Freq	Type
4	helper
4	stinks
4	blockies
4	children
4	steady
4	mopsy
4	pink
4	end
4	thunder
4	faye
4	hurts
4	lip
4	sense
4	short
4	drummer
4	dropped
4	hitting
4	beads
4	fight
4	mark
4	fruit
4	mind
4	deck
4	pail
4	bank
4	goldfish
4	calm
4	auntie
4	used
4	star
4	starting
4	drooly
4	hush
4	exactly
4	pizza
4	stomach
4	boxes
4	treats
4	fridge
4	professor
4	spilled
4	juicy
4	disney
4	strange
4	air
4	cough
4	jimmy
4	fourth
4	fixing
4	balls
4	handle
4	kelly
4	zippers
4	yeh
4	grease
4	weak
4	mag
4	yaya
4	runny
4	brothers
4	rather
4	crib
4	nas
4	trees
4	suit
4	wuzzy
4	scurry
4	whisper
4	pounds
4	fire
4	winter
4	tortoise
4	pouring
4	flying
3	fault
3	spinning
3	chin
3	boring
3	caw
3	pour
3	excuse
3	flower
3	drippy
3	wheels
3	slippers
3	swelling
3	splat
3	writing
3	ho
3	present
3	fluffy
3	fresh
3	banging
3	rubber
3	clappie
3	gate
3	brother
3	harder
3	chubby
3	flys
3	laughing
3	clever
3	christmas
3	nests
3	slipper
3	loose
3	clapping
3	guys
3	closet
3	bill
3	straw
3	trip
3	knob
3	board
3	count
3	bo
3	poopsie
3	base
3	skirt
3	click
3	wipes
3	scrumptious
3	newspaper
3	fair
3	zizzerzazzerzoo
3	yawning
3	dream
3	broken
3	jungle
3	prayers
3	throat
3	snappie
3	skelter
3	roof
3	horn
3	mice
3	nah
3	mood
3	handsome
3	tripping
3	clown
3	powder
3	quack
3	snake
3	catch
3	once
3	bells
3	sopped
3	nearby
3	belt
3	woman
3	slink
3	condo
3	layed
3	cord
3	tank
3	tuesday
3	kid
3	grief
3	spilling
3	tan
3	hosts
3	clop
3	spitting
3	tower
3	roy
3	feathers
3	dough
3	oink
3	touching
3	slot
3	greek
3	helps
3	visit
3	chases
3	creamy
3	alphabets
3	squirming
3	mountain
3	doll
3	act
3	yicky
3	snap
3	hospital
3	sour
3	thirteen
3	study
3	alpha
3	skateboard
3	scrub
3	helter
3	losing
3	rubbing
3	mix
3	tails
3	bat
3	builded
3	jumped
3	stingy
3	slobber
3	holes
3	ghost
3	horrible
3	dead
3	ignore
3	splendor
3	bow
3	games
3	drain
3	scary
3	point
3	friends
3	years
3	nineteen
3	rye
3	grandpa
3	scrubby
3	cheers
3	flakes
3	gas
3	tootsie
3	snack
2	shaggy
2	baths
2	protein
2	pile
2	freddy
2	park
2	spit
2	ducklings
2	least
2	mud
2	cleaner
2	slinky
2	dried
2	sweep
2	ha
2	cried
2	chase
2	shoulder
2	snotty
2	bumblebee
2	dance
2	cherries
2	hang
2	bush
2	tray
2	haha
2	product
2	none
2	pouting
2	sweatshirt
2	wheat
2	wishbone
2	nest
2	ale
2	clip
2	style
2	stickle
2	warning
2	neck
2	nipple
2	band
2	caught
2	crawler
2	chap
2	cooks
2	oop
2	hall
2	news
2	truckie
2	sandals
2	grumpy
2	bleach
2	choose
2	junk
2	panties
2	salad
2	leaves
2	tools
2	bongos
2	songs
2	pray
2	hops
2	lunchie
2	sock
2	nixie
2	shopping
2	princess
2	treat
2	suits
2	climbing
2	lambie
2	angry
2	gabby's
2	test
2	drawers
2	wife
2	weird
2	plastic
2	la
2	sucking
2	fool
2	birth
2	silver
2	handy
2	mixing
2	change
2	shouting
2	burp
2	sweater
2	power
2	fork
2	sunny
2	wreath
2	impressed
2	note
2	sudden
2	screaming
2	monsters
2	hugs
2	hallway
2	tape
2	sexy
2	ankle
2	closed
2	yuck
2	presents
2	sooner
2	stupid
2	played
2	wrote
2	dreamy
2	loads
2	ducks
2	snapping
2	drum
2	whine
2	hum
2	blah
2	slick
2	folks
2	frustrating
2	free
2	spelling
2	yak
2	ginger
2	lobster
2	papa
2	growing
2	scare
2	hell
2	naughty
2	magba
2	gene
2	practice
2	toddler
2	timber
2	leaf
2	walters
2	shower
2	latin
2	wolfie
2	age
2	yam
2	breathing
2	ham
2	jumping
2	bing
2	toast
2	shimmy
2	swimsuit
2	shortly
2	ark
2	spray
2	month
2	tightly
2	noontime
2	brush
2	grouchy
2	missed
2	twinkle
2	velveteen
2	lately
2	flavored
2	painting
2	me's
2	bounce
2	darling
2	truth
2	soaked
2	edge
2	tried
2	broke
2	knocks
2	jodie
2	chasing
2	simple
2	grunting
2	plants
2	tough
2	far
2	spoke
2	cross
2	lil
2	school
2	gown
2	glory
2	soldier
2	couldn't
2	lucky
2	thumb
2	cleaned
2	plenty
2	storm
2	bumper
2	gym
2	creatures
2	meal
2	spout
2	fact
2	themselves
2	mew
2	wings
2	shoot
2	hoping
2	tarzan
2	hokey
2	shadow
2	monday
2	ground
2	scarf
2	double
2	landed
2	nicely
2	feed
2	died
2	slamming
2	stitches
2	beach
2	wednesday
2	magnets
2	sliding
2	stacking
2	ends
2	shirts
1	gift
1	drank
1	earned
1	challenge
1	dress
1	bamboo
1	program
1	stout
1	chunky
1	bracelet
1	language
1	hens
1	volunteer
1	wildly
1	treatment
1	spaceship
1	ubb's
1	building
1	ken
1	zoo
1	pans
1	foxes
1	boil
1	during
1	scaring
1	log
1	skies
1	dipsy
1	twice
1	drool
1	sharp
1	stomped
1	styling
1	pots
1	thaw
1	leaped
1	bended
1	scale
1	strap
1	protest
1	tenth
1	sending
1	worth
1	dropping
1	smiles
1	rope
1	hunting
1	sings
1	kit
1	quilt
1	store
1	speaker
1	fed
1	quacking
1	jingle
1	ups
1	suggestion
1	squirrels
1	counter
1	sight
1	track
1	hearted
1	junior
1	chips
1	plates
1	humor
1	shouted
1	melted
1	jeans
1	poster
1	darn
1	breather
1	zigzag
1	drainage
1	linda
1	buys
1	space
1	splendid
1	sample
1	checking
1	jumper
1	poohs
1	flap
1	nails
1	desert
1	arms
1	check
1	heads
1	case
1	sandman
1	chipmunks
1	china
1	milkies
1	gives
1	online
1	poser
1	yard
1	whew
1	curds
1	quincy
1	mall
1	springtime
1	tube
1	rocks
1	fawn
1	chocolate
1	psalms
1	disney's
1	past
1	pal
1	fold
1	midnight
1	breathe
1	manger
1	folded
1	spin
1	chance
1	smashing
1	freaking
1	breaking
1	spices
1	cream
1	pool
1	shallow
1	pole
1	quackeroo
1	climber
1	joe
1	heartie
1	vane
1	temper
1	skirts
1	cube
1	cents
1	tool
1	wild
1	sheep
1	al
1	chinese
1	mesh
1	known
1	sandwich
1	yawned
1	scarecrow
1	angel
1	spanish
1	slouch
1	changed
1	munch
1	feets
1	fits
1	thanks
1	fry
1	race
1	ask
1	closing
1	judge
1	desk
1	zizzerzazzerzuzz
1	smacking
1	placed
1	tights
1	spinach
1	clutter
1	moon
1	crunch
1	squeeze
1	field
1	bleed
1	fifth
1	olden
1	captain
1	jaws
1	brought
1	bossing
1	waldo
1	fear
1	protected
1	ketchup
1	knobs
1	pantsie
1	bongo
1	tense
1	sewn
1	huber
1	dripping
1	growl
1	closely
1	marks
1	shorts
1	filthy
1	lightning
1	hook
1	stones
1	dolls
1	cakes
1	moved
1	swallow
1	brushed
1	less
1	maked
1	trim
1	gum
1	snakes
1	flow
1	wink
1	boot
1	veils
1	geese
1	squinting
1	noisy
1	prime
1	sounded
1	dressed
1	woke
1	pain
1	sneeze
1	nerve
1	father
1	wool
1	step
1	braid
1	coke
1	brunch
1	stars
1	shrimp
1	kleenex
1	trout
1	ounces
1	clinic
1	velcroed
1	bake
1	brenda
1	bead
1	deal
1	supposed
1	guilty
1	waste
1	printed
1	sneaking
1	fetch
1	trunks
1	verse
1	straightens
1	polo
1	brings
1	lock
1	twelfth
1	zoom
1	sneaky
1	dot
1	stamp
1	tongue
1	cook
1	chick
1	ink
1	slobbered
1	peep
1	feast
1	tonka
1	topic
1	thighs
1	turns
1	dirt
1	ease
1	farted
1	nana's
1	mashed
1	seltzer
1	paula
1	brightness
1	main
1	twos
1	wand
1	stuckie
1	worms
1	quitter
1	pause
1	queekster
1	knifes
1	center
1	spell
1	sixty
1	fifteenth
1	snoring
1	smarter
1	rinsed
1	meant
1	backs
1	worse
1	cloudy
1	choking
1	boarded
1	grandmother
1	lids
1	burned
1	scratching
1	bills
1	whale
1	september
1	stranger
1	forest
1	mode
1	cords
1	wig
1	ninth
1	foots
1	lop
1	foodies
1	folkses
1	lantern
1	braiding
1	flutters
1	vent
1	rick
1	beast
1	straighten
1	yanking
1	peach
1	yaks
1	seem
1	counting
1	spicy
1	ointment
1	seek
1	splashie
1	screw
1	pluto
1	specter
1	weens
1	trick
1	path
1	scribble
1	stove
1	bug
1	pausing
1	safe
1	bonking
1	child
1	thanking
1	hung
1	stale
1	cares
1	thief”
1	drops
1	bart
1	ron
1	paged
1	fluids
1	live
1	sphere
1	nights
1	scooting
1	served
1	york
1	trails
1	bones
1	moonlight
1	drums
1	weensie
1	clicking
1	breath
1	garbage
1	straining
1	shocked
1	slouching
1	goose
1	landing
1	bumping
1	helmet
1	crap
1	romper
1	golden
1	quite
1	gasped
1	kill
1	slipped
1	bop
1	coleman
1	rule
1	thumbs
1	ounce
1	smoky
1	pat
1	loved
1	i've
1	yell
1	mike
1	chuckie
1	discs
1	helped
1	grin
1	gram
1	gracefully
1	talks
1	rex
1	seats
1	niece
1	ripped
1	jeez
1	pinkie
1	stain
1	throats
1	keisha
1	rush
1	ship
1	gifts
1	spider
1	breeze
1	figs
1	brick
1	range
1	rules
1	charm
1	stem
1	dump
1	goal
1	boots
1	spying
1	scheduling
1	snuggle
1	sale
1	lynn
1	dresser
1	pies
1	goat
1	tapes
1	dogs
1	absorbent
1	jail
1	gap
1	vanilla
1	blankets
1	stocking
1	utmost
1	kick
1	changes
1	active
1	tad
1	shovel
1	traveler
1	frustrated
1	rail
1	gloves
1	fooyung
1	ledge
1	lose
1	flutter
