Freq	Type
16	trash
16	blue
16	stay
16	ah
16	crazy
16	bread
16	self
16	breakfast
16	came
16	may
16	cleaning
16	ground
16	change
16	washcloth
15	bounce
15	bo
15	work
15	finished
15	refrigerator
15	fence
15	rough
15	birdie
15	w
15	next
15	check
15	rain
15	flying
15	thirsty
15	rest
15	girl
15	soap
15	working
15	daddy's
15	ear
15	flowers
15	real
14	slippy
14	taste
14	coat
14	pumpkins
14	crawl
14	pick
14	joy
14	somebody
14	while
14	leaves
14	zip
14	fast
14	shake
14	glass
14	pool
14	touch
14	music
14	simba
14	goose
14	story
14	cool
14	knees
14	nala
14	favor
14	tough
13	running
13	jumping
13	squirrel
13	grass
13	eight
13	care
13	babe
13	falling
13	sky
13	market
13	warm
13	medicine
13	tasty
13	umbrella
13	you'll
13	called
12	store
12	crying
12	taking
12	l
12	children
12	standing
12	monster
12	street
12	slipper
12	tell
12	might
12	bees
12	wide
12	talk
12	never
12	orange
12	nails
12	hang
12	world
12	place
12	pocket
12	pumpkin
12	glasses
12	yum
12	awesome
12	carrot
12	leave
12	peas
12	bring
11	pack
11	far
11	she's
11	fork
11	terry
11	park
11	cut
11	chip
11	owl
11	neigh
11	use
11	recording
11	yard
11	vacuum
11	proper
11	stew
11	happened
11	left
11	messing
11	white
11	hitting
11	quiet
11	closet
11	tickle
11	cakes
11	fussing
11	yuck
11	loud
11	cough
11	helping
10	close
10	star
10	praise
10	m
10	heat
10	monkey
10	thought
10	sheep
10	rings
10	cry
10	chance
10	baseball
10	great
10	front
10	body
10	cracker
10	shut
10	ways
10	carry
10	pop
10	wanted
9	guys
9	straw
9	dangerous
9	likes
9	popsicle
9	raggedy
9	ones
9	blowing
9	hope
9	dance
9	legs
9	tail
9	duckie
9	neck
9	string
9	sauce
9	shiny
9	uncle
9	andy
9	fix
9	lot
9	bouncing
9	row
9	must
9	angle
9	slipping
9	wall
9	pokemon
9	eggs
9	dough
9	writing
9	aren't
9	boys
9	reach
9	spot
9	pan
9	jar
9	makes
9	grandma
9	follow
9	shorts
9	ouchie
8	learning
8	comb
8	spit
8	awful
8	call
8	dairy
8	twinkle
8	panther
8	visit
8	bill
8	asked
8	kick
8	round
8	poopsie
8	tags
8	bingo
8	shaking
8	goldfish
8	cookies
8	hugs
8	frilly
8	wasn't
8	combing
8	squirrels
8	lion
8	haven't
8	taxi
8	jesus
8	spout
8	rolling
8	fell
8	best
8	smart
8	sunshine
8	times
8	me's
8	isn't
8	football
8	missed
8	applesauce
8	wave
8	groceries
7	splash
7	laughing
7	king
7	telling
7	fixing
7	train
7	mother
7	donald
7	smell
7	pooie
7	drawer
7	corner
7	closer
7	sweatshirt
7	mooshboosh
7	feed
7	sneaky
7	knock
7	santa
7	apple
7	punkin
7	sound
7	wants
7	s
7	jacket
7	dropped
7	pies
7	pinch
7	tape
7	blanket
7	neighborhood
7	k
7	wheels
7	dokey
7	farmer
7	ears
7	spinach
7	noisy
7	jump
7	show
7	mow
7	own
7	sink
7	gentle
6	kids
6	glory
6	ha
6	longer
6	handle
6	trying
6	fountain
6	sucker
6	smile
6	men
6	boat
6	flow
6	tools
6	couch
6	helper
6	picture
6	n
6	holler
6	fixed
6	ray
6	warmer
6	party
6	holy
6	soccer
6	tower
6	scratching
6	sunny
6	father
6	posy
6	pointing
6	climb
6	drums
6	guy
6	hug
6	belt
6	square
6	sticky
6	set
6	took
6	wearing
6	am
6	haha
6	computer
6	peep
6	which
6	fuss
6	acting
6	dancing
6	sounds
6	quite
6	twenty
5	handsome
5	soft
5	chin
5	smiling
5	works
5	steps
5	needs
5	growing
5	bang
5	purse
5	da
5	wake
5	farm
5	spitting
5	dumping
5	poppy
5	flavor
5	bone
5	mind
5	ripe
5	swimming
5	holding
5	heavens
5	roo
5	hoot
5	washed
5	lid
5	noises
5	late
5	weak
5	nations
5	frill
5	oink
5	fuzzy
5	excited
5	sandwich
5	kid
5	rice
5	matt
5	tool
5	airplane
5	plant
5	pray
5	basketball
5	goat
5	bench
5	whale
5	empty
5	faces
5	seat
5	drenched
5	last
5	coffee
5	pond
5	blankie
5	lap
5	windy
5	hippety
5	snack
5	puffed
5	wipe
5	brush
5	plate
5	doll
5	tight
5	clapping
5	supposed
4	greatly
4	matthew
4	strings
4	shopping
4	pushing
4	sad
4	granny
4	fault
4	forgot
4	broth
4	yogurt
4	darling
4	bert
4	smoke
4	swinging
4	puff
4	black
4	wallpaper
4	father's
4	smaller
4	problem
4	broken
4	pages
4	cranky
4	share
4	feeding
4	muddy
4	made
4	bumpy
4	than
4	actually
4	pay
4	toilet
4	horse
4	both
4	knocking
4	laugh
4	papa
4	bringing
4	cheeks
4	calling
4	sweater
4	blocks
4	papers
4	sweets
4	rug
4	pockets
4	poop
4	clippers
4	quack
4	nah
4	ease
4	twy
4	wolf
4	tag
4	twiddle
4	sand
4	feeling
4	tub
4	number
4	huffed
4	raining
4	beds
4	grater
4	rock
4	fair
4	desk
4	you've
4	bananas
4	cutie
4	beans
4	helps
4	foots
4	suds
4	cheek
4	lime
3	gritty
3	tootsie
3	frustrated
3	pony
3	jumper
3	sandals
3	point
3	shoulders
3	slide
3	drop
3	splishy
3	same
3	whisper
3	games
3	stove
3	magnets
3	ignoring
3	fire
3	aunt
3	claus
3	quarters
3	lou
3	milkie
3	bake
3	mam
3	plane
3	crawling
3	boosh
3	hill
3	mike
3	cord
3	actor
3	pokie
3	teensie
3	dirt
3	drill
3	step
3	cute
3	lights
3	sally
3	aw
3	sidney
3	halfway
3	prize
3	net
3	stepping
3	gum
3	sight
3	splashie
3	carpet
3	balls
3	frutti
3	special
3	broke
3	seven
3	penguin
3	squeaky
3	xylophone
3	cars
3	hunhunh
3	lamb
3	pile
3	bud
3	hiccup
3	groundhog
3	jacks
3	cheerful
3	fold
3	pigs
3	shade
3	taxis
3	sticker
3	sneezes
3	riding
3	course
3	swallow
3	answer
3	sore
3	meat
3	wreck
3	bugs
3	boxes
3	guitar
3	counter
3	skates
3	doors
3	brothers
3	friends
3	wind
3	belches
3	laundry
3	alpha
3	drag
3	nicely
3	bracelet
3	spins
3	friend
3	yeh
3	stink
3	mixing
3	sleeve
3	lie
3	yawning
3	sticks
3	clever
3	grow
3	trouble
3	himself
3	slip
3	raisins
3	power
3	towels
3	bit
3	harder
3	beads
3	bless
3	pretzel
3	swing
3	kettle
3	lots
3	huff
3	ice
3	dripping
3	told
2	jello
2	stuffy
2	bars
2	brown
2	slurping
2	line
2	whoopie
2	ms
2	spirit
2	shield
2	fred
2	spinning
2	woof
2	stayed
2	serve
2	sleeps
2	tac
2	pot
2	chick
2	shapes
2	pinching
2	britches
2	lately
2	mood
2	sloppy
2	lovings
2	coughing
2	sweep
2	combed
2	nut
2	barking
2	lying
2	pampers
2	bush
2	boats
2	sigh
2	chimney
2	squash
2	build
2	whispering
2	sheared
2	feels
2	ding
2	abcs
2	plants
2	johns
2	wreath
2	sneeze
2	zoo
2	fake
2	shady
2	quick
2	plop
2	year
2	bright
2	voice
2	dish
2	sponge
2	climbing
2	treat
2	pizza
2	skateboard
2	breath
2	chasing
2	cozy
2	suddenly
2	win
2	break
2	cap
2	thumb
2	froggie
2	snacks
2	thank
2	bop
2	sip
2	cloth
2	block
2	stops
2	doctor
2	crackers
2	lunchie
2	fruit
2	snow
2	gray
2	wipes
2	kelsey
2	choking
2	magnet
2	fan
2	days
2	earth
2	how's
2	judy
2	caught
2	twisty
2	pear
2	extra
2	fly
2	swoosh
2	mitt
2	precious
2	straight
2	completely
2	sheets
2	windows
2	strength
2	belch
2	twelve
2	willy
2	hung
2	grab
2	beef
2	york
2	hallway
2	ham
2	pinchie
2	once
2	bump
2	gate
2	burp
2	blow
2	sticking
2	fixes
2	scratch
2	dump
2	press
2	nation
2	shaped
2	deal
2	kleenex
2	question
2	shriveled
2	kind
2	winnie
2	heard
2	hedgehog
2	lighter
2	ho
2	feets
2	munchkin
2	thunder
2	woman
2	marni
2	dell
2	building
2	fits
2	jeans
2	squeaks
2	none
2	counts
2	suction
2	learn
2	pen
2	safety
2	shall
2	twying
2	cooler
2	cows
2	grouchy
2	flowing
2	lamp
2	neat
2	checking
2	bum
2	sneezed
2	cooling
1	sweaty
1	shape
1	lost
1	folded
1	meant
1	crunchy
1	branch
1	disney
1	six
1	itch
1	clips
1	geese
1	sudsies
1	thinking
1	live
1	landed
1	boil
1	hell
1	freezer
1	exactly
1	squeaked
1	mixer
1	seeds
1	samich
1	loving
1	choke
1	content
1	grandpa's
1	shocked
1	sheet
1	cords
1	pegger
1	each
1	screwy
1	bug
1	ten
1	hum
1	shouldn't
1	pretzels
1	wore
1	rose
1	driveway
1	drive
1	lick
1	safe
1	throat
1	rugs
1	squeak
1	chester
1	locked
1	crooked
1	mix
1	hoop
1	nerve
1	truly
1	scared
1	fourth
1	drama
1	tweedle
1	faye
1	rag
1	causing
1	cook
1	al
1	ran
1	chafing
1	count
1	whoop
1	growl
1	whitney
1	warming
1	wrist
1	quit
1	grinding
1	doopsie
1	doubt
1	grandpa
1	study
1	faithful
1	filthy
1	cried
1	luggage
1	rye
1	winkle
1	years
1	protected
1	smushed
1	clouds
1	hood
1	mmming
1	nana's
1	donkey
1	toothbrush
1	dideys
1	thanks
1	thigh
1	why's
1	pots
1	folding
1	changes
1	sudsy
1	grandmama
1	flirting
1	drinks
1	fridge
1	mooboosh
1	husband
1	dig
1	team
1	blockie
1	blessings
1	king's
1	breaking
1	foul
1	salvation
1	jasmine
1	trains
1	dolls
1	skin
1	greg
1	lefty
1	buzz
1	john
1	van
1	mopsy
1	meaned
1	names
1	loose
1	vent
1	sign
1	mount
1	squirm
1	shakes
1	salmon
1	colder
1	ramble”
1	brave
1	heart
1	zach
1	friday
1	jackets
1	knapsack
1	peel
1	plops
1	bikes
1	crap
1	cuddly
1	baths
1	wuss
1	bounds
1	track
1	jeez
1	hots
1	post
1	lumpy
1	prefer
1	drummer
1	stupid
1	he'll
1	burn
1	fluffy
1	note
1	lake
1	pause
1	nearby
1	words
1	tastes
1	toast
1	fist
1	pouring
1	crowded
1	jordan
1	steep
1	load
1	whales
1	produced
1	start
1	flaps
1	sounded
1	goosie
1	started
1	gesundheit
1	pant
1	dances
1	swell
1	clip
1	flips
1	pail
1	bears
1	flip
1	hook
1	tantrums
1	praised
1	important
1	boring
1	lips
1	rays
1	signal
1	stopper
1	bar
1	bam
1	skunk
1	hits
1	guilty
1	sick
1	wooden
1	trapped
1	ounces
1	snacking
1	shy
1	yucks
1	crumble
1	spots
1	booms
1	mush
1	painful
1	hush
1	faster
1	mooshbooshas
1	arms
1	looks
1	fumble
1	such
1	born
1	sliding
1	stomping
1	jaw
1	shampoo
1	shopper
1	flows
1	bub
1	screaming
1	rocking
1	gee
1	bricks
1	shame
1	third
1	wild
1	pokefood
1	peggie
1	played
1	scarf
1	mark
1	shovels
1	future
1	drumming
1	cleaned
1	counting
1	sharp
1	pleasant
1	crossing
1	sudden
1	blessing
1	fairly
1	sweatshirts
1	sewer
1	op
1	gram
1	pro
1	width
1	joseph
1	linda
1	splashing
1	straps
1	short
1	grape
1	steadfast
1	chill
1	calm
1	deep
1	rooms
1	ann
1	porch
1	snuggle
1	softball
1	straighten
1	crowd
1	advises
1	garden
1	rinse
1	christopher
1	seed
1	grit
1	sprinkler
1	nurse
1	trucks
1	soup
1	wednesday
1	liz
1	flys
1	tumble
1	chugga
1	lambs
1	stretch
1	crinkly
1	calf
1	loom
1	shelf
1	wiped
1	tank
1	save
1	life
1	twice
1	swings
1	youse
1	bundle
1	shine
1	gather
1	holes
1	dare
1	honking
1	jammies
1	yell
1	slick
1	angel
1	mouthie
1	gross
1	cutesy
1	list
1	squishing
1	bushed
1	blankets
1	scratchy
1	protection
1	twister
1	propeller
1	half
1	hurts
1	loudie
1	plug
1	stash
1	bended
1	center
1	bleed
1	nine
1	mooshmoosh
1	drooling
1	fitzgerald
1	road
1	reached
1	provider
1	pedals
1	parkie
1	footie
1	silver
1	succeed
1	lawrence
1	moves
1	town
1	robin
1	soups
1	ben
1	bra
1	grace
1	crunchies
1	seuss
1	boops
1	burped
1	luck
1	smallness
1	lucky
1	ugh
1	bet
1	verse
1	abc
1	monday
1	snaps
1	christ
1	junky
1	crusty
1	sense
1	giddyup
1	soldier
1	nights
1	griffin
1	drunk
1	chairs
1	blind
1	cleans
1	trapeze
1	skateboards
1	angels
1	crocuses
1	older
1	sending
1	storm
