Freq	Type
11	winky
11	place
11	couch
11	times
11	snort
11	mouse
11	cry
11	miranda
11	tweety
11	friends
11	bananas
11	chewing
11	push
11	“i'm
11	rolling
11	computer
11	lid
11	tinky
11	ah
11	doctor
11	size
11	lie
11	pepper
11	quick
11	glasses
11	sore
11	poor
10	pudding
10	queeka
10	english
10	laundry
10	pencil
10	farm
10	bump
10	bet
10	wants
10	crying
10	pictures
10	must
10	babe
10	bookies
10	coat
10	fly
10	happened
10	blow
10	monkeys
10	bookie
10	comb
10	telling
10	brown
10	soup
10	least
10	saw
10	sailboat
10	feeling
10	slide
10	eve
10	catch
10	summer
10	carry
10	sees
10	jump
10	pie
10	bumpity
10	giving
10	gabby
10	fat
10	dinner
10	monkey
10	mix
10	excited
10	bumpy
10	soon
10	dough
9	falling
9	stroller
9	working
9	you've
9	follow
9	lou
9	n
9	cloth
9	grandma
9	loves
9	half
9	cream
9	shine
9	sticking
9	tootsies
9	guy
9	pool
9	pajamas
9	swimming
9	seat
9	ann
9	ones
9	shouldn't
9	learn
9	bridge
9	la
9	hopefully
9	ouchie
9	such
9	sockies
9	everybody
9	fan
9	seal
9	hang
9	quite
9	lit
9	ice
9	check
8	wooly
8	snaps
8	blowing
8	messing
8	trouble
8	trees
8	tower
8	cookies
8	sweater
8	empty
8	eggs
8	closet
8	holler
8	musical
8	wish
8	oranges
8	cross
8	life
8	heaven
8	carrots
8	rough
8	children
8	greedy
8	fittis
8	thumb
8	isn't
8	late
8	lean
8	boat
8	trying
8	neigh
8	different
8	far
8	knees
8	moses
8	looks
8	dressed
8	trash
8	rock
8	load
8	called
8	neck
7	sent
7	crawling
7	growing
7	likes
7	bounce
7	jelly
7	mam
7	grow
7	andy's
7	yep
7	fighting
7	rocking
7	cows
7	wearing
7	flying
7	calling
7	boo
7	hiccups
7	upset
7	reindeer
7	plane
7	cleaning
7	wipes
7	ease
7	truck
7	ran
7	roller
7	cranky
7	i'd
7	friday
7	change
7	drop
7	rubber
7	bags
7	thought
7	joke
7	paying
7	spoons
7	ahhah
7	beat
7	hide
7	works
7	bringing
7	special
7	round
7	surely
7	both
7	kind
7	film
6	barking
6	blocks
6	fix
6	chime
6	corner
6	leaves
6	m
6	plate
6	numbers
6	pantsies
6	excuse
6	spud
6	pampers
6	set
6	bar
6	joy
6	pumpkin
6	tear
6	piece
6	aid
6	pottie
6	share
6	blockie
6	sweatshirt
6	pushing
6	cut
6	choochoo
6	bushes
6	gum
6	bo
6	needs
6	mouses
6	speaking
6	faye
6	used
6	sour
6	step
6	bum
6	beans
6	tissue
6	slippers
6	road
6	clapping
6	bobo
6	bouncie
6	jay
6	drummer
6	chin
6	lord
6	pouring
6	rattle
6	thank
6	airplane
6	looked
6	strange
6	hairie
6	oop
6	holding
6	kids
6	precious
6	pulling
5	since
5	zippers
5	slowly
5	july
5	drum
5	tongue
5	thirteen
5	fifteen
5	few
5	break
5	triangles
5	sad
5	mary
5	raisin
5	hooray
5	spider
5	purse
5	matthew
5	sauce
5	demand
5	fifty
5	tommy
5	zipper
5	hen
5	dance
5	stinks
5	air
5	poops
5	temperature
5	train
5	froggie
5	rude
5	winkle
5	drops
5	donald
5	milkie
5	gorgeous
5	banging
5	kick
5	double
5	free
5	closer
5	ground
5	tape
5	nut
5	dad
5	mind
5	nah
5	shoulda
5	dryer
5	starting
5	farmer
5	store
5	spectrum
5	praise
5	thursday
5	acting
5	enter
5	crunchy
5	hickies
5	stronger
5	sky
5	he'll
5	spout
5	stir
4	ha
4	squeaky
4	bowl
4	hurts
4	press
4	owl
4	brothers
4	bank
4	scurry
4	tail
4	climbing
4	girls
4	words
4	losing
4	makes
4	short
4	disney
4	pounds
4	spitting
4	yams
4	agnes
4	sweets
4	kelly
4	jack
4	donkey
4	cough
4	grams
4	lose
4	thunder
4	trick
4	sense
4	shopping
4	suit
4	stomach
4	plants
4	chew
4	driver
4	mark
4	grease
4	nas
4	weeks
4	slinky
4	slipper
4	best
4	blankie
4	games
4	eleven
4	quickly
4	means
4	wipe
4	music
4	blockies
4	fixing
4	lots
4	garden
4	holy
4	hanging
4	shadow
4	leaf
4	knick
4	heard
4	weird
4	mail
4	seek
4	barn
4	lunchtime
4	grover
4	sat
4	pizza
4	smart
4	awful
4	mousie
4	johnny
4	started
4	jimmy
4	noises
4	pointing
4	professor
4	jungle
4	chubby
4	pig
4	sneeze
4	thanks
4	wheat
4	bowel
4	knocking
4	breathe
4	pail
4	wuzzy
4	dum
4	ride
4	ears
4	granny
4	squashie
4	bang
4	win
3	snapped
3	brother
3	corn
3	mood
3	jumped
3	screaming
3	goal
3	rubbing
3	shiny
3	bill
3	dangerous
3	squirrel
3	freddy
3	spinning
3	board
3	stars
3	gratefully
3	slobber
3	sticky
3	winter
3	powder
3	calm
3	nightie
3	streetlight
3	bow
3	act
3	rest
3	birds
3	planet
3	years
3	flys
3	layed
3	zizzerzazzerzoo
3	drippy
3	roof
3	hitting
3	writing
3	mountain
3	skirt
3	sopped
3	chips
3	bark
3	weak
3	thick
3	salsa
3	grief
3	pooh's
3	snappie
3	squashies
3	s
3	helter
3	mixing
3	hospital
3	tootsie
3	dead
3	eatsa
3	wheels
3	cars
3	clappie
3	rabbits
3	oats
3	sixty
3	market
3	cakes
3	older
3	list
3	rinse
3	ghost
3	shaking
3	itchy
3	plenty
3	sandals
3	dropping
3	skelter
3	condo
3	stingy
3	cups
3	jumping
3	roy
3	hell
3	christmas
3	swinging
3	woman
3	prize
3	splendor
3	plant
3	greek
3	straw
3	broken
3	fourth
3	ignore
3	poopsie
3	hill
3	soaked
3	lip
3	mag
3	bush
3	alphabets
3	bert
3	checkbook
3	august
3	strong
3	count
3	tank
3	swelling
3	base
3	giraffe
3	prayers
3	bat
3	sharon
3	scary
3	lying
3	weensie
3	hosts
3	snake
3	ham
3	same
3	thumbs
3	net
3	squirming
3	we've
3	nineteen
3	yawning
3	news
3	cheers
3	throat
3	slink
3	changed
3	faces
3	himself
3	enough
3	climb
3	crayons
3	timber
3	tuesday
3	drums
3	cutie
3	present
3	pepsi
3	wake
3	dropped
3	lately
3	chasing
3	steady
3	bully
2	wrote
2	soldier
2	shoot
2	pack
2	shoulder
2	frozen
2	flouncy
2	magba
2	mop
2	rocks
2	navy
2	scare
2	i've
2	shining
2	presents
2	moose
2	jake
2	holes
2	squirting
2	helper
2	kid
2	sheep
2	gym
2	cleaner
2	dan
2	grunting
2	fold
2	dried
2	pouch
2	handsome
2	slick
2	nipple
2	laughing
2	nixie
2	horrible
2	bleach
2	toast
2	sexy
2	seats
2	gabby's
2	feathers
2	ginger
2	pour
2	lil
2	folded
2	exactly
2	sucking
2	snow
2	chap
2	grouchy
2	fairy
2	month
2	naughty
2	once
2	bike
2	stack
2	goose
2	oink
2	speaker
2	darling
2	pouting
2	swimsuit
2	songs
2	age
2	knocks
2	doors
2	cradle
2	view
2	cried
2	ounce
2	hall
2	nail
2	peach
2	truth
2	dolls
2	rye
2	louder
2	slamming
2	tight
2	gosh
2	jammies
2	gene
2	missed
2	latin
2	shower
2	dub
2	lovie
2	noontime
2	handle
2	protein
2	hoping
2	newspaper
2	bones
2	yup
2	naked
2	folks
2	ramen
2	note
2	fool
2	cards
2	shimmy
2	hallway
2	sliding
2	wore
2	monday
2	landed
2	pile
2	none
2	crash
2	strap
2	gown
2	glass
2	sam
2	tails
2	birth
2	petting
2	mountains
2	fluffy
2	wings
2	yonder
2	juices
2	shake
2	asked
2	junk
2	sooner
2	voice
2	wednesday
2	line
2	smacking
2	feed
2	quack
2	stitches
2	style
2	ask
2	visit
2	caught
2	spelling
2	fight
2	peek
2	blah
2	weather
2	neighbors
2	scratching
2	fair
2	couldn't
2	tightly
2	lucky
2	checkout
2	riding
2	snowman
2	meat
2	baths
2	boxes
2	princess
2	lambs
2	scream
2	fork
2	cleaned
2	wrap
2	tools
2	broke
2	bongos
2	dream
2	velveteen
2	lobster
2	creatures
2	practice
2	creek
2	zero
2	died
2	dawn
2	dresser
2	shouting
2	deck
2	walters
2	knob
2	handy
2	glory
2	bumblebee
2	flowing
2	broth
2	prairie
2	monsters
2	fancy
2	plastic
2	study
2	lids
2	susie
2	boring
2	flavored
2	ale
2	closed
2	pigtail
2	drumming
2	jodie
2	warning
2	band
2	power
2	tarzan
2	ends
2	school
2	truckie
2	cord
2	clip
2	loads
2	caw
2	peppers
2	lunchie
2	twinkle
2	yam
2	arms
2	faster
2	nicely
2	guys
2	cooks
2	shape
2	sunny
2	crinkly
2	wreath
2	tough
2	born
2	product
2	ounces
2	drinkie
2	frustrating
2	fresh
2	suddenly
1	during
1	mug
1	volunteer
1	zoom
1	vanilla
1	dress
1	closing
1	psalms
1	scooping
1	yawn
1	brush
1	york
1	mice
1	tense
1	huber
1	heartie
1	lop
1	brought
1	treat
1	online
1	verse
1	chases
1	burned
1	breaking
1	shutting
1	wackwackwack
1	stranger
1	hills
1	olden
1	september
1	splendid
1	loved
1	hum
1	themselves
1	shelby
1	click
1	pal
1	polo
1	protected
1	cooked
1	yard
1	fifteenth
1	bongo
1	braid
1	ledge
1	binkie
1	gifts
1	simple
1	bake
1	counting
1	munchkin
1	horse
1	milkies
1	checking
1	cherries
1	bleed
1	drainage
1	paula
1	pluto
1	snapping
1	ointment
1	dripping
1	grandpa
1	maked
1	stain
1	case
1	vole
1	stem
1	stones
1	sheet
1	pause
1	rats
1	burp
1	wishbone
1	blocked
1	played
1	clinic
1	cube
1	weeds
1	woods
1	smiles
1	bone
1	al
1	aim
1	climber
1	smoke
1	angel
1	pat
1	toddler
1	queekster
1	nana's
1	pies
1	primary
1	frustrated
1	gucci
1	router
1	snuggle
1	sample
1	hook
1	scarf
1	spaceship
1	twelfth
1	adventure
1	grill
1	cords
1	program
1	tapes
1	laugh
1	santa
1	nails
1	rash
1	deal
1	yanking
1	utmost
1	thanking
1	web
1	park
1	shaped
1	gross
1	stamp
1	harder
1	spoke
1	waste
1	drips
1	supposed
1	meal
1	tonka
1	point
1	fridge
1	twice
1	nor
1	quacking
1	builded
1	x
1	squirted
1	straight
1	shorts
1	gloves
1	grouch
1	schedule
1	beak
1	changes
1	bowls
1	owls
1	squinting
1	rex
1	swish
1	rail
1	race
1	spicy
1	rip
1	ninth
1	cub
1	cone
1	clinking
1	scooting
1	whew
1	frame
1	topic
1	slipped
1	poser
1	tenth
1	fifth
1	balmex
1	closely
1	growl
1	heel's
1	lost
1	sneaky
1	ships
1	me's
1	screen
1	freaking
1	lynn
1	whine
1	knobs
1	webs
1	grandmother
1	screw
1	active
1	gap
1	county
1	straighten
1	zip
1	desert
1	curds
1	fry
1	shouted
1	strings
1	claus
1	brisco's
1	tray
1	brian
1	sudden
1	ron
1	forest
1	hose
1	braiding
1	mew
1	noisy
1	tube
1	china
1	bills
1	slobbered
1	chuckie
1	banjo
1	hens
1	joking
1	bug
1	space
1	brightness
1	shaky
1	tad
1	sip
1	driveway
1	wink
1	steer
1	loose
1	breeze
1	squirrels
1	fear
1	branches
1	known
1	street
1	seltzer
1	george
1	slouch
1	chinese
1	buys
1	folding
1	quackeroo
1	sounded
1	joey
1	trombone
1	thicker
1	cents
1	geese
1	sewn
1	blankies
1	alpha
1	flutter
1	sleet
1	cares
1	earned
1	poster
1	sink
1	mailbox
1	mashed
1	clutter
1	damp
1	squeeze
1	thighs
1	foodies
1	jingle
1	goofy
1	tan
1	brusha
1	rick
1	ding
1	tool
1	crap
1	wildly
1	boots
1	prime
1	sipper
1	pantsie
1	fluids
1	spinach
1	brenda
1	vent
1	quincy
1	lights
1	peep
1	flow
1	jeans
1	string
1	hung
1	shallow
1	treatment
1	packed
1	yak
1	ups
1	rinsed
1	ken
1	squeak
1	fact
1	yuck
1	fetch
1	susan
1	fence
1	spell
1	gives
1	stuffed
1	blinking
1	discs
1	velcroed
1	live
1	gasped
1	brunch
1	poohs
1	bingo
1	ducks
1	choices
1	desk
1	windows
1	boot
1	disney's
1	junior
1	munch
1	bites
1	itch
1	mode
1	past
1	shrimp
1	mesh
1	darn
1	nerve
1	sandal
1	log
1	brings
1	protest
1	scribble
1	lift
1	drain
1	mike
1	pinkie
1	nearby
1	swallow
1	helmet
1	pow
1	charm
1	pausing
1	fault
1	hurray
1	styling
1	parts
1	spying
1	straining
1	october
1	rooster
1	stocking
1	tights
1	pumpkins
1	bells
1	tried
1	trim
1	splash
1	absorbent
1	chocolate
1	helped
1	less
1	pinto
1	tracks
1	grunt
1	downy
1	scheduling
1	pots
1	sphere
1	temper
1	roosters
1	sale
1	stretching
1	language
1	pole
1	pans
1	guilty
1	dot
1	drinks
1	gas
1	quail
1	brick
1	placed
1	weens
1	child
1	pose
1	splashie
1	trout
1	romper
1	cats
1	ink
1	crib
1	melted
1	moss
1	judge
1	nearly
1	burnt
1	whale
1	stacking
1	stout
1	pleased
1	test
1	mall
1	price
1	stops
1	traveler
1	spanish
1	sheets
1	plates
1	manger
1	hearted
1	cart
1	sharp
1	landing
1	seem
1	lap
1	fed
1	filthy
1	father
1	beast
1	sandman
1	breath
1	zenga
1	snorting
1	leaped
1	niece
1	skirts
1	skies
1	tanish
1	scaring
1	magsterina
1	kill
1	sight
1	stuckie
1	options
1	beets
1	ignoring
1	jaws
1	captain
1	feets
1	fooyung
1	marks
1	small
1	slouching
1	cymbals
1	plum
1	waldo
1	smoky
1	painting
1	pain
1	grin
1	boil
1	woke
1	trunks
1	jumper
1	track
1	springs
1	coleman
1	safe
1	stale
1	bart
1	brushing
1	dipsy
1	ruin
1	thaw
1	sending
1	hers
1	wind
1	rinsing
1	specter
1	rains
1	pointer
1	sticks
1	smaller
1	zigzag
1	spilled
1	snakie
1	crawler
1	snakes
1	bears
1	mud
1	printed
1	rules
1	range
1	hunhunh
1	worth
1	handed
1	keisha
1	challenge
1	helps
1	linda
1	worse
1	wool
1	gift
1	brushed
1	james
1	brilliant
1	tarts
1	strength
1	grab
1	crunch
1	chance
1	folkses
1	woof
1	rope
1	stupid
1	midnight
1	creamy
1	hop
1	jar
1	quitter
1	trip
1	figs
1	lips
1	should've
