Freq	Type
11	smell
11	inch
11	arise
11	shall
11	hungry
11	silly
11	trash
11	boom
11	breakfast
11	pamper
11	live
11	took
11	table
11	remember
11	thee
11	lotion
11	laying
10	nah
10	while
10	splash
10	when
10	timothy
10	zip
10	eating
10	made
10	umbrella
10	chick
10	bad
10	yucky
10	call
10	medicine
10	thought
10	rooster
10	add
10	dressed
10	low
10	wet
10	hard
9	might
9	buckets
9	toys
9	pokemon
9	carrot
9	booboo
9	full
9	new
9	wrong
9	stir
9	missed
9	tummy
9	left
9	itch
9	roo
9	dough
9	coat
9	clap
9	pop
9	mooshabooshas
9	didn't
9	soon
9	honey
9	clothes
9	runaway
9	flowers
9	fell
9	chirp
8	mine
8	most
8	care
8	bet
8	dance
8	us
8	hat
8	even
8	buddy
8	hammer
8	lock
8	nails
8	long
8	climb
8	ale
8	only
8	trees
8	thank
8	chicken
8	elephant
8	another
8	cord
8	ten
8	mean
8	glass
8	green
8	black
8	shorts
8	love
8	came
8	sheep
8	s
8	such
8	food
8	leave
8	key
8	rice
8	music
7	taxi
7	weak
7	bubble
7	saw
7	guess
7	funny
7	squeak
7	home
7	you'd
7	bib
7	awful
7	refrigerator
7	emmy
7	who's
7	toe
7	drawer
7	button
7	babe
7	mootiemooshas
7	pot
7	slipping
7	yumyum
7	lap
7	radio
7	wipe
7	monkey
7	miss
7	donald
7	either
7	bounce
7	best
7	wolf
7	than
7	spinach
7	window
7	bud
7	won't
7	needs
7	jacket
7	able
7	slip
6	boo
6	feed
6	dada
6	problem
6	whoopsie
6	dropped
6	clock
6	towel
6	sunshine
6	chilly
6	ribbet
6	floor
6	grow
6	until
6	pillow
6	night
6	grandma
6	ought
6	gentle
6	place
6	shoulders
6	sweatshirt
6	straw
6	minutes
6	hugs
6	overflow
6	bump
6	computer
6	cabinet
6	holdup
6	mooshaboosh
6	simba
6	cracker
6	orange
6	stay
6	dish
6	pieces
6	ounce
5	smoke
5	ignore
5	beads
5	wheat
5	ask
5	animals
5	punkin
5	ever
5	trying
5	rub
5	oop
5	cover
5	cheek
5	playing
5	comb
5	yell
5	tore
5	both
5	anybody
5	stink
5	tree
5	slippery
5	tick
5	round
5	act
5	loud
5	gregory
5	cut
5	broke
5	obedient
5	bench
5	popsicle
5	reach
5	patches
5	fussies
5	pajamas
5	purse
5	pooie
5	tower
5	apron
5	dry
5	likes
5	fly
5	fun
5	groundhog
5	sky
5	warm
5	joseph
5	clip
5	figure
5	ink
5	goose
5	each
5	would
5	matter
5	fast
5	sneaky
5	name
5	lift
5	learn
5	aren't
5	recording
5	somebody
5	shoelaces
5	i've
5	kid
5	piano
4	monster
4	kids
4	wave
4	onto
4	buttons
4	far
4	biting
4	grits
4	mickey
4	pen
4	idea
4	tonight
4	sees
4	granny
4	oven
4	rinse
4	airplane
4	macaronis
4	catch
4	jesus
4	football
4	tool
4	dad
4	bert
4	smart
4	keaton
4	baba
4	birthday
4	tippietoe
4	wait
4	fair
4	scared
4	real
4	lady
4	called
4	last
4	guy
4	eggs
4	rabbit
4	looking
4	yuckies
4	bag
4	ernie
4	blocks
4	friend
4	actor
4	uncle
4	tin
4	bill
4	wind
4	kiss
4	cleaning
4	doll
4	sweets
4	animal
4	front
4	circle
4	listen
4	closet
4	easy
4	hell
4	peanut
4	rain
4	pickles
4	asked
4	doggie
4	matthew
4	many
3	grocery
3	lop
3	bubbles
3	drill
3	white
3	answer
3	probably
3	neck
3	fuss
3	vegetables
3	x
3	course
3	froggie
3	giddyup
3	pear
3	daisy
3	mike
3	trouble
3	quite
3	bracelet
3	oatmeal
3	special
3	glad
3	puzzle
3	cranky
3	snack
3	fork
3	number
3	vegetable
3	carry
3	rag
3	children
3	goldfish
3	hide
3	ran
3	cute
3	sticky
3	mootieboosh
3	star
3	rhythm
3	base
3	finished
3	tight
3	strong
3	plop
3	tough
3	blowing
3	crazy
3	throwing
3	job
3	excited
3	belches
3	definitely
3	blue
3	doubt
3	sandwich
3	none
3	unbuckle
3	instead
3	d
3	shake
3	doozy
3	yogurt
3	actually
3	step
3	tape
3	acting
3	coming
3	quick
3	favor
3	thirsty
3	cry
3	sink
3	spins
3	singing
3	sneeze
3	hunhunh
3	twelve
3	owl
3	leaned
3	sisters
3	brown
3	pool
3	nowhere
3	told
3	nugget
3	sandals
3	suck
3	mix
3	yawn
3	ripping
3	mooshiebooshas
3	mooshasboosh
3	garden
3	john
3	peaches
3	soups
3	penguin
3	hands
3	watch
3	wheels
3	thumb
3	late
2	ground
2	ahhah
2	build
2	crawl
2	glory
2	toast
2	bandana
2	certificate
2	picachu
2	tail
2	seen
2	clear
2	perfect
2	lip
2	whoosh
2	sell
2	ripe
2	draws
2	stroll
2	hope
2	candle
2	brave
2	favorite
2	few
2	visit
2	shape
2	shoulder
2	once
2	bub
2	messy
2	otay
2	six
2	jaw
2	scream
2	exploring
2	ram
2	mind
2	less
2	cough
2	goat
2	anyway
2	smile
2	britches
2	woof
2	herself
2	am
2	enjoy
2	mirror
2	difficult
2	loves
2	tooth
2	handle
2	frog
2	deal
2	pies
2	hallelujah
2	supper
2	rattle
2	ouchie
2	jello
2	comes
2	odd
2	baseball
2	makes
2	da
2	years
2	played
2	flip
2	talking
2	sally
2	sofa
2	fill
2	neat
2	itchy
2	drop
2	must
2	tiggers
2	lippie
2	burrow
2	welcome
2	caught
2	baths
2	fussing
2	lit
2	tomorrow
2	hoppity
2	sunny
2	bucket
2	sitting
2	timmer
2	sound
2	o'clock
2	row
2	blankie
2	screwdriver
2	hook
2	neighborhood
2	turned
2	organize
2	pooh
2	stuffed
2	van
2	chill
2	seat
2	noisy
2	breath
2	solid
2	opposite
2	container
2	cannot
2	jacks
2	bat
2	bottle
2	every
2	strange
2	precious
2	half
2	putting
2	being
2	lord
2	chasing
2	show
2	beat
2	store
2	press
2	fresh
2	shop
2	morning
2	decide
2	tub
2	poop
2	dinosaur
2	soup
2	angel
2	suds
2	gesundheit
2	she's
2	brick
2	lambs
2	grandpa
2	stove
2	song
2	giant
2	breathe
2	deep
2	cat
2	sweet
2	spank
2	story
2	next
2	saying
2	begin
2	earned
2	quiet
2	haha
2	swimming
2	tennis
2	moment
2	bottom
2	easier
2	rings
1	shoelace
1	tacks
1	screen
1	concerns
1	person
1	drunk
1	cleaned
1	promise
1	bitty
1	shelf
1	spoiled
1	attack
1	torn
1	position
1	mooboosh
1	trapped
1	groceries
1	hoop
1	youse
1	wawa
1	shriveled
1	chopped
1	regular
1	mush
1	sneezed
1	dangerous
1	laugh
1	pant
1	booger
1	light
1	leaves
1	chocolate
1	emily
1	pudding
1	cozy
1	smaller
1	wakes
1	pregnant
1	club
1	burn
1	america
1	fartie
1	walked
1	toilet
1	cards
1	racing
1	pretzel
1	soft
1	laughing
1	pictures
1	cook
1	wishes
1	start
1	great
1	farmer
1	escaped
1	tangled
1	mood
1	filled
1	eats
1	kerchief
1	god
1	choke
1	telephone
1	soldier
1	coins
1	bars
1	crooked
1	mcgregor's
1	taters
1	shopper
1	macarena
1	quarters
1	drummer
1	shopping
1	rug
1	chip
1	windy
1	potatos
1	mama's
1	team
1	specks
1	mushed
1	puff
1	strip
1	safe
1	sir
1	chris
1	self
1	cameras
1	health
1	gift
1	wide
1	minute
1	different
1	mow
1	nap
1	dokey
1	breeze
1	untie
1	abu
1	fasten
1	dig
1	bay
1	microwave
1	everybody
1	stew
1	without
1	succeed
1	ducks
1	blanket
1	everything
1	she'll
1	opened
1	cloaks
1	fluffy
1	winnie
1	muddy
1	pumpkin
1	excess
1	mother
1	content
1	replied
1	straight
1	talkative
1	office
1	cause
1	ants
1	birth
1	waste
1	tank
1	hip
1	dear
1	noggin
1	swim
1	boomsie
1	spy
1	organized
1	seven
1	gather
1	short
1	wreath
1	age
1	dome
1	dideys
1	hiccup
1	nas
1	ewe
1	heart
1	abc
1	messing
1	picture
1	nellie”
1	kindly
1	seuss
1	rock
1	whatever
1	nutritional
1	doctor
1	wall
1	sharp
1	treat
1	laundromat
1	shampoo
1	peep
1	attached
1	meow
1	means
1	samich
1	skip
1	hoppety
1	fussy
1	market
1	satisfy
1	pay
1	envelopes
1	carpet
1	flow
1	ali
1	dinner
1	flew
1	sucker
1	basement
1	beg
1	happen
1	nine
1	didey
1	scratch
1	moomooshas
1	tire
1	follow
1	sheets
1	reading
1	rubber
1	skills
1	chugga
1	keeps
1	grape
1	inside
1	omega
1	ben
1	cuddly
1	diapers
