Freq	Type
7	care
7	kiss
7	outside
7	ignore
7	car
7	went
7	don
7	string
7	popsicle
6	world
6	dirty
6	jump
6	together
6	anything
6	snack
6	cloth
6	overflow
6	thank
6	mix
6	sick
6	chill
6	thee
6	tray
6	last
6	cheek
6	pen
6	circle
6	square
6	bowl
6	yell
6	neck
6	girl
6	sheep
6	spit
6	ways
6	cover
6	quiet
6	trees
6	hands
6	cat
6	myself
6	miss
6	next
6	reading
6	potatos
6	stay
6	dance
6	mail
6	likes
6	ink
6	record
6	save
6	stick
6	king
6	gotta
6	what's
6	needs
5	kids
5	obedient
5	spin
5	mosquito
5	suck
5	stink
5	apron
5	sneaky
5	each
5	weak
5	able
5	skateboard
5	belch
5	almost
5	empty
5	hide
5	twenty
5	upstairs
5	tuck
5	fuzzy
5	bean
5	blanket
5	follow
5	bet
5	bounce
5	many
5	cabinet
5	cut
5	none
5	knock
5	bouncing
5	crying
5	neigh
5	longer
5	sucker
5	best
5	changed
5	kid
5	coffee
5	tear
5	trash
5	pigeons
5	awful
5	told
5	must
5	pillow
5	year
5	vegetables
5	friend
5	point
5	aunt
5	loud
5	fly
5	pile
5	hang
5	break
5	groundhog
5	course
5	cake
5	smart
5	fun
5	praise
5	straw
5	wreck
5	kinda
5	quite
5	minutes
5	rabbit
5	onie
5	asked
5	happened
5	microphone
5	box
5	dressed
5	ten
5	step
5	bat
5	strong
5	smush
5	wind
5	hoot
4	squeeze
4	rings
4	cracker
4	oop
4	things
4	chickie
4	pond
4	mickey
4	lip
4	fill
4	window
4	corner
4	patio
4	kitchen
4	ubb's
4	great
4	suspender
4	breathe
4	chick
4	isn't
4	bib
4	rinse
4	extra
4	gave
4	sad
4	full
4	tail
4	kettle
4	stir
4	visit
4	second
4	pack
4	da
4	lotion
4	perfect
4	baboo
4	always
4	hash
4	fred
4	seagulls
4	every
4	climb
4	array
4	swing
4	ran
4	lou
4	number
4	called
4	baba
4	broth
4	made
4	lack
4	am
4	joy
4	cranky
4	muddy
4	mile
4	stove
4	tonight
4	al
4	crayon
4	definitely
4	actor
4	carry
4	before
4	tomorrow
4	net
4	squeak
4	papa
4	v
4	laying
4	dum
4	pat
4	actually
4	sweatshirt
4	less
4	doggies
4	cheese
4	kisses
4	road
4	without
4	such
4	nana
4	seed
4	god
4	blow
4	tub
4	dizzy
3	tunnel
3	raisins
3	mooshasboosh
3	milkie
3	color
3	sidney
3	butter
3	choke
3	mind
3	oven
3	walking
3	monkey
3	whale
3	game
3	doughnut
3	busy
3	brought
3	eats
3	warm
3	heat
3	squirm
3	brick
3	penguin
3	biting
3	dish
3	bath
3	fork
3	problem
3	fence
3	mattress
3	himself
3	pony
3	rattle
3	celery
3	neighborhood
3	rub
3	cook
3	mush
3	incredible
3	bill
3	dirt
3	magazine
3	sweater
3	shaking
3	odd
3	singing
3	glad
3	sunglasses
3	fruit
3	mooshiebooshas
3	grow
3	dry
3	show
3	figure
3	tag
3	disobedient
3	moment
3	birthday
3	job
3	thumb
3	missed
3	rhythm
3	rule
3	daisy
3	chop
3	light
3	pear
3	tooth
3	broke
3	sally
3	anyway
3	buddy
3	fingers
3	story
3	cry
3	hunhunh
3	hallelujah
3	ground
3	swallow
3	matter
3	asleep
3	came
3	peanut
3	finished
3	heavy
3	special
3	sheet
3	twist
3	learn
3	tore
3	discover
3	bang
3	belt
3	tool
3	cheerful
3	bout
3	goose
3	awfully
3	which
3	upset
3	clock
3	base
2	farmer
2	clear
2	mall
2	early
2	turkey
2	tweet
2	bunch
2	zoo
2	promise
2	exploring
2	cleaning
2	sees
2	doubt
2	wiggle
2	tip
2	sent
2	somebody
2	rectangle
2	kit
2	breakfast
2	neat
2	skates
2	near
2	puffed
2	tiger
2	cooler
2	chilly
2	thy
2	splash
2	ale
2	frill
2	breath
2	favorite
2	plug
2	gate
2	rubber
2	you'd
2	favor
2	quick
2	deal
2	difficult
2	yummy
2	haha
2	spirit
2	boogie
2	welcome
2	ark
2	robin
2	wore
2	jacket
2	doll
2	blocks
2	acting
2	plants
2	life
2	carpet
2	boosh
2	complete
2	diapers
2	precious
2	fifteen
2	hook
2	fat
2	ride
2	recording
2	coming
2	smaller
2	smiling
2	cheery
2	afraid
2	hoops
2	easier
2	easy
2	sell
2	dessert
2	cousin
2	onto
2	tube
2	question
2	squirmy
2	pudding
2	picachu
2	rose
2	tape
2	oink
2	lied
2	glory
2	elmo
2	boat
2	higher
2	nails
2	floor
2	organized
2	pop
2	coat
2	nowhere
2	talkative
2	fettuccini
2	jello
2	coughing
2	enjoying
2	certificate
2	woof
2	wick
2	voice
2	eyebrows
2	serve
2	months
2	funny
2	lined
2	halfway
2	weeny
2	burrow
2	jeez
2	timber
2	small
2	become
2	gee
2	chocolate
2	fresh
2	instead
2	radio
2	rooster
2	mercy
2	walker
2	amount
2	puddle
2	thingie
2	awake
2	nurse
2	jaw
2	sheets
2	eric
2	honey
2	tangled
2	screen
2	draws
2	makes
2	land
2	frog
2	trouble
2	dangerous
2	wobbly
2	tac
2	spank
2	mega
2	whoosh
2	escape
2	managed
2	ugh
2	woman
2	complain
2	load
2	ask
2	lost
2	star
2	onions
2	i've
2	interest
2	otay
2	grandpa
2	self
1	shoot
1	peepee
1	grip
1	plugged
1	shake
1	pocket
1	ernie
1	nicole
1	sore
1	mood
1	suddenly
1	morning
1	scream
1	place
1	drive
1	scared
1	working
1	d
1	cord
1	acts
1	yawning
1	shall
1	skip
1	width
1	anywhere
1	potato
1	yucky
1	gift
1	waste
1	spinning
1	wait
1	skull
1	camera
1	jasmine
1	uncle
1	toilet
1	path
1	answer
1	choice
1	sense
1	ridiculous
1	itchy
1	oiled
1	flying
1	iron
1	boobooneen
1	fasten
1	slip
1	assistance
1	satisfy
1	strength
1	six
1	attack
1	puff
1	wrote
1	monday
1	home
1	health
1	stays
1	rutabaga
1	pan
1	sweetie
1	act
1	known
1	bubble
1	twy
1	excited
1	infant
1	wasn't
1	proud
1	yogurt
1	you'll
1	refuge
1	alcohol
1	crew
1	sand
1	we've
1	basics
1	bitty
1	everybody
1	jesus
1	wish
1	popped
1	tweedlebug
1	dome
1	filled
1	blind
1	serious
1	besides
1	screaming
1	drag
1	rake
1	effort
1	winter
1	gets
1	fitzgerald
1	discovered
1	pink
1	soup
1	same
1	worry
1	match
1	half
1	slept
1	confused
1	ninth
1	curb
1	except
1	bummer
1	fold
1	appreciate
1	themselves
1	never
1	loom
1	swim
1	john
1	tilt
1	chase
1	buckaroo
1	attention
1	regular
1	remote
1	tim
1	ram
1	figured
1	wide
1	dinosaur
1	dropped
1	seek
1	boobooneeno
1	relax
1	lock
1	airplane
1	strange
1	abigail
1	minute
1	plus
1	bogus
1	defrost
1	bother
1	keys
1	root
1	kitten
1	quarters
1	clattering
1	beat
1	sam
1	leaning
1	sweep
1	spring
1	lady
1	whadd
1	slice
1	salad
1	pregnant
1	pay
1	unique
1	ham
1	peel
1	bouncie
1	mama's
1	plate
1	controller
1	further
1	free
1	salmon
1	laura
1	seuss
1	succeed
1	rained
1	another
1	flip
1	doctor
1	whoop
1	wall
1	shiny
1	children
1	nerve
1	applesauce
1	knees
1	flow
1	jar
1	damp
1	luck
1	gold
1	picked
1	late
1	stephanie
1	bubbles
1	fridge
1	nobody
1	forward
1	snatch
1	tank
1	attach
1	study
1	video
1	crooked
1	christopher
1	arrange
1	throat
1	since
1	sounds
1	pie
1	ahhah
1	fair
1	yank
1	smoke
1	hate
1	bless
1	f
1	saying
1	wawa
1	games
1	mow
1	cough
1	raineth
1	meadow
1	direction
1	smooth
1	beg
1	once
1	opposites
1	elbow
1	club
1	clip
1	cramped
1	booboon
1	he'll
1	eatsa
1	lift
1	especially
1	dad
1	tacks
1	attitude
1	cap
1	dig
1	restaurant
1	beaten
1	across
1	shapes
1	sneeze
1	tin
1	dishes
