Freq	Type
27	milk
27	body
27	miss
26	mean
26	“i'm
26	ever
26	balloon
26	feet
26	uhuh
26	sleepy
26	today
26	toe
25	bird
25	eve
25	low
25	block
25	gimme
25	work
25	house
25	love
25	as
25	belly
25	nothing
24	nap
24	self
24	name
24	chair
24	sister
24	cake
24	yourself
24	first
24	lean
24	wash
24	“i'll
24	finger
24	fall
24	baba
24	birthday
24	oopsie
23	orange
23	yum
23	us
23	floor
23	gee
23	bed
23	spoon
23	away
23	phone
23	better
23	guess
23	duck
22	bath
22	dog
22	face
22	real
22	foot
21	vasie
21	trying
21	roll
21	food
21	yours
21	watch
21	roo
21	am
21	been
21	i'd
21	beautiful
21	dirty
21	fine
21	new
21	such
20	bow
20	barbie
20	nope
20	colors
20	through
20	bad
20	ways
20	wait
20	pear
19	star
19	though
19	snot
19	books
19	ten
19	bout
19	wrong
19	must
19	t
19	rainbow
19	only
19	year
19	knee
19	cool
19	use
19	fun
19	getting
19	had
19	glad
18	abc
18	sing
18	made
18	after
18	kiss
18	listen
18	nice
18	sure
18	jesus
18	jump
18	song
18	he's
18	patty
17	night
17	pee
17	these
17	leave
17	maybe
17	fell
17	chicken
17	pamper
17	sealie
17	run
17	next
17	pants
16	being
16	people
16	s
16	color
16	cheese
16	feel
16	breakfast
16	lou
16	fuss
16	touch
15	aid
15	pen
15	came
15	ty
15	full
15	end
15	remember
15	word
15	bear
15	smile
15	may
15	raisin
15	indigo
15	reach
15	lunch
15	hope
15	part
15	ain't
15	lady
15	bread
14	push
14	dada
14	op
14	hard
14	dye
14	yumyum
14	late
14	last
14	mittens
14	cereal
14	fit
14	kitten
14	happy
14	twenty
14	tooth
14	ago
14	puzzle
13	dyeisha's
13	when
13	stand
13	call
13	than
13	crazy
13	care
13	whoopsie
13	never
13	many
13	mad
13	mine
13	quiet
13	lie
13	ouch
13	probably
13	most
13	nasty
13	crayon
13	money
13	swing
13	baseball
13	abcs
13	stinky
13	tickle
13	hat
13	story
13	mouse
13	kid
12	lip
12	home
12	six
12	cheerios
12	bring
12	act
12	toys
12	until
12	seven
12	clap
12	hurt
12	lot
12	battery
12	great
12	enough
12	learn
12	uncle
12	trash
12	tigger
12	took
12	happened
12	film
12	fur
12	god
12	black
12	yesterday
12	cute
11	key
11	actual
11	job
11	sugar
11	turtle
11	barney
11	clock
11	together
11	dear
11	wish
11	slide
11	whoa
11	sock
11	purple
11	hold
11	making
11	weepie
11	tummy
11	hungry
11	dry
11	fish
11	comb
11	noise
11	i've
11	row
11	cry
10	crawl
10	square
10	towel
10	attack
10	before
10	lion
10	forty
10	able
10	queeka
10	aggie
10	eating
10	paper
10	yummy
10	game
10	twelve
10	told
10	stir
10	pepper
10	cow
10	ubb's
10	beat
10	honey
10	days
10	diaper
10	grow
10	things
10	tear
10	gabby
10	circle
10	wow
9	didn't
9	says
9	amen
9	eleven
9	moses
9	ask
9	potato
9	anymore
9	butter
9	kinda
9	likes
9	joke
9	granddaddy
9	peepee
9	english
9	hide
9	booboo
9	each
9	sailboat
9	whole
9	grass
9	wick
9	matter
9	triangle
9	wore
9	we'll
9	product
9	called
9	brown
9	won't
9	ink
9	ought
9	plant
8	wall
8	buzz
8	behind
8	those
8	massage
8	boom
8	leg
8	fresh
8	puppy
8	wide
8	tick
8	world
8	sun
8	monkey
8	al
8	tar
8	adam
8	stay
8	few
8	fight
8	uhhuh
8	queekie
8	basket
8	loud
8	went
8	dinosaur
8	musical
8	oink
8	forgot
8	close
8	yep
8	yuli
8	diapers
8	hit
8	rest
8	alrightie
8	tinkywinky
8	both
8	thirty
8	wonderful
8	break
7	meow
7	thirsty
7	looks
7	minnie
7	doll
7	either
7	hen
7	show
7	pudding
7	tall
7	tinky
7	aunt
7	friend
7	minutes
7	thank
7	keys
7	along
7	turnaround
7	which
7	chew
7	sockies
7	except
7	king
7	left
7	wave
7	vaseline
7	table
7	corduroy
7	computer
7	pick
7	iron
7	laying
7	ugh
7	double
7	almost
7	tiny
7	ignore
7	bunny
7	needs
7	pull
7	sent
7	pig
7	pan
6	doesn't
6	goes
6	rude
6	playing
6	faye
6	somewhere
6	men
6	destructive
6	excited
6	drop
6	problem
6	picture
6	remote
6	quit
6	window
6	page
6	cold
6	grams
6	into
6	sense
6	fig
6	coming
6	knock
6	sand
6	bake
6	gone
6	found
6	rocking
6	control
6	sound
6	praise
6	mickey
6	tray
6	present
6	terrible
6	rinse
6	cream
6	stuck
6	perfect
6	vitamin
6	fan
6	jacket
6	cough
6	glass
6	dishes
6	bobo
6	outside
6	reading
6	fat
6	might
6	fruit
6	flower
6	sockie
6	precious
6	less
6	donald
6	idea
6	arm
6	snake
5	eatsa
5	walking
5	mile
5	diapie
5	neat
5	mind
5	second
5	hopefully
5	medicine
5	woman
5	gave
5	crap
5	silly
5	rub
5	fly
5	anyway
5	speaking
5	animals
5	tank
5	soap
5	spectrum
5	numbers
5	language
5	pop
5	shapes
5	saw
5	here's
5	rush
5	strange
5	garden
5	bill
5	hiccups
5	crumbs
5	stomach
5	pink
5	upset
5	tastes
5	fuzzy
5	grease
5	another
5	free
5	disc
5	mirror
5	bought
5	happen
5	bleach
5	cannot
5	x
5	yulibobs
5	life
5	early
5	disney
5	best
5	gentle
5	ran
5	baebae
5	instrument
5	short
5	important
5	holler
5	tommy
5	ticklish
5	daughter
5	tomorrow
5	sad
5	music
5	box
5	change
5	worm
4	resealable
4	waste
4	folks
4	straw
4	teletubby
4	zippers
4	cranky
4	corn
4	christmas
4	kitchen
4	catch
4	carry
4	psghettios
4	yam
4	dance
4	kiki
4	bouncing
4	supposed
4	thought
4	sauce
4	bookies
4	stairs
4	fix
4	dum
4	froggie
4	hug
4	airplane
4	shoulda
4	dollars
4	oil
4	suit
4	find
4	wrote
4	funny
4	camera
4	rejoice
4	seat
4	interested
4	rain
4	peanut
4	applesauce
4	board
4	chocolate
4	telling
4	mustard
4	complain
4	spit
4	range
4	mix
4	hands
4	ma
4	ark
4	family
4	climb
4	favorite
4	mall
4	prize
4	oiled
4	thursday
4	ribbon
4	talking
4	singing
4	aim
4	yucky
4	sky
4	purr
4	pumpkin
4	cheery
4	wrap
4	yams
4	looked
4	doctor
4	alphabets
4	kisses
4	itch
4	cover
4	breathe
4	fever
4	check
4	condo
4	aren't
4	violet
3	powder
3	poke
3	jar
3	cheers
3	buys
3	gas
3	mop
3	kind
3	help
3	reason
3	robitussin
3	umbrella
3	shrimp
3	looking
3	diamond
3	believe
3	clamp
3	telephone
3	adult
3	helmet
3	plastic
3	tape
3	matthew
3	bible
3	cross
3	horrible
3	bruise
3	quick
3	poor
3	boil
3	melt
3	whack
3	yaya's
3	you'll
3	hang
3	above
3	suck
3	drank
3	fifteen
3	bucket
3	surprise
3	minute
3	ouchie
3	furniture
3	flavored
3	test
3	born
3	swim
3	lost
3	load
3	ale
3	hundred
3	sort
3	smack
3	projects
3	without
3	whine
3	lobster
3	dizzy
3	dragging
3	wet
3	guy
3	contain
3	several
3	rock
3	grab
3	number
3	step
3	leap
3	lotion
3	soon
3	laundry
3	light
3	shoot
3	eggs
3	sat
3	you'd
3	terrific
3	verse
3	dead
3	washed
3	white
3	moon
3	lazy
3	ahhah
3	already
3	swell
3	heard
3	zizzerzazzerzoo
3	lolo
3	naked
3	enjoying
3	comes
3	eighteen
3	ham
3	spinach
3	buying
3	socks
3	slippers
3	internet
3	owl
3	kangaroo
3	barn
3	d
3	mice
3	dinner
3	truck
3	mark
3	newport
3	drum
3	bib
3	gimmick
3	rectangle
3	bongo
3	tootsies
3	junk
3	rather
3	greedy
3	vegetable
3	whip
3	lap
3	donovan
3	walker
3	yell
3	special
3	rid
3	true
3	grown
3	balcony
3	blame
3	article
3	delicious
3	tarzan
3	ha
3	direct
3	excellent
3	dang
3	friday
3	soft
3	microphone
3	nine
3	trouble
3	smell
2	barrettes
2	fill
2	mashing
2	fighter
2	rattle
2	cap
2	boo
2	set
2	bus
2	exactly
2	capris
2	sandwich
2	presents
2	icy
2	brick
2	normally
2	machine
2	recyclable
2	dancing
2	shadow
2	span
2	winter
2	pat
2	conversation
2	since
2	saying
2	comfortable
2	yaya
2	raisins
2	timber
2	shift
2	refrigerator
2	scottish
2	hurts
2	mason
2	root
2	smart
2	opinion
2	truckie
2	gift
2	moths
2	protein
2	nobody
2	jodie
2	popcorn
2	ya
2	thrown
2	monitor
2	bologna
2	asleep
2	eddie
2	headband
2	yomiko
2	martha
2	rice
2	jerome
2	tool
2	chasing
2	sour
2	alone
2	nightgown
2	motorcycle
2	cinderella
2	toast
2	touchy
2	working
2	letting
2	november
2	chris
2	queekiemoo
2	rip
2	mush
2	sell
2	rocks
2	higher
2	ship
2	pet
2	shine
2	practice
2	shouting
2	ugly
2	gerber
2	mood
2	race
2	energy
2	easier
2	kingdom
2	wreath
2	plenty
2	braid
2	sees
2	always
2	croakity
2	gorgeous
2	noodle
2	twelfth
2	record
2	flakes
2	shopping
2	desk
2	train
2	familiar
2	slobber
2	crawled
2	ho
2	navy
2	container
2	front
2	quack
2	pajamas
2	dreams
2	booger
2	quite
2	barking
2	laugh
2	itches
2	greek
2	bet
2	bump
2	spill
2	clear
2	molar
2	pile
2	survive
2	tail
2	leaped
2	tub
2	snort
2	speak
2	argue
2	wasn't
2	magba
2	feeling
2	crush
2	afraid
2	edge
2	half
2	broccoli
2	leggie
2	matching
2	anything
2	pencil
2	rex
2	dollar
2	anniversary
2	cutting
2	crying
2	spinning
2	don
2	genesis
2	grunt
2	sign
2	children
2	least
2	cut
2	beyond
2	sunny
2	style
2	velveteen
2	weather
2	brenda
2	complete
2	mail
2	brush
2	bang
2	protect
2	spitting
2	marsh
2	monday
2	worth
2	doggie
2	nosy
2	blowup
2	garage
2	scratch
2	sharp
2	hickies
2	itty
2	lots
2	giant
2	cloth
2	longer
2	lid
2	yulibabaf
2	apart
2	jimmy
2	entertainment
2	difference
2	cord
2	wake
2	yawning
2	thunder
2	bleed
2	pose
2	nuhuh
2	donkey
2	dark
2	answered
2	monster
2	octopus
2	different
2	dya
2	wings
2	olives
2	answer
2	fits
2	careful
2	same
2	between
2	wing
2	fear
2	straight
2	letter
2	bone
2	globe
2	return
2	leaf
2	crew
2	absolute
2	knob
2	rubber
2	sandals
2	while
2	dangerous
2	soaked
2	mash
2	gum
2	women
2	saturday
2	pedialyte
2	meet
1	items
1	treat
1	trains
1	barely
1	cost
1	doodle
1	zip
1	edible
1	bunch
1	slow
1	vacation
1	sweeta
1	innocent
1	nursery
1	connie
1	meal
1	eaten
1	scary
1	added
1	lose
1	start
1	gus
1	bat
1	gifts
1	mars
1	sale
1	official
1	brooms
1	diesha
1	enamel
1	songs
1	thy
1	lily
1	earth
1	wipe
1	lack
1	closet
1	action
1	proud
1	cried
1	gums
1	rail
1	pay
1	thumb
1	berry
1	prove
1	alpha
1	brother
1	common
1	creatures
1	cushioned
1	past
1	rag
1	dirt
1	nodded
1	jarred
1	jaws
1	burned
1	spots
1	piglet
1	bowl
1	auntie
1	mcmuffin
1	sitting
1	size
1	tore
1	weeks
1	bite
1	gap
1	vera
1	spoil
1	used
1	blossomed
1	near
1	bell
1	yuck
1	makes
1	tim
1	nosedives
1	wool
1	bounce
1	empty
1	words
1	victoria
1	yard
1	bush
1	certainly
1	ounce
1	pour
1	escape
1	cranium
1	deep
1	running
1	congestion
1	expect
1	learning
1	locks
1	smoky
1	knick
1	guide
1	hop
1	sophie
1	lamb
1	series
1	seriously
1	arthur
1	snow
1	ones
1	chips
1	stick
1	yak
1	uncurl
1	goodness
1	darn
1	mug
1	upper
1	procedure
1	rays
1	tan
1	regular
1	dot
1	rolling
1	legs
1	stood
1	bless
1	turned
1	copied
1	“bah
1	fed
1	piping
1	polo
1	twirl
1	turkey
1	flicked
1	person
1	ticket
1	boot
1	choose
1	town
1	amazing
1	skirt
1	deborah
1	usual
1	mousie
1	lemon
1	seem
1	ray
1	zigzag
1	junior
1	safe
1	accused
1	awfully
1	squeak
1	dropped
1	vin
1	sixteen
1	slick
1	base
1	fetch
1	zero
1	rocker
1	apron
1	nas
1	lord
1	tag
1	sewed
1	easter
1	crawling
1	scared
1	drown
1	raining
1	backwards
1	belong
1	lock
1	womb
1	poopie
1	worry
1	licked
1	absolutely
1	girder
1	mountain
1	fast
1	messy
1	exercise
1	maked
1	yall
1	bumping
1	bother
1	midnight
1	replied
1	loose
1	mam
1	steps
1	opportunity
1	tickling
1	zoom
1	bells
1	gear
1	bracelet
1	eater
1	inch
1	taller
1	ram
1	crib
1	gibberish
1	age
1	awful
1	relaxed
1	onto
1	hebrews
1	giggles
1	fifty
1	blowing
1	terribly
1	barron
1	noodles
1	carol
1	difficult
1	tree
1	crash
1	clinic
1	scare
1	million
1	republic
1	chubby
1	tip
1	ron
1	heap
1	cooking
1	nail
1	bottom
1	squirm
1	activity
1	seconds
1	corral
1	levis
1	plane
1	later
1	coat
1	plug
1	wild
1	weak
1	eats
1	ground
1	desert
1	yeh
1	learned
1	grandma
1	gown
1	flowing
1	enter
1	assumed
1	dramatic
1	june
1	valentine's
1	tears
1	mode
