Freq	Type
17	brisco
17	pull
17	patty
17	thirty
17	raisin
17	into
17	eating
16	name
16	many
16	sun
16	picture
16	swing
16	tear
16	thirsty
16	after
16	walking
16	old
16	monkey
16	meow
16	until
16	doll
16	x
16	diapers
16	hope
16	duck
16	basket
15	lot
15	crayon
15	lap
15	orange
15	potato
15	today
15	teddy
15	squash
15	aim
15	hat
15	cake
15	moon
15	bubbles
15	booboo
15	sister
15	bath
15	table
15	potatos
15	honey
15	cream
15	hurt
15	grass
15	guess
15	found
15	long
15	gimme
15	oop
14	us
14	later
14	give
14	ouch
14	help
14	yourself
14	ubb's
14	than
14	phone
14	aren't
14	indigo
14	eve
14	song
14	turtle
14	sweat
14	fall
14	chew
14	ax
14	end
14	star
14	told
14	under
14	wrong
14	enough
14	battery
13	bunny
13	poor
13	lock
13	stairs
13	paper
13	stay
13	smell
13	may
13	mirror
13	dishes
13	noise
13	sweetheart
13	piggy
13	hard
13	shoes
13	twenty
13	box
13	real
13	food
13	mine
13	uncle
13	yours
13	self
13	rain
13	says
13	pillow
13	neck
13	snap
13	fur
13	pink
13	duckie
13	daddy's
12	stinky
12	purr
12	pop
12	crazy
12	kid
12	saying
12	laundry
12	learn
12	animal
12	act
12	either
12	ounce
12	ink
12	home
12	card
12	story
12	anymore
12	vegetable
12	beautiful
11	far
11	making
11	cluck
11	before
11	square
11	purple
11	close
11	nope
11	miranda
11	getting
11	crackers
11	towel
11	lady
11	plant
11	zip
11	clock
11	seven
11	bo
11	eleven
11	ways
11	chilly
11	must
11	actually
11	bottle
11	thumb
11	wet
11	call
11	uhhuh
11	abc
11	took
11	warm
11	sleepy
10	tickle
10	those
10	birthday
10	listen
10	first
10	me's
10	whatever
10	drum
10	double
10	breakfast
10	anything
10	kind
10	face
10	mkay
10	bus
10	gross
10	pan
10	drawer
10	rock
10	jeez
10	bumpy
10	belly
10	bowl
10	came
10	another
10	cross
10	fish
10	stand
10	lean
10	clothes
10	dance
10	somebody
10	probably
10	wall
10	socks
10	pudding
10	press
10	weepie
10	most
10	coat
10	itch
9	idea
9	comes
9	page
9	stroller
9	yuli
9	sailboat
9	lunch
9	fruit
9	finish
9	owl
9	nine
9	dyeisha's
9	i've
9	toys
9	trash
9	odd
9	amen
9	comb
9	job
9	soap
9	dinner
9	leg
9	op
9	together
9	loud
9	goldfish
9	game
9	white
9	books
9	cheerios
9	light
9	fire
9	wipe
8	teeth
8	doctor
8	slide
8	kitchen
8	great
8	rest
8	uhuh
8	contain
8	happened
8	smile
8	tinkywinky
8	round
8	always
8	lime
8	looking
8	show
8	mister
8	true
8	purse
8	sees
8	count
8	goodbye
8	wish
8	minute
8	dark
8	pick
8	fit
8	music
8	second
8	love
8	shake
7	twelve
7	bush
7	remember
7	mouse
7	rash
7	won't
7	yep
7	meet
7	tape
7	gum
7	iron
7	arms
7	cheep
7	stuck
7	bet
7	oval
7	dollie
7	dressed
7	understand
7	piece
7	wonderful
7	pookie
7	product
7	massage
7	neigh
7	fan
7	jacket
7	behind
7	quite
7	pumpkin
7	hug
7	raccoon
7	film
7	coaster
7	black
7	ty
7	bad
7	loads
7	poopie
7	putting
7	shapes
7	half
7	tick
7	brush
7	ain't
7	nasty
7	ugh
7	rice
7	fuzzy
7	climb
7	didn't
7	never
7	tub
7	saw
7	being
7	doesn't
7	fast
7	friend
7	oopsie
7	find
7	easy
6	mags
6	yulibobs
6	glasses
6	usually
6	kiki
6	sockie
6	teacher
6	mall
6	bobo
6	truck
6	oats
6	blah
6	problem
6	barn
6	grease
6	fifty
6	thank
6	might
6	pen
6	friday
6	year
6	somewhere
6	sick
6	line
6	almost
6	noodle
6	airplane
6	daughter
6	mean
6	favorite
6	shut
6	bear
6	suppose
6	which
6	girls
6	glad
6	sauce
6	ahhah
6	umbrella
6	hungry
6	english
6	lion
6	ark
6	recording
6	tail
6	quit
6	word
6	pantsies
6	leap
6	whine
6	window
6	remote
6	blow
6	lollipop
6	kinda
6	made
6	fell
5	smart
5	horse
5	world
5	ya
5	broth
5	feed
5	bert
5	granddaddy
5	rick
5	tommy
5	bake
5	holler
5	kitten
5	days
5	freeze
5	matter
5	farmer
5	interest
5	went
5	pounds
5	likes
5	strange
5	worry
5	seat
5	carrots
5	train
5	happy
5	creek
5	ask
5	jelly
5	oil
5	waving
5	without
5	fussy
5	al
5	destructive
5	don
5	barking
5	toes
5	mam
5	key
5	cook
5	sugar
5	few
5	uppie
5	comfortable
5	fresh
5	breathe
5	carry
5	queeka
5	sweepie
5	elephant
5	burger
5	both
5	trick
5	kisses
5	tomorrow
5	god
5	crunchy
5	ding
5	cool
5	oink
5	buying
5	closet
5	tank
5	spectrum
5	roo
5	everything
5	special
5	things
5	mad
5	she's
4	ham
4	grover
4	psghettios
4	balcony
4	babac
4	brother
4	leave
4	joy
4	late
4	butter
4	whoopsie
4	computer
4	alphabets
4	slowly
4	morning
4	fight
4	meeko
4	soon
4	jar
4	pears
4	squeaky
4	spud
4	early
4	violet
4	chime
4	bottom
4	next
4	kangaroo
4	doughnut
4	eater
4	shorts
4	blocks
4	ago
4	formula
4	hit
4	tight
4	neat
4	vaseline
4	hum
4	numbers
4	summer
4	weak
4	break
4	bought
4	chips
4	thee
4	treat
4	psalm
4	yucky
4	o'clock
4	part
4	refrigerator
4	men
4	point
4	order
4	musical
4	called
4	mickey
4	crawl
4	step
4	rub
4	fold
4	tummy
4	tongue
4	thursday
4	gate
4	heavy
4	grandma
4	interesting
4	teletubby
4	perfect
4	asleep
4	thought
4	pamper
4	wearing
4	mustard
4	crap
4	ray
4	washcloth
4	wrap
4	condo
4	johnny
4	wick
4	short
4	froggie
4	zippers
4	jack
4	voice
4	bread
3	block
3	grunt
3	peepee
3	cannot
3	stair
3	temperature
3	fin
3	thick
3	layed
3	miss
3	sandwich
3	onto
3	hill
3	quick
3	agree
3	working
3	track
3	stood
3	changed
3	older
3	laying
3	less
3	empty
3	bones
3	peanuts
3	bumped
3	la
3	desk
3	pause
3	several
3	works
3	higher
3	lame
3	million
3	precious
3	ought
3	important
3	catch
3	age
3	salsa
3	rake
3	ram
3	slobber
3	shift
3	straight
3	hop
3	cord
3	spinach
3	gratefully
3	heard
3	leaving
3	rectangle
3	dryer
3	shoot
3	pepsi
3	bang
3	exciting
3	bow
3	lack
3	loves
3	adult
3	carpet
3	alrightie
3	test
3	swim
3	change
3	needs
3	feeling
3	wide
3	nail
3	dang
3	zizzerzazzerzoo
3	lick
3	greedy
3	sound
3	bib
3	whining
3	rabbits
3	lip
3	stingy
3	grown
3	wooly
3	barroons
3	different
3	sandals
3	dum
3	cut
3	seem
3	bony
3	knob
3	handsome
3	tip
3	stomach
3	neato
3	plug
3	knick
3	motorcycle
3	chasing
3	tall
3	since
3	excellent
3	match
3	snack
3	straw
3	dust
3	enter
3	piano
3	tulips
3	mary
3	gatorade
3	bright
3	pedialyte
3	bark
3	swell
3	reach
3	medicine
3	gets
3	lobster
3	goodness
3	sent
3	lolo
3	marsh
3	base
3	blanket
3	squeeze
3	kicking
3	blankie
3	start
3	calm
3	set
3	easier
3	baseball
2	sitting
2	fingers
2	forgot
2	radiator
2	you'll
2	past
2	speak
2	road
2	massive
2	bill
2	dove
2	snowman
2	whisper
2	sad
2	bigger
2	tug
2	seeing
2	belong
2	awful
2	quack
2	fix
2	hide
2	olives
2	kissed
2	drag
2	capris
2	bologna
2	spit
2	mother
2	record
2	mud
2	pose
2	bridge
2	rats
2	peanut
2	range
2	apples
2	strawberry
2	return
2	velveteen
2	every
2	whack
2	tickling
2	deal
2	riding
2	muffins
2	definitely
2	ramen
2	wire
2	already
2	internet
2	jars
2	backwards
2	scratch
2	tears
2	king
2	oscar
2	direct
2	flowers
2	dya
2	certainly
2	deck
2	news
2	strap
2	protect
2	dehydrated
2	licking
2	biting
2	barb
2	hundred
2	board
2	somersaults
2	rip
2	screen
2	choochoo
2	whip
2	grow
2	toast
2	prickly
2	friends
2	michael
2	plastic
2	queekiemoo
2	roof
2	life
2	place
2	instrument
2	eaten
2	present
2	south
2	weird
2	sign
2	croakity
2	giraffes
2	jake
2	schedule
2	refused
2	detergent
2	between
2	piglet
2	flying
2	lambs
2	pepper
2	yomiko
2	uhhum
2	course
2	turnaround
2	broccoli
2	greek
2	spout
2	teaspoon
2	latin
2	attention
2	cover
2	bubblicious
2	gas
2	free
2	candy
2	scottish
2	booger
2	powells
2	smack
2	tumble
2	jerome
2	lots
2	familiar
2	soup
2	ran
2	jaw
2	unsnapped
2	magazine
2	salad
2	jimmy
2	rough
2	rearrange
2	language
2	screw
2	worth
2	sense
2	turkey
2	brusha
2	click
2	cabbage
2	truckie
2	smoke
2	toilet
2	edible
2	changing
2	diamond
2	model
2	teapot
2	sell
2	latest
2	sticky
2	frozen
2	meddling
2	lower
2	squirrel
2	reason
2	cry
2	jog
2	jam
2	band
2	drank
2	absolute
2	happen
2	scare
2	crush
2	timber
2	women
2	mason
2	rhinoceros
2	icy
2	crib
2	bouncie
2	kiss
2	gave
2	horrible
2	washed
2	exercise
2	christmas
2	energy
2	brown
2	shiny
2	wipes
2	raisins
2	yam
2	slip
2	candles
2	grab
2	often
2	years
2	rush
2	fly
2	yard
2	fifteen
2	natural
2	excited
2	jodie
2	israel
2	difference
2	bite
2	magba
1	stocking
1	coming
1	blessed
1	mesh
1	keisha
1	invented
1	bump
1	allowed
1	balmex
1	icie
1	luck
1	lane
1	everywhere
1	amazing
1	lying
1	lalalalala
1	liked
1	levis
1	trees
1	beer
1	broke
1	kick
1	googoo
1	dragging
1	kill
1	anywhere
1	cranky
1	excuse
1	navy
1	serious
1	lillian
1	machine
1	formed
1	extinguisher
1	stew
1	yams
1	rope
1	race
1	stir
1	rid
1	nas
1	diapie
1	hurray
1	shelf
1	mount
1	win
1	style
1	corn
1	ouchie
1	elisse
1	crying
1	bracelet
1	become
1	drip
1	root
1	republic
1	electrolytes
1	v
1	advanced
1	monster
1	heaven
1	zebra
1	wrecker
1	naked
1	london
1	degree
1	averaging
1	hate
1	couch
1	plenty
1	bother
1	saturday
1	tool
1	sheep
1	rinse
1	last
1	trouble
1	forty
1	inside
1	rude
1	headed
1	spaghetti
1	peeing
1	ha
1	puppy
1	flew
1	sheila
1	pat
1	cranberry
1	steal
1	military
1	fat
1	pepper's
1	toothbrush
1	procedure
1	papa
1	nightie
1	vin
1	yak
1	fluids
1	stack
1	choices
1	anorexic
1	among
1	hens
1	obtained
1	loaf
1	ignore
1	happens
1	plow
1	scared
1	send
1	ahoy
1	lift
1	inning
1	boil
1	toddler
1	drops
1	cost
1	slow
1	quiet
1	dye
1	hook
1	yaya's
1	shoeless
1	survivor
1	fetch
1	appropriate
1	locked
1	heap
1	along
1	moving
1	baked
1	circular
1	valentine's
1	rejected
1	spinning
1	ali
1	bone
1	fiber
1	swoosh
1	gap
1	caterpillar
1	hopefully
1	antibiotic
1	sir
1	spell
1	blends
1	squirm
1	sieve
1	trip
1	steps
1	absolutely
1	static
1	pile
1	wrote
1	gus
1	barron
1	fuss
1	none
1	pajamas
1	damp
1	such
1	pointing
1	bleach
1	snug
1	spitting
1	grey
1	pooh's
1	litter
1	chewing
1	hinge
1	mac
1	gear
1	cone
1	terrible
1	owls
1	connie
1	healthy
1	yesterday
1	deposit
1	verse
1	register
1	zero
1	front
1	peek
1	leaves
1	oyster
1	liquids
1	pay
1	soft
1	auntie
1	promise
1	slam
1	doodle
1	share
1	unless
1	zenga
1	dawn's
1	corral
1	goofy
1	yell
1	myself
1	sore
1	piping
1	gained
1	nut
1	medium
1	pasta
1	standing
1	suit
1	dead
1	fist
1	vitamin
1	bitty
1	sixteen
1	orangutan
1	drive
1	pinto
1	messy
1	bruise
1	dreams
1	booty
1	times
1	everybody
1	awake
1	shine
1	cub
1	dirt
1	devotion
1	knock
1	duplo
1	sticking
1	busy
1	mush
1	yall
1	weeds
