Freq	Type
10	inside
10	puppy
10	fuss
10	blocks
10	pool
10	until
10	warm
10	leave
10	being
10	downstairs
10	night
10	brown
10	ran
10	empty
10	listen
10	leaf
10	clown
10	needs
10	neigh
10	vegetables
10	snot
10	grass
9	you'd
9	strawberries
9	ground
9	swallow
9	goose
9	tissue
9	kangaroo
9	loud
9	bam
9	choochoo
9	smart
9	frog
9	took
9	food
9	ask
9	kitchen
9	towel
9	hop
9	turnaround
9	cookie
9	i've
9	probably
9	quite
9	peaches
9	apple
9	uhuh
9	build
9	rattle
9	fast
9	easter
9	bell
9	together
9	next
9	than
9	bang
9	refrigerator
8	square
8	fall
8	table
8	trash
8	either
8	second
8	cross
8	saying
8	row
8	splash
8	turtle
8	hope
8	call
8	figure
8	care
8	fun
8	boys
8	tweet
8	age
8	strawberry
8	sometimes
8	stay
8	bad
8	outside
8	medicine
8	rid
8	aunt
8	pajamas
8	crooked
8	bean
8	page
8	stir
8	snap
8	blanket
8	yeh
7	root
7	easy
7	patio
7	itch
7	block
7	panther
7	step
7	far
7	dangerous
7	mother
7	noise
7	front
7	ty
7	doggie
7	dollie
7	everything
7	came
7	pillow
7	wreck
7	serve
7	park
7	bout
7	lights
7	never
7	fuzzy
7	blind
7	sky
7	pot
7	cool
7	mark
7	sing
7	burp
7	nail
7	wing
7	heavy
7	bed
7	box
7	chin
7	likes
7	ways
7	show
7	dillon's
7	rush
7	somebody
7	black
6	messy
6	cloth
6	tub
6	break
6	light
6	broke
6	banana
6	aid
6	rub
6	bread
6	monkey
6	lotion
6	busy
6	kids
6	blow
6	booty
6	ray
6	sir
6	found
6	visit
6	mush
6	somewhere
6	gatorade
6	rainbow
6	boobooneen
6	shorts
6	which
6	sidney
6	mix
6	bridge
6	drops
6	horsie
6	kid
6	yucky
6	beets
6	job
6	name
6	macaroni
6	dance
6	minute
6	chick
6	triangle
6	scream
6	cute
6	tall
6	rained
6	bag
6	kind
6	lion
6	dropped
6	peanut
6	seen
6	cut
6	bo
6	balls
6	mail
6	called
6	pat
6	doggies
6	wings
6	oven
6	odd
6	squirrelie
5	tuck
5	stars
5	zoo
5	act
5	potatos
5	rock
5	stuck
5	raisin
5	oink
5	same
5	hug
5	wide
5	am
5	sand
5	pigeons
5	toilet
5	fan
5	course
5	coffee
5	chance
5	flavorful
5	achoo
5	fix
5	mop
5	nana
5	sits
5	wafer
5	small
5	rash
5	gentle
5	scare
5	awful
5	shell
5	save
5	rabbit
5	gross
5	mouse
5	set
5	soft
5	vanilla
5	hoot
5	already
5	al
5	feed
5	sigh
5	count
5	tiger
5	favor
5	angle
5	spit
5	zachary
4	cheek
4	sound
4	cook
4	asleep
4	belt
4	pocket
4	skateboard
4	golf
4	broth
4	discover
4	jeez
4	gave
4	mirror
4	chickie
4	spot
4	farmer
4	jar
4	ubb's
4	puzzle
4	turkey
4	twelve
4	oop
4	hannah
4	yell
4	suspender
4	pile
4	carry
4	lack
4	pamper
4	handsome
4	soon
4	great
4	swing
4	none
4	baboo
4	teacher
4	joy
4	stinky
4	tom
4	alone
4	he'll
4	roadblock
4	shall
4	behind
4	laura
4	longer
4	dishes
4	trying
4	jack
4	pour
4	rain
4	wobbly
4	flying
4	pond
4	smell
4	bucket
4	dump
4	boing
4	definitely
4	someone
4	dress
4	special
4	float
4	soup
4	angel
4	tooth
4	tear
4	tadah
4	shape
4	tasty
4	chill
4	turned
4	apart
4	seagulls
4	actually
4	bub
4	cannot
4	crayons
4	nothing
4	sign
4	sip
4	swim
4	instead
4	funny
4	glasses
4	fill
3	meadow
3	whiskers
3	every
3	celery
3	awfully
3	club
3	wham
3	spilled
3	ago
3	zip
3	whisker
3	tears
3	sees
3	shaking
3	cardboard
3	suds
3	heat
3	dig
3	magazine
3	thirty
3	froggie
3	dessert
3	letter
3	cookies
3	check
3	between
3	pears
3	perfect
3	twist
3	guys
3	sheets
3	frill
3	lock
3	fence
3	tank
3	barn
3	ain't
3	told
3	point
3	curtain
3	strong
3	lost
3	drenched
3	roof
3	birds
3	completely
3	follow
3	clear
3	dum
3	road
3	soap
3	ounces
3	fridge
3	neat
3	eats
3	sunshine
3	proud
3	scoop
3	base
3	mouthful
3	shiver
3	laundry
3	wheat
3	abcs
3	pedialyte
3	blankie
3	sweater
3	tac
3	ding
3	applesauce
3	dustpan
3	screen
3	hide
3	munchkin
3	thirteen
3	animal
3	wolf
3	skates
3	moon
3	mow
3	edge
3	extra
3	muddy
3	baseball
3	purpose
3	bert
3	sean
3	answer
3	diapers
3	crumbs
3	dot
3	cake
3	across
3	tunnel
3	born
3	anyway
3	father
3	flew
3	voice
3	squeak
3	mickey
3	ha
3	hang
3	quack
3	indeed
3	stayed
3	cheerful
3	less
3	lose
3	last
3	clip
3	mopping
3	men
3	attention
3	raisins
3	roo
3	sweat
3	treat
3	might
2	goat
2	hammer
2	lips
2	linda
2	poke
2	interest
2	tin
2	tight
2	tar
2	escape
2	boobooneeno
2	zipper
2	ahead
2	pen
2	woman
2	number
2	best
2	poor
2	surprised
2	shine
2	world
2	sheet
2	nautilus
2	drank
2	plug
2	missed
2	choice
2	eyebrows
2	tambourine
2	drop
2	full
2	vampire
2	keys
2	faye
2	blink
2	mega
2	octopus
2	plan
2	settle
2	months
2	scrumptious
2	quiet
2	peep
2	bum
2	himself
2	frightened
2	quick
2	skip
2	feels
2	tangled
2	deal
2	story
2	breathe
2	bill
2	dinosaur
2	noggin
2	thick
2	fist
2	don
2	dwight
2	hiding
2	she's
2	fin
2	certainly
2	who's
2	mister
2	energy
2	pause
2	cactus
2	jingles
2	gracious
2	growing
2	friend
2	valentine
2	cap
2	complain
2	lady
2	eggs
2	eleven
2	fifteen
2	rough
2	hen
2	bench
2	pitcher
2	fat
2	tim
2	ashley
2	forward
2	sick
2	matter
2	choke
2	each
2	shed
2	interested
2	start
2	huge
2	ounce
2	alligator
2	giraffe
2	van
2	supposed
2	crash
2	zebra
2	fettuccini
2	neighborhood
2	tomorrow
2	plastic
2	gosh
2	thank
2	bat
2	timber
2	without
2	x
2	bonnet
2	fourteen
2	tail
2	spring
2	doesn't
2	crunchy
2	loose
2	worry
2	melissa
2	town
2	video
2	smile
2	shy
2	button
2	list
2	dizzy
2	tractor
2	late
2	plate
2	whisper
2	happen
2	style
2	smush
2	smiling
2	i'd
2	duckie
2	sirree
2	velcro
2	mike
2	gee
2	whew
2	load
2	stomach
2	diarrhea
2	oscar
2	dye
2	join
2	bring
2	grab
2	shapes
2	eric
2	clouds
2	quail
2	bottom
2	onions
2	loaf
2	appreciate
2	sponge
2	antennaes
2	chop
2	ignoring
2	rove
2	citrus
2	pentagon
2	delicious
2	drool
2	store
2	spin
2	explosion
2	window
2	myself
2	sugar
2	haha
2	shade
2	rings
2	umbrella
2	crib
2	cry
1	milkie
1	weak
1	camp
1	tug
1	pad
1	chimpanzee
1	ringing
1	butterfly
1	verse
1	knock
1	nerve
1	cramped
1	butter
1	sounds
1	match
1	garage
1	wonder
1	wearing
1	mootie
1	thee
1	patch
1	vole
1	drive
1	hue
1	safety
1	exposed
1	ridiculous
1	mam
1	crowded
1	filthy
1	habits
1	spout
1	icky
1	corn
1	winter
1	you'll
1	pan
1	lane
1	rip
1	daisy
1	toddler
1	carton
1	halfs
1	guitar
1	couch
1	beside
1	muffin
1	encourage
1	drawers
1	favorite
1	bogus
1	entry
1	swear
1	thumb
1	bubble
1	uncles
1	wish
1	griffin
1	teach
1	eyebrow
1	quietly
1	container
1	dogs
1	control
1	wool
1	abigail
1	excuse
1	blonde
1	board
1	carpet
1	higher
1	eatsa
1	sauce
1	agree
1	pony
1	balance
1	chase
1	twisty
1	flashlight
1	inning
1	barely
1	eighth
1	grandpa
1	zigzag
1	fallen
1	plenty
1	goodness
1	calf
1	haystack
1	target
1	lord
1	scrub
1	fruit
1	judge
1	happens
1	flip
1	near
1	tastes
1	smoother
1	fifty
1	idea
1	flavor
1	eaten
1	upset
1	shop
1	taken
1	onto
1	sewed
1	yak
1	snuck
1	cub
1	rinse
1	measure
1	confused
1	stephanie
1	graham
1	attach
1	stairs
1	method
1	carrots
1	tape
1	toothie
1	truly
1	monitor
1	ugh
1	plunged
1	banging
1	ernie
1	tippy
1	halfway
1	worm
1	dead
1	peek
1	pay
1	conversation
1	rutabaga
1	cruise
1	sprat
1	wife
1	koala
1	learn
1	shopping
1	ahhah
1	socks
1	loom
1	ark
1	pasta
1	curse
1	nicole
1	mayor
1	fight
1	relax
1	fussing
1	tiptoed
1	pet
1	damp
1	ripped
1	aggressive
1	posy
1	once
1	begin
1	amount
1	height
1	plugged
1	cutie
1	terrible
1	glad
1	totally
1	sam
1	yawn
1	humming
1	reason
1	matt
1	everybody
1	morning
1	loons
1	anybody
1	whoopie
1	send
1	arrange
1	f
1	bouncing
1	string
1	ride
1	dude
1	interesting
1	entrance
1	type
1	noodle
1	frilly
1	mount
1	boosh
1	tan
1	mood
1	lit
1	whine
1	lived
1	briefcase
1	live
1	christmas
1	series
1	katherine
1	giant
1	trim
1	tiny
1	moose
1	king
1	sneeze
1	memory
1	elbow
1	forget
1	exact
1	rag
