Freq	Type
16	give
16	sock
15	hug
15	t
15	add
15	made
15	bet
15	turtle
15	bambi
15	finish
15	will
15	watermelon
15	bounce
15	sheep
15	fishie
15	bit
15	clock
15	piggies
15	orange
14	downstairs
14	truck
14	found
14	wet
14	sleepy
14	snowman
14	sorry
14	bed
14	frog
14	quack
14	almost
14	hat
14	monkey
14	bubbles
14	kinda
14	kiss
14	window
14	pop
14	had
14	shoes
14	real
14	i'll
13	while
13	happy
13	trash
13	clap
13	stay
13	washcloth
13	rooster
13	looking
13	tippy
13	full
13	doesn't
13	elephant
13	shall
13	tub
13	by
13	lotion
13	drop
13	mouse
13	clothes
13	looks
13	smell
13	apple
13	wow
12	lamb
12	called
12	said
12	nothing
12	neigh
12	us
12	umbrella
12	live
12	pussycat
12	from
12	tray
12	nope
12	needs
12	lee
12	dump
12	body
12	ride
11	into
11	hot
11	beep
11	teeth
11	puppy
11	puzzle
11	leaf
11	spaghetti
11	sound
11	closet
11	flowers
11	warm
11	left
11	breakfast
11	most
11	work
11	pants
11	probably
11	beads
11	kitty
11	dinosaur
11	emmy
11	tickie
11	fish
11	dada
11	gone
10	soon
10	funny
10	pieces
10	ale
10	blankie
10	flower
10	hammer
10	took
10	break
10	dollie
10	bunny
10	noodles
10	sunny
10	fuzzy
10	airplane
10	makes
10	he's
10	wrong
10	name
10	thirsty
10	timothy
10	ice
10	lap
10	birthday
9	fur
9	barking
9	root
9	toot
9	remember
9	sunshine
9	tickle
9	show
9	touch
9	microphone
9	lid
9	da
9	fix
9	tools
9	hog
9	honey
9	cute
9	towel
9	keep
9	splash
9	seven
9	broke
9	bang
9	sand
9	slip
9	dance
9	bug
9	chirp
9	wind
9	another
9	turnaround
9	circle
8	tootsies
8	step
8	squeak
8	fast
8	after
8	might
8	black
8	lion
8	ribbet
8	twist
8	blanket
8	eating
8	cool
8	tick
8	wipe
8	fan
8	cord
8	things
8	wave
8	stair
8	“i'll
8	reach
8	as
8	never
8	itch
8	yet
8	sun
8	am
8	squish
8	buckets
8	rest
8	sauce
8	slipper
8	zoom
8	tummy
8	build
8	easy
8	keaton
8	aren't
7	barrettes
7	ten
7	bonk
7	shorts
7	policeman
7	key
7	giddyup
7	yumyum
7	backwards
7	oop
7	tonight
7	taxi
7	aunt
7	comes
7	taste
7	bert
7	pull
7	shoelaces
7	helicopter
7	point
7	white
7	kind
7	sitting
7	great
7	part
7	behind
7	goose
7	tissue
7	christmas
7	meow
7	magnet
7	lot
7	frosty
7	cards
7	teethies
7	ark
7	gross
7	edge
7	radio
6	nana
6	anything
6	chick
6	wheels
6	hungry
6	nails
6	buddy
6	gimme
6	eats
6	dressed
6	run
6	coaster
6	home
6	grinch
6	hop
6	peter
6	chicken
6	long
6	low
6	ribbon
6	legos
6	bracelet
6	nowhere
6	round
6	pink
6	pooh
6	inside
6	everything
6	only
6	bunnies
6	likes
6	thought
6	drawer
6	store
6	ubb's
6	case
6	chilly
6	page
6	people
6	ever
6	tired
6	butterfly
6	card
6	waffles
6	purse
6	wall
5	food
5	cookies
5	nine
5	crawl
5	closed
5	bench
5	piano
5	game
5	tough
5	wait
5	strawberries
5	call
5	bite
5	odd
5	indian
5	cold
5	last
5	mean
5	bottom
5	pen
5	claus
5	matthew
5	punkin
5	able
5	glasses
5	giraffe
5	rub
5	tigger
5	twelve
5	sing
5	tiger
5	toes
5	eyeore
5	climb
5	lick
5	happen
5	stir
5	tree
5	button
5	gram
5	jack
5	small
5	house
5	spinach
5	nail
5	came
5	stinky
5	aim
5	bucket
5	goldfish
5	patches
5	being
5	sky
5	listen
5	doll
5	late
5	leave
5	pajamas
5	lift
5	knock
5	pages
5	someone
5	picture
5	star
5	meet
5	rinse
5	pick
5	crackers
5	tore
5	whoopsie
5	wand
5	shut
5	birdie
4	sleep
4	megan
4	sore
4	pillow
4	unbuckle
4	far
4	suck
4	enough
4	leaves
4	peaches
4	actually
4	find
4	shoelace
4	monster
4	turned
4	bright
4	bat
4	sounds
4	flip
4	squirrels
4	front
4	next
4	steps
4	letter
4	pickles
4	stew
4	hope
4	ray
4	grandma
4	haha
4	hiccup
4	tell
4	granny
4	piggy
4	quite
4	making
4	vegetable
4	sink
4	shoulder
4	leap
4	been
4	used
4	diapie
4	fit
4	ugh
4	inch
4	bad
4	different
4	dad
4	told
4	mark
4	even
4	blocks
4	pumpkins
4	dirt
4	would
4	saying
4	plum
4	hit
4	mattress
4	song
4	pot
4	moon
4	macaronis
4	bump
4	shoulders
4	pacifier
4	caught
4	quick
3	fussing
3	sneeze
3	sandwich
3	friend
3	running
3	feel
3	drum
3	kit
3	nugget
3	yard
3	cough
3	jay
3	bunch
3	kittens
3	animals
3	op
3	stinker
3	labels
3	diapers
3	smart
3	plate
3	shop
3	yogurt
3	yours
3	stroller
3	grey
3	matter
3	somebody
3	sticky
3	feels
3	rays
3	garbage
3	roo
3	set
3	shelf
3	awful
3	job
3	windy
3	mustard
3	tinky
3	oval
3	soups
3	exersaucer
3	both
3	special
3	magnets
3	who's
3	spider
3	interest
3	getting
3	lie
3	hurry
3	eve
3	noisy
3	boogie
3	such
3	puppet
3	hell
3	many
3	mike
3	pee
3	rain
3	kid
3	ways
3	napkin
3	kids
3	catch
3	ashes
3	corn
3	brownies
3	usual
3	bud
3	favorite
3	dish
3	sofa
3	problem
3	basement
3	along
3	pots
3	word
3	rings
3	carrot
3	pineapple
3	same
3	gummies
3	dear
3	amen
3	tin
3	elizabeth
3	cantaloupe
3	flying
3	grape
3	wore
3	bark
3	hook
2	ought
2	sandals
2	road
2	lime
2	you'll
2	blue
2	died
2	glued
2	don
2	terri's
2	mickey
2	blowing
2	ms
2	fair
2	pie
2	gate
2	keyboard
2	toast
2	suit
2	sharp
2	liked
2	attack
2	family
2	act
2	scratch
2	rag
2	guy
2	yeh
2	wreath
2	eggs
2	half
2	toys
2	campbell
2	drive
2	tippietoe
2	win
2	seeds
2	watch
2	anybody
2	indians
2	kaboom
2	antenna
2	train
2	racing
2	timber
2	hoppity
2	tennis
2	neat
2	rip
2	sigh
2	oatmeal
2	dinner
2	children
2	tower
2	choke
2	loves
2	lamp
2	flop
2	supplies
2	angle
2	chewing
2	knick
2	raisins
2	dollars
2	cream
2	goodbye
2	shy
2	lost
2	scarf
2	van
2	dig
2	lop
2	buttons
2	hunkamunka
2	night
2	mirror
2	wakes
2	supper
2	rug
2	reason
2	hiding
2	ahhah
2	putting
2	harmonica
2	pacie
2	crash
2	floor
2	morning
2	donkey
2	rolling
2	aid
2	sticks
2	minute
2	adam
2	nasty
2	reading
2	papers
2	propeller
2	trouble
2	ink
2	hoot
2	bikes
2	ben
2	dropped
2	boys
2	bag
2	chest
2	start
2	heard
2	tear
2	eeyore
2	care
2	world
2	giant
2	garden
2	place
2	afraid
2	end
2	weekend
2	loud
2	fly
2	muffin
2	hide
2	band
2	groceries
2	cinderella
2	cloth
2	alone
2	pear
2	la
2	crisscross
2	cardboard
2	second
2	macdonald
2	person
2	mow
2	cracker
2	stones
2	owl
2	number
2	cheek
2	settle
2	excuse
2	dos
2	toasted
2	peanut
2	smackerel
2	ernie
2	dress
2	screwdriver
2	grocery
2	anymore
2	thanks
2	whew
2	slide
2	sip
2	crib
2	treat
2	phones
2	gifts
2	grass
2	halloween
1	fussy
1	holler
1	fun
1	third
1	cage
1	sneaky
1	middle
1	team
1	rainbow
1	felt
1	instead
1	dye
1	near
1	crazy
1	pipe
1	gene
1	tad
1	flew
1	notes
1	working
1	hated
1	entered
1	birth
1	built
1	bicycle
1	few
1	exactly
1	drip
1	anyway
1	yesterday
1	gives
1	draw
1	wrapper
1	fill
1	bears
1	fingernails
1	trapped
1	you'd
1	knocked
1	further
1	bushes
1	horse
1	lights
1	bake
1	rid
1	rock
1	sang
1	hoppety
1	dispose
1	clip
1	mother
1	abc
1	laugh
1	queen
1	ram
1	specks
1	table
1	suds
1	ripped
1	x
1	ran
1	seeing
1	empty
1	until
1	throwing
1	boo
1	slippery
1	curtain
1	works
1	brass
1	shampoo
1	flavor
1	hood
1	messy
1	bank
1	mam
1	market
1	already
1	mud
1	ups
1	frisbee
1	control
1	none
1	plop
1	mcgregor's
1	pinch
1	ask
1	benjamin
1	exercises
1	burp
1	knees
1	dennis”
1	dead
1	order
1	sweetheart
1	battery
1	lives
1	shovels
1	love
1	o'clocker
1	shook
1	dust
1	brilliant
1	jam
1	wrestling
1	v
1	al
1	excited
1	join
1	earthquake
1	donna
1	nap
1	determined
1	slobber
1	faye
1	tight
1	luggage
1	swing
1	sewn
1	booger
1	oven
1	swim
1	corner
1	brought
1	“i'm
1	i've
1	natural
1	swallow
1	cats
1	thirteen
1	tugged
1	mashed
1	soda
1	upside
1	may
1	town
1	sneezed
1	target
1	squeaky
1	chickie
1	harmless
1	when
1	chugga
1	purr
1	playing
1	believe
1	bay
1	broken
1	ewe
1	charm
1	lose
1	perfume
1	cloaks
1	kick
1	sockie
1	thumb
1	ain't
1	galley
1	chef
1	chin
1	nas
1	less
1	picnic
1	business
1	lined
1	comment
1	pine
1	onie
1	goofy
1	produced
1	cause
1	onto
1	angry
1	grabbing
1	kleenex
1	pies
1	turkey
1	emily
1	usually
1	cushion
1	america
1	undo
1	chihuahua
1	kenny
1	follow
1	thaw
1	suspicious
1	unique
1	color
1	changed
1	mind
