Freq	Type
2	tortoise
2	apart
2	spray
2	hippopotamus
2	sunglasses
2	sunshine
2	empty
2	serve
2	muffin
2	sewing
2	neighbor
2	squeaky
2	sesame
2	thank
2	lint
2	packing
2	brighter
2	caught
2	bean
2	hate
2	cradle
2	jingly
2	pictures
2	plane
2	jordan
2	tight
2	asleep
2	don
2	nummy
2	pointing
2	humpty
2	trouble
2	dotty
2	gums
2	snow
2	bell
2	pinch
2	kid
2	porch
2	busy
2	saying
2	magical
2	position
2	plug
2	nearly
2	music
2	gone
2	asked
2	flashlight
2	shoulder
2	combine
2	orangutan
2	yumyum
2	soda
2	knifes
2	fight
2	click
2	tune
2	easter
2	poopie
2	attention
2	blustery
2	sir
2	vacuumed
2	honker
2	num
2	turns
2	keep
2	mix
2	squirrel
2	finished
2	line
2	song
2	donald
2	tastes
2	doll
2	family
2	days
2	promise
2	zippers
2	nurse
2	exactly
2	sat
2	snotty
2	feather
2	koala
2	muddy
2	cannot
2	coming
2	whip
2	lego
2	crackers
2	wall
2	evening
2	born
2	tag
2	early
2	dove
1	shocked
1	shorter
1	boppety
1	bo
1	swim
1	earned
1	infant
1	unless
1	winter
1	octopus
1	packed
1	ripped
1	obviously
1	span
1	believe
1	supplement
1	glass
1	cloudy
1	story
1	melt
1	peas
1	photogenic”
1	wheat
1	equipment
1	deck
1	accident
1	fasten
1	lives
1	sore
1	grown
1	hum
1	krista
1	rustles
1	parlor
1	swing
1	looped
1	floats
1	named
1	pigeon
1	sounds
1	device
1	toward
1	town
1	drooly
1	reads
1	dizzy
1	sharp
1	seats
1	tore
1	months
1	less
1	cream
1	staticky
1	singing
1	godzilla
1	slot
1	master
1	swam
1	lost
1	walker
1	tear
1	scamper
1	stood
1	iago
1	eats
1	stupid
1	recorder
1	bats
1	colts
1	rinse
1	spot
1	scale
1	caw
1	gentle
1	happily
1	bully
1	trees
1	drool
1	things
1	speak
1	nosed
1	wand
1	olivia
1	untie
1	ubb's
1	finally
1	bamboo
1	zoom
1	castle
1	buzz
1	learn
1	tubbie
1	seen
1	tool
1	noah
1	choose
1	manage
1	hairie
1	steal
1	clap
1	straighten
1	backwards
1	purse
1	rear
1	toasty
1	suits
1	secret
1	worry
1	ugly
1	note
1	paint
1	soak
1	square
1	win
1	tupperware
1	ties
1	dead
1	thief”
1	spoke
1	rest
1	umbrella
1	means
1	rumbling
1	beef
1	safe
1	sill
1	fussing
1	glad
1	bark
1	concert
1	onto
1	complicated
1	ribbons
1	owl
1	bray
1	mine
1	birthday
1	apron
1	alphabet
1	standing
1	cause
1	pad
1	led
1	shall
1	wig
1	spoil
1	kungfu
1	dame
1	sneak
1	petted
1	squirm
1	loves
1	oscar
1	cabinet
1	quilt
1	luck
1	technically
1	timone
1	paper
1	begin
1	pink
1	downstairs
1	fourth
1	clear
1	attack
1	bake
1	easy
1	sight
1	crooks
1	kate
1	dough
1	isn't
1	ben
1	plastic
1	rash
1	defrost
1	tower
1	rattles
1	recordie
1	nothing
1	awkward
1	drum
1	cookies
1	sky
1	birth
1	squirrels
1	english
1	hannah
1	sauce
1	argue
1	rescued
1	ernie
1	since
1	small
1	magazine
1	loud
1	welcome
1	gee
1	ways
1	third
1	sudden
1	entertained
1	type
1	raining
1	cane
1	flat
1	below
1	bead
1	wore
1	teepy
1	tooth
1	strawberry
1	making
1	pass
1	simba
1	orphan
1	share
1	without
1	waterfall
1	tuck
