Freq	Type
56	mama
56	foot
56	“i'll
56	bit
56	giddyup
56	fell
55	find
55	feet
54	knees
54	could
54	gimme
54	green
54	pat
54	puppy
54	face
54	went
53	pull
53	room
53	house
53	flowers
53	judy
53	feel
52	block
52	wrong
52	hold
52	our
51	hot
51	though
51	looking
51	sure
49	else
49	sweet
49	lunch
48	he's
48	new
48	love
48	clap
48	night
48	seven
48	maybe
47	six
47	eating
47	drink
47	legs
47	change
46	quack
46	blue
46	cat
45	fuzzy
45	zipper
45	stay
45	toys
45	cow
45	eight
44	ten
44	wow
44	daddy
44	sorry
44	because
43	lamb
43	trying
43	toe
43	bless
43	sees
43	fine
43	nana
43	blocks
42	spider
42	yellow
42	bib
42	oink
41	clifford
41	heavy
41	bowl
40	rat
40	milk
40	sigh
40	nine
40	move
40	arm
40	won't
40	loves
40	should
40	number
39	which
39	might
39	byebyes
39	watch
39	dry
39	cold
39	comes
38	neigh
38	floor
38	books
38	baa
38	keys
38	meow
38	funny
37	am
37	noise
36	kitty
36	tongue
36	home
36	sing
36	full
36	yucky
36	page
35	rabbit
35	ty
35	bang
35	old
35	bike
35	silly
35	matter
34	came
34	putting
34	she's
34	brush
33	clothes
33	bread
33	pumpkin
32	sock
32	playing
32	check
32	snap
32	guess
32	socks
32	bath
31	double
31	as
31	dump
31	coming
31	found
31	mouse
31	mess
31	toy
31	square
30	woof
30	plane
30	money
30	ray
30	fit
30	show
30	fun
30	knock
30	wet
30	blow
29	roo
29	aren't
29	use
29	rolling
29	stuck
29	splash
29	barn
29	leg
29	sun
29	long
29	gee
29	happy
28	bed
28	patty
28	birthday
28	trees
28	hard
28	fish
28	bag
28	toot
28	cheerios
28	made
28	mirror
27	sitting
27	truck
27	neck
27	bet
27	stew
27	top
27	took
27	hungry
27	sand
26	bar
26	hit
26	keep
26	yourself
26	bring
26	soft
26	diaper
26	cart
26	horsie
26	chick
26	catch
26	froggie
25	hat
25	snow
25	tray
25	loons
25	cake
25	dan
25	saw
24	real
24	yep
24	mitt
24	making
24	ding
24	call
24	wipe
24	changed
24	pie
24	dance
24	blowing
24	joe
23	left
23	eve
23	carrots
23	tractor
23	shirt
22	bad
22	sheep
22	dear
22	must
22	name
22	such
22	talk
22	bears
22	rosy
22	uhuh
22	soon
22	pattycake
21	heart
21	lots
21	tub
21	step
21	you'll
21	sound
21	piece
21	snack
21	looks
20	falling
20	work
20	trash
20	basket
20	farmer
20	yet
20	nope
20	comb
20	second
20	wait
20	fence
20	lot
19	cute
19	rain
19	nothing
19	frog
19	egg
19	pants
19	lock
19	pumpkins
19	spout
19	dada
19	brown
19	bat
19	breakfast
19	flower
19	bounce
19	finish
18	bam
18	picture
18	wave
18	cards
18	ho
18	tin
18	bunnies
18	shall
18	shut
18	icky
18	skin
18	school
18	cock
18	needs
18	being
18	nails
18	rub
17	having
17	music
17	gotta
17	sky
17	paper
17	triangle
17	beads
17	roll
17	spaghetti
17	fishie
17	been
17	drop
17	touch
17	climb
16	jack
16	hugs
16	worry
16	balloon
16	service
16	probably
16	carrot
16	thought
16	great
16	blanket
16	slide
16	set
16	sink
16	horse
16	buddy
16	haven't
16	cloth
16	whoopsie
16	running
16	add
16	quite
15	sleepy
15	birds
15	light
15	pop
15	told
15	tree
15	still
15	black
15	song
15	quick
15	swear
15	ground
15	chickie
15	yumyum
14	slippy
14	lid
14	dressed
14	beef
14	drive
14	rock
14	sunny
14	we've
14	monkey
14	slip
14	grow
14	meal
14	dove
14	break
14	ever
14	hang
14	ones
14	giving
14	wheels
14	walking
14	letter
14	ahead
14	bow
14	twist
14	lotion
14	words
13	same
13	hop
13	rings
13	bert
13	pit
13	sick
13	tall
13	knack
13	after
13	while
13	matt
13	closet
13	last
13	cookies
13	blankie
13	mean
13	clip
13	bite
13	sunshine
13	lap
12	bake
12	tired
12	f
12	fast
12	pears
12	pan
12	than
12	taz
12	henry
12	easy
12	jay
12	bubbles
12	pussycat
12	gram
12	ears
12	abcs
12	leave
12	cry
12	soap
12	saying
12	elmo's
12	broke
12	tan
12	drawer
11	none
11	lost
11	slumber
11	caught
11	duckie
11	cut
11	aunt
11	tape
11	scratchy
11	poop
11	clock
11	dong
11	hope
11	ms
11	place
11	pack
11	sat
11	pass
11	hug
11	dub
11	never
11	low
11	suck
11	peep
10	flying
10	dad's
10	dollie
10	mam
10	stink
10	sounds
10	puzzle
10	shoulders
10	you've
10	zoom
10	build
10	front
10	moon
10	sweat
10	warm
10	flew
10	singing
10	pear
10	couldn't
10	supposed
10	himself
10	chris
10	mother
10	arms
10	thirsty
10	rays
10	supper
10	squeak
10	glasses
10	part
10	leaf
10	tear
10	world
10	seat
10	tap
10	grass
10	sore
10	used
10	care
10	tummy
10	grandma
9	hammer
9	nap
9	dropped
9	fly
9	batter
9	neat
9	jeez
9	run
9	children
9	favor
9	feels
9	sleeping
9	owl
9	toots
9	shaking
9	doubt
9	hung
9	teeth
9	peach
9	burp
9	bright
9	bunch
9	feed
9	lynn
9	cars
9	thanks
9	kids
9	crib
9	spinach
9	far
9	fruit
9	icy
9	pour
9	tac
9	ernie
9	guard
9	handsome
9	tigger
9	helping
8	stinky
8	best
8	squish
8	plays
8	lights
8	makes
8	smells
8	lean
8	gets
8	spin
8	enough
8	chewing
8	tweet
8	coaster
8	yell
8	shouldn't
8	wore
8	farm
8	wish
8	heard
8	kind
8	bray
8	minnie
8	twelve
8	gentle
8	tools
8	fan
8	ark
8	busy
8	cleaning
8	butter
8	i've
8	throwing
8	likes
8	pup
8	punkin
8	reading
8	slippery
8	patch
8	live
8	wouldn't
7	clippers
7	ear
7	toss
7	pictures
7	dryer
7	moose
7	sauce
7	dover
7	posy
7	along
7	almost
7	half
7	board
7	rattle
7	mall
7	fussy
7	special
7	watching
7	helicopter
7	ribbet
7	wall
7	self
7	meat
7	kick
7	sleep
7	called
7	chin
7	late
7	bump
7	jumping
7	fuss
7	tippy
7	count
7	wasn't
7	bong
7	tiggers
7	itty
7	slow
7	ways
7	barrettes
7	white
7	bonk
7	pies
7	boat
7	jacks
7	crackers
7	pillow
7	pen
6	ribbon
6	slipping
6	owls
6	clifford's
6	land
6	how's
6	king
6	cats
6	cheerio
6	pinch
6	ice
6	fork
6	dinner
6	doll
6	sisters
6	kinds
6	telling
6	every
6	pacie
6	doors
6	rip
6	began
6	small
6	dock
6	phones
6	darn
6	bug
6	rabbits
6	behind
6	magnets
6	banging
6	pal
6	trapped
6	seconds
6	purse
6	wind
6	tight
6	played
6	draw
6	pudding
6	joseph
6	lamp
6	yogurt
6	bumpy
6	emmy
6	fix
6	fussing
6	actually
6	policeman
6	waving
6	closed
6	liz
6	rug
6	bury
6	balls
6	sofa
6	crabby
5	rag
5	slippers
5	frogs
5	helps
5	spy
5	swing
5	jug
5	feathery
5	daisy
5	grand
5	hairie
5	case
5	baseball
5	tip
5	save
5	fair
5	hippety
5	grinch
5	wipes
5	seen
5	cakes
5	bench
5	bugs
5	shorts
5	runny
5	terry
5	crawl
5	train
5	fill
5	reach
5	knocked
5	slumbers
5	ouch
5	ripe
5	pulling
5	finished
5	papers
5	talking
5	lift
5	boogie
5	tadah
5	rinse
5	tried
5	chugga
5	diapie
5	she'll
5	tissue
5	claus
5	poppy
5	leaves
5	wand
5	empty
5	drew
5	favorite
5	press
5	kayla
5	colors
5	weren't
5	even
5	chest
5	slopping
5	cover
5	bone
5	lick
5	nasty
5	sweets
5	willy
5	bo
5	hiccups
5	covers
5	past
5	sandwich
5	kanga
5	smoke
5	bing
5	helper
5	crawls
5	uppie
4	haha
4	dig
4	hump
4	grey
4	cough
4	he'll
4	mood
4	usually
4	couch
4	num
4	granny
4	cord
4	pant
4	bigger
4	zoo
4	plate
4	meg
4	digger
4	listen
4	diapers
4	pot
4	flop
4	tippietoe
4	true
4	missing
4	spoons
4	you'd
4	tied
4	chairs
4	dish
4	magnet
4	days
4	boogies
4	missy
4	asked
4	hedgehog
4	boys
4	sara
4	different
4	wide
4	means
4	goldfish
4	spread
4	pin
4	friends
4	keeps
4	where'd
4	bugging
4	tells
4	cows
4	kenny
4	hurry
4	either
4	megan
4	lied
4	lives
4	glue
4	plant
4	ben
4	lane
4	seuss
4	corner
4	fresh
4	lego
4	grab
4	slipper
4	rash
4	tom
4	sill
4	helped
4	choose
4	pink
4	bought
4	path
4	problem
4	smart
4	reason
4	third
4	macaronis
4	oval
4	fourth
4	bark
4	froggie's
4	lip
4	laura
4	tore
4	turned
4	jill
4	ride
4	dirt
4	seeing
4	card
4	beans
4	dress
4	moving
4	peanut
3	sheet
3	hasn't
3	raccoons
3	mustard
3	peas
3	magic
3	sleeps
3	spit
3	lips
3	whip
3	dos
3	amen
3	hairs
3	pushing
3	swimming
3	crazy
3	cross
3	flavor
3	bud
3	squishy
3	trucks
3	proud
3	messy
3	mom's
3	stinker
3	raining
3	pain
3	belt
3	looked
3	aim
3	squash
3	line
3	hush
3	feeling
3	grapes
3	peg
3	remote
3	barrette
3	waffles
3	wearing
3	sleeve
3	ewie
3	junk
3	rice
3	cook
3	sockie
3	letters
3	mad
3	wrap
3	skies
3	garbage
3	rattles
3	shoulder
3	free
3	slinky
3	sneezed
3	beach
3	flash
3	laying
3	stomp
3	tickling
3	farmer's
3	hanging
3	smelling
3	calling
3	roller
3	sang
3	since
3	gums
3	bill
3	yard
3	gum
3	squished
3	weasel
3	listening
3	corn
3	squirrels
3	hide
3	pooh's
3	cave
3	pocket
3	father
3	rocking
3	ran
3	hill
3	stood
3	refrigerator
3	ham
3	pod
3	poor
3	times
3	snakes
3	rid
3	sip
3	steps
3	bout
3	sits
3	hell
3	girls
3	sweaters
3	smile
3	thirteen
3	throat
3	pool
3	shade
3	rough
3	sheets
3	teacher
3	grover
3	hoot
3	mike
3	dab
3	dogs
3	washing
3	missed
3	ribbons
3	lou
3	soiled
3	thinks
3	soups
2	hikers
2	road
2	dangerous
2	seek
2	timmer
2	yarn
2	friend
2	plug
2	golly
2	sips
2	wants
2	booboo
2	horn
2	climbing
2	goat
2	hugging
2	grip
2	giraffe
2	shadow
2	sell
2	ashes
2	beeps”
2	feets
2	wool
2	scared
2	zippers
2	heat
2	kissing
2	ram
2	kid
2	died
2	brighter
2	ahhah
2	disguised
2	queen
2	god's
2	picachu
2	flashlight
2	drank
2	smaller
2	cheek
2	cream
2	spins
2	rather
2	suds
2	king's
2	fear
2	blocking
2	dell
2	seems
2	dame
2	leap
2	morning
2	bowls
2	treats
2	suitcase
2	boots
2	dead
2	puzzles
2	paying
2	course
2	broom
2	mary
2	blustery
2	grape
2	bunting
2	bellies
2	sweater
2	slosh
2	they'll
2	glad
2	seeds
2	bashful
2	bushes
2	plum
2	ugh
2	chased
2	fifteen
2	burped
2	calculator
2	hers
2	crown
2	colored
2	scarf
2	drum
2	size
2	crash
2	bob
2	decoration
2	city
2	recognize
2	lose
2	lived
2	turning
2	rooms
2	figured
2	ducks
2	cub
2	whew
2	fin
2	hera
2	mickey
2	soup
2	tag
2	sewn
2	mind
2	alligator
2	scream
2	cloudy
2	hats
2	hallway
2	sucking
2	dining
2	lucky
2	rick
2	older
2	slobber
2	hours
2	lambs
2	nosy
2	dust
2	reached
2	lime
2	squeaks
2	plums
2	whoville
2	snacks
2	copied
2	act
2	toilet
2	chilly
2	usual
2	hiccup
2	twos
2	showing
2	staying
2	sleeves
2	falls
2	warmer
2	round
2	numnum
2	stale
2	calls
2	skip
2	spray
2	calf
2	cracker
2	known
2	loving
2	penguin
2	men
2	gus
2	ashley
2	harder
2	they'd
2	leaving
2	sneeze
2	wreath
2	ripped
2	safe
2	earned
2	spot
2	cap
2	tush
2	click
2	lovings
2	clapping
2	dollars
2	once
2	wing
2	airing
2	switched
2	eats
2	radio
2	fits
2	booms
2	gift
2	pail
2	cranky
2	horns
2	tuck
2	pots
2	kissed
2	flipping
2	jumped
2	flag
2	sugar
2	kaboom
2	guards
2	brought
2	laughing
2	ought
2	cooking
2	eggs
2	bats
1	muffin
1	sight
1	brian
1	dada's
1	elves
1	moneys
1	shook
1	quarter
1	eighteen
1	envelopes
1	hens
1	setting
1	using
1	closer
1	cause
1	mark
1	boops
1	i'd
1	tar
1	spare
1	fourths
1	mouthie
1	babe
1	works
1	tunes
1	cushions
1	changing
1	parlor
1	knocking
1	bead
1	licking
1	bungalow
1	laugh
1	sneezing
1	itching
1	built
1	carry
1	donna
1	hose
1	closing
1	scurry
1	numbers
1	cleans
1	rhyme
1	daring
1	frisbee
1	evening
1	grade
1	plops
1	natural
1	nellie”
1	faker
1	body
1	dreaming
1	shovels
1	unhook
1	gosh
1	flip
1	downtown
1	combs
1	spinning
1	wax
1	screwdriver
1	pedals
1	gives
1	heads
1	harmless
1	pretend
1	donkeys
1	laundry
1	brilliant
1	julie
1	moves
1	nest
1	whales
1	tires
1	tying
1	cardboard
1	snake
1	hog
1	lint
1	fan's
1	apron
1	crayons
1	definitely
1	chocolate
1	bank
1	direct
1	smooth
1	walked
1	mushy
1	checking
1	worked
1	rolled
1	wick
1	yucks
1	pretties
1	pinching
1	grant
1	tough
1	clunky
1	snow's
1	legend
1	type
1	nopes
1	swim
1	mix
1	wheat
1	greats
1	campbell
1	stopped
1	jingles
1	ally
1	sooner
1	beneath
1	mac
1	walker
1	point
1	chase
1	hollering
1	backie
1	sent
1	pretzel
1	cruise
1	cheery
1	bub
1	newspaper
1	hadn't
1	owie
1	licks
1	ends
1	publish
1	beavers
1	spilled
1	sort
1	lop
1	jar
1	shape
1	master
1	brave
1	dat
1	fairy
1	prize
1	johnny
1	zooming
1	screw
1	given
1	squeeze
1	dive
1	seal
1	yeps
1	fake
1	flat
1	itch
1	above
1	holly
1	john's
1	trouble
1	muses
1	spell
1	yahtzee
1	kungfu
1	whine
1	drill
1	mud
1	sakes
1	phony
1	video
1	photo
1	butterfly
1	penguins
1	promise
1	chips
1	brass
1	eddie
1	dried
1	tugged
1	breeze
1	grind
1	shaked
1	plop
1	without
1	snuffy
1	bikes
1	inching
1	pigs
1	throws
1	boop
1	switch
1	sponges
1	dieing
1	washed
1	brushing
1	sponge
1	rained
1	sparkly
1	furry
1	lonely
1	mop
1	miles
1	chinnie
1	zeus
1	target
1	stepping
1	chasing
1	dizzy
1	pulled
1	driving
1	baba
1	tissues
1	dolls
1	eeyore
1	john
1	pretzels
1	swinging
1	rest
1	slave
1	tons
1	battery
1	videos
1	noah
1	touching
1	finishing
1	pointing
1	safety
1	cents
1	soldier
1	patient
1	squirrel
1	band
1	quilt
1	tricked
1	lapful
1	wakes
1	gifts
1	pad
1	envelope
1	dideys
1	clown
1	squeaked
1	favorites
1	susan
1	songs
1	offered
1	hearing
1	wiped
1	mails
1	cried
1	stomped
1	camera
1	perfume
1	team
1	tucked
1	growing
1	dragon
1	under
1	tom's
1	trip
1	led
1	flys
1	smith
1	weak
1	slam
1	dropping
1	below
1	leggings
1	crunch
1	abc
1	winnie
1	generations
1	balance
1	annoying
1	vin
1	sippie
1	snug
1	felt
1	mommy's
1	brittany
1	mothers
1	heaven
1	stalk
1	nights
1	prince
1	crumbs
1	thigh
1	design
1	jeremiah
1	shoot
1	thrown
1	spilling
1	drinks
1	chimney
1	crowd
1	doopsie
1	tune
1	shame
1	fussings
1	itches
1	bumblebees
1	dripping
1	sieve
1	scoop
1	cob
1	less
1	gross
1	whale
1	names
1	clips
1	smushing
1	feeds
1	moppet
1	thin
1	gordon
1	spaghettio
1	dog's
1	penny
1	folks
1	life
1	crunchy
1	jam
1	spaghettios
1	park
1	speak
1	christmas
1	hanger
1	enjoy
1	darling
1	wig
1	punch
1	bog
1	stirring
1	twenty
1	eleven
1	curtain
1	spoonfuls
1	husband
1	flaps
1	dare
1	crinkly
1	cleaner
1	luis
1	crawling
1	bonked
1	chewy
1	kicking
1	showed
1	dumbo
1	jingle
1	melt
1	pinched
1	pushed
1	fates
1	mashed
1	fro
1	cheeks
1	cleaned
1	telly
1	branch
1	pottie
1	farther
1	oats
1	bandana
1	exact
1	pochahontas
1	returned
1	tims
1	blankets
1	brooms
1	jemima
1	burps
1	squeezing
1	letting
1	whadd
1	punky
1	business
1	crabbing
1	cheeto
1	alpha
1	pointy
1	clipping
1	deck
1	porch
1	drain
1	dream
1	grateful
1	presents
1	family
1	pipe
1	cauliflower
1	dennis”
1	wire
1	kite
1	takes
1	seem
1	wake
1	power
1	calm
1	facing
1	quote
1	packed
1	baskets
1	waves
1	picnic
