Freq	Type
6	sleeves
6	cover
6	precious
6	less
6	cakes
6	wings
6	quick
6	zipper
6	fault
5	near
5	liz
5	sid
5	breeze
5	darling
5	late
5	wearing
5	pin
5	swimming
5	lookee
5	wire
5	achoo
5	tom
5	mush
5	pet
5	rash
5	ignoring
5	coughing
5	mark
5	puzzle
5	cap
5	mike
5	calling
5	plug
5	tower
5	spring
5	figured
5	king's
5	bummie
5	sneeze
5	shy
5	knees
5	beef
5	wipes
5	beds
5	sent
5	press
5	delicious
5	crooked
5	special
5	areil
5	mix
5	missing
5	aim
5	nations
5	laying
5	drive
5	bags
5	pussycat
5	sight
5	brother
5	tag
5	shapes
5	puffed
5	clapping
5	abcs
5	plan
5	stuffy
5	tells
5	listen
5	pattycake
5	mega
5	drenched
5	shine
5	slipping
5	ringing
5	frill
5	crawls
5	walker
5	munch
5	gentle
5	pillows
5	wrecking
5	sink
5	list
5	pigeons
5	hug
5	bought
5	pamper
5	bridge
5	beets
5	hannah
5	basket
5	wobbly
5	worry
5	fry
5	knack
5	pray
5	stayed
5	cross
5	fair
5	backing
5	bop
4	wires
4	rooster
4	carrots
4	foots
4	glasses
4	nut
4	sheets
4	corner
4	sponge
4	huffed
4	without
4	mam
4	climbs
4	spare
4	tape
4	friends
4	remote
4	lose
4	pudding
4	nana's
4	aunt
4	twelve
4	rolling
4	means
4	ned
4	boing
4	yawning
4	belch
4	stomach
4	pears
4	bars
4	couldn't
4	nilly
4	blankie
4	pillow
4	father's
4	bray
4	swinging
4	reading
4	crackers
4	whiskers
4	since
4	poke
4	muddy
4	broke
4	flavor
4	scratch
4	once
4	dizzy
4	weeks
4	rice
4	hanging
4	lack
4	built
4	lights
4	upstairs
4	snack
4	dancing
4	makes
4	tooth
4	spin
4	kind
4	months
4	ask
4	pictures
4	wheat
4	bend
4	wreck
4	baba
4	skip
4	lock
4	question
4	easier
4	board
4	following
4	squeeze
4	phony
4	send
4	pooie
4	gosh
4	fussy
4	crayons
4	seagulls
4	bringing
4	whale
4	tadah
4	act
4	thin
4	tank
4	chilly
4	nation
4	shopping
4	snaps
4	faces
4	knocking
4	huff
4	double
4	sort
4	wake
4	pile
4	plants
4	rush
4	scratching
4	chickie
4	why's
3	spins
3	dishes
3	weasel
3	lift
3	seed
3	fight
3	serve
3	sheet
3	drunk
3	liked
3	pause
3	hid
3	turned
3	bone
3	barn
3	bears
3	noodle
3	zachary
3	banging
3	marks
3	teach
3	quarters
3	ride
3	raining
3	wiped
3	wing
3	splashie
3	griffin
3	sewn
3	yelling
3	rat
3	dress
3	watering
3	zoo
3	city
3	pokemon
3	cranky
3	pinch
3	silent
3	himself
3	sell
3	mood
3	milkie
3	babies
3	noggin
3	flys
3	wrap
3	bert
3	chimney
3	fan
3	taller
3	lick
3	tool
3	york
3	lever
3	bother
3	tissue
3	gets
3	legs
3	gritty
3	they'll
3	clever
3	flowing
3	partner
3	happening
3	num
3	stepping
3	crow
3	number
3	willy
3	switch
3	fence
3	leaning
3	hunhunh
3	sneaky
3	born
3	met
3	sister
3	fridge
3	kissed
3	bumped
3	sip
3	cried
3	hiccup
3	fred
3	boat
3	falls
3	arms
3	grabbing
3	closing
3	paul
3	dripping
3	pose
3	gregory
3	count
3	used
3	hoping
3	bus
3	cheeks
3	takes
3	wham
3	pigs
3	net
3	towels
3	lying
3	toddler
3	soccer
3	add
3	rattle
3	guard
3	choose
3	wild
3	yumyum
3	winnie
3	girls
3	hammer
3	sense
3	treat
3	rhythm
3	changing
3	happens
3	float
3	brought
3	sore
3	steps
3	lip
3	fishie
3	cardboard
3	loved
3	tangled
3	nail
3	clear
3	wool
3	grape
3	sunny
3	dessert
2	losing
2	shell
2	yawn
2	chase
2	fake
2	silver
2	note
2	mile
2	pearl
2	hum
2	celery
2	git
2	rattles
2	boats
2	bra
2	garlic
2	bees
2	spirit
2	tractor
2	breath
2	meadow
2	crash
2	ignore
2	quit
2	spots
2	farm
2	target
2	bites
2	grew
2	cause
2	pole
2	below
2	batter
2	mmming
2	sweeping
2	line
2	deal
2	mom's
2	dig
2	penny
2	belong
2	range
2	hearing
2	oscar
2	shaped
2	jeans
2	shells
2	kiddo
2	crayon
2	thanks
2	saint
2	ahhah
2	meant
2	blinds
2	smells
2	swings
2	bright
2	cooking
2	height
2	runs
2	belt
2	biscuits
2	preparation
2	others
2	letters
2	fact
2	pizza
2	sudden
2	cutting
2	iguana
2	digging
2	bricks
2	june
2	pro
2	hurts
2	wick
2	bench
2	known
2	allowed
2	red's
2	brothers
2	kissing
2	closes
2	pinching
2	helps
2	glorify
2	bonnet
2	moon
2	mew
2	sour
2	grilled
2	dell
2	corked
2	whoopee
2	paying
2	eats
2	trouble
2	jingles
2	timber
2	trucks
2	boosh
2	youse
2	hint
2	happen
2	dining
2	walked
2	whispering
2	stash
2	woods
2	crew
2	itchy
2	throat
2	quiet
2	fifteen
2	poop
2	cans
2	imagination
2	butts
2	phones
2	letter
2	learned
2	ducklings
2	filled
2	giraffe
2	airing
2	peek
2	loons
2	judy
2	gracious
2	greg
2	pain
2	fortune
2	bitty
2	seuss
2	post
2	tim
2	fourth
2	rug
2	sign
2	moved
2	trip
2	situation
2	touched
2	doctor
2	dan
2	clip
2	snacks
2	flip
2	clouds
2	mice
2	woman
2	meaned
2	after
2	sally
2	barrette
2	tan
2	shedding
2	slurping
2	fluff
2	suction
2	anybody
2	bogus
2	trick
2	plastic
2	fist
2	burn
2	mama's
2	pack
2	grouchy
2	free
2	inning
2	bounce
2	picked
2	they've
2	poor
2	clips
2	taught
2	sugar
2	cows
2	crumbs
2	live
2	britches
2	daddy's
2	jello
2	pitcher
2	fishing
2	counts
2	snuck
2	hen
2	pad
2	twying
2	sold
2	dumped
2	exists
2	colors
2	cups
2	whisker
2	crib
2	life
2	awake
2	thingie
2	drops
2	beads
2	kept
2	pulled
2	package
2	maids
2	testing
2	picachu
2	penguin
2	drawer
2	snooze
2	turns
2	mac
2	covered
2	suit
2	combed
2	shield
2	smushed
2	truth
2	brave
2	spoiled
2	bar
2	stomp
2	buying
2	grundy
2	super
2	conversation
2	lamp
1	cameras
1	habits
1	named
1	lumpy
1	plus
1	touching
1	boop
1	clearer
1	middle
1	promise
1	ripping
1	whisper
1	quiz
1	hadn't
1	cold's
1	peel
1	hippo
1	past
1	kissie
1	dome
1	crabby
1	bridges
1	boobooshas
1	boil
1	weird
1	span
1	wrist
1	koala
1	climbed
1	dropping
1	mary
1	pots
1	flows
1	fusser
1	purse
1	cub
1	loose
1	philosophy
1	sausage
1	overload
1	sneezing
1	pouring
1	popular
1	lefty
1	bucket
1	puddy
1	bid
1	pleasant
1	bonk
1	rolled
1	filling
1	gather
1	buzz
1	song
1	butting
1	grandma's
1	track
1	baths
1	cats
1	rip
1	talked
1	collar
1	popped
1	mets
1	glump
1	warrior
1	damp
1	blend
1	devon
1	hits
1	cannot
1	magazine
1	spoons
1	thirty
1	kicks
1	footie
1	lady
1	wednesday
1	skin
1	slick
1	glorified
1	colder
1	hush
1	brings
1	broader
1	bibbie
1	shoulder
1	slip
1	clattering
1	chafing
1	rubbery
1	heros
1	pad's
1	squeaky
1	rabbit
1	sewer
1	energy
1	jumped
1	blink
1	news
1	health
1	snake
1	hannah's
1	smallness
1	cheeto
1	raineth
1	swell
1	hurry
1	driver
1	letting
1	nothing's
1	drew
1	yak
1	rougher
1	grain
1	onion
1	tap
1	fumble
1	fireplace
1	learns
1	banner
1	shirts
1	squirm
1	thick
1	vent
1	messer
1	space
1	galleria
1	john's
1	bounds
1	nearer
1	something's
1	burning
1	refuge
1	garden
1	kate
1	burrow
1	beak
1	drawers
1	toughie
1	bushed
1	peeing
1	teacher
1	fins
1	picky
1	luck
1	carriage
1	grover
1	cleared
1	flew
1	memory
1	leggie
1	quivering
1	faithful
1	samich
1	slob
1	growl
1	mooshmoosh
1	licking
1	trim
1	horn
1	smaller
1	working
1	burped
1	throws
1	goal
1	coat
1	tug
1	links
1	beverage
1	shop
1	jerk
1	shovel
1	rained
1	john
1	itch
1	talker
1	confused
1	crap
1	dragging
1	grease
1	stutter
1	width
1	slept
1	level
1	kisses
1	rap's
1	locked
1	birdie
1	waving
1	faking
1	marriage
1	bug
1	reached
1	eighteen
1	tuck
1	pretzel
1	bells
1	jumping
1	organized
1	wrote
1	felt
1	hate
1	prowl
1	kitty's
1	trains
1	thursday
1	cars
1	amount
1	scissorhand
1	tac
1	repot
1	lips
1	dang
1	thicker
1	spread
1	golly
1	bums
1	cleaner
1	tears
1	hawk
1	quarrel
1	feeds
1	belongs
1	rove
1	patch
1	tantrums
1	rick
1	clicker
1	cabinet
1	giver
1	sale
1	branch
1	flash
1	mash
1	chewing
1	blessings
1	salvation
1	carrying
1	studying
1	thirteen
1	toy'll
1	trapeze
1	loudie
1	steadier
1	operator
1	occasion
1	cuddly
1	trashing
1	squishing
1	attached
1	battery
1	hunt
1	blankies
1	player
1	quail
1	freezer
1	nasty
1	dead
1	smoother
1	foul
1	fountain
1	card
1	dare
1	raising
1	x
1	fiddle
1	pressed
1	tambourine
1	crowded
1	twice
1	hills
1	jasmine
1	posy
1	drank
1	broth
1	uses
1	holes
1	they'd
1	wig
1	whoosh
1	lure
1	looked
1	bathing
1	session
1	hours
1	swim
1	signal
1	smoke
1	lucky
1	sixteen
1	grown
1	whitney
1	wuss
1	dip
1	method
1	bleed
1	moose
1	bumming
1	tight
1	language
1	salmon
1	triangles
1	covers
1	seeds
1	blessed
1	nest
1	ugh
1	thread
1	rope
1	drinkie
1	torn
1	ants
1	heaven
1	pooping
1	heap
1	shelf
1	wawa
1	pleased
1	cost
1	laura
1	squirmy
1	toss
1	hoops
1	seek
1	geese
1	rub
1	jiggling
1	training
1	boiling
1	dame
1	handsome
1	chased
1	beg
1	lives
1	sleeping
1	mooboosh
1	swoosh
1	doors
1	pointing
1	praised
1	tearing
1	floors
1	kerchief
1	snatch
1	everyone
1	thrown
1	heavier
1	scratched
1	project
1	barrel
1	amen
1	grip
1	sneezes
1	prints
1	sewing
1	buggie
1	shocked
1	wife
1	ocean
1	thirsty
1	dandy
1	july
1	cooperate
1	hide
1	poked
1	alligator
1	drove
1	blows
1	gift
1	there'll
1	gels
1	slides
1	planing
1	sides
1	creature
1	howling
1	everything
1	proud
1	grace
1	helping
1	dustpan
1	onions
1	puddles
1	kyle's
1	rather
1	match
1	tools
1	chef
1	moves
1	concerns
1	lacking
1	shod
1	licked
1	rules
1	arguing
1	saturday
1	cruise
1	hers
1	buddies
1	flips
1	closet
1	noodles
1	gross
1	drumming
1	laughed
1	baskets
1	suck
1	cozy
1	splashing
1	hanger
1	he'd
1	worn
1	plop
1	snow's
1	town
1	briefcase
1	generations
1	loom
1	furniture
1	husband
1	ribbons
1	curl
1	baring
1	spray
1	bush
1	worried
1	splashed
1	rake
1	froggie
1	ramble”
1	lawrence
1	wrecker
1	hairs
1	meal
1	shakes
1	steep
1	quails
1	share
1	wheeling
1	bushes
1	bunch
1	gatorade
1	roses
1	scissors
1	sucking
1	lots
1	prunes
1	keeps
1	dust
1	boring
1	porch
1	pegger
1	clicking
1	hots
1	bottles
1	teacher's
1	crust
1	blockie
1	seemed
1	cord
1	fluffy
1	peggie
1	puddle
1	hoop
1	carried
1	seeing
1	cooks
1	lane
1	calf
1	moses
1	brushing
1	download
1	soak
1	packed
1	cords
1	jacks
1	diarrhea
1	mayor
1	kaboom
1	fear
1	appeared
1	blessing
1	tugging
1	dumbo
1	covering
