Freq	Type
23	vasie
23	soft
23	corn
23	enough
23	crawl
23	build
23	dad
23	set
22	after
22	itty
22	stew
22	year
22	loons
22	blocks
22	along
22	mouse
22	socks
22	putting
22	field
21	wouldn't
21	color
21	round
21	jack
21	quick
21	grass
21	breakfast
21	thirty
21	cracker
21	chris
21	ink
20	wet
20	tooth
20	fish
20	cock
20	praise
20	sitting
20	pin
20	ran
20	times
20	act
20	walking
20	bottle
20	abcs
20	full
20	sand
20	baebae
20	sees
20	pack
19	num
19	finger
19	mine
19	driver
19	gotta
19	add
19	ms
19	smart
19	money
19	bib
19	haven't
19	winnie
19	kitty's
19	song
19	boat
19	tub
19	land
18	quit
18	supposed
18	bout
18	abc
18	leg
18	plane
18	tail
18	point
18	fingers
18	baa
18	morning
18	wants
18	soon
18	telling
18	reach
18	watching
17	pit
17	wall
17	sounds
17	where'd
17	sad
17	front
17	wipe
17	friends
17	sock
17	neat
17	wasn't
17	thought
17	dat
17	swing
17	pan
17	ice
17	shake
16	bow
16	dear
16	doubt
16	tree
16	yell
16	mitt
16	chewing
16	glasses
16	puzzle
16	part
16	base
16	might
16	caw
16	wide
16	kids
16	mirror
16	rock
16	meat
16	heard
16	needs
16	shouldn't
16	cookie
16	crying
16	six
16	pup
16	nine
15	wish
15	steps
15	bowl
15	shut
15	tummy
15	kisses
15	stink
15	mail
15	truck
15	spit
15	raining
15	click
15	brush
15	splat
15	grand
15	course
15	fuss
15	cry
15	donkey
15	grow
15	babes
15	jay
15	clop
14	minute
14	slide
14	close
14	giving
14	poor
14	whoopsie
14	looked
14	tore
14	lean
14	short
14	hell
14	hang
14	monkey
14	blow
14	i've
14	ouch
14	sugar
14	dyeisha's
14	happened
14	singing
14	chin
13	deep
13	sky
13	sweep
13	fruit
13	warm
13	fan
13	came
13	oopsie
13	ears
13	cereal
13	gram
13	hope
13	world
13	tray
13	bake
13	forgot
13	stuck
13	each
13	likes
13	dinner
13	since
13	makes
13	mag
13	booboo
13	soap
13	bet
13	problem
13	mop
12	busy
12	caught
12	wheels
12	ones
12	weak
12	card
12	bringing
12	smiling
12	daughter
12	rings
12	bigger
12	joy
12	many
12	half
12	while
12	fill
12	dropped
12	lid
12	pond
12	twelve
12	seem
12	pour
12	clock
12	lamb
12	children
12	yumyum
12	keys
12	lynn
12	wolf
12	rays
12	mags
12	rolling
12	washing
12	suit
11	corduroy
11	hide
11	gus
11	sell
11	fix
11	girla
11	rat
11	nana's
11	chew
11	proud
11	rip
11	seal
11	cleaning
11	snort
11	bert
11	knick
11	men
11	share
11	walker
11	late
11	same
11	chilly
11	asked
11	laughing
11	kind
11	spaghettios
11	mew
11	every
11	legs
11	birds
11	barked
10	sale
10	tire
10	fridge
10	fitti
10	crackers
10	spin
10	lou
10	raisins
10	battery
10	listen
10	purse
10	crawling
10	bonk
10	vaseline
10	whisper
10	baker
10	again
10	flowing
10	trash
10	picking
10	words
10	toilet
10	true
10	life
10	aunt
10	we've
10	buddy
10	he'll
10	amen
10	bookies
10	gold
10	spill
10	jump
10	pepper
10	dark
10	game
10	actually
10	duckie
10	nappie
10	pushing
10	sleeping
9	fake
9	moon
9	mom's
9	dishes
9	step
9	lock
9	rejoice
9	lord's
9	hopefully
9	bat
9	tight
9	tootsies
9	crib
9	splash
9	change
9	coat
9	both
9	broom
9	willy
9	leap
9	main
9	carl
9	cheery
9	fairy
9	towel
9	smile
9	triangle
9	tough
9	she'll
9	laugh
9	tock
9	summer
9	rough
9	messy
9	range
9	bounce
9	sent
9	calling
9	crawls
9	snap
9	reaching
9	mickey's
9	yep
9	flying
9	dump
8	doggies
8	spot
8	kitchen
8	board
8	film
8	size
8	fresh
8	wrap
8	played
8	allowed
8	bum
8	swear
8	thirteen
8	rabbits
8	goat
8	lap
8	pink
8	rest
8	couldn't
8	spoons
8	al
8	washed
8	usually
8	works
8	drinkie
8	drain
8	break
8	bears
8	everything
8	hush
8	lose
8	cut
8	minnie
8	born
8	feels
8	grab
8	once
8	whoop
8	flat
8	different
8	plate
8	bill
8	packing
8	bunnies
8	free
8	dock
8	shapes
8	mall
8	zippers
8	flowers
8	fold
8	rocking
8	jelly
8	rub
8	bags
8	bookie
8	tar
8	faces
8	gets
8	coop
7	layed
7	bray
7	dogs
7	glass
7	plan
7	poop
7	seat
7	net
7	mam
7	school
7	cloth
7	moose
7	place
7	cap
7	loved
7	paying
7	pudding
7	violet
7	lip
7	they'll
7	hiccups
7	feed
7	gabby
7	pat
7	cough
7	june
7	trick
7	shout
7	grouch
7	either
7	cows
7	bucket
7	hood
7	none
7	fry
7	nas
7	stood
7	boil
7	achoo
7	balls
7	means
7	kick
7	kinds
7	pointing
7	ask
7	bop
7	piece
7	thunder
7	brought
7	catch
7	hops
7	lived
7	shaking
7	lord
7	looks
7	clown
7	jumped
7	yucky
7	cheerio
7	cooking
7	maybe
6	laying
6	running
6	choose
6	loads
6	grabbing
6	tickling
6	spray
6	inches
6	feeling
6	zoo
6	soups
6	rude
6	kangaroo
6	comb
6	stomp
6	drawer
6	bank
6	lolo
6	pantsies
6	thaw
6	wreck
6	bitty
6	brother
6	trip
6	cranky
6	chase
6	knocked
6	buying
6	weren't
6	mary
6	bought
6	sockie
6	bury
6	plays
6	pears
6	news
6	broke
6	live
6	frilly
6	pigs
6	junior
6	grams
6	pain
6	tomcat
6	mousie
6	eyore
6	afraid
6	years
6	mouses
6	mothers
6	lick
6	hens
6	letting
6	rid
6	reading
6	aggie
6	far
6	guard
6	blowing
6	test
6	trees
6	sore
6	cover
6	blows
6	trouble
6	spy
6	sweets
6	hairie
6	gas
6	horsie
6	knocking
6	called
6	girls
6	infant
6	pumpkin
6	wild
6	arm
6	crap
6	shades
6	twenty
6	load
6	above
6	yawn
6	grease
6	pats
6	crazy
6	dream
6	shoot
5	yomiko
5	boys
5	crackery
5	pro
5	cars
5	less
5	sleeve
5	check
5	worship
5	wire
5	snack
5	follow
5	tried
5	crash
5	giraffe
5	whining
5	hurts
5	wearing
5	gorgeous
5	toes
5	roar
5	chicken
5	joke
5	munch
5	kid
5	beads
5	past
5	spotty
5	hickies
5	yup
5	feather
5	regular
5	changing
5	pillow
5	crunch
5	mind
5	age
5	present
5	deck
5	bonkie
5	thanks
5	lift
5	stuffed
5	tells
5	dizzy
5	falling
5	pow
5	magnet
5	ground
5	eeyore
5	cork
5	wore
5	fed
5	touching
5	fight
5	cook
5	pounds
5	beat
5	woman
5	snake
5	pooh's
5	drool
5	eighteen
5	safe
5	dress
5	thursday
5	yogurt
5	sam
5	early
5	rubbing
5	pray
5	ride
5	hall
5	tommy
5	packed
5	horn
5	tissue
5	dieing
5	product
5	dead
5	kim
5	corduroy's
5	you'd
5	drinking
5	spilled
5	missing
5	sense
5	claus
5	near
5	juicie
5	figure
5	rich
5	knees
5	prize
5	plant
5	weeks
5	crumbs
5	hate
4	monkeys
4	yuck
4	runny
4	mustard
4	tails
4	weird
4	cookies
4	something's
4	father
4	cuppie
4	floats
4	lime
4	sides
4	aim
4	sheep
4	batteries
4	treats
4	fact
4	save
4	agnes
4	lever
4	seems
4	perfect
4	prayer
4	dish
4	washer
4	beans
4	furniture
4	poops
4	yams
4	psghettios
4	uses
4	sold
4	worm
4	sewing
4	changed
4	mark
4	pulling
4	twos
4	wrote
4	yumyums
4	patient
4	drooly
4	zipper
4	messing
4	shouting
4	ewie
4	coloring
4	dang
4	twirly
4	iron
4	patch
4	seen
4	leaning
4	drank
4	fire
4	helps
4	mug
4	dada
4	awake
4	helped
4	bleach
4	skirt
4	tool
4	end
4	fussy
4	hut
4	quite
4	juicy
4	spaghettio
4	flop
4	rice
4	mate
4	fever
4	bump
4	doll
4	cheerios
4	seventh
4	thermometer
4	greek
4	treat
4	bug
4	turning
4	smack
4	track
4	hid
4	prayers
4	lumpy
4	married
4	send
4	peanuts
4	hasn't
4	oscar
4	sandwich
4	rustling
4	woods
4	boats
4	language
4	touchy
4	jimmy
4	bonked
4	games
4	bone
4	doors
4	fault
4	batter
4	pouring
4	whack
4	heaven
4	camera
4	boxes
4	dryer
4	hyena
4	throat
4	ahhah
4	ham
3	cheers
3	friday
3	wipes
3	handsome
3	scarecrow
3	spitting
3	hills
3	flys
3	moses
3	phones
3	staying
3	whine
3	adult
3	bend
3	soaked
3	chased
3	calvary
3	figs
3	pool
3	fear
3	met
3	dried
3	become
3	several
3	kelly
3	growl
3	wooly
3	whale
3	meal
3	tootsie
3	shepherd
3	alphabet
3	grief
3	magazine
3	puppies
3	johnny
3	boot
3	banging
3	minnows
3	feelings
3	orangutan
3	barroons
3	slippers
3	bridge
3	fisher
3	rubber
3	tower
3	spinning
3	brick
3	teethies
3	steady
3	arrange
3	flavored
3	mood
3	hammer
3	mice
3	named
3	rather
3	swelling
3	cupboard
3	bibbie
3	falls
3	themselves
3	calf
3	psalms
3	grateful
3	yak
3	downy
3	hymnal
3	pamper
3	martha
3	spread
3	leggie
3	beds
3	bells
3	finish
3	belt
3	spilling
3	clapping
3	she'd
3	leopard
3	winter
3	blockie
3	poopsie
3	cried
3	roof
3	bright
3	fourth
3	french
3	count
3	women
3	puts
3	tip
3	noah
3	hanging
3	soldiers
3	plus
3	swimming
3	carry
3	drawers
3	cross
3	lotion
3	pail
3	skipped
3	grandma
3	climb
3	grape
3	hugs
3	frame
3	vat
3	higher
3	spring
3	smartie
3	jar
3	amazing
3	toy'll
3	wool
3	hitting
3	plastic
3	dumped
3	bugs
3	young
3	loose
3	promise
3	zizzerzazzerzoo
3	froggie
3	boring
3	holes
3	robitussin
3	tense
3	sauce
3	everywhere
3	camel
3	study
3	arms
3	projects
3	gate
3	slink
3	donna
3	ringing
3	seeing
3	hooray
3	woke
3	cord
3	folks
3	hip
3	forget
3	slot
3	hiccup
3	fair
3	farm
3	earlier
3	mike
3	cooks
3	piggies
3	stamp
3	mix
3	leaves
3	cleaned
3	nests
3	meant
3	turns
3	chases
3	sleepies
3	bunch
3	dressed
3	spoke
3	flower
3	shirts
3	hollering
3	liked
3	tripping
3	hours
3	review
3	plants
3	snakie
3	lydia
3	snug
3	cannot
3	flakes
3	cola
3	bang
3	array
3	taller
3	brings
3	stomach
3	songs
3	matches
3	dover
2	popped
2	filling
2	wires
2	fifteen
2	ends
2	hum
2	pad
2	desk
2	flash
2	tootleloo
2	bust
2	casts
2	chasing
2	beef
2	showing
2	wiggly
2	shape
2	broccoli
2	bruise
2	picked
2	scream
2	gosh
2	lying
2	magnets
2	burp
2	yelling
2	olives
2	bongos
2	waved
2	crush
2	english
2	felt
2	tweaks
2	rides
2	drum
2	yawning
2	bottom
2	beach
2	luck
2	lights
2	died
2	sucking
2	freddy
2	losing
2	flush
2	bleed
2	granny
2	lil
2	muffins
2	gene
2	arf
2	flap
2	nipple
2	rolled
2	spout
2	measures
2	seuss
2	buys
2	gift
2	model
2	burrow
2	pages
2	deal
2	lane
2	ducklings
2	moves
2	pass
2	throws
2	holler
2	ship
2	bell
2	rocks
2	castle
2	ark
2	shoulder
2	jerome
2	span
2	magba
2	darn
2	mention
2	blind
2	newt
2	tape
2	forgive
2	boogies
2	slipper
2	covered
2	park
2	papers
2	gatorade
2	gimmicks
2	muskrats
2	hung
2	milkie
2	nut
2	lids
2	sour
2	noontime
2	berries
2	leaped
2	breaks
2	melt
2	hebrews
2	acts
2	lizard
2	peaches
2	faking
2	closing
2	growled
2	slip
2	knox
2	shed
2	dya
2	hurry
2	known
2	carrots
2	catching
2	position
2	rushing
2	mush
2	crayons
2	dyes
2	clip
2	pies
2	toothless
2	sooner
2	products
2	rule
2	sopped
2	shift
2	city
2	nest
2	agree
2	clamp
2	gum
2	wings
2	covers
2	seafood
2	using
2	silver
2	sign
2	closet
2	sun's
2	whew
2	takes
2	knob
2	walkie
2	party
2	melon
2	lobster
2	worms
2	spins
2	peas
2	rinse
2	foam
2	hook
2	breathe
2	peep
2	nutty
2	train
2	float
2	sneak
2	snapping
2	begging
2	growing
2	dictionary
2	ceiling
2	tarzan
2	note
2	molar
2	chickie
2	how'd
2	alphabets
2	rake
2	fishing
2	difference
2	shove
2	slamming
2	bushes
2	reaches
2	greedy
2	tools
2	happens
2	cherries
2	draw
2	ali
2	yummers
2	dog's
2	coughing
2	basket
2	skip
2	bless
2	swimsuit
2	flew
2	hospital
2	mud
2	middle
2	dragging
2	tonya
2	shower
2	spice
2	band
2	eats
2	turned
2	barrettes
2	rex
2	dessert
2	stinks
2	dance
2	stays
2	family
2	presents
2	whom
2	thin
2	stitches
2	twelfth
2	sid
2	shows
2	latin
2	closer
2	dips
2	truckie
2	finds
2	washie
2	nightgown
2	shorts
2	simple
2	scare
2	haha
2	mouthing
2	usual
2	blonde
2	missed
2	reads
2	conversation
2	wind
2	fifty
2	crow
2	grouchy
2	learning
2	chap
2	clear
2	grown
2	lack
2	meadow
2	swallow
2	kenny
2	moved
2	junk
2	precious
2	bother
2	truth
2	hiya
2	mile
2	pictures
2	bead
2	ripped
1	goose
1	swell
1	soldier
1	snakes
1	snappie
1	records
1	dirt
1	oscar's
1	friction
1	gratefully
1	nursery
1	dropping
1	plug
1	me's
1	kicking
1	gap
1	chuckie
1	washes
1	fool
1	minnies
1	blankets
1	sponge
1	snotty
1	knobs
1	when's
1	bossing
1	rags
1	slobbering
1	problems
1	bumpy
1	trust
1	ignore
1	wished
1	cards
1	cords
1	foodies
1	period
1	lillian
1	dripping
1	led
1	teddies
1	session
1	hungrier
1	cupboard's
1	cranberry
1	cares
1	hogging
1	foots
1	kettle
1	timber
1	poohs
1	dolls
1	wink
1	jewelry
1	speaker
1	kidding
1	rules
1	hopeful
1	mash
1	weens
1	jammies
1	damn
1	freak
1	blame
1	kill
1	wrestling
1	rope
1	kangaroos
1	mopping
1	letters
1	furby
1	bracelet
1	nights
1	hannah
1	keeps
1	brushed
1	steam
1	fox
1	paged
1	lining
1	covering
1	stomped
1	mumbling
1	degree
1	overs
1	owie
1	worry
1	snoring
1	smells
1	mode
1	zigzag
1	teach
1	player
1	seats
1	jethro
1	happen
1	zero
1	stuckie
1	deborah
1	zoom
1	chains
1	dreaming
1	marks
1	rattle
1	figured
1	hearing
1	dummy
1	pal
1	jeans
1	trim
1	donkeys
1	rocker
1	fortune
1	tenth
1	gym
1	drag
1	shovel
1	nightshirt
1	obtained
1	ross
1	bertha's
1	dancing
1	spying
1	nails
1	fade
1	switch
1	dive
1	lays
1	mashing
1	rustles
1	psalm
1	gots
1	fitting
1	email
1	rail
1	fork
1	littler
1	sweatshirt
1	mcmuffin
1	toss
1	quilt
1	mopped
1	nodded
1	stayed
1	cloudy
1	trout
1	formed
1	chance
1	cream
1	teddy
1	fig
1	semicircle
1	gibberish
1	counting
1	pinkie
1	kept
1	we'd
1	tapes
1	cents
1	meg
1	discs
1	enjoy
1	lollipop
1	spare
1	gives
1	bees
1	grey
1	schedule
1	pajamas
1	baked
1	dangerous
1	maggarina
1	month
1	yumsa
1	pushed
1	chubby
1	taught
1	shield
1	delete
1	desire
1	keisha
1	feathers
1	flip
1	folkses
1	challenge
1	smiles
1	thumb
1	grandpa
1	foxes
1	sheila
1	shimmering
1	plums
1	arranging
1	tongue
1	nerve
1	spanish
1	lightning
1	pause
1	digs
1	sleek
1	cube
1	wand
1	kite
1	bobbing
1	carefully
1	yawned
1	dresser
1	patchy
1	garage
1	golly
1	sort
1	halloween
1	leaf
1	messes
1	dorm
1	path
1	banner
1	beavers
1	wednesday
1	cribbie
1	cause
1	skin
1	sight
1	ninth
1	ken
1	worked
1	chest
1	pile
1	thumbs
1	god's
1	mushing
1	fuzzies
1	counter
1	slouching
1	cakie
1	why's
1	quesadillas
1	trails
1	helpful
1	fooyung
1	zippered
1	hooked
1	vent
1	suits
1	barron
1	tying
1	hag
1	carol
1	mulan
1	mmming
1	van
1	sipped
1	tent
1	rattles
1	ben
1	yaks
1	dot
1	zip
1	mostest
1	difficult
1	drives
1	outside
1	filthy
1	sweater
1	coke
1	yam
1	blocking
1	dollars
1	listened
1	lippie
1	fifth
1	delicious
1	maked
1	steal
1	closed
1	hostile
1	jealous
1	heads
1	rockie
1	how's
1	boots
1	coleman
1	he'd
1	clinic
1	suck
1	braid
1	cooperating
1	drops
1	reverse
1	juices
1	camp
1	plates
1	whadd
1	tim
1	blossomed
1	pots
1	prime
1	tights
1	rotten
1	privilege
1	richard
1	brooms
1	breathing
1	pleased
1	stocking
1	blessed
1	chips
1	mouthie
1	setting
1	fellow
1	hisself
1	matters
1	markers
1	heap
1	bruised
1	gucci
1	sieve
1	oopsa
1	suggestion
1	number
1	runs
1	gradually
1	jodie
1	served
1	micies
1	garbage
1	touches
1	blocked
1	dreams
1	million
1	lacking
1	specter
1	weather
1	burning
1	energy
1	corner
1	thingies
1	during
1	shoulda
1	drill
1	gloves
1	twice
1	snails
1	hera
1	jam
1	guilty
1	dipsy
1	account
1	river
1	bart
1	pans
1	bingo
1	supper's
1	thingie
1	thrown
1	pantsie
1	airing
1	spaceship
1	happiness
1	fishie
1	darling
1	team
1	oopsies
1	mary's
1	zealand
1	crashed
1	heavier
1	wishes
1	skirts
1	dusty
1	sewed
1	ribs
1	checking
1	calories
1	besides
1	prove
1	wig
1	crawler
1	race
1	questioning
1	slipped
1	rick
1	there'll
1	burned
1	judge
1	scale
1	patting
1	throats
1	velcroed
1	sphere
1	spaghetti
1	penny
1	seek
1	quacking
1	goofy
1	talks
1	facie
1	station
1	suppose
1	official
1	trunks
1	matching
1	ties
1	climber
1	sport
1	tube
1	willing
1	scrub
1	lantern
1	wake
1	slick
1	bubbles
1	vitamin
1	trains
1	climbs
1	breath
1	ballet
1	jonah
1	fetch
1	record
1	making
1	baths
1	gums
1	rush
1	peeing
1	diesha
1	reason
1	sewn
1	jail
1	spell
1	worth
1	testing
1	galoshes
1	brenda
1	chairs
1	fella
1	forever
1	cakes
1	ups
1	peach
1	heels
1	dig
1	niece
1	minutes
1	paid
1	case
1	slobber
1	licking
1	ledge
1	daniel
1	rolls
1	dyiesha
1	sip
1	lookee
1	sickie
1	smashing
1	batty
1	walked
1	mashed
1	traveler
1	ducks
1	swinging
1	whispering
1	hickieuppies
1	annie's
1	pointer
1	hadn't
1	magic
1	height
1	moths
1	stale
1	ding
1	flutter
1	baggie
1	david
1	mesh
1	return
1	slouch
1	talker
1	bibs
1	graduation
1	cost
1	rover
1	sink
1	emotional
1	ron
1	baggies
1	violin
1	gear
1	beyond
1	desert
1	fist
1	whip
1	brunch
1	grace
1	spoonfuls
1	kissie
1	hippos
1	arguing
1	whipping
1	bones
1	vests
1	rascal
1	uncurl
1	smacking
1	they'd
1	jackie
1	letter
1	hangs
1	feets
1	pens
1	device
1	cabbage
1	learned
1	bathing
1	chipmunks
