Freq	Type
17	triangle
17	reach
17	chewing
17	neat
17	hit
17	needs
17	king
17	friends
17	quick
17	socks
17	part
17	ahead
17	point
17	sounds
17	baa
17	doubt
17	glasses
16	enough
16	hell
16	nothing
16	chris
16	thirsty
16	falling
16	fast
16	wasn't
16	praise
16	pan
16	use
16	tub
16	after
16	feed
16	fuss
16	pour
16	plane
16	makes
16	clap
16	step
16	spit
16	clifford
16	service
16	caught
16	bout
16	bow
15	lunch
15	itty
15	number
15	main
15	same
15	bet
15	raining
15	haven't
15	joy
15	catch
15	splat
15	kind
15	clop
15	looks
15	touch
15	click
15	ones
15	sister
15	bone
15	words
15	gotta
14	throwing
14	suit
14	blowing
14	dinner
14	shouldn't
14	crawls
14	either
14	pin
14	chickie
14	along
14	ice
14	singing
14	meal
14	fruit
14	buddy
14	whoopsie
14	mad
14	crib
14	tooth
14	woof
14	twenty
14	grab
14	sees
14	moose
14	lid
14	probably
14	quite
14	mitt
13	gus
13	coffee
13	world
13	course
13	taz
13	heard
13	egg
13	running
13	year
13	cereal
13	ears
13	snap
13	hide
13	bar
13	piece
13	morning
13	since
13	shake
13	sweep
13	quit
13	toilet
13	mall
13	rip
13	comb
12	barney
12	wolf
12	children
12	crayons
12	spy
12	lamb
12	coat
12	flew
12	dub
12	both
12	leaving
12	smiling
12	while
12	bigger
12	dropped
12	babe
12	likes
12	cookies
12	giving
12	sleepy
12	chin
12	bong
12	guard
12	abcs
12	yumyum
12	snort
12	tear
12	spoons
12	airplane
12	grass
11	broom
11	song
11	sky
11	crying
11	slumber
11	fridge
11	many
11	wish
11	sell
11	telling
11	spin
11	wall
11	laughing
11	busy
11	moving
11	rocking
11	maggie's
11	barked
11	kinds
11	tore
11	drive
11	pepper
11	far
11	asked
11	baby
11	save
11	boat
11	bum
11	bert
11	fish
11	koala
11	duckie
10	choose
10	picture
10	flower
10	trees
10	fitti
10	bunch
10	waving
10	count
10	dad's
10	first
10	twelve
10	gas
10	break
10	swear
10	walker
10	wheels
10	caw
10	fix
10	picking
10	base
10	lived
10	where'd
10	cut
10	legs
10	bunnies
10	lynn
10	pond
10	froggie
10	beads
10	bag
10	mop
10	act
10	clock
10	couldn't
10	rough
10	check
10	times
10	soap
10	sad
9	shaking
9	himself
9	cleaning
9	every
9	bringing
9	weren't
9	carl
9	fan
9	men
9	thanks
9	late
9	rest
9	pumpkin
9	bray
9	land
9	laugh
9	flat
9	pear
9	mom's
9	pot
9	tock
9	lord's
9	next
9	cloth
9	walking
9	handsome
9	she'll
9	squash
9	lap
9	gets
9	sweat
9	place
9	dogs
9	suck
9	ouch
9	sleeping
9	sugar
9	yucky
9	flying
9	poop
9	ms
9	nana's
9	splash
9	bonk
9	knees
9	born
8	laying
8	feathery
8	plays
8	happened
8	fill
8	faces
8	monkey
8	hush
8	second
8	moon
8	kids
8	goal
8	bake
8	rejoice
8	draw
8	drew
8	smile
8	half
8	kick
8	live
8	stink
8	pointing
8	spill
8	yuck
8	pup
8	cranky
8	doggies
8	packing
8	cough
8	color
8	yep
8	hang
8	dance
8	rolling
8	burp
8	card
8	minnie
8	letter
8	coop
8	yogurt
8	drawer
8	figure
8	hiccups
8	looked
8	tom
8	cracker
8	zip
8	proud
8	knocked
8	stood
8	thirteen
8	supper
8	ought
8	fresh
7	cooking
7	clown
7	loved
7	crayon
7	reaching
7	plate
7	mine
7	different
7	pal
7	shout
7	tray
7	tar
7	feels
7	once
7	fair
7	wipes
7	hope
7	banana
7	lift
7	tight
7	grow
7	hops
7	wing
7	thunder
7	cows
7	rabbits
7	god's
7	thirty
7	pooh's
7	actually
7	pulling
7	achoo
7	purse
7	crunch
7	tried
7	crawling
7	eyore
7	balloon
7	sold
7	runny
7	locks
7	bookie
7	fussy
7	trick
7	fighting
7	chase
7	sleeve
7	babes
7	bouncie
7	dark
7	bop
7	cars
7	balls
7	grabbing
7	mood
6	yawn
6	shades
6	squealed
6	lean
6	played
6	dizzy
6	they'll
6	called
6	lord
6	glass
6	pudding
6	jumped
6	dreaming
6	sill
6	allowed
6	jasmine
6	bookies
6	wide
6	cover
6	hyena
6	range
6	wild
6	horn
6	willy
6	grouch
6	zoo
6	ground
6	fake
6	pigs
6	summer
6	toes
6	changed
6	pictures
6	squeal
6	tootsies
6	seen
6	mouses
6	bats
6	gums
6	tissue
6	eighteen
6	crabby
6	liz
6	plant
6	ribbon
6	pats
6	past
6	munch
6	crazy
6	dryer
6	ewie
6	infant
6	brought
6	rid
6	washed
6	mam
6	safe
6	bridge
6	lives
6	horsie
6	how's
6	dishes
6	mind
6	darn
5	inches
5	behind
5	juicie
5	lamp
5	yup
5	sunshine
5	third
5	hens
5	goat
5	rude
5	ron
5	hanging
5	helped
5	news
5	spilled
5	fed
5	none
5	lose
5	spins
5	case
5	school
5	aggie
5	he'll
5	sock
5	frog
5	kayla
5	wire
5	fold
5	scared
5	gorgeous
5	hate
5	grams
5	bottle
5	hickies
5	woman
5	carrots
5	crumbs
5	babies
5	covers
5	eeyore
5	seal
5	pool
5	changing
5	joke
5	means
5	hurts
5	ride
5	bounce
5	cork
5	under
5	arm
5	smells
5	spout
5	problem
5	tough
5	giraffe
5	reading
5	shelf
5	letting
5	father
5	frilly
5	dieing
5	slumbers
5	feeling
5	forgot
5	board
5	bubble
5	gabby
5	drain
5	finish
5	city
5	swing
5	bat
5	magnet
5	crackers
5	claus
5	zipper
5	beans
5	mew
5	rub
5	roar
5	washing
5	rattle
5	dress
5	patient
5	knocking
5	messing
5	patch
5	deck
4	afraid
4	skip
4	rather
4	bank
4	magic
4	lip
4	lumpy
4	shape
4	monkeys
4	leaves
4	fourth
4	mug
4	cuppie
4	broke
4	something's
4	twirly
4	dead
4	girla
4	pushing
4	minute
4	sweets
4	precious
4	squish
4	trash
4	weird
4	balloons
4	kanga
4	drank
4	seat
4	special
4	keeps
4	you'd
4	kim
4	sam
4	fact
4	rings
4	seeing
4	barrettes
4	picnic
4	life
4	leaning
4	bump
4	chairs
4	turning
4	kenny
4	boots
4	rubbing
4	snake
4	pinch
4	sent
4	grand
4	carrot
4	spread
4	snack
4	treats
4	dish
4	zippers
4	bonked
4	quiet
4	married
4	throat
4	bark
4	peas
4	floats
4	frogs
4	bananas
4	path
4	trust
4	rays
4	row
4	stomp
4	jonah
4	bang
4	doors
4	june
4	calling
4	pouring
4	aunt
4	harder
4	batter
4	pro
4	agnes
4	fat
4	shoot
4	paying
4	hiccup
4	hump
4	pass
4	alphabet
4	wrap
4	mothers
4	reason
4	puzzle
4	leap
4	rustling
4	lever
4	missing
4	hasn't
4	hairie
4	treat
4	woods
4	yumyums
4	free
4	boogies
4	tadah
4	packed
4	chocolate
4	shouting
4	lied
4	mix
4	sheep
4	chased
4	dream
4	poops
4	goofy
4	open
4	messy
4	skipped
4	tripping
4	flop
4	bells
4	whoop
4	sewing
4	fire
3	roadrunner
3	ends
3	turns
3	pamper
3	cloudy
3	tire
3	smartie
3	oscar
3	downy
3	muffin
3	donna
3	magazine
3	hid
3	cooks
3	bugs
3	camel
3	rinse
3	minnows
3	flys
3	seem
3	buys
3	dock
3	brother
3	blanket
3	cents
3	squirrels
3	trip
3	slot
3	skin
3	sore
3	nest
3	she'd
3	scrumptious
3	wrote
3	stomped
3	takes
3	fits
3	frame
3	seventh
3	mousie
3	belt
3	prize
3	load
3	sucking
3	lock
3	blocking
3	sink
3	lydia
3	whale
3	true
3	vaseline
3	tootsie
3	trapped
3	rolled
3	leopard
3	mushy
3	works
3	cleaned
3	seems
3	uses
3	ledge
3	smack
3	numbers
3	toothbrush
3	scrubby
3	arrange
3	meant
3	soaked
3	further
3	cupboard
3	line
3	mary
3	calvary
3	sits
3	skelter
3	eats
3	nests
3	hum
3	cave
3	ringing
3	blockie
3	lotion
3	tip
3	ben
3	snakes
3	peep
3	thinks
3	touchy
3	pad
3	supposed
3	tag
3	hills
3	chases
3	peg
3	french
3	dog's
3	spaghettios
3	drinking
3	wooly
3	daniel
3	spilling
3	flakes
3	projects
3	cannot
3	spoke
3	clear
3	blessings
3	dumped
3	scrub
3	messes
3	pray
3	tab
3	snug
3	figs
3	tells
3	puts
3	layed
3	swimming
3	woke
3	teethies
3	bibbie
3	bob
3	helps
3	bucket
3	early
3	banging
3	grey
3	sight
3	squeaks
3	junk
3	tim
3	zebra
3	mike
3	slink
3	spinning
3	met
3	skateboard
3	copied
3	juicy
3	greedy
3	scarecrow
3	hopeful
3	barking
3	cheerio
3	planet
3	fault
3	bill
3	folks
3	touching
3	piggies
3	twist
3	pillow
3	fisher
3	slippers
3	squirming
3	mark
3	noah
3	kangaroo
3	ribbons
3	shepherd
3	poopsie
3	tuck
3	spot
3	nappie
3	farm
3	missed
3	squirrel
3	size
3	drool
3	years
3	staying
3	artillery
3	cord
3	cried
3	ham
3	park
3	colored
3	scratch
3	basket
3	tied
2	hospital
2	ernie
2	walked
2	boring
2	cross
2	covered
2	finds
2	snapping
2	grandpa
2	whom
2	seconds
2	bend
2	growing
2	ketchup
2	steal
2	sneeze
2	bother
2	tweaks
2	sips
2	hiya
2	bead
2	pain
2	test
2	tricked
2	breathe
2	closet
2	coke
2	figured
2	turned
2	building
2	flavored
2	ripped
2	seats
2	castle
2	strong
2	position
2	hopefully
2	guards
2	thin
2	quilt
2	eddie
2	catching
2	luck
2	short
2	shove
2	wiggly
2	forget
2	paint
2	grouchy
2	shortly
2	hammer
2	gimmicks
2	suits
2	hymnal
2	spoiled
2	icky
2	drum
2	flowing
2	clamp
2	skies
2	dips
2	exact
2	newt
2	peaches
2	rush
2	clip
2	tarzan
2	wires
2	acts
2	numnum
2	began
2	tool
2	meg
2	yak
2	presents
2	growled
2	closed
2	happen
2	donkey
2	wishes
2	squished
2	how'd
2	ballet
2	casts
2	burped
2	wolfie
2	tune
2	smooth
2	sisters
2	muskrats
2	nightgown
2	blustery
2	dreamy
2	washer
2	warmer
2	moves
2	send
2	toss
2	reads
2	violet
2	dried
2	tad
2	sip
2	switch
2	language
2	gift
2	shoulder
2	blows
2	vacuum
2	twos
2	rick
2	flap
2	earned
2	tootleloo
2	month
2	puddle
2	lime
2	kissed
2	picachu
2	curtain
2	reaches
2	dessert
2	stalk
2	kid
2	steps
2	booboo
2	review
2	dig
2	fry
2	rex
2	blonde
2	drawers
2	plan
2	feelings
2	rocks
2	scare
2	thrown
2	waved
2	middle
2	sudden
2	berries
2	promise
2	liked
2	growl
2	squirm
2	pages
2	spice
2	hugs
2	sour
2	erase
2	molar
2	wreck
2	felt
2	disney
2	beach
2	grape
2	gloves
2	snakie
2	lou
2	porch
2	thumb
2	mags
2	sid
2	gosh
2	flashlight
2	yummers
2	sopped
2	net
2	arms
2	yawning
2	dos
2	led
2	climbing
2	swim
2	king's
2	rich
2	nights
2	measures
2	lick
2	worms
2	cause
2	wore
2	spray
2	heaven
2	whine
2	mile
2	trouble
2	rides
2	cap
2	popped
2	toothless
2	bumper
2	puppies
2	present
2	toots
2	martha
2	magnets
2	owls
2	whip
2	beds
2	fight
2	winter
2	swallow
2	movie
2	note
2	zoom
2	master
2	camera
2	noontime
2	weeks
2	boot
2	flow
2	washie
2	hera
2	brighter
2	dollars
2	closer
2	gram
2	conversation
2	fear
2	sang
2	bug
2	earlier
2	sneak
2	flavor
2	gene
2	knack
2	scarf
2	following
2	hearing
2	mud
2	silver
2	less
2	dame
2	bunting
2	coughing
2	lane
2	swallows
2	kissing
2	horns
2	squeak
2	few
2	poor
2	shows
2	sooner
2	bathie
2	haha
2	rushing
2	lizard
2	truth
2	float
2	mouthing
1	sara
1	dirt
1	mopping
1	jumping
1	usual
1	sponge
1	noses
1	helpful
1	oats
1	kangaroos
1	dover
1	offered
1	he'd
1	become
1	digs
1	gabby's
1	hadn't
1	plus
1	sorter
1	sauce
1	ninth
1	buying
1	hickieuppies
1	dressed
1	rice
1	fever
1	wax
1	pleased
1	boys
1	hurry
1	apology
1	bart
1	we'd
1	heavier
1	chasing
1	snowy
1	bobbing
1	wandering
1	filling
1	queekster
1	beavers
1	slave
1	scale
1	sleek
1	songs
1	slipped
1	recognize
1	kidding
1	lights
1	fuzzies
1	worm
1	polite
1	batty
1	cob
1	plums
1	pointer
1	dangerous
1	leaf
1	kungfu
1	fellow
1	minnies
1	rags
1	lemon
1	tails
1	drag
1	tiggers
1	cabbage
1	listen
1	cords
1	cards
1	pears
1	themselves
1	snuggly
1	using
1	phones
1	deal
1	crystals
1	nosed
1	awake
1	snotty
1	beat
1	kissies
1	plastic
1	slouching
1	pans
1	faking
1	river
1	looped
1	stomach
1	worked
1	deep
1	fella
1	wink
1	seafood
1	grant
1	guilty
1	glove
1	shovel
1	they'd
1	spare
1	letters
1	latches
1	scratching
1	honker
1	sailors
1	official
1	cakes
1	wanting
1	mode
1	covering
1	quote
1	nursery
1	tank
1	yumsa
1	talks
1	evening
1	showing
1	rascal
1	tom's
1	tunes
1	slobber
1	hag
1	flip
1	jewelry
1	yelling
1	dragging
1	rattles
1	baba
1	jacket
1	drops
1	photo
1	kite
1	became
1	dusty
1	nosy
1	track
1	muses
1	queen
1	crap
1	jelly
1	mulan
1	freak
1	mash
1	ark
1	tons
1	bottom
1	suggestion
1	yaks
1	account
1	scaring
1	roofing
1	climber
1	poohs
1	radish
1	runs
1	oopsies
1	bossing
1	bonnie
1	grover
1	wipies
1	penny
1	julie
1	lucky
1	fade
1	besides
1	mag
1	when's
1	moths
1	jeans
1	shower
1	sneezing
1	wearing
1	tent
1	holes
1	milkie
1	granny
1	fourths
1	nodded
1	forever
1	blocked
1	fifty
1	gives
1	sleeves
1	cauliflower
1	delicious
1	smith
1	mushing
1	emotional
1	annoying
1	bought
1	smashing
1	wheat
1	goopy
1	traveler
1	chains
1	cherries
1	breath
1	ain't
1	cooler
1	loosens
1	rained
1	rolls
1	oopsa
1	session
1	span
1	tossed
1	miles
1	mustache
1	drums
1	chipmunks
1	pushed
1	halloween
1	angel
1	me's
1	flicked
1	darling
1	tickling
1	bones
1	mopped
1	worn
1	smacking
1	slamming
1	foxes
1	waves
1	hannah
1	stuckie
1	mush
1	plates
1	heartbeat
1	ducks
1	bell
1	sakes
1	rockie
1	lying
1	galoshes
1	spaceship
1	chilly
1	tying
1	yawned
1	snuffy
1	wiped
1	petting
1	stepping
1	climbs
1	scattering
1	jail
1	breathing
1	pinching
1	foam
1	device
1	kept
1	race
1	calls
1	licking
1	heads
1	snails
1	rover
1	beyond
1	gradually
1	skirt
1	apron
1	hours
1	throws
1	there'll
1	hogging
1	grateful
1	susan
1	springtime
1	dresser
1	setting
1	filthy
1	paged
1	moneys
1	wick
1	curl
1	hers
1	rule
1	grade
1	sieve
1	grind
1	areil
1	happiness
1	clever
1	swinging
1	jealous
1	plug
1	pochahontas
1	lacking
1	frank
1	prime
1	mickey's
1	wreath
1	telly
1	windows
1	melon
1	melt
1	york
1	branch
1	burps
1	owie
1	wrestling
1	why's
1	hippos
1	difficult
1	feathers
1	rhyme
1	below
1	lookee
1	speak
1	missy
1	braid
1	tucked
1	measure
1	foots
1	cane
1	clapping
1	toothbrushes
1	coloring
1	supper's
1	arguing
1	mostest
1	attention
1	several
1	rubber
1	prayers
1	beef
1	bowing
1	loons
1	hangs
1	zealand
1	stuffed
1	bumping
1	prove
1	spying
1	slipper
1	suppose
1	hitting
1	dell
1	sunny
1	sewed
1	bowls
1	tongue
1	zeus
1	gordon
1	desert
1	crawler
1	wand
1	quarter
1	successfully
1	questioning
1	fifteen
1	hostile
1	brian
1	lapful
1	mac
1	cares
1	flutter
1	backs
1	husband
1	micies
1	hungrier
1	tube
1	punkin
1	dab
1	chest
1	college
1	nails
1	trunks
1	slick
1	moved
1	prettier
1	dropping
1	thumbs
1	folkses
1	patchy
1	study
1	series
1	bumpy
1	dive
1	fido
1	slouch
1	bathing
1	jammies
1	johnny
1	weather
1	cupboard's
1	ahhah
1	combs
1	grease
1	kicking
1	higher
1	doll
1	drives
1	loving
1	mustard
1	patting
1	fates
1	sparkly
1	wings
1	bubbles
1	sun's
1	tights
1	rustles
1	weak
1	daughter
1	fork
1	drill
1	scheduling
1	tape
1	lint
1	showed
1	parlor
1	trails
1	chewy
1	baths
1	throats
1	mary's
1	crabbing
1	lays
1	pulled
1	leggie
1	nation
1	grace
1	golly
1	dot
1	served
1	davis
1	thingie
1	lightning
1	niece
1	exactly
1	vests
1	hall
1	feeds
1	carefully
1	whadd
1	fence
1	brunch
1	jar
1	mention
1	garbage
1	slinky
1	bouncing
1	smiles
1	parade
1	brooms
1	furniture
1	bibs
