Freq	Type
76	take
76	through
75	fish
75	door
75	bird
74	had
72	pig
72	cup
72	much
71	use
69	fingers
69	clean
68	better
68	find
68	tell
67	who's
67	feet
67	looking
66	ring
65	daddy
65	still
65	cake
65	nice
65	phone
65	mail
64	stairs
63	hit
63	piggy
63	should
63	move
62	saw
62	drink
62	toes
62	leg
62	try
61	shoes
61	toe
60	job
60	yum
60	nana
60	bunny
60	lunch
60	from
60	face
59	feel
59	goes
58	playing
57	eating
57	duck
57	oop
57	pull
57	knock
56	bo
55	bit
55	because
55	clap
55	floor
54	horsie
53	sir
53	stuff
53	moomoo
53	bite
53	bus
52	man
52	wrong
52	box
52	could
51	doesn't
51	coming
51	mister
50	won't
50	though
50	wet
50	zip
49	mean
49	said
49	buckle
48	puppy
48	page
47	pick
47	isn't
47	room
47	bowl
47	dog
46	shoe
46	food
46	hot
46	stir
45	else
45	dry
45	any
45	silly
44	time
44	boom
44	bah
44	yuck
43	lord
43	fall
43	n
43	things
43	milk
43	doggie
42	nope
42	hold
42	eyes
42	tongue
42	home
41	hurt
41	hang
41	goodness
41	bean
41	make
41	quack
40	went
40	neck
40	night
40	dough
40	happy
40	neigh
40	cold
39	god
39	tired
39	uhuh
38	tail
38	loves
38	enough
38	mad
38	pretty
38	ouch
38	as
38	teeth
37	stay
37	sand
37	arm
37	sun
37	bath
37	hat
37	sure
37	byebyes
36	round
36	close
36	about
36	run
36	v
36	sigh
36	pie
36	comes
35	funny
35	cow
35	fuzzy
35	baa
35	five
35	hung
34	old
34	full
34	fit
34	whoop
34	patty
34	ray
34	which
34	shake
34	dinner
33	icky
33	truck
33	keep
33	joe
33	been
33	egg
32	win
32	new
32	catch
32	hard
32	change
32	found
32	pooh
32	woof
32	sock
32	finger
32	oink
32	fell
31	jeez
31	fin
31	booboo
31	cookie
31	birthday
31	farmer
31	pants
31	tray
31	lamb
31	green
31	touch
31	memee
31	clothes
30	tree
30	bless
30	bouncie
30	keys
30	car
30	bike
30	fine
30	ha
29	toy
29	school
29	putting
29	toys
29	lot
29	whoops
29	leave
29	long
29	might
29	hell
28	fun
28	cut
28	glass
28	aren't
28	bib
28	bring
28	stuck
28	miss
28	sorry
28	came
28	joy
28	you'll
27	our
27	bang
27	books
27	peg
27	guess
27	wow
27	soon
27	top
27	talking
27	brush
26	sing
26	bag
26	bad
26	rolling
26	snap
26	chips
26	body
26	socks
25	sleep
25	house
25	rest
25	stew
25	mine
25	bed
25	lemme
25	pulling
25	talk
25	nothing
25	rocks
24	such
24	cheerios
24	matter
24	dude
24	blue
24	am
24	pup
24	ground
24	dressed
24	tin
24	meow
24	noodles
24	zipper
23	sitting
23	ain't
23	splash
23	carrot
23	cool
23	shall
23	tractor
23	thought
22	coat
22	must
22	pop
22	ice
22	tootsies
22	fix
22	yet
22	smell
22	told
22	kick
22	name
22	eight
22	walking
21	rabbit
21	brown
21	yell
21	roo
21	shut
21	bat
21	spider
21	barn
20	light
20	trees
20	self
20	ding
20	pattycake
20	basket
20	timmy's
20	soap
20	dub
20	real
20	none
20	ho
20	jump
20	spaghetti
20	birds
20	trash
20	yellow
19	part
19	she's
19	roll
19	under
19	call
19	drum
19	grey
19	ways
19	yours
19	hungry
19	ear
19	hope
19	tub
19	changed
18	sound
18	tall
18	yumyum
18	cloth
18	bam
18	while
18	yucky
18	best
18	bread
18	where'd
18	check
18	bake
18	flowers
18	spy
17	sees
17	wipe
17	dove
17	al
17	dad
17	white
17	tough
17	closed
17	rough
17	legs
17	hello
17	cart
17	lynn
17	wasn't
17	gotta
17	flower
17	mess
17	rain
17	hoot
17	rings
16	heard
16	pumpkins
16	spit
16	booboon
16	paper
16	gee
16	calm
16	wait
16	yard
16	praise
16	bees
16	bounce
16	bub
16	pan
16	ouchie
16	dance
16	buddy
16	king
16	peep
15	fuss
15	pool
15	made
15	cheerio
15	than
15	end
15	shorts
15	ahead
15	comb
15	pit
15	chip
14	slippy
14	nap
14	chill
14	world
14	second
14	step
14	stair
14	heavy
14	sheep
14	cleaning
14	spout
14	you've
14	beef
14	finish
14	owl
14	rag
14	flying
14	work
14	singing
14	throwing
14	left
14	girl
14	likes
14	lean
14	ducks
14	leaves
14	crawl
14	giving
14	nala
13	music
13	ms
13	pumpkin
13	fold
13	piece
13	grass
13	smart
13	sky
13	warm
13	tool
13	asked
13	lid
13	ones
13	haven't
13	babe
13	boys
13	needs
13	chance
13	grow
13	lotion
13	front
13	chin
13	morning
13	running
13	wheels
13	washed
12	cat
12	black
12	matt
12	cereal
12	carrots
12	leaf
12	lock
12	missed
12	wave
12	nails
12	clock
12	horse
12	cracker
12	bet
12	being
12	pussycat
12	fence
12	bout
12	crying
12	swear
12	seat
12	falling
12	never
12	ten
12	dish
12	called
11	mama
11	bunnies
11	you'd
11	fussing
11	stayed
11	each
11	favor
11	doubt
11	jumping
11	drop
11	dong
11	cry
11	suds
11	hitting
11	sounds
11	jar
11	reading
11	mother
11	tummy
11	peaches
11	far
11	sleepy
11	poop
11	shoulders
10	saying
10	kids
10	along
10	aunt
10	ever
10	set
10	soft
10	eve
10	song
10	chilly
10	pant
10	taz
10	wants
10	triangle
10	dropped
10	heat
10	giddyup
10	both
10	peas
10	bum
10	pack
10	dum
10	mooshboosh
10	climb
10	hammer
9	meat
9	times
9	quick
9	slipping
9	itty
9	frilly
9	spinach
9	double
9	gentle
9	buckets
9	bill
9	wall
9	even
9	messing
9	terry
9	zoom
9	base
9	park
9	quite
9	leaving
9	we've
9	spot
9	rid
9	pushing
9	blowing
9	save
9	plant
9	great
9	feed
9	shine
9	arise
9	fork
9	lou
8	wolf
8	place
8	reach
8	eggs
8	bing
8	dump
8	combing
8	different
8	blow
8	puzzle
8	chewing
8	learning
8	shade
8	grit
8	hugs
8	pat
8	baby
8	stop
8	kitchen
8	how's
8	sink
8	block
8	train
8	patio
8	shouldn't
8	hug
8	ears
8	shaking
8	build
8	pillow
8	half
8	rinse
8	father
8	lap
8	wore
8	washing
8	late
8	crazy
8	moving
8	seen
8	mark
8	picture
8	learn
8	tags
7	having
7	flow
7	taxi
7	tip
7	open
7	caught
7	cakes
7	feels
7	quiet
7	mirror
7	i'd
7	sleeve
7	sick
7	dover
7	duckie
7	toilet
7	men
7	pies
7	beads
7	zach
7	slippery
7	laughing
7	goose
7	telling
7	sweep
7	mall
7	press
7	break
7	picking
7	dirt
7	mind
7	bump
7	anything
7	tear
7	easy
7	drawer
7	closer
7	drums
7	couch
7	doll
7	probably
7	lost
7	pinch
7	wouldn't
7	cough
7	ran
7	sauce
7	patch
7	wearing
7	slip
7	blanket
7	weak
7	punkin
7	tasty
7	monkey
6	emmy
6	slow
6	grandma
6	tootsie
6	smartie
6	third
6	sisters
6	belt
6	smoke
6	clip
6	she'll
6	sandwich
6	drive
6	prize
6	watching
6	happened
6	tools
6	heavens
6	aimed
6	bucket
6	fill
6	sweater
6	land
6	bears
6	teacher
6	last
6	mitt
6	sat
6	steps
6	stink
6	works
6	sunny
6	pour
6	fits
6	wide
6	looks
6	kid
6	pin
6	fault
6	act
6	dangerous
6	tiggers
6	pond
6	purse
6	posy
6	glory
6	bummie
6	cover
6	teethies
6	cord
6	kicking
6	gold
6	boat
6	beans
6	tape
5	swing
5	slipper
5	missing
5	ribbet
5	wind
5	sucker
5	swimming
5	quit
5	washer
5	rice
5	ripe
5	twy
5	pray
5	backing
5	sad
5	nations
5	uppie
5	jack
5	lift
5	drenched
5	broke
5	bench
5	tried
5	itchy
5	seven
5	blind
5	carry
5	lime
5	growing
5	share
5	special
5	cheek
5	hog
5	sweatshirt
5	spitting
5	anymore
5	wish
5	hippety
5	fair
5	tac
5	precious
5	mike
5	smiling
5	ignoring
5	pet
5	claus
5	thanks
5	living
5	piggies
5	awake
5	after
5	itch
5	turned
5	plate
5	he'll
5	cook
5	pointing
5	point
5	same
5	arms
5	rash
5	desk
5	beds
5	laugh
5	road
5	tells
5	wheat
5	smile
5	rolled
5	bar
5	frill
5	closet
5	puffed
5	bop
5	pigeons
5	shy
5	friend
5	messy
5	lick
5	knees
5	laying
5	ride
5	balls
5	coffee
5	scared
5	dancing
5	beat
4	pile
4	sort
4	climbs
4	baba
4	ringing
4	line
4	turning
4	words
4	sponge
4	mom's
4	mickey
4	butter
4	knocking
4	leap
4	lane
4	using
4	closing
4	farmer's
4	sesame
4	calling
4	six
4	spare
4	thingie
4	crayons
4	course
4	biscuits
4	feeling
4	lose
4	cars
4	bray
4	rock
4	pigs
4	bert
4	makes
4	sweets
4	kind
4	drill
4	nine
4	frog
4	apart
4	pooie
4	hide
4	bought
4	puff
4	sill
4	means
4	smells
4	chickie
4	peanut
4	listen
4	cheeks
4	cleaned
4	board
4	pudding
4	sliding
4	brought
4	belch
4	stays
4	ugh
4	tore
4	pictures
4	farm
4	whadd
4	sneeze
4	seagulls
4	laura
4	helps
4	bringing
4	jacks
4	blocks
4	mega
4	bud
4	pot
4	zoo
4	swinging
4	clippers
4	bugs
4	doors
4	fruit
4	clapping
4	granny
4	wallpaper
4	darling
4	feeding
4	digger
4	huff
4	friends
4	cute
4	grab
4	gram
4	rug
4	dell
4	foots
4	vegetables
4	father's
4	corner
4	weren't
4	kinds
4	huffed
4	holding
4	suck
4	serve
4	children
4	finished
4	ignore
4	rush
4	dizzy
4	hiding
4	hedgehog
4	why's
4	whoopsie
4	gets
4	muddy
3	paul
3	flavor
3	skip
3	yelling
3	nation
3	soda
3	gritty
3	cap
3	soccer
3	once
3	couldn't
3	twelve
3	weasel
3	raining
3	hanging
3	stepping
3	live
3	color
3	sore
3	busy
3	flowing
3	wool
3	letters
3	goat
3	bouncing
3	tag
3	snaps
3	wipes
3	joseph
3	sneaky
3	whale
3	brothers
3	riding
3	met
3	spring
3	tar
3	wrap
3	blankie
3	garden
3	ham
3	dare
3	brave
3	mam
3	slippers
3	following
3	sits
3	walker
3	switch
3	grand
3	pokemon
3	yawning
3	upstairs
3	slide
3	crawling
3	poke
3	bars
3	used
3	glad
3	ask
3	send
3	sally
3	spread
3	range
3	anyway
3	noodle
3	easier
3	every
3	oopsie
3	splashie
3	throat
3	i've
3	without
3	flop
3	ernie
3	remote
3	less
3	nana's
3	learned
3	x
3	york
3	dig
3	lights
3	penguin
3	daddy's
3	rhythm
3	bottle
3	kinda
3	milkie
3	hill
3	net
3	lying
3	cranky
3	magnet
3	track
3	sign
3	fred
3	sockie
3	lives
3	cried
3	spins
3	smaller
3	dripping
3	hiccup
3	gregory
3	snack
3	mush
3	nut
3	swallow
3	pen
3	shopping
3	magnets
3	soups
3	sewn
3	sheet
3	count
3	coughing
3	laundry
3	watering
3	soup
3	bone
3	knack
3	loaf
3	hush
3	hunhunh
3	snow
3	sell
3	alpha
3	neat
3	pose
3	crackers
3	num
3	sheets
3	plants
2	ram
2	bug
2	safe
2	wreck
2	pulled
2	seed
2	flip
2	fussy
2	helped
2	britches
2	empty
2	willy
2	banging
2	fight
2	abcs
2	lever
2	actually
2	whoopee
2	played
2	swings
2	crowd
2	height
2	boosh
2	drew
2	covered
2	celery
2	combed
2	breath
2	grape
2	fake
2	picked
2	linda
2	slurping
2	question
2	cleans
2	glorify
2	arf
2	clever
2	generations
2	figured
2	cause
2	mice
2	dos
2	angels
2	lovings
2	meaned
2	free
2	faces
2	tummies
2	aim
2	buckled
2	bricks
2	trouble
2	pear
2	youse
2	remember
2	sid
2	hearing
2	sucking
2	poor
2	he'd
2	sold
2	dumped
2	wobbly
2	situation
2	since
2	bellies
2	papers
2	fry
2	fridge
2	shaped
2	sneezed
2	popped
2	spirit
2	cooler
2	woman
2	proud
2	plays
2	fly
2	shield
2	fifteen
2	flag
2	serious
2	lip
2	supper
2	counts
2	girls
2	feets
2	filled
2	sip
2	inning
2	tickling
2	bend
2	dryer
2	dress
2	grilled
2	stomp
2	greg
2	preparation
2	cooking
2	ducklings
2	phones
2	deal
2	handsome
2	bogus
2	stinky
2	pinching
2	weeks
2	fountain
2	fist
2	sense
2	load
2	smushed
2	finding
2	wire
2	rattle
2	jeans
2	leaning
2	suction
2	waving
2	partner
2	tight
2	quarters
2	walked
2	cross
2	flew
2	eats
2	cows
2	package
2	chris
2	colors
2	boats
2	pokie
2	short
2	crayon
2	booms
2	sleeps
2	wires
2	king's
2	sean
2	chimney
2	john's
2	worry
2	grouchy
2	picachu
2	pretzel
2	munchkin
2	worship
2	crow
2	tastes
2	driver
2	mommy
2	treats
2	known
2	checking
2	suit
2	plane
2	shapes
2	june
2	bright
2	meant
2	built
2	plop
2	twying
2	fishing
2	flys
2	wiped
2	plug
2	judy
2	climbing
2	boil
2	snacks
2	timmer
2	mood
2	warmer
2	cats
2	runs
2	liz
2	add
2	zachary
2	draws
2	clear
2	jello
2	hallway
2	wild
2	whispering
1	onion
1	shop
1	growl
1	griffin
1	oatmeal
1	snatch
1	changing
1	bury
1	congestion
1	blows
1	plus
1	blankets
1	blend
1	envelopes
1	ax
1	celebrate
1	sewer
1	thigh
1	training
1	bra
1	shame
1	sleeves
1	chairs
1	lawrence
1	luck
1	blessing
1	throws
1	breeze
1	follow
1	dolls
1	dairy
1	born
1	picky
1	giver
1	rectangle
1	torn
1	jam
1	kissie
1	tigger
1	grace
1	mac
1	cords
1	tug
1	drinks
1	beverage
1	salmon
1	grabbing
1	moves
1	packed
1	toss
1	cuddly
1	treat
1	steep
1	brook
1	life
1	slob
1	anywhere
1	tank
1	flips
1	showing
1	something's
1	toothbrush
1	dang
1	buzz
1	stirring
1	kept
1	list
1	tap
1	boring
1	bushed
1	carrying
1	wreath
1	baring
1	vent
1	scissorhand
1	learns
1	swoosh
1	challenging
1	player
1	letter
1	days
1	team
1	serving
1	spots
1	wings
1	butting
1	burrow
1	carried
1	gift
1	husband
1	mop
1	sides
1	froggie
1	winnie
1	sleeping
1	burn
1	method
1	cookies
1	philosophy
1	confused
1	softball
1	carpet
1	drove
1	teddy
1	signal
1	health
1	dumbo
1	heaped
1	boops
1	pedals
1	monday
1	fortune
1	sale
1	rougher
1	kaboom
1	boop
1	everyone
1	wrist
1	damp
1	grease
1	marriage
1	pleasant
1	broth
1	level
1	splashing
1	hurry
1	dome
1	hiccups
1	bigger
1	attached
1	hurts
1	battery
1	heaven
1	footie
1	span
1	smallness
1	refuge
1	porch
1	paying
1	session
1	faithful
1	pretties
1	happen
1	onions
1	loose
1	earned
1	wuss
1	john
1	cost
1	faking
1	definitely
1	baths
1	bounds
1	bandana
1	slice
1	conversation
1	cozy
1	lots
1	sending
1	blessings
1	dragon
1	bran
1	sneezing
1	grandma's
1	spray
1	mix
1	wawa
1	looked
1	rubbery
1	hits
1	belong
1	slick
1	wheeling
1	roses
1	safety
1	twice
1	shocked
1	climbed
1	whales
1	worn
1	worm
1	usually
1	gives
1	painful
1	small
1	nasty
1	brass
1	boobooshas
1	bibbie
1	bikes
1	woods
1	praised
1	drumming
1	dock
1	feeds
1	chugga
1	concerns
1	flows
1	they'll
1	pears
1	thee
1	finicky
1	mooboosh
1	occasion
1	mets
1	loving
1	trains
1	shovels
1	teacher's
1	pizza
1	trip
1	chafing
1	cheeto
1	kiddo
1	nights
1	saving
1	letting
1	lumpy
1	others
1	rove
1	cameras
1	listening
1	keeps
1	wednesday
1	sour
1	berries
1	tims
1	doctor
1	shoulder
1	david
1	beg
1	reached
1	magazine
1	rubbing
1	soldier
1	touching
1	saint
1	seeds
1	bumps
1	swell
1	number
1	hate
1	samich
1	pass
1	hum
1	silver
1	slippies
1	studying
1	brittany
1	pause
1	cruise
1	dideys
1	plops
1	seek
1	scissors
1	burped
1	belongs
1	baseball
1	rap's
1	fireplace
1	nearby
1	fusser
1	pouring
1	gels
1	sent
1	mash
1	cabinet
1	backie
1	drinking
1	dragging
1	hoping
1	wiggle
1	wick
1	names
1	mooshmoosh
1	poked
1	peeing
1	fussings
1	taste
1	behind
1	crinkly
1	organized
1	seemed
1	ripping
1	bums
1	mmming
1	jumper
1	pail
1	crap
1	ben
1	peggie
1	lure
1	pretzels
1	rat
1	toughie
1	freezer
1	margarine
1	lucky
1	leggie
1	whitney
1	seeing
1	boiling
1	they'd
1	tying
1	raising
1	salvation
1	nellie”
1	areil
1	ramble”
1	building
1	yucks
1	lambs
1	spin
1	himself
1	choose
1	tearing
1	tires
1	cards
1	hoops
1	lips
1	calf
1	gross
1	losing
1	taller
1	alligator
1	noggin
1	seem
1	seuss
1	weird
1	pleased
1	whisper
1	dried
1	crooked
1	nearer
1	loom
1	grip
1	blockie
1	trashing
1	fluffy
1	shelf
1	mew
1	skill
1	finishing
1	golly
1	demand
1	months
1	brings
1	trapped
1	geese
1	takes
1	unhook
1	goers
1	width
1	bark
1	pitcher
1	dat
1	holly
1	spaghettio
1	tantrums
1	kenny
1	thingamajigger
1	blessed
1	bleed
1	note
1	emmy's
1	america
1	sweat
1	rick
1	taking
1	toothies
1	ashley's
1	fishie
1	ashy
1	doopsie
1	spaghettios
1	branch
1	grew
1	flaps
1	lack
1	briefcase
1	warrior
1	visit
1	clouds
1	hoop
1	puddles
1	hots
1	buildings
1	they've
1	party
1	bid
1	burp
1	fumble
1	amen
1	steadfast
1	true
1	puddle
1	landed
1	anybody
1	twisty
1	dead
1	bumming
1	sweatshirts
1	whoosh
1	lefty
1	juggling
1	trucks
1	goosie
1	touched
1	foul
1	pegger
1	squishing
1	succeed
1	shakes
1	drank
1	holes
1	spoons
1	clips
1	toy'll
1	drunk
1	goal
1	wing
1	there'll
1	fourth
