Freq	Type
61	clothes
61	being
61	thank
61	goodness
61	make
60	eight
60	through
60	win
60	ago
60	face
59	sleep
59	hot
59	feel
59	fat
59	stay
59	lemme
58	five
58	she's
58	snap
57	hat
57	saying
56	pot
56	pants
56	find
56	yet
55	piggy
55	wanna
54	doggie
54	chair
54	eve
54	turn
53	la
53	miss
53	morgan's
53	matter
53	won't
52	first
52	been
52	gimme
51	watch
51	mean
51	little
51	phone
50	body
50	home
50	brown
49	floor
49	move
49	spoon
49	bad
49	tree
49	sun
48	nah
48	bar
48	belly
48	talk
48	as
47	says
47	dough
47	shoe
47	air
47	baba
47	ty
47	bath
46	yay
46	fit
46	fall
46	bo
46	bus
46	dad
45	hard
45	pull
45	ya
45	long
45	goes
45	guess
44	eggs
44	hold
44	whoa
44	tall
44	old
44	cool
43	fin
43	mess
43	walk
43	ways
43	told
43	cold
42	help
42	must
42	house
42	sat
42	teeth
42	mag
41	dada
41	you'll
41	ear
41	cookie
40	nap
40	work
40	gone
40	mickey
40	woody
40	though
40	smell
39	never
39	low
39	box
39	mkay
39	dear
39	wrong
38	went
38	neck
38	ring
38	dove
38	bring
37	chick
37	bread
37	call
37	v
37	rain
36	eyes
36	else
36	which
36	aren't
35	lunch
35	lot
35	finger
35	loves
35	sauce
35	cow
35	sleepy
35	bag
35	uhuh
34	num
34	pen
34	fish
34	nothing
34	fingers
34	sick
34	flower
34	touch
34	chew
33	ray
33	rabbit
33	pear
33	you've
33	friend
33	books
33	comes
33	colors
33	care
32	happy
32	left
32	duck
32	enough
32	toe
32	oink
32	top
32	fine
31	eating
31	stir
31	coming
31	page
31	buzz
31	white
31	self
31	things
31	who's
30	pears
30	wheat
30	name
30	hurt
30	wasn't
30	hungry
30	tear
30	kiss
30	breakfast
29	bib
29	sand
29	glad
29	coffee
29	putting
29	block
29	cheery
29	quack
29	pick
28	tigger
28	neigh
28	than
28	tick
28	funny
28	jay
28	hit
28	lean
28	shut
28	probably
28	nut
28	cheese
28	pink
28	job
28	ever
27	tin
27	quit
27	bum
27	bub
27	cute
27	light
27	nope
27	last
27	wait
27	seven
27	made
26	saw
26	sammy
26	da
26	used
26	fuzzy
26	bunny
26	fussing
26	triangle
26	drop
26	pig
26	careful
26	six
25	throwing
25	having
25	leg
25	playing
25	change
25	along
25	loons
25	grow
25	king
25	kind
25	dry
25	calm
24	wouldn't
24	thirty
24	meow
24	sound
24	real
24	ain't
24	found
23	vasie
23	share
23	while
23	set
23	ten
23	black
23	flowers
23	fell
23	great
23	picture
23	where'd
23	poor
22	game
22	took
22	peaches
22	sees
22	ernie
22	check
22	gave
22	yours
22	shape
22	bounce
22	push
22	nine
22	end
22	roll
22	birthday
21	paper
21	slow
21	children
21	haven't
21	fruit
21	bout
21	full
21	reach
21	ahead
21	days
21	praise
20	baebae
20	wing
20	song
20	chin
20	egg
20	abcs
20	forgot
20	town
19	singing
19	soup
19	rejoice
19	thought
19	bet
19	ms
19	crawl
19	socks
19	soft
19	show
19	friends
19	color
19	gotta
19	doll
19	might
19	stew
18	mirror
18	drum
18	cry
18	abc
18	cracker
18	wall
18	lid
18	dishes
18	mitt
18	wish
18	toes
18	sitting
18	needs
18	ice
18	sent
18	telling
18	walking
18	learn
18	beans
18	grass
17	doubt
17	base
17	hope
17	hug
17	tooth
17	plane
17	rings
17	add
17	act
17	pop
17	yell
17	butter
17	times
17	pan
17	pin
17	heard
16	close
16	quick
16	dollie
16	mad
16	best
16	duckie
16	pup
16	mine
16	card
16	swing
16	catch
16	deep
16	press
16	giving
16	bottle
16	watching
16	tummy
16	shouldn't
16	peas
16	quiet
16	wide
16	gate
16	bridge
16	wet
15	pour
15	stink
15	balls
15	step
15	babes
15	washing
15	winnie
15	stuck
15	points
15	problem
15	arm
15	jack
15	drinking
15	fuss
15	world
15	ink
15	mouse
15	chris
15	swish
15	twenty
14	far
14	came
14	wrap
14	rays
14	sugar
14	i've
14	run
14	soon
14	heavy
14	max
14	half
14	mom
14	shake
14	blow
14	since
14	snow
13	boat
13	moon
13	daughter
13	lou
13	we've
13	booboo
13	knick
13	pictures
13	hell
13	nana's
13	grand
13	hang
13	sell
13	seal
13	neat
13	favor
13	whoopsie
13	chilly
13	lynn
13	fly
13	dinner
13	money
13	steps
13	gold
13	crackers
12	fill
12	lock
12	tire
12	mew
12	smiling
12	wore
12	part
12	jump
12	thirsty
12	soap
12	seat
12	frog
12	kick
12	late
12	lookee
12	twelve
12	tar
12	men
12	listen
12	zip
12	quite
11	warm
11	birth
11	either
11	running
11	pajamas
11	furniture
11	lap
11	batter
11	yumyum
11	ouch
11	sad
11	dark
11	smile
11	sale
11	pit
11	spin
11	same
11	tub
11	cook
11	dropped
11	wheels
11	words
11	free
11	fry
11	washed
11	towel
11	raining
11	spaghettios
11	keys
11	puppy
11	trees
11	dressed
11	mags
11	girla
11	trash
10	tower
10	slide
10	vaseline
10	life
10	feeling
10	kisses
10	pushing
10	kids
10	sam
10	flowing
10	snort
10	grab
10	bags
10	calling
10	couch
10	nor
10	yep
10	drawer
10	feed
10	fitti
10	actually
10	swear
10	cross
10	each
10	tray
10	picking
10	nappie
10	blanket
10	i'd
10	monkeys
10	carry
10	legs
10	lip
10	morning
10	glasses
10	guy
10	pool
10	wants
10	amen
10	taz
10	chewing
10	ran
10	pepper
10	dancing
10	crying
10	fussy
10	tore
10	crunch
10	pillow
10	raisins
9	early
9	hopefully
9	messy
9	fresh
9	laying
9	bow
9	cloth
9	lord's
9	asked
9	monkey
9	couldn't
9	sheep
9	walker
9	he'll
9	above
9	jungle
9	place
9	itty
9	shapes
9	lose
9	road
9	daddy's
9	changed
9	bookie
9	cut
9	sky
9	point
9	none
9	thumb
9	fire
9	tootsies
9	school
9	ding
9	size
9	cream
9	both
9	rough
9	usually
9	dance
9	rolling
9	looked
9	range
8	summer
8	mam
8	laughing
8	leaves
8	spot
8	boil
8	wearing
8	nasty
8	whoop
8	broke
8	minnie
8	how's
8	swimming
8	truck
8	ground
8	spoons
8	bigger
8	heaven
8	bucket
8	poop
8	nas
8	thirteen
8	means
8	swim
8	battery
8	weren't
8	knock
8	taste
8	bake
8	true
8	film
8	dock
8	kitchen
8	falling
8	knees
8	snaps
8	horse
8	jelly
8	fan
8	knack
8	joy
8	fold
8	tail
8	fast
8	rock
8	train
8	girls
8	wipe
7	ahhah
7	hen
7	growing
7	letting
7	aunt
7	hiccups
7	wipes
7	every
7	cooking
7	mom's
7	caught
7	lamp
7	bone
7	violet
7	sounds
7	crawling
7	polish
7	round
7	beat
7	weak
7	seems
7	lollipop
7	cranky
7	hung
7	breathe
7	blowing
7	cover
7	paying
7	loved
7	layed
7	gabby
7	cap
7	spud
7	flying
7	kicking
7	tough
7	allowed
7	june
7	spy
7	pudding
7	land
7	reaching
7	leap
7	mix
7	cleaning
7	closet
7	dollars
7	comb
7	small
7	proud
7	mall
7	feels
7	likes
7	works
7	mommy
7	lord
7	cows
7	munch
7	bringing
7	tape
6	mind
6	snack
6	rocking
6	bowl
6	they'll
6	busy
6	mouses
6	trick
6	shirts
6	doors
6	suit
6	she'll
6	gets
6	wooly
6	less
6	brother
6	tool
6	laundry
6	played
6	pottie
6	blocks
6	inches
6	line
6	hill
6	hum
6	hairie
6	dream
6	drank
6	news
6	seem
6	carrots
6	rubber
6	weird
6	washie
6	bitty
6	aim
6	dover
6	spout
6	spit
6	cough
6	rip
6	tight
6	zippers
6	pouring
6	break
6	loads
6	bushes
6	looks
6	bunch
6	ones
6	buying
6	rid
6	pulling
6	bury
6	coat
6	ewie
6	pow
6	sweatshirt
6	sockie
6	precious
6	triangles
6	clapping
6	brought
6	junior
6	gram
6	bought
6	shades
6	cord
6	grams
6	hall
6	whining
6	slippers
6	fifty
6	family
6	front
6	mothers
5	product
5	fed
5	mustard
5	sour
5	chickie
5	plate
5	gorgeous
5	lick
5	track
5	glass
5	chips
5	bill
5	plan
5	games
5	crackery
5	bang
5	steady
5	temperature
5	dead
5	tommy
5	broth
5	taking
5	hop
5	soaked
5	bank
5	hickies
5	flew
5	present
5	pain
5	sense
5	supposed
5	easier
5	eighteen
5	worship
5	piece
5	creatures
5	once
5	yomiko
5	crazy
5	mommy's
5	clock
5	weeks
5	zipper
5	thick
5	different
5	baker
5	eater
5	ears
5	rubbing
5	tastes
5	crumbs
5	cars
5	plums
5	bert
5	spray
5	prize
5	mary
5	shoot
5	sleeping
5	square
5	tongue
5	dizzy
5	skirt
5	ham
5	drops
5	sip
5	test
5	hide
5	matches
5	snake
5	plants
5	course
5	crap
5	bat
5	called
5	throat
5	banging
5	hurry
5	pump
5	bell
5	dieing
5	july
5	tells
4	greek
4	amazing
4	yams
4	worry
4	grandma
4	icky
4	wind
4	you'd
4	prayers
4	arms
4	prayer
4	pointing
4	plant
4	river
4	hasn't
4	stood
4	seventh
4	closer
4	yucky
4	crib
4	pooh's
4	net
4	hammer
4	beef
4	language
4	touching
4	trouble
4	bug
4	sweets
4	purse
4	willy
4	pat
4	mousie
4	forget
4	splash
4	rocks
4	waves
4	owl
4	peanut
4	lids
4	perfect
4	mood
4	hosts
4	scurry
4	wrote
4	thin
4	age
4	awake
4	mark
4	stomp
4	grover
4	spaghettio
4	dan
4	higher
4	dang
4	hut
4	figure
4	tickling
4	driver
4	jimmy
4	rub
4	jar
4	cuppie
4	woman
4	something's
4	froggie
4	staying
4	married
4	when's
4	sleeve
4	drive
4	thaw
4	changing
4	crunchy
4	seek
4	messing
4	rinse
4	after
4	sweater
4	birds
4	touchy
4	chubby
4	grease
4	draw
4	agnes
4	several
4	cards
4	cannot
4	smack
4	rice
4	pose
4	earned
4	sides
4	dryer
4	lying
4	corn
4	rabbits
4	fairy
4	missing
4	psghettios
4	patient
4	pro
4	tan
4	father
4	hurts
4	bibbie
4	trip
4	grape
4	hours
4	met
4	board
4	holy
4	camera
4	tac
4	cried
4	ask
4	fact
4	creep
4	yumyums
4	babies
4	wig
4	hills
4	boys
4	mail
4	joe
4	thursday
4	bleach
4	brick
4	ouchie
3	sneeze
3	kangaroo
3	guard
3	apron
3	near
3	faces
3	meg
3	rat
3	swinging
3	spinning
3	hanging
3	knocked
3	pulled
3	tootsie
3	figs
3	cleaned
3	folks
3	tim
3	aggie
3	drying
3	women
3	deck
3	doctor
3	calf
3	she'd
3	toy'll
3	sewn
3	curl
3	mike
3	johnny
3	chase
3	goal
3	young
3	slinky
3	cakes
3	fear
3	bright
3	learned
3	shaking
3	past
3	thumbs
3	cheers
3	whine
3	hitting
3	ringing
3	makes
3	vegetable
3	phones
3	feelings
3	stayed
3	pray
3	tense
3	follow
3	flys
3	soups
3	jumped
3	calvary
3	receive
3	drumming
3	crash
3	fix
3	farm
3	rectangle
3	cooks
3	tug
3	fair
3	slink
3	matt
3	dried
3	save
3	closed
3	boring
3	fishie
3	plus
3	grief
3	vat
3	blankie
3	dropping
3	pail
3	ribbon
3	pepsi
3	tails
3	hollering
3	spare
3	holes
3	pack
3	donkey
3	woof
3	soldiers
3	shield
3	chasing
3	junk
3	hiccup
3	freddy
3	list
3	regular
3	pamper
3	poops
3	snug
3	snapped
3	tad
3	stamp
3	papers
3	lotion
3	dish
3	artillery
3	eats
3	millions
3	poopsie
3	drums
3	hooray
3	smells
3	mate
3	whale
3	bark
3	knocking
3	lamb
3	unit
3	beds
3	shove
3	hiding
3	joke
3	born
3	stomach
3	tip
3	bruise
3	blows
3	yup
3	crabby
3	dreams
3	pass
3	shepherd
3	swelling
3	washer
3	desk
3	strong
3	fight
3	become
3	throws
3	zizzerzazzerzoo
3	goat
3	sold
3	ride
3	turned
3	projects
3	live
3	losing
3	psalms
3	taller
3	spill
3	fuzz
3	dum
3	gratefully
3	adult
3	leggie
3	yelling
3	daniel
3	blockie
3	thanks
3	usual
3	mop
3	songs
3	kelly
3	dust
3	schedule
3	reading
3	tried
3	hymnal
3	peeing
3	barroons
3	spitting
3	flavored
2	yuck
2	nightgown
2	gift
2	conversation
2	vin
2	nail
2	kissie
2	helped
2	fool
2	bumped
2	begging
2	grown
2	study
2	finished
2	rex
2	liked
2	heels
2	return
2	shift
2	raccoon
2	rash
2	sooner
2	falls
2	number
2	fourth
2	safe
2	spaghetti
2	mud
2	stays
2	heads
2	bongos
2	letters
2	party
2	dictionary
2	sign
2	forgive
2	meat
2	mention
2	gosh
2	how'd
2	prickly
2	bottom
2	stuffed
2	dogs
2	tarzan
2	naughty
2	gas
2	goose
2	dolls
2	seuss
2	toothless
2	lambs
2	presents
2	sheet
2	hebrews
2	dya
2	chap
2	kid
2	knox
2	acts
2	pumpkin
2	magba
2	juices
2	fence
2	shell
2	shouting
2	bump
2	scream
2	nipple
2	yummers
2	stitches
2	afraid
2	jam
2	crayons
2	band
2	spoke
2	covers
2	latin
2	dub
2	fake
2	barn
2	cups
2	chichi's
2	smart
2	scare
2	mile
2	grouchy
2	few
2	whew
2	ducklings
2	guys
2	sid
2	cats
2	prime
2	truth
2	weeds
2	ends
2	olives
2	faker
2	ceiling
2	boot
2	bleed
2	sucking
2	message
2	moved
2	fishing
2	dragging
2	gatorade
2	hers
2	susie”
2	fitting
2	nutty
2	pillows
2	gene
2	sore
2	moose
2	cranberry
2	note
2	peep
2	holler
2	yawning
2	shower
2	bones
2	muffins
2	clip
2	boxes
2	leaf
2	filling
2	whispered
2	knob
2	count
2	pouch
2	english
2	wave
2	rather
2	easy
2	screw
2	seeing
2	middle
2	seats
2	measures
2	seen
2	felt
2	luck
2	grandma's
2	bray
2	plug
2	darn
2	kissed
2	rag
2	coughing
2	drain
2	gym
2	jumping
2	molar
2	rick
2	lower
2	deal
2	park
2	lil
2	race
2	martha
2	picked
2	plastic
2	bust
2	breaks
2	membrane
2	poke
2	grace
2	dyes
2	flash
2	goldfish
2	sport
2	spread
2	walkie
2	sandwich
2	pounds
2	missed
2	keeps
2	creek
2	lights
2	cereal
2	himself
2	crow
2	bears
2	shaped
2	truckie
2	died
2	buys
2	faking
2	many
2	hook
2	send
2	noontime
2	hoping
2	bees
2	slick
2	kenny
2	horrible
2	pages
2	slamming
2	packed
2	cart
2	hospital
2	cheerio
2	sink
2	numbers
2	kinda
2	catching
2	tiggers
2	dat
2	cabbage
2	lovie
2	record
2	twos
2	slipper
2	teacher
2	laugh
2	teach
2	earlier
2	finish
2	leaped
2	jake
2	sopped
2	thee
2	wings
2	slip
2	burrow
2	load
2	tools
2	rail
2	lobster
2	gimmicks
2	peek
2	empty
2	broccoli
2	pond
2	products
2	spelling
2	dress
2	listening
2	shoulder
2	draws
2	melt
2	peppers
2	steal
2	sits
2	fifteen
2	stinks
2	rolls
2	click
2	tonya
1	woods
1	mice
1	meadow
1	smiles
1	month
1	thingies
1	rope
1	bother
1	dog's
1	hens
1	sun's
1	giggles
1	besides
1	fridge
1	email
1	thrown
1	again
1	wildly
1	jiggling
1	why's
1	brings
1	trunk
1	tapes
1	quivering
1	fist
1	queekster
1	gradually
1	italian
1	spell
1	mashed
1	chairs
1	sickie
1	ticket
1	chicken
1	dot
1	fig
1	gap
1	airing
1	bush
1	wires
1	breath
1	hiya
1	mug
1	van
1	pointer
1	appleses
1	pal
1	training
1	bobbing
1	hinge
1	trout
1	led
1	cooperating
1	magazines
1	marshalls
1	discs
1	drip
1	owie
1	liquids
1	spilling
1	fella
1	there'll
1	recovered
1	david
1	cupboard
1	hate
1	luggages
1	niece
1	burnt
1	stops
1	pet
1	clown
1	fiddles
1	gloves
1	ladder
1	snow's
1	yogurt
1	clinic
1	locks
1	golly
1	damp
1	mulan
1	lining
1	cakie
1	cords
1	rover
1	hopeful
1	tracks
1	yawn
1	sudden
1	gravity
1	mouthie
1	bells
1	bald
1	mouthing
1	sliding
1	period
1	quail
1	thermometer
1	zoom
1	nation
1	kicked
1	ketchup
1	ron
1	blossomed
1	tantrums
1	dorm
1	bites
1	tenth
1	twelfth
1	yam
1	loose
1	webs
1	pasta
1	seal's
1	mushing
1	taught
1	during
1	thornbushes
1	rearranging
1	ringer
1	blessings
1	kinds
1	baked
1	feets
1	overs
1	sewed
1	skip
1	naked
1	dreaming
1	beets
1	goofy
1	trunks
1	hugs
1	mmming
1	pocket
1	dresser
1	team
1	fade
1	mopped
1	magazine
1	cola
1	showed
1	hag
1	jolly
1	build
1	skin
1	difference
1	drag
1	ripped
1	belongs
1	happiness
1	rocker
1	zigzag
1	relax
1	shoveling
1	grateful
1	baths
1	sphere
1	stepped
1	tube
1	wished
1	deborah
1	thunder
1	trains
1	lips
1	hippo
1	pans
1	twice
1	touches
1	arf
1	supper's
1	lacking
1	helps
1	banner
1	juicy
1	respect
1	hungrier
1	brushing
1	camp
1	suck
1	lied
1	bertha's
1	dripping
1	showing
1	slobbering
1	lily
1	blankets
1	spend
1	fork
1	mode
1	plum
1	twy
1	worth
1	fifth
1	rivers
1	following
1	graduation
1	sieve
1	orangutan
1	problems
1	stale
1	case
1	oscar
1	penny
1	oscar's
1	skirts
1	traveler
1	tuesday
1	flip
1	hid
1	lightning
1	dangerous
1	flutter
1	drawers
1	mushed
1	without
1	gravel
1	carrot
1	beyond
1	healthy
1	barrettes
1	named
1	slipped
1	frame
1	hunhunh
1	dada's
1	grill
1	formed
1	arches
1	inside
1	brilliant
1	dipsy
1	blocking
1	garden
1	chance
1	potpourri
1	fires
1	hip
1	lane
1	pinkie
1	sipped
1	laughed
1	energy
1	spying
1	saturday
1	grunting
1	dressing
1	checking
1	growl
1	napping
1	ziggy's
1	hogging
1	thinks
1	spilled
1	drew
1	main
1	spaceship
1	smacking
1	zippered
1	nodded
1	petting
1	pats
1	crickets
1	downy
1	reverse
1	barron
1	chat
1	uses
1	buddy
1	bowls
1	jeans
1	spanish
1	ninth
1	bike
1	rushed
1	joey
1	wink
1	download
1	kimani
1	steamed
1	peach
1	simple
1	chases
1	towels
1	cereals
1	rotten
1	folkses
1	wool
1	french
1	friction
1	hanger's
1	trim
1	drill
1	litter
1	writes
1	sheila
1	pockets
1	ballerinas
1	rags
1	guilty
1	cribbie
1	obtained
1	tarts
1	rats
1	wishes
1	vent
1	questioning
1	matters
1	claus
1	zero
1	slouching
1	pinch
1	rains
1	cube
1	desert
1	pantsie
1	clamp
1	lightyear
1	dummy
1	rolled
1	mashing
1	darling
1	jacket
1	sleet
1	they'd
1	grabbing
1	covering
1	tights
1	handkerchiefs
1	sheets
1	blocked
1	session
1	snakie
1	tissue
1	nerve
1	fever
1	hanger
1	known
1	letter
1	fooyung
1	berries
1	pumpkins
1	gots
1	springs
1	runny
1	swell
1	characters
1	blankies
1	jammies
1	arguing
1	cymbals
1	router
1	organized
1	pause
1	weens
1	lift
1	keisha
1	thicker
1	steam
1	dirt
1	lippie
1	music
1	hisself
1	gibberish
1	dyiesha
1	drips
1	second
1	hera
1	seashore
1	plates
1	guide
1	patting
1	vegetables
1	bingo
1	shimmering
1	brooms
1	gross
1	changes
1	attaches
1	raspberry
1	built
1	baggie
1	gives
1	blame
1	mesh
1	matching
1	heap
1	forever
1	ledge
1	brusha
1	lived
1	further
1	tipping
1	velcroed
1	tilt
1	semicircle
1	beer
1	kettle
1	mash
1	specter
1	fault
1	treatment
1	yard
1	testing
1	judge
1	ties
1	jethro
1	james
1	jackie
1	iguana
1	cost
1	official
1	blend
1	seconds
1	pushed
1	dusty
1	tent
1	difficult
1	yucka
1	kept
1	bucks
1	muddy
1	slower
1	hairs
1	delete
1	granny
1	gucci
1	licking
1	cares
1	coleman
1	station
1	lillian
1	unruly
1	pots
1	maked
1	beak
1	snapping
1	lack
1	meal
1	cub
1	ships
1	hostas
1	poser
1	knobs
1	challenge
1	height
1	poohs
1	smoke
1	slouch
1	moss
1	belt
1	damn
1	setting
1	lost
1	pens
1	privilege
1	wake
1	using
1	smiled
1	maggarina
1	lime
1	promise
1	god's
1	fetch
1	burning
1	locked
1	facie
1	police
1	brushed
1	fishies
1	hopping”
1	cents
1	takes
1	account
1	chest
1	noses
1	snappie
1	batty
1	profiling
1	chuckie
1	jealous
1	washes
1	ken
1	tag
1	marks
1	bruised
1	yumsa
1	garage
1	bracelet
1	brunch
1	filthy
1	ups
1	puts
1	locking
1	burned
1	moths
1	paid
1	learning
1	tires
1	diesha
1	price
1	gear
1	pleased
1	we'd
1	cooked
1	oats
1	jog
1	mcmuffin
1	hopped
1	melon
1	finds
1	mumbling
1	player
1	tangerines
1	shutting
1	parts
1	rattle
1	dandy
1	nails
1	willing
1	rascal
1	kidding
1	connie
1	ahoy
1	psalm
1	trust
1	sight
1	grouch
1	teasing
1	rest
1	snoring
1	heavier
1	quesadillas
1	zealand
1	records
1	burp
1	boots
1	tap
1	stuckie
1	blessed
1	degree
1	fortune
1	county
1	linda
1	sister
1	byebyes
1	thingie
1	soldier
1	bart
1	vacuumed
1	hostile
1	closing
1	juicie
1	braid
1	yak
1	binkie
1	corral
1	flat
1	talker
1	furby
1	whipping
1	related
1	milkie
1	selling
1	snakes
1	hose
1	drinks
1	choose
1	bloom
1	large
1	punch
1	pile
1	ross
1	emotional
