Freq	Type
65	which
65	win
64	rat
64	things
63	dough
63	neigh
63	kiss
63	blocks
62	knock
62	sound
61	end
61	pull
61	bring
61	he's
61	stir
60	ring
60	house
59	eyes
59	face
59	went
59	isn't
59	sir
58	toys
58	hot
58	much
58	fine
58	yummy
57	job
57	toe
57	hold
57	bing
56	yum
56	wow
56	five
56	page
55	close
55	show
55	won't
55	pat
55	bird
54	though
54	our
54	because
54	hurt
53	judy
53	trying
52	blankie
52	gonna
51	mess
51	noise
51	horse
51	hands
51	duck
51	walk
50	said
50	bit
50	eight
50	smell
49	phone
49	cheese
49	barn
49	comes
48	yuck
48	shoe
48	puppy
48	air
47	toes
47	n
47	bed
47	should
47	god
46	gimme
46	heavy
46	seven
46	old
46	flowers
45	six
45	fun
45	mouse
45	cup
45	brush
45	eve
45	keys
44	shirt
44	ty
44	books
44	num
43	whoops
43	pants
43	drink
43	clifford
43	stay
43	found
43	looking
43	wanna
42	ten
42	babe
42	clean
42	feel
41	hard
41	room
41	chew
41	leave
41	else
40	row
40	yourself
40	bub
40	maybe
40	guess
40	fuzzy
40	fit
40	gone
40	wet
39	mail
39	cute
39	sitting
39	mama
39	yay
39	made
38	sun
38	square
38	took
38	tail
38	hop
37	bread
37	nine
37	soft
37	run
37	mkay
37	daddy
36	lot
36	pop
36	she's
36	money
35	floor
35	happy
35	might
35	keep
35	mirror
35	long
34	dry
34	yell
34	spoon
34	horsie
34	loves
34	wait
34	top
34	blow
33	pet
33	bar
33	dump
33	great
33	knees
32	wave
32	neck
32	bad
32	tigger
32	wipe
32	playing
32	as
31	snow
31	black
31	couch
31	you'll
31	cold
31	real
31	rabbit
31	sweet
31	socks
31	eating
31	oopsie
31	light
30	mickey
30	bath
30	sing
30	stew
30	build
30	gee
30	basket
30	bite
29	scratchy
29	yellow
29	plane
29	tim
29	favor
29	baa
29	ray
29	sand
28	dub
28	arm
28	da
28	balloon
28	balloons
28	work
28	am
27	drop
27	pie
27	press
27	legs
27	cock
27	clothes
27	rock
27	tub
27	open
27	bless
27	home
27	body
27	dove
27	timmy
26	leg
26	coming
26	birthday
26	truck
26	bang
26	zipper
26	mean
26	hug
26	paper
26	yet
26	jack
25	ouchie
25	bears
25	bowl
25	giddyup
25	talk
25	bet
25	tall
25	mitt
25	bottle
25	small
25	aren't
25	tin
25	chick
25	climb
25	ho
25	froggie
24	making
24	nothing
24	yucky
24	dollie
24	butter
24	shut
24	dan
24	roll
24	change
23	slide
23	looks
23	tan
23	bib
23	stuck
23	soon
23	thought
23	fly
23	last
23	dear
23	putting
23	fingers
23	low
23	smart
23	milk
22	sick
22	okay
22	call
22	name
22	pumpkin
22	never
22	told
22	meat
22	snack
22	field
22	belly
21	grandma
21	such
21	rain
21	ones
21	must
21	ear
21	than
21	came
20	birds
20	pack
20	lamb
20	woof
20	piece
20	use
20	bert
20	spy
20	itty
20	roo
20	nope
19	front
19	fish
19	behind
19	bow
19	trees
19	lid
19	pattycake
19	dance
19	corn
19	cookies
19	falling
19	skin
19	tree
18	clap
18	lost
18	walking
18	thirsty
18	fast
18	check
18	slow
18	window
18	we've
18	sees
18	sock
18	sat
18	step
18	having
18	driver
18	yep
18	bone
17	lap
17	rub
17	ears
17	sheep
17	triangle
17	caught
17	fishie
17	been
17	monkey
17	spit
17	worry
17	catch
17	quite
17	double
17	being
17	buddy
17	beads
17	dat
17	wants
16	add
16	bag
16	white
16	self
16	pit
16	crib
16	chris
16	ahead
16	chickie
16	words
16	service
16	saying
16	you've
16	click
16	moon
16	matter
16	blanket
16	bonk
16	cards
16	needs
16	full
16	shoulders
16	pear
16	probably
16	running
16	quick
16	hit
15	while
15	same
15	dinner
15	best
15	zip
15	clop
15	busy
15	uhuh
15	gotta
15	finish
15	buzz
15	ran
15	sleep
15	splat
15	frog
15	chewing
15	blowing
14	haven't
14	heart
14	far
14	warm
14	moose
14	mother
14	pan
14	teeth
14	patty
14	fridge
14	tongue
14	feed
14	grass
14	clock
14	sounds
14	twist
14	crawls
14	break
14	set
14	i'd
14	ever
14	toilet
13	jay
13	sweep
13	icky
13	sauce
13	swear
13	gus
13	cake
13	flying
13	both
13	wash
13	cry
13	pen
13	cheerios
13	giving
13	taste
13	fan
13	hungry
13	neat
13	hang
13	dada
13	snap
13	caw
13	tired
13	meal
12	peep
12	pears
12	children
12	flew
12	letter
12	each
12	whoopsie
12	flower
12	likes
12	bunnies
12	shaking
12	doubt
12	mommy's
12	place
12	waving
12	knack
12	reach
12	sky
12	ground
12	wolf
12	glass
12	squash
12	plays
12	abcs
12	minnie
12	coat
11	drive
11	boat
11	bunch
11	many
11	daddy's
11	peaches
11	slumber
11	bray
11	taz
11	drawer
11	ms
11	jeez
11	throwing
11	splash
11	kind
11	rip
11	comb
11	koala
11	card
11	cows
11	sink
11	bong
11	jumping
11	f
11	dropped
11	broom
11	crawl
11	mad
11	tore
11	barked
11	glasses
11	every
11	sold
11	touch
10	makes
10	days
10	board
10	ark
10	world
10	mam
10	pond
10	hide
10	fussing
10	dad's
10	spin
10	fruit
10	hung
10	supposed
10	sunny
10	wouldn't
10	willy
10	pass
10	friends
10	feels
10	course
10	nails
10	part
10	wish
10	point
10	mop
10	couldn't
10	henry's
10	tap
10	count
10	fix
10	wore
10	bake
10	gets
10	himself
10	leaf
10	picture
10	pup
10	burp
10	tom
10	wheels
10	care
10	dogs
9	carl
9	tape
9	squeak
9	morning
9	watching
9	bum
9	easy
9	tippy
9	sight
9	guard
9	cars
9	used
9	batter
9	spout
9	pour
9	cereal
9	talking
9	duckie
9	reading
9	friend
9	chase
9	soap
9	pin
9	either
9	mall
9	flat
9	different
9	bigger
9	lunch
9	ways
9	heard
9	crying
9	cut
9	tight
9	suck
9	puzzle
9	played
9	tock
9	horn
8	shouldn't
8	case
8	laugh
8	peanut
8	song
8	wing
8	fake
8	clown
8	alligator
8	supper
8	rolling
8	packing
8	balls
8	owl
8	choose
8	squish
8	runny
8	stink
8	lift
8	cart
8	stood
8	young
8	yours
8	tweet
8	clip
8	feathery
8	mattress
8	drew
8	rest
8	king
8	half
8	phones
8	lived
8	lynn
8	live
8	sunshine
8	enough
8	ouch
8	land
8	grab
8	fence
8	goal
8	hope
8	banging
8	lights
8	hush
8	knocked
8	fussy
8	toss
8	i've
8	sweat
7	rabbits
7	sleepy
7	bop
7	dock
7	barrettes
7	shall
7	wipes
7	telling
7	sad
7	trash
7	thanks
7	proud
7	locks
7	grabbing
7	hops
7	yogurt
7	pot
7	raining
7	cough
7	none
7	eyore
7	stomped
7	she'll
7	kick
7	actually
7	wind
7	achoo
7	sleeve
7	gram
7	lock
7	eeyore
7	closed
7	lamp
7	skip
7	sore
7	plant
7	dress
7	bounce
7	once
7	crackers
7	kids
7	changed
7	rays
7	special
7	bright
6	how's
6	fairy
6	clifford's
6	bike
6	fill
6	breakfast
6	began
6	year
6	pictures
6	owls
6	he'll
6	dish
6	pudding
6	bat
6	helicopter
6	blows
6	treat
6	flop
6	purse
6	broke
6	dryer
6	pal
6	closet
6	along
6	sill
6	beans
6	crabby
6	trapped
6	bridge
6	carrot
6	rocking
6	draw
6	stinker
6	finished
6	squeal
6	doors
6	hyena
6	times
6	spill
6	wand
6	asked
6	stinky
6	tummy
6	tootsies
6	color
6	walker
6	yawn
6	bats
6	wrap
6	wasn't
6	happened
6	pigs
6	tied
6	magnet
6	ought
6	kinds
6	bottom
6	darn
6	drain
6	school
6	nap
6	ribbon
6	raccoons
6	squeaks
6	ice
6	lick
6	past
6	smells
6	crash
6	bug
6	trick
6	cloth
6	boogies
6	hens
6	lives
6	dover
5	rosy
5	squealed
5	boogie
5	patch
5	main
5	twelve
5	plate
5	juicy
5	bonked
5	farm
5	chased
5	seeing
5	resting
5	rolls
5	laughing
5	beef
5	liz
5	tadah
5	grouch
5	frilly
5	seen
5	born
5	spilled
5	grinch
5	pats
5	deck
5	beach
5	singing
5	grow
5	leaves
5	grand
5	colors
5	tickling
5	tried
5	nasty
5	covers
5	pointing
5	doll
5	swing
5	hate
5	jonah
5	bury
5	frogs
5	slipper
5	fourth
5	noah
5	arms
5	goat
5	kanga
5	helping
5	winnie
5	called
5	grey
5	kayla
5	bringing
5	ben
5	tissue
5	slumbers
5	chest
5	spins
5	lever
5	pooh's
5	fair
5	messing
5	listen
5	glad
5	lego
5	crazy
5	kim
5	cork
5	spoons
5	pillow
5	aim
5	bubble
5	wall
5	magnets
5	tray
5	crawling
5	wire
5	missing
5	bark
4	girls
4	hera
4	hairie
4	sang
4	pink
4	lied
4	kenny
4	claus
4	nana
4	magic
4	rustling
4	third
4	uppie
4	donna
4	ding
4	cupboard
4	rinse
4	plug
4	path
4	boots
4	pain
4	halloween
4	packed
4	pinch
4	dirt
4	sewing
4	sleeping
4	chin
4	hugs
4	barking
4	megan
4	peas
4	sell
4	flip
4	tar
4	works
4	mine
4	pulling
4	lotion
4	missy
4	they'll
4	squirrels
4	jacks
4	boats
4	floats
4	oscar
4	you'd
4	late
4	changing
4	bump
4	scared
4	jug
4	soiled
4	tells
4	bought
4	turning
4	helped
4	washed
4	dark
4	sara
4	cleaning
4	leaning
4	tripping
4	jumped
4	grapes
4	music
4	missed
4	timmy's
4	whip
4	bout
4	hiccups
4	laying
4	zippers
4	cats
4	roar
4	favorite
4	cord
4	treats
4	seuss
4	keeps
4	fold
4	suit
4	spray
4	helper
4	mood
4	lime
4	glue
4	hump
4	smile
4	jill
4	diaper
4	cakes
4	juicie
4	save
4	woods
4	goofy
4	mothers
4	city
4	weren't
3	known
3	puts
3	scrubby
3	shoulder
3	fin
3	listening
3	waffles
3	minnows
3	helps
3	arrange
3	cloudy
3	leopard
3	gosh
3	junk
3	scrumptious
3	chairs
3	thinks
3	spilling
3	hurry
3	giraffe
3	camel
3	mom's
3	sheet
3	belt
3	figured
3	trucks
3	drinking
3	drawers
3	drank
3	zebra
3	ewie
3	hanging
3	snakes
3	brought
3	gums
3	turned
3	spread
3	meant
3	turns
3	leaving
3	fault
3	cooking
3	baskets
3	drool
3	alphabet
3	rug
3	lean
3	stomp
3	smartie
3	mike
3	figure
3	dab
3	quiet
3	become
3	gum
3	moves
3	amen
3	sheets
3	peg
3	laundry
3	newspaper
3	master
3	kangaroo
3	boring
3	nest
3	pad
3	ron
3	ribbons
3	skies
3	climbing
3	clippers
3	shape
3	rag
3	cross
3	shorts
3	closer
3	moving
3	cave
3	where'd
3	timothy
3	nests
3	true
3	nummy
3	takes
3	squished
3	toothbrush
3	mushy
3	aunt
3	magazine
3	below
3	bugs
3	smelling
3	shade
3	thirteen
3	lip
3	mustard
3	froggie's
3	dos
3	hoot
3	slinky
3	kissing
3	frame
3	base
3	rather
3	falls
3	fits
3	tuck
3	knocking
3	bead
3	barrette
3	sponge
3	diapie
3	belongs
3	rings
3	ducks
3	snug
3	sweets
3	fresh
3	slot
3	dog's
3	mud
3	second
3	building
3	still
3	fork
3	grover
3	reason
3	kitchen
3	trip
3	ripped
3	lawn
3	exact
3	papers
3	flavor
3	squishy
3	skateboard
3	rough
3	mower
3	goose
3	fisher
3	means
3	belong
3	scrub
3	carrots
3	corner
3	free
3	wreck
3	twos
3	looked
3	usually
3	rid
3	pacie
3	whale
3	rolled
3	tough
3	flash
3	hairs
3	line
3	allowed
3	poor
3	tab
3	pod
3	since
3	tear
3	dumped
2	mind
2	picachu
2	wires
2	twenty
2	seeds
2	boys
2	dive
2	tag
2	letters
2	whom
2	prince
2	clever
2	tush
2	flashlight
2	hadn't
2	chocolate
2	snakie
2	puppies
2	paint
2	reached
2	flipping
2	gorilla
2	calculator
2	blocking
2	showing
2	prize
2	growl
2	bother
2	rides
2	casts
2	ernie
2	lizard
2	wearing
2	float
2	meg
2	shows
2	they'd
2	pushing
2	wrestling
2	staying
2	colored
2	tootleloo
2	porch
2	whew
2	snowman
2	eats
2	fifty
2	rick
2	airing
2	stopped
2	hiccup
2	opens
2	pool
2	bend
2	ribbet
2	quilt
2	castle
2	fat
2	booboo
2	siren
2	hats
2	copied
2	bushes
2	dessert
2	throat
2	college
2	grip
2	tool
2	park
2	pots
2	messy
2	wolfie
2	smack
2	drum
2	shaggy
2	feeling
2	queen
2	clear
2	warmer
2	ketchup
2	pray
2	heads
2	bashful
2	whine
2	usual
2	toot
2	shadow
2	brighter
2	hopefully
2	calling
2	using
2	under
2	kid
2	washer
2	piggies
2	plum
2	dips
2	liked
2	plan
2	byebyes
2	cap
2	cause
2	lips
2	plums
2	fifteen
2	shortly
2	grandpa
2	punch
2	yumyum
2	growled
2	flap
2	ringing
2	creamy
2	campbell
2	swallow
2	xavier
2	numnum
2	sip
2	tigers
2	dust
2	sleeves
2	dig
2	stale
2	steps
2	squirrel
2	fear
2	dame
2	seek
2	slippers
2	number
2	snowman's
2	gift
2	dada's
2	hurts
2	hasn't
2	hers
2	ahhah
2	review
2	whadd
2	sugar
2	yak
2	crown
2	switch
2	net
2	reads
2	cranky
2	cub
2	walked
2	hatchling
2	almost
2	haha
2	worms
2	hid
2	seems
2	hearing
2	muskrats
2	reaching
2	blonde
2	silver
2	horns
2	popped
2	poop
2	yicky
2	ledge
2	slobber
2	load
2	curtain
2	mary
2	hours
2	washing
2	tweaks
2	king's
2	ride
2	leap
2	layed
2	ashley
2	golly
2	waved
2	blustery
2	kissed
2	dead
2	suits
2	newt
2	listened
2	easier
2	beavers
2	men
2	garbage
2	first
2	seats
2	paying
2	bells
2	pine
2	lucky
2	sips
2	ballet
2	mug
2	rushing
2	ashes
2	calls
2	eddie
2	noisy
2	disguised
2	rich
2	mousie
2	god's
2	bunting
2	less
2	burped
2	begins
2	puzzles
2	promise
2	position
2	wild
2	guards
2	send
2	dollars
2	kaboom
2	touching
2	french
1	crayon
1	cola
1	runs
1	built
1	picnic
1	moved
1	areil
1	bonnie
1	smith
1	cheek
1	mark
1	fed
1	spare
1	pointy
1	carefully
1	test
1	facing
1	deal
1	worked
1	frown
1	smashing
1	itching
1	fourths
1	sieve
1	oats
1	fire
1	sorts
1	sewn
1	above
1	stuffed
1	parade
1	photographic
1	owie
1	brook
1	enjoy
1	closing
1	cleaner
1	coloring
1	soldier
1	fan's
1	yaks
1	dream
1	husband
1	mopping
1	fact
1	slam
1	taping
1	gross
1	hippos
1	taking
1	sweater
1	table
1	sooner
1	nation
1	hose
1	hitting
1	crawler
1	driving
1	yeps
1	moss
1	snails
1	cracker
1	dennis”
1	higher
1	sparkly
1	mushing
1	beeps”
1	tom's
1	father
1	quote
1	weak
1	clapping
1	breeze
1	stepping
1	beat
1	chimney
1	nosed
1	woke
1	roofing
1	mix
1	calm
1	grant
1	study
1	trails
1	dangerous
1	business
1	offered
1	kite
1	parlor
1	scurry
1	downy
1	patchy
1	fellow
1	wick
1	clipping
1	talks
1	cauliflower
1	crabbing
1	drops
1	penny
1	seafood
1	goopy
1	pushed
1	seem
1	brooms
1	bubbles
1	device
1	trouble
1	nights
1	pulled
1	camera
1	cruise
1	miles
1	joseph
1	suppose
1	greedy
1	cents
1	roller
1	cob
1	favorites
1	yawned
1	dizzy
1	grin
1	fuzz
1	rhyme
1	scarf
1	life
1	sneezing
1	scattering
1	served
1	envelope
1	news
1	tugged
1	cried
1	brushing
1	cupboard's
1	fido
1	crunch
1	furry
1	licking
1	balance
1	faker
1	natural
1	squirm
1	itch
1	feeds
1	abc
1	tighter
1	clunky
1	patient
1	delicious
1	builds
1	matthew
1	brilliant
1	jail
1	chains
1	crumbs
1	felt
1	span
1	smiling
1	napkins
1	pipe
1	rush
1	earned
1	jingles
1	wakes
1	power
1	dieing
1	jammies
1	cushions
1	bossing
1	punky
1	backs
1	bell
1	rustles
1	gifts
1	tucked
1	finds
1	climber
1	songs
1	cover
1	digs
1	shaked
1	dropping
1	sits
1	licks
1	slave
1	size
1	snake
1	pinched
1	tunes
1	middle
1	sneeze
1	pumpkins
1	loving
1	branch
1	feathers
1	downtown
1	greats
1	yawning
1	swinging
1	tails
1	puppet
1	burps
1	shoot
1	playful
1	petting
1	slippery
1	hog
1	rockie
1	precious
1	smooth
1	snotty
1	dripping
1	quarter
1	folks
1	swim
1	seat
1	sailors
1	cane
1	hum
1	died
1	harmless
1	jewelry
1	drives
1	rule
1	radish
1	lookee
1	wax
1	spoke
1	ends
1	daring
1	propeller
1	sent
1	throws
1	pleased
1	bumblebees
1	wife
1	shovel
1	foxes
1	spinning
1	snapping
1	toots
1	steal
1	throats
1	pinching
1	sweaters
1	tiggers
1	kangaroos
1	tractor
1	posy
1	fighting
1	showed
1	presents
1	how'd
1	wig
1	clips
1	mac
1	holes
1	nopes
1	toothbrushes
1	sun's
1	telly
1	bank
1	wiped
1	helpful
1	jelly
1	lays
1	sorter
1	mails
1	moneys
1	mew
1	speak
1	boston
1	thin
1	leggings
1	ally
1	gordon
1	battery
1	dressed
1	goldfish
1	shame
1	sleek
1	harder
1	pochahontas
1	gracefully
1	heaven
1	dell
1	dumbo
1	fro
1	cage
1	chipmunks
1	smushing
1	hanger
1	band
1	mouthing
1	fates
1	phony
1	sippie
1	granny
1	he'd
1	blocked
1	range
1	spoonfuls
1	beneath
1	lane
1	springtime
1	nosy
1	tune
1	bob
1	suggestion
1	rope
1	bugging
1	paged
1	thingie
1	hannah
1	bumpy
1	galoshes
1	following
1	kungfu
1	squeezing
1	bones
1	shook
1	rained
1	thrown
1	susan
1	fuss
1	jar
1	scale
1	spot
1	grind
1	snatched
1	tons
1	numbers
1	yahtzee
1	chewy
1	stalk
1	inching
1	jemima
1	picking
1	combs
1	raccoon
1	eighteen
1	hangs
1	switched
1	bog
1	lop
1	climbs
1	al
1	grade
1	elves
1	after
1	tricked
1	annoying
1	chasing
1	screw
1	snow's
1	siree
1	frisbee
1	vests
1	flakes
1	brian
1	fever
1	calf
1	tissues
1	basketful
1	pretend
1	punkin
1	lint
1	thief”
1	definitely
1	squeeze
1	melt
1	type
1	lonely
1	enjoying
1	bo
1	lapful
1	perfume
1	sucking
1	jingle
1	penguin
1	spell
1	design
1	darling
1	chilly
1	mode
1	mice
1	tying
1	mouthie
1	snuffy
1	photo
1	glove
1	waves
1	foots
1	tiger
1	johnny
1	bowls
1	coke
1	flops
1	chips
1	setting
1	infant
1	empty
1	eleven
