Freq	Type
8	mama's
8	bout
8	soon
8	cracker
8	only
8	fell
7	eyeore
7	drawer
7	warm
7	jacket
7	ten
7	singing
7	fast
7	chirp
7	nala
7	slipping
7	ear
7	shorts
7	sneaky
7	made
7	bounce
7	sink
7	cry
7	pool
7	home
7	fun
7	anybody
7	lotion
7	tummy
7	popsicle
7	birthday
7	air
7	string
7	comes
7	mooshboosh
7	pinch
7	bread
7	radio
7	biting
7	monkey
7	even
7	wasn't
7	mootiemooshas
7	rain
7	nowhere
7	scratch
7	tools
7	doggies
7	chilly
7	kids
7	step
7	sweet
7	elephant
7	quiet
7	uncle
7	song
7	haven't
7	smile
7	sounds
7	place
7	recording
7	bears
7	laughing
7	chewing
6	makes
6	boat
6	window
6	bad
6	fits
6	ribbet
6	dance
6	floor
6	problem
6	towel
6	gentle
6	reach
6	talking
6	giving
6	feed
6	story
6	animals
6	missed
6	climb
6	terry
6	closet
6	easy
6	strong
6	cat
6	helper
6	fine
6	third
6	oven
6	sucker
6	simba
6	holdup
6	ones
6	saying
6	job
6	ears
6	called
6	shut
6	puzzle
6	washed
6	splash
6	zoom
6	came
6	pillow
6	sleep
6	cut
6	elmo's
6	yum
6	cabinet
6	hitting
6	helps
6	overflow
6	black
6	such
6	tower
5	nails
5	sweatshirt
5	fussies
5	sisters
5	peaches
5	blankie
5	either
5	tub
5	seat
5	reading
5	neck
5	name
5	baseball
5	moving
5	patches
5	pop
5	purse
5	smoke
5	father
5	learning
5	slippery
5	kick
5	game
5	giddyup
5	ouchie
5	messy
5	carpet
5	pajamas
5	hope
5	piano
5	god
5	light
5	goose
5	groundhog
5	hide
5	glasses
5	seen
5	frog
5	weak
5	keaton
5	lean
5	idea
5	sticky
5	punkin
5	awful
5	pointing
5	sitting
5	clippers
5	pie
5	bench
5	hang
5	apron
5	shoelaces
5	telling
5	quit
5	pooie
5	obedient
5	late
5	somebody
5	bet
5	spinach
5	both
5	hedgehog
4	cord
4	wiping
4	broke
4	chill
4	live
4	sweets
4	purple
4	pockets
4	rinse
4	monster
4	laugh
4	bump
4	bottom
4	before
4	washing
4	shopping
4	granny
4	itch
4	cannot
4	kettle
4	bang
4	seven
4	many
4	corn
4	trying
4	set
4	brought
4	heard
4	ha
4	bought
4	fred
4	hash
4	fountain
4	mickey
4	birdie
4	pickles
4	op
4	scared
4	person
4	shouldn't
4	than
4	eight
4	heat
4	lap
4	house
4	bert
4	fill
4	mirror
4	magnets
4	fair
4	bananas
4	tippietoe
4	dump
4	standing
4	kid
4	crawl
4	wolf
4	great
4	fussing
4	favorite
4	gregory
4	goldfish
4	tight
4	she'll
4	ride
4	kitchen
4	sunny
4	lion
4	acting
4	whadd
4	wearing
4	peas
4	airplane
4	macaronis
4	matthew
4	blowing
4	walking
4	jesus
4	guy
4	pushing
4	haha
4	goat
4	vegetables
4	stink
4	beads
4	second
4	duckie
4	holding
4	cough
4	care
4	lady
3	turtles
3	onto
3	dripping
3	microwave
3	bill
3	spit
3	fire
3	plate
3	belches
3	party
3	friend
3	pumpkin
3	rabbit
3	quarters
3	whale
3	warmer
3	button
3	school
3	figure
3	self
3	rhythm
3	nugget
3	smiling
3	night
3	cried
3	wake
3	means
3	six
3	sticks
3	missing
3	wave
3	friends
3	pokie
3	papers
3	gritty
3	puff
3	listen
3	beat
3	exersaucer
3	yogurt
3	nine
3	glass
3	likes
3	cookies
3	pretzel
3	doozy
3	emmy
3	promise
3	snack
3	doll
3	teepy
3	used
3	daisy
3	cows
3	football
3	taxis
3	dish
3	heart
3	sally
3	mooshiebooshas
3	w
3	boys
3	timmer
3	bracelet
3	hunhunh
3	papa
3	yawning
3	trouble
3	aren't
3	weekend
3	cranky
3	drill
3	cute
3	yuck
3	until
3	break
3	special
3	number
3	wiped
3	cars
3	soup
3	stir
3	different
3	thirsty
3	diapers
3	learn
3	peanut
3	fussy
3	ringing
3	calling
3	able
3	unbuckle
3	dinosaur
3	mom's
3	feeling
3	row
3	bitty
3	actually
3	leaving
3	which
3	tear
3	telephone
3	awesome
3	oatmeal
3	smart
3	noisy
3	turkey
3	flying
3	bone
3	far
3	word
3	tonight
3	start
3	nation
3	soups
3	laying
3	lick
3	sandwich
3	dried
3	mike
3	drive
3	windy
3	bud
3	moment
3	pies
3	best
3	disobedient
3	spins
3	excited
3	mooshasboosh
3	swimming
3	tootsie
3	bucket
3	tiggers
3	handle
3	looks
3	definitely
3	turned
3	spare
3	ernie
3	watching
3	matt
3	poke
3	isn't
3	messing
3	fan
3	doughnut
3	none
2	poppy
2	market
2	lots
2	bandana
2	kitten
2	shell
2	screwdriver
2	dining
2	stick
2	combed
2	hallelujah
2	pail
2	stays
2	supper
2	stroller
2	somewhere
2	chimney
2	preparation
2	clapping
2	slippy
2	barking
2	garden
2	whatever
2	arms
2	king
2	fussings
2	cleans
2	curl
2	must
2	opened
2	visit
2	that'll
2	bottle
2	caught
2	sound
2	hiding
2	noises
2	cheeks
2	closing
2	welcome
2	precious
2	draws
2	love
2	grit
2	stroke
2	lie
2	dancing
2	rattle
2	pear
2	ignore
2	press
2	lovings
2	show
2	computer
2	untie
2	fault
2	squirmy
2	digger
2	chirping
2	certificate
2	penguin
2	twelve
2	helicopter
2	doctor
2	jello
2	between
2	windows
2	cheek
2	am
2	plop
2	poop
2	spank
2	television
2	having
2	x
2	emmy's
2	scarf
2	stinkies
2	suction
2	waited
2	willy
2	played
2	birdies
2	dishes
2	shield
2	boil
2	smaller
2	container
2	fat
2	lift
2	built
2	upside
2	fresh
2	yell
2	skip
2	asked
2	rub
2	course
2	enjoying
2	beginning
2	sucking
2	picachu
2	clip
2	waving
2	you've
2	sneezed
2	youse
2	longer
2	managed
2	each
2	spider
2	crackers
2	phones
2	baths
2	act
2	asleep
2	store
2	feels
2	yelling
2	lose
2	difficult
2	hippety
2	santa
2	along
2	flip
2	poopsie
2	mooshieboosh
2	spout
2	rag
2	woof
2	touched
2	neigh
2	shoesies
2	grab
2	hugs
2	solid
2	biscuits
2	neat
2	pushed
2	candle
2	sneeze
2	spirit
2	perfect
2	loud
2	quite
2	dizzy
2	anyway
2	froggie
2	tennis
2	thinking
2	takes
2	gesundheit
2	mootiebooshas
2	babe
2	burrow
2	combing
2	thunder
2	you'd
2	herself
2	puffed
2	yummies
2	ripe
2	toe
2	lambs
2	sleeping
2	follow
2	thanks
2	ahhah
2	basement
2	tomorrow
2	angel
2	dell
2	glory
2	supplies
2	quick
2	otay
2	blocks
2	magnet
2	bellies
2	breath
2	learned
2	pay
2	carry
2	glad
2	brave
2	stuffy
2	key
2	crap
2	babies
2	vegetable
2	busy
2	i've
2	wreath
2	deal
2	handsome
2	cozy
2	rooms
2	sharp
2	pot
2	holy
2	living
2	growing
2	grocery
2	swing
2	hoppity
2	lost
2	front
2	checking
2	kicking
2	spot
2	dinner
2	breathe
2	attention
2	pampers
2	thumb
1	mooshmoosh
1	nah
1	banged
1	lot
1	mind
1	omega
1	pretties
1	mouthie
1	snug
1	potatos
1	least
1	hush
1	gets
1	acceptable
1	forward
1	whisper
1	eats
1	tuck
1	straight
1	picture
1	weren't
1	grits
1	fruit
1	bottles
1	kissed
1	squirming
1	pour
1	spinning
1	amen
1	soldier
1	bay
1	dideys
1	wants
1	days
1	upieday
1	ticklish
1	triangle
1	dare
1	loving
1	letters
1	sip
1	runs
1	freezer
1	hasn't
1	pen
1	thirty
1	squeaked
1	chip
1	supplement
1	wall
1	ran
1	further
1	burn
1	grape
1	dome
1	tree
1	goosie
1	putted
1	tylenol
1	hood
1	knapsack
1	eggs
1	drinks
1	nerve
1	snip
1	blankets
1	headed
1	promises
1	placed
1	slick
1	cutie
1	continued
1	looneytoons
1	point
1	mixer
1	dirt
1	looked
1	investigator
1	purr
1	america
1	johns
1	nights
1	opens
1	ugh
1	produced
1	lock
1	mookaboosh
1	drunk
1	jacks
1	blessing
1	wednesday
1	boops
1	rug
1	he'll
1	cleaned
1	farmer
1	strings
1	fishing
1	ben
1	crinkly
1	faces
1	short
1	sudsy
1	fold
1	fartie
1	treats
1	jumps
1	shopper
1	pottie
1	juggling
1	philosophy
1	stuffed
1	crazy
1	organized
1	prefer
1	telephone's
1	specks
1	ray
1	cameras
1	pause
1	sofa
1	spoiled
1	o'clocker
1	mark
1	scratchy
1	devon
1	hip
1	embarrassed
1	tooth
1	tims
1	bath
1	chick's
1	escaped
1	chugga
1	center
1	build
1	jaw
1	sweater
1	crumble
1	flew
1	i'd
1	health
1	soft
1	shop
1	grow
1	kevin's
1	drummer
1	gotten
1	jordan
1	cuddly
1	teethers
1	sniff
1	pigs
1	bikes
1	van's
1	jammies
1	ounce
1	riding
1	teether
1	sweatshirts
1	grandpa
1	bub
1	clever
1	tickling
1	sheets
1	talkative
1	it'll
1	nurse
1	known
1	wawa
1	boats
1	bottoms
1	beautiful
1	slippies
1	strange
1	peepee
1	mix
1	sun
1	session
1	color
1	pages
1	control
1	bricks
1	froggie's
1	wiggly
1	us
1	toasted
1	bark
1	ducks
1	taters
1	glue
1	train
1	jaylen's
1	taping
1	nasty
1	strip
1	uses
1	calf
1	walked
1	kill
1	recorder
1	holds
1	raining
1	beg
1	dong
1	question
1	sewer
1	dragon
1	tacks
1	crooked
1	boosh
1	seal
1	darling
1	sockies
1	dangerous
1	knock
1	lights
1	wrote
1	pudding
1	tumbling
1	position
1	chick
1	wakes
1	heated
1	attitude
1	sir
1	wooden
1	comfy
1	gram
1	pictures
1	crunchy
1	nail
1	yucks
1	luggage
1	real
1	squeaks
1	couch
1	despise
1	exactly
1	less
1	complaining
1	sweep
1	flips
1	fluffy
1	skunk
1	samich
1	town
1	keaton's
1	regular
1	wishes
1	buzz
1	alfredo
1	toilet
1	cook
1	sneaking
1	itches
1	tilt
1	coins
1	times
1	ugly
1	opening
1	holes
1	wiggle
1	oink
1	flaps
1	bambis
1	coughing
1	fly
1	rescues
1	shelf
1	van
1	envelopes
1	dear
1	foul
1	beds
1	sand
1	swoosh
1	onsies
1	wire
1	scissors
1	demand
1	seeing
1	shoestrings
1	hum
1	shampoo
1	kindly
1	horsies
1	pregnant
1	seuss
1	broken
1	jar
1	sense
1	happening
1	boxes
1	causing
1	ding
1	exercises
1	teacher's
1	frontsies
1	knocking
1	replied
1	dumped
1	owl
1	opposites
1	shin
1	awfuls
1	stirring
1	shape
1	waiting
1	dolls
1	men
1	drum
1	mashed
1	bother
1	v
1	count
1	roosters
1	renewed
1	softball
1	star
1	torn
1	colors
1	pray
1	same
1	grass
1	shaking
1	wheeling
1	didey
1	dig
1	popped
1	abc
1	blessings
1	ewie
1	tore
1	happen
1	john
1	browns
1	beef
1	falls
1	rubber
1	thigh
1	important
1	cords
1	tigger
1	cards
1	low
1	jackets
1	provider
1	crossing
1	macarena
1	shoulder
1	nellie”
1	belt
1	sneezing
1	d
1	stepping
1	tweedlebug
1	awake
1	elephants
1	plops
1	shapes
1	crowd
1	horse
1	attack
1	rocking
1	free
1	cap
1	tried
1	whoop
1	flag
1	nudieper
