Freq	Type
25	ew
25	ring
25	later
25	clifford
25	will
25	cup
25	most
25	alright
25	kinda
25	telephone
25	cat
25	time
25	legs
25	find
25	who's
24	animals
24	milk
24	phone
24	doesn't
24	cereal
24	noise
24	bag
24	were
24	shake
23	green
23	eating
23	very
23	through
23	nice
23	gone
23	trees
22	sheep
22	finger
22	gimme
22	balloon
22	any
22	rattle
22	barn
22	upstairs
22	tongue
22	doggies
22	kitty
22	tootsies
22	about
21	yellow
21	rolling
21	diaper
21	toy
21	day
21	zoom
21	watch
21	mama
21	didn't
20	god
20	yep
20	hurt
20	door
20	yucky
20	pull
20	silly
20	tractor
20	paper
20	joseph
20	much
20	cards
20	hat
20	choochoo
20	yum
20	shoe
19	went
19	bath
19	window
19	tray
19	brush
19	block
19	egg
19	car
19	had
19	though
19	because
19	hair
19	putting
18	looking
18	nana
18	sweet
18	snap
18	funny
18	tail
18	pumpkins
18	really
18	when
18	goodness
18	feel
18	fence
18	six
18	snack
18	microphone
18	sweetheart
18	making
18	kiss
17	bib
17	dog
17	cold
17	work
17	blow
17	cute
17	macaroni
17	stick
17	uhuh
17	balloons
17	froggie
17	yourself
17	wrong
17	clock
16	yuckies
16	computer
16	old
16	pieces
16	umbrella
16	hard
16	fish
16	sleepy
16	fishie
16	eyes
16	nothing
16	keep
16	finish
16	orange
16	stuck
15	bet
15	our
15	new
15	watermelon
15	bambi
15	airplane
15	shirt
15	nope
15	use
15	tape
15	bed
15	turtle
15	toes
15	tub
14	sticky
14	from
14	shall
14	mouse
14	basket
14	even
14	monkey
14	bang
14	should
14	ty
14	taste
14	santa
14	eight
14	sorry
14	needs
14	bubbles
14	hot
14	birdie
14	piece
13	buddy
13	sure
13	bout
13	rings
13	guess
13	sunny
13	wipe
13	yesterday
13	whoopsie
13	arm
13	flowers
13	barking
13	trash
13	dressed
13	bread
13	blue
13	bring
13	clap
13	light
13	t
13	she's
13	elephant
13	coming
13	washcloth
13	potatos
13	lotion
13	soap
12	body
12	blanket
12	breakfast
12	seven
12	mess
12	said
12	fit
12	fine
12	pumpkin
12	shoulders
12	bat
12	leg
12	looks
12	rooster
12	turnaround
12	tabitha's
12	sink
12	comes
12	talk
12	while
12	pussycat
12	button
12	everywhere
12	dada
12	lamb
12	dry
12	bert
11	spaghetti
11	inside
11	probably
11	sock
11	change
11	quack
11	called
11	top
11	soon
11	ears
11	food
11	pop
11	things
11	dinosaur
11	long
11	into
11	closet
11	taking
11	pooh
11	playing
11	smell
11	stinky
11	leaf
11	frog
11	puzzle
10	coat
10	check
10	happy
10	fix
10	teethies
10	slipper
10	peter
10	wait
10	bite
10	took
10	blankie
10	sun
10	pack
10	dropped
10	wet
10	circle
10	beads
10	found
10	zip
10	clip
10	wheels
10	thirsty
10	hammer
10	grandma
10	neigh
9	lego
9	glasses
9	house
9	chicken
9	jumping
9	christmas
9	radio
9	bouncie
9	touch
9	bit
9	sitting
9	after
9	running
9	nails
9	clothes
9	dollie
9	tools
9	eyeore
9	pants
9	working
9	home
9	makes
9	hug
9	whole
9	meow
9	stay
9	flower
9	pears
9	beep
9	wanted
9	refrigerator
9	fall
8	twist
8	hungry
8	elmo's
8	thought
8	already
8	name
8	having
8	tonight
8	papers
8	ten
8	bounce
8	groceries
8	haven't
8	fell
8	animal
8	mean
8	ribbet
8	build
8	helicopter
8	ride
8	yet
8	pig
8	easy
8	coaster
8	song
8	never
8	buckets
8	lid
8	cleaning
8	tippy
8	bunnies
8	behind
8	carrot
8	sunshine
8	pillow
8	tickle
7	pee
7	shoelaces
7	remember
7	frosty
7	break
7	everything
7	boo
7	saying
7	sounds
7	chirp
7	drawer
7	fan
7	barrettes
7	pear
7	falling
7	applesauce
7	policeman
7	kids
7	towel
7	yumyum
7	magnets
7	bears
7	backwards
7	real
7	you'll
7	might
7	made
7	shorts
7	full
7	birthday
7	piano
7	emmy
7	balls
7	legos
7	wave
7	knees
7	rabbits
7	cookies
7	blowing
7	teeth
7	snowman
7	nowhere
7	noodles
7	trying
7	tired
6	ribbon
6	walking
6	slipping
6	leave
6	splash
6	fun
6	great
6	tissue
6	fork
6	black
6	reading
6	drinking
6	strawberries
6	left
6	couch
6	goat
6	terry
6	clippers
6	boat
6	as
6	flip
6	bracelet
6	lion
6	sisters
6	sky
6	tummy
6	grass
6	piglet
6	dancing
6	wants
6	pie
6	likes
6	stinker
6	batter
6	cover
6	cord
6	wall
6	butterfly
6	ones
6	pick
6	waffles
6	bouncing
6	nine
6	hop
6	someone
6	truck
6	climb
6	cars
6	favor
6	being
5	hiccups
5	ease
5	cows
5	holding
5	goldfish
5	set
5	pajamas
5	patches
5	giraffe
5	helper
5	moving
5	stir
5	matthew
5	ways
5	sing
5	lots
5	purse
5	keaton
5	plant
5	babies
5	cough
5	dump
5	twelve
5	hedgehog
5	forgot
5	wand
5	step
5	indians
5	ark
5	standing
5	feels
5	you've
5	hippety
5	chilly
5	hit
5	bug
5	sticking
5	fussies
5	buckle
5	broke
5	bow
5	shaking
5	chickie
5	tippietoe
5	card
5	changed
5	front
5	listen
5	pointing
5	different
5	giving
5	both
5	helping
5	call
5	sweets
5	ernie
5	aren't
5	flop
5	dakota's
5	bench
5	leaves
5	such
5	sees
5	crackers
5	by
5	punkin
5	quite
5	seat
5	froggie's
5	helps
5	page
5	shopping
4	loud
4	flying
4	isn't
4	peaches
4	spinach
4	broken
4	roo
4	d
4	next
4	grinch
4	mickey
4	quick
4	squish
4	picture
4	shoelace
4	hook
4	shut
4	letter
4	onto
4	catch
4	barrette
4	same
4	miss
4	resting
4	shelf
4	star
4	ray
4	smoke
4	living
4	caught
4	banging
4	apple
4	live
4	snowman's
4	interested
4	cut
4	dirt
4	kittens
4	which
4	half
4	giddyup
4	arms
4	ear
4	granny
4	noisy
4	pickles
4	story
4	chewing
4	saw
4	missed
4	closed
4	clifford's
4	floor
4	store
4	duckie
4	pictures
4	sockie
4	fits
4	hugs
4	lift
4	tree
4	hoppity
4	ewie
4	tight
4	fussy
4	actually
4	only
4	dance
4	feetsies
4	squirrels
4	pen
4	pushing
4	reason
4	doll
4	neat
4	moon
4	macaronis
4	reach
4	megan
4	diamond
4	late
4	round
4	diapers
4	fast
4	hang
3	timmer
3	gets
3	pineapple
3	squash
3	fixed
3	uncle
3	yogurt
3	control
3	takes
3	gate
3	tickles
3	missy
3	messy
3	lick
3	puppet
3	candle
3	word
3	peep
3	somebody
3	plate
3	claus
3	magnet
3	drill
3	mustard
3	own
3	won't
3	heard
3	squeak
3	once
3	taxis
3	drop
3	gotten
3	type
3	opened
3	towels
3	remote
3	goose
3	pots
3	emmy's
3	bicycle
3	dear
3	case
3	end
3	squeaky
3	amen
3	toe
3	hairs
3	brownies
3	tiggers
3	sneezed
3	keeps
3	lap
3	squishy
3	white
3	noodle
3	fishies
3	lip
3	slippers
3	washing
3	before
3	bright
3	diapie
3	mom's
3	small
3	garbage
3	unbuckle
3	windows
3	hoot
3	oatmeal
3	handle
3	thumb
3	cantaloupe
3	taping
3	poppy
3	soups
3	usually
3	bees
3	turned
3	corner
3	corn
3	fur
3	rays
3	windy
3	wearing
3	sweatshirt
3	warm
3	special
3	fruit
3	part
3	basement
3	puppies
3	trucks
3	person
3	comb
3	sheets
3	wore
3	sticks
3	neck
3	outfit
3	skin
3	stroller
3	pies
3	show
3	jacks
3	phones
3	waffle
3	sandals
3	peanut
3	birth
3	cherries
3	sandwich
3	noises
3	adam
3	start
3	that'll
3	last
3	dried
3	bigger
3	tell
3	used
3	bead
3	baseball
3	bonk
3	kleenex
3	swing
3	tootsie
3	game
3	few
3	rattles
3	purple
3	cool
3	burp
3	lee
3	nugget
3	bud
2	stole
2	lovings
2	terri's
2	wiping
2	keyboard
2	staring
2	peas
2	ashes
2	laughing
2	dining
2	raisin
2	stickies
2	harmonica
2	supposed
2	lamp
2	quit
2	further
2	messing
2	throwing
2	gifts
2	container
2	older
2	suitcase
2	shoesies
2	rug
2	peter's
2	place
2	smaller
2	cracker
2	toasted
2	supplies
2	flashlight
2	peeyou
2	ahhah
2	twos
2	monster
2	watching
2	hunkamunka
2	halloween
2	heat
2	harder
2	eeyore
2	excuse
2	squeaks
2	kaboom
2	how's
2	nosy
2	pink
2	yummies
2	zooming
2	spider
2	ticklish
2	party
2	mirror
2	calf
2	pail
2	cardboard
2	plums
2	wakes
2	since
2	owl
2	dollars
2	beeps”
2	booms
2	supper
2	rag
2	trouble
2	zippers
2	ice
2	singing
2	it'll
2	wreath
2	undo
2	haha
2	dish
2	honey
2	rest
2	drank
2	timber
2	digger
2	napkin
2	tiger
2	spout
2	straighten
2	thanks
2	doors
2	rooms
2	far
2	ding
2	fixes
2	morning
2	brave
2	recording
2	showing
2	kind
2	tall
2	treats
2	taxi
2	grapes
2	snow
2	baskets
2	rinse
2	nap
2	lie
2	bump
2	cake
2	bad
2	mike
2	antenna
2	closes
2	sleeping
2	poopsie
2	chick
2	must
2	spit
2	propeller
2	missing
2	we've
2	repot
2	football
2	fair
2	rub
2	bananas
2	raining
2	jay
2	tighter
2	indian
2	cinderella
2	fussings
2	gee
2	belong
2	bandana
2	hanging
2	sound
2	smart
2	times
2	crawl
2	macdonald
2	la
2	stones
2	children
2	ducks
2	tummies
2	soappies
2	bellies
2	excited
2	dinner
2	anymore
2	poop
2	hiding
2	guy
2	whale
2	train
2	sleep
2	crisscross
2	happens
2	pacie
2	smile
2	jog
2	screwdriver
2	hurry
2	loves
2	buttons
2	pretzel
2	shoulder
2	banged
2	slippy
2	chirping
2	sneeze
2	pot
2	crash
2	sharp
2	hopefully
2	raisins
2	least
2	pass
2	tore
2	darn
2	mama's
2	oven
2	cleaned
2	whew
2	smells
2	ripe
2	hugging
2	between
2	chest
2	cheek
2	came
2	motorcycle
2	smackerel
2	ashley
2	eggs
2	scarf
2	nasty
2	winnie
2	lovely
2	thirteen
2	win
2	yours
2	sucking
2	drum
2	eats
2	jiggety
2	campbell
2	tower
2	grocery
2	twenty
1	grip
1	low
1	drive
1	cutie
1	longer
1	sockies
1	climbing
1	whadd
1	dideys
1	bought
1	crinkly
1	somewhere
1	hush
1	changes
1	knocked
1	flaps
1	comment
1	closing
1	teacher's
1	click
1	marcher
1	pod
1	untied
1	seeing
1	bikes
1	ugh
1	perfume
1	tear
1	another
1	unplug
1	wooden
1	pinched
1	unsnap
1	juggling
1	straight
1	asleep
1	hip
1	tadah
1	gross
1	sang
1	pounding
1	been
1	replace
1	van
1	jumps
1	timing
1	us
1	faces
1	drinks
1	sneaky
1	cakes
1	stopped
1	hiccup
1	cleaner
1	boston
1	package
1	pool
1	seeds
1	mam
1	swimming
1	hated
1	gift
1	dangerous
1	afraid
1	willy
1	business
1	cushion
1	asserting
1	locks
1	clapping
1	someplace
1	less
1	yucks
1	dig
1	rolled
1	crowd
1	america
1	mind
1	clunky
1	world
1	busy
1	trapped
1	slip
1	pinch
1	pipe
1	fly
1	numbers
1	onesie
1	sip
1	flops
1	colored
1	didey
1	dead
1	tickling
1	walker
1	garden
1	interesting
1	bank
1	interest
1	course
1	kid
1	exactly
1	burping
1	liked
1	smushing
1	dishes
1	matching
1	nellie”
1	crazy
1	emily
1	clumpy
1	sweater
1	spot
1	santas
1	number
1	favorite
1	dress
1	ben
1	cushions
1	wrapper
1	pretties
1	burpie
1	nudieper
1	tunes
1	breakable
1	pulling
1	liking
1	gray
1	van's
1	pottie
1	blankets
1	spell
1	crumbs
1	sharing
1	hog
1	golly
1	fresh
1	stupid
1	clown
1	knocking
1	spy
1	owner
1	grape
1	harmless
1	carry
1	forehead
1	ripped
1	frogs
1	pointy
1	sleepies
1	boops
1	care
1	chips
1	marker
1	moves
1	adorable
1	colors
1	vaseline
1	hanger
1	grabbing
1	bushes
1	awful
1	cheerful
1	chick's
1	built
1	jim's
1	stretches
1	shampoo
1	entered
1	aunt
1	possible
1	mark
1	onsies
1	itching
1	stayed
1	stocking
1	muffin
1	felt
1	parcheesi
1	squirrel
1	squeaked
1	hose
1	families
1	nicole
1	clips
1	bunch
1	greats
1	boomsie
1	ha
1	words
1	target
1	infrastructures
1	fishes
1	definitely
1	girls
1	yeps
1	jar
1	promise
1	attack
1	birds
1	also
1	sippie
1	bake
1	rescues
1	turkey
1	street
1	learn
1	boring
1	happening
1	cheery
1	paranoid
1	o'clocker
1	plus
1	storm
1	tip
1	nail
1	dieing
1	unique
1	clever
1	sleeps
1	copyright
1	workout
1	mashed
1	purr
1	sheet
1	dropping
1	theodore
1	toaster
1	faker
1	abc
1	muffins
1	“daddy's”
1	riding
1	brilliant
1	smelling
1	crunchy
1	soda
1	decide
1	swallow
1	jack
1	dennis”
1	kevin's
1	lost
1	boys
1	bonked
1	mittens
1	season
1	laundry
1	stair
1	uses
1	plop
1	waving
1	closer
1	hats
1	dumped
1	chihuahua
1	gram
1	shine
1	hairie
1	anyway
1	poopie
1	am
1	driving
1	soapy
1	expensive
1	oink
1	gummies
1	foods
1	rolls
1	slam
1	until
1	clipping
1	tims
1	luggage
1	brushing
1	shaked
1	soup
1	pushed
1	sniff
1	minute
1	shoestrings
1	soldier
1	sauce
1	nopes
1	squeeze
1	couple
1	awfuls
1	chef
1	size
1	plops
1	bottoms
1	bark
1	goosie
1	shouldn't
1	da
1	anything
1	flag
1	pet
1	count
1	key
1	songlike
1	learned
1	lights
1	cats
1	hoppety
1	knock
1	macarena
1	looked
1	john
1	lot
1	asked
1	kitchen
1	belt
1	billy
1	catalogue
1	playful
1	stack
1	feed
1	nest
1	turtles
1	glue
1	turning
1	backyard
1	bambis
1	bottom
1	advises
1	suspicious
1	dumbo
1	hasn't
1	wrestling
1	camera
1	happen
1	fuzzy
1	bungalow
1	heads
1	along
1	johns
1	jig
1	chugga
1	talking
1	bucket
1	act
1	brought
1	suds
1	slobber
1	boxes
1	rock
1	thigh
1	particular
1	fussing
1	squeezing
1	toot
1	press
