Freq	Type
6	bong
6	puzzle
6	loves
6	needs
6	mickey
6	always
5	“i'm
5	home
5	start
5	cleaning
5	vacuum
5	while
5	feathery
5	bag
5	yours
5	bang
5	kind
5	yep
5	shoes
5	himself
5	street
5	pumpkin
5	squirrel
5	easier
5	floor
5	froggie
5	wire
5	isn't
5	pieces
5	build
5	ho
5	whatever
5	sounds
5	dough
5	moose
5	telling
5	dry
5	clock
5	yum
5	opened
5	zebra
5	bananas
5	mood
5	tried
5	silky
5	kisses
5	self
5	controller
5	haven't
5	pie
5	saved
5	magnet
5	climbed
5	walker
5	bone
5	lap
5	myself
5	breakfast
5	each
5	rabbit
5	you'd
5	jack
5	both
5	step
5	backwards
5	fingers
5	end
5	roar
5	best
5	touch
5	am
5	cat
5	drain
5	without
5	trip
5	he'll
5	feed
5	ever
5	wiping
5	messing
5	change
5	sick
5	diapers
5	thank
5	walkie
5	gas
5	cows
5	teething
5	fine
5	gone
5	cut
5	squeak
4	watching
4	uhhum
4	case
4	hope
4	handle
4	reindeer
4	came
4	lunch
4	ouchie
4	arm
4	crawling
4	cleaned
4	catch
4	squish
4	trouble
4	muffin
4	hide
4	tadah
4	cook
4	balloons
4	saying
4	i've
4	bunnies
4	sultan
4	whisper
4	stink
4	jafar
4	twist
4	corn
4	late
4	harder
4	frogs
4	henry's
4	ty
4	arrange
4	rattly
4	behind
4	animal
4	socks
4	frog
4	full
4	goofy
4	raining
4	pillow
4	caught
4	merrily
4	board
4	scared
4	crib
4	faces
4	octopus
4	dinosaur
4	instead
4	handsome
4	onto
4	shaking
4	spins
4	eyore
4	easter
4	stinker
4	happened
4	feetie
4	zipper
4	piglet's
4	draw
4	run
4	santa
4	stood
4	nap
4	sesame
4	kick
4	tiger
4	buttons
4	garden
4	takes
4	comfortable
4	snakie
4	computer
4	throws
4	sip
4	tissue
4	pooh's
4	lamb
4	smells
4	barn
4	twenty
4	mom's
4	lived
4	awfully
4	answer
4	turned
4	helper
4	crash
4	carl
4	matter
4	dancing
4	whoops
4	asked
4	half
4	holding
4	wipes
4	juicie
4	remote
4	oval
4	reason
4	song
4	puppy
4	sheep
4	fold
4	sister
4	fish
4	plate
4	airplane
4	fridge
4	grandpa
4	edge
3	clown
3	rip
3	mushy
3	knees
3	leaving
3	kleenex
3	picked
3	kids
3	rye
3	started
3	falling
3	stove
3	headed
3	rain
3	free
3	kangaroo
3	pot
3	messy
3	allowed
3	hate
3	laying
3	jumped
3	fat
3	paul
3	bringing
3	monitor
3	remember
3	white
3	strong
3	willy
3	whale
3	counting
3	dear
3	trees
3	messes
3	strawberry
3	either
3	uncle
3	twelve
3	laugh
3	d
3	legs
3	dirt
3	fixing
3	skip
3	drinking
3	loud
3	hop
3	calculator
3	umbrella
3	candy
3	stays
3	fault
3	automobile
3	spill
3	downy
3	clever
3	market
3	master
3	card
3	tape
3	ripped
3	splash
3	medicine
3	doll
3	fire
3	comb
3	everywhere
3	seeing
3	video
3	coat
3	toothbrush
3	poopie
3	welcome
3	gave
3	feeling
3	figured
3	complaining
3	mary
3	spy
3	glad
3	building
3	trapped
3	mug
3	dangerous
3	lions
3	piggies
3	soap
3	blows
3	lego
3	squirrels
3	somewhere
3	drooly
3	mop
3	donna
3	xavier
3	vitamins
3	boring
3	reading
3	raisin
3	star
3	yicky
3	pig
3	bucket
3	camel
3	slow
3	leg
3	bigger
3	butter
3	since
3	picachu
3	emily
3	wife
3	means
3	they'll
3	radio
3	king
3	complain
3	further
3	apricots
3	pear
3	nasty
3	bounce
3	scrubby
3	tight
3	named
3	belly
3	slinky
3	dollie's
3	towel
3	smarter
3	throwing
3	photo
3	pegasus
3	wonderful
3	wrinkly
3	company
3	flat
3	cutie
3	somebody
3	smartie
3	grover
3	times
3	fresh
3	rolling
3	cloudy
3	scarecrow
3	sweater
3	main
3	stair
3	exactly
3	figure
2	bother
2	story
2	turtle
2	tortoise
2	galoshes
2	guys
2	fever
2	jordan
2	mine
2	girls
2	wishes
2	stupid
2	tag
2	smile
2	tootleloo
2	ducks
2	wreck
2	eaten
2	cranky
2	happens
2	bells
2	hugs
2	sweet
2	air
2	elmo's
2	pocket
2	tough
2	gorillas
2	sunshine
2	cause
2	wild
2	yumyum
2	below
2	baskets
2	barks
2	rest
2	hairie
2	bop
2	nickel
2	indian
2	hurry
2	donald
2	magnets
2	keeps
2	happily
2	zippers
2	mouthful
2	boxes
2	reaches
2	polite
2	songs
2	rush
2	orangutan
2	alive
2	children
2	pulled
2	less
2	position
2	swing
2	boogies
2	listened
2	chicken
2	dogs
2	fido
2	hunting
2	bead
2	w
2	mission
2	noises
2	anymore
2	throat
2	peaches
2	auntie
2	decoration
2	jeez
2	bugs
2	shoulder
2	numnum
2	ark
2	haha
2	thermometer
2	dada's
2	mix
2	noah's
2	samantha
2	win
2	sips
2	word
2	fruit
2	wolfie
2	worked
2	peas
2	bark
2	wasn't
2	noah
2	“i'll
2	toilet
2	crackers
2	alpha
2	closed
2	mmming
2	dressed
2	mothers
2	sauce
2	liked
2	plug
2	shoot
2	wanting
2	cannot
2	kid
2	sweeping
2	eve
2	sumpin
2	silverware
2	sudden
2	bath
2	running
2	rough
2	climbing
2	believe
2	knock
2	soda
2	smartypants
2	brought
2	straightened
2	shelf
2	lady
2	sewed
2	moved
2	octagon
2	snotty
2	brighter
2	oink
2	lint
2	blustery
2	pop
2	snack
2	attacking
2	vacuumed
2	winter
2	fill
2	spray
2	empty
2	king's
2	stars
2	cloth
2	apart
2	wolf
2	dame
2	knocking
2	sneeze
2	dryer
2	unfortunately
2	arms
2	nuhuh
2	sylvester
2	crinkly
2	baseball
2	teeny
2	packed
2	dig
2	opens
2	buster
2	kinds
2	milkie
2	tripping
2	helps
2	promise
2	wallet
2	aw
2	pulling
2	wish
2	kite
2	reads
2	motorcycle
2	porridge
2	fasten
2	raisins
2	bunch
2	round
2	forget
2	rattle
2	quilt
2	zeus
2	oven
2	pushing
2	anywhere
2	ah
2	attention
2	drool
2	talks
2	ben
2	bought
2	cried
2	steps
2	shake
2	leaves
2	flyswatter
2	everyone
2	lose
2	bump
2	ketchup
2	hippopotamus
2	snowman
2	yak
2	plant
2	oscar
2	strap
2	aunt
2	speak
2	flashlight
2	hurting
2	power
2	meg
2	wipies
2	holder
2	once
2	disguised
2	beautiful
2	squeaky
2	dishes
2	music
2	sparkly
2	thumb
2	seconds
2	suits
2	marble
2	spinning
2	snot
2	cave
2	porch
2	chocolate
2	ahead
2	sausage
2	slipper
2	wake
2	works
2	snow
2	accident
2	comes
2	meant
2	dotty
2	gosh
2	choke
2	older
2	toots
2	share
2	nails
2	complicated
2	sewing
2	licks
2	thirst
2	muskrats
2	evening
2	kit
2	birthday
2	asleep
2	life
2	piano
2	muddy
2	hops
2	spilling
2	fake
2	falls
2	laundry
2	petted
2	bug
2	sits
2	puddle
2	past
2	jingly
2	rick
2	chase
2	rocking
2	flop
2	honker
2	tupperware
2	woke
2	cooking
2	waved
2	chased
2	flap
2	drops
2	shows
2	sweetum
1	usual
1	spring
1	clicking
1	crawler
1	bray
1	bats
1	acts
1	toe
1	santas
1	farted
1	foxes
1	chico
1	snake
1	cluck
1	course
1	spitting
1	roaming
1	concert
1	dead
1	timone
1	clear
1	simple
1	disappeared
1	wasting
1	elizabeth
1	mermaid
1	tumbled
1	yell
1	nosed
1	puppies
1	gracious
1	lives
1	pass
1	perfectly
1	squealed
1	checks
1	squeaks
1	pin
1	zaps
1	field
1	climbs
1	whadd
1	napkin
1	thingie
1	sakes
1	shovel
1	pinching
1	prince
1	glass
1	coffee
1	neck
1	punkin
1	bing
1	wings
1	crunch
1	dog's
1	english
1	curvy
1	shall
1	thanked
1	pan
1	sneaking
1	sticking
1	sees
1	choking
1	grind
1	scale
1	cupboard's
1	smiling
1	baps
1	snuffy
1	turning
1	recorder
1	pad
1	seriously
1	bullying
1	bathing
1	tooth
1	summoned
1	scamper
1	missed
1	sturdy
1	pool
1	often
1	ask
1	slobber
1	waving
1	span
1	owls
1	indigo
1	surprise
1	teethies
1	size
1	wig
1	park
1	bob
1	men
1	bellowed
1	caw
1	eyore's
1	appeared
1	lovely
1	wandering
1	nononoing
1	gordon
1	lonely
1	stepped
1	bake
1	cane
1	god's
1	weren't
1	learn
1	quasimodo
1	buzz
1	sir
1	sky
1	believed
1	poor
1	equipment
1	hippos
1	farmer
1	personality
1	fellow
1	plays
1	tails
1	clap
1	patient
1	feels
1	aim
1	anybody
1	telly
1	bottom
1	rustles
1	sand
1	tomboy
1	moneys
1	mushing
1	days
1	longer
1	strange
1	yawned
1	yawning
1	lookee
1	sweatshirt
1	sat
1	oats
1	dos
1	certainly
1	combs
1	service
1	castle
1	blueberry
1	swam
1	frustrated
1	sounded
1	religious
1	fuzzies
1	alphabet
1	sucks
1	fawn
1	gloves
1	tucked
1	lights
1	numbers
1	vegetables
1	wand
1	follow
1	satisfying
1	shocked
1	wondered
1	pressed
1	drum
1	knifes
1	stopped
1	bags
1	letters
1	bat
1	yaks
1	hers
1	snapping
1	fussy
1	deck
1	crabbing
1	painting
1	wax
1	delicious
1	acting
1	loved
1	how's
1	thief”
1	feeder
1	hannah
1	tunes
1	cake
1	glove
1	bullys
1	luis
1	spread
1	kayla
1	safe
1	skin
1	experiment
1	smashing
1	terrible
1	barkley
1	deal
1	kangaroos
1	another
1	flip
1	hitting
1	tub
1	pink
1	riding
1	num
1	thinks
1	cinderella's
1	zoom
1	shame
1	race
1	months
1	rice
1	workout
1	paged
1	tossed
1	chin
1	hadn't
1	magenta
1	teethie
1	helpful
1	review
1	shape
1	lot
1	fairy
1	lettuce
1	melt
1	helped
1	sugar
1	mount
1	swallow
1	skinny
1	siree
1	rockie
1	simply
1	happen
1	although
1	greedy
1	awkward
1	closing
1	center
1	lotion
1	collapse
1	heard
1	dinosaur's
1	pinch
1	nursing
1	favor
1	missy
1	smack
1	exciting
1	extra
1	foots
1	penny
1	goopy
1	few
1	kissing
1	krista
1	nummies
1	bitty
1	picking
1	pulls
1	hanging
1	julie
1	mind
1	jail
1	straightens
1	halloween
1	plastic
1	born
1	taz
1	ties
1	puts
1	booger
1	year
1	opening
1	mac
1	jelly
1	it'll
1	pretend
1	tune
1	blank
1	themselves
1	moving
1	mom'll
1	wash
1	woman
1	device
1	pour
1	chases
1	branch
1	ugly
1	miles
1	stole
1	lean
1	sneezing
1	roo
1	fed
1	swim
1	horses
1	unicycle
1	ewie
1	organize
1	hearing
1	tubbie
1	toucan
1	higher
1	supposed
1	floats
1	storm
1	stacking
1	rinse
1	ways
1	jammies
1	neither
1	rub
1	study
1	whine
1	jar
1	hum
1	jingles
1	whoosh
1	setting
1	prints
1	dish
1	chilly
1	cord
1	advice
1	andrea's
1	babe
1	dizzy
1	seats
1	brian
1	such
1	wonder
1	sink
1	third
1	arguing
1	bowls
1	smith
1	multitalented
1	pentagon
1	wing
1	tweety
1	violet
1	snapped
1	switched
1	pushed
1	pochahontas
1	sweeps
1	taping
1	fork
1	that'll
1	itching
1	hangs
1	frankly
1	granny
1	secret
1	snatched
1	olivia
1	sideways
1	steady
1	control
1	fascinated
1	small
1	lady's
1	wick
1	sharp
1	fan
1	chipmunks
1	rattles
1	pennies
1	fixed
1	chairs
1	kissed
1	tom's
