Freq	Type
5	sheriff
5	circle
4	five
4	downy
4	saved
4	clock
4	peas
4	joy
4	rest
4	squirrel
4	couple
4	elephant
4	cuppie
4	looks
4	mind
4	himself
4	they'll
4	drooly
4	lamb
4	told
4	mood
4	lose
4	empty
4	save
4	started
4	fridge
4	exactly
4	aggie
4	yucky
4	without
4	stood
4	pooh's
4	dishes
4	feeling
4	picking
4	plastic
4	shoulda
4	couldn't
4	trip
4	floor
4	guys
4	sewing
4	purple
4	snakie
4	gone
4	board
4	beat
4	bitty
4	married
4	pan
4	blockie
4	socks
4	pour
4	diapers
4	dangerous
4	lean
4	moving
4	spoons
4	waving
4	tiger
4	asleep
4	sweeta
4	fact
4	sweets
4	gave
4	yep
4	cakes
4	mug
4	wasn't
4	ribbon
4	window
4	cloth
4	cord
4	messy
4	cleaned
4	suit
4	fold
4	definitely
4	yumyums
4	many
4	goodamus
4	tape
4	uhhum
4	crackers
4	shut
4	sheep
4	mommy'll
4	toilet
4	neato
4	ride
4	feetie
4	alrightie
4	allowed
4	crash
4	twenty
4	thermometer
4	arrange
4	hang
4	woke
4	touch
4	whatever
4	earlier
4	while
4	english
4	shouting
4	girlie
4	finally
4	fly
4	vitamins
4	plate
4	cookies
4	bringing
4	sent
4	swing
4	drank
4	cover
4	chime
4	closer
4	year
4	disney
3	argue
3	forty
3	terrific
3	video
3	secret
3	clown
3	spill
3	aunt
3	potato
3	days
3	skip
3	tootsies
3	surprised
3	language
3	covered
3	buddy
3	grandpa
3	dark
3	scrubby
3	problem
3	fast
3	except
3	flap
3	mine
3	clever
3	tripping
3	flat
3	greedy
3	milkie
3	white
3	kids
3	slipper
3	control
3	course
3	“i'm
3	warm
3	weather
3	scoot
3	pool
3	ain't
3	yicky
3	cut
3	gentle
3	thirty
3	alphabet
3	thanks
3	falling
3	banging
3	humming
3	lego
3	burp
3	feed
3	stopped
3	bo
3	morning
3	arm
3	fruit
3	biting
3	machine
3	may
3	kleenex
3	least
3	bells
3	birds
3	sweeping
3	metal
3	comb
3	radio
3	powder
3	comfortable
3	bounce
3	often
3	turtle
3	pooping
3	chubby
3	pear
3	means
3	seat
3	outlaw
3	dough
3	complain
3	smartie
3	main
3	rubbing
3	spin
3	less
3	ray
3	mop
3	matter
3	world
3	holding
3	strong
3	tall
3	puppies
3	raincoat
3	touching
3	pie
3	slippers
3	dead
3	felt
3	writing
3	dressed
3	pamper
3	shaking
3	swimming
3	moved
3	kim
3	gee
3	bathing
3	flavored
3	turnaround
3	weren't
3	seem
3	dollie's
3	bop
3	visit
3	hum
3	keeps
3	eaten
3	tissue
3	donna
3	flakes
3	animal
3	bees
3	kangaroo
3	sticking
3	donovan
3	scarecrow
3	picked
3	nappie
3	lap
3	chocolate
3	shouldn't
3	rip
3	projects
3	against
3	garden
3	teethies
3	ever
3	mike
3	oink
3	squirming
3	robitussin
3	bat
3	touchie
3	fixing
3	spit
3	piggies
3	whale
3	gate
3	rattly
3	grow
3	fixable
3	squirrels
3	ham
3	i've
3	dizzy
3	seven
3	proud
3	butterflies
3	fighting
3	eyore
3	company
3	sopped
3	loved
3	rinse
3	rabbit
3	outside
3	yeh
3	that'll
3	blowing
3	harder
3	share
3	noticed
3	opinion
3	complaining
3	plant
3	clamp
3	ice
3	spy
3	she'd
3	splash
2	trouble
2	pressed
2	present
2	butter
2	sight
2	bone
2	bead
2	kit
2	practice
2	change
2	spinning
2	ago
2	sweatshirt
2	protein
2	he'll
2	papou
2	girls
2	smartypants
2	spoiled
2	hid
2	mailbox
2	kittens
2	gorillas
2	isn't
2	strap
2	dance
2	chase
2	monster
2	twelve
2	conversation
2	christmas
2	bow
2	littler
2	pumpkin
2	safe
2	meant
2	hugs
2	jeez
2	upside
2	gorgeous
2	whisper
2	listening
2	finds
2	wipes
2	it'll
2	genesis
2	peepee
2	fido
2	yulibabaf
2	warning
2	complicated
2	princess
2	suits
2	wet
2	wish
2	sliding
2	expression
2	puzzle
2	peep
2	mooski
2	oop
2	hops
2	return
2	dog's
2	hitting
2	christening
2	beyond
2	keeping
2	starting
2	lucky
2	how'd
2	indian
2	haha
2	vegetables
2	cocoon
2	summer
2	moon
2	gabby's
2	use
2	recyclable
2	rattles
2	petted
2	seconds
2	arms
2	pond
2	liked
2	thunder
2	yawning
2	stem
2	makes
2	calm
2	expect
2	river
2	pies
2	slinky
2	round
2	laugh
2	boxes
2	fire
2	today's
2	membrane
2	deck
2	grouchy
2	teeny
2	became
2	tarzan
2	tupperware
2	messing
2	she'll
2	coughing
2	entertainment
2	rub
2	folks
2	dreaming
2	beads
2	talks
2	stinker
2	ho
2	changed
2	wiggly
2	nightgown
2	tortoise
2	themselves
2	wild
2	laundry
2	gerber
2	table
2	galoshes
2	dogs
2	breathe
2	bookies
2	attack
2	baskets
2	walked
2	presents
2	sound
2	nuhuh
2	either
2	duckie
2	hippopotamus
2	wolfie
2	grabbed
2	swinging
2	bunnies
2	online
2	snot
2	position
2	figure
2	n
2	letter
2	nineteen
2	combine
2	began
2	quickly
2	slink
2	peaches
2	twos
2	ahhah
2	sylvester
2	rocks
2	delicious
2	catching
2	gotten
2	end
2	wuzzy
2	gimmicks
2	cooking
2	worms
2	fed
2	rake
2	anyone
2	clip
2	rush
2	snapping
2	fussy
2	pouting
2	fifty
2	baba
2	thumb
2	waved
2	motorcycle
2	carrots
2	dada's
2	drawer
2	surprise
2	mission
2	builded
2	darn
2	listened
2	backwards
2	buys
2	along
2	smack
2	sunday
2	teething
2	swallow
2	hardly
2	children
2	snotty
2	orangutan
2	same
2	lots
2	cars
2	anybody
2	park
2	seats
2	silverware
2	drawers
2	wife
2	muskrats
2	dotty
2	november
2	person
2	leaves
2	wreath
2	recorder
2	feelings
2	mags
2	wolf
2	soaked
2	bongos
2	rabbits
2	gosh
2	jumping
2	crumbs
2	squirm
2	jungle
2	rain
2	dumped
2	jump
2	reaching
2	missed
2	tried
2	rye
2	break
2	longer
2	calling
2	music
2	zippers
2	dried
2	sour
2	ends
2	none
2	sisters
2	noises
2	past
2	shy
2	ducks
2	spoke
2	puts
2	cried
2	dollars
2	giant
2	d
2	stays
2	base
2	ketchup
2	ha
2	soldier
2	ark
2	sky
2	life
2	samantha
2	small
2	jumped
2	fever
2	squealed
2	looked
2	mushy
2	krista
2	meeting
2	wishbone
2	licks
2	clear
2	cutting
2	scared
2	buttons
2	naked
2	dad
2	toothless
2	anniversary
2	yak
2	hens
2	test
2	legos
2	path
2	early
2	landed
2	ugly
2	suddenly
2	stacking
2	boring
2	toast
2	applesauce
2	stinky
2	nana
2	spray
2	sees
2	junk
2	ignore
2	yummers
2	hanging
2	bears
2	wrinkly
2	nicely
2	hate
2	accused
2	sewed
2	beautifully
2	flower
2	helper
2	unfair
2	magnets
1	suitcase
1	ahead
1	tumbled
1	massage
1	controls
1	hats
1	aplenty
1	faking
1	giggles
1	fault
1	active
1	choke
1	folkses
1	replied
1	grateful
1	rustles
1	wandering
1	wink
1	cave
1	scratching
1	counter
1	sneeze
1	another
1	lacking
1	third
1	stable
1	thighs
1	freak
1	cluck
1	fellow
1	choking
1	ask
1	advice
1	turns
1	alive
1	certainly
1	fake
1	mention
1	knees
1	fascinated
1	chipmunks
1	lumpy
1	sings
1	cinderella's
1	absorbent
1	leaving
1	blocking
1	drum
1	melon
1	eater
1	mustard
1	afraid
1	ledge
1	turned
1	opening
1	inviting
1	genie
1	shoot
1	seltzer
1	bullys
1	dalmatians
1	xavier's
1	slice
1	gray
1	traveler
1	angel
1	stain
1	straightened
1	sweeps
1	crawled
1	jelly
1	foxes
1	chat
1	unfortunate
1	simple
1	boot
1	boots
1	added
1	accident
1	yaya
1	thirst
1	tights
1	pushing
1	picky
1	oven
1	crooked
1	straight
1	donkeys
1	space
1	helpful
1	seal
1	stair
1	fry
1	taping
1	mmming
1	halo
1	queekster
1	tying
1	umbrella
1	organize
1	resealable
1	apparent
1	nosedives
1	slick
1	peaceful
1	stole
1	realized
1	organized
1	climber
1	mothers
1	outrageous
1	stomach
1	peanut
1	fairy
1	jammies
1	runs
1	guilty
1	coupons
1	holes
1	destructive
1	series
1	disappear
1	crybaby
1	enamel
1	skipped
1	jeans
1	brunch
1	timber
1	knob
1	toothbrushes
1	eats
1	munch
1	helps
1	joking
1	drown
1	thief”
1	mousie
1	pouring
1	numbers
1	siree
1	pushed
1	shock
1	rushed
1	stuffed
1	clicking
1	recording
1	solidified
1	grape
1	half
1	dish
1	signing
1	seriously
1	led
1	pat
1	disobey
1	scattering
1	lookee
1	born
1	cottontail
1	mash
1	trees
1	neither
1	short
1	checks
1	prove
1	swim
1	scamper
1	bumping
1	appetite
1	bugs
1	comforting
1	named
1	hadn't
1	windows
1	queeka
1	container
1	plug
1	octopus
1	baths
1	froggie
1	drool
1	extra
1	yaks
1	spying
1	cupboard
1	curtains
1	poohs
1	wheels
1	hurry
1	words
1	garbage
1	microphone's
1	awfully
1	trunks
1	horn
1	chased
1	truth
1	polite
1	trails
1	building
1	manage
1	neighbors
1	scooting
1	slide
1	worry
1	handed
1	packed
1	yuck
1	stupid
1	barefooted
1	whadd
1	mount
1	uncurl
1	works
1	lock
1	nodded
1	disney's
1	sideways
1	sweetums
1	wrapping
1	mars
1	sturdy
1	pickle
1	when's
1	gas
1	played
1	winter
1	wings
1	supper's
1	storm
1	ties
1	skies
1	bother
1	slouch
1	mode
1	booboo
1	officially
1	enjoy
1	zoom
1	soiled
1	popping
1	showing
1	mag
1	guide
1	sweetest
1	fish
1	shove
1	mama
1	spicy
1	gloves
1	jail
1	satisfying
1	nursery
1	blocked
1	jacket
1	foots
1	rectangle
1	workie
1	painting
1	yell
1	fill
1	ron
1	paged
1	breathing
1	device
1	letting
1	religious
1	kidding
1	patient
1	tad
1	granny
1	awkward
1	scale
1	download
1	shocked
1	weirdest
1	cause
1	assumed
1	filling
1	purchase
1	grouch
1	pot
1	span
1	tails
1	crystals
1	bang
1	older
1	quilt
1	shovel
1	reason
1	bart
1	ninth
1	noah
1	whine
1	climbing
1	doll
1	piano
1	rolls
1	pulled
1	worse
1	isaac
1	snow
1	destroy
1	loosens
1	kangaroos
1	turkeys
1	learning
1	scarf
1	build
1	falls
1	caw
1	chilly
1	dresser
1	pajamas
1	higher
1	creative
1	tweety
1	ty
1	grandma's
1	shows
1	decided
1	bug
1	disturb
1	opportunity
1	pictures
1	forehead
1	jar
1	saving
1	seen
1	stove
1	mary's
1	pointer
1	pulling
1	dial
1	indeedie
1	wore
1	hop
1	curtain
1	hannah
1	jealous
1	fishie
1	straightens
1	deserve
1	feeding
1	smell
1	crunch
1	ten
1	fawn
1	caught
1	thinks
1	difficult
1	rockie
1	foodies
1	boil
1	thrown
1	panicked
1	slouching
1	reassured
1	awful
1	blank
1	fiftieth
1	potpourri
1	vitamin
1	knifes
1	daisy
1	plays
1	babbling
1	steady
1	nights
1	terribly
1	load
1	braiding
1	berry
1	flip
1	mulan
1	track
1	stopper
1	innocent
1	friends
1	drops
1	shouted
1	decide
1	study
1	bank
1	hippos
1	sand
1	taller
1	pulls
1	knick
1	tongue
1	davis
1	infant
1	cares
1	crawler
1	electrical
1	lady
1	cook
1	gladys
1	dress
1	bill
1	plus
1	policy
1	standpoint
1	mostly
1	lemon
1	pacifiers
1	flop
1	neighbor
1	kid
1	bah”
1	rags
1	clapping
1	favor
1	skirt
1	yucka
1	outtalk
1	rex
1	bedtime
1	whispered
1	snapped
1	tear
1	radish
1	ballet
1	fourteen
1	speak
1	darling
1	vane
1	thingie
1	yup
1	gasped
1	happen
1	cents
1	equipment
1	chico
1	wake
1	tangled
1	godzilla
1	musical
1	hurts
1	kicking
1	stuckie
1	slipped
1	percent
