Freq	Type
10	remember
10	cross
10	towel
10	god
10	been
10	mkay
10	gone
10	am
10	seven
10	close
10	care
10	must
10	as
10	weepie
10	bridge
10	monkey
10	“i'm
10	always
10	doll
10	gate
10	behind
10	bet
10	crayon
10	drawer
10	glasses
10	goldfish
10	happy
10	tub
10	horsies
10	made
10	sailboat
10	peas
10	bumpy
10	horsie
10	clock
10	purple
10	mandy's
9	took
9	check
9	everywhere
9	tear
9	bowl
9	page
9	running
9	wonderful
9	cry
9	messy
9	sockies
9	x
9	teeth
9	soup
9	ouch
9	bought
9	standing
9	shouldn't
9	ring
9	throwing
9	nine
9	you'll
9	wanted
9	sick
9	dance
9	doctor
9	fast
9	stroller
9	train
9	ya
9	computer
9	fruit
9	dinner
9	cookies
9	wearing
9	hug
9	dollie
9	set
9	amen
9	cheerios
9	double
9	max
9	were
9	few
9	bags
8	mirror
8	pictures
8	heart
8	usually
8	pan
8	neck
8	pajamas
8	music
8	zip
8	peepee
8	sound
8	film
8	neat
8	show
8	walkie
8	abcs
8	tinkywinky
8	hang
8	minute
8	mags
8	hard
8	sleeping
8	great
8	wipes
8	pamper
8	step
8	dropped
8	idea
8	candy
8	rock
8	he'll
8	closet
8	choochoo
8	almost
8	battery
8	needs
8	us
8	trash
8	together
8	tower
8	shapes
8	finger
8	reach
8	fix
8	drinking
8	noise
8	thumb
8	pushing
8	thought
8	roll
8	mad
8	self
8	soap
8	uhhuh
8	loud
8	vegetable
7	inside
7	another
7	fuzzy
7	place
7	turnaround
7	wonder
7	grow
7	yep
7	chew
7	girlie
7	blocks
7	shake
7	came
7	same
7	seat
7	fussy
7	barking
7	sky
7	dinosaur
7	tickle
7	washed
7	purse
7	shirts
7	brisco's
7	rings
7	long
7	cheep
7	calling
7	oopsie
7	eleven
7	feeling
7	slow
7	bottom
7	wall
7	looks
7	washing
7	goodbye
7	jacket
7	dry
7	brown
7	times
7	yulibobs
7	black
7	product
7	butter
7	we've
7	working
7	used
7	old
7	slide
7	batteries
7	cream
7	chin
7	piglet
7	triangles
7	saw
7	truck
7	puppy
7	oval
7	crawl
7	early
7	fell
7	both
7	hiding
7	carrots
6	giving
6	act
6	oats
6	marmalade
6	greedy
6	drum
6	ding
6	coaster
6	color
6	load
6	ahhah
6	favorite
6	nas
6	cannot
6	airplane
6	ones
6	sweat
6	dressed
6	telling
6	kind
6	recording
6	gum
6	breakfast
6	pantsies
6	pow
6	rolling
6	wipe
6	gets
6	tongue
6	finish
6	onto
6	sockie
6	piece
6	holding
6	whining
6	beans
6	bouncie
6	english
6	kick
6	half
6	oink
6	pop
6	dye
6	tonight
6	owl
6	umbrella
6	sweater
6	friday
6	kitchen
6	raccoon
6	paper
6	growing
6	blah
6	excited
6	fit
6	arms
6	sugar
6	far
6	neigh
6	quiet
6	pottie
6	remote
6	comfortable
6	special
6	kiki
6	monkeys
6	comb
6	pumpkin
6	leaves
6	nappie
6	bobo
6	teacher
6	second
6	forgot
5	called
5	jelly
5	kisses
5	fine
5	tape
5	shut
5	cows
5	dark
5	circles
5	buying
5	berry
5	massage
5	mommy'll
5	hate
5	chewing
5	crap
5	nobody
5	peanuts
5	kids
5	october
5	mary
5	drive
5	broke
5	destructive
5	falling
5	miss
5	sweepie
5	medicine
5	trees
5	mix
5	anywhere
5	sees
5	numbers
5	wish
5	babe
5	window
5	plants
5	ice
5	lot
5	kelly
5	queeka
5	burger
5	temperature
5	wrap
5	catch
5	violet
5	container
5	rabbits
5	having
5	board
5	interesting
5	wave
5	tommy
5	bushes
5	takes
5	wasn't
5	days
5	loads
5	played
5	flying
5	chickie
5	crayons
5	along
5	legs
5	stinks
5	spectrum
5	kitten
5	bert
5	farmer
5	corner
5	friends
5	strange
5	raisin
5	crunchy
5	holler
5	warm
5	wheat
5	works
5	straw
5	s
5	above
5	row
5	ever
5	dryer
5	twelve
5	missing
5	riding
5	hera
5	without
5	nut
4	acting
4	count
4	daughter
4	small
4	dad
4	plate
4	heavy
4	fifteen
4	finished
4	everybody
4	true
4	musical
4	mustard
4	tastes
4	changing
4	cut
4	break
4	elephant
4	kangaroo
4	isn't
4	follow
4	fluids
4	plant
4	uncomfortable
4	grover
4	biting
4	cars
4	bleach
4	lap
4	grab
4	stuck
4	turned
4	climbing
4	regular
4	pail
4	mother
4	alrightie
4	holes
4	whoopsie
4	knock
4	higher
4	ounce
4	scream
4	sticking
4	balmex
4	sauce
4	quite
4	vaseline
4	rubber
4	fresh
4	bookies
4	animal
4	meat
4	potato
4	grease
4	psghettios
4	formula
4	once
4	grandma
4	breathe
4	smart
4	swimming
4	oop
4	ah
4	messing
4	bounce
4	nah
4	alphabets
4	washcloth
4	babac
4	i'd
4	refrigerator
4	hum
4	barn
4	yucky
4	oranges
4	young
4	doggies
4	pampers
4	rain
4	smile
4	yams
4	thick
4	pen
4	problem
4	stuffed
4	iron
4	worry
4	stars
4	trouble
4	sam
4	news
4	block
4	squeaky
4	slowly
4	rinse
4	longer
4	vegetables
4	froggie
4	glad
4	none
4	meeko
4	perfect
4	doughnut
4	noodles
4	since
4	mouse
4	carpet
4	forty
4	dollars
4	spitting
3	ask
3	sweatshirt
3	reading
3	life
3	blame
3	woof
3	steps
3	thumbs
3	ironed
3	cried
3	fold
3	walker
3	stamp
3	groceries
3	someone
3	told
3	chasing
3	sandwich
3	low
3	natural
3	girls
3	frog
3	tails
3	seem
3	corn
3	bake
3	trick
3	wheels
3	tapioca
3	seats
3	nightie
3	backwards
3	christmas
3	handsome
3	cooking
3	slobber
3	dust
3	thursday
3	bedtime
3	unless
3	king
3	piggies
3	peeing
3	goal
3	pile
3	salsa
3	waving
3	snack
3	skirt
3	quick
3	i've
3	lights
3	shoot
3	thanks
3	matter
3	barney
3	sheep
3	dang
3	happens
3	add
3	waste
3	snapped
3	goodness
3	fishing
3	squirrels
3	river
3	resealable
3	become
3	motorcycle
3	mothers
3	several
3	lou
3	boring
3	zizzerzazzerzoo
3	bill
3	ouchie
3	picked
3	line
3	family
3	freddy
3	chips
3	sleeper
3	free
3	thank
3	uhuh
3	hydrant
3	crying
3	fight
3	excellent
3	banging
3	cats
3	tank
3	camera
3	pepsi
3	wrote
3	drop
3	boil
3	outfit
3	psalms
3	wooly
3	precious
3	games
3	empty
3	suppose
3	jack
3	condo
3	mag
3	gave
3	may
3	kicking
3	gatorade
3	scary
3	late
3	adult
3	granny
3	slipper
3	blowing
3	order
3	cakes
3	definitely
3	asleep
3	horse
3	ty
3	swelling
3	rectangle
3	spinach
3	diapie
3	splendor
3	stingy
3	sneeze
3	baseball
3	aren't
3	strap
3	rolled
3	blow
3	mickey
3	stick
3	bony
3	seal
3	part
3	boys
3	pulled
3	stood
3	hopefully
3	crash
3	mousie
3	soon
3	bumped
3	ernie's
3	send
3	pedialyte
3	attention
3	whiny
3	needed
3	barroons
3	sandals
3	older
3	cheers
3	listening
3	whine
3	fifty
3	pickles
3	dum
3	voice
3	carry
3	pig
3	swish
3	rip
3	chime
3	kid
3	basket
3	terrible
3	tickling
3	pounds
3	loves
3	neato
3	tennis
3	taller
2	fence
2	babes
2	gas
2	taken
2	broth
2	plastic
2	different
2	greek
2	worth
2	dollie's
2	pots
2	fat
2	fits
2	rash
2	peach
2	trip
2	napkins
2	decibels
2	particularly
2	jerome
2	language
2	milkie
2	pouring
2	curl
2	suit
2	papa
2	rhinoceros
2	ankle
2	louder
2	screw
2	means
2	croakity
2	colored
2	truckie
2	bigger
2	round
2	raining
2	busy
2	dipsy
2	against
2	pulling
2	shorts
2	lotion
2	spinning
2	cabbage
2	amazing
2	moving
2	fishie
2	eaten
2	slip
2	allowed
2	cups
2	bruise
2	hop
2	tiggers
2	yelling
2	weird
2	blanket
2	hebrews
2	how's
2	spud
2	untape
2	pickle
2	horrible
2	boxes
2	plus
2	weeds
2	teaspoon
2	pat
2	fancy
2	puddle
2	jodie
2	dada's
2	bush
2	blockies
2	snowman
2	jar
2	grunting
2	timber
2	cards
2	sexy
2	muffins
2	often
2	summer
2	disc
2	looked
2	bubblicious
2	tense
2	pour
2	calm
2	whipping
2	caught
2	opening
2	became
2	latin
2	johnny
2	forget
2	point
2	goose
2	makes
2	easy
2	peony
2	remove
2	wallet
2	teapot
2	knob
2	pepper's
2	grown
2	men
2	fill
2	washcloths
2	sticky
2	spelling
2	dya
2	middle
2	static
2	handy
2	hide
2	internet
2	uhhum
2	yawning
2	pasta
2	sense
2	whip
2	stomach
2	o'clock
2	bears
2	lovie
2	pack
2	quickly
2	bus
2	birdies
2	hardly
2	leggie
2	ham
2	petting
2	spout
2	magba
2	mason
2	“i'll
2	headband
2	blankie
2	rather
2	thinking
2	giraffes
2	tug
2	dancing
2	straight
2	ground
2	instrument
2	monster
2	meddling
2	hell
2	candles
2	fan
2	lost
2	paid
2	beanie
2	creek
2	articles
2	mail
2	surprise
2	brush
2	baloney
2	poopie
2	susie
2	mark
2	schedule
2	twinkle
2	crib
2	onsie
2	stitches
2	somersaults
2	excuse
2	live
2	shower
2	bow
2	daily
2	jimmy
2	bones
2	bookie
2	lower
2	singing
2	leaf
2	boat
2	cook
2	tuesday
2	wide
2	naked
2	spaghetti
2	rubbing
2	turkey
2	meadow
2	basement
2	seconds
2	best
2	highest
2	teletubby
2	interested
2	lock
2	belong
2	jake
2	hours
2	heads
2	packed
2	store
2	lose
2	forehead
2	riders
2	picks
2	bike
2	keeping
2	familiar
2	laughing
2	reaching
2	violent
2	goat
2	bouncing
2	windshield
2	refused
2	bright
2	bible
2	base
2	fork
2	complete
2	saturday
2	that'll
2	slinky
2	course
2	watching
2	seafood
2	exercise
2	fixed
2	winkle
2	flouncy
2	sip
2	shiny
2	past
2	icy
2	clapping
2	jars
2	peter
2	juices
2	chichi's
2	present
2	feeding
2	dehydrated
2	panties
2	such
2	yard
2	salad
2	tiny
2	folded
2	prickly
2	they'll
2	eater
2	letting
2	peanut
2	tall
2	tipping
2	wake
2	detergent
2	sad
2	yup
2	range
2	spill
2	screaming
2	rid
2	booger
2	mixing
2	israel
2	gray
2	nail
2	matthew
2	bleed
2	tweety
2	tonya
2	knocked
2	queekiemoo
2	coming
2	sweets
2	needing
2	products
2	frozen
2	aw
2	oughta
2	shaped
2	picnic
2	chirping
2	strong
2	warmed
2	pavilioned
2	stupid
2	lambs
2	pigtail
2	using
2	lip
2	sunny
2	energy
2	rub
2	bananas
2	air
2	chocolate
2	dragging
2	sell
2	bitty
2	fixing
2	mom's
2	yomiko
2	hammer
2	percent
2	jammies
2	lying
2	promise
2	record
2	tubbie
2	myself
2	shape
2	horses
2	loose
2	pillows
2	mop
2	closer
2	she'll
2	mud
2	wipers
1	gots
1	jumping
1	vitamin
1	rule
1	spread
1	reached
1	brilliant
1	faye
1	innovative
1	advanced
1	steamed
1	napkin
1	addicted
1	magazine
1	dressing
1	lollipop
1	fourteenth
1	dried
1	geese
1	military
1	pant
1	diesha
1	pouch
1	rats
1	bleached
1	dolls
1	fortune
1	quesadillas
1	wittle
1	congestion
1	worried
1	apply
1	blockbuster
1	yak
1	stomp
1	corral
1	lots
1	sweeta
1	bacon
1	sour
1	muppets
1	reverse
1	couch
1	licking
1	cub
1	confused
1	cost
1	splash
1	coat
1	fighting
1	towels
1	sleeve
1	zero
1	songs
1	rinsing
1	yall
1	tools
1	junk
1	full
1	heartie
1	litter
1	sailing
1	ahoy
1	tangerines
1	touching
1	shoeless
1	stayed
1	plenty
1	pocket
1	muddy
1	carrying
1	happen
1	tumbled
1	explore
1	tootsies
1	choke
1	between
1	zigzag
1	enjoying
1	spell
1	hopping”
1	bleaching
1	cheerio's
1	lied
1	hospital
1	gibberish
1	expensive
1	la
1	fussing
1	ordered
1	paint
1	certainly
1	charm
1	swoosh
1	nails
1	crispy
1	limit
1	gap
1	calcium
1	sewn
1	pausing
1	afraid
1	pieces
1	crocodile
1	learning
1	talks
1	hairies
1	spider
1	rocking
1	dialect
1	plane
1	september
1	scare
1	drips
1	potatoes
1	barbies
1	fishies
1	sharp
1	spray
1	gross
1	laughed
1	slick
1	raising
1	multiple
1	smoky
1	macaroni
1	arches
1	deborah
1	areil
1	matters
1	scratching
1	stinking
1	couldn't
1	fear
1	fitting
1	looka
1	giggles
1	smiled
1	crawler
1	cracker
1	yuck
1	melted
1	they'd
1	starch
1	short
1	hopped
1	yaya's
1	finally
1	willow
1	zipped
1	dresser
1	beetie
1	guy
1	ships
1	paying
1	coasters
1	asking
1	land
1	return
1	clutter
1	simple
1	sphere
1	rocks
1	player
1	pause
1	mcdonalds
1	concert
1	cave
1	mighty
1	toddler
1	bug
1	spilling
1	tin
1	weekend
1	mistaken
1	setting
1	diamonds
1	trapped
1	clinic
1	mall
1	throws
1	weeks
1	coleman
1	mice
1	twice
1	ubb's
1	immediately
1	less
1	barron
1	mountain
1	machine
1	seeing
1	stain
1	ignore
1	floors
1	dog's
1	build
1	pinch
1	roller
1	weens
1	mistreat
1	expect
1	growl
1	barely
1	pours
1	lips
1	smacking
1	turning
1	peary
1	ugly
1	gate's
1	falls
1	reason
1	valentine's
1	punch
1	years
1	sprint
1	smoke
1	straining
1	except
1	tilt
1	register
1	blankets
1	pages
1	crawling
1	unfold
1	luck
1	bone
1	melts
1	waiting
1	curled
1	vacation
1	sixteen
1	caw
1	trombone
1	pleasant
1	stones
1	fifteenth
1	rivers
1	rent
1	hurry
1	octopus
1	zipper
1	what'd
1	click
1	records
1	woke
1	snakes
1	poster
1	appleses
1	crusted
1	damp
1	runs
1	missed
1	puts
1	whispering
1	words
1	tapes
1	degree
1	lemons
1	drops
1	m
1	weak
1	drain
1	sign
1	array
1	zippered
1	ducks
1	healthy
1	soaked
1	end
1	gained
1	dreams
1	spot
1	bother
1	cable
1	tent
1	disobedient
1	moose
1	pepper
1	talkative
1	locks
1	yumyum
1	shove
1	hurray
1	absolute
1	lima
1	pies
1	matches
1	toilet
1	heard
1	world
1	averaging
1	gucci
1	scared
1	zenga
1	doodle
1	mmming
1	monday
1	cleans
1	striped
1	hall
1	absolutely
1	friction
1	every
1	strings
1	ticklish
1	butts
1	flip
1	carbonation
1	awful
1	monitor
1	activity
1	itch
1	machines
1	dramatic
1	skunk
1	staples
1	nor
1	eats
1	camels
1	birds
1	squirm
1	children
1	snaps
1	ran
1	squashies
1	agree
1	child
1	pearl
1	poops
1	shelby
1	surely
1	stocking
1	lalalalala
1	lifesavers
1	piping
1	czechoslovakia's
1	london
1	brushed
1	monica
1	rocker
1	fever
1	pass
1	stale
1	sort
1	slippers
1	net
1	month
1	drank
1	sheila
1	rolls
1	guys
1	bark
1	keys
1	sports
1	sink
1	finding
1	hanger's
1	faking
1	jog
1	settled
1	forest
1	baggies
1	undone
1	swimsuit
1	ken
1	lord
1	brooms
1	dead
1	yearling
1	shopping
1	stays
1	jackie
1	meanie
1	owls
1	heels
1	sudden
1	changed
1	rope
1	windows
1	blends
1	router
1	angle
1	moss
1	tray
1	teethers
1	mobile
1	bing
1	chase
1	weeta
1	steady
1	berries
1	turtles
1	hanger
1	keisha
1	road
1	spots
1	chance
1	careful
1	tight
1	stepped
1	tail
1	tenth
1	hoping
1	springs
1	napping
1	appearance
1	binoculars
1	leaned
1	pinto
1	person
1	sorted
1	farm
1	tip
1	james
1	ram
1	grand
1	polo
1	crawled
1	oatmeal
1	options
1	feets
1	hunhunh
1	helps
1	circular
1	barney's
1	heat
1	auntie
1	hairs
1	beak
1	sandal
1	hassle
1	teenager
1	medium
1	invented
1	delicious
1	wrinkled
1	eggs
1	icie
1	victoria
1	pineapples
1	fists
1	lie
1	pleased
1	junior
1	rays
1	town
1	lift
1	melt
1	worse
1	spank
1	figures
1	farther
1	stores
1	treatment
1	died
1	roosters
1	welcome
1	elmo's
1	shrimp
1	hundred
1	gums
1	closed
1	rugrats
1	vera
1	yawn
1	pooh's
1	translate
1	nana's
1	grams
1	steam
1	shoveling
1	violin
1	abuse
1	orangutan
1	race
1	brick
1	damn
1	fifth
1	munchkin
1	rough
1	plow
1	wishes
1	knobs
1	ounces
1	wheaties
1	deal
1	trout
1	vanilla
1	sanitize
1	pet
1	googoo
1	rude
1	sixty
1	entrapment
1	mostly
1	wandering
1	screen
1	frogs
1	handsies
1	burnt
1	lettuce
1	furby
1	whinyness
1	list
1	cone
1	principle
1	vacuum
1	puzzles
1	george
1	dress
1	laugh
1	leaped
1	duckie's
1	chases
1	seventh
1	flowing
1	deluxe
1	placed
1	bat
1	lolly
1	drums
1	steer
1	difficult
1	shift
1	rose
1	ironing
1	elisse
1	booty
1	couple
1	kiwi
1	aim
