Freq	Type
4	boosh
4	pushing
3	stayed
3	awfully
3	blow
3	sweater
3	needed
3	dripping
3	dancing
3	computer
3	shaking
3	counter
3	busy
3	belt
3	wiped
3	pot
3	bone
3	sidney
3	controller
3	sunglasses
3	quite
3	discovered
3	frill
3	fair
3	excited
3	ah
3	follow
3	means
3	flavorful
3	rings
3	clapping
3	pokie
3	peanut
3	hunhunh
3	hallelujah
3	mooshasboosh
3	sign
3	clock
3	celery
3	stepping
3	beating
3	baba
3	seven
3	scratched
3	pony
3	coughing
3	itchy
3	leaning
3	magazine
3	quit
3	stays
3	six
3	friend
3	problem
3	holler
3	without
3	birthday
3	cried
3	sees
3	sweep
3	pulled
3	pile
3	sally
3	cord
3	hits
3	asked
3	rhythm
3	such
3	beans
3	turtles
3	spins
3	asleep
3	promise
3	sleeping
3	meat
3	set
3	tummy
3	neat
3	cheerful
3	peepee
3	gritty
3	own
3	further
3	belches
3	ink
3	cheek
3	bake
3	swallow
3	penguin
3	opened
3	mix
3	lemon
3	weekend
3	rattle
3	squirmy
3	closing
3	he'll
3	yumyum
3	scratchy
3	doughnut
3	hardly
3	cap
3	poke
3	tunnel
3	glasses
3	laying
3	breakfast
3	raisins
3	handle
3	crackers
3	noisy
3	cheeks
3	real
3	yelling
3	halfway
3	easier
3	pieces
3	picked
3	trouble
3	monkey
3	milkie
3	washing
3	nation
3	teepy
3	gate
3	poop
3	suspender
3	snaps
3	weren't
3	tooth
3	dub
3	hang
3	whisper
3	bringing
3	mixing
3	da
3	mooshiebooshas
3	basketball
3	phones
3	zoo
3	feeling
3	towels
3	bill
3	tool
3	l
3	sigh
2	she'll
2	tub
2	mood
2	himself
2	woman
2	foots
2	untie
2	attention
2	hearing
2	zipper
2	chocolate
2	shell
2	screaming
2	minute
2	warmer
2	fits
2	scratching
2	filled
2	radio
2	gesundheit
2	rubber
2	shield
2	using
2	pictures
2	picachu
2	since
2	boobie
2	amusing
2	counts
2	cooler
2	flip
2	shall
2	angel
2	learned
2	another
2	listening
2	landed
2	fence
2	cable
2	chick
2	angels
2	free
2	taping
2	afraid
2	heard
2	tail
2	farmer
2	welcome
2	night
2	question
2	self
2	grit
2	spank
2	neigh
2	window
2	boil
2	pampers
2	stir
2	drenched
2	waste
2	closet
2	shooting
2	hoping
2	lunchie
2	boneeno
2	certificate
2	world
2	situation
2	takes
2	mooshieboosh
2	jeez
2	greg
2	crap
2	wide
2	lamp
2	dell
2	whatever
2	also
2	pear
2	black
2	n
2	goat
2	snacks
2	attack
2	cooking
2	chimney
2	wish
2	cousin
2	boobooneeno
2	thunder
2	brought
2	diapers
2	carry
2	completely
2	tangled
2	balls
2	buddy
2	word
2	combing
2	spinning
2	woof
2	pages
2	rutabaga
2	popped
2	neck
2	otay
2	flowing
2	wobbly
2	dumped
2	cover
2	guitar
2	managed
2	cozy
2	bogus
2	spout
2	stuffy
2	stroke
2	each
2	thirty
2	ignore
2	finding
2	someone's
2	lately
2	show
2	belch
2	legs
2	wild
2	bottom
2	timber
2	touched
2	bunch
2	hoops
2	puffed
2	griffin
2	button
2	clever
2	birdie
2	live
2	fifteen
2	rose
2	youse
2	eric
2	men
2	breath
2	telling
2	voice
2	deal
2	marni
2	suds
2	ask
2	seat
2	burrow
2	draws
2	geese
2	earlier
2	days
2	notice
2	cross
2	press
2	carpet
2	plugged
2	goose
2	lap
2	quack
2	sloppy
2	moment
2	bread
2	happens
2	fist
2	kitten
2	shallots
2	rub
2	cake
2	haha
2	rooster
2	waited
2	tilt
2	robin
2	vegetable
2	garlic
2	slept
2	fight
2	coat
2	rectangle
2	sticks
2	suction
2	bet
2	bum
2	lift
2	scare
2	bah”
2	regular
2	except
2	turkey
2	beads
2	eaten
2	tiger
2	late
2	started
2	worry
2	twisty
2	television
2	falls
2	knees
2	count
2	chewing
2	kicking
2	waving
2	sudden
2	antennaes
2	serving
2	pizza
2	fresh
2	soccer
2	hurting
2	jello
2	cabinet
2	tools
2	fault
2	control
2	volleyball
2	smaller
2	colors
2	zachary
2	doctor
2	exploring
2	calling
2	fettuccini
2	shady
2	games
2	nurse
2	lake
2	onions
2	across
2	whale
2	umbrella
2	graham
2	backyard
2	whoopie
2	spirit
2	wall
2	elmo
2	trash
2	fry
2	slurping
2	i'd
1	pay
1	sneezing
1	salmon
1	dinosaur
1	player
1	paging
1	spoiled
1	squirming
1	runs
1	amount
1	they'll
1	causing
1	climbing
1	unique
1	confused
1	kindly
1	teether
1	toothie
1	drank
1	pouring
1	cramped
1	shy
1	kept
1	ants
1	faking
1	challenging
1	favor
1	escaped
1	explore
1	trapped
1	cords
1	wilted
1	hots
1	weird
1	boneen's
1	kill
1	burned
1	bless
1	microphones
1	spots
1	hollywood
1	alpha
1	neighborhood
1	measure
1	wolf
1	game
1	lighter
1	added
1	beaten
1	safety
1	sir
1	mark
1	forks
1	foul
1	higher
1	suspenders
1	frustrated
1	kids
1	nobody
1	meddlesome
1	background
1	opens
1	trained
1	seuss
1	washed
1	browns
1	crossing
1	loves
1	fussed
1	complicated
1	torn
1	happening
1	match
1	upside
1	smallness
1	ernie
1	dang
1	spin
1	abigail
1	escape
1	suck
1	gravy
1	burped
1	opposites
1	curse
1	swings
1	stretch
1	belongs
1	isn't
1	complain
1	wings
1	months
1	dig
1	hoop
1	skip
1	s
1	plop
1	bitty
1	yank
1	train
1	itch
1	squeaky
1	cuddly
1	praised
1	papers
1	suppose
1	clear
1	known
1	sunny
1	prints
1	lick
1	bigger
1	baked
1	meadow
1	least
1	bricks
1	infant
1	treat
1	rush
1	counting
1	wiggle
1	matter
1	smush
1	dum
1	hurts
1	jaw
1	backwards
1	seeds
1	proud
1	swoosh
1	gave
1	shoot
1	clouds
1	antisocial
1	leggie
1	despise
1	tore
1	refuge
1	exact
1	wind
1	airplane
1	gross
1	blonde
1	full
1	mooshmoosh
1	squeak
1	jumper
1	uncle
1	movie
1	checking
1	al
1	wiggly
1	jumps
1	“i'm
1	study
1	flyer
1	letter
1	reached
1	grandpa
1	point
1	baring
1	distracts
1	shape
1	loose
1	ground
1	throat
1	omega
1	lawrence
1	mobile
1	lever
1	wawa
1	soap
1	load
1	promises
1	remembers
1	pray
1	wheeling
1	lady
1	knocking
1	soup
1	grabs
1	blue
1	toughie
1	philosophy
1	taters
1	bumming
1	tags
1	sip
1	shoestrings
1	bub
1	pause
1	crumble
1	tylenol
1	demand
1	upset
1	mow
1	dome
1	crooked
1	nervous
1	tweedle
1	dances
1	shade
1	fridge
1	plug
1	coins
1	pour
1	act
1	sausage
1	when's
1	blessing
1	gregory's
1	sewer
1	holds
1	devon
1	buzz
1	bug
1	christopher
1	jar
1	heaven
1	fluffy
1	tank
1	fourth
1	mashed
1	bears
1	jump
1	aw
1	ridiculous
1	fly
1	baskets
1	key
1	half
1	input
1	sprinkler
1	twister
1	samich
1	washcloth
1	wrist
1	awake
1	bibs
1	training
1	embarrassed
1	slick
1	content
1	bike
1	path
1	skunk
1	cook
1	knocked
1	helps
1	buddies
1	center
1	bubble
1	rove
1	husband
1	pet
1	suit
1	pregnant
1	thee
1	greedy
1	stomping
1	mouthie
1	feeding
1	special
1	note
1	loom
1	kneel
1	engine
1	alfredo
1	near
1	blows
1	shapes
1	kissie
1	drool
1	chopped
1	hush
1	dishes
1	saving
1	pudding
1	whoop
1	gotten
1	wrinkled
1	effort
1	parts
1	line
1	couch
1	underneath
1	flew
1	junky
1	position
1	preparation
1	plus
1	grabbing
1	nicole
1	cruise
1	trucks
1	oink
1	relax
1	drawer
1	squirm
1	pink
1	sweatshirts
1	actor
1	beverage
1	blind
1	battery
1	sticking
1	drumming
1	yay
1	roses
1	pat
1	hum
1	excitement
1	slipping
1	tim
1	sits
1	presence
1	choice
1	continued
1	provider
1	talkative
1	holes
1	cameras
1	dumbo
1	quieter
1	tweet
1	ugly
1	thingamajigger
1	acceptable
1	dish
1	boring
1	banging
1	clattering
1	gold
1	rained
1	ago
1	wrecker
1	greasy
1	method
1	suddenly
1	learns
1	attach
1	wire
1	locked
1	starting
1	bother
1	diet
1	lefty
1	useless
1	bottles
1	curb
1	sleeve
1	health
1	kissed
1	lovely
1	spitting
1	lights
1	mixer
1	burn
1	mighty
1	baths
1	helper
1	cleans
1	wiping
1	common
1	choke
1	peel
1	stack
1	monday
1	teethers
1	complete
1	flips
1	plane
1	entrance
1	ticklish
1	complaining
1	sense
1	supplement
1	session
1	burp
1	boiling
1	grew
1	rubbing
1	wreck
1	heart
1	tray
1	nasty
1	rocking
1	dirt's
1	fitzgerald
1	hanging
1	david
1	able
1	folded
1	lean
1	star
1	increase
1	crunchies
1	darling
1	crow
1	squeaks
1	cups
1	sink
1	bar
1	fill
1	tumbling
1	f
1	drunk
1	choose
1	jaylen's
1	steep
1	born
1	raining
1	sounds
1	backward
1	bums
