Freq	Type
18	sleep
18	lay
18	tongue
18	bit
18	yet
18	arm
18	walking
18	dishes
18	chin
18	truck
18	seven
18	mister
18	story
18	throw
18	nana
17	ten
17	number
17	sitting
17	won't
17	light
17	breakfast
17	fuzzy
17	sure
17	fall
16	lot
16	balloon
16	tonight
16	key
16	piece
16	gimme
16	jeez
16	apple
16	diapers
16	word
16	until
16	reach
16	made
16	sun
16	tigger
16	floor
16	flowers
16	were
16	later
16	elmo
16	brush
16	hard
16	guess
16	happy
16	clothes
15	talk
15	basket
15	making
15	smell
15	fit
15	belly
15	though
15	mom
15	tell
15	bubbles
15	whole
15	sometimes
15	bread
15	pajamas
15	roll
15	hug
15	train
15	change
14	stay
14	bet
14	picture
14	squash
14	saying
14	dollie
14	blocks
14	turtle
14	been
14	any
14	something
14	careful
14	finish
14	morgie's
14	tray
14	wipe
13	old
13	behind
13	cheerio
13	clown
13	lid
13	cute
13	mkay
13	top
13	use
13	blanket
13	broom
13	neigh
13	almost
13	bump
13	phone
13	kitty's
13	gate
13	paper
13	real
13	hurt
13	wrong
13	either
12	strawberries
12	moon
12	even
12	into
12	comes
12	touch
12	trees
12	babe
12	trying
12	hiding
12	nut
12	lamb
12	check
12	must
12	slam
12	never
12	bouncing
12	shut
12	baa
12	stop
12	start
12	climb
12	fruit
12	pink
12	run
12	banana
12	neck
11	everybody
11	sing
11	max
11	quite
11	bang
11	grass
11	soup
11	call
11	both
11	fast
11	cluck
11	listen
11	ouch
11	poopie
11	pattycake
11	sleeve
11	crawl
11	while
11	bridge
11	white
11	thumb
11	tomorrow
11	cross
11	i've
11	tissue
11	loud
11	ears
11	sky
11	t
11	hit
11	yogurt
11	beans
11	doll
11	everything
11	snow
11	leave
11	puppy
11	yep
11	vegetables
11	climbing
11	horsies
10	dressed
10	full
10	lunch
10	different
10	purple
10	elephant
10	block
10	as
10	took
10	kangaroo
10	early
10	fire
10	plums
10	ever
10	washed
10	wanted
10	us
10	cracker
10	washcloth
10	through
10	handsome
10	needs
10	probably
10	warm
10	sweetheart
10	wonder
10	we've
10	may
10	fell
10	stars
10	after
10	card
10	tower
10	than
10	duckie
10	rooster
10	job
10	bout
9	bam
9	drinking
9	rough
9	chew
9	glasses
9	would
9	rice
9	yours
9	circles
9	sound
9	sip
9	part
9	easter
9	sheep
9	might
9	music
9	laundry
9	nap
9	feeling
9	stroller
9	egg
9	dropped
9	running
9	fits
9	step
9	many
9	catch
9	you'll
9	body
9	trash
9	minute
9	airplane
9	cough
9	mean
9	working
9	peanut
9	standing
9	grab
9	saw
9	falling
9	mirror
9	laugh
9	quit
9	kicking
9	stairs
9	care
8	rest
8	everywhere
8	shake
8	balmex
8	turned
8	bumpy
8	vegetable
8	triangles
8	feed
8	mess
8	bert
8	bags
8	anymore
8	carrots
8	faces
8	potatos
8	mop
8	recording
8	lap
8	build
8	monkey
8	telephone
8	ding
8	color
8	slippers
8	having
8	rock
8	list
8	goldfish
8	sweater
8	cookies
8	stick
8	bike
8	pieces
8	pie
8	wasn't
8	ring
8	whatever
8	enough
8	easy
8	crooked
8	couple
8	rings
8	uhhuh
8	window
8	zip
8	blowing
8	which
8	clock
8	crackers
8	dry
8	second
8	wish
7	crying
7	alone
7	thought
7	line
7	school
7	cheep
7	birdie
7	happened
7	seat
7	nothing
7	likes
7	balloons
7	ways
7	brisco's
7	am
7	work
7	tub
7	actually
7	drum
7	goodbye
7	leaves
7	dirt
7	bottom
7	exciting
7	great
7	caught
7	bag
7	follow
7	baseball
7	haven't
7	slipper
7	came
7	far
7	yuck
7	nope
7	beautiful
7	set
7	tummy
7	dillon's
7	pillows
7	wipes
7	washing
7	rinse
7	taking
7	towel
7	bounce
7	excited
7	rash
7	bears
7	piggies
7	being
7	flying
7	heavy
7	end
7	giving
7	noise
7	between
6	slow
6	turkey
6	changed
6	mix
6	plant
6	watching
6	idea
6	wafer
6	monkeys
6	pour
6	raccoon
6	corner
6	doctor
6	doggies
6	oats
6	cream
6	rattle
6	cups
6	feels
6	sweat
6	show
6	blankie
6	knock
6	chickie
6	splash
6	gatorade
6	waving
6	toe
6	figure
6	interesting
6	monster
6	animal
6	pillow
6	decibels
6	crawling
6	bucket
6	umbrella
6	smiling
6	carry
6	takes
6	scream
6	pouch
6	dada's
6	crunchy
6	coaster
6	stuck
6	candy
6	strawberry
6	blow
6	farmer
6	rainbow
6	nail
6	macaroni
6	apart
6	guy
6	phony
6	rolled
6	place
6	“i'm
5	pocket
5	hope
5	sad
5	called
5	fly
5	happens
5	thick
5	anything
5	drop
5	cleaning
5	curtain
5	creek
5	grover
5	wouldn't
5	pop
5	lady
5	points
5	vanilla
5	answer
5	twenty
5	closet
5	black
5	horse
5	fix
5	chase
5	kitten
5	plate
5	inside
5	empty
5	soap
5	gum
5	cats
5	medicine
5	formula
5	garage
5	panther
5	burp
5	sweet
5	sneeze
5	morning
5	pulling
5	jack
5	sleepy
5	mouse
5	fishie
5	puzzle
5	boys
5	comfortable
5	noodle
5	seen
5	summer
5	ahhah
5	animals
5	pig
5	missing
5	finished
5	growing
5	messy
5	smile
5	bad
5	you'd
5	needed
5	bones
5	living
5	smart
5	strap
5	coat
5	oval
5	achoo
5	blah
5	owl
5	barking
5	wheat
5	turnaround
5	drawer
5	aren't
5	special
5	butterfly
5	fur
5	swing
5	bushes
5	tape
5	cry
5	fussy
5	song
5	legs
5	cows
5	busy
4	reindeer
4	oop
4	friends
4	moose
4	maids
4	few
4	zipper
4	cannot
4	pot
4	breathe
4	slowly
4	fold
4	gets
4	thirty
4	backwards
4	hayley
4	attention
4	ounces
4	squirrel
4	beat
4	oranges
4	somebody
4	news
4	mommy'll
4	ice
4	bubble
4	dinosaur
4	taste
4	fine
4	rained
4	mama's
4	missed
4	banging
4	slide
4	boing
4	doughnut
4	spider
4	every
4	froggie
4	tom
4	it'll
4	checking
4	cut
4	favorite
4	drive
4	arms
4	stomach
4	glad
4	pictures
4	willy
4	sam
4	fresh
4	crash
4	swallow
4	tried
4	best
4	how's
4	meat
4	poor
4	belt
4	dump
4	dust
4	hate
4	that'll
4	tadah
4	fat
4	neat
4	birthday
4	course
4	trick
4	pedialyte
4	sleeping
4	babac
4	faster
4	plenty
4	lift
4	wings
4	minutes
4	noodles
4	whiskers
4	chewing
4	container
4	laughing
4	jacket
4	strange
4	wearing
4	keys
4	heart
4	ty
4	across
4	makes
4	count
4	kick
4	hum
4	munchkin
4	haystack
4	double
4	works
4	anywhere
4	roadblock
3	nightie
3	spud
3	yucky
3	licking
3	beets
3	tail
3	kitchen
3	girls
3	wipers
3	singing
3	angel
3	lights
3	keeping
3	fluids
3	scratch
3	hannah
3	w
3	stuffy
3	swimming
3	bus
3	edge
3	wide
3	tiger
3	dot
3	brown
3	shine
3	sleeper
3	zachary
3	same
3	ernie's
3	wave
3	started
3	walked
3	precious
3	helper
3	snapped
3	eggs
3	ah
3	woof
3	hours
3	squirrels
3	dustpan
3	kissed
3	stuffed
3	talkative
3	hog
3	abcs
3	tweedledum
3	plug
3	interest
3	reading
3	drank
3	swish
3	ride
3	biggest
3	practice
3	air
3	mind
3	barn
3	bananas
3	corn
3	mopping
3	forget
3	she'll
3	thinking
3	keeps
3	rabbit
3	name
3	throwing
3	miss
3	roof
3	he'll
3	since
3	cardboard
3	sink
3	hammer
3	goose
3	squirt
3	cleaned
3	bicycle
3	duck
3	waiting
3	tapioca
3	tall
3	sweatshirt
3	pearl
3	ones
3	broken
3	less
3	calling
3	weird
3	low
3	suppose
3	batter
3	serious
3	longer
3	laura
3	tank
3	dark
3	sticking
3	without
3	grow
3	dance
3	thirteen
3	jumping
3	walker
3	indeed
3	bush
3	twelve
3	voice
3	worry
3	quiet
3	carpet
3	thumbs
3	small
3	birdies
3	asleep
3	michael
3	giraffe
3	lean
3	sleeves
3	anybody
3	burger
3	break
3	awful
3	oscar
3	table
3	last
3	kid
3	iguana
3	wham
3	spinning
3	dancing
3	thank
3	lips
3	o'clock
3	spitting
3	energy
3	salsa
3	baskets
3	cutie
3	rolling
3	wooly
3	pepsi
3	live
3	crinkly
3	cover
3	lost
3	pickles
3	picks
3	sweeping
3	nails
3	sick
3	shiver
3	definitely
3	mine
3	press
3	bony
3	ounce
3	supposed
3	mom's
3	shapes
3	knocked
3	clip
2	losing
2	computer
2	winkle
2	lovie
2	tooth
2	flip
2	brushing
2	bone
2	citrus
2	nutritious
2	cans
2	ordered
2	sill
2	overalls
2	wobbly
2	raining
2	choices
2	boo
2	cactus
2	delicious
2	fence
2	cooking
2	men
2	half
2	saturday
2	wreck
2	fill
2	sticks
2	percent
2	coffee
2	straight
2	jumped
2	dehydrated
2	bug
2	wrote
2	tiny
2	sounds
2	goal
2	rub
2	biting
2	sees
2	untape
2	explosion
2	lily
2	pouring
2	shaped
2	holding
2	rye
2	wherever
2	heard
2	looked
2	yup
2	rattles
2	bend
2	helps
2	frightened
2	eater
2	elephants
2	join
2	bright
2	rubbing
2	tractor
2	bean
2	finally
2	chart
2	save
2	squeaks
2	neato
2	higher
2	near
2	flew
2	whining
2	spot
2	snaps
2	grabbing
2	family
2	fourteen
2	screen
2	plastic
2	piglet's
2	pat
2	telling
2	gosh
2	dwight
2	forty
2	bonnet
2	turning
2	v
2	hanger
2	ran
2	n
2	eleven
2	cook
2	balance
2	screaming
2	prickly
2	world
2	round
2	hydrant
2	mud
2	letters
2	lane
2	decide
2	race
2	lying
2	oven
2	tambourine
2	pulled
2	lambs
2	pad
2	missus
2	raisins
2	shelf
2	steps
2	lotion
2	chips
2	cakes
2	sirree
2	horses
2	teacher
2	used
2	susie
2	add
2	sister
2	lion
2	bake
2	pushing
2	sits
2	boat
2	weeds
2	tiggers
2	interested
2	doctor's
2	broth
2	thin
2	greedy
2	squeaky
2	digging
2	potato
2	felt
2	onto
2	guys
2	speak
2	cleaner
2	leaf
2	stack
2	often
2	coral
2	cap
2	lots
2	octopus
2	scratching
2	carried
2	oyster
2	beak
2	frozen
2	parrot
2	bell
2	bench
2	dollie's
2	washcloths
2	diarrhea
2	suck
2	style
2	kiki
2	deal
2	combination
2	splashed
2	valentine
2	nautilus
2	upset
2	halfway
2	pointed
2	sticky
2	rose
2	certainly
2	lock
2	thicker
2	fifteen
2	promise
2	getie
2	salad
2	grocery
2	snack
2	none
2	joy
2	heels
2	tipping
2	grapefruit
2	somersaults
2	scorpion
2	sweep
2	scrumptious
2	scare
2	petting
2	slipping
2	raspberry
2	breeze
2	jammies
2	picked
2	spring
2	warmed
2	cars
2	ask
2	hill
2	lose
2	crumbs
2	leftover
2	tight
2	worried
2	broke
2	thanks
2	closed
2	cork
2	tickles
2	isn't
2	built
2	pause
2	sugar
2	jar
2	rain
2	drums
2	shape
2	they'll
2	cards
2	schedule
2	ease
2	friday
2	allowed
2	windows
2	checkbook
2	wolf
2	hen
2	refused
2	wild
2	hitting
2	cake
2	frog
2	shedding
2	sidney's
2	microwave
2	heat
2	riders
2	burnt
2	peeing
2	sir
2	stinker
2	hippo
2	sitter
2	coughing
2	upon
2	ashley
2	boring
2	once
2	shopping
2	koala
2	pigtail
2	louder
2	uhhum
2	floating
2	giraffes
2	nilly
2	fixed
2	jingles
2	jake
2	gump
2	s
2	scared
2	excuse
2	chill
2	visit
2	megablocks
2	crabby
2	stinky
2	settle
2	base
2	bruise
2	quail
2	pickle
1	barely
1	bees
1	stinks
1	slides
1	puts
1	colors
1	lettuce
1	gracious
1	loves
1	whisper
1	stretch
1	towels
1	trucks
1	unlimited
1	grew
1	gravel
1	sport
1	velcroed
1	tear
1	clouds
1	siree
1	rope
1	pumpkin
1	amazingly
1	wake
1	dadada
1	smoke
1	patch
1	laying
1	owls
1	road
1	collection
1	moss
1	leopard
1	griffin
1	rinsing
1	farmer's
1	flavor
1	driving
1	strike
1	stripe
1	moved
1	shelby
1	sean
1	smoother
1	redhead
1	button
1	plunged
1	ringing
1	freddy
1	lids
1	hoping
1	seats
1	healthy
1	calm
1	pump
1	vacuum
1	snuck
1	scratched
1	mother
1	eaten
1	yard
1	blink
1	drinks
1	steer
1	nosed
1	quails
1	settled
1	pleased
1	anteater
1	snake
1	raven
1	planing
1	herself
1	carrie
1	smorgasbord
1	lived
1	booties
1	chooc
1	fifty
1	pooping
1	jog
1	folding
1	plants
1	attaches
1	lifesavers
1	stays
1	trapped
1	bridges
1	sheet
1	town
1	bat
1	tinkerbell
1	locks
1	george
1	stutter
1	onsie
1	sprat
1	dialing
1	loads
1	swept
1	tonka's
1	they've
1	ruffle
1	spray
1	brilliant
1	talker
1	ham
1	smiled
1	gray
1	magazine
1	abuse
1	reads
1	gravity
1	complication
1	uses
1	squeal
1	taken
1	quick
1	swoosh
1	chilly
1	webs
1	deluxe
1	aggressive
1	focused
1	flamingo
1	muppets
1	router
1	screecher
1	hopping”
1	airplane's
1	dad
1	wool
1	bought
1	chewy
1	doubt
1	striped
1	mice
1	such
1	riding
1	camels
1	girlie
1	meanie
1	cooked
1	french
1	clicker
1	stereo
1	loose
1	beating
1	spit
1	hurts
1	unplug
1	changing
1	fins
1	berries
1	thingie
1	teaspoon
1	sunshine
1	register
1	burning
1	starting
1	puddle
1	curl
1	bouncie
1	terry
1	butternut
1	dough
1	tangled
1	bumped
1	yak
1	tricycle
1	pan
1	broader
1	elisse
1	dessert
1	stood
1	farther
1	stepped
1	gave
1	pressed
1	vole
1	someone
1	somewhere
1	shoeless
1	bud
1	juices
1	rosy
1	exposed
1	brusha
1	stimulated
1	weren't
1	darling
1	eats
1	yumyum
1	pacifier
1	dragged
1	sudden
1	cholesterol
1	barney's
1	disappeared
1	timber
1	cereals
1	beside
1	calf
1	snorting
1	played
1	chubby
1	dial
1	characters
1	feeding
1	favor
1	raccoons
1	games
1	cord
1	sewing
1	notice
1	match
1	convenience
1	belong
1	king
1	rooms
1	peg
1	washer
1	mailboxes
1	totally
1	boop
1	scrubbed
1	crawls
1	sixteen
1	quack
1	itself
1	unusual
1	aim
1	rocks
1	office
1	slip
1	trim
1	hunhunh
1	ryan
1	curled
1	f
1	smells
1	tripped
1	sixpence
1	glass
1	shoulda
1	breathing
1	clinking
1	yawn
1	enjoy
1	l
1	struck
1	pinch
1	seeing
1	falls
1	frustrated
1	tug
1	prints
1	poured
1	farm
1	hills
1	fight
1	crush
1	minestrone
1	popular
1	wires
1	motorcycle
1	blankets
1	plan
1	how'd
1	extinguisher
1	crust
1	unfortunately
1	litter
1	short
1	cheek
1	size
1	strong
1	napping
1	tears
1	petal
1	wing
1	sockies
1	seal
1	wall
1	shoulder
1	goodness
1	daughter
1	candles
1	instead
1	stayed
1	sleet
1	purr
1	ships
1	siren
1	messed
1	normal
1	past
1	middle
1	humming
1	damp
1	climber
1	melissa
1	binoculars
1	myself
1	kleenex
1	dumpling
1	kiddo
1	zipped
1	noisy
1	rather
1	board
1	ned
1	lied
1	itch
1	mixed
1	strapped
1	terrible
1	hall
1	thursday
1	hostas
1	smaller
1	addicted
1	language
1	zebra
1	cone
1	lalalalala
1	routine
1	cheerio's
1	letting
1	slid
1	click
1	rover
1	detergent
1	soon
1	laughed
1	kyle's
1	ordinary
1	dressing
1	soaked
1	stopped
1	mmming
1	further
1	believe
1	arches
1	bookie
1	sidney
1	following
1	genie
1	muddy
1	cried
1	neatly
1	closer
1	swear
1	ahoy
1	lolly
1	diapie
1	dandy
1	roosters
1	prowl
1	shall
1	purse
1	pineapples
1	huge
1	imagine
1	moving
1	noah
1	lunchtime
1	wife
1	hawk
1	cub
1	strings
1	elmo's
1	project
1	tumbled
1	forgot
1	rhinoceros
1	joey
1	tangerines
1	pinto
1	curtains
1	cool
1	machines
1	zenga
1	fitting
1	baloney
1	picking
1	rivers
1	messer
1	wider
1	fishies
1	jig
1	mile
1	july
1	rats
1	spill
1	prick
1	pro
1	trip
1	lima
1	cleans
1	throat
1	control
1	kind
1	appointment
1	habits
1	nursing
1	seem
1	hunt
1	mush
1	peek
1	hannah's
1	onie
1	neighborhood
1	quiz
1	paying
