Freq	Type
7	ark
7	whoop
7	girl
7	wash
7	part
7	wrong
7	light
7	allen
7	hello
7	said
7	bed
7	he's
7	whoops
7	piece
7	through
7	tail
7	flower
7	today
7	blue
7	clean
7	judy
7	keep
7	kitty
6	beep
6	either
6	nana
6	better
6	gets
6	fit
6	else
6	ask
6	cold
6	pick
6	patty
6	yup
6	f
6	came
6	sure
6	think
6	honey
6	self
6	rush
6	could
6	emmy
6	blah
6	touch
6	stuff
6	bus
6	nine
6	eggs
6	none
6	real
6	shall
6	bang
6	mooshas
6	tube
6	block
6	wide
6	yell
6	guess
6	hit
6	eating
6	gray
6	far
6	dirty
6	joe
6	help
6	x
6	ms
5	knock
5	close
5	wave
5	under
5	beat
5	meow
5	find
5	wipe
5	dum
5	very
5	shy
5	belly
5	foot
5	which
5	jake
5	dirt
5	fin
5	few
5	mike
5	hang
5	books
5	careful
5	york
5	baa
5	dub
5	sill
5	smell
5	bike
5	change
5	miss
5	bag
5	round
5	talk
5	yellow
5	six
5	yet
5	dry
5	about
5	getting
5	sun
5	please
5	should
5	mouse
5	soak
5	oopsie
5	silly
5	mommy's
5	mice
5	goat
5	lunch
4	stew
4	num
4	stay
4	green
4	knack
4	bowl
4	taste
4	owl
4	able
4	doubt
4	peach
4	booboo
4	cry
4	babies
4	bounce
4	fast
4	shirt
4	work
4	tight
4	word
4	diaper
4	bad
4	quack
4	boot
4	call
4	horsie
4	dada
4	lamb
4	fuss
4	array
4	elmo
4	inch
4	ten
4	missed
4	hours
4	bread
4	rain
4	eats
4	body
4	isn't
4	oink
4	lane
4	home
4	kinda
4	woof
4	she's
4	liked
4	alright
4	mall
4	sauce
4	dude
4	clap
4	jeez
4	pop
4	sound
4	outside
4	stick
4	leave
4	maybe
4	bite
4	check
4	act
4	hide
4	wore
3	acre
3	peas
3	place
3	still
3	fell
3	sweetie
3	rake
3	nail
3	another
3	doodle
3	pat
3	yam
3	fair
3	birth
3	daddy
3	finger
3	earned
3	bar
3	fix
3	seem
3	hop
3	email
3	catch
3	poop
3	soap
3	he'd
3	share
3	tray
3	ben
3	rash
3	lack
3	pose
3	worm
3	because
3	step
3	bam
3	fridge
3	stand
3	paper
3	bat
3	jug
3	balloons
3	balloon
3	wick
3	long
3	shine
3	zipper
3	lion
3	quite
3	milk
3	fly
3	whack
3	liz
3	dance
3	talked
3	fits
3	rice
3	rub
3	bake
3	swear
3	goose
3	duckie
3	tub
3	wolf
3	pear
3	seek
3	sold
3	safe
3	timmy's
3	stairs
3	bud
3	happy
3	into
3	note
3	chick
3	meal
3	meg
3	hat
3	poopie
3	wind
3	trash
3	memee
3	sick
3	school
3	bless
3	snot
3	window
3	hung
3	found
3	rest
3	third
3	loud
3	wreck
3	didn't
3	choochoo
3	rose
3	slip
3	oil
3	sat
3	carrot
3	bill
3	puts
2	cock
2	blow
2	favor
2	sewed
2	ewie
2	ali
2	goal
2	nummy
2	days
2	rip
2	only
2	such
2	sky
2	pooie
2	barking
2	amen
2	number
2	ain't
2	matt
2	tooth
2	stink
2	jack
2	ahhah
2	land
2	moose
2	supposed
2	awful
2	rosy
2	dong
2	treat
2	tied
2	tinky
2	farm
2	drink
2	heart
2	ahead
2	she'd
2	full
2	together
2	holdup
2	mitt
2	chirp
2	orange
2	even
2	pant
2	bears
2	hands
2	haha
2	froggie
2	seuss
2	mac
2	deep
2	count
2	fat
2	plane
2	attack
2	cheerio
2	set
2	okey
2	zoo
2	grass
2	lost
2	arise
2	pants
2	huff
2	terry
2	shut
2	aimed
2	makes
2	you've
2	gum
2	onie
2	taz
2	boys
2	mew
2	nothing
2	tabitha
2	snap
2	great
2	singing
2	looka
2	snack
2	brown
2	from
2	peanut
2	baker's
2	oven
2	rough
2	fuzz
2	moon
2	rooster
2	thought
2	tickie
2	soon
2	doll
2	rattle
2	jaylen
2	bring
2	glass
2	comes
2	tune
2	bug
2	smack
2	everywhere
2	ewe
2	tuck
2	bert
2	peekaboo
2	eden
2	geese
2	chat
2	owls
2	bottle
2	been
2	simba
2	beads
2	mam
2	wants
2	dryer
2	purse
2	root
2	loaf
2	daddy's
2	jacob
2	weeny
2	ups
2	mad
2	soiled
2	ways
2	seen
2	feed
2	drew
2	fussy
2	yucky
2	sand
2	teeth
2	socks
2	learn
2	heavy
2	sheep
2	minute
2	dock
2	sale
2	before
2	clifford
2	boyser
2	goodness
2	tower
2	wing
2	sore
2	moomooshas
2	fire
2	tag
2	cheery
2	zoom
2	minutes
2	likes
2	must
2	whadd
2	they'd
2	than
2	aren't
2	obey
2	adore
2	couch
2	father
2	locks
2	pow
2	baker
2	pray
2	bray
2	pack
2	comb
2	noisy
2	team
2	neat
2	mile
2	tired
2	arf
2	crash
2	that'll
2	seven
2	rolled
2	coaster
2	diapie
2	tickle
2	mooshboosh
2	hen
2	hog
2	cake
2	banana
2	mirror
2	nap
2	something
2	leaf
2	gate
2	heat
2	lop
2	alone
2	warm
2	rick
1	sharp
1	grit
1	vin
1	sheet
1	we've
1	hallway
1	mushed
1	mushy
1	anyway
1	watching
1	lake
1	burn
1	strength
1	trying
1	there'll
1	wipes
1	people
1	sounds
1	itches
1	tac
1	hammer
1	jeremiah
1	changed
1	teether
1	swoosh
1	trees
1	since
1	mother
1	drawer
1	height
1	below
1	giddyup
1	pretty
1	chin
1	buckles
1	spot
1	fake
1	dig
1	spider
1	loons
1	song
1	doggies
1	dab
1	happened
1	early
1	enough
1	bead
1	cut
1	boat
1	cart
1	hitting
1	upstairs
1	being
1	noodles
1	rugs
1	wreath
1	broke
1	santa
1	timothy
1	they've
1	words
1	board
1	mates
1	tippy
1	laughing
1	train
1	wall
1	buddy
1	splashie
1	lid
1	potatos
1	rained
1	crawl
1	ax
1	abu
1	bucket
1	carrots
1	that'd
1	medicine
1	yuckies
1	she'll
1	horn
1	nerve
1	haven't
1	clothes
1	lose
1	break
1	dropped
1	point
1	ever
1	tap
1	roast
