Freq	Type
8	we'd
8	allen
8	wave
8	sun
8	tail
8	gray
8	keys
8	bite
8	still
8	bounce
8	name
8	has
8	eater
8	today
8	lean
8	about
8	room
8	toys
8	tree
8	noise
8	whoops
8	baa
8	pig
8	oopsie
8	push
7	sing
7	piece
7	icky
7	nap
7	move
7	hop
7	ever
7	real
7	which
7	pat
7	sell
7	eats
7	dat
7	lynn
7	leg
7	pen
7	rain
7	pan
7	run
7	rat
7	white
7	bed
7	adore
7	snot
7	diaper
7	hand
7	you've
7	god
6	sound
6	jack
6	hours
6	mew
6	joy
6	ark
6	ride
6	water
6	milk
6	pull
6	uhhuh
6	eyore
6	came
6	barn
6	daddy
6	box
6	less
6	fly
6	long
6	quack
6	mouse
6	keep
6	peek
6	either
6	job
6	layed
6	guy
6	tigger
6	page
6	rush
6	rub
6	wide
6	comes
6	snow
6	things
6	bang
6	array
6	find
6	hurt
6	mama
6	wet
6	should
6	knees
6	don
6	fell
6	set
6	leap
5	wing
5	clean
5	spoon
5	through
5	looka
5	locks
5	sorry
5	stay
5	gets
5	rock
5	told
5	moose
5	been
5	gone
5	fat
5	tore
5	stair
5	stairs
5	yucky
5	tooth
5	might
5	goal
5	most
5	pin
5	tool
5	early
5	went
5	under
5	fit
5	bert
5	cry
5	tim
5	zip
5	worm
5	hug
5	zipper
5	judy
5	slow
5	act
5	she's
5	self
5	green
5	oink
5	bead
5	dump
5	brown
5	bus
5	eating
5	she'd
5	heavy
5	guess
5	hide
5	lamb
5	pop
5	dub
5	dirty
4	moon
4	lap
4	outside
4	caught
4	pose
4	matt
4	sock
4	soap
4	buzz
4	lip
4	step
4	shirt
4	bowl
4	body
4	lop
4	didn't
4	mitt
4	uppie
4	we've
4	tac
4	pow
4	piggy
4	sky
4	cold
4	couch
4	tabitha
4	cock
4	warm
4	dear
4	ali
4	dirt
4	yellow
4	tickle
4	cough
4	already
4	fast
4	saying
4	eeyore
4	mile
4	wick
4	snap
4	socks
4	mice
4	neat
4	dude
4	tongue
4	owl
4	poop
4	lack
4	puppy
4	york
4	cute
4	moomoo
4	laying
4	wind
4	doll
4	duck
4	toes
4	geese
4	thaw
4	field
4	part
4	mommy's
4	x
4	fuzz
4	dakota
4	ram
4	card
4	peep
4	yet
4	nana
4	very
4	tube
4	ewie
4	sill
4	pack
4	leaf
4	hung
4	heart
4	later
4	older
4	ms
4	joe
4	knock
3	burp
3	fresh
3	help
3	horsie
3	suit
3	seal
3	snack
3	shy
3	oil
3	touch
3	cord
3	whack
3	change
3	six
3	tight
3	such
3	peekaboo
3	toy'll
3	save
3	pear
3	boop
3	swear
3	getting
3	tape
3	beat
3	bottle
3	please
3	bray
3	only
3	won't
3	meal
3	last
3	funny
3	cows
3	able
3	doesn't
3	both
3	patty
3	mood
3	stick
3	ahead
3	calm
3	close
3	stink
3	cookie
3	alone
3	live
3	puts
3	pretty
3	note
3	wants
3	tire
3	bub
3	mark
3	ahhah
3	another
3	num
3	same
3	minute
3	fish
3	wouldn't
3	bless
3	sat
3	peach
3	base
3	thought
3	goat
3	block
3	finger
3	mommy'll
3	town
3	luck
3	aren't
3	sheet
3	fin
3	stew
3	height
3	wire
3	never
3	yawn
3	hands
3	isn't
3	roll
3	belly
3	treat
3	okey
3	hope
3	tweet
3	roar
3	toot
3	happy
3	half
3	orange
3	feed
3	nine
3	tray
3	binkie
3	bean
3	bone
3	while
3	drop
3	yep
3	case
3	along
3	game
3	late
3	word
3	wrap
3	call
3	bong
3	tub
3	really
3	hit
3	chris
3	full
3	sits
2	willy
2	rinse
2	click
2	clock
2	fishie
2	dance
2	shop
2	bat
2	race
2	babies
2	into
2	looks
2	that'll
2	wore
2	took
2	comb
2	mickey
2	swish
2	blocks
2	died
2	date
2	rings
2	angle
2	bonk
2	giraffe
2	after
2	books
2	bears
2	reach
2	root
2	ants
2	played
2	taking
2	gums
2	stuck
2	better
2	liked
2	chalk
2	zoom
2	upstairs
2	andy
2	nails
2	peter
2	auntie
2	anyway
2	slide
2	shut
2	yummy
2	money
2	spit
2	fuss
2	fido
2	rake
2	floor
2	tuck
2	load
2	hops
2	bake
2	oatmeal
2	button
2	tied
2	newt
2	timmy
2	eatsa
2	rough
2	horse
2	every
2	kind
2	must
2	elmo
2	pet
2	yours
2	jonah
2	draw
2	gave
2	boat
2	store
2	idea
2	clop
2	met
2	acre
2	birds
2	taste
2	men
2	june
2	calf
2	bill
2	line
2	great
2	pants
2	rabbit
2	left
2	plane
2	seek
2	plate
2	kids
2	knocked
2	niece
2	o'clock
2	hiding
2	lady
2	stall
2	lick
2	teeny
2	cheese
2	mail
2	mix
2	knack
2	chick
2	crawl
2	words
2	trip
2	rest
2	share
2	once
2	sauce
2	soft
2	bring
2	stomp
2	pile
2	land
2	kitten
2	zoo
2	upper
2	family
2	tummy
2	jay
2	heat
2	lane
2	sand
2	lid
2	heard
2	looked
2	dum
2	kick
2	press
2	duckie
2	redo
2	seeing
2	wish
2	poopie
2	heap
2	ask
2	tip
2	fight
2	laugh
2	coffee
2	wrote
2	balloon
2	seed
2	tastes
2	banana
2	nor
2	tears
2	trying
2	team
2	matter
2	fig
2	crack
2	she'll
2	empty
2	hood
2	mop
2	ax
2	nothing
2	knick
2	black
2	pinch
2	drink
2	sore
2	flower
2	first
2	woof
2	careful
2	follow
2	haha
2	nummy
2	made
2	dollie
2	lion
2	home
2	deck
2	mine
2	skin
2	queen
2	fire
2	swing
2	spy
2	trees
2	mister
2	lied
2	winnie
2	crib
2	world
2	eyeore
2	sad
2	double
2	bud
1	kite
1	raccoons
1	rear
1	raining
1	pod
1	hurry
1	falling
1	galoshes
1	bath
1	paint
1	shine
1	squeal
1	sewing
1	dig
1	crash
1	thy
1	braid
1	puzzle
1	quite
1	dada
1	huff
1	glass
1	eyeglass
1	dame
1	board
1	wheels
1	they'll
1	tighter
1	ding
1	story
1	crumbs
1	clifford
1	pass
1	sweetheart
1	how's
1	truck
1	lost
1	mouses
1	agree
1	genie
1	twy
1	rolling
1	fake
1	near
1	ringer
1	comforter
1	vin
1	onto
1	itsy
1	someone's
1	hall
1	clear
1	buster
1	airing
1	gently
1	none
1	bark
1	rag
1	ducks
1	color
1	eaten
1	alpha
1	attacked
1	kansas
1	quick
1	moves
1	sample
1	sheets
1	talks
1	size
1	found
1	barney
1	teepy
1	seems
1	slice
1	everything
1	talkie
1	ernie
1	cause
1	finish
1	shadow
