Freq	Type
3	fuzz
3	edge
3	slow
3	sick
3	boat
3	email
3	great
3	arise
3	wants
3	cheerio
3	kick
3	find
3	getie
3	tummy
3	wrote
3	wreath
3	fork
3	car
3	seem
3	board
3	yam
3	cart
3	still
3	word
3	bill
3	elmo
3	emmy
3	zipper
3	mac
3	cute
3	song
3	rest
3	teddy
3	rat
3	hammer
3	sand
3	sheep
3	white
3	bench
3	jump
3	gets
3	star
3	slam
3	alone
3	bounce
3	barn
3	easy
3	stairs
3	wall
3	milk
3	cry
3	share
3	jeez
3	dude
3	slip
3	plan
3	change
3	horse
3	eats
3	long
3	wish
3	pool
3	check
3	nap
3	newt
3	chip
3	peach
3	bees
3	tag
3	later
3	tuck
3	matt
3	daisy
3	brook
3	agree
3	liked
3	broom
3	doubt
3	wore
3	shy
3	made
3	soon
3	birdie
3	dish
3	arf
3	sure
2	hush
2	heap
2	serve
2	snow
2	corn
2	round
2	shiny
2	plate
2	things
2	tastes
2	itsy
2	splash
2	puff
2	whoopsie
2	best
2	rash
2	she'll
2	teach
2	school
2	lose
2	awful
2	he'll
2	ron
2	socks
2	niece
2	dip
2	together
2	guess
2	coat
2	sat
2	deal
2	tube
2	park
2	cloth
2	fat
2	towel
2	finished
2	looked
2	fence
2	fig
2	looks
2	allow
2	worry
2	road
2	build
2	dear
2	seek
2	able
2	tire
2	paul
2	feed
2	rub
2	something
2	once
2	locks
2	bridge
2	eater
2	land
2	reach
2	getting
2	soft
2	kate
2	yucky
2	mirror
2	cross
2	most
2	mama's
2	taste
2	chill
2	lack
2	tweet
2	puts
2	apart
2	hots
2	bead
2	ewie
2	didn't
2	world
2	rolling
2	yard
2	heard
2	airplane
2	house
2	story
2	himself
2	asleep
2	bam
2	slide
2	pray
2	boot
2	brooklyn
2	actor
2	earned
2	shape
2	honey
2	lippie
2	allowed
2	dried
2	moomooshas
2	drop
2	isn't
2	took
2	obey
2	coming
2	jig
2	stroll
2	mop
2	jesus
2	less
2	zach
2	must
2	lips
2	horsie
2	bath
2	lift
2	zoom
2	pack
2	shall
2	blow
2	doozy
2	live
2	rake
2	poke
2	gotten
2	rice
2	sip
2	pour
2	green
2	hop
2	pigs
2	bitsy
2	along
2	climb
2	duckie
2	geese
2	bump
2	swing
2	another
2	early
2	throwing
2	carrots
2	ducks
2	goose
2	team
2	pot
2	hope
2	box
2	aren't
2	wafer
2	fell
2	point
2	fuss
2	trash
2	wreck
2	lid
2	found
2	oats
2	forum
2	ahhah
2	days
2	jaylen
2	sink
2	poopie
2	set
2	birds
2	small
2	yogurt
2	sewed
2	wipe
2	york
2	talking
2	dum
2	stand
2	straw
2	blowing
2	safe
2	wool
2	bucket
2	chugga
2	hard
2	excuse
2	sorry
2	how's
2	wing
2	last
2	full
2	burp
2	fuzzy
2	table
1	ocean
1	measure
1	poops
1	boxes
1	nilly
1	lion
1	cause
1	pleased
1	summer
1	miranda
1	squeaks
1	acre
1	lazy
1	tonight
1	crew
1	spout
1	pieces
1	lil
1	faces
1	crap
1	keeps
1	iron
1	soccer
1	taking
1	maybe
1	pear
1	ernie
1	stuff
1	potatos
1	paper
1	breeze
1	neighbor
1	city
1	seven
1	next
1	black
1	alike
1	ground
1	fridge
1	crawling
1	music
1	lied
1	emmy's
1	tigger
1	terry
1	squirrelies
1	eleven
1	gave
1	bless
1	ali
1	men
1	shame
1	pants
1	ripe
1	flip
1	bottle
1	holes
1	orange
1	knocking
1	toot
1	stones
1	jam
1	picture
1	chance
1	place
1	drew
1	lake
1	lotion
1	sid
