Freq	Type
15	hot
15	door
15	ears
15	yell
14	i've
14	tear
14	ouchie
14	house
14	room
14	view
13	pig
13	uhuh
13	sweet
13	cake
13	much
13	here's
13	tan
13	chick
13	don
13	throw
13	mandy
13	juice
13	tears
13	ugh
13	pull
13	else
13	fine
12	light
12	doll
12	bird
12	hell
12	feel
12	walk
12	chair
12	lemme
12	ran
12	ask
12	lap
12	face
12	mean
12	tall
12	yuck
11	dad
11	leaf
11	neck
11	bit
11	who's
11	tough
11	think
11	gone
11	very
11	hair
11	brook
11	paw
11	show
11	bean
11	run
11	has
11	andy
11	rain
10	f
10	hat
10	would
10	dan
10	heart
10	goat
10	little
10	around
10	stir
10	toes
10	gimme
10	dear
10	whoop
10	his
10	alright
10	ten
10	x
10	any
10	jay
9	hurt
9	icky
9	through
9	touch
9	will
9	maybe
9	v
9	end
9	bet
9	pan
9	ark
9	sell
9	morgie
9	better
9	which
9	sweetie
9	nine
9	kiss
9	tree
9	bath
9	chew
9	care
9	cold
9	goes
9	meow
8	same
8	food
8	close
8	daddy
8	he'd
8	keep
8	floor
8	shoes
8	byebye
8	bed
8	mike
8	piece
8	help
8	hit
8	game
8	coop
8	soak
8	wet
8	dove
8	sick
8	ounce
8	wrong
8	says
8	bell
8	knock
8	dry
8	self
8	name
8	blue
8	hang
8	five
8	hold
8	sing
8	should
7	baa
7	said
7	sill
7	fall
7	roll
7	snot
7	owl
7	milk
7	push
7	beak
7	nap
7	stair
7	today
7	lynn
7	shirt
7	miss
7	stay
7	dum
7	laying
7	please
7	peas
7	mad
7	car
7	mess
7	doggie
7	went
7	find
7	booboo
7	morgan
7	rest
7	we'd
7	lime
7	lock
7	tyrese
7	wide
7	pin
7	yellow
7	cough
7	arm
7	meat
7	really
7	clean
7	thought
6	thaw
6	hide
6	leg
6	apple
6	sauce
6	hands
6	dirt
6	jeez
6	dada
6	snow
6	rush
6	work
6	tire
6	win
6	catch
6	array
6	eyore
6	eats
6	sam
6	sun
6	tongue
6	bum
6	uhhuh
6	pick
6	me's
6	yet
6	spoon
6	cool
6	talk
6	could
6	fly
6	num
6	chicken
6	yummy
6	york
6	drink
6	eating
6	guy
6	few
5	she's
5	song
5	mew
5	town
5	bowl
5	cheerio
5	woof
5	ups
5	wish
5	came
5	ron
5	flower
5	bunny
5	mine
5	job
5	been
5	king
5	seat
5	poop
5	adore
5	fit
5	funny
5	tub
5	pears
5	whoops
5	that'll
5	stick
5	missed
5	god
5	jake
5	heard
5	pit
5	ants
5	pour
5	act
5	less
5	bone
5	rock
5	teddy
5	uppie
5	tac
5	shy
5	green
5	real
5	late
5	mice
5	hung
5	mickey
5	home
5	reach
5	bib
5	peekaboo
5	goal
5	socks
5	mile
5	rough
5	beef
5	silly
5	still
5	matt
5	cheese
5	gray
4	hum
4	beat
4	ax
4	snap
4	ewie
4	sheep
4	drum
4	land
4	dude
4	chip
4	tray
4	train
4	beep
4	whack
4	flowers
4	poor
4	looka
4	mac
4	moomooshas
4	ever
4	keys
4	hop
4	mirror
4	note
4	ernie
4	days
4	bead
4	tube
4	wreck
4	tight
4	isn't
4	mother
4	edge
4	bad
4	blow
4	trying
4	pose
4	piggy
4	white
4	oopsie
4	didn't
4	apples
4	call
4	joy
4	tore
4	horse
4	bounce
4	word
4	either
4	road
4	sleep
4	wrap
4	emmy
4	height
4	weeny
4	newt
4	had
4	nor
4	alone
4	puppy
4	nana
4	pot
4	under
4	wind
4	tickle
4	about
4	neat
4	first
4	seem
4	wipe
4	choochoo
4	bill
4	fell
4	far
3	abu
3	shake
3	duck
3	obey
3	bees
3	brush
3	into
3	pray
3	hoot
3	matter
3	careful
3	trees
3	black
3	lid
3	something
3	guess
3	easter
3	climb
3	drew
3	cheery
3	lane
3	taz
3	honey
3	lip
3	comes
3	tower
3	quack
3	bar
3	jar
3	happy
3	allen
3	twy
3	oats
3	jump
3	ms
3	laugh
3	minute
3	getting
3	ride
3	cross
3	thumb
3	early
3	rip
3	easy
3	although
3	how's
3	quick
3	lord
3	coming
3	cloth
3	chill
3	elmo
3	finger
3	towel
3	tug
3	six
3	gets
3	toys
3	might
3	people
3	she'll
3	mall
3	caught
3	ahead
3	gold
3	stuff
3	icie
3	tuck
3	meanie
3	slow
3	he'll
3	dish
3	belly
3	tied
3	fire
3	ali
3	loud
3	pup
3	jacob
3	bam
3	seen
3	mooshas
3	stew
3	check
3	booty
3	pant
3	wore
3	while
3	patty
3	cook
3	they'd
3	pat
3	jack
3	slide
3	peaches
3	rice
3	rover
3	cut
3	brown
3	sorry
3	aren't
3	chin
3	roar
3	shut
3	pow
3	mister
3	once
3	jaylen
3	chase
3	crack
3	lift
3	soap
3	poopie
3	looking
3	box
3	wants
3	won't
2	stand
2	ground
2	none
2	there'll
2	hayley
2	orange
2	oven
2	calm
2	dance
2	leaves
2	booboon
2	pulling
2	drop
2	soft
2	point
2	truck
2	oink
2	hours
2	backed
2	quite
2	card
2	bony
2	nut
2	farm
2	wreath
2	grow
2	died
2	things
2	line
2	both
2	sweat
2	eaten
2	boys
2	kind
2	knack
2	lot
2	bat
2	pookie
2	wheels
2	cluck
2	frog
2	body
2	tooth
2	slam
2	year
2	nation
2	moon
2	nala
2	square
2	wonder
2	rick
2	because
2	knees
2	lunch
2	tape
2	peg
2	squeak
2	nothing
2	tap
2	yup
2	peep
2	birdie
2	swish
2	okey
2	fat
2	doubt
2	lack
2	towels
2	washed
2	pouch
2	full
2	pop
2	live
2	achoo
2	dinner
2	crash
2	fan
2	cry
2	long
2	rash
2	soon
2	leaned
2	goodness
2	stairs
2	rained
2	lettuce
2	rear
2	pool
2	whoopsie
2	bang
2	you've
2	bub
2	date
2	bike
2	berry
2	oyster
2	haven't
2	great
2	lamb
2	sore
2	sewed
2	break
2	verse
2	upon
2	abcs
2	needs
2	inch
2	saying
2	agree
2	plan
2	yak
2	loons
2	turtle
2	deep
2	peach
2	rainbow
2	soup
2	sound
2	bags
2	smile
2	boneen
2	jaw
2	change
2	yam
2	surprise
2	rag
2	case
2	spit
2	sweater
2	wall
2	beans
2	winnie
2	shape
2	fast
2	duckie
2	set
2	ram
2	than
2	load
2	suppose
2	shin
2	birth
2	bones
2	mommy's
2	fingers
2	such
2	rocks
2	onie
2	small
2	mitt
2	chips
2	tweet
2	noise
2	wham
2	puts
2	hug
2	balls
2	broom
2	dot
2	leaning
2	vacuum
2	bigger
2	scoop
2	clap
2	bag
2	strap
2	bing
2	bridge
2	hard
2	gate
2	paper
2	true
2	shall
2	root
2	teach
2	outside
2	lawn
2	left
2	pina
2	rid
2	fault
2	boop
2	even
2	lever
2	shade
2	blah
2	sure
2	glass
2	learn
2	pants
2	bread
2	seek
2	sale
2	roof
2	talking
2	brisco
2	mark
2	from
2	fin
2	enough
2	pad
2	question
2	block
2	fix
2	covered
2	baboo
1	pear
1	toddler
1	john
1	angel
1	chris
1	closer
1	calf
1	applesauce
1	yawning
1	crawl
1	baskets
1	duplo
1	spinning
1	trick
1	fry
1	wipes
1	fill
1	pillows
1	stash
1	cookie
1	overs
1	base
1	press
1	burke
1	reading
1	tired
1	school
1	pile
1	tail
1	space
1	wolf
1	puff
1	table
1	lion
1	weird
1	mighty
1	playing
1	boosh
1	heat
1	means
1	polish
1	swear
1	knocked
1	dishes
1	fits
1	loved
1	spoil
1	used
1	getie
1	queekie
1	wafers
1	behind
1	dumped
1	suds
1	drip
1	sign
1	ones
1	rolled
1	couldn't
1	nas
1	purple
1	bring
1	having
1	circle
1	wrecking
1	awesome
1	bummer
1	phones
1	ned
1	bushes
1	weeks
1	books
1	purse
1	thirst
1	fred
1	golly
1	place
1	seventy
1	monkeys
1	balloon
1	stuck
1	strip
1	tag
