Freq	Type
10	al
10	alright
10	bet
10	milk
10	v
10	keep
9	block
9	seal
9	matt
9	pin
9	push
9	stand
9	heart
9	fat
9	isn't
9	much
9	mama
9	teeth
9	wide
9	move
9	rice
9	she's
9	patty
9	sorry
9	green
9	tore
9	cook
9	bees
9	beef
9	icky
9	white
9	hand
9	throw
9	mean
9	around
9	face
9	bit
9	pull
9	noise
8	ark
8	food
8	still
8	care
8	miss
8	x
8	chick
8	page
8	doll
8	rain
8	could
8	toes
8	ran
8	rays
8	cough
8	pear
8	about
8	honey
8	thank
8	sat
8	funny
8	we'd
8	you've
8	owl
8	nana
8	mkay
8	beat
8	run
8	bead
8	feel
8	ants
8	byebye
8	chair
8	jay
8	few
8	bob
8	open
7	sauce
7	blah
7	we've
7	sure
7	yam
7	tall
7	lot
7	ups
7	self
7	guess
7	dirt
7	hit
7	seem
7	dub
7	goat
7	yellow
7	snap
7	bib
7	piggy
7	calm
7	daddy
7	joy
7	mandy
7	bunny
7	gone
7	hot
7	lemme
7	pen
7	sick
7	dan
7	should
7	late
7	early
7	bar
7	hold
7	books
7	ask
7	paper
7	hide
7	game
6	help
6	beak
6	cute
6	tooth
6	dada
6	pop
6	apple
6	call
6	poop
6	hurt
6	babies
6	sees
6	pow
6	yet
6	whack
6	num
6	matter
6	pot
6	toys
6	pick
6	home
6	bell
6	better
6	sleepy
6	job
6	dry
6	dat
6	layed
6	from
6	happy
6	fine
6	which
6	shut
6	oil
6	knock
6	soak
6	tub
6	mike
6	horse
6	sun
6	neck
6	went
6	spoon
6	ten
6	they'll
6	hung
6	shoes
6	bounce
6	cookie
6	snot
5	knees
5	hang
5	ali
5	buzz
5	ahhah
5	wing
5	lynn
5	tac
5	coop
5	change
5	he'll
5	sand
5	star
5	lane
5	things
5	another
5	really
5	days
5	died
5	woody
5	eats
5	gray
5	name
5	while
5	wipe
5	array
5	had
5	fin
5	touch
5	pup
5	sell
5	because
5	joe
5	thaw
5	mac
5	shake
5	oopsie
5	mother
5	used
5	bread
5	many
5	doubt
5	fall
5	tigger
5	ride
5	through
5	made
5	hours
5	wet
5	please
5	shine
5	looka
5	piece
5	press
5	bad
5	pant
5	fell
5	mile
5	leg
5	hug
5	clean
5	edge
5	looks
4	bing
4	soap
4	moon
4	stair
4	bill
4	coat
4	bowl
4	wake
4	teddy
4	first
4	less
4	baba
4	bang
4	laying
4	fish
4	who's
4	song
4	roar
4	find
4	silly
4	mine
4	fight
4	reach
4	soon
4	onie
4	pool
4	pack
4	sound
4	backed
4	sale
4	says
4	comes
4	quack
4	lots
4	making
4	mickey
4	either
4	cheese
4	floor
4	nor
4	bring
4	noah
4	smell
4	diaper
4	six
4	slide
4	than
4	peter
4	sammy
4	drop
4	stairs
4	chase
4	coffee
4	tickle
4	bat
4	ain't
4	pray
4	arf
4	cord
4	fuss
4	guy
4	sight
4	goal
4	cracker
4	baa
4	bake
4	only
4	alone
4	fuzz
4	took
4	eggs
4	king
4	been
4	taste
4	cock
3	lamb
3	minute
3	abc
3	drew
3	uhhuh
3	maybe
3	mice
3	small
3	picture
3	pile
3	drive
3	ken
3	tray
3	ways
3	beep
3	fan
3	tube
3	purse
3	saying
3	talking
3	must
3	wants
3	couch
3	brown
3	point
3	truck
3	stew
3	men
3	wreath
3	base
3	zoo
3	fry
3	deep
3	yourself
3	birth
3	true
3	very
3	chicken
3	bag
3	looking
3	joke
3	today
3	ernie
3	goodbye
3	store
3	brisco
3	belly
3	eyeore
3	farm
3	gets
3	rock
3	cry
3	lack
3	most
3	bong
3	learn
3	yuli
3	close
3	zip
3	ends
3	chill
3	asleep
3	abcs
3	animal
3	swing
3	jack
3	pet
3	dum
3	dinner
3	bray
3	legs
3	wish
3	half
3	last
3	barn
3	whoopsie
3	duck
3	dear
3	seat
3	lose
3	uppie
3	rule
3	year
3	aren't
3	wreck
3	mall
3	gave
3	crew
3	eyore
3	line
3	hands
3	fuzzy
3	dirty
3	mew
3	oats
3	bum
3	chirp
3	range
3	grass
3	flower
3	left
3	missed
3	they'd
3	ever
3	lime
3	sore
3	spy
3	moomoo
3	hope
3	obey
3	bookie
3	fly
3	catch
3	outside
3	turned
3	town
3	hell
3	locks
3	sheep
3	kick
3	part
3	draw
3	suit
3	morgie
3	wonder
2	loud
2	live
2	looked
2	yawn
2	angle
2	loves
2	land
2	wool
2	learned
2	step
2	bouncie
2	mousie
2	bottle
2	double
2	rick
2	thirty
2	duckie
2	crow
2	soup
2	prize
2	she'll
2	wore
2	balloon
2	buddy
2	yup
2	adore
2	fourth
2	drinkie
2	slow
2	bush
2	grow
2	crack
2	carl
2	bub
2	okey
2	mister
2	swim
2	listen
2	smile
2	forgot
2	rest
2	barb
2	film
2	third
2	rub
2	saved
2	boat
2	root
2	booboo
2	ram
2	card
2	yuck
2	mad
2	words
2	gate
2	world
2	quit
2	ninth
2	order
2	upside
2	horsie
2	pass
2	cut
2	jesus
2	something
2	tail
2	story
2	peas
2	tool
2	owie
2	horn
2	ewie
2	pencil
2	pooh's
2	yep
2	deck
2	cloth
2	tired
2	knack
2	drawer
2	start
2	fast
2	that'll
2	share
2	gots
2	word
2	butter
2	ship
2	goats
2	frill
2	shape
2	cream
2	snow
2	mouse
2	luck
2	rained
2	guys
2	daddy's
2	tried
2	wig
2	dyeisha
2	stall
2	wall
2	button
2	worse
2	check
2	after
2	later
2	shiny
2	eeyore
2	getting
2	sam
2	bud
2	dollie
2	favor
2	easy
2	piglet
2	horsies
2	tight
2	same
2	gimme
2	thumb
2	crayon
2	flow
2	redo
2	kate
2	crawl
2	boats
2	burger
2	worm
2	trying
2	niece
2	clock
2	chin
2	dock
2	plant
2	gabby
2	hard
2	loaf
2	round
2	liz
2	yummy
2	bump
2	black
2	ham
2	peekaboo
2	lil
2	both
2	paul
2	came
2	lord
2	he'd
2	load
2	such
2	able
2	field
2	doesn't
2	drum
2	waves
2	stick
2	dude
2	full
2	bark
2	lied
2	geese
2	hood
2	chat
2	elmo
2	tied
2	didn't
2	newt
2	might
2	pears
2	blow
2	roy
2	dishes
2	doors
2	peaches
2	wooly
2	clop
2	hera
2	shapes
2	donna
2	rough
2	set
2	lid
2	tilt
2	wave
2	deal
2	lion
2	drink
2	pretty
2	cold
2	tasty
1	somebody
1	warm
1	least
1	zoom
1	dollar
1	pigpen
1	gene
1	active
1	orange
1	pookie
1	candy
1	viper
1	sky
1	seeing
1	attached
1	blonde
1	oughta
1	bunnies
1	onto
1	spoons
1	flop
1	rush
1	lord's
1	cheeto
1	bought
1	glasses
1	coke
1	greg
1	raining
1	cutie
1	letting
1	hum
1	barbie
1	flash
1	below
1	driver
1	thirst
1	bags
1	cheerios
1	grief
1	buys
1	googoo
1	brother
1	everything
1	seen
1	pulls
1	whadd
1	bert
1	hop
1	wrecker
1	awake
1	nana's
1	peony
1	struck
1	baggies
1	mode
1	crap
1	boys
1	gym
1	gracefully
1	save
1	send
1	getie
1	ripe
1	choochoo
1	stickle
1	snotty
1	dump
