Freq	Type
2	choke
2	sick
2	getie
2	cause
2	fault
2	happened
2	deny
2	also
2	mow
2	spider
2	belt
2	dangerous
2	wonder
2	blanket
2	swoosh
2	jar
2	above
2	seen
2	combing
2	means
2	dan
2	diamond
2	wouldn't
2	rooster
2	crap
2	pour
2	youse
2	either
2	gets
2	gave
2	yumyum
2	thanks
2	cloth
2	jeez
2	cheerio
2	hoops
2	remember
2	groundhog
2	trucks
2	snack
2	falling
2	few
2	wreck
2	dressed
2	nations
2	kisses
2	wipes
2	fred
2	asleep
2	step
2	glory
2	tail
2	quick
2	walked
2	glad
2	snacks
2	plate
2	wall
2	loved
2	running
2	into
2	scared
2	scratch
2	shaking
2	visit
2	cereal
2	he'll
2	steps
2	bother
2	poop
2	finish
2	dizzy
2	mam
2	button
2	meow
2	plants
2	tweet
2	needs
2	bible
2	dairy
2	garlic
2	lost
2	angle
2	escape
2	hog
2	nala
2	sign
2	sore
2	neat
2	happen
2	shouldn't
2	count
2	ten
2	skateboard
2	start
2	closet
2	fountain
2	likes
2	hits
2	pigs
2	covered
2	brought
1	tummy
1	join
1	children
1	base
1	loose
1	laying
1	grabbing
1	nurse
1	shopping
1	frutti
1	reply
1	sky
1	skip
1	blocks
1	shirts
1	neighbor
1	squirm
1	hots
1	mooshmoosh
1	placed
1	bunch
1	girls
1	piglet
1	teepy
1	song
1	taz
1	wrecking
1	seek
1	turnaround
1	lose
1	figured
1	fan
1	dancing
1	aunt
1	drool
1	lightening
1	hash
1	mail
1	kiddo
1	newt
1	thirsty
1	shoot
1	wing
1	sleeve
1	upon
1	abcs
1	sits
1	shine
1	silky
1	june
1	worries”
1	power
1	mouthful
1	full
1	hound
1	twisting
1	upset
1	except
1	lift
1	mooshiebooshas
1	toilet
1	computer
1	gesundheit
1	swell
1	squeeze
1	seven
1	comfy
1	pink
1	sally
1	pigeons
1	mixer
1	samich
1	party
1	year
1	nerve
1	dumped
1	complaining
1	finicky
1	bars
1	poked
1	belch
1	hum
1	squashed
1	football
1	taking
1	met
1	sees
1	born
1	f
1	answered
1	challenging
1	whatever
1	waving
1	important
1	circles
1	packed
1	butts
1	barefoot
1	life
1	arthur
1	days
1	bag
1	circle
1	guy
1	cream
1	chimney
1	baba
1	pose
1	squeak
1	al
1	fitzgerald
1	fortune
1	graham
1	clouds
1	center
1	drip
1	family
1	slip
1	ahead
1	remote
1	broth
1	pretzel
1	peanut
1	wires
1	balls
1	lizard
1	throws
1	closer
1	barking
1	whew
1	pictures
1	andy
1	sucker
1	tool
1	twister
1	leader
1	straw
1	underneath
1	trains
1	doughnut
1	coughing
1	drunk
1	extra
1	mount
1	breathe
1	street
1	griffin
1	windows
1	seed
1	rose
1	spots
1	discovered
1	thingie
1	skin
1	city
1	clear
1	certificate
1	mets
1	point
1	purse
1	goat
1	tim
1	forgot
1	ridiculous
1	washcloth
1	keeping
1	daisy
1	ben
1	perfect
1	learns
1	toothbrush
1	screen
1	pause
1	exact
1	there'll
1	games
1	played
1	mooshieboosh
1	lady
1	friends
1	rid
1	teach
1	sneezes
1	drawer
1	favorite
1	doubt
1	pro
1	stays
1	grits
1	shell
1	infant
1	story
1	seemed
1	hush
1	pat
1	jaylen's
1	faces
1	sleeps
1	verse
1	fingerprints
1	breast
1	counts
1	taters
1	bread
1	built
1	nobody
1	background
1	probably
1	spaghetti
1	backwards
1	intent
1	flavor
1	yuli
1	munch
1	cleaning
1	plane
1	birdie
1	volleyball
1	num
1	promise
1	tangled
1	sidewalk
1	monkey
1	words
1	foul
1	precious
1	screwy
1	wearing
1	along
1	mooshabooshas
1	short
1	listen
1	pushed
1	unruly
1	noisy
1	keeps
1	sweater
1	eats
1	dried
1	decent
1	vegetables
1	walker
1	corn
1	beads
1	fresh
1	costs
1	apron
1	years
1	wuss
1	ears
1	moving
1	alibi
1	knees
1	waited
1	sense
1	arms
1	working
1	picture
1	soda
1	angels
1	dumbo
1	frog
1	morning
1	writing
1	tooth
1	timber
1	picky
1	moses
1	cutesy
1	robin
1	w
1	listening
1	uncle
1	rectangle
1	worn
1	backyard
1	choose
1	margarine
1	tastes
1	six
1	pouring
1	bears
1	nicole
1	truly
1	anything
1	stroke
1	broke
1	lotion
1	chinnie
1	golly
1	oopsie
1	especially
1	grater
1	sent
1	combed
1	reached
1	smoke
1	increase
1	wings
1	recording
1	cookie
1	kittens
1	movie
1	teensie
1	marriage
1	breakfast
1	mew
1	losing
1	beg
1	ashy
1	riding
1	mitt
1	nicely
1	beating
1	cook
1	eyebrows
1	dead
1	eight
1	teddy
1	soaking
1	cross
1	width
1	sidney
1	fenced
1	each
1	quite
1	amen
1	seat
1	fettuccini
1	shooting
1	naked
1	farm
1	mickey
1	heavens
1	saving
1	until
1	yogurt
1	ms
1	machine
1	switch
1	kinds
1	land
1	seeds
1	lynn
1	somebody
1	bottom
1	hoop
1	shadow
1	sunglasses
1	gotten
1	train
1	attack
1	bouncie
1	whoopie
1	pow
1	tag
1	suction
1	worship
1	actor
1	hunhunh
1	woman
1	squishing
