Freq	Type
4	dollie
4	even
4	wipes
4	yogurt
4	best
4	weak
4	abcs
4	cookies
4	played
4	happened
4	locks
4	squish
4	pan
4	board
4	finish
4	purse
4	soap
4	quick
4	yawn
4	nothing
4	stick
4	whoops
4	tight
4	apple
3	basket
3	tadah
3	bar
3	matter
3	pictures
3	sad
3	driver
3	frogs
3	doggies
3	barking
3	lions
3	neighbor
3	hide
3	pay
3	only
3	loons
3	saw
3	world
3	clop
3	uhuh
3	ahead
3	either
3	wild
3	gave
3	words
3	broke
3	pattycake
3	choose
3	curly
3	dish
3	dropped
3	lift
3	pink
3	henry's
3	whisper
3	steps
3	plant
3	kim
3	taking
3	nap
3	crib
3	humpty
3	stomped
3	chirp
3	cars
3	takes
3	excuse
3	yell
3	tastes
3	lamp
3	spout
3	pile
3	you'd
3	gets
3	path
3	glasses
3	reach
3	toast
3	feeties
3	balls
3	spy
3	monkey
3	mail
3	wanted
3	arm
3	service
3	spoons
3	young
3	ice
3	squeak
3	hung
3	shape
3	crawls
3	guys
3	lady
3	story
3	upside
3	smells
3	genie
3	bray
3	mice
3	called
3	daddy's
3	snow
3	grandma
3	grouch
3	since
3	grass
3	upsa
3	tiger
3	bake
3	packing
3	shouldn't
3	dear
3	fine
3	trying
3	nests
3	both
3	haven't
3	bantam
3	bop
3	dogs
3	tabitha
3	froggie
3	thunder
3	boots
3	pooh's
3	splat
3	morning
3	moon
3	xavier
3	crazy
3	lunch
3	used
3	supper
3	golden
3	caterpillar
3	straw
3	turkey
3	trick
3	bats
3	suit
3	king
3	stream
3	wonderful
3	hera
3	plays
3	loud
3	finished
3	shine
3	rattle
3	eyore
3	floats
3	tom
3	eggs
3	together
3	heavy
3	worry
3	farm
3	before
3	jay
3	stair
3	sill
3	minnows
3	chewing
3	least
2	oval
2	joe
2	teething
2	inside
2	geese
2	falling
2	smile
2	card
2	pour
2	pot
2	means
2	patty
2	pinch
2	fresh
2	dirt
2	mixed
2	sweets
2	instead
2	climbed
2	lost
2	free
2	sort
2	catch
2	life
2	keeps
2	horn
2	doodle
2	dig
2	they'll
2	blanket
2	rabbits
2	fridge
2	hops
2	christmas
2	fido
2	worms
2	flop
2	eeyore
2	half
2	claus
2	star
2	looking
2	slip
2	falls
2	fair
2	jeez
2	fish
2	oranges
2	children
2	softly
2	squirrel
2	review
2	cinderella
2	porridge
2	name
2	scrubby
2	mailbox
2	kangaroo
2	flower
2	favor
2	paint
2	vacuum
2	touch
2	meant
2	bug
2	mickey's
2	quilt
2	beans
2	poopie
2	crawling
2	quiet
2	woods
2	itty
2	telling
2	sounds
2	baker's
2	bum
2	headed
2	shy
2	sip
2	chase
2	flap
2	mine
2	goose
2	flopsy
2	somebody
2	hairie
2	glass
2	watching
2	net
2	live
2	smush
2	times
2	trust
2	loose
2	knocked
2	eve
2	coop
2	tissue
2	london
2	bonked
2	start
2	cradle
2	sister
2	pen
2	nana's
2	nails
2	friend
2	noah
2	putting
2	slumber
2	outfit
2	fill
2	leaning
2	gentle
2	giddyup
2	works
2	joy
2	angle
2	lose
2	dryer
2	feather
2	seat
2	how's
2	everywhere
2	beast
2	sleepy
2	shelf
2	toilet
2	haha
2	birthday
2	grandpa
2	peas
2	faraway
2	tried
2	shoot
2	whale
2	shiny
2	rough
2	pudding
2	pocket
2	tired
2	moved
2	grow
2	helper
2	mug
2	goldilocks
2	spill
2	breathing
2	legs
2	sleeping
2	skip
2	named
2	owls
2	share
2	w
2	raccoons
2	jumped
2	fruit
2	scrub
2	bananas
2	yucky
2	jonah
2	skipped
2	bitsy
2	doll
2	zeus
2	learn
2	drool
2	drew
2	nowhere
2	fold
2	curtain
2	busy
2	belly
2	talks
2	dream
2	cord
2	working
2	am
2	butterfly
2	raisin
2	french
2	treats
2	spot
2	past
2	dotty
2	birdie
2	until
2	ernie
2	jafar
2	pats
2	drain
2	washer
2	trapped
2	squished
2	ran
2	backwards
2	pooping
2	anything
2	deck
2	leopard
2	cut
2	dokey
2	tripping
2	duckie
2	fourth
2	lion
2	rabbit
2	animals
2	ways
2	mark
2	forest
2	i've
2	behind
2	throat
2	egg
2	okey
2	triangle
2	spins
2	songs
2	needs
2	wash
2	turned
2	puzzle
2	helped
2	al
2	pigs
2	whatever
2	rip
2	dangerous
2	backs
2	cool
2	enough
2	holy
2	crabby
2	wheels
2	kinds
2	willy
2	covers
2	trees
2	tag
2	snakes
2	poor
2	zebra
2	bag
2	hungry
2	reindeer
2	scarecrow
2	controller
2	bet
1	control
1	feetie
1	fawn
1	rather
1	eyeball
1	pups
1	wolfie
1	snails
1	jail
1	abu
1	become
1	rice
1	eaten
1	stinky
1	phones
1	gray
1	guard
1	mom'll
1	staying
1	hers
1	feeding
1	never
1	understand
1	clap
1	late
1	promise
1	baskets
1	reads
1	crooks
1	wouldn't
1	rocks
1	slumbers
1	slot
1	clifford
1	aladin
1	“i'm
1	gordon
1	sugar
1	brooms
1	happen
1	collapse
1	choke
1	lock
1	swim
1	listen
1	grade
1	twelve
1	beetle
1	rustling
1	shakes
1	whip
1	eden
1	onto
1	snowflakes
1	underneath
1	god's
1	baker
1	follow
1	kungfu
1	calls
1	paid
1	glue
1	hitting
1	twist
1	holes
1	mother
1	o'clock
1	fed
1	library
1	guards
1	parrot
1	ought
1	kids
1	makeup
1	walker
1	carpet
1	news
1	few
1	master
1	beastly
1	dumpty
1	ewie
1	itching
1	dog's
1	shout
1	oscar
1	nest
1	fork
1	seconds
1	sleepies
1	motorcycle
1	wrinkly
1	wool
1	oughta
1	cave
1	tails
1	ups
1	singing
1	bingo
1	horses
1	leaving
1	toot
1	ha
1	tricked
1	civilized
1	lettuce
1	tickling
1	summer
1	adam
1	spray
1	speaking
1	rid
1	smith
1	dos
1	candle
1	secret
1	reached
1	knick
1	having
1	raccoon
1	zoo
1	interest
1	doors
1	meg
1	kate
1	bathing
1	each
1	college
1	unplug
1	doorbell
1	friendly
1	wig
1	early
1	also
1	horsies
1	patch
1	spider
1	quarter
1	quietness
1	pigpen
1	lived
1	lisa
1	paw
1	jasmine
1	mud
1	climbs
1	return
1	bottom
1	cereal
1	believe
1	kayla
1	beef
1	recording
1	throwing
1	sturdy
1	piano
1	skateboard
1	breakfast
1	dock
1	proud
1	prairie
1	elmo's
1	grab
1	bars
1	handsome
1	kind
1	darn
1	fault
1	position
1	monitor
1	tying
1	chickie
1	gums
1	against
1	brian
1	shed
1	keeper
1	piglet's
1	gum
1	bugs
1	climbing
1	twirly
1	mcgregor
1	barkley
1	glove
1	tank
1	radio
1	closing
1	throughout
1	ketchup
1	bugging
1	licks
1	newt
1	queen
1	happens
1	alive
1	storm
1	farmer
1	hate
1	spread
1	rainy
1	snug
1	anymore
1	missed
1	how'd
1	cross
1	chance
1	plug
1	sticks
1	telephone
1	rick
1	feeling
1	carrot
1	flashlight
1	tom's
1	hickory
1	grabbing
1	eats
1	spotty
1	richard
1	camel
1	ark
1	stash
1	dessert
1	veils
1	squirm
1	brighter
1	palace
1	wire
1	sun
1	cream
1	tupperware
1	tan
1	squeal
1	trash
1	yumyum
1	save
1	poodle
1	photo
1	messy
1	pleased
1	deal
1	willow
1	tweaks
1	rides
1	invites
1	drawers
1	rub
1	marker
1	easy
1	sometimes
1	cents
1	neighborhood
1	leaves
1	lovely
1	frankly
1	mary
1	strap
1	gloomy
1	stupid
1	cheery
1	shall
1	tool
1	adore
1	drop
1	runs
1	mushy
1	nobody
1	clouds
1	carmen
1	dishes
1	girls
1	bowls
1	snack
1	hades
1	zaps
1	sleek
1	hyena
1	gowns
1	scale
1	cottontail
1	study
1	dawn
1	tomcat
1	saying
1	less
1	vane
1	drum
1	friends
1	fellow
1	promised
1	third
1	turns
1	crunchy
1	beady
1	stars
1	sara
1	swingie
1	throws
1	fancy
1	haystack
1	figured
1	cornfield
1	candy
1	fluffy
1	nuhuh
1	toss
1	flying
1	waterfall
1	wires
1	afraid
1	wake
1	turning
1	suits
1	crow
1	none
1	raining
1	malt
1	booger
1	shorter
1	opened
1	bags
1	pillow
1	sits
1	bought
1	blonde
1	spring
1	stalk
1	strange
1	bridge
1	spoke
1	favorite
