Freq	Type
7	thumb
7	though
7	balloon
7	might
7	stars
7	card
7	bo
7	bet
7	place
7	set
7	breakfast
7	am
7	turtle
7	piglet
7	lamb
7	step
7	kind
6	rid
6	table
6	plant
6	arms
6	ones
6	soup
6	oats
6	eating
6	choochoo
6	microphone
6	apples
6	funny
6	cry
6	washed
6	talking
6	snaps
6	i've
6	applesauce
6	both
6	pot
6	lap
6	nap
6	round
6	daisy
6	rice
6	trying
6	bigger
6	fast
6	grass
6	spy
6	playing
6	snack
6	clown
6	feels
6	nope
6	ring
6	clock
6	loud
6	thirsty
6	duck
6	knees
6	excuse
6	dressed
6	use
6	cute
6	stay
6	snow
6	dot
6	cake
6	wrong
6	dirty
6	cows
6	people
6	sees
6	bouncing
6	bubbles
6	times
6	tall
5	saying
5	daddy's
5	bubble
5	happy
5	quit
5	finger
5	pig
5	making
5	teacher
5	been
5	catch
5	taste
5	whale
5	you'll
5	stack
5	v
5	orange
5	call
5	tip
5	egg
5	job
5	miss
5	straw
5	dance
5	drops
5	tonight
5	us
5	coming
5	mkay
5	cleaned
5	pie
5	came
5	nah
5	chicken
5	wheat
5	fruit
5	pay
5	tissue
5	song
5	seven
5	okey
5	bottom
5	ray
5	haven't
5	lot
5	trash
5	blocks
5	lie
5	banana
5	pool
5	sound
5	coat
5	mop
5	spout
5	through
5	lots
5	chill
5	fly
5	loons
5	start
5	angle
5	zip
5	cream
4	curtain
4	minutes
4	laugh
4	kick
4	you'd
4	ways
4	sleepy
4	great
4	glad
4	cats
4	inside
4	meat
4	oop
4	cracker
4	cloth
4	far
4	gosh
4	goldfish
4	shake
4	broth
4	n
4	ahead
4	goodbye
4	ride
4	dump
4	aid
4	rock
4	crawl
4	morning
4	build
4	crying
4	dillon's
4	heard
4	mirror
4	cheerios
4	whadd
4	saw
4	fell
4	paw
4	poopie
4	sleeves
4	guy
4	shirts
4	needs
4	keys
4	fuzzy
4	num
4	mouse
4	dropped
4	sleeve
4	rooster
4	quite
4	standing
4	talk
4	rash
4	mew
4	kitchen
4	listen
4	picture
4	yourself
4	plate
4	kinds
4	gum
4	jack
4	friends
4	pouch
4	fill
4	sweet
4	slowly
4	plums
4	took
4	until
4	voice
4	name
4	dancing
4	seat
4	balmex
4	beep
4	thirty
4	sink
4	line
4	lawn
4	wipes
4	crunch
4	mister
4	boys
4	last
4	sean
4	heart
4	king
4	another
4	body
4	story
4	stick
4	goose
4	dock
4	berry
4	favor
4	old
4	max
4	street
4	fits
4	burp
4	mandy's
4	putting
4	mean
3	behind
3	children
3	cheek
3	against
3	caw
3	sneeze
3	wall
3	along
3	takes
3	rolled
3	course
3	likes
3	mix
3	wanted
3	vanilla
3	bake
3	sat
3	roof
3	elmo
3	float
3	fold
3	dinner
3	yours
3	knock
3	pattycake
3	rest
3	reindeer
3	base
3	same
3	trick
3	sweetheart
3	strum
3	few
3	sometimes
3	turned
3	eats
3	makes
3	cuddly
3	laughing
3	leaves
3	waves
3	drop
3	used
3	bumpy
3	hide
3	scratch
3	calm
3	mine
3	legs
3	berries
3	crackers
3	sam
3	plants
3	soon
3	sitting
3	wish
3	twelve
3	crash
3	hungry
3	yawn
3	sick
3	somewhere
3	slide
3	easy
3	tape
3	glasses
3	froggie
3	pose
3	kangaroo
3	patty
3	breathe
3	pad
3	climbing
3	tug
3	soap
3	salsa
3	bags
3	creek
3	fussing
3	drive
3	munch
3	leaf
3	rattle
3	hill
3	climb
3	krista
3	winnie
3	spit
3	woof
3	warm
3	crow
3	kinda
3	sits
3	only
3	smart
3	quack
3	hump
3	they'll
3	after
3	kitty's
3	news
3	alone
3	tadah
3	rough
3	pasta
3	sky
3	chickie
3	gave
3	kicking
3	washcloth
3	circles
3	hers
3	dub
3	remember
3	x
3	wind
3	spot
3	half
3	tired
3	peanut
3	swing
3	window
3	keeps
3	market
3	thick
3	drinking
3	supposed
3	beets
3	wild
3	we've
3	shapes
3	birdie
3	being
3	chart
3	fat
3	chase
3	angel
3	sore
3	owl
3	fine
3	sweep
2	having
2	drums
2	areil
2	changed
2	works
2	air
2	lambs
2	cups
2	beef
2	pajamas
2	delicious
2	football
2	break
2	goal
2	boing
2	telephone
2	duckie
2	pear
2	summer
2	bought
2	whatever
2	already
2	cool
2	rocking
2	hate
2	pause
2	hiding
2	wave
2	mark
2	nothing
2	dokey
2	helper
2	thumbs
2	part
2	cereal
2	plane
2	board
2	count
2	seen
2	finished
2	cub
2	least
2	crunchy
2	walks
2	interesting
2	bunch
2	squeaks
2	store
2	spud
2	singing
2	rings
2	handsome
2	balloons
2	how's
2	stout
2	washer
2	balance
2	slinky
2	rocks
2	ounce
2	rye
2	falls
2	less
2	robin
2	lady
2	loose
2	forward
2	tooth
2	shell
2	fence
2	told
2	biting
2	marks
2	throat
2	mommy'll
2	fussy
2	oscar
2	couch
2	below
2	coaster
2	rose
2	scream
2	late
2	color
2	yup
2	noise
2	lever
2	thirteen
2	sugar
2	corn
2	jay
2	farmer
2	piano
2	joy
2	reason
2	swallow
2	trust
2	banging
2	kiki
2	looked
2	hurts
2	helps
2	backwards
2	ease
2	noodles
2	blah
2	missing
2	taking
2	waving
2	together
2	enjoy
2	live
2	doors
2	dishes
2	shield
2	hayley
2	tumbling
2	lift
2	babac
2	nail
2	ship
2	hog
2	tummy
2	than
2	tough
2	walker
2	biggest
2	bones
2	ringing
2	thanks
2	changing
2	pour
2	lily
2	sunglasses
2	ditty
2	shine
2	fluff
2	pookie
2	ouchie
2	gimme
2	edge
2	yell
2	oval
2	temperature
2	double
2	mama's
2	puppet
2	asleep
2	across
2	working
2	string
2	bumpity
2	shaped
2	lock
2	poke
2	made
2	lips
2	early
2	messy
2	hint
2	wouldn't
2	lotion
2	ground
2	list
2	rinse
2	fry
2	club
2	humpty
2	before
2	eighteen
2	urchins
2	creep
2	never
2	jammies
2	strange
2	diddle
2	chewing
2	corked
2	bites
2	golf
2	exciting
2	laundry
2	wreck
2	dwight
2	since
2	spin
2	men
2	lights
2	shadow
2	giving
2	puddle
2	squirrel
2	lettuce
2	checking
2	puppy
2	corner
2	mess
2	fingernail
2	achoo
2	louder
2	kid
2	near
2	phony
2	number
2	ned
2	born
2	oyster
2	strawberry
2	wolf
2	“i'm
2	matches
2	dan
2	windows
2	eleven
2	spider
2	shouldn't
2	deal
2	vegetables
2	matter
2	strawberries
2	bell
2	feeling
2	closet
2	poor
2	pottie
2	tower
2	balooga
2	slippers
2	wham
2	pussycat
2	butts
2	piggy
2	sweat
2	flying
2	second
2	hannah
2	dark
2	o'clock
2	piglet's
2	lollipop
2	best
2	dawn
2	caught
2	checkout
2	kitten
2	missed
2	miranda
2	purpose
2	wide
2	poopies
2	practice
2	squirt
1	scratching
1	meal
1	dig
1	yak
1	mammals
1	grabbing
1	tickling
1	nightie
1	worry
1	wool
1	lack
1	bunnies
1	polish
1	umbrella
1	sister
1	spreads
1	believe
1	appleses
1	onto
1	wore
1	ended
1	licking
1	muddy
1	movie
1	giraffes
1	tickles
1	squeaky
1	zum
1	roadblock
1	cannot
1	weird
1	possums
1	sheet
1	porridge
1	happened
1	they've
1	animals
1	blink
1	undo
1	colorful
1	ups
1	runaway
1	doorbell
1	lane
1	figured
1	pen
1	recording
1	interest
1	pile
1	huge
1	jig
1	itch
1	even
1	dumpty
1	prairie
1	forget
1	laughed
1	router
1	strike
1	squirting
1	series
1	birthday
1	taller
1	macaroni
1	mind
1	pow
1	truly
1	sounds
1	burning
1	raccoon
1	piper's
1	quick
1	duplo
1	touching
1	super
1	rolling
1	bears
1	afternoon
1	process
1	rainbow
1	fresh
1	mustard
1	stain
1	ants
1	gerber
1	click
1	obey
1	grab
1	messer
1	horsies
1	bat
1	potatos
1	hawk
1	undone
1	brian
1	feed
1	bobby
1	dust
1	peek
1	music
1	fro
1	sleeping
1	pocket
1	rag
1	fuzz
1	win
1	carrots
1	mountains
1	struck
1	nation
1	neatly
1	proud
1	drawers
1	spill
1	uhuh
1	machines
1	monkeys
1	weak
1	tom
1	dustpan
1	clapping
1	aunt
1	doubt
1	dips
1	turns
1	baloney
1	airplane
1	slipping
1	washcloths
1	bumped
1	pant
1	cheep
1	apart
1	cooking
1	smoke
1	oranges
1	built
1	sad
1	heros
1	burger
1	fallen
1	pat
1	walkie
1	gate's
1	doodle
1	clouds
1	michael
1	stomp
1	aim
1	birth
1	trombone
1	cut
1	usually
1	roast
1	doughnut
1	twenty
1	wire
1	swim
1	suck
1	noses
1	moments
1	medicine
1	meeko
1	refused
1	moving
1	weaving
1	handy
1	trade
1	riders
1	cleared
1	space
1	testing
1	boxes
1	pours
1	covers
1	hope
1	everybody
1	tuesday
1	susie
1	lick
1	school
1	raccoons
1	grill
1	lean
1	unsnapped
1	lunchtime
1	couple
1	mouthful
1	wake
1	sweatshirt
1	bow
1	begin
1	brooms
1	strong
1	breaker
1	front
1	hum
1	noodle
1	red's
1	locks
1	cord
1	swimming
1	christmas
1	pump
1	tonka's
1	boat
1	rip
1	hall
1	muffin
1	steer
1	cards
1	pleased
1	gatorade
1	everything
1	somebody
1	turning
1	foods
1	patch
1	michael's
1	moose
1	cleaning
1	upper
1	mmming
1	mom's
1	bray
1	hidden
1	yankee
1	kite
1	abcs
1	newborns
1	unzip
1	babycakes
1	neat
1	fourteen
1	blankie
1	higher
1	something's
1	dropping
1	carpet
1	phones
1	able
1	turkey
1	fix
1	groceries
1	rattles
1	weren't
1	ketchup
1	pillow
1	settle
1	eensie
1	memory
1	getie
1	chichi's
1	ice
1	figures
1	sunny
1	darn
1	wrap
1	joey
1	calf
1	catcher
1	plenty
1	plugged
1	talked
1	sport
1	cooked
1	van
1	seal
1	dadada
1	different
1	further
1	mopping
1	either
1	cock
1	pan
1	parrot
1	girls
1	touched
1	airplane's
1	dried
1	sprat
1	heavy
1	pin
1	loaf
1	saturday
1	viper
1	elephant
1	rooms
1	moved
1	bibbie
1	that'll
1	hanging
1	blanket
1	mary
1	worried
1	seek
1	jingles
1	using
1	escaped
1	doctor
1	mice
1	lion
1	path
1	goody
1	riding
1	cleans
1	rains
1	bran
1	plan
1	drinks
1	weeds
1	blind
1	haley's
1	zenga
1	wing
1	brought
1	adore
1	underneath
1	bar
1	glump
1	tennis
1	cluck
1	agreed
1	bouncie
1	guys
1	bars
1	jiggety
1	cheerio
1	spots
1	weeks
1	brisco's
1	begins
1	words
1	jungle
1	puzzle
1	hen
1	booboo
1	bert
1	peel
1	fox
1	muffet
1	darling
1	shove
