Freq	Type
6	mootie
6	suds
6	flower
6	wants
6	press
6	fork
6	pocket
6	rosy
5	shy
5	straw
5	wheels
5	breakfast
5	air
5	ground
5	honey
5	hang
5	rice
5	call
5	beef
5	girl
5	nah
5	game
5	maybe
5	light
5	buckets
5	ray
5	carrots
5	paper
5	birdie
5	rings
5	hot
5	drawer
5	change
5	track
5	rolling
5	chill
5	than
5	lotion
5	balloon
5	us
5	build
5	weensie
5	terry
5	sun
5	farmer
5	made
5	none
5	ear
5	blow
5	turnaround
5	bang
5	long
5	cry
5	mooshboosh
5	world
5	changed
5	fuzzy
5	trees
5	eight
5	men
5	pay
5	inside
5	joseph
5	finger
5	cheerios
5	saw
5	playing
5	black
5	teethies
5	booboo
5	jesus
5	makes
5	shut
5	trying
4	ahead
4	dropped
4	point
4	pamper
4	neck
4	you'll
4	getie
4	quack
4	dance
4	quick
4	prize
4	it'll
4	rinse
4	circle
4	boat
4	excuse
4	buddy
4	pinch
4	timothy
4	tootsies
4	body
4	pussycat
4	street
4	lot
4	hell
4	bump
4	ways
4	heavy
4	brown
4	fell
4	button
4	spit
4	praise
4	sound
4	fixed
4	sink
4	story
4	slipping
4	comb
4	sigh
4	market
4	op
4	nails
4	you've
4	snow
4	might
4	bam
4	talking
4	quiet
4	goodness
4	lick
4	cereal
4	ease
4	needs
4	string
4	daddy
4	stayed
4	rabbit
4	friend
4	hood
4	umbrella
4	comes
4	neigh
4	school
4	end
4	wave
4	bit
4	tags
4	thought
4	seen
4	s
4	eensie
4	place
4	thumb
4	cord
4	runaway
4	gave
4	plane
4	hammer
4	mind
4	ears
4	window
3	road
3	glass
3	spider
3	pool
3	pink
3	rye
3	ten
3	hash
3	laugh
3	belt
3	plate
3	huffed
3	falling
3	sweatshirt
3	working
3	putting
3	flowers
3	brass
3	learning
3	mew
3	holler
3	dong
3	share
3	cut
3	“vroom
3	giddyup
3	washcloth
3	snack
3	alone
3	each
3	blowing
3	bill
3	hug
3	step
3	shoulders
3	stick
3	pigs
3	heavens
3	hippety
3	dig
3	quit
3	supposed
3	telling
3	shorts
3	spout
3	soups
3	called
3	tools
3	later
3	paw
3	bubbles
3	singing
3	behind
3	fussies
3	great
3	park
3	another
3	pumpkins
3	fault
3	carrot
3	boys
3	took
3	broke
3	warm
3	monkey
3	word
3	tiggers
3	bench
3	found
3	asked
3	morning
3	nugget
3	mike
3	yucky
3	nine
3	matt
3	scratch
3	pokemon
3	doors
3	heard
3	lots
3	puffed
3	upstairs
3	banana
3	fits
3	left
3	start
3	guy
3	wasn't
3	yumyum
3	peter
3	pieces
3	caw
3	second
3	dump
3	white
3	times
3	whale
3	ain't
3	tool
3	puff
3	likes
3	slippery
3	sandwich
3	tower
3	aunt
2	cleaning
2	smoke
2	thinking
2	must
2	nana's
2	writing
2	couldn't
2	shell
2	loved
2	rocks
2	bottle
2	bunnies
2	num
2	blankie
2	brave
2	bet
2	shaped
2	sneaky
2	spaghetti
2	she's
2	itch
2	lie
2	carry
2	whisper
2	applesauce
2	flip
2	rattle
2	answered
2	laura
2	free
2	nations
2	haven't
2	cream
2	itching
2	children
2	waited
2	shine
2	proper
2	coming
2	rug
2	mag
2	bush
2	many
2	yell
2	messy
2	hoppity
2	phones
2	pumpkin
2	feed
2	brought
2	sweets
2	heat
2	drop
2	windy
2	mom's
2	squirmy
2	pear
2	rolled
2	music
2	peepee
2	table
2	rhythm
2	crazy
2	arf
2	poke
2	i've
2	steps
2	allowed
2	awesome
2	chugga
2	swoosh
2	sight
2	sunshine
2	kick
2	nor
2	hill
2	tape
2	hope
2	straight
2	grow
2	remember
2	wolf
2	break
2	onto
2	strings
2	grandma
2	everywhere
2	stroke
2	pies
2	learn
2	overflow
2	everybody
2	sticky
2	cakes
2	being
2	arise
2	living
2	holdup
2	save
2	thanks
2	wonder
2	pin
2	towel
2	forget
2	third
2	sounds
2	slipper
2	puppies
2	we've
2	pillow
2	running
2	itchy
2	tells
2	means
2	slip
2	baseball
2	chin
2	course
2	shield
2	dan
2	after
2	dried
2	farm
2	ernie
2	punkin
2	grits
2	pat
2	bugs
2	flow
2	dish
2	never
2	fixing
2	leader
2	lean
2	star
2	making
2	roast
2	turns
2	twy
2	doozy
2	neat
2	penguin
2	plop
2	hush
2	smells
2	tight
2	fat
2	giving
2	washed
2	pointing
2	buttons
2	mooshabooshas
2	square
2	grit
2	daisy
2	gentle
2	hitting
2	bar
2	into
2	combing
2	either
2	smart
2	britches
2	climbs
2	tac
2	doggies
2	ribbet
2	picachu
2	pajamas
2	wall
2	jacob's
2	pen
2	deal
2	missed
2	cute
2	mega
2	pushed
2	sucker
2	fred
2	wreath
2	football
2	rub
2	our
2	tooth
2	orange
2	cranky
2	goldfish
2	boil
2	train
2	drill
2	cheerio
2	lap
2	horse
2	crawl
2	lion
2	arms
2	only
2	wore
2	jacks
2	airplane
2	yourself
2	meow
2	jacket
2	twelve
2	clip
2	once
2	kid
2	flop
2	beat
2	drinking
2	glasses
2	pray
2	shouldn't
2	ram
2	balls
2	blocks
2	silly
2	late
2	same
2	feetsies
2	ann
2	told
2	sitting
2	weak
2	before
1	shoelaces
1	across
1	philosophy
1	nuhuh
1	washer
1	fly
1	winkle
1	health
1	dad
1	tilt
1	chip
1	walked
1	line
1	strange
1	grease
1	mulberry
1	lift
1	trip
1	doughnut
1	granny
1	friends
1	spinach
1	suction
1	mashed
1	claus
1	tims
1	owl
1	patches
1	remote
1	standing
1	apron
1	filled
1	pedals
1	front
1	tennis
1	idea
1	raining
1	yelling
1	knapsack
1	jello
1	froggie
1	shapes
1	splishy
1	formula
1	cheeks
1	flips
1	combed
1	lights
1	hiding
1	welcome
1	peeyou
1	managed
1	beating
1	frog
1	mother
1	sneezes
1	somebody
1	gotten
1	turned
1	doctor
1	computer
1	kinds
1	fuss
1	sill
1	mooshiebooshas
1	generate
1	beaters
1	bottom
1	nerve
1	soappies
1	matthew
1	squeaks
1	drunk
1	favor
1	corn
1	keaton
1	probably
1	precious
1	pail
1	soup
1	nerves
1	timmer
1	helper
1	father's
1	splashy
1	decide
1	words
1	w
1	surprise
1	inning
1	leaving
1	feels
1	rooster
1	swinging
1	glorified
1	kindly
1	gets
1	french
1	crinkly
1	berry
1	muddy
1	grab
1	pow
1	toast
1	shirts
1	soldier
1	trouble
1	nation
1	simba
1	rutabaga
1	penguins
1	club
1	raisin
1	candle
1	ripe
1	kitchen
1	how's
1	talkative
1	tacks
1	kids
1	deep
1	ringing
1	explore
1	actor
1	alpha
1	fill
1	keeps
1	sleeps
1	puzzle
1	jackets
1	winnie
1	she'll
1	dinosaur
1	washing
1	coughing
1	softball
1	join
1	dragon
1	envelopes
1	used
1	mootieboosh
1	sticker
1	eats
1	pages
1	hate
1	acting
1	meat
1	played
1	bark
1	occasion
1	magnets
1	emmy
1	caught
1	spread
1	cough
1	neighbor
1	anybody
1	weasel
1	supper
1	above
1	cabinet
1	gram
1	rooms
1	gesundheit
1	squeaky
1	escaped
1	plan
1	least
1	strength
1	bucket
1	teepy
1	growl
1	onie
1	cracker
1	fruit
1	beeps”
1	onesie
1	count
1	treat
1	trapped
1	live
1	fair
1	flag
1	boats
1	calf
1	mooshasboosh
1	handsome
1	kevin's
1	started
1	sockie
1	twinkle
1	noodles
1	tumble
1	drinks
1	chewing
1	giant
1	spoons
1	hide
1	oven
1	almost
1	thigh
1	safe
1	i'd
1	jaw
1	dang
1	cheekies
1	strawberries
1	huff
1	unbuckle
1	frustrated
1	crayon
1	despise
1	slob
1	anymore
1	squeak
1	session
1	post
1	demand
1	curl
1	cows
1	blessing
1	al
1	added
1	understand
1	pottie
1	sofa
1	somewhere
1	bumps
1	mooshmoosh
1	grandpa's
1	crying
1	lost
1	chirp
1	scarf
1	cover
1	walking
1	kleenex
1	burrow
1	hen
1	bootiebooshas
1	pretzel
1	opposite
1	double
1	year
1	everything
1	dock
1	calm
1	duckie
1	fountain
1	gray
1	sale
1	ice
1	burp
1	tippietoe
1	among
1	woods
1	bibs
1	mixer
1	goat
1	van's
1	dum
1	cheeto
1	lumpy
1	ones
1	cleaned
1	anyway
1	smile
1	since
1	pain
1	drum
1	throat
1	darling
1	few
1	short
1	nights
1	bright
1	yummies
1	sell
1	mam
1	mickey
1	doozies
1	wires
1	stomp
1	spare
1	anywhere
1	slippy
1	diamond
1	scissors
1	pant
1	sneezing
1	angle
1	ben
1	bran
1	tug
1	nut
1	carpet
1	fresh
1	cheek
1	root
1	apples
1	suck
1	fire
1	choke
1	anything
1	luck
1	helps
1	outfit
1	gritty
1	mooboosh
1	closet
1	that'll
1	hurry
1	santa
1	bought
1	ms
1	spot
1	dear
1	lid
1	works
1	socksies
1	bug
1	walker
1	wind
1	pot
1	microwave
1	favorite
1	booms
1	chairs
1	shakes
1	chopped
1	hum
1	shriveled
1	fry
1	meal
1	spins
1	cars
1	faye
1	mootiemooshas
1	kitten
1	nurse
1	hallelujah
1	sneezed
1	cross
1	saying
1	office
1	soft
1	growing
1	forgot
1	sucking
1	willy
1	lined
1	ewie
1	looks
1	ugh
