Freq	Type
7	sheep
7	la
7	gentle
7	tree
7	ouchie
7	fish
7	inch
7	hang
7	sees
7	called
7	full
7	tied
7	leaf
7	yucky
7	makes
7	kind
7	fingers
7	lap
7	orange
7	pump
7	use
6	birds
6	white
6	oopsie
6	diaper
6	nothing
6	rye
6	silly
6	hop
6	animals
6	you'll
6	sticky
6	ones
6	mean
6	you've
6	fast
6	balloon
6	tub
6	lights
6	closed
6	oop
6	bus
6	milk
6	baa
6	stand
6	rub
6	bone
6	tap
6	sink
6	while
6	daddy's
6	dub
6	sigh
6	whole
6	stuck
6	sticks
6	game
6	bag
6	place
6	meow
6	tongue
6	song
6	bring
6	top
6	monster
6	wants
6	black
6	leave
6	wave
5	today
5	talk
5	barking
5	pumpkin
5	joy
5	santa
5	heard
5	birdie
5	count
5	real
5	another
5	pudding
5	lego
5	daddy
5	bath
5	drive
5	clock
5	elmo
5	mister
5	apart
5	sound
5	thought
5	dad's
5	squish
5	mam
5	cookies
5	shoulders
5	music
5	aren't
5	bonk
5	belly
5	slip
5	hide
5	rabbit
5	enough
5	playing
5	ah
5	taste
5	build
5	crayons
5	body
5	climb
5	moose
5	money
5	lost
5	pear
5	wash
5	thanks
5	cars
5	knocked
5	ray
5	grandma
5	beads
5	slumber
5	balloons
5	tippy
5	coming
5	monkey
5	spy
5	meal
5	clip
5	scratchy
5	brown
5	bowl
4	needs
4	sore
4	closet
4	drop
4	jay
4	blanket
4	toast
4	henry
4	heart
4	bright
4	ewie
4	used
4	paper
4	bert
4	swing
4	service
4	lamp
4	stink
4	quick
4	check
4	alone
4	morning
4	ease
4	owl
4	abcs
4	faye
4	lion
4	fire
4	bounce
4	trying
4	horse
4	friends
4	lunch
4	diapie
4	chalk
4	kick
4	hope
4	rest
4	draw
4	purple
4	saw
4	broke
4	lamb
4	tall
4	fan
4	call
4	case
4	forgot
4	fresh
4	crib
4	puzzle
4	far
4	looking
4	small
4	apple
4	barn
4	bite
4	set
4	spout
4	shine
4	rabbits
4	ribbon
4	under
4	either
4	cloth
4	bat
4	share
4	chest
4	lot
4	board
4	eve
4	cool
4	jacks
4	grinch
4	bike
4	wouldn't
4	neat
4	running
4	patty
4	giddyup
4	king
4	fuzzy
4	saying
4	melon
4	turtle
4	itsy
4	dock
3	cereal
3	supposed
3	f
3	phones
3	umbrella
3	sheets
3	run
3	pants
3	joe
3	dirt
3	gas
3	feed
3	snap
3	tweety
3	hiccups
3	hood
3	covers
3	front
3	handsome
3	catch
3	guys
3	arm
3	nails
3	pulling
3	different
3	table
3	piggy
3	world
3	peep
3	oval
3	likes
3	falling
3	before
3	shirt
3	stars
3	walking
3	frogs
3	both
3	men
3	fix
3	than
3	oatmeal
3	skin
3	dollie
3	anyway
3	chairs
3	moon
3	hell
3	birthday
3	finish
3	sitting
3	coaster
3	baker's
3	drum
3	lock
3	easy
3	sauce
3	knick
3	spider
3	candle
3	making
3	spin
3	rinse
3	letter
3	doggies
3	days
3	couldn't
3	whoopsie
3	past
3	amen
3	ears
3	touch
3	boogies
3	ear
3	uppie
3	feels
3	trash
3	reach
3	cut
3	sky
3	market
3	horsie
3	bet
3	dakota's
3	telling
3	family
3	cats
3	fruit
3	mittens
3	stinky
3	sleep
3	birth
3	anything
3	leg
3	jafar
3	leaves
3	coat
3	excuse
3	poop
3	bigger
3	hungry
3	owls
3	ever
3	forest
3	even
3	waffles
3	snowman
3	blankie
3	cheery
3	couple
3	hung
3	kittens
3	walker
3	takes
3	plant
3	flew
3	asked
3	chickie
3	ouch
3	cough
3	piglet
3	backwards
3	fence
3	x
3	smells
2	reason
2	supper
2	wore
2	miss
2	elephant
2	grapes
2	tried
2	flower
2	caught
2	mark
2	silky
2	button
2	pinch
2	fill
2	choochoo
2	sucks
2	paw
2	waving
2	each
2	meg
2	magnets
2	twos
2	least
2	start
2	talking
2	panda
2	never
2	tiger
2	tush
2	carrots
2	rings
2	hurry
2	tab
2	sneeze
2	shut
2	dada
2	worry
2	smelling
2	tear
2	cows
2	neighborhood
2	peaches
2	sugar
2	fork
2	grand
2	bats
2	she'll
2	told
2	slopping
2	surely
2	grass
2	cross
2	ribbons
2	jasmine
2	tells
2	meat
2	sick
2	helicopter
2	finding
2	adam
2	ho
2	sounded
2	tadah
2	store
2	gums
2	slumbers
2	turtles
2	missed
2	grow
2	blowing
2	that'd
2	wonder
2	played
2	shade
2	treat
2	snip
2	pain
2	berry
2	palace
2	whew
2	shouldn't
2	newt
2	stair
2	runny
2	sausage
2	plays
2	muddy
2	thirsty
2	since
2	pots
2	lips
2	feathery
2	squeak
2	smile
2	loud
2	barrettes
2	tom
2	teething
2	peas
2	crayon
2	couch
2	cry
2	buttons
2	chance
2	stream
2	hen
2	fair
2	wasn't
2	until
2	lint
2	cloudy
2	eyeore
2	hunkamunka
2	trapped
2	join
2	tigger
2	bug
2	story
2	web
2	dinosaur
2	“i'll
2	click
2	spoons
2	timmy's
2	crabby
2	ladybug
2	rip
2	sleepy
2	twenty
2	goose
2	froggie's
2	slow
2	frosty
2	ticklish
2	bugging
2	glue
2	hit
2	haven't
2	rough
2	numnum
2	cheerios
2	chill
2	stayed
2	giraffe
2	crash
2	twelve
2	goodbye
2	taz
2	dryer
2	nowhere
2	pig
2	once
2	town
2	always
2	below
2	bottom
2	beans
2	he'll
2	sunshine
2	towel
2	pen
2	people
2	duckie
2	pictures
2	around
2	gave
2	wand
2	wind
2	hera
2	favor
2	kitty
2	wind's
2	legos
2	snakes
2	itch
2	wipes
2	last
2	himself
2	gently
2	bake
2	sweetheart
2	word
2	squirrel
2	dream
2	bumpy
2	nail
2	live
2	lick
2	jumping
2	street
2	bum
2	sleeping
2	wild
2	having
2	garbage
2	tabitha's
2	jumped
2	wish
2	pages
2	sticking
2	pieces
2	kayla
2	hump
2	tough
2	napkin
2	knock
2	seuss
2	life
2	bouncie
2	jug
2	shelf
2	only
2	fourth
2	ground
2	hoot
2	ahead
2	doll
2	triangle
2	lynn
2	i've
2	colors
2	yell
2	already
2	grandpa
2	gate
2	been
2	fussing
2	holder
2	sort
2	elizabeth
2	willy
2	megan
2	hundred
2	mike
2	myself
2	pack
2	pot
2	cord
2	carrot
2	doors
2	slipper
2	darn
2	soiled
2	lid
2	wrap
2	drawer
2	poor
2	beast
2	being
2	animal
2	neighbor
2	minnie
2	policeman
2	color
1	bow
1	smart
1	chickies
1	pooh's
1	nana's
1	summer
1	decided
1	scraped
1	they'd
1	opens
1	throat
1	stays
1	dropped
1	songs
1	trust
1	tac
1	dried
1	starts
1	father
1	cave
1	shower
1	toasty
1	press
1	oscar
1	liked
1	thumb
1	squished
1	calculator
1	lotion
1	ways
1	hill
1	baskets
1	favorite
1	chewing
1	jackets
1	teepy
1	together
1	tower
1	ali
1	lose
1	butter
1	squirrels
1	poopied
1	hog
1	newspaper
1	genie
1	bridge
1	pool
1	motor
1	power
1	byebyes
1	basket
1	o'clock
1	seal
1	berries
1	brownies
1	tummy
1	spot
1	somebody
1	tan
1	slobber
1	whistle
1	bingo
1	you'd
1	squash
1	sheet
1	giving
1	prairie
1	marble
1	complain
1	tootsies
1	swim
1	grover
1	began
1	beeps”
1	flipping
1	sill
1	quilt
1	known
1	late
1	shiny
1	ran
1	rocks
1	recognize
1	bonked
1	winnie
1	hades
1	actually
1	nearby
1	nursing
1	bowed
1	tickled
1	rolled
1	tickling
1	clumpy
1	cried
1	boots
1	kissed
1	picnic
1	fingernails
1	pet
1	itching
1	sips
1	tractor
1	lou
1	feeder
1	plum
1	infant
1	humpty
1	bracelet
1	handle
1	pup
1	shout
1	stove
1	kleenex
1	pow
1	star
1	proud
1	slosh
1	slowly
1	figured
1	refrigerator
1	pattycake
1	apron
1	sock
1	ripped
1	longer
1	“i'm
1	flop
1	someone
1	filled
1	sip
1	straw
1	lift
1	monsters
1	rattles
1	fates
1	named
1	shaking
1	cinderella
1	violet
1	noisy
1	kids
1	pacie
1	nineteen
1	pointing
1	tight
1	thirst
1	trucks
1	stomped
1	shall
1	candy
1	alrightie
1	jumps
1	moneys
1	brooms
1	behind
1	dab
1	zoom
1	tonight
1	raining
1	dang
1	chef
1	pony
1	inching
1	mother
1	bitsy
1	throwing
1	paddy
1	feetsies
1	spread
1	tubbie
1	mind
1	how's
1	folks
1	dressed
1	clips
1	wall
1	stickers
1	gummies
1	microphone
1	dogs
1	opening
1	serpent
1	suspicious
1	yahtzee
1	grip
1	pipe
1	letters
1	vacuum
1	eden
1	it'll
1	eats
1	stocking
1	corner
1	listen
1	balls
1	shame
1	snowman's
1	bushes
1	locked
1	puddle
1	nicole
1	messing
1	foods
1	disguised
1	strawberries
1	best
1	spit
1	same
1	pitched
1	punkin
1	times
1	sneezing
1	plums
1	eggs
1	puzzles
1	working
1	clear
1	apples
1	fussy
1	switched
1	nasty
1	cushions
1	twiddle
1	controller
1	sand
1	many
1	teletubby
1	thirteen
1	jack
1	pad
1	jim's
1	flying
1	barrette
1	burpie
1	fro
1	shorts
1	ding
1	timothy
1	moves
1	snake
1	straight
1	hugging
1	bible
1	gross
1	buys
1	butterfly
1	wakes
1	mailbox
1	kenny
1	garden
1	tickles
1	squeaky
1	puppet
1	kid
1	pro
1	peanut
1	owner
1	clippers
1	further
1	chocolate
1	notice
1	sight
1	cancel
1	waiting
1	cantaloupe
1	lived
1	heinie
1	jesus
1	dress
1	tennis
1	mush
1	aladin
1	emily
1	acts
1	true
1	shoot
1	jemima
1	land
1	rocking
1	octopus
1	seventeen
1	showed
1	clifford's
1	hatchling
1	taken
1	calling
1	dinner
1	booger
1	picachu
1	roadrunner
1	perfume
1	broken
1	wick
1	messy
1	crown
1	breakable
1	slippery
1	mouthie
1	whack
1	marches
1	punch
1	tune
1	cheeto
1	guy
1	hush
1	stretches
1	shoulder
1	ernie's
1	girls
1	cock
1	getie
1	stash
1	wing
1	fastens
1	cucumbers
1	lions
1	papers
1	feeling
1	beach
1	asleep
1	brought
1	bert's
1	al
1	curtain
1	wonders
1	dead
1	mailman
1	grade
1	rosy
1	shoelaces
1	awfully
1	ernie
1	porch
1	winter
1	nickel
1	tired
1	seen
1	friend
1	anybody
1	waffle
1	cane
1	mix
1	design
1	neither
1	tray
1	bong
1	putting
1	tissue
1	charlie
1	trouble
