Freq	Type
4	cows
4	bookies
4	numbers
4	zip
4	lettuce
4	wanted
4	mouthful
4	job
4	spinach
4	window
4	choochoo
4	cough
4	doughnut
4	eighteen
4	wave
4	abc
4	upon
4	ones
4	babac
4	wing
4	haystack
4	needs
4	diddle
4	bones
4	crayons
4	enjoy
4	beans
4	thirteen
4	glasses
4	saw
4	urchins
4	called
4	tickles
4	mustard
4	likes
4	button
4	dancing
4	plums
4	dropped
4	ice
4	dot
4	crash
4	sweetest
3	haven't
3	burp
3	fishing
3	waterloo
3	remote
3	rain
3	dang
3	heard
3	goat
3	bushes
3	instead
3	cock
3	letters
3	testing
3	tough
3	turtles
3	bowl
3	pickles
3	seem
3	dressed
3	mad
3	rabbits
3	millions
3	girls
3	startled
3	reason
3	worship
3	comb
3	touching
3	direct
3	act
3	takes
3	frog
3	oscar
3	ordered
3	hydrant
3	fixing
3	losing
3	overalls
3	christmas
3	zizzerzazzerzoo
3	belongs
3	lean
3	figure
3	suppose
3	psalms
3	pow
3	ernie's
3	important
3	faces
3	card
3	loves
3	shoot
3	opens
3	ironed
3	excited
3	complete
3	lift
3	dan
3	barrette
3	maids
3	town
3	slippers
3	bucket
3	oats
3	sunshine
3	wish
3	rest
3	lap
3	tulips
3	muffins
3	ichabod
3	mouse
3	sean
3	straw
3	raccoon
3	zebra
3	movement
3	girded
3	sat
3	knees
3	happened
3	wreck
3	sweep
3	film
3	indeed
3	laundry
3	reminds
3	lou
3	afraid
3	control
3	michael's
2	keeps
2	several
2	except
2	frightened
2	hen
2	rescue
2	drum
2	cabbage
2	sounded
2	bright
2	newborns
2	age
2	unplug
2	feeding
2	surprise
2	sky
2	alarm
2	explosion
2	days
2	stomach
2	headband
2	ouchie
2	grabbing
2	unzip
2	ask
2	oink
2	wind
2	when's
2	david
2	latest
2	coral
2	realize
2	spit
2	binya
2	someplace
2	newport
2	roo
2	microwave
2	spin
2	dirt
2	nah
2	abuse
2	i'd
2	red's
2	tonya
2	puppet
2	spider
2	plane
2	jack
2	missus
2	elephants
2	clown
2	silence
2	begging
2	chips
2	version
2	baskets
2	waves
2	capris
2	hoochie
2	rub
2	candles
2	kitchen
2	message
2	bestest
2	annie's
2	zigzagging
2	spray
2	stinks
2	block
2	somersaults
2	muffet
2	uses
2	olives
2	itchy
2	doughnuts
2	colored
2	relax
2	rattles
2	best
2	untape
2	corner
2	ashley
2	whisker
2	nation
2	supplies
2	snaps
2	unsnapped
2	uhhum
2	naked
2	missed
2	trust
2	nut
2	calm
2	bees
2	smile
2	year
2	nesting
2	clapping
2	kingdom
2	especially
2	weaving
2	tail
2	refused
2	they'll
2	fan
2	ramen
2	pantsies
2	hut
2	mirror
2	sale
2	upset
2	process
2	powells
2	diamond
2	worried
2	seconds
2	fifteen
2	glad
2	bridge
2	begun
2	lambs
2	whiskers
2	aunt
2	citrus
2	panties
2	hebrews
2	argue
2	giraffes
2	covers
2	washcloths
2	dollies
2	highest
2	scoot
2	shape
2	small
2	promise
2	matching
2	pavilioned
2	wham
2	using
2	caboose
2	reaching
2	pat
2	none
2	second
2	boys
2	percent
2	longest
2	swim
2	jerome
2	robin
2	squirt
2	darn
2	dub
2	camel
2	deepest
2	yup
2	each
2	guy
2	secrets
2	coughing
2	carried
2	leaf
2	laughing
2	record
2	products
2	she'll
2	pouring
2	works
2	mashing
2	fold
2	once
2	begin
2	boat
2	wallet
2	dolphins
2	mammals
2	joe
2	cardboard
2	creep
1	crickets
1	jeez
1	count
1	chickens
1	seems
1	beyond
1	difference
1	background
1	pass
1	fossil
1	pencil
1	explore
1	piglet's
1	purse
1	sounds
1	apply
1	lamb
1	seat
1	hymnal
1	ugly
1	tan
1	rip
1	lysol
1	within
1	tom
1	mistreat
1	boop
1	loose
1	seventh
1	couldn't
1	feelings
1	toenails
1	pancakes
1	eleventh
1	ketchup
1	ha
1	sunglasses
1	owl
1	monster
1	overflow
1	crisscross
1	haley's
1	bottom
1	attached
1	bing
1	sixteen
1	often
1	snake
1	hawk
1	rooster
1	digging
1	lost
1	scream
1	ribbons
1	soon
1	pillows
1	aggressive
1	patterns
1	eric
1	asking
1	spots
1	diamonds
1	roosters
1	carpet
1	office
1	airplane's
1	shrimp
1	sixteenth
1	surprised
1	closet
1	bra
1	blind
1	cook
1	neckties
1	knick
1	click
1	strap
1	forehead
1	weekend
1	unused
1	held
1	yams
1	sports
1	everywhere
1	bend
1	knock
1	vacuum
1	infections
1	giraffe
1	rolled
1	duplo
1	fourteenth
1	lord
1	rugrats
1	damn
1	how'd
1	contains
1	bay
1	delete
1	young
1	agreed
1	unstrap
1	pine
1	haystacks
1	floors
1	curl
1	plus
1	hippo
1	snuck
1	concert
1	smooth
1	lids
1	unscrew
1	gesundheit
1	seashore
1	connect
1	booboos
1	woof
1	patricks
1	cereals
1	impressed
1	glass
1	curled
1	escape
1	pain
1	hunhunh
1	coasters
1	neutral
1	shell
1	massive
1	items
1	sidewalk
1	muffin
1	same
1	minestrone
1	microphones
1	averaging
1	life
1	tense
1	snack
1	curtain
1	outgrown
1	shall
1	test
1	break
1	late
1	removed
1	hostas
1	condos
1	psalm
1	park
1	strange
1	crispy
1	moments
1	strong
1	oatmeal
1	zizzerzazzerzuzz
1	ahoy
1	touchdowns
1	elmo's
1	limit
1	hog
1	dips
1	machines
1	sisters
1	pump
1	stomp
1	few
1	disturb
1	tray
1	rivers
1	column
1	kittycakes
1	sipped
1	farm
1	cleaner's
1	sixpence
1	christened
1	goose
1	package
1	shoeless
1	william
1	answered
1	smack
1	horseradish
1	wrinkled
1	silent
1	overs
1	electrolytes
1	lock
1	dip
1	tastes
1	constant
1	lawn
1	died
1	large
1	tickled
1	italian
1	yumyum
1	collect
1	broke
1	kerchoo
1	privilege
1	jingles
1	cleaner
1	swish
1	confused
1	depend
1	world
1	fro
1	oscar's
1	tofu
1	sphere
1	pinch
1	reveal
1	calling
1	dig
1	pockets
1	hairs
1	barroons
1	tonka's
1	parents
1	turning
1	butts
1	sore
1	practice
1	they'd
1	mittens
1	email
1	robert
1	seal
1	usual
1	controlled
1	porthole
1	corn
1	hugs
1	peel
1	project
1	meat
1	win
1	shine
1	pulled
1	speak
1	wild
1	extra
1	hannah's
1	plant
1	mind
1	rocks
1	seen
1	trade
1	track
1	bleach
1	cried
1	waste
1	cushions
1	figures
1	restrain
1	farmer
1	hidden
1	charge
1	contain
1	add
1	knobs
1	gate
1	born
1	derived
1	soap
1	happens
1	zippered
1	washrag
1	introduced
1	muscle
1	protect
1	fingernails
1	sieve
1	surprising
1	buckled
1	squeeze
1	television
1	talks
1	tiptoed
1	necklace
1	whispered
1	brooms
1	problems
1	nana's
1	unusual
1	live
1	possums
1	berries
1	rejoice
1	tag
1	cave
1	zach
1	blankets
1	unfold
1	laughed
1	smells
1	replant
1	pole
1	records
1	tilt
1	whisper
1	corked
1	rubbing
1	twice
1	breathing
1	mag
1	managed
1	eyebrow
1	buttons
1	respect
1	corral
1	wondered
1	poke
1	spread
1	bat
1	grams
1	fuzz
1	road
1	apparent
1	tulip
1	spout
1	they've
1	punch
1	noses
1	remembers
1	recognize
1	doggies
1	bertha's
1	helps
1	expensive
1	stupid
1	stairs
1	cheers
1	deluxe
1	spoonfuls
1	stretch
1	ignore
1	tasted
1	settled
1	tug
1	dessert
1	stroller
1	junior
1	dumpling
1	fresh
1	arrange
1	cars
1	blink
1	coleman
1	nor
1	donald's
1	liquids
1	crusted
1	ride
1	drops
1	lemons
1	mom's
1	entered
1	stole
1	ken
1	individual
1	complains
1	hassle
1	crawling
1	phillip
1	snakes
1	what'd
1	grapefruit
1	vandross
1	grapes
1	bonk
1	dump
1	stones
1	crust
1	stack
1	elisse
1	escaped
1	steam
1	sandals
1	covered
1	spirit
1	sits
1	plug
1	barrel
1	tripped
1	sodas
1	puzzles
1	send
1	reverse
1	salad
1	playoffs
1	kite
1	measure
1	scrumptious
