Freq	Type
37	doesn't
37	piggy
37	six
37	yuck
37	watch
37	need
37	had
37	bird
36	hot
36	done
36	still
35	paul
35	yellow
35	goodness
35	yucky
35	any
35	knees
35	elephant
34	cereal
34	baa
34	jump
34	think
33	aren't
33	noise
33	stairs
33	wet
33	careful
33	stand
33	green
33	she's
32	blue
32	kinda
32	toys
32	dad
32	button
32	fingers
31	eight
31	sing
31	books
31	cow
31	silly
31	duck
30	nine
29	dry
29	hands
29	feet
29	even
28	taste
28	sorry
28	daddy's
28	stay
28	microphone
28	ty
28	box
28	puppy
28	balloon
28	work
28	keys
27	sitting
27	fur
27	hand
27	snap
27	blocks
27	cup
27	face
27	choochoo
27	sure
26	hard
26	came
26	brush
25	made
25	catch
25	new
25	car
25	almost
25	doggies
25	chair
25	boo
25	other
25	downstairs
25	uhuh
24	yep
24	kiss
24	anything
24	making
24	mail
24	smell
24	balloons
24	keep
24	ten
24	house
23	diaper
23	as
23	ma
23	mess
23	number
23	home
23	zip
23	finish
23	left
22	cheerios
22	rabbit
22	long
22	feel
22	hungry
22	bring
22	bib
22	much
22	you'll
22	should
22	own
22	could
21	eyes
21	nope
21	low
21	orange
21	foot
21	doodle
21	show
21	guess
21	spoon
21	fit
21	everything
21	dump
21	said
21	zipper
21	looks
21	tail
21	nothing
20	excuse
20	teethies
20	sweetheart
20	lots
20	piece
20	looking
20	phone
20	cold
20	wipe
19	bread
19	sees
19	shall
19	mittens
19	stick
19	mouse
19	neigh
19	ew
19	socks
19	yeh
19	door
19	hair
19	carrots
19	wrong
18	hit
18	circle
18	check
18	block
18	dye
18	cookies
18	change
18	putting
18	ah
18	music
18	soon
18	found
18	byebyes
17	barking
17	yet
17	must
17	tell
17	dada
17	yourself
17	clap
17	rub
17	dough
17	triangle
16	gee
16	froggie
16	lunch
16	service
16	part
16	milk
16	room
16	pieces
16	use
16	remember
16	bang
16	fish
16	comb
15	shut
15	double
15	while
15	makes
15	telephone
15	dance
15	talk
15	yuckies
15	took
15	we've
15	anymore
15	bears
15	it'll
15	full
15	bad
15	paper
14	giving
14	candle
14	pumpkins
14	stuck
14	lotion
14	bunnies
14	bike
14	da
14	easy
14	cock
14	ones
14	clothes
14	window
14	leave
14	might
14	light
14	girl
13	whoop
13	bubbles
13	row
13	tape
13	hat
13	watermelon
13	won't
13	round
13	washcloth
13	trees
13	gone
13	o'clock
13	track
13	airplane
13	trying
13	waving
13	tired
13	basket
13	great
12	truck
12	cards
12	backwards
12	toe
12	comes
12	shirt
12	brown
12	fun
12	me's
12	morning
12	kittens
12	such
12	square
12	bus
12	alone
12	name
11	adam
11	else
11	bite
11	finger
11	aladin
11	until
11	ride
11	falling
11	us
11	sweet
11	cut
11	tabitha's
11	bowl
11	bam
11	bake
11	frog
11	rock
11	broke
11	sir
11	fix
11	apple
11	l
11	flowers
10	rabbits
10	ray
10	cat
10	ears
10	m
10	pop
10	lamb
10	dakota's
10	oatmeal
10	giddyup
10	loves
10	song
10	rolling
10	black
10	sheep
10	far
10	bed
10	arm
10	hang
10	sound
10	snack
10	pack
10	cute
10	faye
10	crayons
10	behind
9	hen
9	pie
9	tootsies
9	job
9	tonight
9	n
9	peaches
9	pears
9	bert
9	wave
9	next
9	waffles
9	care
9	feed
9	fast
9	hammer
9	carrot
9	enough
9	win
9	pudding
9	place
9	end
9	splash
9	different
9	page
9	sun
9	thought
9	mow
9	real
9	toy
9	gets
9	fly
8	turned
8	called
8	reason
8	umbrella
8	used
8	running
8	soft
8	white
8	bet
8	trash
8	picture
8	elmo's
8	bees
8	always
8	cleaning
8	ribbet
8	piglet
8	playing
8	self
8	sunshine
8	noodles
8	build
8	mama's
8	both
8	hop
8	break
8	drive
8	lost
8	fine
8	clippers
8	lie
8	chicken
8	having
8	wants
8	twist
7	thanks
7	run
7	you've
7	yum
7	keaton
7	soap
7	clip
7	bouncing
7	patches
7	holding
7	breakfast
7	afraid
7	bat
7	berries
7	whole
7	applesauce
7	papers
7	yumyum
7	christmas
7	beads
7	v
7	bounce
7	s
7	floor
7	hercules
7	moving
7	rooster
7	bag
7	ouchie
7	scratchy
7	bananas
7	warm
7	been
6	ha
6	needs
6	set
6	step
6	along
6	yogurt
6	cart
6	sounds
6	dressed
6	tickling
6	roo
6	supposed
6	woof
6	hiding
6	am
6	horse
6	opens
6	buckets
6	caught
6	sock
6	sofa
6	plane
6	flew
6	messing
6	began
6	pants
6	jumping
6	grow
6	god
6	reindeer
6	seconds
6	love
6	likes
6	opened
6	ribbon
6	amen
6	watching
6	miss
6	quack
6	nugget
6	fussing
6	eve
6	palace
6	toes
5	muffin
5	kleenex
5	slippers
5	pajamas
5	cars
5	colors
5	diamond
5	legs
5	climb
5	outfit
5	how's
5	cool
5	believe
5	thirsty
5	changed
5	covers
5	chickies
5	king
5	shoulders
5	sisters
5	person
5	rinse
5	bless
5	among
5	across
5	poop
5	draw
5	touch
5	chalk
5	tac
5	tasty
5	aw
5	leg
5	listen
5	missing
5	closed
5	controller
4	untied
4	clock
4	wanted
4	saw
4	farmer
4	megan
4	clifford's
4	tongue
4	slow
4	fingernails
4	case
4	nap
4	smells
4	pickles
4	oval
4	allowed
4	rings
4	raisins
4	fuzzy
4	squish
4	jack
4	hug
4	lap
4	drop
4	helping
4	windows
4	nasty
4	bugging
4	leaf
4	interested
4	mean
4	piglet's
4	reach
4	barrette
4	darn
4	quick
4	meal
4	knocked
4	couldn't
4	hiccups
4	kind
4	told
4	neat
4	last
4	sore
4	table
4	fence
4	monster
4	top
4	farm
4	late
4	resting
4	since
4	pictures
4	dropped
4	buttons
4	sticks
4	tub
4	microwave
4	lift
4	shoelace
4	press
4	froggie's
4	yours
4	snowman's
4	kick
4	awfully
4	mattress
3	tyrese
3	ding
3	noodle
3	each
3	egg
3	tickles
3	ribbons
3	attention
3	knock
3	balls
3	garden
3	magnets
3	pan
3	finished
3	puppies
3	carpet
3	spin
3	control
3	half
3	ouch
3	letters
3	that'll
3	quite
3	she'll
3	perhaps
3	stinker
3	toilet
3	tree
3	lovely
3	goose
3	apricots
3	cleaner
3	toot
3	sandals
3	upset
3	snowman
3	bar
3	instead
3	barn
3	minute
3	bay
3	rye
3	raccoons
3	pumpkin
3	cheery
3	nails
3	popcorn
3	sleeping
3	goldfish
3	once
3	thirteen
3	peas
3	labels
3	birds
3	pear
3	cows
3	weasel
3	crackers
3	pegasus
3	loud
3	rattles
3	trust
3	aunt
3	whistle
3	bath
3	reading
3	buckled
3	rescued
3	closet
3	abcs
3	burp
3	tippy's
3	pay
3	hugs
3	without
3	straw
3	birthday
3	hush
3	barrettes
3	gums
3	beef
3	snow
3	remote
3	bottom
2	usual
2	coat
2	bright
2	joseph
2	buckles
2	hugging
2	himself
2	bit
2	arms
2	alive
2	santas
2	frogs
2	dancing
2	splish
2	tray
2	secret
2	garbage
2	crash
2	pig
2	figure
2	they'd
2	dig
2	f
2	hump
2	front
2	few
2	kitchen
2	decided
2	lot
2	squeak
2	repot
2	lights
2	fill
2	drum
2	hung
2	serpent
2	ashes
2	sounded
2	nineteen
2	dos
2	twelve
2	toasted
2	la
2	call
2	appeared
2	terri's
2	spit
2	asleep
2	teeth
2	feeling
2	surprised
2	he'll
2	sort
2	that'd
2	air
2	ashley
2	bum
2	dinner
2	suspicious
2	lock
2	soappies
2	blanket
2	cushions
2	legend
2	numbers
2	taking
2	mag
2	dear
2	weekend
2	police
2	crisscross
2	washing
2	keyboard
2	areil
2	than
2	apples
2	sweetum
2	bracelet
2	meat
2	teething
2	dock
2	bench
2	angle
2	tore
2	groceries
2	pushing
2	chugga
2	unplug
2	telling
2	hope
2	lions
2	turtles
2	raisin
2	recognize
2	bump
2	peter's
2	soiled
2	wipies
2	whew
2	cake
2	seems
2	exact
2	wishes
2	second
2	jay
2	colored
2	i've
2	most
2	towards
2	between
2	save
2	numnum
2	contact
2	grabbing
2	rain
2	supplies
2	start
2	cakes
2	towels
2	grandpa
2	elbows
2	owl
2	dollars
2	ear
2	mixed
2	spread
2	itching
1	pretties
1	wind's
1	forum
1	mom's
1	quit
1	slip
1	belongs
1	rice
1	gosh
1	underarm
1	judy's
1	footprints
1	touching
1	lick
1	promised
1	wheels
1	count
1	type
1	crawled
1	bong
1	joy
1	drawer
1	publish
1	sandwich
1	tall
1	flashlight
1	suds
1	aladin's
1	heart
1	released
1	backyard
1	shoestrings
1	attacked
1	poor
1	nail
1	jim's
1	roosters
1	tip
1	dumped
1	store
1	wrestling
1	penguins
1	calf
1	shoot
1	lives
1	paid
1	envelopes
1	interest
1	using
1	grass
1	same
1	wake
1	cry
1	dad's
1	baskets
1	fifteen
1	fussings
1	fan
1	beavers
1	sniff
1	package
1	least
1	chocolate
1	beatrix
1	ho
1	except
1	sticking
1	arrived
1	direct
1	lamp
1	grab
1	dirt
1	hoot
1	sausage
1	pour
1	oats
1	school
1	whadd
1	shorts
1	lived
1	frosty
1	night
1	none
1	hell
1	phones
1	tells
1	notice
1	smith
1	zoom
1	underneath
1	plops
1	sky
1	believed
1	puppet
1	patient
1	sink
1	kissed
1	plays
1	oscar
1	realize
1	pocket
1	pinch
1	smack
1	defrost
1	boys
1	wondered
1	mashed
1	nah
1	promise
1	teacher's
1	unique
1	perfume
1	figured
1	pail
1	manage
1	college
1	ups
1	kinds
1	quilt
1	luggage
1	fourteen
1	brooms
1	unhook
1	dame
1	jafar
1	tastes
1	leaves
1	life
1	perfect
1	lou
1	sill
1	couch
1	bob
1	spins
1	tucked
1	staring
1	elizabeth
1	dada's
1	looked
1	ask
1	owls
1	plums
1	screw
1	eyeglass
1	squash
1	enormous
1	best
1	problem
1	they'll
1	gate
1	snip
1	tight
1	boat
1	dogs
1	squirrels
1	upon
1	neck
1	brought
1	slide
1	pet
1	kaboom
1	where'd
1	picnic
1	monsters
1	snake
1	course
1	merchant
1	shaked
1	lovings
1	bonk
1	patty
1	tickled
1	downtown
1	cancel
1	dried
1	timone
1	squeaks
1	feetsies
1	jumps
1	poopied
1	“daddy's”
1	uptown
1	dispose
1	cabbage
1	bellies
1	bought
1	workout
1	congestion
1	sigh
1	sleep
1	fresh
1	puzzle
1	pain
1	spinach
1	comment
1	game
1	toast
1	itches
1	sand
1	mam
1	cried
1	suck
1	design
1	feels
1	message
1	mustard
1	telephones
1	above
1	base
1	nopes
1	scoop
1	airline
1	apron
1	beneath
1	sneezing
1	muffins
1	acknowledged
1	keeps
1	small
1	cloth
1	disturb
1	ugh
1	goat
1	washed
1	moon
1	size
1	loons
1	drank
1	sucks
1	smart
1	paw
1	begin
1	eyore
1	num
1	twos
1	complete
1	whoosh
1	thigh
1	giraffe
1	happened
1	fork
1	jacket
1	horns
1	nana's
1	wiggles
1	lean
1	managed
1	boston
1	causing
1	switched
1	rainbow
1	dead
1	moose
1	shine
1	office
1	yeps
1	basement
1	cleanest
1	balance
1	ordered
1	mew
1	kanga
1	hasn't
1	hose
1	pooh's
1	ben
1	cats
1	plop
1	forward
1	elizabeth's
1	infrastructures
1	corn
1	beep
1	ducks
1	belt
1	streaks
1	leggings
1	hiccup
1	teasing
1	unless
1	dang
1	peep
1	haven't
1	mustache
1	meg
1	patrice
1	soup
1	asked
1	entered
1	flag
1	whoville
1	gram
1	attic
1	collapse
1	surprise
1	sixteen
1	minutes
1	click
1	cardboard
1	spell
1	wrap
1	indeed
1	target
1	crawl
1	squeezing
1	sometimes
