Freq	Type
6	nah
6	goodness
6	grass
6	quick
6	joy
6	granddaddy
6	baskets
6	belongs
6	change
6	sounds
6	course
6	stick
6	bobo
6	fix
6	yogurt
6	learning
6	bert
6	spit
6	eve
6	areil
6	ran
6	called
5	needs
5	product
5	window
5	kids
5	instrument
5	meeko
5	flowers
5	weasel
5	loud
5	bop
5	mad
5	shouldn't
5	pardon
5	shoot
5	where'd
5	special
5	adult
5	worship
5	abc
5	wrinkly
5	barrettes
5	reason
5	broom
5	jack
5	that'll
5	touching
5	aw
5	finger
5	seventeen
5	leg
5	realize
5	awfully
5	tall
5	standing
5	seem
5	floor
5	feed
5	except
5	grow
5	interested
5	place
5	purse
5	lotion
5	rolling
5	cookies
5	important
5	hide
5	pan
5	fixing
5	drop
5	snow
5	smart
5	women
5	today's
5	opened
5	nas
5	spectrum
5	men
4	size
4	roar
4	end
4	yumyums
4	bless
4	air
4	gorillas
4	corn
4	married
4	zebra
4	blah
4	ice
4	fan
4	mustard
4	gets
4	suit
4	haven't
4	fruit
4	jump
4	grab
4	uhhum
4	promise
4	attacked
4	bong
4	cottontail
4	sent
4	started
4	headache
4	remote
4	second
4	dada's
4	dump
4	dropped
4	hammer
4	pour
4	pampers
4	something's
4	rustling
4	clock
4	colored
4	cows
4	ask
4	best
4	times
4	mouthful
4	fits
4	poop
4	count
4	person
4	legs
4	rain
4	birds
4	peanuts
4	began
4	fight
4	attack
4	glasses
4	giddyup
4	flop
4	mommy'll
4	explore
4	flow
4	rye
4	fuss
4	camel
4	ride
4	unless
4	number
4	sister
4	seconds
4	fido
4	lid
4	snap
4	shut
4	wallet
4	arrange
4	cream
4	present
4	moose
4	surprise
4	uses
4	patient
4	spin
3	movement
3	unfair
3	trees
3	catch
3	complain
3	puppet
3	several
3	ichabod
3	highest
3	lettuce
3	bounce
3	hymnal
3	faces
3	often
3	you'd
3	ugly
3	film
3	dock
3	yawn
3	matches
3	lou
3	goat
3	each
3	tough
3	puppies
3	projects
3	jungle
3	secret
3	riding
3	sleepies
3	waterloo
3	doggies
3	strong
3	lord
3	popcorn
3	plane
3	lost
3	receive
3	mouse
3	apron
3	ironed
3	bib
3	direct
3	laughing
3	wall
3	kim
3	seat
3	twelve
3	forehead
3	opinion
3	trick
3	years
3	world
3	bay
3	daniel
3	pig
3	teethies
3	hiccups
3	dang
3	hush
3	ho
3	sheriff
3	hours
3	garrett
3	pow
3	surprised
3	splash
3	snort
3	kitchen
3	summer
3	bunnies
3	became
3	leopard
3	wreck
3	fill
3	fold
3	psalms
3	quack
3	lions
3	mom's
3	airplane
3	they'll
3	review
3	carrots
3	bees
3	fake
3	argue
3	august
3	aunt
3	boat
3	heard
3	cross
3	mice
3	zizzerzazzerzoo
3	bowl
3	sweep
3	feelings
3	steps
3	oink
3	naked
3	tub
3	noodles
3	pink
3	barroons
3	spinach
2	relax
2	invites
2	least
2	bathie
2	diamond
2	sweetiest
2	reaches
2	beast
2	balls
2	guy
2	bestest
2	ketchup
2	interest
2	complete
2	minute
2	ways
2	congestion
2	using
2	barn
2	outlaw
2	sliding
2	measures
2	listened
2	deepest
2	answered
2	grams
2	krista
2	combine
2	accused
2	street
2	hugs
2	rattles
2	knocked
2	pen
2	mouthing
2	rock
2	proud
2	infantry
2	spy
2	how'd
2	yipped
2	fry
2	hut
2	protect
2	erase
2	spank
2	arranging
2	mashing
2	christmas
2	capris
2	silence
2	abcs
2	backwards
2	scoot
2	lamb
2	exact
2	jerome
2	cut
2	products
2	discussed
2	meat
2	sandwich
2	headband
2	stinks
2	buttons
2	muffins
2	pavilioned
2	bonked
2	latest
2	hebrews
2	me's
2	peas
2	insist
2	giggles
2	wandered
2	message
2	july
2	sore
2	peaches
2	plastic
2	escaped
2	binya
2	indeed
2	spoke
2	covered
2	pantsies
2	garage
2	bottles
2	muskrats
2	ahab
2	garret's
2	boys
2	carl
2	wishbone
2	kingdom
2	supplies
2	toward
2	pages
2	forward
2	stitches
2	oval
2	friends
2	disturb
2	noticed
2	spirit
2	presents
2	dessert
2	rest
2	cocoon
2	spray
2	usual
2	doughnuts
2	hickies
2	elephants
2	drool
2	pajamas
2	between
2	rubbing
2	wish
2	bum
2	dollies
2	coughing
2	cradle
2	sale
2	neighbors
2	sunglasses
2	plus
2	gimmicks
2	jeez
2	membrane
2	speak
2	upon
2	secrets
2	begging
2	olives
2	controlled
2	newport
2	pile
2	italian
2	age
2	ha
2	cars
2	sandals
2	mop
2	covers
2	nightgown
2	yummers
2	purpose
2	toothless
2	intense
2	shirts
2	meddling
2	overboard
2	yuck
2	raincoat
2	version
2	teething
2	figured
2	few
2	game
2	growled
2	wires
1	munch
1	spoons
1	send
1	dance
1	device
1	restrain
1	unused
1	strap
1	otherwise
1	beyond
1	bright
1	spill
1	late
1	school
1	park
1	kleenex
1	tempt
1	puzzles
1	mostest
1	test
1	bears
1	true
1	understood
1	dinners
1	microphones
1	lids
1	advice
1	sidetracked
1	toast
1	stairs
1	delete
1	lemons
1	dirt
1	bertha's
1	whispered
1	blossomed
1	concert
1	expect
1	record
1	reverse
1	funniest
1	abuse
1	ignore
1	fabulous
1	puts
1	corral
1	talks
1	caught
1	pain
1	keeps
1	discuss
1	dress
1	live
1	nor
1	junior
1	oven
1	felt
1	grapes
1	cheers
1	teefers
1	swimsuit
1	oscar's
1	snake
1	sky
1	ducks
1	gloves
1	sheep
1	rip
1	resting
1	card
1	asking
1	arms
1	column
1	pouring
1	pulls
1	blockies
1	dad
1	ken
1	smells
1	replied
1	bathing
1	wing
1	skateboard
1	respect
1	wheels
1	crystals
1	mushing
1	phillip
1	shrimp
1	alarm
1	squeeze
1	stuffed
1	sleepas
1	privilege
1	regulate
1	playtex
1	angels
1	psalm
1	sweets
1	she'll
1	destroy
1	mount
1	beetles
1	bubblicious
1	butts
1	wrinkled
1	visit
1	crusted
1	confused
1	microphone's
1	losing
1	lived
1	bang
1	dip
1	weirdest
1	yams
1	vacuum
1	bow
1	happens
1	jealous
1	petals
1	snowflakes
1	smiling
1	oatmeal
1	bleach
1	besides
1	outrageous
1	seal
1	rugrats
1	parents
1	neutral
1	valentine's
1	bullys
1	sibling
1	rex
1	stack
1	teethie
1	college
1	sisters
1	boots
1	scarf
1	contains
1	sill
1	sopped
1	eyore
1	coat
1	apply
1	fourteenth
1	bo
1	booboos
1	yup
1	strange
1	knobs
1	unscrew
1	mom'll
1	electrolytes
1	within
1	mouthie
1	squash
1	contain
1	across
1	snowballs
1	dad'll
1	charge
1	balance
1	race
1	damn
1	lift
1	infections
1	peaceful
1	overalls
1	pasta
1	jeans
1	share
1	raccoons
1	million
1	relaxed
1	begin
1	sodas
1	suppose
1	we'd
1	snails
1	boil
1	comfort
1	broke
1	hydrant
1	grandma's
1	tootsies
1	sipped
1	impressed
1	island's
1	crunch
1	invent
1	seashore
1	coupons
1	waste
1	asked
1	tonya
1	cleaner's
1	gesundheit
1	sports
1	stupid
1	approached
1	wheat
1	raindrops
1	tights
1	fuzzies
1	sphere
1	rascal
1	report
1	package
1	skirt
1	wondered
1	horseradish
1	shapes
1	carpet
1	upstream
1	hostile
1	unzip
1	pump
1	limit
1	lightyear
1	loose
1	goldfish
1	works
1	awkward
1	manage
1	account
1	appearance
1	he'd
1	cave
1	wrinkles
1	crispy
1	unfold
1	bugs
1	stones
1	castle
1	summer's
1	backward
1	nosedives
1	lizard
1	add
1	extra
1	constant
1	lysol
1	loosens
1	windows
1	flap
1	same
1	robbin's
1	tim
1	problems
1	cakes
1	blind
1	refrigerant
1	records
1	rice
1	yuli's
1	pushing
1	staples
1	spread
1	slink
1	toes
1	named
1	evil
1	whadd
1	steam
1	playoffs
1	kristen's
1	reminds
1	zealand
1	marshalls
1	puddles
1	twice
1	realized
1	sweat
1	turtles
1	alive
1	knick
1	beavers
1	interesting
1	pass
1	donald's
1	ordered
1	ones
1	radish
1	difference
1	they'd
1	circles
1	diamonds
1	hop
1	rustles
1	cabbage
1	gladys
1	less
1	chest
1	deprive
1	sideways
1	smooth
1	large
1	kite
1	pushed
1	smack
1	zippered
1	derived
1	grapefruit
1	beatrix
1	suitcase
1	sixteen
1	dangerous
1	condos
1	melon
1	purchase
1	choose
1	sieve
1	barbells
1	everywhere
1	thumb
1	uncurl
1	bet
1	produce
1	xavier's
1	hum
1	crash
1	copied
1	discontent
1	chin
1	blankets
1	toothbrush
1	zoom
1	estate
1	muffin
1	dark
1	raccoon
1	creatures
1	toastest
1	couldn't
1	ham
1	mew
1	remembers
1	goose
1	testing
1	jumped
1	couch
1	nana's
1	carol
1	sixteenth
1	cap
1	tense
1	television
1	fronts
1	bat
1	spoonfuls
1	march
1	opens
1	especially
1	wool
1	hugging
1	vandross
1	unplugging
1	escape
1	farm
1	measure
1	wiggins
1	children
1	trunks
1	candles
1	babe
1	removed
1	cook
1	phones
1	mulan
1	washcloth
1	entered
1	lean
1	recognize
1	davis
1	wrestling
1	circus
1	depend
1	averaging
1	eric
1	deserve
1	sweetums
1	mix
1	bugging
1	wild
1	amazed
1	survive
1	actual
1	panicked
1	aid
1	items
1	assumed
1	overs
1	snakes
1	mistake
1	lizard's
1	isaac
1	relieves
