Freq	Type
10	piece
10	running
10	oatmeal
10	having
10	daddy's
10	sweeters
10	hiding
10	pet
10	watching
10	upset
9	called
9	yum
9	hell
9	ouch
9	walker
9	win
9	tail
9	excited
9	instead
9	bless
9	knees
9	cute
9	bears
9	knocked
9	gus
9	sees
9	hang
9	sad
9	ears
9	change
9	bone
9	crawl
9	messing
9	awfully
9	neat
9	achoo
9	glad
9	yours
9	yeh
9	must
9	allowed
9	bum
9	bay
9	ma
9	fly
9	asleep
8	fix
8	bouncing
8	woman
8	bucket
8	lost
8	circle
8	wrinkly
8	oranges
8	giraffe
8	pictures
8	small
8	flowers
8	judy's
8	pie
8	supposed
8	row
8	bit
8	haystack
8	apart
8	began
8	thirteen
8	afraid
8	wiping
8	raining
8	quick
8	thanks
8	sigh
8	jumped
8	sounds
8	lunch
8	oscar
8	bert
8	end
8	ones
8	reason
8	figure
8	yogurt
8	dance
8	english
8	downstairs
8	trees
8	tooth
8	yep
8	spin
8	front
8	short
8	opened
7	young
7	scratchy
7	each
7	fat
7	attention
7	moses
7	click
7	touch
7	backwards
7	adore
7	reaching
7	bake
7	birds
7	song
7	goal
7	mirror
7	place
7	ribbon
7	hercules
7	aw
7	dinner
7	best
7	ran
7	bowl
7	weak
7	yuck
7	seconds
7	roo
7	shake
7	job
7	wawa
7	without
7	outfit
7	pop
7	quite
7	drive
7	gets
7	lot
7	bible
7	grabbing
7	donald
7	changed
7	fourteen
7	finger
6	s
6	among
6	v
6	birthday
6	understand
6	used
6	lived
6	wide
6	learning
6	palace
6	rainbow
6	white
6	pencil
6	mail
6	except
6	welcome
6	rye
6	dropped
6	spit
6	complain
6	mickey
6	shouldn't
6	beat
6	grow
6	neighborhood
6	soap
6	enjoy
6	spoons
6	stick
6	course
6	happened
6	days
6	himself
6	dishes
6	played
6	ravens
6	baskets
6	telephone
6	meal
6	smart
6	mow
6	o'clock
5	wanted
5	glasses
5	balloons
5	mouthful
5	washing
5	dear
5	eighteen
5	carrots
5	longest
5	covers
5	patient
5	saw
5	egg
5	friend
5	jack
5	leg
5	rain
5	seventeen
5	froggie
5	mouse
5	floor
5	flew
5	catch
5	most
5	potato
5	far
5	wouldn't
5	wake
5	moose
5	plane
5	pay
5	special
5	cut
5	chalk
5	count
5	miss
5	inches
5	wish
5	cracker
5	n
5	bop
5	bong
5	late
5	drop
5	bang
5	poop
5	muffin
5	rabbits
5	headed
5	picachu
5	needs
5	jump
5	friends
5	barrettes
5	spy
5	socks
5	july
5	broom
5	infantry
5	bees
5	pants
5	second
4	caught
4	teething
4	telling
4	mark
4	apron
4	minutes
4	cows
4	boogies
4	airplane
4	snap
4	bunnies
4	yumyums
4	andy's
4	fine
4	nineteen
4	corn
4	attack
4	smells
4	roar
4	cottontail
4	dakota's
4	least
4	kick
4	person
4	fuss
4	numbers
4	giddyup
4	belongs
4	married
4	lotion
4	rustling
4	air
4	flop
4	crackers
4	raccoons
4	realize
4	pour
4	attacked
4	likes
4	interested
4	dada's
4	wasn't
4	underneath
4	explore
4	something's
4	zip
4	year
4	arrange
4	call
4	gorillas
4	promised
4	today's
4	looked
4	lap
4	mad
4	uhhum
4	baseball
4	where'd
4	am
4	woof
4	grab
4	mommy'll
4	sent
4	control
4	became
4	tall
4	david
4	life
4	oval
4	sometimes
4	snow
3	sweep
3	shoot
3	noticed
3	me's
3	neighbor
3	women
3	message
3	caw
3	break
3	popcorn
3	standing
3	often
3	jacket
3	fruit
3	boat
3	mom's
3	projects
3	seat
3	receive
3	daniel
3	garden
3	guy
3	teethies
3	splash
3	world
3	garrett
3	that'll
3	he'll
3	asked
3	colored
3	copied
3	lid
3	trust
3	hiccups
3	decided
3	uses
3	seventh
3	figured
3	reindeer
3	hush
3	haven't
3	indeed
3	fill
3	zebra
3	review
3	remote
3	mew
3	sleepies
3	elijah
3	leopard
3	exact
3	opinion
3	bag
3	kim
3	they'll
3	kleenex
3	fake
3	laughing
3	legs
3	surprised
3	snort
3	gums
3	areil
3	ribbons
3	august
3	lions
3	ho
3	argue
3	machine
3	sister
3	pen
3	slippers
3	minute
3	piggies
3	tickling
3	secret
3	rub
3	problem
3	children
3	unfair
3	squish
3	joe
3	jungle
3	trick
3	sheriff
3	pan
3	half
3	suit
3	loud
3	raisin
3	against
3	you'd
3	puzzle
3	meat
3	apricots
3	she'll
3	yawn
2	save
2	present
2	bottles
2	owl
2	spoke
2	buttons
2	muskrats
2	quack
2	reaches
2	membrane
2	crib
2	darn
2	bathie
2	intense
2	ugly
2	kitten
2	escaped
2	hop
2	expect
2	toothless
2	f
2	step
2	hammer
2	snake
2	upon
2	recognize
2	ignore
2	appeared
2	sliding
2	wallet
2	joy
2	measures
2	zippers
2	raincoat
2	between
2	jafar
2	ahab
2	years
2	sweetum
2	nightgown
2	dessert
2	wandered
2	lift
2	carrot
2	heard
2	game
2	hikers
2	cocoon
2	coughing
2	across
2	opens
2	mixed
2	sore
2	monster
2	music
2	wishes
2	surprise
2	yipped
2	krista
2	purpose
2	hope
2	hymnal
2	whistle
2	carpet
2	speak
2	feelings
2	sunglasses
2	presents
2	buckles
2	rattles
2	how'd
2	mouthing
2	rubbing
2	hearing
2	slide
2	covered
2	sausage
2	peaches
2	la
2	growled
2	bonked
2	alive
2	exploring
2	aunt
2	disturb
2	piglet's
2	doggies
2	kitchen
2	discussed
2	erase
2	lamb
2	hickies
2	couldn't
2	hump
2	eyore
2	wipers
2	beast
2	outlaw
2	naked
2	elephants
2	pig
2	raisins
2	awake
2	usual
2	legend
2	combine
2	gimmicks
2	applesauce
2	siren
2	sort
2	dollies
2	camel
2	clock
2	bump
2	accused
2	fold
2	begins
2	strong
2	carl
2	frog
2	sill
2	spank
2	listened
2	insist
2	manage
2	perhaps
2	draw
2	jeez
2	sweetest
2	jay
2	invites
2	drool
2	puppies
2	toward
2	garret's
2	washer
2	ha
2	toast
2	sweetiest
2	numnum
2	yummers
2	scoot
1	kanga
1	toastest
1	napkins
1	“i'm
1	horns
1	oats
1	rescued
1	amen
1	dead
1	snowflakes
1	towards
1	upstream
1	otherwise
1	amazed
1	they'd
1	argument
1	aladin's
1	tablecloth
1	giggles
1	tasty
1	using
1	neighbors
1	summoned
1	mistake
1	grass
1	grandpa
1	massage
1	sweat
1	destructive
1	sockies
1	controlled
1	windows
1	cabbage
1	sixpence
1	lord
1	mostest
1	flashlight
1	teefers
1	playtex
1	march
1	skirt
1	fingernails
1	lightyear
1	sneezing
1	rice
1	impressed
1	panicked
1	brooms
1	wipies
1	phones
1	cupcakes
1	defrost
1	carol
1	actual
1	lovely
1	dame
1	overalls
1	survive
1	we'd
1	hugs
1	num
1	important
1	deprive
1	spill
1	bob
1	uncurl
1	jeans
1	million
1	besides
1	assumed
1	creatures
1	hum
1	peaceful
1	sheep
1	destroy
1	yup
1	sucks
1	managed
1	resting
1	italian
1	chocolate
1	dos
1	keeps
1	dress
1	quilt
1	feeling
1	tucked
1	ketchup
1	whadd
1	weirdest
1	wild
1	arranging
1	asking
1	nosedives
1	dad'll
1	parade
1	sopped
1	radish
1	mushing
1	whoosh
1	hide
1	chest
1	tempt
1	zealand
1	forehead
1	ups
1	skateboard
1	scarf
1	answered
1	fuzzies
1	relaxed
1	pajamas
1	loosens
1	snails
1	discontent
1	balance
1	race
1	petals
1	suitcase
1	stuffed
1	pink
1	realized
1	toothbrush
1	summer's
1	attractive
1	wool
1	replied
1	noodles
1	highest
1	smack
1	unless
1	choose
1	merchant
1	approached
1	sweets
1	deserve
1	cakes
1	felt
1	crunch
1	footprints
1	sidetracked
1	castle
1	swim
1	equipment
1	strange
1	beyond
1	whispered
1	mom'll
1	plus
1	college
1	download
1	relieves
1	hippos
1	circled
1	kids
1	dock
1	grams
1	keeper's
1	wrestling
1	arrived
1	named
1	monsters
1	airline
1	switched
1	suppose
1	isaac
1	gloves
1	puddles
1	mine
1	barn
1	twelve
1	circus
1	timone
1	pinch
1	boil
1	less
1	puts
1	happens
1	pushed
1	couch
1	picnic
1	advice
1	paid
1	jackets
1	arms
1	summer
1	discuss
1	ham
1	sonogram
1	begin
1	rascal
1	magic
1	buzzing
1	cried
1	sideways
1	dinners
1	owls
1	report
1	bounce
1	bet
1	wondered
1	cross
1	perfect
1	ain't
1	comfort
1	wonders
1	rex
1	wasting
1	barrette
1	raccoon
1	garland
1	unplug
1	spirit
1	sleepas
1	bathing
1	microphone's
1	spins
1	estate
1	cap
1	thumb
1	bullys
1	pulls
1	alarm
1	sixteen
1	coupons
1	pouring
1	twist
1	peas
1	mustard
1	apples
1	tights
1	elizabeth
1	sibling
1	rustles
1	backward
1	wrinkles
1	ducks
1	oink
1	cars
1	heart
1	bo
1	zoom
1	collapse
1	balls
1	untied
1	purchase
1	trunks
1	squash
1	understood
1	beavers
1	poor
1	munch
1	device
1	jafar's
1	boots
1	bellowed
1	measure
1	overboard
1	complete
1	meg
1	interest
1	slink
1	few
1	grandma's
1	frogs
1	sweetums
1	farm
1	sky
1	believed
1	kissed
1	pages
1	mount
1	robbin's
1	town
1	island's
1	elizabeth's
1	forest
1	sunshine
1	fresh
1	returned
1	yumsa
1	fan
1	pear
1	smiling
1	abcs
1	ask
1	streaks
1	xavier's
1	he'd
1	mustache
1	blah
1	washcloth
1	straw
1	publish
1	fabulous
1	pooh's
1	gladys
1	circles
1	jealous
1	fronts
1	barbells
1	awkward
1	snowballs
1	smith
1	crystals
1	invent
1	several
1	beetles
1	mix
1	flap
1	angels
1	outrageous
1	dangerous
1	tub
1	teethie
1	ordered
1	tim
1	gimmick
1	bugging
1	supplement
