Freq	Type
6	s
6	flew
6	yum
6	woof
6	plane
6	amen
6	jumping
6	row
6	meal
6	purple
6	feetsies
6	outfit
6	quite
6	walker
6	course
6	miss
6	drive
6	bum
6	tiger
6	learning
6	christmas
6	instead
6	neat
6	began
6	bananas
6	pieces
5	muffin
5	she'll
5	closed
5	tickling
5	chalk
5	missing
5	thanks
5	birthday
5	bugging
5	dada's
5	kind
5	interested
5	white
5	berries
5	reach
5	caught
5	bounce
5	piggies
5	colors
5	covers
5	being
5	resting
5	without
5	lions
5	aw
5	broom
5	pants
5	picachu
5	such
5	areil
5	yours
5	changed
5	spy
5	tasty
5	lived
5	baker
5	pot
5	sore
5	diamond
5	each
5	full
5	pie
5	lotion
5	wanted
5	pan
5	bop
5	played
5	lot
5	moose
5	king
5	teething
4	zebra
4	megan
4	win
4	town
4	bit
4	nasty
4	roar
4	ran
4	gorillas
4	raccoons
4	raisins
4	quick
4	among
4	noodles
4	he'll
4	call
4	rustling
4	zippers
4	dear
4	attention
4	wash
4	drop
4	needs
4	barrette
4	arrange
4	rain
4	loud
4	bong
4	dropped
4	belongs
4	darn
4	flop
4	corn
4	oval
4	awfully
4	case
4	carrot
4	carrots
4	tub
4	rolling
4	kleenex
4	leaf
4	papers
4	teethies
4	welcome
4	kanga
4	headed
4	kick
4	untied
4	snowman's
4	squish
4	smells
4	count
4	second
4	plays
4	clock
4	rattles
4	v
4	oranges
4	splash
4	buttons
4	hide
4	since
4	hiccups
4	uhhum
4	excited
3	most
3	rescued
3	crackers
3	rye
3	step
3	whistle
3	uses
3	clip
3	pay
3	faye
3	farmer
3	lettuce
3	leg
3	figured
3	abcs
3	spin
3	cut
3	i've
3	dollies
3	meat
3	sweep
3	underneath
3	windows
3	sleepies
3	xavier
3	shall
3	remote
3	rinse
3	teeth
3	snowman
3	cake
3	trust
3	standing
3	itches
3	half
3	ribbons
3	bow
3	friends
3	reindeer
3	stinker
3	raisin
3	across
3	finished
3	air
3	mag
3	sunglasses
3	person
3	squirrels
3	straw
3	touch
3	fake
3	froggie's
3	perhaps
3	lunch
3	owl
3	board
3	where'd
3	secret
3	sick
3	except
3	sometimes
3	gums
3	burp
3	days
3	pig
3	boat
3	sigh
3	that'll
3	favor
3	yawn
3	kim
3	neighbor
3	review
3	upon
3	lap
3	you'd
3	thirteen
3	game
3	hush
3	leopard
3	bag
3	mad
3	couldn't
3	magnets
3	tippy's
3	clippers
3	reading
3	apricots
3	control
3	trick
3	himself
3	puzzle
3	minute
2	fold
2	drawer
2	life
2	taking
2	ducks
2	unplug
2	dessert
2	sticking
2	keyboard
2	exploring
2	towels
2	dollars
2	itching
2	recognize
2	dancing
2	suspicious
2	crash
2	santas
2	drum
2	cars
2	growled
2	spank
2	surprised
2	nap
2	turtles
2	colored
2	hump
2	la
2	hung
2	couch
2	lift
2	seems
2	against
2	figure
2	gave
2	monster
2	jafar
2	crisscross
2	carl
2	snow
2	blanket
2	bonked
2	eve
2	keeps
2	dock
2	usual
2	peep
2	wrestling
2	repot
2	listened
2	phones
2	tickles
2	am
2	save
2	lid
2	camel
2	shoelace
2	contact
2	floor
2	slide
2	college
2	dreaming
2	aunt
2	saw
2	soiled
2	f
2	beavers
2	ashley
2	squeak
2	mission
2	towards
2	they'll
2	bright
2	ask
2	sky
2	garden
2	elephants
2	garbage
2	children
2	sort
2	fan
2	begins
2	wallet
2	stickers
2	ha
2	guy
2	bike
2	quiet
2	invites
2	sandwich
2	eyore
2	wipies
2	elbows
2	piglet's
2	surprise
2	bar
2	shoulders
2	legend
2	exact
2	ashes
2	strong
2	that'd
2	drool
2	stickies
2	happened
2	bay
2	appeared
2	washer
2	grandpa
2	mouthful
2	pushing
2	numbers
2	lock
2	beast
2	mixed
2	chicken
2	fill
2	expression
2	draw
2	buckles
2	washing
2	hearing
2	hugging
2	byebyes
2	rushing
2	numnum
2	sad
2	sill
2	machine
2	grow
2	popcorn
2	whadd
2	puzzles
2	sunshine
2	carpet
2	napkins
2	dishes
2	siren
2	wishes
2	combine
2	bottles
2	tore
2	purpose
2	puppies
2	they'd
2	letters
2	muskrats
2	mew
2	alive
2	arm
2	whew
2	jeez
2	cardboard
2	sausage
2	kitchen
2	sweetum
2	bump
2	weekend
2	yipped
2	using
2	yumyum
2	escaped
2	reaching
2	hikers
2	cushions
2	frogs
2	jay
2	pink
2	sleep
2	upset
2	pumpkins
2	nineteen
2	interest
2	sounded
2	twelve
1	squeaks
1	beatrix
1	fourteen
1	pour
1	dame
1	dogs
1	spoonfuls
1	cabbage
1	flap
1	underarm
1	gosh
1	feels
1	picnic
1	aladin's
1	bob
1	wind's
1	mom's
1	hippos
1	meg
1	indeed
1	wake
1	yeps
1	touching
1	brooms
1	shaked
1	haven't
1	teethie
1	jackets
1	tickled
1	bought
1	looked
1	sonogram
1	balls
1	staring
1	pinch
1	sneezing
1	managed
1	mustache
1	merchant
1	peas
1	entered
1	whoville
1	twos
1	corner
1	puddles
1	jim's
1	seat
1	dirt
1	krista
1	noises
1	toothie
1	fresh
1	radish
1	pencils
1	how'd
1	unique
1	attic
1	understood
1	pulls
1	snake
1	english
1	heard
1	grab
1	jacket
1	rainbow
1	gladys
1	crystals
1	tells
1	hugs
1	parade
1	hell
1	cupcakes
1	heart
1	rustles
1	suppose
1	realize
1	mount
1	dang
1	attack
1	nah
1	pooh's
1	noticed
1	num
1	“daddy's”
1	fence
1	chickens
1	forest
1	oink
1	castle
1	apples
1	unless
1	promised
1	trash
1	tongue
1	bracelet
1	collapse
1	covered
1	mom'll
1	sideways
1	lizard
1	timone
1	drank
1	patient
1	kaboom
1	cats
1	enjoy
1	tickets
1	released
1	oats
1	ups
1	chickies
1	boys
1	tucked
1	minutes
1	smile
1	moon
1	tablecloth
1	he'd
1	raccoon
1	petals
1	sixteen
1	disturb
1	forehead
1	supplement
1	alarm
1	crib
1	candles
1	fingernails
1	ordered
1	begin
1	mattress
1	card
1	base
1	hose
1	horns
1	owls
1	smith
1	flashlight
1	stretches
1	elizabeth's
1	muffins
1	manage
1	feeling
1	sailors
1	plums
1	pen
1	strange
1	monsters
1	bellowed
1	cried
1	expect
1	raincoat
1	opinion
1	whoosh
1	hoot
1	mustard
1	size
1	snails
1	nopes
1	frosty
1	switched
1	above
1	awkward
1	wild
1	yuckies
1	ketchup
1	spins
1	footprints
1	jumps
1	arrived
1	joseph
1	design
1	cancel
1	snowballs
1	funniest
1	workout
1	beneath
1	lovely
1	fuzzies
1	awake
1	advice
1	telephones
1	soap
1	summoned
1	puts
1	microphone's
1	often
1	dispose
1	fronts
1	stuffed
1	comment
1	palace
1	asked
1	chocolate
1	between
1	type
1	believed
1	choose
1	gold
1	shoot
1	jafar's
1	message
1	dumped
1	wrap
1	tastes
1	kissed
1	dangerous
1	target
1	gate
1	lizard's
1	poor
1	perfume
1	equipment
1	leggings
1	publish
1	skateboard
1	ho
1	poopied
1	sucks
1	loons
1	splish
1	dos
1	mushing
1	wouldn't
1	beep
1	ben
1	snowflakes
1	quilt
1	wiggles
1	less
1	returned
1	problem
1	smack
1	airline
1	perfect
1	sock
1	garland
1	apron
1	elizabeth
1	lamp
1	arms
1	bath
1	rice
1	wool
1	leaves
1	spell
1	boston
1	device
1	forum
1	balance
1	named
1	argue
1	defrost
1	farm
1	attacked
1	least
1	fifteen
1	hiccup
1	haystack
1	arranging
1	caw
1	turned
1	buckled
1	wondered
1	squeezing
1	streaks
1	circled
1	wrinkles
1	coat
1	paid
1	complete
1	unfair
1	ugly
1	pain
1	dead
1	sticks
1	toward
1	eyeglass
1	direct
