Freq	Type
26	gee
26	page
26	guess
26	piglet
26	chips
26	soft
26	bo
25	alone
25	gone
25	hit
25	da
25	miranda
25	bear
25	hurt
25	bird
25	change
25	such
25	kinda
25	lettuce
25	noodles
24	warm
24	peg
24	booboo
24	dye
23	excuse
23	different
23	socks
23	cut
23	slow
23	apples
23	ty
23	stay
22	yet
22	until
22	part
22	house
22	shut
22	said
22	grow
22	supposed
22	everything
22	blow
22	other
22	light
22	ouch
21	fell
21	fall
21	picture
21	remember
21	seven
21	bath
21	hat
21	behind
21	wipe
21	already
21	catch
21	upstairs
20	bad
20	basketball
20	ah
20	ear
20	tickle
20	than
20	balooga
20	sometimes
20	sweet
20	apple
20	ten
20	fly
20	along
20	hungry
20	nine
19	lots
19	wasn't
19	dishes
19	touch
19	show
19	night
19	old
19	self
19	bean
19	bubbles
19	us
18	quite
18	eyes
18	jump
18	flowers
18	clothes
18	squash
18	ahead
18	dog
18	won't
18	balloon
18	arm
18	could
18	run
18	star
18	we've
17	neigh
17	uhhuh
17	it'll
17	fine
17	fast
17	nope
17	toys
16	la
16	babe
16	elmo
16	daisy
16	easy
16	forward
16	calm
16	dillon's
16	tigger
16	climb
16	yuck
16	probably
16	own
16	care
16	pay
15	great
15	box
15	bouncing
15	where'd
15	listen
15	hiding
15	orange
15	game
15	real
15	made
15	nothing
15	fuzzy
15	finish
15	came
15	talking
15	work
15	yum
15	teacher
14	name
14	else
14	spoon
14	cry
14	balls
14	sun
14	leaves
14	birds
14	feed
14	king
14	smell
14	doodle
14	how's
14	v
14	lid
14	must
14	piggy
14	elephant
14	mean
14	minutes
13	kick
13	max
13	always
13	hump
13	peanut
13	cheery
13	trying
13	rocks
13	cookies
12	slam
12	fingers
12	stuck
12	moomooshas
12	wants
12	set
12	use
12	bake
12	fit
12	across
12	kitty's
12	check
12	thought
12	baker's
12	balmex
12	bang
12	fix
12	i've
12	leaf
12	books
12	running
12	number
12	n
11	might
11	music
11	bless
11	purple
11	call
11	car
11	half
11	booboon
11	mix
11	phone
11	color
11	breakfast
11	whoop
11	balance
11	been
11	sheep
11	ann
11	bib
11	piggies
10	pieces
10	square
10	washcloth
10	both
10	morning
10	floor
10	step
10	towel
10	pulling
10	asleep
10	pears
10	reading
10	likes
10	bum
10	washing
10	teddy
10	beans
10	washed
10	cock
9	sure
9	mama's
9	bag
9	having
9	truck
9	apart
9	balloons
9	sweat
9	feels
9	cough
9	tip
9	watching
9	allowed
9	ears
9	faye
9	carrots
9	giving
9	recording
9	bike
9	chance
9	soup
9	tray
9	drums
9	dough
9	m
9	underneath
9	fruit
9	far
9	waving
9	owl
8	ring
8	standing
8	you'd
8	triangles
8	cleaning
8	leaving
8	turning
8	rain
8	am
8	bounce
8	mark
8	stars
8	carrot
8	pie
8	crawl
8	washer
8	mess
8	found
8	dum
8	pink
8	wipers
8	base
8	poor
8	reach
8	nap
8	laugh
8	ma
8	bunnies
8	cracker
8	shake
8	keys
8	doggies
8	bam
8	pasta
8	missed
8	row
8	goodness
8	needed
8	goldfish
8	true
7	rough
7	pop
7	covered
7	yeh
7	full
7	shapes
7	chin
7	rye
7	pour
7	mow
7	upon
7	interesting
7	took
7	without
7	oop
7	wide
7	ding
7	pajamas
7	splash
7	sound
7	duck
7	jumping
7	tongue
7	dance
7	told
7	stew
7	bing
7	table
7	faces
7	quit
7	vanilla
7	thanks
7	zip
7	o'clock
7	broom
7	brisco's
7	drop
7	between
7	rock
7	miss
7	moving
7	drum
7	garage
7	coffee
7	basket
7	areil
7	ray
7	missing
7	biggest
7	grass
7	mommy'll
7	yours
7	talk
7	wafers
7	pushing
7	x
7	against
7	black
7	crazy
6	bigger
6	gets
6	heavy
6	rice
6	yogurt
6	none
6	block
6	spit
6	end
6	blocks
6	needs
6	horsies
6	snow
6	wave
6	spot
6	dada's
6	instead
6	knock
6	finger
6	whadd
6	deep
6	squirrels
6	suppose
6	sleep
6	s
6	enjoy
6	place
6	telephone
6	doll
6	mop
6	stroller
6	he'll
6	stretch
6	cute
6	cream
6	bowl
6	caught
6	lotion
6	wrong
6	climbing
6	loud
6	ones
6	sweep
6	drawer
6	cross
6	noise
5	changed
5	feeling
5	wanted
5	thumb
5	crackers
5	upset
5	excited
5	tough
5	meeko
5	minute
5	walker
5	squirrel
5	bananas
5	pictures
5	choochoo
5	ride
5	lie
5	tall
5	jesus
5	moon
5	summer
5	achoo
5	ask
5	oval
5	taste
5	tape
5	zach
5	white
5	making
5	fold
5	brown
5	horse
5	trees
5	dirt
5	bump
5	interested
5	ho
5	plant
5	noodle
5	me's
5	jar
5	cleaned
5	backwards
5	fits
5	kitten
5	happened
5	neck
5	circles
5	bread
5	cake
5	rabbit
5	smart
5	eaten
5	purpose
5	blanket
5	cows
5	sees
5	button
5	above
5	fingernail
5	pan
5	using
4	sleeve
4	visit
4	hide
4	burp
4	boys
4	rest
4	finished
4	otherwise
4	spider
4	tickles
4	top
4	lord
4	seagulls
4	guy
4	sean
4	attention
4	bit
4	quack
4	letters
4	bet
4	pot
4	stupid
4	roadblock
4	sigh
4	falling
4	oranges
4	dan
4	most
4	airplane
4	crunchy
4	egg
4	plums
4	pigeons
4	guitar
4	save
4	haystack
4	gray
4	rings
4	breathe
4	heart
4	round
4	scare
4	wawa
4	trash
4	donald
4	strawberries
4	swing
4	babac
4	poopies
4	easter
4	yumyum
4	dot
4	fussing
4	last
4	bones
4	air
4	whiskers
4	glass
4	doughnut
4	urchins
4	laundry
4	mouthful
4	wheels
4	seat
4	coughing
4	card
4	sip
4	slide
4	that'll
4	machine
4	reindeer
4	unless
3	corner
3	awfully
3	tastes
3	double
3	grab
3	special
3	hug
3	aw
3	pile
3	weasel
3	ducks
3	guys
3	jeez
3	eyebrows
3	oats
3	pool
3	mine
3	jay
3	sauce
3	panther
3	dessert
3	ernie's
3	haven't
3	beat
3	crash
3	thirteen
3	zebra
3	god
3	hop
3	discovered
3	small
3	robin
3	hoot
3	whisper
3	licking
3	l
3	board
3	shall
3	baskets
3	sunglasses
3	break
3	background
3	overalls
3	ran
3	puzzle
3	oscar
3	reason
3	tulips
3	opens
3	indeed
3	sat
3	raccoon
3	michael's
3	package
3	vacuum
3	takes
3	frog
3	awake
3	lap
3	soon
3	krista
3	lift
3	raisins
3	best
3	figure
3	sunshine
3	clock
3	second
3	sudden
3	hope
3	interest
3	start
3	dancing
3	pickles
3	coat
3	wreck
3	barrette
3	slippers
3	carried
3	dropped
3	millions
3	especially
3	tail
3	umbrella
3	kicking
3	maids
3	snaps
3	buttons
3	rubbing
3	town
3	perfect
2	newborns
2	opened
2	people's
2	shallots
2	cloth
2	roo
2	digging
2	eighteen
2	they've
2	dub
2	angels
2	nesting
2	salad
2	relax
2	skateboard
2	keeps
2	sad
2	worried
2	refused
2	begun
2	nana's
2	among
2	rub
2	laughing
2	creep
2	weaving
2	i'd
2	scoot
2	knees
2	covers
2	once
2	rattles
2	ordered
2	fourteen
2	front
2	bridge
2	when's
2	monkeys
2	handle
2	wheat
2	window
2	dock
2	job
2	alarm
2	eric
2	dollies
2	happens
2	ashley
2	washcloths
2	whisker
2	unsnapped
2	explosion
2	closing
2	biscuits
2	escape
2	road
2	wind
2	tag
2	unplug
2	amusing
2	backyard
2	argue
2	shape
2	cardboard
2	heat
2	promise
2	wham
2	f
2	jack
2	squirt
2	yup
2	touching
2	curtain
2	series
2	process
2	mouse
2	smells
2	waves
2	someplace
2	glasses
2	song
2	twelve
2	windows
2	magazine
2	ducklings
2	lemon
2	control
2	lambs
2	stove
2	couple
2	percent
2	pat
2	tilt
2	except
2	caboose
2	saw
2	bucket
2	nut
2	ways
2	plants
2	microwave
2	turtles
2	bogus
2	darn
2	school
2	bus
2	reminds
2	mad
2	amount
2	elephants
2	red's
2	belongs
2	giraffes
2	naked
2	they'll
2	toilet
2	sidewalk
2	clown
2	ha
2	untape
2	tickling
2	citrus
2	muffet
2	oven
2	cousin
2	losing
2	train
2	dolphins
2	surprised
2	zigzagging
2	testing
2	colors
2	living
2	onions
2	tub
2	wake
2	someone's
2	hydrant
2	somersaults
2	mammals
2	feeding
2	rescue
2	sponge
2	uhhum
2	nation
2	powells
2	pig
2	trust
2	swim
2	clapping
2	practice
2	missus
1	hawk
1	choose
1	boneen's
1	count
1	ribbons
1	elegant
1	hunhunh
1	marriage
1	helps
1	park
1	attach
1	basics
1	muffin
1	tiptoed
1	scrumptious
1	distracts
1	jingles
1	wish
1	hippo
1	nervous
1	asking
1	farmer
1	uphill
1	intent
1	pouring
1	weekend
1	noses
1	wall
1	movies
1	crayons
1	fry
1	salmon
1	bought
1	paul
1	pole
1	crickets
1	snack
1	tuffet
1	figures
1	lost
1	method
1	offered
1	teacher's
1	christmas
1	duplo
1	ground
1	minestrone
1	scream
1	tug
1	what'd
1	bra
1	bar
1	unique
1	trashing
1	moses
1	beads
1	appointment
1	piglet's
1	goat
1	attacked
1	cutest
1	yard
1	shell
1	stomp
1	connect
1	magazines
1	hots
1	rebuild
1	praise
1	line
1	giraffe
1	moments
1	decent
1	haystacks
1	beyond
1	bums
1	lovely
1	late
1	makes
1	pigeon
1	hairs
1	begins
1	effort
1	arrange
1	tofu
1	closet
1	curled
1	mom's
1	pack
1	mirror
1	rinse
1	patience
1	suspenders
1	alive
1	neat
1	punch
1	towards
1	floors
1	brusha
1	unplugged
1	brooms
1	longest
1	porthole
1	realize
1	dirt's
1	picnic
1	explore
1	greg
1	engine
1	afford
1	jogging
1	rivers
1	touchdowns
1	gels
1	confused
1	spots
1	patterns
1	edward
1	ahoy
1	elisse
1	boop
1	pencil
1	rolling
1	sockies
1	hung
1	poke
1	nah
1	unstrap
1	born
1	pulled
1	blows
1	afraid
1	win
1	awkward
1	david
1	cried
1	frozen
1	build
1	headache
1	muffins
1	towels
1	measure
1	fresh
1	ain't
1	lamb
1	oink
1	seemed
1	abuse
1	kleenex
1	robert
1	cement
1	dig
1	meat
1	bend
1	held
1	daffodils
1	overload
1	tom
1	everyone
1	sick
1	toenails
1	couldn't
1	machines
1	cheerio's
1	outgrown
1	siren
1	wouldn't
1	reveal
1	project
1	test
1	strange
1	escaped
1	hog
1	rolled
1	possums
1	mustard
1	washrag
1	startled
1	refuge
1	grabbing
1	agreed
1	trade
1	pancakes
1	barrel
1	loves
1	managed
1	works
1	fuzz
1	course
1	deluxe
1	nor
1	entrance
1	lot
1	sounds
1	tan
1	marshmallows
1	lock
1	necklace
1	secret
1	razor
1	suntan
1	curl
1	tickled
1	unzip
1	bright
1	crust
1	tulip
1	laughed
1	paging
1	abcs
1	rooster
1	elmo's
1	muscle
1	impressed
1	airplane's
1	christened
1	crisscross
1	tim
1	liquids
1	kittycakes
1	grew
1	besides
1	settled
1	pinch
1	common
1	plane
1	moment
1	binoculars
1	peel
1	followed
1	learn
1	office
1	pages
1	learns
1	gate
1	woof
1	raineth
1	attack
1	swish
1	speak
1	william
1	breathing
1	mind
1	plug
1	record
1	attached
1	something's
1	spinach
1	silent
1	snacks
1	squirm
1	figured
1	hidden
1	bonk
1	buckled
1	whew
1	tasted
1	collect
1	dish
1	seen
1	lawn
1	wrinkled
1	fingerprints
1	dumpling
1	haley's
1	tripped
1	shoeless
1	bat
1	dump
1	snake
1	avocados
1	wild
1	she'll
1	benjamin
1	surprising
1	heard
1	sits
1	times
1	patricks
1	called
1	aggressive
1	click
1	blink
1	nicole
1	chickens
1	dangerous
1	backward
1	corked
1	devil
1	pillows
1	press
1	massive
1	thy
1	children
1	bees
1	geese
1	sticks
1	taz
1	unusual
1	seems
1	fitzgerald
1	track
1	ignoring
1	expensive
1	useless
1	kept
1	leopard
1	roses
1	hum
1	unfree
1	doctor's
1	how'd
1	stole
1	remembers
1	cheeks
1	tonka's
1	heavens
1	tugging
1	uses
1	since
1	berries
1	fossil
1	dressed
1	cushions
1	daffodil
1	begin
1	sky
1	presence
1	snuck
1	introduced
1	apricots
1	pockets
1	eyebrow
1	fingernails
1	soap
1	weird
1	russell
1	carriage
1	died
1	whispered
1	chip
1	unpleasant
1	fifteen
1	girls
1	habits
1	wasted
