Freq	Type
7	froggie
7	god
7	faye
7	different
7	cheery
7	bit
7	amen
7	problem
7	rooster
7	trees
7	umbrella
7	rest
7	clip
7	bad
7	moving
7	barrettes
7	pear
7	knock
7	apple
7	soap
7	fast
7	running
7	patches
7	bread
7	beads
7	kitty
6	hide
6	sofa
6	sounds
6	overflow
6	twist
6	ashamed
6	piglet
6	jumping
6	eggs
6	miss
6	christmas
6	sticks
6	drop
6	hug
6	washed
6	hop
6	bouncing
6	ride
6	strong
6	quick
6	fun
6	bounce
6	outfit
6	cart
6	opens
6	nugget
6	mouse
6	us
6	dinner
6	egg
6	cat
6	mirror
6	cracker
6	ribbon
6	itching
6	lot
6	n
6	car
6	dropped
6	tickling
6	missing
6	minutes
6	buckets
6	thirsty
6	doozies
5	poop
5	phones
5	call
5	quack
5	weekend
5	towel
5	mattress
5	frog
5	how's
5	bears
5	turtles
5	along
5	missed
5	shoulders
5	lift
5	bananas
5	pictures
5	spit
5	tub
5	star
5	microwave
5	jacket
5	across
5	roo
5	chickies
5	sisters
5	opened
5	remote
5	attention
5	teeth
5	bottom
5	excited
5	being
5	nails
5	fixed
5	top
5	rings
5	soft
5	bright
5	dressed
5	ones
5	slippers
5	whadd
5	kleenex
5	groundhog
5	ha
5	clock
4	wanted
4	jack
4	loves
4	stroke
4	among
4	kind
4	megan
4	buttons
4	lost
4	resting
4	fence
4	rye
4	hush
4	instead
4	quite
4	slow
4	apron
4	hope
4	pickles
4	gee
4	itchy
4	bet
4	rabbits
4	s
4	rice
4	neck
4	bugging
4	allowed
4	froggie's
4	saw
4	row
4	leaf
4	fits
4	taking
4	that'll
4	v
4	tac
4	op
4	teacher
4	shoelace
4	second
4	basement
4	dock
4	squeak
4	hiccups
4	smart
4	reason
4	nap
4	person
4	snowman's
4	double
4	windows
4	grow
4	arms
4	shorts
4	night
4	barrette
4	none
4	tasty
4	lou
4	interested
3	added
3	goose
3	horse
3	ewie
3	yeh
3	pet
3	toilet
3	closet
3	praise
3	nine
3	bump
3	clifford's
3	dancing
3	upset
3	magnets
3	hog
3	figure
3	mooshasboosh
3	rhythm
3	jesus
3	seen
3	l
3	course
3	decided
3	pushing
3	cleaner
3	sigh
3	cake
3	breakfast
3	rain
3	likes
3	noodle
3	mega
3	areil
3	knocked
3	beef
3	ding
3	gets
3	buckled
3	since
3	rattles
3	cows
3	nasty
3	popcorn
3	coat
3	sandals
3	hugs
3	tickles
3	asked
3	asleep
3	weasel
3	pay
3	sore
3	pinch
3	barn
3	television
3	loud
3	hung
3	shopping
3	cry
3	answered
3	moment
3	attached
3	bath
3	doughnut
3	welcome
3	afraid
3	reading
3	labels
3	toot
3	balls
3	yum
3	holler
3	most
3	gold
3	drawer
3	mootieboosh
3	haven't
3	mike
3	untied
3	towels
3	airplane
3	believe
3	hunhunh
3	wrap
3	fishies
3	sink
3	minute
2	telephones
2	solid
2	bees
2	i've
2	shoestrings
2	black
2	seems
2	climb
2	wolf
2	peter's
2	underneath
2	start
2	brave
2	hell
2	adam
2	groceries
2	crash
2	began
2	repot
2	neat
2	used
2	secret
2	carpet
2	baskets
2	fred
2	aunt
2	rescued
2	dear
2	that'd
2	apples
2	letters
2	wheels
2	lean
2	ho
2	aw
2	allow
2	toasted
2	colors
2	owl
2	diamond
2	using
2	organized
2	tray
2	bench
2	thirteen
2	reach
2	soiled
2	garden
2	thanks
2	gesundheit
2	best
2	blanket
2	regular
2	bought
2	world
2	contact
2	wake
2	exploring
2	puppet
2	chugga
2	least
2	awake
2	spread
2	air
2	attack
2	tore
2	plop
2	noises
2	woof
2	wasting
2	terri's
2	suds
2	whew
2	raisins
2	kitchen
2	couch
2	stomp
2	comfy
2	cakes
2	between
2	quit
2	she'll
2	brought
2	calling
2	pan
2	dang
2	supplies
2	darn
2	children
2	great
2	figured
2	crackers
2	deny
2	biscuits
2	picnic
2	bracelet
2	keyboard
2	lick
2	fussings
2	drum
2	boosh
2	pocket
2	ashley
2	shouldn't
2	mag
2	shy
2	heart
2	tree
2	dollars
2	garbage
2	snow
2	lock
2	times
2	managed
2	latest
2	hugging
2	lap
2	table
2	lions
2	couldn't
2	wasn't
2	each
2	game
2	penguin
2	mooshieboosh
2	crisscross
2	school
2	surprised
2	joseph
2	puzzle
2	dig
2	elbows
1	underarm
1	balance
1	seconds
1	mootash
1	pour
1	krista
1	fork
1	thigh
1	demand
1	hiccup
1	wouldn't
1	scared
1	nutritional
1	without
1	squash
1	squish
1	manage
1	bend
1	shine
1	grabbing
1	grilled
1	hasn't
1	kissed
1	triangle
1	picked
1	fortune
1	when's
1	ask
1	suck
1	farmer
1	nana's
1	downtown
1	fill
1	kaboom
1	hoot
1	strap
1	daisys
1	complete
1	detour
1	save
1	rainbow
1	ugh
1	set
1	roosters
1	college
1	twos
1	ain't
1	unless
1	gave
1	supplement
1	renewed
1	screw
1	nail
1	loons
1	spell
1	gram
1	frosty
1	angel
1	stuffy
1	moon
1	wiggle
1	nah
1	boys
1	exact
1	perfume
1	swing
1	splish
1	donald's
1	boat
1	infrastructures
1	colored
1	kerchief
1	scoop
1	important
1	usual
1	white
1	kinds
1	message
1	touching
1	corner
1	calm
1	beep
1	olive
1	direct
1	mooshmoosh
1	monster
1	oven
1	wrestling
1	tug
1	he'll
1	plays
1	shell
1	fixing
1	dispose
1	dirt
1	elephants
1	circles
1	awfully
1	ground
1	envelopes
1	cats
1	point
1	dad
1	hose
1	happiest
1	cars
1	perhaps
1	drive
1	bibs
1	garlic
1	feeling
1	belt
1	flag
1	bay
1	join
1	swoosh
1	record
1	concerns
1	tip
1	pail
1	smells
1	sudden
1	feed
1	peep
1	lamp
1	crawl
1	sand
1	seal
1	oatmeal
1	loved
1	package
1	grease
1	fingernails
1	smile
1	ducks
1	sounded
1	dada's
1	chill
1	jim's
1	leap
1	shaked
1	ugly
1	tells
1	comment
1	shoot
1	heard
1	looked
1	sauce
1	itches
1	told
1	grand
1	extra
1	count
1	explore
1	grab
1	except
1	x
1	scissors
1	nopes
1	pokemon
1	tight
1	excitement
1	played
1	cleanest
1	frogs
1	pages
1	organize
1	upon
1	dell
1	men
1	snip
1	pause
1	spinach
1	unhook
1	bottles
1	squeaks
1	wore
1	feels
1	mom's
1	unique
1	congestion
1	dogs
1	once
1	twelve
1	plops
1	mooshboosh
1	burp
1	escaped
1	year
1	standing
1	reply
1	excess
1	mustache
1	goat
1	towards
1	sniff
1	shoestring
1	poopied
1	cousin
1	interest
1	patrice
1	why's
1	dos
1	helping
1	boston
1	grass
1	scratch
1	plums
1	defrost
1	beneath
1	unplug
1	tear
1	target
1	youse
1	spins
1	lives
1	hum
1	penguins
1	fuzzy
1	workout
1	increase
1	realize
1	soup
1	learn
1	cardboard
1	torn
1	office
1	ease
1	teacher's
1	attacked
1	whoville
1	i'd
1	front
1	they'd
1	crawled
1	washer
1	store
1	muffin
1	tickled
1	small
1	“daddy's”
1	wiggles
1	overalls
1	leggings
1	forum
1	jumps
1	bellies
1	santas
1	leaves
1	assistance
1	muffins
1	entered
1	dumped
1	weren't
1	ben
1	beavers
1	giraffe
1	especially
1	turned
1	sweatshirt
1	drank
1	despise
1	pain
1	wind's
1	keeps
1	skip
1	noggin
1	size
1	gosh
1	squirrels
1	yeps
1	snowman
1	season
1	shop
1	mustard
1	mashed
1	toward
1	click
1	causing
1	calf
1	changed
1	sandwich
1	spirit
1	whisper
1	staring
1	precious
1	type
1	sausage
1	coughing
1	design
1	than
