Freq	Type
2	wish
2	where'd
2	we'd
2	sitting
2	none
2	toe
2	care
2	fussing
2	he's
2	hold
2	crack
2	dark
2	team
2	lick
2	wore
2	patty
2	round
2	earth
2	minnie
2	likes
2	icky
2	ale
2	berry
2	seen
2	mike
2	lynn
2	bush
2	yet
2	hammer
2	thaw
2	means
2	card
2	give
2	lays
2	finish
2	ball
2	arf
2	crank
2	peter
2	lake
2	bike
2	door
2	pin
1	easy
1	alive
1	mickey
1	neat
1	drank
1	eighth
1	news
1	bad
1	sleepy
1	crawled
1	became
1	summer
1	onie
1	fuss
1	mop
1	kiss
1	spy
1	rain
1	climb
1	ho
1	hitting
1	isaac
1	wink
1	sits
1	laugh
1	rush
1	suits
1	bow
1	hush
1	winder
1	recovered
1	bray
1	mash
1	mix
1	heat
1	pit
1	once
1	draw
1	lane
1	land
1	liz
1	bone
1	keeps
1	might
1	these
1	freak
1	become
1	leaves
1	upper
1	seal
1	board
1	tag
1	led
1	prayers
1	she's
1	rick
1	sticks
1	comes
1	dinner
1	figs
1	bird
1	fill
1	mice
1	mad
1	hag
1	ninth
1	stuck
1	fork
1	answer
1	bus
1	sides
1	slink
1	oiled
1	talker
1	butter
1	tower
1	hum
1	flow
1	tub
1	wife
1	snow
1	gray
1	sock
1	gee
1	tube
1	kill
1	toast
1	ham
1	whole
1	curl
1	name
1	crumbs
1	butted
1	crash
1	fuzz
1	rag
1	doubt
1	known
1	pool
1	drum
1	rub
1	kittens
1	drag
1	dot
1	ain't
1	tim
1	rolled
1	tire
1	fits
1	cord
1	among
1	chick
1	eight
1	mustard
1	prime
1	yelled
1	trick
1	sweep
1	cry
1	cave
1	twelve
1	barb
1	queekie
1	straw
1	those
1	mush
1	rags
1	gave
1	slide
1	ah
1	kick
1	windows
1	dress
1	three
1	rinse
1	though
1	x
1	heard
1	mars
1	ledge
1	light
1	tune
1	babies
1	mine
1	mom's
1	corn
1	gimmick
1	da
1	work
1	tool
1	lot
1	piece
1	cooks
1	view
1	butting
1	wing
1	sheet
1	neigh
1	don
1	pat
1	web
1	knick
1	cannot
1	darn
1	dream
1	bless
1	ron
1	she'd
1	blow
1	night
1	net
1	lemme
1	littler
1	why's
1	taz
1	black
1	when's
1	stew
1	worm
1	half
1	patting
1	both
1	although
1	bite
1	rice
1	thank
1	pay
1	dive
1	main
1	tip
1	terry
1	size
1	wave
1	young
1	brown
1	quit
1	flutter
1	weird
1	style
1	awake
1	written
1	brunch
1	food
1	lock
