Freq	Type
1	teacher
1	rings
1	bet
1	fin
1	beads
1	bum
1	square
1	running
1	finish
1	chairs
1	yummies
1	pretty
1	green
1	sale
1	self
1	eaten
1	guard
1	into
1	calf
1	pick
1	sun
1	tower
1	leave
1	black
1	mom's
1	sleep
1	add
1	rag
1	side
1	food
1	aren't
1	next
1	untie
1	kids
1	same
1	rinse
1	goose
1	wakes
1	meat
1	paper
1	keeps
1	stinker
1	twy
1	six
1	fits
1	lop
1	swing
1	sound
1	lick
1	bears
1	ewe
1	hip
1	because
1	doors
1	kicking
1	tree
1	lock
1	swim
1	rake
1	reading
1	many
1	spy
1	pots
1	they've
1	who's
1	sell
1	dear
1	written
1	turn
1	sigh
1	hitting
1	swear
1	trees
1	still
1	rub
1	milk
1	pin
1	lynn
1	half
1	belly
1	anyway
1	moomoo
1	earned
1	mine
1	teach
1	n
1	lemme
1	smaller
1	worth
1	just
1	lane
1	from
1	edge
1	feet
1	tigger
1	baby
1	loaf
1	until
1	that'll
1	bat
1	dig
1	looks
1	shirt
1	tall
1	arms
1	guy
1	hog
1	home
1	foot
1	x
1	bus
1	save
1	dish
1	duckie
1	played
1	tape
1	beef
1	moo
1	ouchie
1	beak
1	settle
1	breaking
1	bowl
1	blue
1	nah
1	bread
1	piggy
1	ya
1	whole
1	scarf
1	dove
1	our
1	pooh
1	bald
1	ah
1	rays
1	sick
1	squeaks
1	knack
1	mean
1	brown
1	zach
1	rice
1	uhhuh
1	cars
1	hold
1	poppy
1	pan
1	itch
1	sitting
1	peekaboo
