Freq	Type
25	wipe
25	ain't
25	quiet
24	peas
24	bowl
24	run
24	ten
24	chewing
24	tub
24	seven
24	colors
24	wrong
24	w
23	thirty
23	part
23	neat
23	call
23	ah
23	last
23	drinkie
23	body
23	lot
23	vasie
23	sound
23	bah”
23	ouchie
23	warm
23	am
22	balls
22	king
22	whoopsie
22	puzzle
22	goldfish
22	fish
22	rain
22	grass
22	loud
22	girlie
22	pay
22	rainbow
22	nope
22	aw
21	dinner
21	pig
21	tail
21	where'd
21	slow
21	push
21	smart
21	told
21	abcs
21	lion
21	fast
21	finished
21	took
21	found
21	wouldn't
21	haven't
21	fur
21	sleeping
21	crazy
21	sigh
21	cuddly
21	mine
21	stand
21	remember
21	glasses
20	v
20	dishes
20	days
20	card
20	nine
20	table
20	mad
20	crying
20	stuck
20	seat
20	pack
20	truck
20	booboo
20	cannot
20	swingie
20	row
20	quit
20	smell
19	barbie
19	standing
19	monster
19	knock
19	whatever
19	soft
19	money
19	wants
19	full
19	guy
19	steps
19	batter
19	coat
19	wide
19	abc
19	men
19	barney
18	boat
18	round
18	pictures
18	excited
18	cutie
18	tiny
18	wanted
18	bib
18	raining
18	dokey
18	small
18	towel
18	corn
18	doll
18	baa
18	yeh
18	drinking
18	meat
18	second
17	monkey
17	singing
17	birdie
17	world
17	grandma
17	soon
17	close
17	likes
17	drawer
17	forgot
17	jacket
17	lie
17	actually
17	sick
17	babe
17	year
17	ty
17	came
17	beans
17	andy
17	problem
17	nasty
17	duckie
16	wave
16	rice
16	looks
16	dancing
16	bert
16	wet
16	baseball
16	uncle
16	arm
16	purse
16	ouch
16	sore
16	raisins
16	lady
16	cookies
16	lid
16	mouse
16	cheeto
16	terrible
16	dat
16	reach
15	gave
15	points
15	pan
15	yum
15	strong
15	recording
15	wall
15	gate
15	pink
15	crackers
15	slide
15	jeremy
15	babes
15	granddaddy
15	cry
15	turnaround
15	moon
15	horsies
15	lookee
15	having
15	aren't
15	soap
15	cows
15	twelve
15	donkey
15	ones
14	daughter
14	fire
14	feeties
14	everywhere
14	exciting
14	might
14	lolly
14	follow
14	bet
14	running
14	umbrella
14	fruit
14	smiling
14	bumpy
14	snack
14	birds
14	glad
14	best
14	laundry
14	blow
14	times
14	summer
14	deep
14	chilly
14	oranges
14	party
14	ice
14	works
14	rings
14	rolling
14	working
13	la
13	wasn't
13	smile
13	shapes
13	place
13	rejoice
13	yumyum
13	fat
13	washed
13	friends
13	miss
13	crayon
13	dressed
13	tiger
13	isn't
13	tweety
13	messy
13	ears
13	giving
13	saw
13	brown
12	mags
12	happened
12	use
12	field
12	medicine
12	fitti
12	poop
12	max
12	pepper
12	shake
12	quick
12	ran
12	combie
12	computer
12	owl
12	queekie
12	coaster
12	far
12	bouncing
12	gus
12	heart
12	tastes
12	hope
12	knees
12	koala
12	rest
12	bringing
12	fuss
12	blanket
12	cleaning
12	stack
12	sailboat
12	pool
12	catch
12	rooster
12	rock
11	n
11	telling
11	mothers
11	tinky
11	half
11	different
11	crawling
11	soup
11	driver
11	pamper
11	sky
11	jump
11	lap
11	mail
11	legs
11	sugar
11	load
11	lou
11	tight
11	gee
11	feeling
11	gets
11	bananas
11	makes
11	touch
11	least
11	miranda
11	doctor
11	giraffe
11	cloth
11	poor
11	winky
11	check
11	“i'm
11	tower
11	snort
11	farm
10	pond
10	wearing
10	bookie
10	queeka
10	pudding
10	quite
10	mop
10	kids
10	bears
10	bookies
10	broom
10	trouble
10	gabby
10	empty
10	thought
10	monkeys
10	dark
10	sees
10	called
10	comb
10	blowing
10	must
10	bump
10	shouldn't
10	true
10	dough
10	bounce
10	eve
10	english
10	mix
10	bumpity
10	loves
10	pencil
10	children
10	music
10	you've
10	hit
10	carry
9	trying
9	seal
9	bridge
9	everybody
9	sockies
9	sticking
9	needs
9	eggs
9	fairy
9	lit
9	thumb
9	fix
9	set
9	trees
9	kind
9	wipes
9	chew
9	cradle
9	both
9	grab
9	sweater
9	cream
9	pointing
9	hopefully
9	faces
9	holy
9	street
9	carrots
9	roll
9	falling
9	greedy
9	learn
9	pajamas
9	cooking
9	tootsies
9	plate
9	crayons
9	cross
9	stroller
9	swimming
9	such
9	messing
9	wish
9	fan
9	doggies
9	riding
9	piece
9	shine
8	change
8	pigpen
8	yep
8	barking
8	tape
8	drop
8	win
8	musical
8	course
8	precious
8	climb
8	jack
8	himself
8	weather
8	trash
8	laugh
8	m
8	special
8	neck
8	rough
8	holler
8	jelly
8	brush
8	grow
8	fittis
8	moose
8	spoons
8	sent
8	wooly
8	shiny
8	pushing
8	snaps
8	moses
8	pumpkin
8	ease
8	closet
8	beat
8	rocking
8	late
8	lean
8	coop
8	ahhah
8	stall
8	heaven
8	plane
8	holding
8	fighting
8	garden
7	fold
7	joke
7	hood
7	hang
7	shout
7	shaking
7	growing
7	hop
7	jonah
7	net
7	fancy
7	leaves
7	ride
7	life
7	bone
7	bags
7	cranky
7	i'd
7	hiccups
7	banging
7	sheep
7	zippers
7	break
7	build
7	upset
7	locks
7	lost
7	closer
7	reindeer
7	milkie
7	paying
7	bonk
7	andy's
7	rubber
7	lamb
7	calling
7	horses
7	speaking
7	sad
7	film
7	mam
7	tissue
7	cornfield
7	heard
7	stick
7	sweatshirt
7	flying
7	friday
7	jay
7	roller
6	tear
6	pampers
6	mousie
6	blockie
6	cough
6	dad
6	roo
6	pouring
6	rabbits
6	share
6	bobo
6	bushes
6	bum
6	squeal
6	airplane
6	dance
6	snow
6	knocking
6	spud
6	short
6	plant
6	clapping
6	carl
6	answer
6	chin
6	born
6	bar
6	squirrel
6	step
6	sweets
6	chime
6	road
6	hide
6	pulling
6	used
6	lions
6	corner
6	pottie
6	slippers
6	dropped
6	noises
6	mom's
6	tomcat
6	faye
6	choochoo
6	mouses
6	yawn
6	mailbox
6	front
6	sour
6	strange
6	grouch
6	drummer
6	ann
6	splash
6	dreaming
6	thank
6	gum
6	tongue
6	cut
6	numbers
6	oop
6	started
6	he'll
6	pantsies
6	nah
6	joy
6	bo
6	size
5	gorgeous
5	hooray
5	slowly
5	santa
5	crunchy
5	looked
5	spout
5	helper
5	magnet
5	roar
5	stronger
5	scratchy
5	since
5	cars
5	pet
5	climbing
5	thursday
5	grabbing
5	july
5	older
5	frilly
5	free
5	winkle
5	zipper
5	snakie
5	words
5	cork
5	store
5	wolf
5	praise
5	demand
5	squeaking
5	train
5	mind
5	double
5	nut
5	spotty
5	goal
5	rude
5	young
5	spitting
5	fido
5	dangerous
5	fifty
5	triangles
5	feather
5	rocks
5	matthew
5	stinks
5	kick
5	bonkie
5	flat
5	ground
5	newspaper
5	fifteen
5	shoulda
5	tick
5	slipper
5	raisin
5	drops
5	calm
5	froggie
5	sounds
5	handle
5	claus
5	runny
5	thirteen
5	few
5	enter
5	wrinkly
5	spider
5	planet
5	beastly
5	crib
5	acting
5	poops
5	tock
5	auntie
5	temperature
5	farmer
5	spectrum
5	girls
5	wake
5	same
5	sauce
5	hickies
5	starting
5	drum
5	glass
5	hurts
5	granny
5	tommy
5	eyore
5	view
5	pointed
5	pigs
4	grams
4	board
4	bowel
4	flopsy
4	fixing
4	floats
4	lumpy
4	throat
4	agnes
4	pizza
4	yawning
4	steady
4	mice
4	stomach
4	games
4	yogurt
4	air
4	jungle
4	trick
4	bully
4	beads
4	mopsy
4	harder
4	boring
4	hush
4	downy
4	exactly
4	deck
4	thumbs
4	woods
4	fridge
4	professor
4	lunchtime
4	leaf
4	losing
4	breathe
4	prize
4	hanging
4	tortoise
4	treats
4	dum
4	drooly
4	lord
4	kelly
4	sneeze
4	grease
4	shirts
4	bow
4	mark
4	weak
4	boats
4	pail
4	fourth
4	pooh's
4	closed
4	lip
4	chubby
4	plants
4	sense
4	s
4	seek
4	wheat
4	twirly
4	caught
4	rather
4	squashie
4	jimmy
4	mug
4	squeaky
4	headed
4	spilled
4	click
4	weird
4	brothers
4	bank
4	cucumber
4	weeks
4	point
4	rattly
4	boxes
4	chases
4	packed
4	thunder
4	cord
4	ha
4	slinky
4	twisty
4	loose
4	shopping
4	grover
4	yams
4	quickly
4	juicy
4	lots
4	nas
4	scurry
4	johnny
4	shadow
4	disney
4	straight
4	means
4	wuzzy
4	suit
4	bang
4	hitting
4	pounds
4	screen
4	shape
3	act
3	hell
3	weensie
3	condo
3	skelter
3	snake
3	christmas
3	oats
3	fair
3	thick
3	helter
3	ham
3	creamy
3	freddy
3	streetlight
3	bat
3	oink
3	sandals
3	rinse
3	bush
3	nests
3	tootsie
3	greek
3	slink
3	nicely
3	fluffy
3	belt
3	layed
3	scrumptious
3	salsa
3	lately
3	dream
3	clop
3	swelling
3	scrubby
3	mood
3	monsters
3	eatsa
3	prayers
3	spilling
3	thanks
3	seats
3	strap
3	fresh
3	tank
3	mixing
3	snappie
3	stars
3	drain
3	splendor
3	squashies
3	tripping
3	laughing
3	handsome
3	builded
3	flakes
3	bill
3	squirming
3	kid
3	grief
3	mountain
3	shower
3	helps
3	sticky
3	hosts
3	missed
3	sharon
3	writing
3	cakes
3	years
3	slot
3	chasing
3	quack
3	roof
3	jumped
3	we've
3	skateboard
3	scary
3	base
3	guys
3	bark
3	cheers
3	feed
3	tails
3	broken
3	woman
3	horn
3	powder
3	alpha
3	whispering
3	flys
3	sat
3	knob
3	count
3	screaming
3	list
3	drums
3	holes
3	ho
3	market
3	trip
3	scrub
3	fault
3	nearby
3	bells
3	gas
3	sopped
3	mag
3	hospital
3	chips
3	dead
3	slobber
3	changed
3	jumping
3	skirt
3	hill
3	spinning
3	horrible
3	snapped
3	ignore
3	caw
3	visit
3	straw
3	wheels
3	pepsi
3	tray
3	clever
3	bones
3	zizzerzazzerzoo
3	drippy
3	brother
3	tan
3	feathers
3	nightie
3	yicky
3	cups
3	dropping
3	none
3	clown
3	mud
3	timber
3	present
3	tuesday
3	news
3	sixty
3	roy
3	clappie
3	sudden
3	splat
3	nineteen
3	study
3	stingy
3	touching
3	spit
3	rubbing
3	lose
3	checkbook
3	poopsie
3	ghost
3	grandpa
3	plenty
3	alphabets
3	soaked
3	jammies
2	asked
2	stickle
2	frozen
2	style
2	latin
2	suits
2	pray
2	shimmy
2	impressed
2	stupid
2	shortly
2	truckie
2	squirrels
2	noontime
2	toothbrush
2	nixie
2	dried
2	faster
2	mountains
2	painting
2	aid
2	stretches
2	tough
2	lids
2	scarf
2	naked
2	panda
2	folded
2	flouncy
2	spoke
2	bees
2	truth
2	yup
2	pour
2	practice
2	bike
2	fool
2	magnets
2	month
2	prairie
2	storm
2	wrap
2	knox
2	darling
2	ends
2	stitches
2	ark
2	princess
2	gabby's
2	whisper
2	naughty
2	spelling
2	cards
2	dolls
2	lambie
2	tools
2	hops
2	grunting
2	product
2	susie”
2	crawler
2	protein
2	hall
2	monday
2	salad
2	ginger
2	walters
2	i've
2	cried
2	jodie
2	themselves
2	shoulder
2	choose
2	pantry
2	burp
2	whale
2	dub
2	bongos
2	line
2	meal
2	ounces
2	birth
2	tarzan
2	swallow
2	hoping
2	park
2	joe
2	fork
2	slick
2	blockies
2	landed
2	yak
2	wings
2	test
2	broke
2	loads
2	fed
2	lobster
2	frustrated
2	silver
2	tightly
2	yam
2	velveteen
2	forest
2	wore
2	wife
2	speaker
2	louder
2	magba
2	doors
2	edge
2	band
2	climber
2	lil
2	deal
2	swimsuit
2	plastic
2	broth
2	glory
2	jake
2	yuck
2	spray
2	bug
2	scratching
2	drawers
2	dresser
2	chase
2	beach
2	simple
2	lunchie
2	smacking
2	lucky
2	wolfie
2	goose
2	songs
2	ketchup
2	sexy
2	panties
2	warning
2	once
2	snapping
2	snotty
2	sam
2	sweep
2	wednesday
2	sooner
2	toast
2	tried
2	checkout
2	drumming
2	gown
2	crash
2	crinkly
2	shaggy
2	blah
2	nest
2	played
2	power
2	school
2	hokey
2	cooks
2	peek
2	hallway
2	voice
2	cherries
2	hum
2	mew
2	arms
2	fight
2	sliding
2	cleaned
2	lambs
2	ounce
2	grumpy
2	scare
2	whine
2	cleaner
2	age
2	nail
2	toddler
2	lovie
2	peach
2	ducks
2	shoot
2	died
2	creek
2	note
2	shining
2	ale
2	dawn
2	fact
2	nipple”
2	folks
2	twinkle
2	scream
2	yonder
2	pile
2	couldn't
2	gym
2	wreath
2	gene
2	baths
2	treat
2	pouch
2	handy
2	junk
2	bleach
2	frustrating
2	haha
2	wrote
2	hugs
2	stacking
2	pouting
2	ringing
2	soldier
2	wishbone
2	gosh
2	bing
2	squirting
2	dan
2	presents
2	flavored
2	grouchy
2	chap
2	flowing
2	shouting
2	clip
2	creatures
2	slamming
2	bumblebee
1	webs
1	rex
1	log
1	manger
1	dipsy
1	grin
1	jar
1	springs
1	velcroed
1	tad
1	bop
1	mesh
1	shaped
1	ink
1	brings
1	gives
1	changes
1	ignoring
1	jumper
1	sale
1	bended
1	supposed
1	tapes
1	scale
1	beets
1	sandman
1	flutters
1	quincy
1	brushed
1	pluto
1	tube
1	wool
1	pal
1	hers
1	seem
1	sheet
1	sticks
1	stranger
1	cords
1	gift
1	brilliant
1	goat
1	clinking
1	snakes
1	rash
1	nearly
1	scaring
1	hook
1	grunt
1	chocolate
1	trails
1	scooting
1	crunch
1	vole
1	lock
1	woof
1	scribble
1	darn
1	smaller
1	splashie
1	x
1	cloudy
1	quail
1	jeans
1	cart
1	strength
1	cub
1	brick
1	choking
1	yell
1	huber
1	sharp
1	fetch
1	bamboo
1	nights
1	wand
1	plates
1	grill
1	driveway
1	wink
1	clinic
1	checking
1	linda
1	pose
1	queekster
1	case
1	pole
1	safe
1	boil
1	pumpkins
1	lantern
1	path
1	splendid
1	tracks
1	thanking
1	hearted
1	nails
1	cube
1	heads
1	building
1	knobs
1	nerve
1	temper
1	swish
1	garbage
1	tense
1	bead
1	bleed
1	known
1	rail
1	ointment
1	wind
1	pies
1	thicker
1	freaking
1	boots
1	stain
1	string
1	shovel
1	earned
1	active
1	scheduling
1	clicking
1	suggestion
1	treatment
1	susan
1	skirts
1	spaceship
1	shelby
1	brenda
1	worms
1	stocking
1	during
1	spinach
1	buys
1	heals
1	breaking
1	clutter
1	flutter
1	september
1	zoo
1	leaped
1	bart
1	specter
1	burned
1	marks
1	hunhunh
1	tights
1	folding
1	excuse
1	rules
1	stem
1	frame
1	humor
1	adventure
1	cats
1	stomped
1	mashed
1	veils
1	volunteer
1	romper
1	pleased
1	golden
1	james
1	wildly
1	twice
1	drool
1	figs
1	hunting
1	bonking
1	spell
1	sipper
1	boot
1	pinto
1	meant
1	center
1	weeds
1	kill
1	counter
1	challenge
1	topic
1	fear
1	discs
1	flow
1	should've
1	ding
1	protected
1	choices
1	sight
1	chance
1	magsterina
1	father
1	tool
1	drank
1	vent
1	stretching
1	poser
1	rule
1	gifts
1	gap
1	parts
1	chick
1	pausing
1	grandmother
1	flap
1	beak
1	ninth
1	absorbent
1	worse
1	cone
1	worth
1	al
1	moved
1	rope
1	branches
1	main
1	snuggle
1	tanish
1	nor
1	spices
1	range
1	sounded
1	boarded
1	scarecrow
1	breeze
1	dripping
1	smoky
1	curds
1	ken
1	shy
1	pain
1	breath
1	me's
1	crinkles
1	filthy
1	foots
1	jingle
1	hose
1	fry
1	rush
1	county
1	bossing
1	smoke
1	cooked
1	ron
1	fooyung
1	desk
1	quackeroo
1	landing
1	loved
1	springtime
1	chuckie
1	slouching
1	judge
1	braid
1	mall
1	fluids
1	less
1	knifes
1	lift
1	disney's
1	peep
1	yard
1	twelfth
1	woke
1	olden
1	bites
1	brusha
1	tarts
1	keisha
1	utmost
1	growl
1	steer
1	quitter
1	rye
1	screw
1	language
1	midnight
1	drinks
1	bongo
1	lights
1	wig
1	ship
1	wackwackwack
1	chipmunks
1	shutting
1	turns
1	throats
1	hung
1	rick
1	sewn
1	slouch
1	damp
1	fawn
1	lips
1	straighten
1	drainage
1	vane
1	rip
1	slipped
1	kit
1	fifteenth
1	nana's
1	pause
1	rinsed
1	thaw
1	shouted
1	poster
1	melted
1	hills
1	spicy
1	spying
1	foxes
1	sings
1	squeeze
1	york
1	schedule
1	drips
1	recorder
1	chinese
1	snorting
1	cook
1	banjo
1	cymbals
1	crap
1	pans
1	sneaking
1	gloves
1	stops
1	shorts
1	twos
1	milkies
1	stamp
1	trombone
1	past
1	pow
1	styling
1	ubb's
1	router
1	trout
1	prime
1	scooping
1	ups
1	foodies
1	whew
1	fence
1	fifth
1	blinking
1	strings
1	waldo
1	helped
1	dot
1	sneaky
1	ask
1	sending
1	tenth
1	niece
1	poohs
1	smarter
1	blocked
1	quilt
1	sink
1	spanish
1	burnt
1	seltzer
1	tonka
1	lynn
1	live
1	gasped
1	paula
1	kleenex
1	brian
1	verse
1	lop
1	jail
1	dogs
1	bake
1	george
1	mike
1	bills
1	shaky
1	ripped
1	program
1	chunky
1	shocked
1	dirt
1	zenga
1	stove
1	hens
1	rats
1	sip
1	geese
1	angel
1	feast
1	shrimp
1	captain
1	pots
1	paged
1	guilty
1	zoom
1	zigzag
1	helmet
1	web
1	served
1	brought
1	yaks
1	charm
1	bowls
1	yanking
1	braiding
1	mode
1	placed
1	stuckie
1	coleman
1	hurray
1	price
1	jaws
1	heartie
1	cents
1	trunks
1	aim
1	noisy
1	stout
1	bracelet
1	folkses
1	stones
1	trim
1	rinsing
1	moss
1	skies
1	zizzerzazzerzuzz
1	quacking
1	sphere
1	squinting
1	backs
1	sandwich
1	pat
1	yawned
1	closely
1	rains
1	stale
1	dress
1	smiles
1	plum
1	thief”
1	beast
1	munchkin
1	space
1	wild
1	feets
1	counting
1	gracefully
1	sample
1	windows
1	junior
1	gram
1	coke
1	cares
1	ledge
1	online
1	brunch
1	traveler
1	sheets
1	thighs
1	owls
1	sleet
1	gross
1	spin
1	race
1	waste
1	pinkie
1	munch
1	squeak
1	vanilla
1	ships
1	talks
1	brightness
1	psalms
1	roosters
1	itch
1	slobbered
1	snoring
1	printed
1	protest
1	track
1	china
1	smashing
1	polo
1	pantsie
1	maked
1	brisco's
1	straightens
1	lightning
1	stuffed
1	options
1	straining
1	child
1	weens
