Freq	Type
69	bit
69	pot
69	mow
69	funny
69	vas
69	five
68	if
67	dear
67	matter
66	moo
66	wait
66	cheery
66	cookie
66	bad
66	walk
65	sweetheart
65	shoe
65	give
65	fish
65	things
65	playing
64	eating
63	ear
63	yet
63	maybe
62	room
62	home
62	whole
61	hat
61	brisco
60	went
60	bees
60	dirty
59	eight
59	apple
59	else
59	cheese
59	sun
59	mess
58	does
58	won't
58	mean
57	whoa
57	phone
57	jesus
57	hungry
56	only
56	move
56	talking
56	cow
56	nana
56	coming
55	sweet
54	says
54	tell
54	careful
54	story
53	box
53	winnie
53	ma
53	she's
52	god
52	pick
52	pull
52	yay
51	mickey
51	while
51	low
51	sock
51	song
51	orange
50	dye
50	tasty
50	sir
50	bag
50	should
50	leave
49	fingers
49	stay
49	here's
49	baba
49	yourself
49	upstairs
49	nap
49	square
49	light
48	throw
48	dog
48	never
48	mkay
48	stand
47	close
47	bunny
47	cute
47	banana
47	chicken
47	finger
46	would
46	ew
46	feel
46	daddy's
45	k
45	had
45	nothing
45	looking
44	breakfast
44	sure
44	purr
44	basketball
44	next
43	circle
43	woody
43	been
43	poopie
43	socks
42	job
42	applesauce
42	game
42	tree
41	jeez
41	mister
41	peas
41	flower
41	may
41	watch
41	kinda
41	pants
40	real
40	bread
40	lunch
40	six
40	rabbit
40	you'll
40	everything
40	though
40	hard
40	dry
40	white
40	lay
40	made
40	coffee
40	stinky
39	snap
39	balloon
39	guess
39	end
39	leg
39	hug
39	left
38	as
38	purple
38	remember
38	cool
38	comes
38	name
38	great
38	eyes
37	us
37	basket
37	mirror
37	call
37	help
36	pears
36	ring
36	fussing
36	noise
36	seven
36	egg
36	probably
36	sister
36	putting
35	tickle
35	yours
35	start
35	birthday
35	cracker
34	clap
34	somebody
34	walking
34	later
34	bucket
33	star
33	fuzzy
33	spider
33	old
33	making
33	stir
32	mom
32	wet
32	own
32	sorry
32	pear
32	triangle
32	sammy
32	nine
32	after
31	ten
31	fit
31	hurt
31	let
31	where'd
31	bib
30	soft
30	ways
30	tigger
30	number
30	apples
30	full
30	thirsty
30	stink
30	buzz
29	gentle
29	than
29	scoop
29	twenty
29	jump
29	block
29	push
29	pen
29	paper
29	king
29	fine
29	piglet
29	doll
29	toe
28	rainbow
28	top
28	tooth
28	horsie
28	window
28	part
28	throwing
28	through
28	oopsie
28	goldfish
27	row
27	balls
27	anymore
27	who's
27	bah”
27	fall
27	tummy
27	times
27	miranda
27	butter
26	clock
26	talk
26	w
26	finish
26	pop
26	color
26	flowers
26	taste
26	neat
26	duck
26	grass
26	mouse
26	self
26	stuck
25	dollie
25	sigh
25	thirty
25	loud
25	bouncing
25	ain't
25	puzzle
25	body
24	picture
24	swing
24	duckie
24	pink
24	abcs
24	bus
24	bowl
24	rain
24	loons
24	care
24	black
24	run
23	colors
23	bigger
23	wrong
23	crawl
23	am
23	ray
23	potato
23	town
23	turnaround
23	vasie
23	minutes
23	sitting
23	show
23	fur
22	pay
22	which
22	second
22	baseball
22	v
22	friend
22	rice
22	sound
22	found
22	girlie
22	trees
22	quiet
21	drinking
21	cuddly
21	da
21	slow
21	wall
21	finished
21	batter
21	men
21	booboo
21	wide
21	ouch
21	tall
21	ty
21	shut
21	nope
21	tray
20	might
20	piece
20	heavy
20	mine
20	table
20	quit
20	tongue
20	bubbles
20	reach
20	place
20	came
20	miss
20	smell
20	couple
20	took
20	puppy
20	wouldn't
20	everywhere
20	pan
19	must
19	truck
19	barbie
19	twelve
19	barney
19	fly
19	yep
19	fat
19	lookee
19	babe
19	crying
19	pajamas
19	knees
19	taking
19	card
19	saw
18	singing
18	days
18	forgot
18	fast
18	snack
18	smiling
18	fruit
18	chin
18	sick
18	messy
18	world
18	use
18	tail
18	touch
18	uncle
18	roll
18	quite
18	lion
18	abc
18	yeh
17	washed
17	favor
17	everybody
17	actually
17	yum
17	raisins
17	wants
17	last
17	nasty
17	tub
17	looks
17	lady
17	rough
17	happened
17	neigh
17	wasn't
17	keys
17	terrible
17	telephone
17	you've
17	towel
17	running
17	steps
17	ah
17	crackers
17	dough
17	problem
17	summer
17	andy
16	lid
16	blowing
16	warm
16	sweater
16	blanket
16	small
16	neck
16	ears
16	handsome
16	blocks
16	having
16	glad
16	monkey
16	falling
16	arm
16	smile
15	doctor
15	trying
15	told
15	seat
15	squash
15	moving
15	babes
15	bring
15	points
15	aw
15	wish
15	granddaddy
15	ones
15	gate
15	birdie
15	party
15	moon
15	umbrella
15	heart
15	rocking
15	sore
15	lot
14	change
14	fire
14	fussy
14	both
14	shine
14	climbing
14	dancing
14	broom
14	money
14	mad
14	gee
14	lolly
14	pool
14	blow
14	true
14	horsies
14	cry
14	music
14	wanted
14	crazy
14	daughter
14	bitsy
14	haven't
14	clown
14	dokey
14	cough
14	humpty
14	monster
14	exciting
14	empty
14	working
14	tissue
14	rings
14	mix
14	gave
14	deep
13	chilly
13	legs
13	dumpty
13	bananas
13	cut
13	sugar
13	cloth
13	drawer
13	brown
13	works
13	glasses
13	lamb
13	thumb
13	couch
13	carry
13	feeling
13	soup
13	bridge
13	fix
13	whoopsie
13	rock
13	telling
13	angels
13	sees
13	bump
13	rejoice
13	tiny
13	fuss
13	raining
13	tower
13	soap
13	hope
13	shapes
13	excited
13	flying
13	hit
13	guy
13	slipper
12	pictures
12	year
12	rolling
12	poop
12	jacket
12	slam
12	build
12	gets
12	queekie
12	winky
12	beat
12	coaster
12	truly
12	size
12	rattle
12	crayon
12	pencil
12	angel
12	crawling
12	grow
12	eggs
12	plate
12	catch
12	max
12	mags
12	chew
12	ouchie
12	yogurt
12	rooster
12	combie
12	stars
12	bike
12	slide
12	follow
12	cleaning
11	friends
11	airplane
11	lie
11	chewing
11	pamper
11	trash
11	such
11	computer
11	tweety
11	soon
11	dark
11	aren't
11	fell
11	boo
11	bet
11	tinky
11	farm
11	isn't
11	wipe
11	goodness
11	tastes
11	called
11	half
11	pepper
11	dressed
11	snort
11	sheep
11	forget
11	poor
11	slippers
10	least
10	gabby
10	monkeys
10	check
10	la
10	bo
10	laundry
10	bumpity
10	sailboat
10	comb
10	swimming
10	snow
10	bookies
10	eve
10	spitting
10	bookie
10	sockies
10	hang
10	giving
10	boat
10	queeka
10	faces
10	english
10	market
10	thought
10	“i'm
10	break
10	pudding
10	bags
10	coat
10	bumpy
10	burp
10	drops
10	spout
9	learn
9	bam
9	bounce
9	growing
9	carrots
9	ice
9	pulling
9	cutie
9	tootsies
9	sky
9	lean
9	hopefully
9	cross
9	quick
9	fan
9	lap
9	snaps
9	brush
9	awful
9	ran
9	loves
9	far
9	robin
9	we've
9	mop
9	lou
9	grab
9	roof
9	set
9	cream
9	wheels
9	road
9	upset
9	aid
9	grandma
9	sleeping
9	precious
9	heard
9	children
9	oranges
9	lit
9	sticking
9	seal
9	special
9	plant
9	horse
9	smart
9	laugh
9	stroller
9	scrumptious
9	crooked
8	messing
8	holler
8	corner
8	friday
8	paying
8	pour
8	stomach
8	step
8	best
8	late
8	air
8	leaves
8	christmas
8	trouble
8	blankie
8	grocery
8	moses
8	fittis
8	ease
8	likes
8	jelly
8	longer
8	cleaned
8	ann
8	thirteen
8	clapping
8	greedy
8	feed
8	ahhah
8	closet
8	cookies
8	heaven
8	calling
8	n
8	wooly
8	hitting
8	life
8	mary
8	he'll
8	ride
8	musical
8	froggie
8	shouldn't
8	spinning
8	standing
8	zipper
7	squirrel
7	film
7	laughing
7	same
7	i'd
7	dropped
7	garden
7	joke
7	hide
7	surely
7	drop
7	brother
7	yuck
7	roller
7	spoons
7	fresh
7	andy's
7	bang
7	kind
7	you'd
7	cranky
7	beans
7	kick
7	christopher
7	checking
7	fighting
7	bringing
7	mark
7	wearing
7	hiccups
7	reindeer
7	shoulda
7	bushes
7	practice
7	hen
7	joy
7	kids
7	mam
7	splash
7	sour
7	rubber
7	seen
7	answer
7	july
7	wipes
7	plane
7	swallow
7	sent
7	round
6	mouses
6	wave
6	eensie
6	since
6	closer
6	sleeve
6	pampers
6	tank
6	weak
6	faye
6	pottie
6	thank
6	chime
6	plenty
6	eleven
6	calm
6	weensie
6	tape
6	triangles
6	fifty
6	spud
6	barking
6	hairie
6	pushing
6	makes
6	sneeze
6	cows
6	pouring
6	nut
6	share
6	used
6	baa
6	broken
6	demand
6	strange
6	phony
6	gum
6	tear
6	school
6	dad
6	drummer
6	bum
6	pantsies
6	cups
6	fill
6	needs
6	pig
6	bar
6	sweatshirt
6	looked
6	banging
6	bouncie
6	crunchy
6	winkle
6	started
6	pasta
6	blockie
6	drum
6	holding
6	store
6	beets
6	pumpkin
6	thursday
6	sad
6	double
6	jay
6	wind
6	ding
6	m
6	speaking
6	farmer
6	course
6	numbers
6	bobo
6	ground
6	oop
6	sauce
6	shopping
5	breeze
5	temperature
5	dance
5	crinkly
5	raisin
5	goose
5	plants
5	stinks
5	dum
5	pocket
5	jumping
5	poops
5	lord
5	panther
5	sudden
5	father
5	dot
5	ounces
5	acting
5	tommy
5	train
5	cradle
5	means
5	slowly
5	milkie
5	gosh
5	hanging
5	praise
5	zippers
5	faster
5	nah
5	dryer
5	mail
5	flys
5	street
5	ask
5	climb
5	mind
5	stick
5	fifteen
5	lunchtime
5	purse
5	words
5	how's
5	bert
5	donald
5	spot
5	short
5	free
5	hurts
5	hop
5	barn
5	matthew
5	enter
5	hooray
5	board
5	spectrum
5	stronger
5	base
5	rude
5	giraffe
5	gorgeous
5	noises
5	grover
5	few
5	crackery
5	starting
5	hickies
4	years
4	choochoo
4	nas
4	dropping
4	nineteen
4	rash
4	throat
4	jack
4	mousie
4	roo
4	naked
4	roadblock
4	bowel
4	tadah
4	scream
4	kelly
4	nail
4	chubby
4	fairy
4	nilly
4	oyster
4	squashie
4	granny
4	strong
4	list
4	pouch
4	older
4	sense
4	sweets
4	crash
4	steady
4	bought
4	lip
4	winter
4	weeks
4	visit
4	screen
4	hospital
4	i've
4	girls
4	bank
4	stout
4	squeaky
4	fixing
4	question
4	smily
4	scurry
4	trick
4	fits
4	screaming
4	paw
4	thunder
4	suit
4	disney
4	grams
4	wake
4	donkey
4	bat
4	riding
4	professor
4	leaf
4	caught
4	breathe
4	tuesday
4	knocking
4	pizza
4	born
4	lose
4	owl
4	snake
4	jammies
4	pounds
4	losing
4	rest
4	pointing
4	grease
4	lots
4	cardboard
4	ned
4	agnes
4	wuzzy
4	jungle
4	toddler
4	games
4	munchkin
4	helper
4	weird
4	yams
4	jimmy
4	ha
4	shiny
4	quickly
4	holy
4	mixing
4	rubbing
4	news
4	brothers
4	handle
4	press
4	wheat
4	johnny
4	win
4	slinky
4	shadow
4	stack
4	pail
4	kid
4	plastic
4	yawning
4	corn
4	seek
4	enough
4	shirts
4	played
3	scratch
3	zizzerzazzerzoo
3	tootsie
3	giant
3	act
3	count
3	grandpa
3	yawn
3	soaked
3	none
3	freddy
3	streetlight
3	sink
3	bark
3	wednesday
3	clip
3	wham
3	greek
3	splendor
3	skirt
3	style
3	choking
3	cheek
3	ghost
3	arms
3	scary
3	layed
3	zachary
3	touching
3	bow
3	chips
3	moose
3	chasing
3	fluffy
3	pooh's
3	changed
3	rinse
3	line
3	bites
3	prize
3	alphabets
3	lights
3	cars
3	mountain
3	drumming
3	thick
3	snapped
3	ryan
3	pause
3	golf
3	lips
3	once
3	sandals
3	rabbits
3	fancy
3	checkbook
3	mood
3	shape
3	bush
3	ignore
3	sopped
3	grunting
3	birds
3	dan
3	drums
3	dustpan
3	wrote
3	shoulder
3	crayons
3	handy
3	fourth
3	goal
3	swelling
3	s
3	slobber
3	oats
3	sixty
3	powder
3	poopsie
3	stingy
3	hill
3	pack
3	dead
3	monday
3	fellow
3	cakes
3	stuffy
3	vole
3	holes
3	ham
3	neighbors
3	darling
3	pepsi
3	present
3	sticky
3	skelter
3	laura
3	net
3	doors
3	drinkie
3	nightie
3	chimney
3	writing
3	lying
3	squashies
3	exactly
3	sip
3	glass
3	swinging
3	thanks
3	cooks
3	grabbing
3	himself
3	whale
3	sharon
3	frustrated
3	tip
3	blind
3	bell
3	jumped
3	helter
3	straw
3	salsa
3	shaking
3	breaking
3	drippy
3	timber
3	sunny
3	slink
3	clappie
3	lately
3	ringing
3	planet
3	squirming
3	mag
3	condo
3	roy
3	hidden
3	hosts
3	prayers
3	bully
3	bill
3	shiver
3	cheers
3	scratching
3	peek
3	fella
3	woman
3	grief
3	tight
3	hoping
3	floating
3	snappie
3	eatsa
3	point
3	penny
3	presents
3	yankee
3	voice
3	thumbs
2	sat
2	asked
2	dipsy
2	exists
2	protein
2	susie”
2	noggin
2	lobster
2	bean
2	missed
2	flowing
2	nicely
2	sean
2	gene
2	noontime
2	flavored
2	crib
2	yak
2	grouchy
2	tried
2	creek
2	blah
2	wings
2	turns
2	pouting
2	glory
2	rocks
2	slamming
2	pad
2	caw
2	fork
2	scare
2	meal
2	farther
2	frustrating
2	woods
2	cherries
2	sexy
2	horrible
2	mountains
2	fox
2	meat
2	super
2	cards
2	ounce
2	baths
2	wore
2	coral
2	checkout
2	grundy
2	shining
2	spy
2	guys
2	save
2	dried
2	wreath
2	fear
2	lovie
2	bones
2	tough
2	nation
2	sidney's
2	dragging
2	chap
2	squirt
2	sooner
2	warning
2	view
2	hell
2	note
2	twinkle
2	fight
2	fry
2	dwight
2	live
2	gown
2	tools
2	seats
2	folks
2	reason
2	quack
2	wrap
2	naughty
2	songs
2	month
2	deck
2	dream
2	monsters
2	lids
2	oink
2	speaker
2	near
2	couldn't
2	pots
2	gym
2	cats
2	thicker
2	quail
2	princess
2	tarzan
2	space
2	ends
2	gabby's
2	path
2	shoot
2	crumbs
2	power
2	feathers
2	grapefruit
2	crew
2	blankies
2	helping
2	tractor
2	butts
2	shouting
2	stitches
2	truckie
2	forest
2	straight
2	track
2	yup
2	jodie
2	hall
2	sam
2	boxes
2	noisy
2	months
2	string
2	soldier
2	juices
2	knox
2	yonder
2	halfway
2	shower
2	latin
2	lucky
2	prairie
2	blinking
2	web
2	chart
2	pile
2	jar
2	knob
2	x
2	dirt
2	sliding
2	slick
2	closes
2	boring
2	broth
2	lil
2	helps
2	dresser
2	shimmy
2	cans
2	band
2	past
2	truth
2	lunchie
2	swimsuit
2	study
2	peach
2	rules
2	landed
2	hung
2	newspaper
2	post
2	creatures
2	float
2	frozen
2	lambs
2	closed
2	shedding
2	squirting
2	junk
2	hallway
2	fool
2	wool
2	jake
2	beak
2	hers
2	sticks
2	hint
2	weather
2	flouncy
2	squeaks
2	deal
2	broke
2	bake
2	ginger
2	doctor's
2	velveteen
2	nixie
2	smacking
2	jingles
2	nipple”
2	age
2	cried
2	bleach
2	loads
2	louder
2	bumblebee
2	dub
2	drunken
2	rule
2	language
2	dawn
2	treat
2	snooze
2	blockies
2	club
2	yam
2	snuggle
2	cleaner
2	pigtail
2	died
2	fold
2	ale
2	tightly
2	bone
2	birth
2	dolls
2	spin
2	bongos
2	strap
2	hog
2	tails
2	fair
2	choices
2	magba
2	cactus
2	cord
2	fluff
2	toast
1	boots
1	cap
1	clutter
1	tripping
1	cares
1	fence
1	sneezes
1	stamp
1	quitter
1	braiding
1	fault
1	lop
1	flutter
1	foodies
1	hunt
1	program
1	bells
1	romper
1	quarters
1	stacking
1	shelf
1	quiz
1	click
1	glump
1	quincy
1	adventure
1	polka
1	brian
1	mice
1	active
1	dame
1	silver
1	flamingo
1	itch
1	firmly
1	prowl
1	stuffed
1	stops
1	boop
1	snorting
1	shod
1	chef
1	straining
1	extra
1	ducks
1	scarf
1	protected
1	yell
1	downy
1	stranger
1	timbers
1	gas
1	trout
1	knobs
1	pal
1	laughed
1	wreck
1	alpha
1	twice
1	strike
1	frog
1	rye
1	primary
1	rats
1	schedule
1	during
1	springs
1	jeans
1	ointment
1	spilled
1	less
1	spring
1	hills
1	prime
1	john
1	vent
1	cart
1	shells
1	brushed
1	claus
1	yanking
1	fridge
1	tanish
1	ron
1	gifts
1	brings
1	rail
1	chases
1	folded
1	york
1	router
1	painting
1	hose
1	figs
1	sample
1	pleased
1	pluto
1	dust
1	cooked
1	susan
1	heartie
1	splashie
1	bowls
1	gap
1	grin
1	clearer
1	hawk
1	cymbals
1	windows
1	mango
1	mode
1	snakie
1	stem
1	spanish
1	owls
1	builded
1	hood
1	mailbox
1	harder
1	drawers
1	stain
1	case
1	squirrels
1	spit
1	links
1	rooms
1	china
1	dress
1	olden
1	slouch
1	sandman
1	snakes
1	brisco's
1	squeeze
1	flavor
1	nerve
1	twelfth
1	fluids
1	kinds
1	clinking
1	brick
1	spell
1	strength
1	boot
1	clinic
1	seltzer
1	shell
1	hump
1	helmet
1	jaws
1	ignoring
1	gloves
1	pinkie
1	peg
1	brunch
1	banjo
1	griffin
1	branches
1	nana's
1	absorbent
1	snapping
1	blocked
1	joey
1	smoke
1	steer
1	counter
1	cloudy
1	sending
1	brightness
1	sharp
1	psalms
1	creamy
1	poohs
1	ninth
1	squid
1	earned
1	munch
1	scaring
1	shouted
1	graham
1	crow
1	shelby
1	skirts
1	buys
1	leaped
1	pain
1	yard
1	weens
1	kill
1	swim
1	damp
1	mall
1	spill
1	peep
1	goofy
1	wildly
1	beads
1	excuse
1	stretching
1	moss
1	burnt
1	sits
1	fins
1	swish
1	sleet
1	lingo
1	tan
1	load
1	calf
1	tracks
1	rinsed
1	guilty
1	thaw
1	grandmother
1	test
1	drain
1	mashed
1	lane
1	vampire
1	slipped
1	railroad
1	pantsie
1	lift
1	rose
1	fact
1	fetch
1	nails
1	jumper
1	tool
1	crap
1	meatballs
1	plates
1	kite
1	stopping
1	nearly
1	tenth
1	frame
1	joking
1	sill
1	jig
1	grill
1	hearted
1	pointed
1	squeak
1	sandal
1	printed
1	jingle
1	shrimp
1	ledge
1	bright
1	utmost
1	pow
1	supposed
1	verse
1	mud
1	ink
1	george
1	rains
1	webs
1	camping
1	marks
1	screecher
1	junior
1	constantly
1	zoom
1	bars
1	edge
1	beast
1	thin
1	crunch
1	weeds
1	milkies
1	hunhunh
1	september
1	mew
1	fed
1	broader
1	nor
1	lost
1	grandpas
1	wink
1	known
1	smiles
1	gump
1	breath
1	drinks
1	burned
1	tears
1	nearby
1	helped
1	sheet
1	feels
1	sport
1	mike
1	me's
1	spoke
1	prunes
1	swollen
1	zenga
1	shutting
1	huge
1	slobbered
1	mopped
1	tumbles
1	wolf
1	growl
1	smoky
1	pearl
1	chuckie
1	disney's
1	slimy
1	trombone
1	james
1	woof
1	loved
1	race
1	shake
1	price
1	cub
1	lynn
1	gives
1	gift
1	planted
1	midnight
1	zach
1	fifth
1	bench
1	scooting
1	online
1	stupid
1	splendid
1	shaky
1	bongo
1	smaller
1	sleeves
1	thanking
1	quails
1	whew
1	plan
1	sidney
1	jog
1	balmex
1	drainage
1	treatment
1	horn
1	braid
1	folkses
1	pumpkins
1	staring
1	tangled
1	worth
1	ups
1	magsterina
1	clouds
1	skies
1	cents
1	darn
1	safe
1	stale
1	linda
1	quacking
1	tonka
1	drips
1	driveway
1	freaking
1	park
1	seem
1	challenge
1	cube
1	bills
1	geese
1	sneaky
1	chance
1	tense
1	rope
1	brought
1	poster
1	gasped
1	kate
1	woke
1	coleman
1	pat
1	county
1	bleed
1	closely
1	rinsing
1	straighten
1	fooyung
1	pinto
1	packed
1	slouching
1	tube
1	pressed
1	huber
1	shorts
1	temper
1	waste
1	counting
1	bug
1	simple
1	quarrel
1	range
1	tarts
1	pin
1	bridges
1	styling
1	chill
1	should've
1	spaceship
1	protest
1	gucci
1	binkie
1	grunt
1	scooping
1	tad
1	clicker
1	keisha
1	rex
1	manger
1	options
1	loose
1	niece
1	poser
1	cork
1	themselves
1	trip
1	gross
1	whine
1	brilliant
1	thread
1	mesh
1	cords
1	changes
1	thighs
1	shaped
1	ross
1	gracious
1	velcroed
1	judge
1	maked
1	pans
1	spinach
1	match
1	hens
1	blink
1	polo
1	pointer
1	melted
1	rip
1	trim
1	santa
1	screw
1	soupy
1	quackeroo
1	zizzerzazzerzuzz
1	boil
1	creature
1	smorgasbord
1	smoother
1	bears
1	cone
1	ken
1	desk
1	plum
1	brenda
1	pies
1	breaker
1	sight
1	charm
1	curds
1	hum
1	chinese
1	pole
1	fifteenth
1	vanilla
1	tights
1	squinting
1	grouch
1	al
1	pony
1	zigzag
1	zip
1	dresses
1	stocking
1	mug
1	mile
1	sphere
1	sipper
1	pose
1	kidney
1	worse
1	bart
1	mailboxes
1	crust
1	waldo
1	scribble
1	shallow
1	placed
1	dripping
1	child
1	proving
1	chocolate
1	sheets
1	plums
1	hook
1	tapes
1	sixteen
1	rick
1	discs
1	strings
1	bingo
1	aim
1	ships
1	specter
1	sale
1	shovel
1	figure
1	captain
1	trunks
1	stones
1	hurray
1	krista
1	wackwackwack
1	rained
1	feets
1	heals
1	folding
1	parts
1	queekster
1	sewn
1	log
1	landing
1	plug
1	moved
