Freq	Type
12	moon
12	having
12	string
12	isn't
12	laundry
12	care
12	smile
12	blowing
12	max
12	plant
12	faces
12	thought
12	works
12	baseball
12	empty
11	seat
11	block
11	own
11	stew
11	laugh
11	grandma
11	jar
11	best
11	winnie
11	guys
11	friends
11	slow
11	fell
11	growing
11	awful
11	smiling
11	chip
11	spot
11	grow
11	proper
11	card
11	heavy
11	messing
11	sigh
11	burp
11	monkey
11	wipes
11	heat
11	sauce
11	feed
10	coat
10	tissue
10	yard
10	you've
10	spout
10	cross
10	carrots
10	aw
10	jacket
10	set
10	forgot
10	dough
10	robin
10	brown
10	umbrella
10	father
10	chewing
10	carrot
10	tall
10	tape
10	k
10	lolly
10	chance
10	bumpity
10	ride
10	actually
10	point
10	laughing
10	balmex
10	neat
10	praise
9	bam
9	carpet
9	forget
9	boys
9	tub
9	mouse
9	step
9	asked
9	crawling
9	ease
9	quit
9	squirrels
9	climb
9	closer
9	straw
9	haven't
9	dangerous
9	doctor
9	learning
9	pokemon
9	writing
9	sweatshirt
9	shapes
9	raggedy
9	popsicle
9	spit
9	swallow
9	stars
9	rattle
9	longer
9	bet
9	we've
9	swimming
9	closet
9	rabbit
9	men
9	bang
9	andy
9	drops
9	rocking
9	n
9	swing
9	scrumptious
8	heard
8	park
8	fits
8	hood
8	wave
8	clapping
8	zipper
8	guy
8	blankie
8	seen
8	frilly
8	splash
8	combing
8	curtain
8	dairy
8	answer
8	bingo
8	snow
8	fat
8	round
8	noisy
8	twinkle
8	holding
8	ouchie
8	jesus
8	blow
8	neighbor
8	s
8	hope
8	gum
8	sky
8	tags
8	build
8	ann
8	drop
8	bill
8	mind
8	definitely
8	crackers
8	drums
8	mix
8	summer
8	weensie
8	dropped
8	dirt
8	same
8	slippers
7	course
7	mop
7	sneaky
7	spinning
7	behind
7	needs
7	reindeer
7	pushing
7	checking
7	thirty
7	computer
7	missed
7	shaking
7	cutie
7	scratching
7	mooshboosh
7	cows
7	airplane
7	giving
7	plate
7	calling
7	weak
7	you'd
7	rinse
7	cakes
7	escape
7	ask
7	beat
7	visit
7	nah
7	shopping
7	doughnut
7	break
7	wreck
7	handle
7	coffee
7	last
7	loons
7	banging
7	ha
6	whale
6	scratch
6	crunchy
6	shorts
6	oranges
6	sticky
6	bum
6	fountain
6	ran
6	rolling
6	children
6	triangles
6	wake
6	rubber
6	christopher
6	rainbow
6	beets
6	monkeys
6	ray
6	bone
6	flavor
6	half
6	cheek
6	trash
6	monster
6	peep
6	goose
6	spud
6	broken
6	front
6	broth
6	lou
6	helping
6	soap
6	train
6	sweep
6	coaster
6	question
6	roof
6	munchkin
6	flow
6	soccer
6	meat
6	phony
6	oopsie
6	grab
6	bananas
6	cups
6	kid
6	save
6	ringing
6	holy
6	glory
6	sore
6	sucker
6	miss
5	gosh
5	list
5	heaven
5	heavens
5	pour
5	likes
5	eensie
5	puffed
5	faster
5	holler
5	wheels
5	aid
5	rye
5	riding
5	nation
5	barking
5	dumping
5	squeaky
5	bat
5	choking
5	bert
5	halfway
5	grover
5	line
5	told
5	mixing
5	fixed
5	pottie
5	choochoo
5	sad
5	pile
5	sneeze
5	lights
5	nations
5	drenched
5	pond
5	wooly
5	slipping
5	precious
5	wearing
5	muddy
5	supposed
5	tight
5	pasta
5	oink
5	store
5	lie
5	practice
5	sticking
5	ding
5	plants
5	cleaned
5	yawning
5	cream
5	temperature
5	feeding
5	crinkly
5	ounces
5	giraffe
5	fuss
5	pray
5	mail
5	raisins
5	voice
5	fold
5	raining
5	slide
5	swinging
5	acting
5	cranky
5	chimney
5	bushes
5	ice
5	heart
5	fix
5	fork
5	frill
5	street
5	hoot
5	stuffy
5	sink
5	treat
5	darling
4	desk
4	brother
4	ned
4	slowly
4	plenty
4	shadow
4	drumming
4	froggie
4	bags
4	nicely
4	knocking
4	driver
4	himself
4	gave
4	sand
4	grater
4	dot
4	smily
4	yeh
4	tadah
4	zip
4	hop
4	warmer
4	shape
4	willy
4	tag
4	sip
4	oyster
4	mothers
4	shine
4	quarters
4	greatly
4	rash
4	counter
4	sticks
4	comb
4	blind
4	days
4	deal
4	puff
4	jammies
4	roadblock
4	i've
4	rings
4	abcs
4	noises
4	quack
4	foots
4	steps
4	trouble
4	la
4	none
4	dum
4	twy
4	double
4	sudden
4	sick
4	squashie
4	lying
4	fault
4	lunchtime
4	garden
4	screaming
4	coughing
4	stack
4	dan
4	sneezes
4	strings
4	how's
4	pockets
4	games
4	kids
4	tank
4	towels
4	glad
4	lime
4	father's
4	pinch
4	nilly
4	helper
4	bake
4	crash
4	breeze
4	harder
4	uncle
4	beds
4	squeaks
4	sidney
4	pony
4	nail
4	legs
4	toilet
4	fill
4	mark
4	sour
4	scream
4	oop
4	frustrated
4	pouch
4	bouncer
4	cardboard
4	hide
4	whiskers
4	hunhunh
4	feels
4	friend
4	huffed
3	lots
3	hiccup
3	calm
3	dish
3	bars
3	kind
3	drummer
3	whisper
3	cheerful
3	fair
3	free
3	streetlight
3	toddler
3	yankee
3	post
3	boat
3	bell
3	tar
3	extra
3	belches
3	poop
3	such
3	woof
3	shirts
3	friday
3	clever
3	cozy
3	doors
3	sheets
3	dump
3	pouring
3	belt
3	winkle
3	once
3	press
3	nightie
3	penguin
3	rockie
3	born
3	yawn
3	roo
3	seek
3	tool
3	stepping
3	bark
3	completely
3	eatsa
3	frutti
3	pause
3	moment
3	jumper
3	stops
3	sees
3	cap
3	pepsi
3	pokie
3	goal
3	thick
3	mike
3	party
3	alpha
3	trick
3	without
3	hill
3	barn
3	shaped
3	suds
3	live
3	mam
3	kettle
3	stove
3	prize
3	true
3	lips
3	lately
3	wham
3	thinking
3	grandpa
3	dropping
3	snapped
3	twelve
3	noggin
3	spins
3	timber
3	breathe
3	groundhog
3	fence
3	hung
3	pointing
3	faye
3	splishy
3	short
3	teensie
3	skates
3	drag
3	dustpan
3	actor
3	stink
3	net
3	strength
3	xylophone
3	tunnel
3	hurts
3	golf
3	squashies
3	boosh
3	dripping
3	brothers
3	laura
3	started
3	bless
3	wore
3	smaller
3	cheeks
3	moose
3	sunny
3	splashie
3	huff
3	shade
3	chasing
3	shiver
3	gritty
3	sight
3	vole
3	salsa
3	thumbs
3	power
3	stout
3	oats
3	few
3	hoping
3	bites
3	makes
3	ryan
3	peek
3	tutti
2	slurping
2	folding
2	bright
2	coral
2	silky
2	weird
2	pinching
2	win
2	corn
2	pinchie
2	penny
2	spin
2	choices
2	bones
2	yonder
2	snooze
2	blankies
2	pizza
2	floating
2	grouchy
2	grundy
2	tractor
2	web
2	snacks
2	creek
2	cats
2	squeak
2	raccoon
2	shady
2	cactus
2	purse
2	cord
2	hers
2	lovie
2	bug
2	chart
2	skateboard
2	pampers
2	marni
2	fifty
2	turns
2	blinking
2	zoo
2	sam
2	itch
2	clouds
2	plug
2	crooked
2	grapefruit
2	driveway
2	cooling
2	hum
2	butts
2	mountains
2	hog
2	wrap
2	zach
2	flowing
2	bop
2	judy
2	wheat
2	lamp
2	seal
2	parrot
2	yell
2	thank
2	club
2	july
2	louder
2	sheet
2	windows
2	closes
2	hint
2	tweedle
2	pear
2	ignoring
2	sugar
2	loose
2	thunder
2	combed
2	year
2	silver
2	dell
2	switch
2	sidney's
2	pumpkin
2	twying
2	sounded
2	sean
2	shoulda
2	special
2	slinky
2	pad
2	years
2	suction
2	cans
2	jeans
2	breaking
2	sloppy
2	jingles
2	gold
2	fanny
2	fake
2	crew
2	monday
2	fred
2	building
2	shining
2	scratchy
2	crib
2	shield
2	shake
2	float
2	doctor's
2	jello
2	boats
2	york
2	woman
2	strange
2	haha
2	fluff
2	news
2	poor
2	gray
2	cloth
2	seats
2	ms
2	beads
2	flys
2	prairie
2	quail
2	dub
2	hell
2	cards
2	whispering
2	dwight
2	drunken
2	fluffy
2	dawn
2	lambs
2	rule
2	shall
2	thicker
2	late
2	near
2	sweat
2	gross
2	strap
2	pen
2	thanks
2	older
2	swoosh
2	jack
2	flouncy
2	britches
2	crumbs
2	arms
2	nut
2	wednesday
2	fifteen
2	suddenly
2	belch
2	frozen
2	jake
2	jelly
2	gracious
2	susie”
2	sliding
2	beak
2	learn
2	mitt
2	sponge
2	stayed
2	petting
2	counts
2	throat
2	path
2	wish
2	landed
2	squirt
2	words
2	cooler
2	holes
2	dark
2	super
2	breath
2	newspaper
2	yup
2	shedding
2	pack
2	ladder
2	exists
2	checkout
2	quick
2	hen
2	pigs
2	fox
2	twisty
2	serve
2	chill
2	mood
2	stomach
2	base
2	milkie
2	plastic
2	reason
2	lunchie
2	whoopee
2	earth
1	third
1	dame
1	match
1	fan
1	grandmama
1	fumble
1	guilty
1	dresser
1	stopping
1	tip
1	choke
1	mush
1	count
1	ham
1	crumble
1	stupid
1	youse
1	crowded
1	verse
1	seuss
1	meant
1	changes
1	shouldn't
1	flips
1	griffin
1	timbers
1	plop
1	plum
1	past
1	kidney
1	stopper
1	bears
1	toast
1	prowl
1	boil
1	fed
1	doubt
1	donkey
1	sat
1	planted
1	sill
1	nails
1	schedule
1	quails
1	rules
1	glump
1	snacking
1	calf
1	footie
1	whoop
1	whitney
1	bench
1	greg
1	baths
1	fist
1	bush
1	blink
1	looked
1	drawers
1	share
1	giant
1	nerve
1	bended
1	pressed
1	railroad
1	rose
1	batman
1	chef
1	clearer
1	johns
1	screwy
1	hook
1	smushed
1	crap
1	crusty
1	kate
1	grit
1	sleeves
1	bookie
1	rooms
1	succeed
1	springs
1	creature
1	used
1	tac
1	protection
1	wiped
1	swings
1	hoop
1	brisco's
1	bridges
1	he'll
1	protected
1	flamingo
1	blessing
1	bricks
1	rinsing
1	squid
1	num
1	stretch
1	dust
1	chubby
1	months
1	warming
1	wuss
1	george
1	wrote
1	burnt
1	shovel
1	proving
1	blocked
1	wool
1	smoke
1	trains
1	burn
1	drooling
1	clips
1	platter
1	flows
1	frog
1	knocked
1	vampire
1	feather
1	faithful
1	colder
1	broader
1	rains
1	steer
1	sport
1	mixer
1	moved
1	pleased
1	quiz
1	suit
1	branches
1	links
1	twice
1	locked
1	loom
1	should've
1	goat
1	beef
1	fear
1	jaw
1	bundle
1	camping
1	stomping
1	signal
1	bounds
1	speaking
1	sewer
1	swell
1	soldier
1	note
1	damp
1	tracks
1	junky
1	trucks
1	each
1	shells
1	susan
1	scooping
1	cloudy
1	sense
1	content
1	spoons
1	ramble”
1	swish
1	router
1	vent
1	means
1	counting
1	drunk
1	breaker
1	brilliant
1	fancy
1	seeds
1	loudie
1	heals
1	load
1	presents
1	fourth
1	exactly
1	meal
1	cart
1	jig
1	boring
1	winky
1	skin
1	lefty
1	sending
1	blessings
1	adventure
1	shopper
1	important
1	steep
1	speaker
1	huge
1	brian
1	seed
1	lost
1	growl
1	nurse
1	parkie
1	pose
1	webs
1	twister
1	sandals
1	tools
1	center
1	pin
1	rained
1	tried
1	joey
1	spots
1	tripping
1	plan
1	toothbrush
1	rats
1	lane
1	uncles
1	tuesday
1	drive
1	horn
1	sipper
1	liz
1	salvation
1	nest
1	smacking
1	pots
1	mango
1	gump
1	shelf
1	drama
1	chafing
1	hump
1	pencil
1	laughed
1	lean
1	edge
1	snuggle
1	crossing
1	tricycle
1	sign
1	jungle
1	crow
1	linda
1	zenga
1	tarts
1	screecher
1	nearby
1	track
1	squishing
1	op
1	excuse
1	life
1	peel
1	cub
1	deep
1	hush
1	luck
1	hawk
1	space
1	mooshmoosh
1	wackwackwack
1	planing
1	price
1	mooboosh
1	snake
1	stinks
1	moves
1	tacks
1	buzz
1	frame
1	bub
1	ketchup
1	steady
1	fins
1	mopped
1	tantrums
1	splashing
1	crust
1	yak
1	boop
1	soupy
1	pumpkins
1	trapped
1	clip
1	pleasant
1	tangled
1	lawrence
1	loves
1	peach
1	burped
1	sixteen
1	nearly
1	lids
1	banjo
1	bleed
1	mud
1	grill
1	stash
1	posy
1	stutter
1	ships
1	al
1	lawn
1	cook
1	clicker
1	fridge
1	knapsack
1	polka
1	hidden
1	husband
1	bra
1	soaked
1	king's
1	painful
1	tanish
1	strike
1	stretching
1	cars
1	helps
1	language
1	praised
1	tears
1	ounce
1	click
1	shy
1	blockie
1	skateboards
1	shutting
1	lick
1	freezer
1	pokefood
1	dolls
1	geese
1	meaned
1	dad
1	branch
1	spill
1	skunk
1	shakes
1	mice
1	sits
1	cords
1	woods
1	hots
1	snorting
1	hills
1	farm
1	shell
1	aim
1	pro
1	flirting
1	sleet
1	caught
1	slick
1	foul
1	disney
1	prunes
1	lucky
1	bowls
1	shelby
1	thread
1	me's
1	quarrel
1	drinks
1	chick
1	weeds
1	parts
1	tastes
1	shod
1	demand
1	jasmine
1	shaky
1	trombone
1	slip
1	shoulder
1	wild
1	smoother
1	brusha
1	honking
1	tumbles
1	hose
1	why's
1	thin
1	jordan
1	pretzel
1	spring
1	slimy
1	cried
1	jog
1	christ
1	cooked
1	christmas
1	plane
1	gesundheit
1	stuffed
1	shower
1	board
1	mount
1	sprinkler
1	mooshbooshas
1	wrist
1	gather
1	bushed
1	clinking
1	safety
1	sent
1	reached
1	screwdriver
1	hits
1	crunchies
1	cock
1	grunt
1	normal
1	width
1	pinto
1	john
1	barney's
1	played
1	squirm
1	drips
1	lumpy
1	grace
1	thursday
1	grandpas
1	staring
1	mailboxes
1	juices
1	grunting
1	fellow
1	storm
1	hurray
1	moss
1	scared
1	straight
1	mmming
1	tooth
1	pouty
1	swim
1	pointed
1	rays
1	problem
1	hunt
1	study
1	contrary
1	chases
1	lake
1	county
1	cooks
1	freddy
1	rug
1	carrie
1	grandpa's
1	options
1	screen
1	pearl
1	james
1	fairly
1	broke
1	tumble
1	straps
1	owls
1	lift
1	kite
1	shocked
1	plums
1	cork
1	dresses
1	porch
1	rip
