Freq	Type
44	booty
44	should
43	sir
43	cookie
43	bike
43	upstairs
43	night
43	wow
43	sorry
43	books
42	through
42	poopie
42	truck
42	blue
42	remember
42	sing
41	bus
41	whoops
41	kisses
41	bath
40	box
40	kinda
40	dry
40	stuck
39	shirt
39	basket
39	sleep
39	bib
39	as
39	cat
39	turnaround
38	talking
38	bag
38	keys
38	leg
38	elmo
37	sure
37	putting
37	finish
37	socks
37	close
37	clothes
37	lord
37	low
37	tree
37	won't
37	bad
37	old
36	boneen
36	run
36	v
36	lay
36	bah”
35	birthday
35	full
35	pooh
35	teddy
35	even
35	whoopsie
35	fall
35	toe
35	dear
35	sun
35	byebyes
35	dog
35	while
35	pie
34	matter
34	egg
34	been
34	peg
33	second
33	window
33	zipper
33	walking
33	nope
33	because
33	clock
33	everything
32	choochoo
32	name
32	yet
32	stand
32	peas
31	piece
31	end
31	rolling
31	rooster
31	hard
31	work
31	memee
30	fine
30	rough
30	next
30	sock
30	booboo
30	only
30	eight
30	mooshaboosh
30	everywhere
30	bees
30	pig
29	light
29	telephone
29	ride
29	real
29	bean
29	making
29	after
29	weensie
29	breakfast
29	carrots
28	dressed
28	chips
28	paper
28	rocks
28	game
28	where'd
28	pulling
28	stinky
28	sitting
28	may
28	guess
27	mess
27	fit
27	yours
27	came
27	probably
27	roll
27	tractor
27	us
26	noodles
26	jump
26	trees
26	rain
26	cheery
26	eensie
26	refrigerator
26	table
26	song
26	sweet
26	icky
26	circle
25	tell
25	nap
25	tootsies
25	god
25	bread
24	call
24	ring
24	everybody
24	top
24	ear
24	mirror
24	cough
24	anymore
24	saw
24	hug
24	story
23	drinking
23	stay
23	jay
23	hit
23	puppies
23	finished
23	barn
23	crawl
23	daddy's
23	cupcake
23	knees
23	yucky
23	noise
22	bouncing
22	pick
22	heavy
22	birds
22	clap
22	place
22	changed
22	washcloth
22	sees
22	babe
22	pocket
22	trash
22	ain't
22	found
21	tail
21	leaf
21	slipper
21	somebody
21	bat
21	nothing
21	fussing
21	flower
21	tummy
21	crying
21	leave
21	snap
21	flying
21	fast
21	dye
21	cart
21	thirsty
21	loud
21	ears
21	cleaning
21	mine
20	market
20	air
20	yesterday
20	goose
20	soft
20	falling
20	working
20	stroller
20	rabbit
20	might
20	she's
20	square
20	change
20	lamb
20	catch
20	throwing
20	towel
19	mad
19	school
19	closed
19	balls
19	singing
19	music
19	cracker
19	sheep
19	strong
19	grass
19	ah
19	bo
19	doggies
19	handsome
19	taste
19	neigh
19	check
19	hammer
18	never
18	orange
18	seven
18	left
18	bounce
18	sky
18	yumyum
18	tickle
18	made
18	birdie
18	ew
18	warm
18	star
18	crazy
18	running
18	drum
18	quite
18	soon
18	pool
18	favor
18	happened
18	talk
18	bring
18	rosy
18	must
17	da
17	w
17	yuck
17	chin
17	pamper
17	wipe
17	times
17	bambi
17	ground
17	dude
17	flowers
17	cut
17	ducks
17	squirrel
16	washed
16	picture
16	neck
16	yum
16	cool
16	street
16	looks
16	rest
16	train
16	children
16	leaves
16	you'll
16	monkey
16	standing
16	dough
16	baseball
16	called
16	sound
16	self
16	tough
16	joy
16	booboon
16	duckie
16	set
16	miranda
16	hitting
16	nine
15	glass
15	taking
15	jumping
15	start
15	m
15	yogurt
15	fence
15	blowing
15	use
15	touch
15	wall
15	row
15	ones
15	shake
15	ten
15	umbrella
15	lot
15	far
15	angle
15	body
15	mother
14	zip
14	cry
14	humpty
14	simba
14	glasses
14	wasn't
14	pumpkins
14	bitsy
14	nala
14	reach
14	world
14	great
14	rice
14	cover
14	wide
14	angels
14	doll
14	medicine
14	white
14	quiet
14	fixing
14	king
14	messy
14	store
14	panther
14	slippy
14	goldfish
13	lion
13	broom
13	awful
13	piglet
13	seat
13	six
13	splash
13	trying
13	carry
13	thought
13	kangaroo
13	tasty
13	clown
13	l
13	eggs
13	dumpty
13	truly
13	both
13	you've
13	ease
13	took
13	spout
13	angel
13	pop
13	monster
13	fly
13	pajamas
13	nails
13	spot
13	wolf
13	small
12	faces
12	which
12	climbing
12	feed
12	hang
12	plate
12	awesome
12	sunshine
12	cakes
12	football
12	applesauce
12	carrot
12	slam
12	pack
12	best
12	pumpkin
12	black
12	ray
12	sweater
12	terry
12	follow
12	vacuum
12	coat
12	wanted
12	twenty
12	ways
12	sleeve
12	sink
12	helping
11	recording
11	rings
11	spitting
11	wave
11	empty
11	horse
11	k
11	slipping
11	uncle
11	lap
11	burp
11	closet
11	boys
11	chip
11	shut
11	yard
11	blanket
11	stew
11	gentle
11	bang
11	show
11	wheels
11	laughing
11	heat
11	messing
11	proper
11	same
10	bam
10	pay
10	ouchie
10	plant
10	knock
10	owl
10	shiny
10	swing
10	kick
10	father
10	pan
10	blocks
10	smart
10	chance
10	praise
10	tower
10	telling
10	aren't
10	robin
10	jar
10	smiling
10	fits
10	sauce
10	string
10	guys
10	slippers
10	visit
10	s
10	puzzle
10	isn't
10	oven
10	laugh
9	grandma
9	fix
9	guy
9	corner
9	soap
9	beans
9	fork
9	rattle
9	wind
9	writing
9	wants
9	popsicle
9	longer
9	airplane
9	learning
9	fell
9	shorts
9	front
9	rocking
9	andy
9	fuzzy
9	brush
9	pink
9	am
9	grow
9	straw
9	mow
9	brown
9	apple
9	build
9	pokemon
9	dangerous
9	spit
9	hood
9	bet
9	lid
9	asked
9	dance
9	blankie
9	scrumptious
9	makes
9	feeling
9	swallow
9	raggedy
9	squirrels
9	care
9	hope
8	break
8	dropped
8	tags
8	number
8	frilly
8	ask
8	dancing
8	round
8	park
8	summer
8	smile
8	step
8	snow
8	haven't
8	n
8	tissue
8	stairs
8	jesus
8	dairy
8	mop
8	seen
8	poopsie
8	bears
8	own
8	farmer
8	closer
8	checking
8	men
8	mouse
8	ding
8	half
8	works
8	legs
8	dirt
8	cookies
8	combing
8	couch
8	tape
8	bill
8	answer
8	shaking
8	neighbor
8	comb
8	me's
8	bingo
8	helper
8	sounds
8	smell
8	hugs
8	crawling
8	twinkle
8	taxi
8	dokey
8	handle
8	noisy
7	grab
7	basketball
7	sneaky
7	goodness
7	weak
7	beat
7	escape
7	tub
7	heard
7	fuss
7	drawer
7	jacket
7	whale
7	cheek
7	party
7	kid
7	mooshboosh
7	pies
7	actually
7	kids
7	ann
7	lie
7	santa
7	spinach
7	scratching
7	ha
7	snack
7	donald
7	sweatshirt
7	clapping
7	rock
7	broken
7	aw
7	course
7	sunny
7	posy
7	punkin
7	boat
7	likes
7	last
7	you'd
7	spinning
7	pinch
7	growing
6	ringing
6	miss
6	fixed
6	coffee
6	fat
6	missed
6	acting
6	save
6	farm
6	tools
6	sweep
6	stars
6	crackers
6	slow
6	cute
6	swimming
6	steps
6	soccer
6	scratch
6	computer
6	holy
6	calling
6	sticky
6	glory
6	peep
6	roof
6	bake
6	rainbow
6	sore
6	shopping
6	bench
6	blow
6	wake
6	tight
6	turned
6	flavor
6	bert
6	holler
6	pointing
6	haha
6	belt
6	fountain
6	christopher
6	drums
6	question
6	roo
6	pot
6	sigh
6	sucker
6	bananas
6	phony
6	flow
6	warmer
6	than
5	hippety
5	late
5	point
5	riding
5	feels
5	climb
5	goat
5	darling
5	dumping
5	sad
5	lights
5	froggie
5	told
5	supposed
5	windy
5	poppy
5	bone
5	carpet
5	frustrated
5	tool
5	quick
5	doctor
5	purse
5	tall
5	chimney
5	nations
5	sudden
5	mind
5	willy
5	hoot
5	helps
5	cleaned
5	meat
5	gate
5	ripe
5	needs
5	cutie
5	none
5	choking
5	twelve
5	we've
5	halfway
5	practice
5	heavens
5	stuffy
5	munchkin
5	oink
5	glad
5	aid
5	bump
5	drenched
5	dish
5	wearing
5	cross
5	beets
5	pray
5	pond
5	sandwich
5	groundhog
5	matt
5	noises
5	frill
5	puffed
4	sidney
4	sneeze
4	wallpaper
4	beds
4	thumb
4	tadah
4	aunt
4	slide
4	fault
4	clippers
4	boxes
4	raining
4	caught
4	strings
4	blind
4	twiddle
4	gee
4	ounces
4	puff
4	cheeks
4	granny
4	rinse
4	nilly
4	mixing
4	foots
4	sand
4	bumpy
4	knocking
4	stomach
4	greatly
4	quarters
4	friend
4	sip
4	swinging
4	pony
4	feeding
4	fair
4	quack
4	muddy
4	tag
4	squeaks
4	rug
4	brother
4	dot
4	shall
4	forget
4	grater
4	pages
4	nah
4	thirty
4	pasta
4	heart
4	suds
4	wreck
4	matthew
4	nation
4	counter
4	bit
4	smily
4	sweets
4	desk
4	lime
4	yawning
4	broth
4	breeze
4	faster
4	sneezes
4	pour
4	whiskers
4	crinkly
4	fire
4	shapes
4	sticks
4	smaller
4	bigger
4	toilet
4	mix
4	doors
4	mark
4	father's
4	winnie
4	plane
4	share
4	days
4	ned
4	coughing
4	lift
4	problem
4	garden
4	poop
4	twy
4	cranky
4	smoke
4	roadblock
4	tank
4	beads
4	huffed
3	actor
3	belches
3	grandpa
3	win
3	pokie
3	wham
3	abcs
3	taxis
3	cheerful
3	cord
3	plenty
3	cars
3	scoop
3	slip
3	mike
3	born
3	xylophone
3	plants
3	trouble
3	cardboard
3	noggin
3	stout
3	milkie
3	hill
3	dripping
3	shoulders
3	net
3	extra
3	bracelet
3	screaming
3	sight
3	ryan
3	precious
3	jacks
3	how's
3	stove
3	pile
3	nicely
3	true
3	broke
3	laundry
3	hung
3	brothers
3	drill
3	splishy
3	mam
3	pause
3	soup
3	power
3	whisper
3	yankee
3	sticker
3	hedgehog
3	huff
3	fill
3	dustpan
3	straight
3	fruit
3	learn
3	spins
3	harder
3	himself
3	bell
3	alpha
3	voice
3	bridge
3	clever
3	friends
3	line
3	golf
3	drop
3	flys
3	ice
3	bugs
3	oyster
3	excited
3	neat
3	claus
3	cotton
3	jumper
3	sandals
3	rash
3	block
3	special
3	jammies
3	teensie
3	bud
3	lips
3	drag
3	pigs
3	rockie
3	kettle
3	yeh
3	breaking
3	boosh
3	fold
3	frutti
3	magnets
3	laura
3	stink
3	gave
3	once
3	bright
3	games
3	stepping
3	skates
3	bags
3	penguin
3	thinking
3	toddler
3	completely
3	giant
3	prize
3	treat
3	hunhunh
3	i've
3	deal
3	gosh
3	gritty
3	pretzel
3	sally
3	tootsie
3	guitar
3	cap
3	lots
3	shiver
3	town
3	squeaky
3	started
3	shade
3	splashie
3	such
3	post
3	hoping
3	cups
3	bless
3	gum
3	hog
2	thank
2	twisty
2	pizza
2	wipes
2	nail
2	bars
2	path
2	snacks
2	sticking
2	grundy
2	counts
2	lately
2	breath
2	tip
2	fluff
2	fake
2	rose
2	hint
2	exists
2	boats
2	woof
2	flowing
2	jello
2	fan
2	shriveled
2	nut
2	float
2	fred
2	squash
2	bites
2	pouch
2	safety
2	snaps
2	snooze
2	mood
2	gracious
2	mitt
2	thunder
2	doctor's
2	snuggle
2	bop
2	spin
2	zoo
2	plop
2	combed
2	beef
2	near
2	pen
2	pear
2	super
2	suddenly
2	press
2	stack
2	bush
2	sheets
2	tac
2	strength
2	earth
2	year
2	bum
2	plastic
2	grouchy
2	crooked
2	lunchie
2	whoopee
2	crunchy
2	plug
2	switch
2	cactus
2	wreath
2	fox
2	scratchy
2	throat
2	sean
2	shady
2	serve
2	kleenex
2	parrot
2	shaped
2	cozy
2	shoulda
2	lovings
2	sponge
2	britches
2	jeans
2	feets
2	sloppy
2	swoosh
2	suction
2	list
2	penny
2	friday
2	chill
2	live
2	vole
2	belch
2	jingles
2	pad
2	pinchie
2	zach
2	landed
2	lamp
2	rooms
2	silver
2	years
2	barking
2	john
2	woman
2	chart
2	sick
2	building
2	turns
2	twying
2	closes
2	crew
2	july
2	whispering
2	clip
2	dell
2	fifteen
2	wednesday
2	fluffy
2	calf
2	cooling
2	kind
2	sugar
2	slurping
2	club
2	kelsey
2	ham
2	coral
2	drunken
2	johns
2	yell
2	dump
2	sliding
2	shield
2	skateboard
2	scarf
2	squirt
2	silky
2	lean
2	pinching
2	cooler
2	lou
2	pots
2	floating
2	sheared
2	stops
2	chasing
2	rye
2	short
2	ms
2	crash
2	cloth
2	shedding
2	clouds
2	sleeps
2	stayed
2	shine
2	shoulder
2	york
2	cans
2	scream
2	judy
2	pampers
2	chick
2	hallway
2	older
2	butts
2	windows
2	dwight
2	monday
2	arms
2	sneezed
2	yawn
2	crumbs
2	winkle
2	shelf
2	exactly
2	magnet
2	fixes
2	sidney's
2	rule
2	cows
2	hurts
2	base
1	produced
1	means
1	samich
1	hush
1	sill
1	yak
1	bar
1	whenever
1	prefer
1	verse
1	mooshmoosh
1	blinking
1	brave
1	tumble
1	moved
1	track
1	horn
1	pleasant
1	thread
1	nest
1	creature
1	colder
1	tripping
1	disney
1	sending
1	sheet
1	shame
1	jelly
1	carrie
1	words
1	crow
1	dame
1	kate
1	bridges
1	dideys
1	reached
1	bleed
1	rules
1	meaned
1	bended
1	choices
1	links
1	bundle
1	flips
1	winky
1	reason
1	shovels
1	propeller
1	fridge
1	quiz
1	salvation
1	salmon
1	squeaked
1	crap
1	he'll
1	stutter
1	rag
1	fairly
1	peggie
1	pegger
1	hots
1	hump
1	dances
1	pant
1	cloudy
1	pressed
1	jordan
1	loudie
1	mouthie
1	road
1	blockie
1	knapsack
1	fear
1	lucky
1	prowl
1	pearl
1	quarrel
1	drawers
1	snake
1	shopper
1	whitney
1	burped
1	why's
1	gump
1	camping
1	count
1	wooden
1	boop
1	fancy
1	match
1	loom
1	space
1	chairs
1	faithful
1	nerve
1	third
1	drops
1	steep
1	pro
1	dare
1	christ
1	ramble”
1	gross
1	crunchies
1	staring
1	clearer
1	ben
1	baths
1	al
1	booms
1	gesundheit
1	cleans
1	knocked
1	scared
1	vampire
1	card
1	shocked
1	nearby
1	doopsie
1	lambs
1	important
1	team
1	slick
1	christmas
1	content
1	frog
1	shampoo
1	tooth
1	jaw
1	tumbles
1	cook
1	tastes
1	grace
1	kite
1	driveway
1	loons
1	contrary
1	straps
1	hum
1	news
1	freezer
1	kidney
1	donkey
1	grit
1	crowded
1	pail
1	firmly
1	load
1	counting
1	future
1	trains
1	twister
1	thicker
1	honking
1	flows
1	moon
1	griffin
1	abc
1	hell
1	hop
1	buzz
1	gram
1	storm
1	cloaks
1	looked
1	seeds
1	giddyup
1	king's
1	jeez
1	squid
1	blessings
1	splashing
1	plan
1	youse
1	hits
1	jig
1	mixer
1	succeed
1	blankies
1	fumble
1	web
1	demand
1	sudsy
1	quit
1	fourth
1	shod
1	tried
1	skin
1	holes
1	toast
1	hers
1	cuddly
1	shy
1	fins
1	glump
1	moose
1	polka
1	mmming
1	branch
1	softball
1	swell
1	thigh
1	liz
1	jog
1	skateboards
1	drama
1	drumming
1	loose
1	spots
1	wool
1	growl
1	meal
1	sport
1	fifty
1	dandy
1	shells
1	sleeves
1	cooks
1	parkie
1	crust
1	lumpy
1	sudsies
1	grinding
1	flaps
1	linda
1	width
1	plums
1	screwy
1	footie
1	squeak
1	foul
1	planing
1	slimy
1	toothbrush
1	soupy
1	chester
1	ran
1	crusty
1	chafing
1	bounds
1	months
1	safe
1	clips
1	fist
1	proving
1	ugh
1	pokefood
1	wild
1	flirting
1	skunk
1	jasmine
1	moves
1	paw
1	steady
1	bushed
1	presents
1	cats
1	hen
1	lake
1	dig
1	whoop
1	peel
1	grunting
1	guilty
1	mopped
1	strike
1	sweatshirts
1	stopper
1	study
1	past
1	names
1	seed
1	hawk
1	mooboosh
1	peek
1	snacking
1	neatly
1	pedals
1	trapeze
1	drummer
1	lane
1	wore
1	platter
1	tantrums
1	swim
1	broader
1	quails
1	woods
1	mango
1	swings
1	bikes
1	greg
1	dresses
1	trapped
1	pin
1	pencil
1	thin
1	boil
1	sense
1	spill
1	cutesy
1	provider
1	smushed
1	drooling
1	dolls
1	shakes
1	sharp
1	changes
1	flamingo
1	meant
1	gather
1	advises
1	chugga
1	stomping
1	stash
1	pretzels
1	painful
1	grandmama
1	clicker
1	tangled
1	squirm
1	shouldn't
1	soups
1	rays
1	feather
1	each
1	grape
1	wiped
1	grandpa's
1	hunt
1	mooshbooshas
1	joseph
1	trucks
1	doubt
1	luggage
1	breather
1	protection
1	geese
1	vent
1	lost
1	spring
1	stopping
1	bra
1	twice
1	bricks
1	tears
1	quail
1	screecher
1	hook
1	dust
1	wrist
1	dad
1	note
1	drinks
1	board
1	played
1	planted
1	crib
1	sixteen
1	folded
1	van
1	shape
1	cords
1	sign
1	burn
1	lefty
1	petal
1	silent
1	choke
1	wuss
1	flip
1	mount
1	huge
1	sour
1	hoop
1	nana's
1	praised
1	drive
1	wrote
1	squishing
1	thursday
1	excuse
1	protected
1	nurse
1	language
1	yucks
1	drunk
1	sprinkler
1	center
1	crossing
1	stupid
1	blessing
1	itch
1	whales
1	seuss
1	faye
1	luck
1	crumble
1	tuesday
1	loving
1	beak
1	bushes
1	prunes
1	sits
1	stretch
1	pointed
1	cock
1	dropping
1	soldier
1	shell
1	cork
1	plops
1	gray
1	signal
1	corn
1	smoother
1	thanks
1	lick
1	porch
1	boops
1	folding
1	rugs
1	boring
1	bug
1	bub
1	goosie
1	dumpling
1	laughed
1	jackets
1	cried
1	straighten
1	edge
1	crowd
1	shovel
1	junky
1	pears
1	blink
1	mush
1	husband
1	chef
1	rained
1	life
1	sewer
1	nights
1	locked
1	warming
1	op
1	tweedle
