Freq	Type
22	slide
22	round
21	sore
21	drinkie
21	tree
21	ones
21	god
21	tummy
21	as
21	meat
21	took
21	birds
21	lap
21	flower
21	change
21	umbrella
20	stinky
20	paper
20	game
20	guess
20	table
20	da
20	roo
20	chickie
20	swingie
20	computer
20	nothing
20	stand
20	small
20	stay
19	sir
19	boat
19	snowman
19	tray
19	running
19	winnie
19	puzzle
19	warm
19	driver
19	happened
19	lamb
19	breakfast
19	angle
19	mother
19	snack
19	egg
19	smart
18	tell
18	crayons
18	market
18	trash
18	real
18	came
18	remember
18	bat
18	fine
18	likes
18	saw
18	tiger
18	fur
18	knock
18	row
18	may
18	tall
18	fishie
17	gorilla
17	sink
17	tired
17	am
17	beads
17	dressed
17	press
17	worry
17	build
17	talk
17	shut
17	ear
17	cheeto
17	bambi
17	blanket
16	own
16	dat
16	nope
16	pumpkins
16	seat
16	ground
16	bet
16	loves
16	zip
16	clothes
16	soap
16	show
16	store
16	drawer
16	sticky
16	dance
16	hood
16	crawl
16	working
15	roll
15	ease
15	moose
15	scratchy
15	next
15	farm
15	been
15	quite
15	yogurt
15	jeremy
15	swing
15	while
15	busy
15	bounce
15	dear
15	bone
15	melon
15	wanted
15	win
15	standing
15	than
14	corn
14	tape
14	slippy
14	best
14	nails
14	mow
14	goose
14	cutie
14	sunshine
14	far
14	washcloth
14	isn't
14	color
14	sunny
14	sleep
14	guy
14	neighbor
14	lot
14	dump
14	duckie
14	himself
14	sesame
14	jumping
14	burp
13	bonk
13	slipper
13	set
13	fix
13	cars
13	yours
13	giraffe
13	noodles
13	drive
13	care
13	lid
13	broom
13	gentle
13	fellow
13	leaf
13	crazy
13	drinking
13	oatmeal
13	feeties
13	rolling
13	crib
13	owl
13	pictures
13	twenty
12	moon
12	shaking
12	dokey
12	strong
12	crayon
12	cards
12	quiet
12	purse
12	ouchie
12	front
12	cry
12	m
12	willy
12	feather
12	hit
12	squash
12	self
12	tight
12	cows
12	bumpy
12	twist
12	climb
12	balls
12	everybody
12	donkey
12	check
12	forgot
12	dinner
12	bang
11	terry
11	different
11	pointing
11	step
11	chalk
11	break
11	hop
11	rings
11	splash
11	catch
11	closet
11	fan
11	same
11	n
11	uncle
11	having
11	giving
11	gus
11	haven't
11	genie
11	towel
11	peas
11	slumber
11	cleaning
11	carl
11	spout
11	softly
10	late
10	grass
10	wants
10	pear
10	rest
10	excited
10	actually
10	gate
10	loud
10	ways
10	supper
10	tissue
10	mam
10	pen
10	handsome
10	stinker
10	called
10	helping
10	neat
10	dancing
10	runny
10	singing
10	bitsy
10	crying
10	talking
10	kids
10	flying
10	garden
10	hope
10	dropped
10	cool
10	hugs
10	told
10	cough
10	use
10	abcs
10	lions
9	plane
9	white
9	fire
9	tweety
9	tiny
9	holding
9	magnets
9	empty
9	lost
9	shopping
9	run
9	gets
9	dough
9	helper
9	toast
9	recording
9	yum
9	pudding
9	lie
9	slow
9	doll
9	mailbox
9	children
9	sock
9	course
9	broke
9	riding
9	pan
9	cakes
9	lights
9	days
9	thought
9	pond
9	banging
8	dryer
8	nap
8	needs
8	clip
8	pigpen
8	babe
8	pages
8	brown
8	aw
8	call
8	kanga
8	mad
8	poopsie
8	me's
8	sigh
8	wouldn't
8	giddyup
8	papers
8	comb
8	wheels
8	stall
8	magnet
8	raining
8	woof
8	coop
8	whatever
8	card
8	taxi
8	carrot
8	punkin
8	pears
8	pet
8	rabbits
8	stack
8	ark
8	last
8	thanks
7	somersault
7	bracelet
7	closed
7	shelf
7	neck
7	must
7	sticking
7	shiny
7	heard
7	follow
7	posy
7	jacks
7	messing
7	pink
7	hotdog
7	falling
7	plant
7	tower
7	straight
7	caught
7	share
7	case
7	baseball
7	friend
7	v
7	sweets
7	sauce
7	joy
7	frosty
7	arms
7	clippers
7	goat
7	laugh
7	claus
7	cornfield
7	star
7	fork
7	pies
7	oranges
7	locks
7	shout
7	ouch
7	pot
7	jonah
7	faces
7	handle
7	quack
7	bees
7	jacket
7	spinach
7	body
7	tasty
7	hide
7	once
6	weather
6	toot
6	squeal
6	bing
6	dreaming
6	mop
6	pigs
6	ho
6	reindeer
6	you've
6	year
6	slipping
6	lamp
6	tomcat
6	forest
6	air
6	dakota's
6	meal
6	jasmine
6	flopsy
6	rocking
6	world
6	sticks
6	flat
6	haha
6	cut
6	squirrel
6	wipes
6	feetie
6	crabby
6	special
6	men
6	fairy
6	belt
6	panda
6	harder
6	jack
6	wand
6	helps
6	stink
6	trouble
6	doctor
6	messy
6	shorts
6	ray
5	slippers
5	tadah
5	fancy
5	bow
5	eyore
5	poppy
5	toilet
5	num
5	hill
5	tosses
5	start
5	raisin
5	sounds
5	tick
5	slumbers
5	grandpa
5	granny
5	forget
5	shoulders
5	beach
5	ran
5	ripe
5	twiddle
5	board
5	boxes
5	grouch
5	noises
5	twelve
5	owls
5	bench
5	wolf
5	hang
5	yawn
5	spotty
5	feeling
5	silky
5	holy
5	hippety
5	matt
5	plate
5	treat
5	friends
5	goldfish
5	touch
5	roar
5	sandwich
5	pointed
5	snow
5	chest
5	matthew
5	horn
5	aunt
5	hiccups
5	sip
5	train
5	christmas
5	dirt
5	cord
5	doors
5	dad's
5	tools
5	party
5	rug
5	fido
5	quick
5	beastly
5	kick
5	goofy
5	aren't
5	squeaking
5	gas
5	mopsy
5	cork
5	hush
5	cloth
5	turned
5	flew
5	bonkie
5	tock
5	click
5	frilly
5	corner
4	answer
4	nearby
4	gave
4	treats
4	kleenex
4	smile
4	newspaper
4	shoulder
4	broken
4	rattly
4	older
4	draw
4	jafar
4	each
4	boring
4	wallpaper
4	sneeze
4	fair
4	cottontail
4	girls
4	works
4	napkin
4	snakie
4	service
4	demand
4	drooly
4	lived
4	charlie
4	poop
4	born
4	farmer
4	flashlight
4	tripping
4	twirly
4	chairs
4	promise
4	exactly
4	pinch
4	takes
4	la
4	humpty
4	kind
4	lumpy
4	glass
4	mew
4	feels
4	finished
4	bug
4	spin
4	sultan
4	you'd
4	fixing
4	naughty
4	squirrels
4	view
4	buzz
4	smoke
4	knocked
4	warmer
4	frogs
4	mine
4	clever
4	jug
4	problem
4	sweatshirt
4	fourth
4	clap
4	phones
4	sticker
4	tubbie
4	peep
4	thumb
4	noisy
4	started
4	clown
4	boats
4	floats
4	net
4	feed
4	dream
4	squeaky
4	played
3	slinky
3	shade
3	stretches
3	plays
3	summer
3	painting
3	brownies
3	stroller
3	swimming
3	locked
3	woods
3	exciting
3	garbage
3	king
3	squish
3	photo
3	crinkly
3	sweater
3	pay
3	both
3	zoo
3	flavor
3	spilled
3	wearing
3	laundry
3	sheet
3	spot
3	couldn't
3	school
3	climbing
3	throat
3	cherries
3	times
3	quilt
3	gloomy
3	lou
3	taxis
3	trucks
3	crackers
3	whispering
3	building
3	hera
3	squishy
3	slot
3	knick
3	steps
3	tied
3	reach
3	deck
3	crawling
3	gummies
3	scarf
3	stream
3	knocking
3	where'd
3	bead
3	clop
3	slip
3	auntie
3	fruit
3	spit
3	chases
3	fridge
3	bugs
3	spy
3	lips
3	none
3	cats
3	smarter
3	pool
3	rye
3	mug
3	boys
3	wall
3	mud
3	prairie
3	grover
3	spilling
3	alphabet
3	whale
3	scrubby
3	clapping
3	hoot
3	smelling
3	closer
3	skateboard
3	downy
3	bud
3	missed
3	closes
3	drill
3	fits
3	yicky
3	gee
3	ha
3	counting
3	nests
3	hanging
3	stair
3	job
3	itches
3	rough
3	beef
3	calculator
3	chin
3	sheets
3	cloudy
3	packed
3	snakes
3	wind
3	pod
3	scrub
3	lynn
3	frustrated
3	trapped
3	twos
3	fat
3	gently
3	sleeps
3	calling
3	flop
3	loose
3	splat
2	finding
2	bam
2	wide
2	smaller
2	bats
2	rocket
2	zoom
2	bar
2	cranky
2	sparkly
2	smily
2	mind
2	boots
2	shame
2	crash
2	hedgehog
2	builded
2	wild
2	tag
2	eggs
2	jay
2	shaggy
2	calf
2	impressed
2	bashful
2	words
2	salad
2	drum
2	donkeys
2	napkins
2	dab
2	straighten
2	rinse
2	counter
2	sick
2	power
2	jammies
2	newt
2	snotty
2	dreamy
2	sharp
2	grasshopper
2	bright
2	hung
2	visit
2	screwdriver
2	wolfie
2	mattress
2	stars
2	nights
2	ding
2	fill
2	nickel
2	sneezed
2	breathing
2	bush
2	rice
2	shriveled
2	campbell
2	bushes
2	evening
2	bark
2	hatchling
2	sweep
2	wreath
2	leaves
2	twinkle
2	cardboard
2	sounded
2	ducks
2	we've
2	hopefully
2	suitcase
2	lucky
2	tan
2	sips
2	gray
2	fluffy
2	skin
2	choking
2	hats
2	burped
2	bunting
2	spinning
2	type
2	i'd
2	grumpy
2	count
2	edge
2	heads
2	chase
2	ann
2	drain
2	slobber
2	load
2	crisscross
2	silver
2	drawers
2	faye
2	tried
2	tush
2	honker
2	storm
2	shower
2	squished
2	beep
2	feets
2	cook
2	abc
2	pretzel
2	choose
2	snacks
2	crown
2	nest
2	meg
2	toddler
2	dress
2	booboo
2	boarded
2	fault
2	suits
2	father
2	free
2	hallway
2	petted
2	cracker
2	lovings
2	bake
2	tortoise
2	sheared
2	jog
2	blinking
2	shall
2	angry
2	crunchy
2	plums
2	whew
2	toothbrush
2	thank
2	seuss
2	rub
2	gorillas
2	kid
2	staring
2	jill
2	tough
2	vacuum
2	lovely
2	fixes
2	friendly
2	nineteen
2	grabbing
2	lint
2	sultan's
2	beeps
2	mousie
2	sugar
2	nearly
2	spoons
2	creamy
2	jingly
2	lift
2	soiled
2	towels
2	s
2	hops
2	fuss
2	joseph
2	spray
2	wife
2	ham
2	propeller
2	sad
2	jumped
2	jordan
2	chick
2	shadow
2	milkie
2	bells
2	kelsey
2	used
2	pray
2	blocking
2	bray
2	swallow
2	hunting
2	brighter
2	flipping
2	shortly
2	zooming
2	pots
2	planet
2	changing
2	prize
1	park
1	lisa
1	advises
1	center
1	humor
1	grinding
1	rick
1	husband
1	safe
1	fixed
1	bully
1	flutters
1	sounding
1	chipmunks
1	yucks
1	rained
1	gracefully
1	stove
1	paged
1	pretzels
1	lame
1	bowls
1	built
1	fresh
1	tweetie's
1	raisins
1	turns
1	toss
1	fourths
1	tac
1	stopped
1	ugh
1	scrumptious
1	pony
1	worked
1	porridge
1	fifteen
1	drank
1	holes
1	shampoo
1	changes
1	boops
1	bonking
1	eve
1	bended
1	produced
1	simple
1	lit
1	foots
1	study
1	flakes
1	squeaked
1	fasten
1	stacking
1	hurts
1	spunky
1	gift
1	junk
1	skinny
1	lots
1	phony
1	wig
1	smooth
1	frisbee
1	pad
1	futon
1	crowd
1	wax
1	mark
1	flip
1	steady
1	soldier
1	scurry
1	test
1	team
1	mouthing
1	kenny
1	cooler
1	oink
1	susan
1	sixteen
1	ends
1	life
1	snuggle
1	jeez
1	grip
1	kate
1	tomboy
1	sneezing
1	sneaking
1	punky
1	climber
1	cheerful
1	hook
1	shine
1	rush
1	dreadful
1	smells
1	road
1	bo
1	grape
1	soups
1	future
1	bars
1	wooden
1	jingles
1	simba
1	bones
1	branch
1	brian
1	bending
1	pinched
1	fed
1	third
1	hose
1	clunky
1	seeds
1	yak
1	yawning
1	sang
1	laughing
1	snapping
1	ben
1	porch
1	kungfu
1	quarter
1	mode
1	deal
1	pipe
1	plop
1	frown
1	beans
1	bossing
1	themselves
1	strings
1	rays
1	thigh
1	jail
1	stash
1	land
1	toothbrushes
1	speaking
1	crinkles
1	galley
1	cents
1	band
1	smushing
1	coke
1	fawn
1	excuse
1	plenty
1	caw
1	choke
1	means
1	woman
1	safety
1	sight
1	crowded
1	yard
1	itch
1	yell
1	pooh's
1	business
1	dolls
1	crooks
1	thumbs
1	harmless
1	shoot
1	flap
1	lock
1	grinch
1	shape
1	tunes
1	wings
1	veils
1	luggage
1	nicely
1	sudsies
1	true
1	gordon
1	recorder
1	brave
1	pochahontas
1	shaked
1	cruise
1	moves
1	nicole
1	shocked
1	main
1	throats
1	knifes
1	cloaks
1	stupid
1	dig
1	grapes
1	luis
1	hairs
1	rag
1	snowman's
1	clue”
1	suggestion
1	pounding
1	cheek
1	wick
1	learned
1	stretching
1	ripped
1	frying
1	fake
1	pant
1	chips
1	sour
1	warming
1	whisper
1	proud
1	parlor
1	dish
1	halfway
1	heart
1	lambs
1	flaps
1	lantern
1	yawned
1	dan
1	meant
1	bought
1	xavier
1	chugga
1	flashes
1	cheeks
1	barked
1	dripping
1	crawler
1	pocket
1	sooner
1	mike
1	sleeves
1	yahtzee
1	half
1	jingle
1	bog
1	scale
1	tugged
1	clumpy
1	grow
1	sudsy
1	dive
1	chef
1	rooms
1	line
1	fact
1	bumblebees
1	springtime
1	snuffy
1	seats
1	names
1	pretend
1	bop
1	drool
1	crunch
1	guys
1	miles
1	cleans
1	dropping
1	kit
1	gross
1	wooly
1	goody
1	fro
1	doopsie
1	drop
1	greats
1	straightens
1	spins
1	backs
1	darn
1	died
1	sponges
1	nopes
1	trip
1	spoke
1	rockie
1	frankly
1	shorter
1	precious
1	flys
1	chased
1	talks
1	soup
1	glove
1	bong
1	thief”
1	moved
1	pail
1	smiling
1	bank
1	concert
1	bob
1	chunky
1	worms
1	stomped
1	stepping
1	sixpence
1	ketchup
1	huff
1	bikes
1	jig
1	dawn
1	tastes
1	van
1	gram
1	ubb's
1	chimney
1	tom
1	mails
1	date
1	whales
1	earthquake
1	tails
1	near
1	sings
1	trails
1	rugs
1	golden
1	dogs
1	gums
1	johns
1	scarecrow
1	concept
1	marker
1	folks
1	prince
1	shovel
1	shovels
1	chasing
1	swim
1	dame
1	clips
1	gracious
1	zeus
1	rule
1	tiptoes
1	malto
1	beauty
1	sneaky
1	gifts
1	ship
1	chance
1	sponge
1	strap
1	cried
1	booms
1	grinchie
1	feast
1	dare
1	cage
1	drinks
1	dideys
1	oats
1	pinching
1	dainty
1	yaks
1	yeps
1	plops
1	tab
1	brilliant
1	asked
1	loving
1	pal
1	smith
1	fates
1	checking
1	stocking
1	path
1	squeak
1	darling
1	whine
1	breeze
1	tom's
1	program
1	mouthie
1	sweaters
1	lane
1	vane
1	served
1	lip
1	beast
1	guard
1	plum
1	cane
1	hum
1	suds
1	during
1	john
1	taz
1	heat
1	jar
1	bullys
1	knob
1	yeh
1	snake
1	oscar
1	slave
1	dead
1	foxes
