Freq	Type
11	bonk
11	splash
11	bet
11	farm
11	neat
11	days
11	must
11	x
11	call
11	fat
11	shake
11	mad
11	leg
11	crib
11	am
11	mew
11	carl
11	f
10	start
10	course
10	pond
10	been
10	sick
10	mop
10	street
10	sheep
10	horn
10	played
10	hops
10	heart
10	hide
10	yours
10	wouldn't
10	kind
10	lived
10	whoop
10	gave
10	quick
10	guy
10	beads
10	spy
10	dad's
10	eve
10	full
10	gas
9	pump
9	short
9	check
9	joe
9	point
9	trees
9	snap
9	hang
9	flat
9	called
9	friends
9	loud
9	cluck
9	knocked
9	squash
9	lamb
9	draw
9	dogs
9	burp
9	fish
9	both
9	nope
9	wheels
9	spin
9	sill
9	dance
9	tock
9	toast
9	spilled
8	stack
8	friend
8	sky
8	tight
8	grass
8	wish
8	weak
8	fake
8	sore
8	mice
8	gate
8	board
8	arm
8	touch
8	shy
8	lift
8	drop
8	pen
8	clown
8	ouch
8	plays
8	babe
8	zip
8	guys
8	laugh
8	drawer
8	world
8	ann
8	she'll
8	coop
8	young
8	straight
8	peas
8	stall
8	each
8	purse
8	cows
8	choose
8	“i'm
8	tom
7	fits
7	kick
7	takes
7	yawn
7	bang
7	moon
7	hush
7	rocks
7	locks
7	balls
7	stomped
7	you'd
7	how's
7	kinds
7	fan
7	shout
7	soap
7	cars
7	joy
7	sad
7	stink
7	pie
7	chase
7	stood
7	bong
7	used
7	pot
7	jumped
7	path
7	thanks
7	mag
7	bop
7	needs
7	cool
7	ways
7	bow
7	hell
7	shouldn't
7	bounce
7	yuck
7	fine
7	kids
7	broke
7	wipes
7	slip
6	haven't
6	trick
6	half
6	share
6	few
6	blows
6	squeal
6	zoo
6	grab
6	pigs
6	since
6	vane
6	bake
6	jack
6	newt
6	least
6	owls
6	live
6	cough
6	lives
6	tastes
6	cleaned
6	late
6	frog
6	near
6	bridge
6	lamp
6	wash
6	bag
6	paw
6	grouch
6	eyore
6	beast
6	ripped
6	clap
6	bats
6	grow
6	eggs
6	star
5	bray
5	hate
5	cork
5	roar
5	view
5	closed
5	tooth
5	cut
5	life
5	he'll
5	pour
5	shine
5	rub
5	mood
5	rip
5	legs
5	drain
5	bill
5	keeps
5	spoons
5	taz
5	born
5	named
5	moved
5	shakes
5	gums
5	saved
5	helps
5	dream
5	case
5	tried
5	past
5	pooh's
5	sailed
5	trip
5	squish
5	squeak
5	climbed
5	asked
5	sucks
5	mark
5	proud
5	kim
5	yep
5	works
5	fair
5	year
5	hope
5	helped
5	flop
5	crow
5	spout
5	floats
5	pats
5	couldn't
5	loose
5	i've
5	wasn't
5	squealed
5	spins
5	shelf
5	fruit
5	card
5	load
5	egg
5	mom's
5	geese
5	beans
5	mine
5	drew
5	grand
5	hens
5	chased
4	fill
4	whoops
4	googoo
4	main
4	jumps
4	rush
4	line
4	mam
4	dan
4	ha
4	cloth
4	fold
4	dark
4	doors
4	trash
4	woods
4	hunt
4	wild
4	feels
4	sip
4	lunch
4	pinch
4	meant
4	boats
4	means
4	bonked
4	skipped
4	tied
4	nests
4	boots
4	cook
4	tape
4	snip
4	darn
4	twist
4	prince
4	loons
4	chick
4	scared
4	fresh
4	sat
4	drool
4	dish
4	rat
4	glad
4	yell
4	throws
4	ground
4	birth
4	net
4	goats
4	pool
4	smells
4	third
4	ought
4	missed
4	claus
4	stuffed
4	treats
4	steps
4	sort
4	cream
4	safe
4	nah
4	hurts
4	plant
4	frogs
4	packed
4	ice
4	edge
4	plate
4	times
4	tore
4	fridge
4	seen
4	heard
4	treat
4	kit
4	crash
4	hump
4	turned
3	tray
3	lou
3	free
3	dog's
3	mug
3	stars
3	twelve
3	pressed
3	spot
3	ben
3	tan
3	words
3	news
3	picked
3	dig
3	skip
3	leaves
3	god's
3	lose
3	ducks
3	dawn
3	chirp
3	chairs
3	fault
3	goose
3	suit
3	dressed
3	trust
3	scrub
3	stream
3	dumped
3	hid
3	dirt
3	turns
3	shed
3	spill
3	pad
3	storm
3	none
3	stair
3	slot
3	save
3	learn
3	knick
3	tab
3	cause
3	straw
3	wall
3	sink
3	snacks
3	al
3	rough
3	gray
3	rid
3	flap
3	tells
3	snakes
3	snack
3	french
3	doll
3	pear
3	stove
3	puts
3	poor
3	belt
3	thinks
3	songs
3	fin
3	aid
3	whale
3	wind
3	aunt
3	wake
3	suck
3	shape
3	spring
3	frame
3	wife
3	weren't
3	they'll
3	stays
3	deck
3	spread
3	trapped
3	tool
2	spice
2	bought
2	liked
2	snot
2	pain
2	sent
2	sits
2	walked
2	less
2	true
2	starts
2	wreck
2	sun's
2	drops
2	bug
2	trout
2	toss
2	bull
2	knifes
2	brings
2	stopped
2	clear
2	spank
2	scraped
2	waved
2	meg
2	brought
2	cats
2	boys
2	moves
2	strap
2	fight
2	suits
2	fourth
2	rick
2	choke
2	sauce
2	kissed
2	wore
2	smush
2	sings
2	throat
2	chance
2	beach
2	cord
2	burped
2	pass
2	chin
2	cub
2	calm
2	speak
2	sand
2	seats
2	yapped
2	nest
2	king's
2	hadn't
2	sips
2	mixed
2	junk
2	growl
2	tails
2	gosh
2	stew
2	pray
2	brand
2	worn
2	phones
2	growled
2	haired
2	woke
2	smile
2	yak
2	shows
2	bend
2	bugs
2	shoot
2	layed
2	calls
2	rides
2	tough
2	bead
2	talks
2	bump
2	cross
2	ask
2	pow
2	sweets
2	wrap
2	porch
2	rolled
2	reached
2	lint
2	pin
2	guard
2	cheep
2	bells
2	barks
2	mmming
2	blonde
2	bark
2	mix
2	kid
2	worked
2	grabbed
2	jeez
2	glue
2	smack
2	slosh
2	looked
2	casts
2	raced
2	girls
2	hugs
2	falls
2	dips
2	plug
2	snug
2	drawers
2	blah
2	thumb
2	spray
2	tag
2	rich
2	toots
2	squished
2	tucked
2	zeus
2	arms
2	tricked
2	worms
2	ark
2	sticks
2	cave
2	popped
2	guards
2	tweaks
2	wool
2	lawn
2	mud
2	dried
2	toot
2	pulled
2	licks
2	thirst
2	sang
2	nails
2	paint
2	whom
2	yipped
2	kite
2	dame
2	washed
2	sewed
2	booboo
2	backs
2	spits
2	quilt
2	sneeze
2	fronts
2	“i'll
2	horns
2	reads
2	malt
2	stole
2	rake
2	glass
2	base
2	switched
2	cried
2	word
2	lights
1	sweat
1	bibs
1	combs
1	false
1	sponge
1	bob
1	months
1	chains
1	rinse
1	ends
1	terms
1	climbs
1	whip
1	beard
1	oats
1	sleeves
1	yaks
1	lick
1	test
1	steal
1	heads
1	men
1	dreams
1	aim
1	fed
1	sakes
1	seal
1	rice
1	pushed
1	clouds
1	spoil
1	patch
1	grown
1	tunes
1	scare
1	shall
1	acts
1	twos
1	earned
1	pal
1	fence
1	buys
1	quote
1	rings
1	pup
1	jar
1	bowls
1	grapes
1	prints
1	yawned
1	deal
1	ups
1	snapped
1	whys
1	nurse
1	sight
1	fry
1	filled
1	plants
1	toy'll
1	goat
1	feast
1	eyore's
1	shocked
1	gram
1	glove
1	jail
1	style
1	rear
1	kate
1	wheat
1	eats
1	stinks
1	send
1	grant
1	neck
1	waves
1	size
1	tear
1	stalk
1	fixed
1	dove
1	drank
1	fawn
1	bam
1	baked
1	pulls
1	tom's
1	switch
1	dust
1	dived
1	pit
1	clue”
1	squeeze
1	seem
1	join
1	how'd
1	zaps
1	swam
1	gowns
1	pups
1	dos
1	tank
1	blocked
1	hopes
1	pose
1	fuss
1	grind
1	crooks
1	lane
1	smith
1	digs
1	chip
1	wing
1	showed
1	hum
1	liz
1	wick
1	paged
1	drum
1	lame
1	skin
1	blank
1	brooms
1	struck
1	wiped
1	packs
1	flip
1	ship
1	walks
1	whadd
1	peep
1	swans
1	scream
1	sweeps
1	gloves
1	licked
1	hopped
1	builds
1	loved
1	yank
1	forced
1	branch
1	flakes
1	sleek
1	melt
1	add
1	tune
1	wings
1	abc
1	wand
1	mom'll
1	bags
1	led
1	holes
1	stash
1	mush
1	squirm
1	type
1	queen
1	coke
1	hue
1	pleased
1	bowed
1	mind
1	poop
1	finds
1	span
1	snatched
1	he'd
1	nor
1	park
1	tries
1	stepped
1	gum
1	bars
1	shook
1	cakes
1	feeds
1	toes
1	bat
1	thrown
1	wax
1	spoke
1	store
1	hers
1	knob
1	nosed
1	tongue
1	whoosh
1	paid
1	swim
1	ties
1	race
1	scale
1	dock
1	cane
1	veils
1	slave
1	crunch
1	tossed
1	tilt
1	chewed
1	bo
1	foots
1	smooth
1	trails
1	rule
1	mac
1	beat
1	ubb's
1	earth
1	fourths
1	thief”
1	thumbs
1	grade
1	lock
1	ease
1	lean
1	sneak
1	rubbed
1	rained
1	mount
1	film
1	prize
1	rhyme
1	streaks
1	lays
1	thanked
1	saves
1	prove
1	checks
1	squeaks
1	that'll
1	throats
1	zoom
1	bones
1	vests
1	hooked
1	scarf
1	dress
1	fates
1	snake
1	bean
1	colts
1	stroll
1	pitched
1	they'd
1	shame
1	drives
1	sense
1	fork
1	miles
1	dead
1	hangs
1	float
1	runs
1	sharp
1	cob
1	fact
1	baps
1	looped
1	skies
1	whine
1	burps
1	strange
1	beef
1	splish
1	land
1	nights
1	lit
1	snails
1	wig
1	bruce
1	cents
1	served
1	tons
1	folks
