Freq	Type
40	aw
39	page
39	shoe
39	gone
39	while
38	could
38	peg
38	cold
38	first
37	cow
37	spy
36	cat
36	leave
36	toes
36	night
35	guess
35	ann
35	sing
35	fun
34	though
34	peas
34	run
34	dear
33	move
33	mean
33	chips
33	hop
33	roll
33	car
32	bowl
32	looks
32	hat
32	said
31	fall
31	change
31	arm
30	fast
30	stand
30	aren't
30	wipe
30	bees
30	yeh
30	fly
29	saw
29	rain
29	might
29	dough
29	next
29	wants
29	bed
28	shirt
28	hard
28	fell
28	yep
28	must
28	dry
28	air
27	lunch
27	five
27	cut
27	clothes
27	tree
27	god
26	won't
26	v
26	mom
26	whole
26	lot
26	bring
26	you'll
26	oops
26	sheep
26	eight
26	gee
25	thought
25	real
25	pie
25	tray
25	home
25	rocks
25	us
25	hurt
24	pan
24	work
24	bath
24	truck
24	booboo
24	white
24	isn't
24	light
24	dog
24	brown
24	such
23	cry
23	tweet
23	word
23	cough
23	tough
23	quite
23	eyes
22	ray
22	old
22	moomoo
22	bad
22	bang
22	bless
22	end
22	black
22	clap
22	win
21	found
21	neigh
21	pay
21	came
21	full
21	leaf
21	times
21	babe
21	great
21	rid
21	ouch
21	dump
21	feed
21	told
21	own
20	crawl
20	sleep
20	talk
20	washed
20	jump
20	been
20	king
20	likes
20	game
20	drum
20	square
20	bib
20	kind
20	she's
20	am
20	birds
20	made
20	kick
20	pants
20	faye
20	school
20	n
20	fix
20	wow
19	quack
19	toys
19	ducks
19	wrong
19	bag
19	trees
19	ten
19	heard
19	stuck
18	touch
18	stay
18	whoops
18	wind
18	far
18	roo
18	nine
18	yet
18	calm
18	you'd
18	sock
18	use
18	ear
18	slow
17	tongue
17	leaves
17	soft
17	sure
17	stew
17	reach
17	hug
17	straw
17	guy
17	job
17	lamb
17	balls
17	hoot
16	sauce
16	yay
16	blow
16	row
16	true
16	sweep
16	chance
16	wasn't
16	catch
16	booboon
16	horse
16	six
16	grow
16	chin
16	dropped
16	lord
16	we've
16	fine
15	mess
15	place
15	warm
15	lie
15	cleaned
15	grass
15	top
15	bam
15	splash
15	left
15	spot
15	hump
15	fit
15	glass
15	wave
15	small
14	ring
14	rest
14	grab
14	gray
14	set
14	woof
14	duck
14	knees
14	ground
14	both
14	tip
14	beans
14	rough
14	sleeve
14	socks
14	tail
14	owl
14	taste
14	feels
14	ones
14	star
14	bake
14	mad
13	clock
13	dot
13	bump
13	how's
13	fold
13	wide
13	start
13	i've
13	hope
13	jar
13	missed
13	mine
13	egg
13	haven't
13	ears
13	sigh
13	clown
13	dirt
13	mop
13	took
13	mark
13	plant
13	lid
13	broom
13	boys
13	call
13	mew
12	frog
12	bike
12	slam
12	soon
12	yours
12	nope
12	plane
12	laugh
12	than
12	pool
12	swing
12	dressed
12	chill
12	mix
12	miss
12	ho
12	books
12	guys
12	best
12	nap
12	wall
12	cock
12	burp
12	bread
12	ask
12	needs
11	smart
11	trash
11	save
11	mouse
11	blocks
11	half
11	box
11	bounce
11	peep
11	spout
11	break
11	last
11	block
11	base
11	whoop
11	snow
11	rye
11	pour
11	same
11	climb
11	loud
10	pile
10	yard
10	cross
10	snap
10	chip
10	front
10	gold
10	heat
10	shake
10	beat
10	lots
10	shut
10	zach
10	sound
10	song
10	board
10	train
10	build
10	dub
10	bet
10	kinds
10	golf
9	wreck
9	fruit
9	shorts
9	scratch
9	treat
9	stretch
9	caught
9	pink
9	kids
9	ways
9	chimes
9	fat
9	goose
9	seen
9	beets
9	ding
9	scare
9	called
9	fits
9	glad
9	club
9	tar
9	keys
9	ride
9	none
8	dock
8	sick
8	smell
8	fuss
8	cute
8	dish
8	learn
8	dried
8	bum
8	rock
8	drums
8	slide
8	plate
8	meat
8	newt
8	doll
8	oink
8	seat
8	x
8	sits
8	bing
8	paw
8	pot
8	ran
8	road
8	blind
8	deep
8	cloth
8	shade
8	fill
8	sad
7	gave
7	sean
7	spit
7	turned
7	snack
7	pen
7	praise
7	dum
7	plants
7	sore
7	fresh
7	sat
7	roof
7	lean
7	gets
7	squash
7	sky
7	wings
7	lap
7	park
7	ha
7	knock
7	tried
7	tall
7	neck
7	check
7	mind
7	bell
7	eggs
7	wheels
6	joy
6	pond
6	pig
6	sid
6	aid
6	works
6	whadd
6	mail
6	plums
6	send
6	lime
6	drops
6	wish
6	stayed
6	ain't
6	lost
6	tastes
6	lights
6	tub
6	course
6	cool
6	card
6	sip
6	bags
6	dan
6	he'll
6	played
6	neat
6	stars
6	sleeves
6	cheek
6	cakes
6	sounds
6	bill
6	dries
6	noise
6	sees
5	walks
5	soap
5	stove
5	frill
5	shine
5	step
5	nails
5	ouchie
5	shouldn't
5	thanks
5	flow
5	girls
5	serve
5	sand
5	path
5	rolled
5	nah
5	clip
5	hell
5	zip
5	tool
5	tom
5	bears
5	caw
5	few
5	shall
5	poor
5	stack
5	tape
5	rained
5	changed
5	bridge
5	weren't
5	list
5	string
5	gate
5	aunt
5	munch
5	desk
5	rash
5	crawls
5	street
5	drive
5	drenched
5	num
5	takes
5	tag
5	days
5	drop
5	kid
5	wake
5	once
5	bran
5	bunch
5	lift
5	makes
5	mow
5	zoo
5	strong
4	jumped
4	foots
4	sheets
4	less
4	jeans
4	king's
4	point
4	wild
4	sink
4	rinse
4	count
4	rings
4	roast
4	beds
4	mush
4	mmming
4	nail
4	near
4	squeeze
4	cap
4	rice
4	bop
4	grand
4	lynn
4	picked
4	crew
4	pears
4	beef
4	snaps
4	sponge
4	marks
4	shapes
4	dust
4	closed
4	scratched
4	bright
4	shy
4	net
4	ned
4	twelve
4	thumb
4	knocked
4	born
4	fry
4	stays
4	walked
4	gosh
4	she'll
4	fan
4	breeze
4	york
4	teach
4	clear
4	thy
4	spring
4	cook
4	grape
4	why's
4	tim
4	jay
4	least
4	pop
4	cups
4	sign
4	lose
4	trucks
4	goat
4	maids
4	pose
4	crow
4	spilled
4	short
4	quick
4	weak
4	bought
4	jack
4	broth
4	sticks
4	belt
3	hog
3	plug
3	meal
3	cats
3	tooth
3	looked
3	seed
3	track
3	suck
3	i'd
3	tank
3	post
3	skates
3	wolf
3	pulled
3	they'll
3	switch
3	voice
3	butts
3	dance
3	gum
3	scream
3	fridge
3	abcs
3	games
3	drag
3	sill
3	bumped
3	taught
3	sent
3	flys
3	smile
3	legs
3	yell
3	months
3	wing
3	scoop
3	soup
3	friend
3	couch
3	loaf
3	shells
3	stout
3	plugged
3	smushed
3	bars
3	wouldn't
3	oop
3	turns
3	means
3	ease
3	men
3	hits
3	chart
3	late
3	brought
3	pack
3	spill
3	bert
3	spin
3	beads
3	suds
3	line
3	squirt
3	crumbs
3	proud
3	lawn
3	farm
3	float
3	bat
3	edge
3	flew
3	town
3	fight
3	pro
3	wham
3	strings
3	pat
3	falls
3	loose
3	boat
3	pad
3	birth
3	liked
3	f
3	moon
3	barn
3	lake
3	pouch
3	poked
2	keeps
2	skip
2	fork
2	hint
2	crash
2	rule
2	rose
2	hood
2	wrote
2	jeez
2	nurse
2	choke
2	vole
2	moves
2	beak
2	truth
2	tom's
2	breathe
2	fourth
2	wore
2	tight
2	fluff
2	red's
2	cows
2	trust
2	match
2	stash
2	choose
2	note
2	bone
2	poured
2	mom's
2	load
2	screen
2	screech
2	drank
2	bench
2	“i'm
2	smoke
2	wuss
2	pole
2	twy
2	snuck
2	tan
2	corked
2	wheat
2	ants
2	honk
2	hook
2	ben
2	grew
2	al
2	steps
2	kate
2	snooze
2	dress
2	squirm
2	shape
2	plan
2	sneeze
2	since
2	yawn
2	chris
2	earth
2	cork
2	pearl
2	shell
2	chef
2	share
2	year
2	broke
2	moose
2	spend
2	liz
2	store
2	kissed
2	zoom
2	crank
2	crib
2	bells
2	lou
2	bra
2	splashed
2	eats
2	they've
2	speak
2	ink
2	weird
2	scoot
2	squeaks
2	counts
2	met
2	paul
2	doubt
2	fact
2	melt
2	mike
2	clouds
2	cans
2	hurts
2	hoops
2	bray
2	that'll
2	rip
2	whale
2	mice
2	chick
2	geese
2	bugged
2	gump
2	nor
2	used
2	bites
2	ship
2	fox
2	bend
2	screw
2	deal
2	brooms
2	whew
2	join
2	chase
2	built
2	van
2	loons
2	poop
2	fair
2	dwight
2	sweat
2	prints
2	pause
2	greg
2	lamp
2	tear
2	branch
2	mixed
2	fence
2	chop
2	snacks
2	thin
2	grown
2	blinds
2	stops
2	loves
2	locked
2	scrub
2	tools
2	fist
2	moved
2	brings
2	mount
2	huge
2	couldn't
2	peel
2	world
2	mood
2	pots
2	hen
2	beep
2	lips
1	land
1	booboon's
1	hunt
1	foods
1	boop
1	safe
1	cheeks
1	clips
1	jam
1	tac
1	blessed
1	yak
1	rooms
1	tripped
1	web
1	learned
1	blades
1	smells
1	blonde
1	thick
1	curb
1	porch
1	dead
1	straps
1	snatch
1	rays
1	cord
1	hue
1	shoot
1	swept
1	burped
1	calf
1	free
1	sense
1	saint
1	hips
1	dame
1	years
1	tears
1	rush
1	size
1	mopped
1	drawers
1	yank
1	rules
1	squashed
1	fear
1	pad's
1	lock
1	eighth
1	bush
1	hairs
1	hadn't
1	flows
1	soak
1	bikes
1	dragged
1	thrown
1	talked
1	press
1	fixed
1	prince
1	nut
1	test
1	live
1	bonk
1	spread
1	loom
1	flip
1	slime
1	plunged
1	burned
1	choice
1	stole
1	ups
1	lives
1	prunes
1	popped
1	wipes
1	dense
1	seuss
1	kyle's
1	kept
1	jig
1	kicks
1	words
1	dip
1	horn
1	soups
1	judge
1	pressed
1	arms
1	named
1	screens
1	trick
1	space
1	punch
1	patch
1	slid
1	slept
1	type
1	lane
1	toss
1	shred
1	shelf
1	died
1	spreads
1	grabs
1	corn
1	halfs
1	reached
1	sheet
1	spike
1	dumped
1	search
1	climbed
1	style
1	seeds
1	lack
1	when's
1	cooks
1	jerk
1	spool
1	hots
1	worn
1	spoiled
1	scared
1	boosh
1	child
1	known
1	bums
1	cruise
1	glump
1	tilt
1	trim
1	sprat
1	ram
1	woke
1	praised
1	coat
1	dad
1	pin
1	slides
1	twos
1	floors
1	pant
1	drove
1	lure
1	gross
1	dips
1	lists
1	wound
1	snake
1	rope
1	swim
1	belch
1	filled
1	trained
1	trip
1	dude
1	squeal
1	cars
1	licked
1	meant
1	squeak
1	learns
1	cramped
1	past
1	stones
1	grease
1	dogs
1	picks
1	links
1	cream
1	kneel
1	helps
1	cold's
1	lived
1	drew
1	quail
1	sport
1	kite
1	sort
1	smush
1	verse
1	skull
1	sides
1	scraped
1	twice
1	zipped
1	race
1	parts
1	mile
1	wrist
1	woods
1	wife
1	bop's
1	burnt
1	thread
1	hills
1	curds
1	dad's
1	damp
1	spots
1	scrubbed
1	bushed
1	strike
1	throat
1	bud
1	guard
1	drool
1	life
1	tuck
1	month
1	throws
1	bow
1	vent
1	laughed
1	he'd
1	case
1	mac
1	quiz
1	reads
1	quails
1	wool
1	ripped
1	prick
1	chased
1	storm
1	pear
1	gels
1	strange
1	swings
1	tent
1	strength
1	john
1	news
1	swear
1	taz
1	add
1	jog
1	chooc
1	there'll
1	grace
1	la
1	hawk
1	fenced
1	nest
1	snow's
1	mashed
1	kicked
1	theirs
1	struck
1	fins
1	boats
1	bus
1	frame
1	straight
1	doors
1	rub
1	crust
1	cents
1	bull
1	skin
1	grip
1	dig
1	blah
1	curse
1	suit
1	tricks
1	poke
1	height
1	cub
1	grain
1	they'd
1	heels
1	dirt's
1	blink
1	steep
1	shod
1	squid
1	hers
1	seemed
1	cleared
1	each
1	odd
1	prowl
1	rove
1	peek
1	stopped
1	asked
1	touched
1	felt
1	blows
