Freq	Type
10	wasn't
10	wave
10	fixed
10	hug
10	stayed
10	tree
10	feed
10	best
10	than
10	scratch
10	she's
10	poop
10	wolf
10	nails
9	seen
9	mooshboosh
9	called
9	heard
9	shine
9	neck
9	star
9	tags
9	warm
9	left
9	ten
9	smart
9	bump
9	chin
9	haven't
9	roast
9	game
9	bet
9	quick
9	year
9	tool
9	fork
8	steps
8	couch
8	likes
8	arms
8	sink
8	rinse
8	balls
8	eight
8	step
8	suds
8	shorts
8	word
8	sounds
8	times
8	fits
8	hope
8	s
8	men
8	mew
7	string
7	grits
7	gave
7	dried
7	tape
7	lap
7	wall
7	ear
7	climb
7	kids
7	base
7	point
7	drawer
7	great
7	pies
7	farm
7	slip
7	lid
7	bears
7	sweat
7	hood
7	boat
7	beat
7	pool
7	plane
7	smile
7	frog
7	soft
7	chirp
7	reach
7	tools
7	lift
6	pray
6	lean
6	missed
6	cakes
6	ones
6	flow
6	white
6	ice
6	laugh
6	helps
6	smoke
6	must
6	rub
6	crawl
6	scared
6	stick
6	train
6	purse
6	fault
6	arf
6	live
6	puff
6	third
6	corn
6	doll
6	boys
6	wore
6	matt
6	share
6	kick
6	prize
6	pink
6	mag
6	bill
6	paw
6	gold
5	beads
5	snow
5	ripe
5	root
5	cleaned
5	lick
5	pet
5	fly
5	clip
5	ann
5	both
5	weak
5	tells
5	glass
5	you've
5	turned
5	rolled
5	friends
5	puffed
5	caw
5	phones
5	wouldn't
5	quit
5	friend
5	quite
5	tear
5	pat
5	last
5	hide
5	flop
5	works
5	dish
5	bert
5	huffed
5	late
5	caught
5	suck
5	drive
5	fill
5	cord
5	whale
5	set
5	seat
5	brave
5	claus
5	bench
5	nine
4	guy
4	hash
4	meat
4	bone
4	park
4	learn
4	itch
4	ask
4	thumb
4	fair
4	since
4	bought
4	goat
4	al
4	shouldn't
4	smooth
4	squeak
4	fat
4	that'll
4	wide
4	lost
4	mind
4	doors
4	how's
4	bray
4	sweets
4	broke
4	brought
4	pen
4	sorts
4	rug
4	wish
4	twy
4	pigs
4	stink
4	cross
4	blocks
4	climbs
4	op
4	grass
4	wipes
4	bar
4	dan
4	scratched
4	flip
4	stroke
4	means
4	fred
4	each
4	tight
4	pin
4	plate
4	sticks
4	once
4	kid
4	dig
4	cream
4	whadd
4	front
4	jacks
4	bugs
4	cough
4	sight
4	start
4	she'll
4	heat
4	told
3	break
3	yuck
3	birds
3	sore
3	twelve
3	fan
3	strings
3	spot
3	course
3	throat
3	soups
3	spare
3	sill
3	calm
3	cows
3	meal
3	kind
3	drill
3	snack
3	used
3	deep
3	mom's
3	cheeks
3	huff
3	square
3	spins
3	takes
3	bell
3	cats
3	lives
3	hill
3	fuss
3	wiped
3	glad
3	num
3	beep
3	sleeps
3	smells
3	pow
3	nor
3	cute
3	mike
3	bud
3	gate
3	soup
3	mark
3	poke
3	you'd
3	nut
3	ham
3	la
3	hush
3	brass
3	grand
3	six
3	cars
3	belt
3	save
3	mam
3	road
3	grape
3	cried
3	“vroom
3	neat
3	act
3	rocks
3	pour
3	loved
3	feels
3	looks
3	bees
3	met
2	git
2	safe
2	bum
2	touched
2	knocked
2	bricks
2	yarn
2	learned
2	sharp
2	strange
2	sneeze
2	proud
2	bowls
2	wind
2	bush
2	baths
2	life
2	girls
2	sneezed
2	wheat
2	flag
2	pail
2	booms
2	dell
2	youse
2	i've
2	rooms
2	helped
2	lose
2	slow
2	f
2	waste
2	we've
2	lambs
2	grit
2	boil
2	hook
2	breathe
2	played
2	spank
2	rag
2	screw
2	mitt
2	straight
2	drip
2	same
2	pushed
2	holes
2	weren't
2	tore
2	plop
2	kinds
2	bug
2	hall
2	pear
2	deal
2	couldn't
2	shield
2	skip
2	ran
2	x
2	tried
2	few
2	curl
2	crawled
2	yell
2	scoop
2	treats
2	wrap
2	wool
2	keeps
2	days
2	runs
2	half
2	wreath
2	meaned
2	filled
2	mmming
2	hen
2	babe
2	height
2	grab
2	squeaks
2	stepped
2	pot
2	swing
2	walked
2	tall
2	plays
2	clear
2	june
2	dos
2	shell
2	toast
2	bright
2	bikes
2	tooth
2	stove
2	gets
2	cause
2	abcs
2	combed
2	rock
2	draws
2	rid
2	stomp
2	grilled
2	scarf
2	breath
2	cheek
2	i'd
2	built
2	johns
2	mix
2	strength
2	ms
2	feets
2	nights
2	stays
2	spread
2	fake
2	sheared
2	free
2	crap
2	years
2	trough
2	fresh
2	swoosh
2	turns
2	stuffed
2	fry
2	sheets
2	shaped
2	fruit
2	dock
2	ram
2	thanks
2	splish
2	cleans
1	pass
1	tug
1	club
1	wakes
1	treat
1	bars
1	newt
1	plugged
1	when's
1	ugh
1	brook
1	shirts
1	snug
1	cap
1	sent
1	words
1	bid
1	hasn't
1	baked
1	ounce
1	ducks
1	sand
1	wing
1	skin
1	nail
1	wreck
1	shape
1	chip
1	ben
1	trip
1	crow
1	pots
1	chase
1	kill
1	feeds
1	tag
1	crowd
1	mop
1	screen
1	browns
1	slept
1	count
1	french
1	heart's
1	boops
1	lined
1	lights
1	smelled
1	leap
1	seek
1	heaped
1	falls
1	spring
1	bend
1	coins
1	beeps”
1	flips
1	rugs
1	thigh
1	town
1	they'll
1	pears
1	lawn
1	choose
1	kissed
1	burn
1	seuss
1	rose
1	why's
1	float
1	popped
1	spoiled
1	health
1	owl
1	beds
1	holds
1	ink
1	cords
1	nerves
1	seem
1	grease
1	hound
1	dumped
1	christ
1	chick
1	bub
1	trains
1	nerve
1	chopped
1	abc
1	team
1	costs
1	packed
1	miss
1	slob
1	bumps
1	dum
1	torn
1	suit
1	dirt
1	cooled
1	breast
1	pause
1	cloaks
1	hum
1	gift
1	nurse
1	swell
1	card
1	dome
1	short
1	dad
1	mushed
1	jeez
1	flew
1	skills
1	meant
1	whales
1	spots
1	looked
1	bounds
1	brick
1	scored
1	breeze
1	tacks
1	pound
1	shame
1	hurts
1	add
1	jar
1	games
1	fold
1	shocked
1	sweep
1	sale
1	less
1	john
1	van's
1	jumps
1	smushed
1	lips
1	belch
1	eats
1	dideys
1	dare
1	edge
1	gray
1	skunk
1	stash
1	sell
1	shop
1	strap
1	fussed
1	hip
1	foul
1	known
1	woods
1	bibs
1	post
1	flys
1	pan
1	plan
1	shin
1	join
1	pant
1	squeaked
1	yucks
1	growl
1	jaw
1	tank
1	placed
1	beg
1	wrote
1	tuck
1	cups
1	banged
1	bark
1	worst
1	yard
1	mooboosh
1	mashed
1	width
1	blend
1	pain
1	spoons
1	mood
1	chick's
1	gives
1	picked
1	lock
1	messed
1	hoop
1	snip
1	ninth
1	cook
1	choke
1	sat
1	sniff
1	shoot
1	hate
1	lit
1	cards
1	note
1	calf
1	hosts
1	dear
1	boats
1	liked
1	drinks
1	slick
1	seed
1	dolls
1	troop
1	shelf
1	shapes
1	thee
1	strip
1	scoot
1	mooshmoosh
1	drum
1	lynn
1	king's
1	months
1	dang
1	gram
1	tip
1	drunk
1	least
1	bran
1	line
1	flaps
1	kept
1	chairs
1	goof
1	names
1	van
1	shakes
1	plops
1	plus
1	luck
1	tunes
1	chance
1	seal
1	pleased
1	boop
1	bleed
1	tims
1	loosed
1	tilt
1	spines
1	pulled
1	forks
1	burp
1	slice
1	sense
1	gate's
1	mac
1	specks
1	mets
1	he'll
1	splashed
1	sip
1	trapped
1	leaves
1	struck
1	glue
1	buzz
