Freq	Type
40	sauce
39	push
39	aw
39	bit
39	sing
38	things
38	from
38	hat
38	said
38	change
38	stuff
38	sun
38	white
37	end
36	hot
36	hop
35	brush
35	long
35	cheese
35	ah
35	clothes
35	grow
35	rain
35	show
34	sheep
34	self
34	socks
34	ann
34	looks
34	she's
34	move
34	walk
34	square
33	could
33	wet
33	light
33	bring
33	toys
33	pink
33	next
33	which
33	balls
32	spy
32	game
32	five
32	such
31	hard
31	eyes
31	box
31	bowl
31	wrong
31	bless
30	ear
30	sigh
30	star
30	must
30	leg
30	six
30	bounce
30	black
30	guess
30	says
29	eight
29	hung
29	sleep
29	left
29	scoop
29	shut
29	kind
29	roll
29	pears
28	yuck
28	through
28	leave
28	wants
28	own
28	hug
28	nut
27	hang
27	swish
27	m
27	won't
26	dry
26	found
26	wipe
26	bib
26	real
26	doll
26	lot
26	books
25	quite
25	soft
25	arm
25	sure
25	frog
25	hit
25	bag
25	piece
25	ew
25	ten
25	horse
25	bump
24	hurt
24	blow
24	jump
24	gold
24	nine
24	mom
24	dum
24	touch
24	work
24	sweet
23	toe
23	mow
23	reach
23	check
23	num
23	lid
23	made
22	lou
22	bad
22	wasn't
22	dropped
22	tongue
22	stay
22	god
22	town
22	duck
21	keys
21	cry
21	slow
21	stuck
21	neigh
21	beans
20	bum
20	tray
20	word
20	nap
20	top
20	yet
20	fast
20	row
20	fly
19	lunch
19	old
19	pay
19	thought
19	far
19	faye
19	washed
19	fit
19	been
19	both
19	came
19	drum
18	than
18	sound
18	might
18	cough
18	pop
18	straw
18	part
18	us
18	v
18	run
18	gate
18	points
18	splash
18	chin
18	song
18	king
18	win
18	bridge
18	truck
17	smell
17	sees
17	dump
17	chill
17	climb
17	loud
17	talk
17	train
17	rid
17	squash
17	lamb
17	taste
17	though
17	full
17	cross
17	cake
17	shape
17	ray
16	moon
16	catch
16	you'll
16	trees
16	took
16	fruit
16	soup
16	air
16	fell
16	fine
16	call
16	babe
16	place
16	blocks
16	bread
16	am
15	egg
15	quack
15	knees
15	card
15	sat
15	max
15	warm
15	rye
15	true
15	clock
15	set
15	crawl
15	tail
15	hump
15	bang
15	saw
15	lap
15	use
15	times
15	bam
15	needs
14	heard
14	snack
14	drop
14	clown
14	haven't
14	step
14	bet
14	block
14	heart
14	roo
14	ears
14	broom
14	small
14	start
14	mess
14	we've
14	lots
14	ring
14	road
14	mix
14	pie
14	noise
13	cute
13	drops
13	feed
13	rice
13	i've
13	neck
13	you'd
13	pool
13	mean
13	cows
13	mop
13	grass
13	bo
13	dot
13	wheels
13	stop
13	pot
13	tip
13	rough
13	tub
12	dock
12	seat
12	mouse
12	thumb
12	round
12	caught
12	stars
12	slam
12	ding
12	shapes
12	dressed
12	bike
12	shake
12	great
12	dan
12	lie
12	job
11	yep
11	likes
11	sleeve
11	spout
11	cluck
11	zip
11	cleaned
11	sky
11	feels
11	guy
11	plane
11	n
11	few
11	pour
11	ouch
11	lawn
11	snaps
11	last
11	cut
11	snow
11	drawer
11	burp
11	laugh
10	coat
10	cloth
10	pan
10	beets
10	build
10	dub
10	wind
10	tall
10	golf
10	plums
10	name
10	stick
10	wall
10	cream
10	poor
10	fat
10	whale
9	fix
9	wish
9	base
9	ways
9	grab
9	yours
9	sweat
9	sweep
9	fits
9	club
9	rock
9	loons
9	trash
9	mew
9	sip
9	quit
9	neat
9	wipes
9	paw
9	dance
9	same
9	half
8	ride
8	seen
8	glad
8	line
8	list
8	oats
8	x
8	sits
8	drive
8	swim
8	played
8	beep
8	rest
8	ones
8	bert
8	missed
8	makes
8	friends
8	takes
8	bears
8	calm
8	arms
8	ease
8	kinds
8	rings
8	turned
8	beat
8	stack
8	miss
8	ask
8	bags
8	“i'm
8	pear
7	school
7	tape
7	roof
7	dust
7	fill
7	bar
7	screen
7	doors
7	kick
7	knock
7	cheep
7	bell
7	hide
7	dark
7	dirt
7	bunch
7	plant
7	rinse
7	none
7	rash
7	nope
7	gets
7	munch
7	spot
7	changed
7	soon
7	pig
7	wave
7	tough
7	nah
7	goose
7	board
7	point
7	days
7	leaves
7	bones
7	spud
7	slide
7	told
7	street
7	rose
7	sleeves
6	ran
6	tweet
6	fold
6	cups
6	cats
6	owl
6	closed
6	gosh
6	jack
6	mmming
6	rolled
6	dries
6	break
6	store
6	chase
6	whadd
6	aid
6	mark
6	pile
6	dish
6	bran
6	caw
6	joy
6	called
6	looked
6	nail
6	boys
6	scream
6	crunch
6	ouchie
6	thick
6	pouch
6	lift
6	bought
6	works
6	couch
6	gave
6	hill
6	wouldn't
6	bake
6	short
5	less
5	walks
5	cook
5	leaf
5	voice
5	smart
5	blah
5	save
5	spin
5	lean
5	sneeze
5	soap
5	moose
5	ground
5	broth
5	flew
5	knocked
5	plate
5	spit
5	tom
5	shy
5	cord
5	strap
5	wreck
5	wild
5	legs
5	cool
5	crawls
5	least
5	girls
5	twelve
5	swing
5	course
5	scare
5	creek
5	beef
5	cakes
5	wheat
5	hell
5	sad
5	gum
5	smile
5	bumped
5	jar
5	cock
5	hope
5	meat
5	sean
5	hate
4	wide
4	belt
4	near
4	crash
4	strange
4	ned
4	waves
4	tried
4	goal
4	tar
4	news
4	crew
4	sink
4	chips
4	used
4	rained
4	ice
4	best
4	speak
4	hum
4	eats
4	tight
4	tug
4	fresh
4	quick
4	edge
4	lamp
4	pose
4	cheek
4	they'll
4	sick
4	how's
4	kissed
4	bites
4	pulled
4	plants
4	shall
4	sam
4	plug
4	crib
4	maids
4	fan
4	wake
4	mine
4	trick
4	sore
4	grape
4	wings
4	creep
4	kid
4	eggs
4	sounds
4	stayed
4	boat
4	count
4	oop
4	marks
4	breeze
4	grand
4	newt
4	lost
4	birth
4	spilled
4	breathe
4	dried
4	since
4	that'll
4	scratch
4	pump
4	throat
4	path
4	lose
4	abcs
4	shaped
4	shirts
4	jumped
4	roast
4	proud
4	pen
4	fry
4	shine
4	men
4	kids
4	lips
4	sticks
4	pow
3	seek
3	deep
3	clear
3	snapped
3	bright
3	she'll
3	bush
3	loaf
3	rocks
3	zum
3	tear
3	drank
3	thanks
3	farm
3	crumbs
3	clip
3	when's
3	weren't
3	free
3	meal
3	jay
3	teach
3	pearl
3	strum
3	vole
3	nails
3	press
3	spend
3	born
3	cars
3	straight
3	share
3	taught
3	peek
3	thumbs
3	stays
3	pad
3	walked
3	he'll
3	loves
3	turns
3	tank
3	squirt
3	fact
3	lock
3	once
3	blind
3	ha
3	shell
3	drums
3	wing
3	birds
3	chart
3	barn
3	corn
3	seats
3	keeps
3	smoke
3	hers
3	float
3	stout
3	king's
3	bark
3	wham
3	track
3	rub
3	yell
3	mind
3	ounce
3	picks
3	yawn
3	lights
3	hog
3	cart
3	cards
3	sid
3	pack
3	loose
3	sill
3	stuffed
3	bray
3	mush
3	woof
3	pause
3	beak
3	touched
3	learn
3	shells
3	crow
3	wolf
3	seems
3	falls
3	gray
3	weird
3	mom's
3	live
3	treat
2	feets
2	stash
2	pat
2	pressed
2	moved
2	zoo
2	fixed
2	frame
2	fuss
2	post
2	yup
2	scoot
2	stretch
2	hairs
2	helps
2	fox
2	rip
2	shelf
2	shield
2	wore
2	snug
2	dragged
2	seal
2	bend
2	scared
2	fence
2	ship
2	burnt
2	cap
2	truth
2	lids
2	tom's
2	dawn
2	flow
2	deal
2	late
2	built
2	stood
2	mud
2	joe
2	floors
2	odd
2	strong
2	heels
2	cub
2	squeak
2	grown
2	plugged
2	huge
2	bench
2	snuck
2	hurts
2	join
2	thin
2	jake
2	stepped
2	plan
2	spill
2	add
2	pole
2	quail
2	punch
2	send
2	van
2	screech
2	bow
2	web
2	jars
2	heads
2	grapes
2	weeds
2	laughed
2	hills
2	world
2	picked
2	rule
2	lane
2	front
2	chris
2	wrap
2	fuzz
2	snooze
2	trip
2	bean
2	cans
2	jeans
2	squeaks
2	weak
2	bells
2	style
2	fluff
2	steps
2	couldn't
2	gump
2	cork
2	bone
2	fro
2	lambs
2	warmed
2	tim
2	shouldn't
2	learned
2	flys
2	poke
2	dive
2	brooms
2	spring
2	flip
2	zach
2	mail
2	locked
2	strings
2	melt
2	phones
2	butts
2	broke
2	string
2	splashed
2	felt
2	hen
2	bug
2	smells
2	blinds
2	crank
2	months
2	means
2	red's
2	corked
2	rope
2	sport
2	tooth
2	wrote
2	rag
2	pots
2	tag
2	chef
2	heat
2	dwight
2	guys
2	suck
2	layed
2	bruise
2	darn
2	pin
2	dogs
2	trust
2	race
2	hint
2	each
2	sent
2	bull
1	scrubbed
1	slime
1	sheets
1	hadn't
1	fed
1	jog
1	tarts
1	pad's
1	bud
1	price
1	size
1	month
1	spots
1	barb
1	slip
1	wife
1	gate's
1	tan
1	tracks
1	ham
1	prick
1	mood
1	bald
1	tears
1	kicked
1	curl
1	tails
1	dog's
1	strapped
1	reads
1	sense
1	drips
1	cleans
1	swear
1	chooc
1	boop
1	curds
1	struck
1	hawk
1	kicks
1	purse
1	nor
1	hunt
1	bat
1	leaned
1	dig
1	bars
1	james
1	brought
1	choose
1	poured
1	games
1	tilt
1	stew
1	trucks
1	fight
1	spoons
1	met
1	cone
1	boiled
1	seal's
1	glump
1	damp
1	bloom
1	ho
1	rains
1	smiled
1	grunt
1	grain
1	kate
1	licked
1	rats
1	clumps
1	hopped
1	french
1	held
1	plunged
1	rules
1	blocked
1	bra
1	hinge
1	op
1	beer
1	shod
1	grill
1	drinks
1	fins
1	aim
1	woke
1	swept
1	flat
1	pleased
1	spray
1	snot
1	strike
1	reached
1	dame
1	spits
1	cleared
1	squid
1	booboo
1	fourth
1	asked
1	saint
1	dense
1	crust
1	blink
1	skip
1	snake
1	watched
1	drawers
1	hips
1	branch
1	clouds
1	pant
1	lied
1	nosed
1	moss
1	stomp
1	spreads
1	dad
1	they've
1	talked
1	brings
1	snow's
1	mile
1	bibs
1	smack
1	hood
1	plum
1	halfs
1	sleet
1	soak
1	squeal
1	prints
1	peach
1	loads
1	strength
1	click
1	porch
1	twos
1	foods
1	shove
1	cooks
1	chased
1	jig
1	life
1	lived
1	f
1	fair
1	itch
1	beads
1	rooms
1	vines
1	george
1	cold's
1	trapped
1	thread
1	zipped
1	dip
1	choke
1	lick
1	tuck
1	judge
1	wool
1	quiz
1	moves
1	trunk
1	scratched
1	luck
1	knick
1	grew
1	pours
1	quails
1	lint
1	dreams
1	sheet
1	glass
1	dips
1	crush
1	yard
1	guard
1	cents
1	cooked
1	thinks
1	past
1	springs
1	tricks
1	ants
1	pinch
1	yak
1	lord
1	words
1	seuss
1	died
1	trade
1	bonk
1	hall
1	calf
1	liz
1	doubt
1	curled
1	puts
1	horn
1	theirs
1	mice
1	tin
1	throws
1	lack
1	squirm
1	lists
1	parts
1	steer
1	mixed
1	net
1	sort
1	search
1	ups
1	stops
1	locks
1	rail
1	prowl
1	what'd
1	striped
1	mac
1	desk
1	john
1	stopped
1	pro
1	type
1	seem
1	match
1	links
1	dress
1	scrub
1	lip
1	aunt
1	peel
1	holes
1	named
1	spoiled
1	soups
1	log
1	trim
1	stinks
1	tripped
1	years
1	owls
1	soaked
1	rolls
1	fear
1	writes
1	spool
1	weeks
1	ripped
1	patch
1	runs
1	woods
1	ships
1	messed
1	prunes
1	cried
1	stripe
1	peg
1	liked
1	lynn
1	nest
1	gross
1	space
1	hose
1	stole
1	kite
1	comb
1	lives
1	blends
1	worse
1	thrown
1	sorts
1	plow
1	showed
1	slides
1	slid
1	i'd
1	sprat
1	steal
1	mopped
1	he'd
1	how'd
1	eighth
1	grabbed
1	stain
1	kyle's
1	dodge
1	swoosh
1	dolls
1	webs
1	bowls
