Freq	Type
16	fell
16	slow
15	fuss
15	square
15	babes
15	ice
15	word
15	wing
15	poop
15	wish
15	looked
15	aren't
15	shouldn't
15	dear
15	tastes
15	rye
15	steps
15	best
14	fast
14	mouse
14	piece
14	wall
14	sale
14	makes
14	mew
14	jump
14	fix
14	suit
14	poor
14	flow
14	stairs
14	press
14	act
14	sent
14	sound
13	fine
13	grass
13	called
13	ha
13	whoop
13	eve
13	cut
13	washed
13	farm
13	snort
13	tear
13	fruit
12	chill
12	i'd
12	i've
12	smile
12	mags
12	nor
12	life
12	toot
12	mark
12	wants
12	bless
12	rings
12	close
12	ask
12	loud
12	blah
12	pow
12	film
12	lou
12	warm
12	pour
12	needs
12	blow
12	trash
11	size
11	chew
11	joy
11	kids
11	load
11	true
11	change
11	crawl
11	push
11	friends
11	clock
11	ride
11	soon
11	quick
11	sad
11	few
11	ran
11	likes
11	seem
11	pants
11	sore
11	caw
10	late
10	he'll
10	ouch
10	both
10	dropped
10	shine
10	knick
10	game
10	lean
10	joke
10	soft
10	half
10	rice
10	fan
10	dark
10	mom
10	bleach
10	page
9	strong
9	mix
9	socks
9	bow
9	course
9	lose
9	asked
9	leg
9	ones
9	how's
9	hen
9	lord's
9	brown
9	same
9	least
9	aunt
9	air
9	slide
9	fight
9	feed
9	shapes
9	tail
9	guy
9	lit
9	rest
9	rough
9	we've
9	hell
9	place
8	oink
8	card
8	yay
8	fresh
8	bags
8	hide
8	means
8	purse
8	grab
8	legs
8	soap
8	rude
8	cream
8	boom
8	la
8	break
8	shake
8	aid
8	wipe
8	stuck
8	once
8	neigh
8	chime
8	fry
8	yep
8	sense
8	couldn't
8	sauce
8	knees
8	thanks
7	spoons
7	sky
7	god's
7	tac
7	gifts
7	paw
7	nah
7	june
7	bet
7	loved
7	struck
7	woke
7	kick
7	jumped
7	seal
7	pears
7	shirts
7	smart
7	works
7	mam
7	bought
7	grease
7	dock
7	ease
7	weak
7	bounce
7	trees
7	ding
7	pant
7	weren't
7	free
7	mail
7	each
7	bake
7	couch
7	plate
6	crunch
6	bum
6	thee
6	bat
6	nas
6	bank
6	young
6	march
6	munch
6	“i'm
6	lid
6	end
6	ho
6	proud
6	quite
6	fill
6	rip
6	loads
6	dan
6	words
6	grams
6	songs
6	weird
6	pro
6	snake
6	race
6	crap
6	strange
6	stick
6	feels
6	save
6	sounds
6	hut
6	girls
6	front
6	fourth
6	shades
6	drop
6	tried
6	corn
6	small
6	seat
6	wheat
6	layed
6	wrote
6	shoot
6	al
5	spot
5	lost
5	lip
5	rid
5	pink
5	ink
5	wave
5	crumbs
5	straw
5	huff
5	thy
5	tells
5	none
5	wet
5	tank
5	cloth
5	peas
5	wild
5	sort
5	broke
5	mom's
5	sides
5	scared
5	dead
5	pounds
5	brick
5	knocked
5	track
5	they'll
5	boil
5	test
5	gets
5	tough
5	cakes
5	cow
5	poops
5	hall
5	freeze
5	board
5	glass
5	past
5	toast
5	born
5	mind
5	puff
5	spray
5	school
5	plant
5	spin
5	brought
5	short
5	dream
5	scare
5	waste
5	dad
4	bill
4	cook
4	prayer
4	cried
4	prayers
4	smack
4	plants
4	fed
4	pile
4	prize
4	count
4	rock
4	weeks
4	space
4	wheels
4	mag
4	fits
4	mood
4	bunch
4	stinks
4	store
4	point
4	bright
4	snack
4	hasn't
4	bang
4	sat
4	kinds
4	pail
4	skirt
4	cough
4	whoa
4	died
4	age
4	kite
4	seen
4	stream
4	fold
4	birds
4	splash
4	splish
4	greek
4	tense
4	pooh's
4	tray
4	tub
4	band
4	boys
4	tight
4	mop
4	pack
4	shorts
4	that'll
4	pain
4	yams
4	games
4	less
4	sweets
4	ham
4	dried
4	tad
4	land
4	played
4	trip
4	boiled
4	park
4	gold
4	grape
4	ground
4	hosts
4	pump
4	knock
4	soaked
4	seems
4	wrap
4	catch
4	pat
3	holes
3	bridge
3	flys
3	bing
3	plus
3	ears
3	junk
3	freak
3	beans
3	ye
3	felt
3	shall
3	scratch
3	watched
3	brush
3	tore
3	bush
3	main
3	range
3	you'd
3	turned
3	kid
3	tick
3	earned
3	leaves
3	rinse
3	treat
3	tied
3	sock
3	babe
3	grief
3	shield
3	dum
3	lawn
3	truck
3	sold
3	cap
3	horse
3	jar
3	bus
3	cross
3	lids
3	twos
3	searched
3	stars
3	mice
3	blocks
3	picked
3	slink
3	fear
3	bray
3	folks
3	tape
3	beds
3	stomp
3	bug
3	live
3	cars
3	wore
3	net
3	pig
3	whine
3	arm
3	hurts
3	dang
3	whom
3	moon
3	blame
3	fact
3	joe
3	psalms
3	pet
3	slip
3	blind
3	wreck
3	bong
3	crow
3	sopped
3	hills
3	doll
3	ghost
3	climb
3	baked
3	spill
3	zoo
3	gown
3	pies
3	chin
3	cooks
3	squeeze
3	taught
3	goat
3	owl
3	she'll
3	roy
3	drank
3	cheers
3	lamb
3	speak
3	roof
3	news
3	shrimp
3	figs
3	cleaned
3	changed
3	grown
3	she'd
3	scoot
3	clamp
3	blows
3	bruise
3	mike
3	street
3	stamp
3	spy
3	neck
3	sign
3	rich
3	buys
2	flush
2	snakes
2	twelfth
2	hook
2	click
2	dreamed
2	dreams
2	salt
2	thrown
2	scream
2	tan
2	rocks
2	bra
2	sid
2	talked
2	sharp
2	knocks
2	crack
2	crawled
2	bells
2	falls
2	drive
2	darn
2	truth
2	tip
2	vent
2	throat
2	tool
2	stopped
2	sam
2	coat
2	peep
2	acts
2	starts
2	bone
2	spoiled
2	lynn
2	leaped
2	tools
2	choose
2	fork
2	cord
2	blue's
2	drawer
2	grand
2	hugged
2	when's
2	desk
2	slick
2	breathe
2	stem
2	pots
2	guests
2	disc
2	shut
2	child
2	south
2	drum
2	far
2	ends
2	globe
2	gums
2	whip
2	deck
2	spout
2	leaf
2	send
2	snap
2	ties
2	straight
2	christ
2	squirm
2	fixed
2	gym
2	verse
2	spoke
2	pray
2	tune
2	ale
2	knob
2	ship
2	flakes
2	stack
2	flash
2	known
2	lived
2	sweep
2	month
2	barn
2	fair
2	line
2	moths
2	sight
2	ram
2	note
2	yam
2	clip
2	chap
2	rex
2	fool
2	shy
2	learned
2	wings
2	jack
2	dad'll
2	stood
2	rays
2	laugh
2	boot
2	lump
2	chance
2	liked
2	curl
2	finds
2	wind
2	earth
2	tim
2	guys
2	trick
2	breaks
2	arms
2	baths
2	smooth
2	screw
2	mates
2	bust
2	bleed
2	spread
2	paid
2	dip
2	flew
2	tails
2	swim
2	step
2	vat
2	sell
2	check
2	worth
2	rush
2	build
2	gene
2	leap
2	view
2	tent
2	helped
2	bruised
2	cave
2	gas
2	draws
2	hum
2	york
2	james
2	crush
2	stain
2	packed
2	shift
2	lil
2	wreath
2	caught
2	eats
2	rat
2	roo
2	clues
2	large
2	pin
2	brushed
2	throws
2	stayed
2	pond
2	lights
2	meal
2	team
2	cents
2	tar
2	dress
2	style
2	gift
2	“i'll
2	foam
2	meat
2	bleached
2	seuss
1	plums
1	spell
1	bills
1	hats
1	blessed
1	rick
1	pushed
1	melts
1	poohs
1	worked
1	pal
1	worse
1	pose
1	stores
1	drunk
1	roast
1	train
1	tears
1	named
1	drawers
1	spend
1	aimed
1	bowl
1	ups
1	church
1	chewed
1	links
1	gram
1	drain
1	sand
1	chat
1	steamed
1	spank
1	prime
1	faced
1	schnucks
1	draw
1	fifth
1	rap's
1	heels
1	womb
1	scarf
1	sun's
1	maked
1	sean
1	wipes
1	screen
1	spring
1	stance
1	goal
1	sneeze
1	bucks
1	peeped
1	grabbed
1	balls
1	hopped
1	mate
1	charge
1	sip
1	gots
1	shoved
1	skill
1	rope
1	crib
1	king's
1	rinsed
1	rent
1	zip
1	growl
1	code
1	melt
1	yall
1	hue
1	grace
1	clear
1	peach
1	jog
1	sipped
1	hens
1	oil
1	mug
1	sink
1	bond
1	fade
1	crew
1	strap
1	nerve
1	marks
1	case
1	pens
1	takes
1	mash
1	shifts
1	spice
1	crash
1	date
1	trunks
1	drown
1	missed
1	picks
1	chips
1	third
1	town
1	shove
1	ax
1	brooms
1	dot
1	claus
1	snapped
1	fist
1	mesh
1	closed
1	blast
1	drums
1	stones
1	log
1	fault
1	kept
1	trains
1	teach
1	dorm
1	slipped
1	gained
1	bell
1	tenth
1	led
1	hag
1	bumped
1	discs
1	there'll
1	lop
1	fox
1	hush
1	helps
1	talks
1	worn
1	gloves
1	squealed
1	bart
1	puts
1	sheets
1	fake
1	dolls
1	ducks
1	burke
1	cares
1	fetch
1	rolls
1	growth
1	brings
1	nights
1	fried
1	weens
1	guide
1	rules
1	drops
1	drag
1	slouch
1	ross
1	newt
1	thumb
1	sports
1	spit
1	thaw
1	jeans
1	ledge
1	nails
1	ribs
1	mars
1	shell
1	rags
1	butts
1	sweat
1	zoom
1	near
1	pass
1	phones
1	fleet
1	pine
1	skunk
1	poke
1	spent
1	span
1	hid
1	reached
1	trim
1	pans
1	list
1	burp
1	add
1	pats
1	rolled
1	voice
1	curds
1	frogs
1	shock
1	gap
1	jaws
1	tempt
1	longed
1	scrub
1	gives
1	skirts
1	grouch
1	combed
1	signed
1	trust
1	wool
1	round
1	dressed
1	field
1	moved
1	tapes
1	tricked
1	bands
1	chest
1	mashed
1	formed
1	how'd
1	hugs
1	lamp
1	brunch
1	starch
1	safe
1	yak
1	grapes
1	fists
1	gus
1	flicked
1	tag
1	held
1	mopped
1	proof
1	spoil
1	wished
1	gear
1	sheep
1	boots
1	damn
1	stout
1	mushed
1	tube
1	mall
1	sings
1	charm
1	beth
1	touched
1	hop
1	ark
1	loose
1	ken
1	stands
1	beef
1	kissed
1	marsh
1	drool
1	seats
1	serves
1	dirt
1	soiled
1	chairs
1	steal
1	placed
1	yup
1	ought
1	grin
1	frank
1	lips
1	heat
1	we'd
1	burned
1	stuffed
1	wink
1	smiles
1	yard
1	camp
1	edge
1	pause
1	licks
1	psalm
1	gum
1	worm
1	twice
1	skin
1	judge
1	spots
1	paint
1	pressed
1	stepped
1	thinks
1	queen
1	cost
1	wife
1	lack
1	ripped
1	stew
1	cords
1	beast
1	seek
1	pool
1	thighs
1	breeze
1	sticks
1	bugs
1	woods
1	they'd
1	googoo
1	cards
1	feets
1	oiled
1	sphere
1	ounce
1	knobs
1	rail
1	don
1	yuck
1	skies
1	sewed
1	slice
1	yelled
1	steam
1	walls
1	heap
1	fig
1	dyes
1	rule
1	goose
1	dawn's
1	geese
1	ubb's
1	squeak
1	sprint
1	pole
1	rub
1	fridge
1	dance
1	kill
1	braid
1	deal
1	niece
1	stays
1	prove
1	marked
1	speed
1	trout
1	tights
1	gray
1	jam
1	web
1	smells
1	slept
1	height
1	crashed
1	ninth
1	ron
1	suck
1	stale
1	hip
1	breath
1	why's
1	walked
1	cube
1	sewn
1	match
1	suits
1	spilled
1	keeps
1	whew
1	fruits
1	rushed
1	sieve
1	vin
1	tabs
1	skipped
1	jarred
1	plates
1	groups
1	twirl
1	mode
1	gasped
