Freq	Type
5	huff
5	couldn't
5	view
5	kim
5	tried
5	lives
5	dream
5	blows
5	cakes
5	meal
4	tool
4	bat
4	guys
4	spill
4	drawer
4	tad
4	turned
4	fact
4	fill
4	trip
4	yep
4	splish
4	paw
4	doors
4	soaked
4	line
4	edge
4	fresh
4	pro
4	cord
4	chime
4	goats
4	shoot
4	sweets
4	bank
4	act
4	drew
4	bells
4	hunt
4	pressed
4	hasn't
4	picked
4	few
4	mood
4	stream
4	crash
4	flew
4	tac
4	puts
4	bonked
4	boats
4	hid
4	fridge
4	trees
4	bill
4	lose
4	googoo
4	saved
4	stuffed
4	rush
4	hosts
4	gas
4	lean
4	flop
4	dressed
4	sill
4	treats
4	safe
4	bounce
4	spin
4	mug
4	takes
4	drank
4	step
4	woof
4	space
4	boiled
4	bats
4	thy
4	speak
4	fish
4	jumps
4	la
4	aunt
4	none
4	kit
4	half
4	poops
4	june
3	lip
3	chirp
3	hills
3	spring
3	ink
3	ducks
3	dish
3	seats
3	clamp
3	ham
3	thanks
3	slink
3	wife
3	changed
3	flap
3	grand
3	ground
3	sort
3	pear
3	pool
3	named
3	ye
3	wrote
3	seal
3	dead
3	ain't
3	ghost
3	woods
3	leaves
3	that'll
3	flys
3	spice
3	means
3	french
3	peep
3	gown
3	scoot
3	cap
3	dock
3	cooks
3	ship
3	cars
3	suits
3	al
3	steps
3	packed
3	dumped
3	stopped
3	chased
3	smack
3	goose
3	tan
3	spins
3	gate
3	cream
3	seem
3	storm
3	liked
3	skipped
3	earth
3	sings
3	newt
3	shed
3	scrub
3	helped
3	meant
3	roy
3	dried
3	tied
3	she'd
3	burp
3	mike
3	yell
3	fair
3	buys
3	rinse
3	skip
3	keeps
3	kite
3	pin
3	less
3	sold
3	flakes
3	ripped
3	throat
3	belt
3	bugs
3	free
3	wore
3	bush
3	hum
3	whale
3	past
3	turns
3	felt
3	seems
3	spoke
3	slot
3	frame
3	store
3	fault
3	scared
3	searched
3	nests
3	watched
3	figs
3	sopped
3	land
3	shall
3	pray
2	grabbed
2	cheep
2	gosh
2	bunch
2	nest
2	sid
2	dreams
2	drawers
2	rex
2	sam
2	boil
2	path
2	closed
2	cross
2	dig
2	guests
2	pad
2	hue
2	dog's
2	spray
2	finds
2	shape
2	park
2	mam
2	clear
2	how'd
2	shows
2	licks
2	hugs
2	growl
2	talked
2	junk
2	weeks
2	blonde
2	sun's
2	spot
2	bend
2	yapped
2	paint
2	worms
2	scratch
2	thee
2	yak
2	ding
2	raced
2	ark
2	pies
2	beach
2	mud
2	stays
2	truth
2	twos
2	nights
2	dance
2	stem
2	size
2	dips
2	team
2	haired
2	scare
2	rides
2	york
2	squirm
2	dad'll
2	brand
2	blind
2	dress
2	drum
2	spread
2	folks
2	knifes
2	arms
2	sweat
2	deep
2	scarf
2	spank
2	mags
2	thumb
2	sense
2	wreath
2	jump
2	clip
2	cried
2	wreck
2	sand
2	jeez
2	chick
2	steal
2	dad
2	strap
2	knick
2	spoiled
2	toast
2	moths
2	tough
2	true
2	lump
2	wool
2	ends
2	struck
2	fin
2	snot
2	fronts
2	beds
2	tweaks
2	lawn
2	layed
2	note
2	gift
2	pump
2	trout
2	mmming
2	rake
2	sauce
2	games
2	bead
2	phones
2	popped
2	snug
2	breathe
2	bull
2	fear
2	ale
2	yipped
2	missed
2	track
2	moves
2	tar
2	suck
2	baked
2	rub
2	ben
2	sewed
2	globe
2	prize
2	leaf
2	test
2	rolled
2	acts
2	waved
2	draws
2	wind
2	girls
2	reads
2	walked
2	jar
2	chin
2	wipes
2	spits
2	ahhah
2	tails
2	wrap
2	deck
2	tense
2	eats
2	growled
2	sight
2	backs
2	break
2	darn
2	cats
2	gene
2	brings
2	pushed
2	talks
2	boots
2	casts
2	he'll
1	screen
1	thighs
1	blank
1	flicked
1	blast
1	gray
1	twirl
1	swans
1	gasped
1	drums
1	tights
1	snatched
1	cards
1	pulled
1	thirst
1	toss
1	speed
1	sweeps
1	sneeze
1	sponge
1	ledge
1	drag
1	yelled
1	frank
1	hall
1	mopped
1	faced
1	smells
1	breath
1	boys
1	quilt
1	wings
1	gum
1	shocked
1	pans
1	grown
1	learned
1	stayed
1	songs
1	wink
1	chat
1	slick
1	builds
1	skirt
1	yup
1	cook
1	cause
1	aim
1	pleased
1	swim
1	lick
1	jail
1	trails
1	mars
1	feast
1	runs
1	led
1	goat
1	blocked
1	we'd
1	grapes
1	tongue
1	bones
1	chairs
1	wig
1	slice
1	lit
1	bibs
1	slipped
1	burke
1	hooked
1	throats
1	snails
1	prime
1	lamp
1	beef
1	shapes
1	foots
1	grace
1	lays
1	slouch
1	climbs
1	rolls
1	tricked
1	deal
1	nosed
1	checks
1	when's
1	soiled
1	gives
1	abc
1	freak
1	drown
1	mount
1	worse
1	shock
1	skies
1	jay
1	brunch
1	shove
1	knob
1	float
1	foam
1	lights
1	prove
1	tune
1	dived
1	yawned
1	drives
1	coke
1	whadd
1	web
1	aimed
1	stands
1	vests
1	cares
1	hats
1	stalk
1	school
1	shoved
1	leaped
1	hopes
1	bug
1	kick
1	sheets
1	walls
1	rags
1	sharp
1	false
1	church
1	snapped
1	niece
1	christ
1	fruits
1	heads
1	plums
1	tempt
1	live
1	grape
1	case
1	whine
1	chip
1	scale
1	thinks
1	sides
1	colts
1	earned
1	range
1	farm
1	sleek
1	pal
1	cords
1	gloves
1	plus
1	flip
1	porch
1	served
1	stole
1	zaps
1	straw
1	cents
1	tear
1	ease
1	drops
1	prayers
1	kept
1	fade
1	thrown
1	licked
1	ubb's
1	trust
1	tim
1	why's
1	lock
1	yuck
1	tent
1	style
1	fixed
1	poke
1	falls
1	jeans
1	digs
1	baths
1	gums
1	rule
1	crashed
1	trunks
1	mom'll
1	shell
1	grease
1	curl
1	plates
1	schnucks
1	choke
1	tube
1	stair
1	crawled
1	toy'll
1	pulls
1	booboo
1	holes
1	bam
1	smooth
1	bart
1	pups
1	fry
1	sticks
1	bean
1	ties
1	kid
1	squeaks
1	ninth
1	tip
1	pain
1	thumbs
1	there'll
1	dot
1	touched
1	list
1	pose
1	chest
1	thief”
1	ribs
1	poohs
1	braid
1	add
1	hangs
1	pears
1	ron
1	smiles
1	jarred
1	switch
1	send
1	hadn't
1	rushed
1	span
1	sign
1	third
1	vent
1	sock
1	shook
1	voice
1	stroll
1	cave
1	tag
1	age
1	held
1	clouds
1	gram
1	veils
1	paged
1	sneak
1	guide
1	wand
1	stove
1	zoom
1	fist
1	lips
1	picks
1	groups
1	packs
1	worn
1	stain
1	fawn
1	stew
1	mushed
1	doll
1	looped
1	dirt
1	worm
1	plug
1	mode
1	fleet
1	fig
1	he'd
1	drive
1	lack
1	swam
1	baps
1	breeze
1	boot
1	squeeze
1	lynn
1	gowns
1	yaks
1	chains
1	hag
1	sink
1	month
1	mash
