Freq	Type
24	daddy's
24	last
23	start
23	driver
23	pink
23	happened
23	vasie
23	mandy's
23	color
23	listen
23	chewing
22	number
22	star
22	taking
22	bucket
22	drinkie
22	it'll
22	apples
22	full
22	spoon
22	things
22	finished
22	whoopsie
22	standing
22	beep
22	glasses
22	light
22	scoop
22	seven
21	where'd
21	puzzle
21	crazy
21	square
21	wake
21	wanted
21	fittis
21	neat
21	dinner
21	sick
21	doodle
21	pattycake
20	blow
20	drop
20	favorite
20	cheerios
20	wide
20	warm
20	mine
20	kitchen
20	bear
20	goldfish
20	forgot
20	soon
20	glad
20	ten
20	kinda
19	sweeters
19	thirty
19	either
19	ray
19	comes
19	hair
19	bubble
19	cows
19	juice
19	giving
19	problem
19	watching
19	rejoice
18	whatever
18	boo
18	books
18	eyes
18	pictures
18	second
18	catch
18	children
18	raining
18	table
18	baa
18	minutes
18	dishes
18	remember
17	excited
17	monkey
17	ones
17	booboo
17	home
17	jacket
17	crawl
17	buzz
17	towel
17	nine
17	actually
16	ouchie
16	hiding
16	singing
16	henry's
16	telling
16	deep
16	raisins
16	potatos
16	o'clock
16	sounds
16	learn
16	money
16	lid
16	washing
16	kisses
16	needs
16	quick
16	quiet
16	grandma
16	ice
16	both
16	cheeto
15	point
15	horsies
15	clop
15	ouch
15	fit
15	terrible
15	click
15	n
15	recording
15	mouth
15	turtle
15	poor
15	kitty's
15	once
15	half
15	asleep
15	wall
15	fixing
15	might
15	splat
15	pan
15	corn
15	dat
14	umbrella
14	feeties
14	oven
14	cold
14	barney
14	duckie
14	elephant
14	slide
14	front
14	pot
14	ah
14	oranges
14	pillow
14	nasty
14	wheels
14	since
14	tastes
14	barbie
14	cookies
14	mom
14	rolling
14	lord
14	brush
14	kitten
14	drinking
14	v
14	able
14	everywhere
14	crying
14	horse
14	door
13	lie
13	crackers
13	lookee
13	toe
13	life
13	maybe
13	moving
13	cutie
13	maggie's
13	lolly
13	allowed
13	exciting
13	cut
13	medicine
13	yumyum
13	leaving
13	daughter
13	party
13	nana's
13	chilly
13	walker
13	walkie
13	biting
13	fussy
13	crayon
12	comb
12	hope
12	amen
12	couple
12	baebae
12	socks
12	cry
12	lost
12	uncle
12	beating
12	purse
12	batter
12	hat
12	sleeping
12	found
12	cross
12	jay
12	sockies
12	bouncing
12	laundry
12	ride
12	running
12	many
12	shirt
12	pepper
12	mittens
11	picking
11	pet
11	peas
11	furniture
11	part
11	anyway
11	pushing
11	computer
11	jump
11	reading
11	ever
11	blanket
11	dinosaur
11	miranda
11	nappie
11	headed
11	wish
11	mcgregor
11	tinkywinky
11	girla
11	step
11	busy
11	fold
11	bottom
11	cheery
11	yesterday
11	poop
11	used
10	pajamas
10	sailboat
10	top
10	cream
10	bringing
10	mothers
10	baker
10	crayons
10	laying
10	rocks
10	upset
10	cinderella
10	vaseline
10	english
10	feeling
10	raisin
10	working
10	spin
10	bumpy
10	cluck
10	barking
10	pudding
10	dough
10	bookie
10	stack
10	willy
10	snow
10	haven't
10	holding
10	squash
10	same
10	lamb
10	bigger
10	thanks
10	bookies
10	kick
10	teething
10	sugar
10	messy
9	crawling
9	teddy
9	hopefully
9	pow
9	piece
9	balls
9	tower
9	film
9	empty
9	least
9	pamper
9	lion
9	trick
9	macdonald
9	calling
9	finally
9	rip
9	monkeys
9	blowing
9	thinking
9	trees
9	sticking
9	carry
9	follow
9	cover
9	rock
9	air
9	sleep
9	act
9	phone
9	sad
9	kittens
9	music
9	mommy'll
9	row
9	wild
9	cradle
9	set
9	bert
9	mark
9	carrots
9	cooking
9	doggies
9	yep
9	ticklish
8	king
8	musical
8	mama
8	fan
8	massage
8	course
8	caught
8	sky
8	egg
8	achoo
8	pack
8	heaven
8	violet
8	bonk
8	hell
8	done
8	chickie
8	vegetables
8	keys
8	yucky
8	fish
8	spit
8	hiccups
8	smile
8	wonderful
8	noodles
8	max
8	missing
8	jeremy
8	wipers
8	oscar
8	shoe
8	rabbits
8	corduroy
8	peanut
8	outfit
8	faces
8	sweep
8	pears
8	buddy
8	packing
8	usually
7	sometimes
7	dance
7	somebody
7	cornfield
7	dokey
7	baseball
7	raccoon
7	kangaroo
7	lose
7	happens
7	roller
7	special
7	against
7	telephone
7	apart
7	crash
7	less
7	herself
7	gabby
7	crunch
7	lady
7	wiping
7	kids
7	donald
7	eve
7	jelly
7	joy
7	happen
7	ribbon
7	oval
7	carpet
7	adore
7	swimming
7	bible
7	sweeta
7	reaching
7	animal
7	reindeer
7	remote
7	numbers
7	queeka
7	above
7	fuss
7	batteries
7	paying
7	else
7	different
7	pumpkin
7	pat
7	polish
7	soap
7	brisco's
7	dock
7	tree
7	bird
6	pottie
6	strange
6	interested
6	rubbing
6	sweatshirt
6	teacher
6	puppet
6	fever
6	jonah
6	longest
6	jack
6	inches
6	summer
6	house
6	rattle
6	count
6	short
6	truck
6	lions
6	woof
6	yours
6	late
6	destructive
6	marmalade
6	sockie
6	sent
6	letting
6	fitti
6	grow
6	blocks
6	name
6	wearing
6	listening
6	weak
6	clapping
6	blockie
6	uhhum
6	fighting
6	pulling
6	drummer
6	tylenol
6	splash
6	bones
6	alligator
6	loose
6	hop
6	slippers
6	rectangle
6	goldilocks
6	dollars
6	promise
6	knocking
6	bake
6	corner
6	triangles
6	poopies
6	everybody
6	instead
6	circles
6	hairie
6	visit
6	strap
6	cars
6	build
6	airplane
6	interesting
6	none
6	bibbie
6	belongs
6	box
6	shoot
6	rice
6	afraid
6	later
6	milkie
6	reason
6	piggies
6	yogurt
6	believe
6	kicking
6	fresh
5	magnet
5	juicie
5	bat
5	forget
5	hum
5	bedtime
5	yomiko
5	granny
5	tough
5	bonkie
5	natural
5	awful
5	flying
5	matches
5	backwards
5	snakie
5	bunnies
5	hammer
5	shapes
5	started
5	slipper
5	rings
5	pointed
5	queekie
5	closet
5	machine
5	giraffe
5	washcloth
5	zippers
5	munch
5	mustard
5	auntie
5	pouring
5	july
5	boil
5	instrument
5	banging
5	crunchy
5	adam
5	mix
5	spitting
5	place
5	vegetable
5	teeth
5	buying
5	breathe
5	trouble
5	strong
5	cough
5	bang
5	riding
5	thirteen
5	dotty
5	tick
5	favor
5	opened
5	ho
5	gone
5	pointing
5	turning
5	weasel
5	dieing
5	camel
5	myself
5	ignoring
5	grabbing
5	army
5	goal
5	beast
5	peanuts
5	mags
5	women
5	acting
5	messing
5	product
5	drum
5	snort
5	sweetest
5	middle
5	river
5	baskets
5	yawn
5	spectrum
5	grass
5	sweepie
5	holy
5	arms
5	wonder
5	hickies
4	nap
4	wallet
4	zipper
4	pooh's
4	tommy
4	bow
4	andy
4	perfect
4	certainly
4	base
4	yumyums
4	iron
4	although
4	seeing
4	toilet
4	sheep
4	hours
4	cuppie
4	cupboard
4	chases
4	camera
4	christmas
4	staying
4	tail
4	moose
4	tense
4	oats
4	jimmy
4	roar
4	stinker
4	broom
4	vitamins
4	sailing
4	leaf
4	starting
4	trash
4	windows
4	guy
4	couldn't
4	disney
4	zebra
4	magazine
4	bushes
4	spider
4	wooly
4	container
4	blockies
4	psghettios
4	headache
4	yawning
4	person
4	juicy
4	dangerous
4	rocking
4	keeping
4	waving
4	ding
4	cavalry
4	brothers
4	creatures
4	nas
4	cried
4	goose
4	eleven
4	doughnut
4	surprise
4	speaking
4	coloring
4	carl
4	stars
4	today's
4	bears
4	suppose
4	goat
4	whining
4	choose
4	roosters
4	noodle
4	babac
4	aggie
4	toes
4	stuffed
4	bury
4	mary
4	taller
4	moon
4	touchy
4	fine
4	definitely
4	leaning
4	formula
4	gus
3	cakes
3	decide
3	touching
3	impatient
3	market
3	needed
3	minnows
3	bib
3	excellent
3	pickles
3	exactly
3	hugs
3	lids
3	school
3	ketchup
3	oatmeal
3	race
3	elephants
3	waste
3	patchy
3	early
3	peeing
3	humming
3	barroons
3	sleepies
3	teletubby
3	toast
3	unfair
3	gatorade
3	yup
3	grams
3	video
3	caw
3	neck
3	lazy
3	buttons
3	jungle
3	married
3	wrinkly
3	writing
3	pickle
3	seventh
3	tulips
3	shirts
3	cannot
3	papers
3	talkie
3	hanging
3	pantsies
3	gotten
3	cook
3	sudden
3	talks
3	exercise
3	thumb
3	leggie
3	gratefully
3	receive
3	complain
3	regular
3	puppies
3	lying
3	raincoat
3	zip
3	lettuce
3	shoulda
3	pampers
3	game
3	undershirt
3	apron
3	whipping
3	bitty
3	hooray
3	uses
3	rhinoceros
3	serious
3	friday
3	movie
3	tripping
3	pooping
3	minnie
3	dress
3	fry
3	noticed
3	tennis
3	lotion
3	august
3	ham
3	raccoons
3	spray
3	clock
3	direct
3	family
3	dizzy
3	steps
3	berries
3	test
3	sumpin
3	wires
3	plug
3	wheat
3	scrubby
3	eaten
3	bully
3	review
3	whispering
3	robitussin
3	peter's
3	andy's
3	donna
3	snake
3	recorder
3	leopard
3	overalls
3	lever
3	hush
3	stupid
3	shower
3	lift
3	basement
3	brother
3	climbing
3	zizzerzazzerzoo
3	tan
3	donovan
3	sisters
3	tweety
3	hollering
3	eyeball
3	drawer
3	onion
3	grover
3	rather
3	shepherd
3	butterflies
3	eighteen
3	lap
3	control
3	percent
3	nineteen
3	live
2	using
2	kissie
2	chubby
2	faker
2	adult
2	begging
2	exploring
2	library
2	lovie
2	figured
2	complete
2	letter
2	latest
2	littler
2	faking
2	infantry
2	octopus
2	sweetsies
2	ducklings
2	rattles
2	waking
2	innocent
2	between
2	fitting
2	beetle
2	truckie
2	hippopotamus
2	bestest
2	olives
2	ceiling
2	oughta
2	pages
2	sometime
2	coughing
2	capris
2	squealed
2	accident
2	losing
2	spilling
2	swinging
2	listened
2	washer
2	barrettes
2	ahab
2	hitting
2	washie
2	crybaby
2	become
2	quickly
2	molar
2	bleach
2	ears
2	expression
2	sylvester
2	wandered
2	eventually
2	fishie
2	often
2	park
2	ringing
2	bet
2	normally
2	landed
2	complicated
2	leg
2	whispered
2	brick
2	wednesday
2	stingy
2	chichi's
2	suit
2	bowel
2	condo
2	spoke
2	ducks
2	jerome
2	juices
2	gimmicks
2	arm
2	psalms
2	drool
2	retriever
2	secret
2	lady's
2	jammies
2	teethies
2	petting
2	sooner
2	woman
2	prickly
2	barber
2	salad
2	position
2	bathie
2	yuck
2	november
2	papou
2	return
2	dial
2	particularly
2	birdies
2	filling
2	spinning
2	drumming
2	message
2	mousie
2	thunder
2	pillows
2	relax
2	garret's
2	spoons
2	feelings
2	stinks
2	dessert
2	bongos
2	fingernail
2	beautifully
2	runny
2	thingie
2	jumped
2	snakes
2	swimsuit
2	lambs
2	nightgown
2	fixable
2	dressed
2	faster
2	muskrats
2	ahead
2	forehead
2	panties
2	indeed
2	feetsies
2	forgive
2	ugly
2	helps
2	holler
2	slinky
2	sixty
2	wiggly
2	controlled
2	catching
2	television
2	rubber
2	muffins
2	absolutely
2	flap
2	fifteen
2	upside
2	remove
2	meadow
2	skirt
2	illustrated
2	mason
2	sweeping
2	vitamin
2	dollies
2	timber
2	horses
2	unsnapped
2	giraffes
2	secrets
2	hiccup
2	stitches
2	reaches
2	meddling
2	meeting
2	doctor
2	pouting
2	lunchie
2	enemy
2	shoulder
2	fat
2	baggie
2	ironed
2	magba
2	covers
2	wolfie
2	joe
2	yummers
2	bother
2	stroller
2	lizard
2	haha
2	necessary
2	usual
2	age
2	stretches
2	mission
2	bubbly
2	shouting
2	mooski
2	zero
2	pantry
2	shortly
2	letters
2	rushing
2	quietness
2	bumper
2	snapping
2	susie”
2	michael's
2	difficult
2	sandals
2	thermometer
2	newport
2	somersaults
2	giggles
2	indigo
2	city
2	pieces
2	scream
2	magnets
2	sandwich
1	twice
1	written
1	hanger
1	tuna
1	pasta
1	sidewalk
1	washcloths
1	fortune
1	polite
1	broke
1	baggies
1	conversation
1	remembers
1	aplenty
1	given
1	purpose
1	pausing
1	playoffs
1	gloves
1	sweets
1	december
1	ichabod
1	energy
1	cucumber
1	snappie
1	escape
1	wondered
1	records
1	turtles
1	rockie
1	neither
1	hunhunh
1	unless
1	sphere
1	gravel
1	hostile
1	tweetie's
1	boat
1	demolition
1	movement
1	delicious
1	brian
1	marking
1	holdup
1	jethro
1	bobbing
1	anyways
1	replied
1	luggages
1	device
1	nodded
1	zigzag
1	seal
1	mew
1	appleses
1	tiggers
1	mag
1	conditioning
1	sending
1	gentleman
1	circus
1	taken
1	recovered
1	unusual
1	minestrone
1	lillian
1	banner
1	parade
1	horseradish
1	edible
1	century
1	volcano
1	daydreaming
1	accused
1	spaghetti
1	diamonds
1	swallow
1	mostly
1	hostas
1	italy
1	attractive
1	psycho
1	moses
1	outlaw
1	gesundheit
1	muddy
1	exodus
1	desitin
1	constantly
1	only
1	bushel
1	phillip
1	lightning
1	isaac
1	bubblicious
1	junior
1	ignorance
1	deborah
1	drying
1	shelby
1	daffodil
1	nighttime
1	honey's
1	loved
1	series
1	daffodils
1	zippered
1	violin
1	pitiful
1	hogging
1	loosens
1	panicked
1	monica
1	september
1	destroy
1	chin
1	recharges
1	soggy
1	extremely
1	hopeful
1	highest
1	refused
1	wearable
1	lightyear
1	nosedives
1	carefully
1	satisfying
1	stimulated
1	combing
1	rotten
1	litter
1	untape
1	october
1	dad
1	characters
1	desert
1	possible
1	caterpillars
1	jeans
1	nah
1	normal
1	pepper's
1	cakie
1	tying
1	pacifiers
1	slobbered
1	candles
1	religious
1	kimani
1	boots
1	attaches
1	tickled
1	outrageous
1	wheaties
1	thingies
1	kittycakes
1	queekola
1	babe
1	scratching
1	sebastian
1	ballerinas
1	blankies
1	bop
1	everyone
1	touches
1	irritating
1	fifty
1	contain
1	priority
1	cereals
1	envelope
1	pumpkins
1	towels
1	spices
1	booboos
1	bingo
1	period
1	handkerchiefs
1	bubbilicious
1	zealand
1	sale
1	fishing
1	cabbage
1	during
1	goofy
1	magsterina
1	somersault
1	scarf
1	gucci
1	basketful
1	topic
1	center
1	andrea's
1	tricycle
1	matthew
1	suitcase
1	scribble
1	cable
1	winter
1	confused
1	captain
1	session
1	conspiracy
1	estate
1	overflowing
1	vinegar
1	hairies
1	basketballs
1	arches
1	model
1	tending
1	whinyness
1	bumbling
1	products
1	invented
1	headband
1	purchase
1	crickets
1	innovative
1	megablocks
1	quitter
1	tulip
1	minnies
1	locking
1	hoping
1	barefooted
1	kettle
1	cheers
1	michael
1	dyiesha
1	republic
1	baster
1	pointer
1	furby
1	wishbone
1	comfort
1	projects
1	kidding
1	facie
1	father
1	mouthie
1	blossomed
1	fishies
1	blankets
1	owl
1	staples
1	kangaroos
1	castle
1	unscrew
1	mushing
1	messages
1	funniest
1	lock
1	galoshes
1	grateful
1	puzzles
1	specter
1	teapot
1	hippos
1	fourteenth
1	stones
1	sixteenth
1	matching
1	flutter
1	condos
1	rover
1	hassle
1	supper's
1	waiting
1	petals
1	hospital
1	brightness
1	microphones
1	hanger's
1	starfish
1	thursday
1	foxes
1	items
1	cupie
1	disappear
1	bacon
1	squeak
1	crabby
1	seashore
1	filthy
1	extinguisher
1	skateboard
1	birdie
1	electrolytes
1	micies
1	ken
1	router
1	resealable
1	amazement
1	mcdonalds
1	byebyes
1	breather
1	email
1	chuckie
1	fire
1	delete
1	healthy
1	knobs
1	became
1	wrinkles
1	label
1	weather
1	halloween
1	aggravated
1	weekend
1	machines
1	chips
1	darn
1	beyond
1	yucka
1	trunks
1	chickie's
1	squeeze
1	beauty
1	testing
1	patting
1	rustles
1	lining
1	radish
1	pinkie
1	safest
1	oopsies
1	hubers
1	tangerines
1	tumbling
1	college
1	camels
1	mistake
1	eric
1	messes
1	sweetums
1	semicircle
1	cribbie
1	arguing
1	eyore
1	talker
1	lemons
1	reflection
1	diamond
1	sideways
1	detergent
1	dusty
1	forever
1	beetles
1	stretching
1	beavers
1	napping
1	spinach
1	mcmuffin
1	yumsa
1	overs
1	petted
1	samantha
1	straightens
1	coasters
1	ordered
1	barbells
1	muppets
1	candle
1	buster
1	mary's
1	gravity
1	pantsie
1	wanting
1	sour
1	kristen's
1	walters
1	sleepas
1	noses
1	reverse
1	concert
1	crystals
1	fiddles
1	quesadillas
1	seconds
1	sonogram
1	discontent
1	mulan
1	squashies
1	hearing
1	markers
1	willing
1	licking
1	talkative
1	mobile
1	taping
1	enamel
1	catches
1	slobbering
1	selling
1	talkies
1	gimmick
1	report
1	thundered
1	sounded
1	electrician
1	lambie
1	defender
1	blocking
1	addicted
1	dirt
1	record
1	station
1	identify
1	bumping
1	jewelry
1	metal
1	pain
1	especially
1	satisfied
1	iguana
1	dipsy
1	lippie
1	pina
1	diesha
1	helpful
1	spying
1	wool
1	hannah
1	terribly
1	wishes
1	hydrant
1	unplugging
1	agree
1	siree
1	ornaments
1	speaker
1	pocket
1	spicy
1	removed
1	jackie
1	ruffly
1	krista
1	johnny
1	violent
1	springtime
1	cranium
1	lego
1	rex
1	stinking
1	averaging
1	yessiriebobs
1	rascal
1	forcing
1	exercising
1	yams
1	landing
1	football
1	hisself
1	marshalls
1	added
1	rocker
1	golly
1	margaret
1	slobber
1	patient
1	refraction
1	overboard
1	climber
1	relieves
1	rugrats
1	negative
1	tights
1	sopped
1	brusha
1	gladys
1	handsies
1	further
1	cheerio's
1	lysol
1	goodamus
1	puddles
1	zoom
1	elisse
1	rivers
1	hopping”
1	ambitious
1	barbies
1	morgie's
1	melon
1	jiggling
1	milkies
1	lily
1	kristen
1	lantern
1	frozen
1	following
1	fossil
1	missy
1	everybody's
1	apartment
1	printed
1	jumping
1	buckled
1	difference
1	slink
1	someone
1	coleman
1	disinfected
1	fascinated
1	infections
1	appetite
1	nuisance
1	download
1	blinking
1	principle
1	discussion
1	breathing
1	graduation
1	congestion
1	definition
1	crawler
1	recyclable
1	disney's
1	shimmering
1	granddaddy
1	tiring
1	philippians
1	entrapment
1	splendor
1	duplo
1	tires
1	opens
1	joey
1	mopping
1	limit
1	looka
1	anorexic
1	mostest
