Freq	Type
88	hat
88	were
86	ya
85	new
84	pie
83	walk
81	yellow
80	isn't
80	left
80	tickle
79	other
79	because
79	babies
79	through
78	window
78	when
77	allen
77	ring
77	quack
76	wrong
76	sound
76	much
75	mister
75	pull
75	first
74	please
73	god
72	blue
71	boo
69	whoops
69	drink
69	keep
69	man
69	yummy
68	long
68	shake
68	went
67	double
67	should
66	lay
66	mkay
66	hot
66	had
65	fell
64	bed
64	happy
63	under
63	has
63	alone
63	face
63	wow
62	sing
62	cat
62	door
62	own
62	which
61	old
61	cookie
61	tell
61	five
61	pat
61	eight
61	bite
60	sweet
60	car
60	upstairs
60	close
60	mother
59	fun
59	bus
59	pattycake
59	great
59	gimme
58	green
58	people
58	you'll
58	yourself
58	kiss
57	belly
56	lot
56	daddy
55	knock
54	button
54	six
54	she's
54	maybe
54	off
53	duck
53	show
53	horsie
53	mow
53	mama
53	stay
52	paul
52	guess
51	hard
51	blankie
51	whole
51	even
51	number
50	elephant
50	seven
50	heavy
50	piggy
50	winnie
50	clean
49	wipe
49	oopsie
49	puppy
48	brush
48	matter
48	feel
48	ty
48	taste
47	run
47	floor
47	horse
47	looks
46	orange
46	talk
46	chew
46	judy
46	coming
46	kinda
46	animals
46	books
45	rabbit
45	bad
45	phone
45	mom
45	wet
45	eating
45	saying
44	dad
44	yuck
43	might
43	mirror
43	tigger
43	fingers
42	balloon
42	rattle
42	buzz
42	juice
42	cheese
42	such
41	ten
41	pop
41	looking
41	pick
40	neigh
40	rain
40	finish
40	daddy's
40	won't
40	eyes
40	while
40	nana
40	change
40	dry
39	clifford
39	sitting
39	roll
39	being
38	yay
38	s
38	found
38	fly
38	fur
37	gee
37	nope
37	circle
37	wash
37	second
36	money
36	square
36	hug
36	picture
36	been
36	made
36	nine
35	woody
35	nothing
35	paper
35	playing
35	talking
35	stir
35	sun
35	timmy
34	clothes
34	things
33	meow
33	fussing
33	almost
33	bath
33	him
33	zipper
32	everything
32	hop
32	having
32	climb
32	mittens
32	kisses
32	tired
32	blow
32	microphone
32	hungry
31	black
31	basket
31	next
31	sweetheart
31	making
30	must
30	butter
30	eggs
30	ball
30	hit
29	slow
29	round
29	mail
29	fuzzy
29	build
29	baa
29	home
29	press
28	balloons
28	grandma
28	last
28	clap
28	downstairs
28	piglet
28	mean
27	bang
27	tummy
27	colors
27	small
27	birthday
27	binkie
27	cup
27	stuck
26	happened
26	cereal
26	binkies
26	full
26	thirsty
26	stick
26	smart
25	airplane
25	doggies
25	giddyup
25	dear
25	fine
25	after
25	wave
25	brown
25	yucky
25	until
25	story
25	lady
25	cookies
24	caterpillar
24	use
24	telephone
24	called
24	you've
24	ride
24	froggie
24	fast
24	thought
24	dollie
23	cool
23	remember
23	lamb
23	music
23	bubbles
23	comb
23	cheerios
23	soon
23	adam
23	enough
23	twenty
23	cute
23	scratchy
23	saw
23	bonk
23	light
22	lie
22	real
22	woof
22	socks
22	everywhere
22	dada
22	putting
22	pumpkin
22	whoopsie
22	drinkie
22	taking
21	yep
21	glasses
21	tim
21	tick
21	fittis
21	barking
21	running
21	rock
21	most
21	kind
21	morning
20	glad
20	reach
20	trees
20	shut
20	shoes
20	breakfast
20	keys
20	tape
20	somebody
20	walking
20	watching
20	flowers
19	finished
19	cold
19	sir
19	sounds
19	rejoice
19	jesus
19	lion
19	never
19	care
19	else
19	always
19	probably
19	chickie
19	driver
18	dump
18	throwing
18	fishie
18	low
18	giving
18	cake
18	raining
18	quick
18	dinner
18	mouth
18	start
18	count
17	favorite
17	animal
17	monkey
17	crayons
17	sister
17	drop
17	snowman
17	turtle
17	triangle
17	bert
17	computer
17	bunnies
17	cards
17	pan
17	cry
17	kitchen
16	swing
16	bubble
16	tastes
16	toys
16	service
16	ho
16	letter
16	neat
16	squeak
16	melon
16	shoe
16	spider
16	santa
16	either
16	oatmeal
16	refrigerator
16	bread
16	corn
15	ouchie
15	buddy
15	dinosaur
15	cut
15	sleeping
15	tissue
15	splat
15	wouldn't
15	apart
15	cracker
15	clop
15	chicken
15	spit
15	once
15	dat
15	henry's
15	we've
15	later
15	kittens
15	toilet
15	zip
15	listen
15	cheeto
15	hair
15	course
14	changed
14	dance
14	cutie
14	kitty's
14	coffee
14	body
14	singing
14	beautiful
14	apple
14	pictures
14	backwards
14	feeties
14	table
13	ticklish
13	chair
13	stinky
13	white
13	crazy
13	purple
13	lost
13	lunch
13	color
13	ribbon
13	pig
13	jacket
13	teething
13	moving
13	blocks
13	work
13	far
13	flying
13	jay
13	waving
13	cinderella
13	shaking
13	giraffe
12	rabbits
12	toe
12	bo
12	couldn't
12	lived
12	asked
12	reading
12	snap
12	poop
12	leaf
12	yumyum
12	beating
12	hiccups
12	yogurt
12	ear
12	haven't
12	turkey
12	sleepy
12	barrettes
12	card
12	upset
12	pack
12	soft
12	pet
12	catch
12	leaving
12	bears
12	drinking
12	candle
12	since
12	spin
12	actually
12	family
12	it'll
12	caw
12	front
12	banana
12	busy
12	roo
12	eve
11	click
11	chewing
11	quit
11	bouncing
11	peaches
11	cough
11	lego
11	many
11	bounce
11	duckie
11	oven
11	am
11	best
11	puzzle
11	umbrella
11	jack
11	teeth
11	telling
11	lap
11	hiding
11	terrible
11	base
11	fuss
11	pepper
11	place
11	reason
11	walker
11	air
11	bumpy
10	ray
10	fussy
10	tippy
10	mickey
10	ah
10	where'd
10	happen
10	different
10	crayon
10	thanks
10	king
10	sunny
10	bigger
10	biting
10	resting
10	opened
10	flower
10	spoon
10	sticking
10	market
10	sticky
10	pears
10	willy
10	crackers
10	set
10	someone
10	empty
9	applesauce
9	block
9	asleep
9	sick
9	kitten
9	tweety
9	whatever
9	mouse
9	hope
9	name
9	afraid
9	eeyore
9	sleep
9	peanut
9	ouch
9	done
9	i'd
9	yesterday
9	thirteen
9	twist
9	waffles
9	ears
9	bananas
9	underarm
9	mcgregor
9	girl
9	bringing
9	maggie's
9	pudding
9	able
9	waiting
9	picking
9	ever
9	bucket
8	kanga
8	koala
8	packing
8	laying
8	check
8	alligator
8	barney
8	peep
8	short
8	lotion
8	instead
8	rye
8	quite
8	holding
8	closed
8	coaster
8	wide
8	hippopotamus
8	thinking
8	corduroy
8	hopefully
8	happens
8	bible
8	piece
8	bow
8	lions
8	oranges
8	oscar
8	somewhere
8	medicine
8	tweet
8	sent
8	crawl
8	potato
8	andy
8	bookie
8	shirt
8	supper
7	smells
7	pulling
7	jumping
7	shoulders
7	darn
7	rinse
7	jumped
7	feathery
7	definitely
7	hanging
7	plays
7	octopus
7	aladin
7	allowed
7	donald
7	life
7	herself
7	sugar
7	mailbox
7	cows
7	grandpa
7	twelve
7	soap
7	sweeters
7	box
7	noodles
7	cornfield
7	knees
7	phones
7	truck
7	genesis
7	opens
7	faces
7	fasten
7	achoo
7	baskets
7	vitamins
7	couple
7	mattress
7	splash
7	pear
7	pages
7	wiping
7	wild
7	dogs
7	interested
7	hercules
7	falling
7	batteries
6	problem
6	choose
6	beads
6	remote
6	beast
6	tickling
6	finally
6	hands
6	song
6	knocking
6	milk
6	eighteen
6	grabbing
6	thirty
6	blowing
6	raccoons
6	policeman
6	listening
6	pieces
6	dizzy
6	messing
6	cover
6	boogies
6	dishes
6	loved
6	paying
6	fish
6	caught
6	bottom
6	feetsies
6	garden
6	hush
6	o'clock
6	bookies
6	dock
6	rocking
6	sad
6	dancing
6	birds
6	sweep
6	precious
6	dieing
6	noises
6	cooking
6	golden
6	somersault
6	pillow
6	broom
6	complain
6	stinker
6	control
6	goldilocks
6	tail
6	recording
6	puppet
6	palace
6	cleaning
6	carrot
6	crabby
6	helicopter
6	yet
6	squealed
6	rolling
6	diamond
6	fitti
6	nineteen
5	myself
5	longest
5	looked
5	bet
5	forest
5	drive
5	moose
5	raisin
5	pooh's
5	shoot
5	helping
5	nasty
5	fastens
5	piggies
5	infantry
5	pointed
5	numbers
5	doghouse
5	squirrel
5	juicie
5	tosses
5	chest
5	nap
5	balls
5	covers
5	grab
5	timmy's
5	magnet
5	eyore
5	vacuum
5	controller
5	july
5	mommy'll
5	seconds
5	juicy
5	dangerous
5	sticks
5	key
5	forgot
5	arms
5	noodle
5	house
5	snowman's
5	joy
5	blockie
5	helper
5	cheerio
5	outfit
5	rosy
5	headed
5	party
5	frog
5	slipper
5	frogs
5	washing
5	favor
5	dial
5	everyone
5	harder
5	gabby
5	smile
5	rather
5	feeling
5	inches
5	clip
5	seeing
5	dotty
5	patchy
5	drank
5	buttons
5	cats
5	curly
5	snort
5	pacifier
5	halloween
5	gus
5	carrots
5	picnic
5	promise
5	slippers
5	rubbing
5	snake
5	gone
5	banging
5	kick
5	picachu
5	yawn
5	gorgeous
5	spoons
5	missing
5	ducks
5	tadah
4	girla
4	matthew
4	pointing
4	elizabeth
4	sheep
4	windows
4	row
4	below
4	roar
4	aggie
4	city
4	uhhum
4	mark
4	sweeta
4	megan
4	ice
4	headache
4	crying
4	tortoise
4	strawberries
4	missy
4	nana's
4	fourteen
4	easy
4	gotten
4	dollars
4	frosty
4	underarms
4	married
4	yumyums
4	turning
4	figured
4	wooly
4	barrette
4	oval
4	monkeys
4	bong
4	although
4	cuppie
4	goofy
4	snakie
4	thermometer
4	squish
4	donna
4	mustard
4	corner
4	untied
4	sock
4	sara
4	fill
4	pacie
4	rattles
4	spins
4	mothers
4	batter
4	surprised
4	touching
4	hickies
4	secret
4	carl
4	diapie
4	speaking
4	leaning
4	disney
4	cars
4	peekaboo
4	cradle
4	papers
4	messy
4	bingo
4	muffin
4	apron
4	follow
4	today's
4	bray
4	cavalry
4	person
4	tasty
4	squash
4	exactly
4	summer
4	rooster
3	scrubby
3	bike
3	hiccup
3	leopard
3	soiled
3	ringing
3	sigh
3	macdonald
3	writing
3	nappie
3	slinky
3	dead
3	fido
3	surprise
3	pouring
3	touchy
3	automobile
3	humming
3	taping
3	enjoying
3	itches
3	unfair
3	woman
3	jasmine
3	innocent
3	hades
3	runny
3	robitussin
3	winter
3	review
3	kleenex
3	shepherd
3	magnets
3	calvary
3	carpet
3	mix
3	sucking
3	creatures
3	uses
3	sumpin
3	strawberry
3	gently
3	farmer
3	lever
3	camera
3	sleepies
3	peter's
3	receive
3	basement
3	pooping
3	minutes
3	humpty
3	flashlight
3	kids
3	kissing
3	hitting
3	camel
3	spinning
3	clippers
3	daytime
3	awful
3	boogie
3	whispering
3	fresh
3	messes
3	jafar
3	climbing
3	crash
3	curtain
3	magazine
3	heaven
3	apricots
3	usually
3	pamper
3	boat
3	flop
3	hugs
3	pegasus
3	hours
3	zebra
3	bibbie
3	hairie
3	puppies
3	vaseline
3	joseph
3	clock
3	bag
3	queeka
3	teethies
3	accident
3	minnows
3	stretches
3	staying
3	library
3	father
3	message
3	cupboard
3	indeed
3	tubbie
3	dirt
3	bib
3	lettuce
3	donovan
3	sudden
3	bonkie
3	spilling
3	noticed
3	zippers
3	present
3	kangaroo
3	labels
3	calling
3	suitcase
3	minnie
3	raincoat
3	mine
3	seventeen
3	lamp
3	amen
3	draw
3	squirrels
3	sometimes
3	swinging
3	often
3	impatient
3	calculator
3	toes
3	fighting
3	point
3	undershirt
3	ribbons
3	wish
3	jonah
3	bully
3	further
3	strange
3	butterflies
2	letters
2	quilt
2	eventually
2	bees
2	snapping
2	gloves
2	muskrats
2	marble
2	cakes
2	thumb
2	fishies
2	yummers
2	puzzles
2	serious
2	andy's
2	neighbors
2	gorilla
2	forehead
2	milkie
2	leaves
2	gimmicks
2	yours
2	washcloth
2	hunkamunka
2	bumper
2	college
2	windy
2	thunder
2	tarzan
2	krista
2	accused
2	hammer
2	slobber
2	weebles
2	sweeping
2	couch
2	ahab
2	letting
2	wipers
2	swallow
2	lizard
2	pineapple
2	emily
2	kitties
2	itching
2	polite
2	nightgown
2	everybody
2	siren
2	dessert
2	sisters
2	cried
2	buckles
2	areil
2	reported
2	elephants
2	garret's
2	drum
2	tickles
2	fingernails
2	position
2	horsies
2	listened
2	crisscross
2	mission
2	blocking
2	growing
2	hikers
2	squirming
2	twos
2	elbows
2	puddle
2	jeez
2	alive
2	silky
2	soaky
2	haha
2	wiggly
2	presents
2	plums
2	sweetum
2	snack
2	muddy
2	exploring
2	between
2	ham
2	hospital
2	fifty
2	fire
2	waffle
2	someday
2	coughing
2	marches
2	violet
2	complicated
2	molar
2	legos
2	painting
2	ashes
2	weather
2	taken
2	squishy
2	sweatshirt
2	river
2	working
2	bushes
2	eaten
2	lucky
2	brighter
2	showing
2	ally
2	bother
2	numnum
2	shouting
2	special
2	type
2	bracelet
2	less
2	bought
2	seventh
2	beautifully
2	drool
2	bowl
2	somebody's
2	ribbet
2	rushing
2	retriever
2	sounded
2	forget
2	cola
2	beetle
2	apples
2	enjoy
2	ashley
2	jeans
2	master
2	wolfie
2	burp
2	papou
2	november
2	curtains
2	pocket
2	fever
2	pacifiers
2	brownies
2	cocoon
2	mooski
2	pattycaking
2	reaches
2	dress
2	doctor
2	spoke
2	recognize
2	beavers
2	beauty
2	eyeball
2	roaming
2	musical
2	landed
2	pushing
2	tigers
2	tan
2	meeting
2	possible
2	turtles
2	cushions
2	sylvester
2	cannot
2	lovely
2	golly
2	catching
2	movie
2	gray
2	gums
2	top
2	naked
2	lady's
2	meat
2	hurting
2	wires
2	interest
2	littler
2	abu
2	interesting
2	sometime
2	shoulder
2	wallet
2	stickies
2	patient
2	neither
2	kaboom
2	crunch
2	lunchie
2	byebyes
2	bathie
2	clever
2	whew
1	lock
1	wishes
1	entertaining
1	fairy
1	tuna
1	replied
1	hippos
1	luis
1	meg
1	tickets
1	cupie
1	fishes
1	monitor
1	dennis”
1	mickey's
1	conversation
1	barefooted
1	sidetracked
1	makeup
1	tooting
1	skateboard
1	daydreaming
1	batty
1	recorder
1	perfume
1	hickieuppies
1	design
1	stepping
1	ketchup
1	silver
1	remembers
1	entertainment
1	wishbone
1	slink
1	dusty
1	flap
1	carmen
1	zealand
1	kidding
1	outlaw
1	garbage
1	mcmuffin
1	micies
1	return
1	moses
1	wipies
1	constantly
1	fence
1	measure
1	smelling
1	campbell
1	entertained
1	decided
1	desitin
1	nosedives
1	petals
1	flutter
1	outrageous
1	mushing
1	bending
1	enormous
1	skirt
1	shower
1	photo
1	mary's
1	spices
1	toast
1	appetite
1	enamel
1	fellow
1	lookee
1	suit
1	sixteen
1	circles
1	barbells
1	tickled
1	lunchtime
1	lantern
1	crystals
1	beetles
1	swim
1	marker
1	sopped
1	inching
1	benjamin
1	leggie
1	basketful
1	fake
1	cabinet
1	unicycle
1	bowing
1	cleaner
1	quasimodo
1	pointy
1	daring
1	yumsa
1	exercise
1	snowballs
1	remembered
1	bumping
1	envelope
1	tissues
1	resealable
1	grams
1	castle
1	answer
1	climber
1	download
1	santas
1	destroy
1	minnies
1	moneys
1	mufasa
1	cushion
1	families
1	printed
1	sockies
1	aplenty
1	facing
1	size
1	lightyear
1	helpful
1	relieves
1	ugly
1	tiggers
1	dame
1	johnny
1	radio
1	someone's
1	purchase
1	princess
1	series
1	bailey
1	mulan
1	mary
1	riding
1	ornaments
1	hanger
1	waited
1	seriously
1	rascal
1	doorbell
1	faking
1	summoned
1	written
1	cancel
1	baster
1	robbin's
1	gracefully
1	grateful
1	dollies
1	photosynthesis
1	happily
1	backward
1	galley
1	noses
1	buying
1	faster
1	bop
1	hannah
1	december
1	tying
1	rhinoceros
1	sweets
1	carefully
1	sideways
1	tippietoe
1	sixpence
1	patting
1	goodamus
1	fallen
1	philippians
1	mag
1	talker
1	seafood
1	delicious
1	massage
1	timone
1	granny
1	bob
1	hostile
1	margaret
1	bended
1	safest
1	using
1	tickly
1	porridge
1	bicycle
1	photographic
1	furniture
1	pitiful
1	desert
1	testing
1	“daddy's”
1	posy
1	setting
1	pumpkins
1	discussion
1	trash
1	raccoon
1	yuli's
1	dripping
1	pointer
1	loosens
1	parade
1	fifteen
1	jammies
1	terribly
1	recorded
1	captain
1	spying
1	irritating
1	fella
1	yeps
1	boots
1	nopes
1	nation
1	believe
1	puddles
1	weekend
1	rubber
1	muses
1	nodded
1	coloring
1	paranoid
1	especially
1	television
1	jelly
1	illustrated
1	lambie
1	ballet
1	trunks
1	pounding
1	spicy
1	tippietoes
1	overboard
1	huff
1	yuckies
1	baba
1	rex
1	squeezing
1	isaac
1	beyond
1	happening
1	tights
1	penny
1	kangaroos
1	metal
1	circled
1	hoot
1	underpants
1	chilly
1	foxes
1	mopping
1	hubers
1	comfort
1	feathers
1	fisher
1	rustles
1	marcher
1	hum
1	munch
1	stickle
1	galoshes
1	berries
1	attractive
1	exodus
1	boston
1	cinnamon
1	notice
1	shortly
1	goldfish
1	device
1	pajamas
1	phony
1	steady
1	catches
1	halfway
1	stable
1	candles
1	pantry
1	roofing
1	feeding
1	purpose
1	yessiriebobs
1	petted
1	mostest
1	cardboard
1	jewelry
1	staring
1	wrinkles
1	machine
1	destructive
1	workout
1	lazy
1	caterpillars
1	easter
1	scratching
1	landing
1	suddenly
1	crabbing
1	jackets
1	hera
1	springtime
1	squirted
1	oats
1	advice
1	sleepas
1	microwave
1	christmas
1	farther
1	jemima
1	queekie
1	puddleduck
1	barkley
1	tablecloth
1	answering
1	cheery
1	hopeful
1	disappear
1	aw
1	mew
1	octagon
1	downtown
1	lou
1	sippie
1	owls
1	mushy
1	regular
1	estate
1	itch
1	hose
1	session
1	zoom
1	shaked
1	lying
1	filling
1	swimming
1	offered
1	bumbling
1	whistle
1	scarf
1	dumbo
1	panicked
1	thundered
1	crybaby
1	jungle
1	arguing
1	oopsa
1	flashes
1	ponytail
1	forcing
1	natural
1	sweetums
1	driving
1	extremely
1	circus
1	concert
1	burping
1	appeared
1	mistake
1	eleven
1	siree
1	licking
1	forum
1	cottontail
1	cauliflower
1	smith
1	disappeared
1	discontent
1	pasty
1	ambitious
1	oopsies
1	harmonica
1	feelings
1	became
1	whispered
1	unique
1	finding
1	likely
1	boys
1	diaper
1	overalls
1	religious
1	excited
1	daughter
1	bobbing
1	radish
1	moon
1	piglet's
1	gimmick
1	rockie
1	swimsuit
1	usual
1	sneezing
1	playful
1	given
1	honestly
1	telly
1	kissies
1	topic
1	yucka
1	yahtzee
1	goopy
1	hearing
1	farted
1	cabbage
1	reminding
1	forkie
1	kicking
1	snowflakes
1	projects
1	loving
1	middle
1	owl
1	gladys
1	pinch
1	matching
1	decoration
1	gordon
1	difficult
1	fascinated
1	sweetest
1	faker
1	whipping
1	tweetie's
1	supper's
1	pinkie
1	thingie
