Freq	Type
10	crawling
10	bookies
10	robin
10	egg
10	circles
10	mommy'll
10	spitting
10	poop
10	fresh
10	able
10	vaseline
10	once
10	computer
10	pudding
10	sailboat
10	noodles
10	market
10	laundry
10	lose
10	teacher
10	chewing
9	grandma
9	pears
9	smile
9	gatorade
9	laying
9	hen
9	kids
9	awful
9	kittens
9	pushing
9	kicking
9	road
9	swim
9	tree
9	toe
9	waving
9	eve
9	tongue
9	pamper
9	ticklish
9	sleeping
9	cream
9	stars
9	kisses
9	film
9	least
9	plums
9	kitty's
9	stick
9	carrots
9	busy
8	couldn't
8	every
8	special
8	pulling
8	letting
8	maggie's
8	caught
8	fit
8	underneath
8	musical
8	furniture
8	rip
8	bunnies
8	munch
8	against
8	batteries
8	heaven
8	decide
8	air
8	triangles
8	noodle
8	corduroy
8	fuss
8	garage
8	pasta
8	pussycat
8	growing
8	paying
8	started
8	thirteen
8	violet
8	faces
8	bam
8	pow
8	interested
8	follow
8	nap
8	cows
8	grab
8	top
8	swimming
8	easy
8	adam
8	corner
8	clapping
8	oranges
8	tough
8	hiccups
8	yucky
8	balls
8	holding
8	working
8	hopefully
7	july
7	brother
7	cheerio
7	unless
7	bang
7	fine
7	rings
7	gabby
7	usually
7	polish
7	zipper
7	between
7	happens
7	fighting
7	square
7	oval
7	queeka
7	guy
7	fold
7	roller
7	crunch
7	serious
7	missing
7	late
7	brisco's
7	hammer
7	headed
7	cooking
7	strong
7	yours
7	christmas
7	leaf
7	sticking
7	interesting
7	thirty
7	dock
7	weasel
7	squash
7	hitting
7	remote
7	bringing
7	numbers
7	wooly
7	toes
7	bones
7	sweeta
7	bitty
7	cookies
7	leaving
7	dance
7	above
7	purse
7	reindeer
7	wave
7	ribbon
7	doodle
7	bake
7	massage
7	pillows
7	riding
7	pieces
7	baker
6	mop
6	family
6	listening
6	bibbie
6	crunchy
6	blockie
6	pumpkin
6	pottie
6	willy
6	krista
6	caterpillar
6	broom
6	bumpy
6	rubbing
6	ray
6	lap
6	bib
6	jack
6	whining
6	game
6	destructive
6	count
6	else
6	biting
6	rectangle
6	windows
6	hairie
6	jelly
6	apart
6	hell
6	eleven
6	carpet
6	drummer
6	backwards
6	mouses
6	areil
6	marmalade
6	checking
6	trouble
6	chickie
6	fishie
6	fitti
6	scrumptious
6	biggest
6	inches
6	herself
6	twelve
6	save
6	sockie
6	wonderful
6	mothers
6	bubble
6	message
6	dollars
6	corn
6	bushes
6	raccoon
5	hannah
5	bat
5	women
5	seen
5	waiting
5	sent
5	straw
5	formula
5	instrument
5	lost
5	natural
5	piggies
5	shoot
5	base
5	taller
5	spill
5	matches
5	drum
5	pat
5	sweatshirt
5	track
5	army
5	sudden
5	peanuts
5	snort
5	bible
5	closet
5	lotion
5	fingernail
5	phone
5	barking
5	life
5	gone
5	sweetest
5	indeed
5	mags
5	purpose
5	pouring
5	afraid
5	friday
5	queekie
5	butterflies
5	boo
5	keeping
5	river
5	dieing
5	instead
5	spectrum
5	horse
5	visit
5	eaten
5	fan
5	hanging
5	needed
5	wipers
5	faster
5	answer
5	longest
5	product
5	forgot
5	tylenol
5	bike
5	spit
5	breathe
5	enjoying
5	pocket
5	buying
5	married
5	mustard
5	agree
5	reason
5	acting
5	broke
5	spinning
5	machine
5	sweepie
5	box
5	froggie
5	swallow
5	shoulda
5	rooster
5	yomiko
5	works
5	along
5	loved
5	none
5	mary
5	died
5	middle
5	stack
5	achoo
5	button
5	scream
5	crayons
5	grover
5	max
5	monkeys
5	strawberry
5	bleach
5	football
5	lou
5	delicious
5	bury
4	headache
4	doughnut
4	plug
4	end
4	creatures
4	jumped
4	meat
4	jimmy
4	glass
4	overalls
4	nineteen
4	starting
4	sean
4	doggies
4	knocking
4	hum
4	laugh
4	disney
4	cried
4	shapes
4	joy
4	basement
4	born
4	zip
4	believe
4	babac
4	tommy
4	somebody
4	strange
4	boing
4	today's
4	blind
4	cavalry
4	sailing
4	roadblock
4	doctor
4	whiskers
4	cannot
4	neck
4	favorite
4	crabby
4	dirt
4	stomach
4	mind
4	johnny
4	covers
4	lion
4	lift
4	opened
4	vitamins
4	driver
4	crash
4	house
4	certainly
4	tadah
4	tickles
4	anything
4	hickies
4	drawer
4	name
4	cuppie
4	rabbits
4	aggie
4	nas
4	bowl
4	oats
4	andy
4	karen
4	sunshine
4	psghettios
4	blockies
4	cow
4	dizzy
4	toast
4	jumping
4	hours
4	girla
4	granny
4	meadow
4	moses
4	humming
4	fever
4	octopus
4	cakes
4	pampers
4	vegetable
4	moon
4	favor
4	tense
4	coughing
4	messing
4	waste
4	ears
4	fry
4	iron
4	thumb
4	sour
4	cars
4	yawning
4	loud
4	yumyums
4	andy's
4	rubber
4	school
4	touchy
3	direct
3	although
3	wobbly
3	cutting
3	auntie
3	eighteen
3	leggie
3	puppet
3	truck
3	strap
3	promise
3	oughta
3	lettuce
3	urchins
3	anytime
3	whipping
3	filling
3	shirts
3	live
3	belongs
3	robitussin
3	soap
3	exercise
3	dot
3	kelly
3	martha
3	cutie
3	tweedledee
3	helmet
3	apron
3	letters
3	infantry
3	owl
3	excellent
3	washer
3	ordered
3	grass
3	laughing
3	animal
3	peeing
3	perfect
3	tweedledum
3	minnie
3	grabbing
3	pickle
3	soup
3	necessary
3	plant
3	tulips
3	wednesday
3	wires
3	writing
3	yankee
3	movie
3	brothers
3	pickles
3	talkie
3	bright
3	rocks
3	early
3	receive
3	yup
3	iguana
3	jeans
3	butts
3	teething
3	mopping
3	sounded
3	lids
3	comfortable
3	loose
3	drinkie
3	donovan
3	cap
3	fifteen
3	talkative
3	papers
3	doorbell
3	seventh
3	shepherd
3	oscar
3	vanilla
3	stinker
3	exactly
3	snake
3	seeing
3	barroons
3	clock
3	pantsies
3	ryan
3	zizzerzazzerzoo
3	surprise
3	impatient
3	jungle
3	sweeping
3	complain
3	lydia
3	outfit
3	suppose
3	happen
3	thursday
3	penny
3	august
3	cough
3	losing
3	steps
3	muffins
3	rattles
3	rock
3	myself
3	dress
3	tubbie
3	click
3	taken
3	control
3	grunting
3	rhinoceros
3	onion
3	startled
3	build
3	complete
3	undershirt
3	ringing
3	boil
3	shiver
2	nightgown
2	chichi's
2	sometime
2	abuse
2	kite
2	ouchie
2	molar
2	whisker
2	age
2	windowsill
2	shower
2	digging
2	bonnet
2	become
2	covering
2	talker
2	alligator
2	mooski
2	barber
2	slobber
2	energy
2	sweetsies
2	eventually
2	sooner
2	library
2	lovie
2	lady's
2	normally
2	seventeen
2	missed
2	pages
2	letter
2	bubbly
2	bother
2	drumming
2	ended
2	father
2	yummers
2	relax
2	sandwich
2	jingles
2	kissie
2	rocking
2	ironed
2	exercising
2	squirt
2	susie”
2	dining
2	capris
2	olives
2	stuffy
2	shedding
2	squeaky
2	licking
2	ducklings
2	banner
2	jerome
2	thunder
2	woman
2	parrot
2	psalms
2	barrettes
2	sheep
2	helping
2	wandered
2	muffet
2	ceiling
2	blinking
2	newport
2	lunchie
2	unfair
2	regular
2	faking
2	gimmicks
2	washcloths
2	secrets
2	panties
2	petting
2	faker
2	vitamin
2	baggie
2	slinky
2	jiggling
2	lady
2	wallet
2	pointed
2	person
2	magba
2	washie
2	scratching
2	test
2	timber
2	checkout
2	elephants
2	wiggly
2	landed
2	lying
2	megablocks
2	wreck
2	shouting
2	giraffe
2	giggles
2	difficult
2	cherries
2	belong
2	usual
2	chasing
2	wham
2	fixable
2	catching
2	mason
2	park
2	stingy
2	below
2	fingernails
2	sisters
2	pouting
2	spoke
2	michael
2	uhhum
2	enjoy
2	broccoli
2	fourteen
2	grams
2	escape
2	somersaults
2	citrus
2	sits
2	exists
2	hanger
2	london
2	ahead
2	particularly
2	beautifully
2	zero
2	abcs
2	forehead
2	spoons
2	truckie
2	bongos
2	controlled
2	slipping
2	sandals
2	camel
2	race
2	noticed
2	lever
2	bathie
2	papou
2	sixty
2	returning
2	candles
2	bumper
2	practice
2	ahab
2	hiccup
2	baskets
2	tippy
2	camera
2	feetsies
2	sliding
2	shoulder
2	enemy
2	valentine
2	grapefruit
2	container
2	november
2	explosion
2	sofa
2	begging
2	matthew
2	prickly
2	stitches
2	sitter
2	meddling
2	super
2	brick
2	adult
2	often
2	spinach
2	uses
2	lambs
2	giraffes
2	unsnapped
2	arguing
2	garret's
2	decibels
2	michael's
2	feelings
2	impressed
2	bestest
2	gotten
2	whispered
2	stupid
2	joe
2	buddy
2	microwave
2	dressed
2	latest
2	innocent
2	condo
2	juices
2	skirt
2	following
2	fitting
2	sucking
2	horses
2	helps
2	process
2	tennis
2	absolutely
2	chubby
2	stroller
2	snakes
2	littler
2	stinks
2	settle
1	bubblicious
1	relieves
1	machines
1	pitcher
1	opens
1	pole
1	sixteen
1	extremely
1	daffodils
1	remembered
1	carefully
1	golly
1	fiddles
1	muppets
1	dumpling
1	sending
1	arches
1	concentrating
1	zippered
1	marshalls
1	invented
1	overboard
1	outlaw
1	snakie
1	crybaby
1	removed
1	terribly
1	lacking
1	router
1	priority
1	trunks
1	breathing
1	margaret
1	kissing
1	ladder
1	projects
1	scribble
1	byebyes
1	stuckie
1	fiber
1	walters
1	ribbons
1	tending
1	averaging
1	bouncie
1	beauty
1	chin
1	cabbage
1	moment
1	hidden
1	series
1	replied
1	tuffet
1	anyways
1	lysol
1	buttons
1	diamonds
1	arm
1	czechoslovakia's
1	september
1	lightning
1	cheerio's
1	hydrant
1	carton
1	yumsa
1	bananas
1	concert
1	seashore
1	rocker
1	worried
1	dusty
1	somersault
1	nodded
1	refraction
1	demolition
1	baggies
1	messages
1	combination
1	amazement
1	jethro
1	determined
1	hunhunh
1	shimmering
1	rather
1	records
1	snapping
1	barbies
1	laughed
1	markers
1	overflowing
1	satisfied
1	wheaties
1	hisself
1	ketchup
1	cozy
1	mcdonalds
1	unscrew
1	morgie's
1	destroy
1	backward
1	reflection
1	gesundheit
1	turtleneck
1	attractive
1	teacher's
1	tiring
1	minestrone
1	noggin
1	period
1	lightyear
1	ken
1	december
1	kimani
1	talkies
1	looka
1	hooray
1	quitter
1	stones
1	posy
1	cable
1	fishing
1	sopped
1	kiddo
1	bumbling
1	testing
1	habits
1	litter
1	raincoat
1	fossil
1	dessert
1	ham
1	camels
1	breather
1	possums
1	irritating
1	yanking
1	semicircle
1	ignoring
1	swinging
1	session
1	selling
1	cheers
1	doctor's
1	tickled
1	pushes
1	sebastian
1	recharges
1	accused
1	entrapment
1	desitin
1	microphones
1	estate
1	dipsy
1	kettle
1	chuckie
1	orangutan
1	dyiesha
1	muddy
1	granddaddy
1	limit
1	fifty
1	fishies
1	became
1	master
1	latin
1	lillian
1	headband
1	stomachache
1	tangerines
1	darn
1	hubers
1	addicted
1	powder
1	puppies
1	spaghetti
1	quesadillas
1	bobbing
1	carried
1	sale
1	yams
1	stutter
1	ruffle
1	added
1	buried
1	tumbles
1	napping
1	wildly
1	apricots
1	bubbilicious
1	robert
1	packet
1	lemons
1	hickieuppies
1	bingo
1	leopard
1	sewing
1	untape
1	someplace
1	gentleman
1	tinkerbell
1	constantly
1	beetles
1	nah
1	slobbered
1	oopsies
1	binoculars
1	junior
1	nuisance
1	tights
1	turtles
1	overs
1	graduation
1	cribbie
1	patting
1	tucker
1	creature
1	tiggers
1	blocking
1	tumbling
1	pacifiers
1	ugly
1	forget
1	given
1	runaway
1	sigh
1	brightness
1	ignorance
1	sleepas
1	ruin
1	eyebrow
1	oscar's
1	nothing's
1	drying
1	isaac
1	leg
1	identify
1	tuna
1	yessiriebobs
1	lazy
1	recorder
1	knobs
1	matching
1	yucka
1	electrician
1	ichabod
1	cucumber
1	delete
1	hoochie
1	hog
1	itty
1	electrolytes
1	blossomed
1	diamond
1	playoffs
1	silent
1	everyone
1	caterpillars
1	contain
1	comfort
1	wiping
1	shelby
1	hannah's
1	illustrated
1	during
1	oatmeal
1	specter
1	overtime
1	tires
1	sickie
1	ambitious
1	ruffly
1	sidewalk
1	wishes
1	volcano
1	stimulated
1	facie
1	brusha
1	tricycle
1	mulan
1	dial
1	barbells
1	mouthie
1	secret
1	routine
1	pooping
1	disney's
1	snappie
1	beyond
1	rascal
1	brian
1	refused
1	sweets
1	confused
1	defender
1	belligerent
1	seconds
1	sidney
1	macdonald
1	lippie
1	supper's
1	touches
1	negative
1	stinking
1	landing
1	sixteenth
1	stickers
1	expensive
1	download
1	edible
1	record
1	melon
1	whinyness
1	sphere
1	mcmuffin
1	eric
1	pain
1	innovative
1	remembers
1	lily
1	jammies
1	blankets
1	babe
1	metal
1	zigzag
1	saturday
1	basketballs
1	phillip
1	medicine's
1	attaches
1	discontent
1	berries
1	gravel
1	background
1	enamel
1	disappear
1	outrageous
1	settled
1	handsies
1	italy
1	holdup
1	mobile
1	boots
1	catalogue
1	hassle
1	staying
1	gucci
1	memory
1	humpty
1	nut
1	reverse
1	condos
1	unusual
1	gravity
1	favorites
1	vinegar
1	panicked
1	difference
1	aggravated
1	daffodil
1	conspiracy
1	standpoint
1	aggressive
1	magsterina
1	rugrats
1	bushel
1	pinkie
1	conditioning
1	luggages
1	station
1	bumping
1	chickie's
1	baster
1	weekend
1	blockbuster
1	complication
1	queekola
1	someone
1	discussion
1	marshmallows
1	runny
1	pina
1	crickets
1	lemon
1	filthy
1	brushing
1	hairies
1	disappeared
1	violin
1	daydreaming
1	sweetums
1	suitcase
1	timbers
1	mostest
1	mouthing
1	juicy
1	woof
1	bully
1	label
1	twice
1	buggie
1	frozen
1	porthole
1	binkie
1	juicie
1	wondered
1	rivers
1	winky
1	hanger's
1	gloves
1	thingies
1	spilling
1	bacon
1	pausing
1	mag
1	fiddle
1	hoping
1	further
1	pumpkins
1	barefooted
1	characters
1	movement
1	popular
1	only
1	mushing
1	patient
1	combing
1	crust
1	towels
1	covered
1	moments
1	roosters
1	chips
1	needle
1	goose
1	circus
1	healthy
1	using
1	pointer
1	email
1	elisse
1	tweedlebug
1	organized
1	asleep
1	zealand
1	notice
1	bus
1	possible
1	messer
1	mama's
1	stretching
1	duckie's
1	slobbering
1	pantsie
1	highest
1	chases
1	petal
1	conversation
1	tulip
1	rex
1	buckled
1	cereals
1	pepper's
1	october
1	shrimp
1	congestion
1	kittycakes
1	fortune
1	gerber
1	collar
1	sheila
1	surrounded
1	battle
1	joey
1	loosens
1	pitiful
1	marking
1	noses
1	cranium
1	kidding
1	duplo
1	feeties
1	quickly
1	turning
1	extinguisher
1	items
1	printed
1	gimmick
1	especially
1	hawk
1	monica
1	raven
1	siren
1	across
1	wrecking
1	seal
1	willing
1	nosedives
1	zach
1	boop
1	envelope
1	psycho
1	model
1	candle
1	diesha
1	topic
1	squashies
1	fires
1	crinkly
1	report
1	minnies
1	cakie
1	coasters
1	handkerchiefs
1	written
1	missy
1	ornaments
1	shell
1	disinfected
1	hopeful
1	washrag
1	ballerinas
1	zoom
1	violent
1	puddy
1	hippo
1	mistake
1	study
1	appleses
1	magazine
1	cupboard
1	tweety
1	flamingo
1	honey's
1	cupie
1	definition
1	eyeball
1	scarf
1	jackie
1	coleman
1	wishbone
1	rover
1	decided
1	anyway
1	soggy
1	purchase
1	unplugging
1	slink
1	aplenty
1	locking
1	anorexic
1	goodamus
1	normal
1	blink
1	extra
1	heros
1	products
1	deborah
1	rotten
