Freq	Type
10	calling
10	mine
10	english
10	pushing
10	hat
10	bookies
10	strong
10	bounce
10	rabbits
10	place
10	sky
10	gentle
10	couldn't
9	runny
9	dance
9	kittens
9	pillow
9	violet
9	herself
9	act
9	snow
9	hiding
9	feeling
9	bookie
9	uncle
9	bong
9	waving
9	walkie
9	willy
9	sticking
9	hairie
9	afraid
9	happen
9	bonk
9	shaking
9	cooking
9	slide
9	towel
9	musical
9	asked
9	drive
9	pamper
9	messy
9	dishes
9	remote
9	choose
9	fussy
9	least
9	bears
9	trouble
9	oranges
9	turtle
9	cradle
9	zip
9	empty
9	hiccups
9	fill
8	numbers
8	apart
8	usually
8	rye
8	best
8	tail
8	octopus
8	reason
8	opened
8	bigger
8	instead
8	oscar
8	sweep
8	medicine
8	wrinkly
8	working
8	joy
8	packing
8	yuck
8	bees
8	outfit
8	barking
8	shoot
8	both
8	potatos
8	doggies
8	supper
8	pack
8	wiping
8	lap
8	wonderful
8	smile
8	hell
8	different
8	wild
8	thirteen
8	faces
8	corduroy
8	achoo
8	snap
8	massage
8	happens
8	downstairs
8	crabby
8	allowed
8	apples
7	birds
7	fresh
7	rice
7	music
7	started
7	genesis
7	name
7	cover
7	messing
7	backwards
7	gabby
7	top
7	sweeta
7	zipper
7	star
7	soap
7	catch
7	present
7	laying
7	belongs
7	trick
7	jumped
7	vitamins
7	feathery
7	truck
7	bible
7	shoe
7	sometimes
7	thinking
7	eighteen
7	peanut
7	gone
7	adore
7	forest
7	koala
7	queeka
7	hercules
7	somebody
7	pow
7	blocks
7	reaching
7	bow
7	fuss
7	late
7	fasten
7	fold
7	goldilocks
7	ribbon
7	donald
7	paying
7	alligator
7	jelly
7	socks
7	roller
7	yours
7	part
7	tissue
7	covers
7	cornfield
6	fighting
6	knocking
6	weak
6	mary
6	jack
6	oval
6	against
6	loved
6	kangaroo
6	perfect
6	sleep
6	destructive
6	pink
6	course
6	broom
6	andy
6	lose
6	else
6	egg
6	complain
6	fish
6	tylenol
6	cows
6	bottom
6	every
6	letting
6	turning
6	person
6	lady
6	beast
6	palace
6	mouses
6	straw
6	marmalade
6	raccoons
6	ears
6	bury
6	missing
6	dollars
6	summer
6	lions
6	pooh's
6	sockie
6	milkie
6	fever
6	applesauce
6	fitti
6	kids
6	baseball
6	mothers
6	lotion
6	precious
6	longest
6	pulling
5	rocking
5	goofy
5	hush
5	dangerous
5	staying
5	inches
5	yawn
5	mags
5	natural
5	fry
5	juicie
5	special
5	bingo
5	baskets
5	yomiko
5	control
5	myself
5	moose
5	sleeping
5	dieing
5	sweetest
5	eleven
5	cars
5	sweepie
5	cough
5	bucket
5	rubbing
5	loose
5	cross
5	abu
5	fastens
5	everyone
5	johnny
5	lou
5	bunnies
5	pointed
5	tosses
5	weasel
5	animal
5	curly
5	snort
5	gus
5	infantry
5	mouse
5	giraffe
5	vacuum
5	carl
5	christmas
5	dotty
5	instrument
5	follow
5	stinker
5	jonah
5	grabbing
5	matthew
5	camel
5	spectrum
5	acting
5	buying
5	balls
5	wonder
5	july
5	queekie
5	nineteen
5	tough
5	camera
5	interested
5	magnet
5	controller
5	pointing
5	listening
5	boil
5	blockie
5	granny
5	snakie
5	gorgeous
5	patchy
5	fine
5	cook
5	bert
5	eyore
5	holy
5	fido
4	cream
4	roar
4	city
4	creatures
4	cavalry
4	seventeen
4	market
4	quite
4	minnie
4	cupboard
4	rather
4	fourteen
4	coloring
4	tense
4	bib
4	married
4	awful
4	piece
4	grandpa
4	comfortable
4	moses
4	became
4	uses
4	cuppie
4	today's
4	hanging
4	speaking
4	whipping
4	spilling
4	falling
4	stack
4	box
4	mix
4	definitely
4	brothers
4	jafar
4	strange
4	noodle
4	base
4	easy
4	less
4	pants
4	pieces
4	broke
4	sailing
4	peanuts
4	psghettios
4	goose
4	goat
4	inside
4	product
4	tadah
4	taller
4	headache
4	changed
4	uhhum
4	sudden
4	cried
4	dead
4	cute
4	house
4	aggie
4	thermometer
4	heaven
4	park
4	exactly
4	test
4	seeing
4	riding
4	disney
4	wallet
4	draw
4	surprise
4	muffin
4	seconds
4	bat
4	kanga
4	rectangle
4	blockies
4	although
4	spins
4	active
4	yumyums
4	everybody
4	dock
4	mustard
4	whining
4	carpet
4	monkeys
4	carrots
4	juicy
4	hickies
4	apron
4	grass
4	aw
4	short
4	clock
4	holding
4	touchy
4	promise
4	nas
4	hop
4	hammer
3	early
3	spinning
3	unfair
3	leopard
3	fire
3	magazine
3	august
3	wishes
3	school
3	sooner
3	helping
3	peter's
3	pookie
3	pegasus
3	seventh
3	apricots
3	hurting
3	wooly
3	library
3	complete
3	sandwich
3	hours
3	gratefully
3	oughta
3	impatient
3	sheep
3	toast
3	exciting
3	woman
3	mommy'll
3	calculator
3	brick
3	machine
3	andy's
3	enjoying
3	diamond
3	ham
3	tan
3	message
3	blanket
3	pooping
3	whispering
3	swimming
3	robitussin
3	starting
3	recognize
3	writing
3	sucking
3	lettuce
3	receive
3	ducks
3	hades
3	chases
3	hopefully
3	humming
3	lydia
3	feathers
3	meat
3	age
3	father
3	answer
3	bully
3	smooth
3	hollering
3	seafood
3	squish
3	arms
3	dizzy
3	shepherd
3	wearing
3	awfully
3	piggies
3	excellent
3	regular
3	carry
3	zebra
3	tripping
3	cakes
3	pantsies
3	spitting
3	caught
3	buttons
3	usual
3	snake
3	zizzerzazzerzoo
3	gotten
3	leggie
3	birdies
3	innocent
3	figured
3	pouring
3	indeed
3	climbing
3	boogies
3	messes
3	above
3	santa
3	fifteen
3	hotdog
3	often
3	minnows
3	blocking
3	maggie's
3	chocolate
3	puppet
3	neat
3	bitty
3	barroons
3	tubbie
3	tommy
3	donna
3	agree
3	mousie
3	slipper
3	daytime
3	splendid
3	lazy
3	talks
3	brother
3	raincoat
3	noticed
3	iron
3	hooray
3	slippers
3	direct
3	mag
3	sisters
3	bother
3	matches
3	gums
3	review
3	lady's
3	further
3	noodles
3	scrubby
3	donovan
3	mushy
3	twist
3	sumpin
3	hugs
3	sent
3	gatorade
3	exercise
3	calvary
3	bibbie
3	splash
3	butterflies
3	stinks
3	touching
3	ribbons
3	teletubby
3	tower
3	dress
3	slinky
2	ugly
2	suit
2	waste
2	wolfie
2	river
2	accident
2	beauty
2	between
2	mouthing
2	exploring
2	octagon
2	forehead
2	snapping
2	washer
2	silky
2	shortly
2	mason
2	slobber
2	bestest
2	sweatshirt
2	tennis
2	horsies
2	rattles
2	doctor
2	rhinoceros
2	concert
2	haha
2	certainly
2	wipers
2	condo
2	jasmine
2	pocket
2	eyeball
2	sigh
2	hitting
2	remove
2	giggles
2	somersault
2	rushing
2	cabbage
2	tasty
2	elephants
2	molar
2	landed
2	windy
2	catching
2	feetsies
2	muskrats
2	bumper
2	thunder
2	sixty
2	spoke
2	ups
2	beetle
2	saturday
2	baggie
2	bowl
2	quietness
2	siren
2	master
2	fat
2	bathie
2	sandals
2	sliding
2	puppies
2	owls
2	shouting
2	washie
2	accused
2	teethies
2	wondered
2	listened
2	pages
2	boat
2	nightgown
2	bleach
2	blowing
2	barber
2	papers
2	tippy
2	muffins
2	expression
2	hiccup
2	hippopotamus
2	stupid
2	barrettes
2	manage
2	capris
2	fixable
2	ceiling
2	live
2	muddy
2	hospital
2	ordered
2	puddle
2	lunchie
2	race
2	letters
2	thumb
2	salad
2	bang
2	position
2	magnets
2	nap
2	faster
2	mission
2	reaches
2	buckles
2	carrot
2	absolutely
2	clever
2	jeez
2	numnum
2	adult
2	ernie's
2	psalms
2	ironed
2	snakes
2	crunch
2	zippers
2	meadow
2	shirts
2	pouting
2	particularly
2	highest
2	filling
2	stingy
2	patient
2	ducklings
2	neither
2	gently
2	cannot
2	sounded
2	meddling
2	overboard
2	littler
2	sometime
2	shoulda
2	eventually
2	wanting
2	secrets
2	needed
2	sixteen
2	steps
2	olives
2	wiggly
2	lizard
2	curtain
2	using
2	granddaddy
2	illustrated
2	television
2	november
2	meeting
2	yummers
2	faking
2	picachu
2	shower
2	berries
2	hikers
2	taken
2	missy
2	sweeping
2	happily
2	golly
2	jerome
2	grams
2	fluffy
2	wandered
2	dial
2	sylvester
2	magba
2	garret's
2	ringing
2	presents
2	corner
2	frog
2	dya
2	gimmicks
2	lolo
2	reported
2	zero
2	silver
2	retriever
2	peaches
2	feelings
2	panties
2	roaming
2	secret
2	movie
2	middle
2	coughing
2	holler
2	anytime
2	vitamin
2	fake
2	shoulder
2	drool
2	complicated
2	krista
2	spray
2	truckie
2	controlled
2	women
2	interesting
2	newport
2	losing
2	chubby
2	stitches
2	latest
2	dessert
2	papou
2	row
2	sweetsies
2	beautifully
2	crawler
2	eaten
2	mooski
2	swimsuit
2	dirt
2	skirt
2	pajamas
2	serious
2	begging
2	sweetum
2	jungle
2	weebles
2	wires
2	ahab
2	brighter
2	weather
2	lids
1	oats
1	lightyear
1	buster
1	nuisance
1	definition
1	gimmick
1	dipsy
1	polite
1	goodamus
1	marking
1	semicircle
1	minnies
1	wearable
1	kiki
1	lookee
1	lillian
1	series
1	fluids
1	irritating
1	enjoy
1	brian
1	spying
1	monitor
1	constantly
1	curtains
1	notice
1	oopsies
1	talkies
1	fisher
1	snowballs
1	carefully
1	grandmother
1	pointer
1	hassle
1	yessiriebobs
1	jethro
1	extremely
1	hickieuppies
1	rocker
1	yumsa
1	midnight
1	pacifiers
1	straightens
1	slobbering
1	sleepas
1	spices
1	darn
1	nosedives
1	ahead
1	flutter
1	timone
1	calcium
1	humpty
1	mostly
1	infections
1	hopeful
1	burping
1	sidetracked
1	loosens
1	facie
1	parade
1	cupie
1	barron
1	ornaments
1	disappear
1	sweets
1	frogs
1	thundered
1	barbells
1	mufasa
1	mcmuffin
1	disinfected
1	mistake
1	squeak
1	luis
1	sideways
1	aplenty
1	sixteenth
1	yucka
1	hannah
1	batteries
1	congestion
1	honestly
1	horseradish
1	supplement
1	basketball
1	gibberish
1	removed
1	football
1	rustles
1	rascal
1	wool
1	honey's
1	dollies
1	mouthie
1	cakie
1	kingdom
1	hairies
1	rubber
1	pinch
1	invented
1	squeeze
1	written
1	petals
1	reflection
1	jackets
1	ichabod
1	slink
1	basketful
1	tights
1	mopping
1	forcing
1	fella
1	annoying
1	chasing
1	diesha
1	disappeared
1	malnutrition
1	october
1	wittle
1	difference
1	spicy
1	siree
1	jingles
1	lysol
1	graduation
1	delicious
1	kettle
1	priority
1	estate
1	cancel
1	photographic
1	dusty
1	jodie
1	mushing
1	lightning
1	bobbing
1	bubbilicious
1	fishie
1	outlaw
1	overtime
1	knobs
1	bumbling
1	suitcase
1	friday
1	during
1	funniest
1	batty
1	session
1	cheers
1	remembered
1	gray
1	stickers
1	unicycle
1	station
1	expectations
1	nodded
1	keeping
1	thingie
1	gladys
1	enormous
1	fingernails
1	lucky
1	filthy
1	speaker
1	tickly
1	escape
1	sphere
1	snowflakes
1	comfort
1	tying
1	psycho
1	outrageous
1	petted
1	hogging
1	lippie
1	kissies
1	refraction
1	violin
1	apartment
1	projects
1	entrapment
1	violent
1	sixpence
1	luggages
1	reverse
1	sale
1	milkies
1	kidding
1	kicking
1	climber
1	unplugging
1	enamel
1	topic
1	markers
1	bailey
1	helpful
1	zealand
1	arguing
1	suspicious
1	bushes
1	jeans
1	chin
1	radish
1	bubblicious
1	meg
1	jingle
1	barbies
1	spoons
1	blossomed
1	fellow
1	recording
1	crybaby
1	rotten
1	spider
1	electrolytes
1	scratching
1	model
1	beetles
1	hearing
1	experiment
1	condos
1	telly
1	marshalls
1	mary's
1	patting
1	clinic
1	attractive
1	lambie
1	jammies
1	seal
1	defender
1	hum
1	phillip
1	sopped
1	touches
1	holdup
1	stinking
1	soggy
1	energy
1	squealed
1	sebastian
1	scarf
1	device
1	daydreaming
1	averaging
1	washcloth
1	itching
1	marble
1	email
1	decoration
1	someone
1	december
1	ketchup
1	beyond
1	negative
1	fascinated
1	cinnamon
1	period
1	santas
1	enter
1	tiring
1	purchase
1	remembers
1	mostest
1	robbin's
1	september
1	replied
1	especially
1	wipies
1	tooting
1	opens
1	appeared
1	staples
1	margaret
1	whispered
1	tablecloth
1	recyclable
1	sending
1	loving
1	squash
1	contain
1	discussion
1	holder
1	lying
1	innovative
1	given
1	micies
1	oopsa
1	sweetums
1	pinkie
1	fourteenth
1	hisself
1	quasimodo
1	setting
1	gordon
1	summertime
1	raccoon
1	cauliflower
1	cribbie
1	cranium
1	pitiful
1	halloween
1	edible
1	corral
1	magsterina
1	amazement
1	noses
1	eric
1	possible
1	talker
1	kangaroos
1	carmen
1	return
1	believe
1	tuna
1	confused
1	pain
1	boots
1	wishbone
1	spinach
1	banging
1	scribble
1	overs
1	whistle
1	booboos
1	desert
1	thursday
1	penny
1	hostile
1	princess
1	electrician
1	bumping
1	strap
1	willing
1	pina
1	snappie
1	tweetie's
1	splendor
1	hera
1	blankets
1	sneaky
1	delete
1	coleman
1	demolition
1	purpose
1	conversation
1	crystals
1	zippered
1	added
1	leaning
1	galoshes
1	piglet's
1	fortune
1	photosynthesis
1	timber
1	windows
1	philippians
1	gloves
1	ken
1	overflowing
1	swallow
1	seriously
1	refrigerator
1	bop
1	muses
1	flap
1	quesadillas
1	microphones
1	captain
1	college
1	basement
1	satisfying
1	backward
1	isaac
1	pottie
1	bowel
1	hoping
1	appetite
1	foxes
1	seashore
1	goldfish
1	junior
1	landing
1	mulan
1	talkie
1	matching
1	flashlight
1	babe
1	bob
1	slobbered
1	yuli's
1	susan
1	modeling
1	resealable
1	queekola
1	barkley
1	yams
1	shapes
1	combing
1	kissie
1	gentleman
1	moneys
1	pampers
1	aggravated
1	trunks
1	destroy
1	printed
1	pantsie
1	tending
1	catches
1	munch
1	lining
1	grateful
1	satisfied
1	brightness
1	exodus
1	headband
1	winter
1	identify
1	lion
1	bushel
1	porridge
1	peeing
1	beavers
1	fishing
1	rugrats
1	dame
1	furniture
1	bedtime
1	reminding
1	lunchtime
1	nosy
1	principle
1	juices
1	painting
1	melon
1	twice
1	roofing
1	summoned
1	unscrew
1	sneezing
1	cable
1	circled
1	italy
1	supper's
1	underpants
1	wheaties
1	records
1	anorexic
1	lever
1	sunny
1	photo
1	discontent
1	answering
1	desitin
1	basic
1	ignorance
1	overalls
1	banner
1	crabbing
1	difficult
1	elizabeth
1	mcdonalds
1	gesundheit
1	caterpillars
1	testing
1	panicked
1	puddles
1	gucci
1	circles
1	goopy
1	items
1	terribly
1	limit
1	mew
1	dyiesha
1	spaghetti
1	zoom
1	chuckie
1	fallen
1	recharges
1	springtime
1	taping
1	pantry
1	hubers
1	center
1	ambitious
1	metal
1	hippos
1	walters
1	creamy
1	quilt
1	pausing
1	safest
1	kimani
1	swim
1	puzzles
1	understandable
1	relieves
1	lantern
1	stones
1	offered
1	skateboard
1	decided
1	jewelry
1	religious
1	lovely
1	playoffs
1	download
1	circus
1	castle
1	diamonds
1	rockie
1	starfish
1	swinging
1	smith
1	deborah
1	anyways
1	lemons
1	feeding
1	wrinkles
1	turtles
1	specter
1	monica
1	jackie
1	selling
1	rex
