Freq	Type
3	rhythm
3	wild
3	groundhog
3	cutting
3	lady
3	raisins
3	jumper
3	tastes
3	dokey
3	sister
3	magazine
3	dessert
3	attached
3	discovered
3	curtain
3	dig
3	stretch
3	dance
3	partner
3	controller
3	actor
3	mattress
3	quit
3	loud
3	each
3	extra
3	incredible
3	doughnut
3	weekend
3	he'll
3	thirteen
3	apart
3	between
3	meadow
3	disobedient
3	squirmy
3	grape
3	mooshiebooshas
3	timmer
3	urchins
3	dining
3	penguin
3	turtles
3	lever
3	papa
3	mail
3	bringing
3	attacking
3	baskets
3	basement
3	milkie
3	wheels
3	tunnel
3	box
3	doorbell
3	yelling
3	practice
3	clapping
3	thingie
3	willy
3	garden
3	tennis
3	riding
3	eyebrows
3	waiting
3	opened
3	waited
3	apron
3	closing
3	butterflies
3	taping
3	buster
3	birdies
3	hush
3	bother
3	porridge
3	mega
3	towels
3	mooshasboosh
3	cutie
3	exersaucer
3	bridge
3	kettle
3	dude
3	happening
3	alligator
3	dot
3	father's
3	eleven
3	hunhunh
3	sticker
3	taller
3	nail
3	mopping
3	hiccup
3	person
3	tootsie
3	shaking
3	notice
3	ryan
3	pear
3	whisper
3	boonie
3	squeaky
3	skateboard
3	container
3	sunglasses
3	raining
3	bouncer
3	hoping
2	plant
2	wiping
2	crayon
2	combing
2	mootieboosh
2	banillon
2	tonight
2	neck
2	papers
2	helicopter
2	cousin
2	lying
2	buckled
2	presents
2	squirrels
2	fishing
2	slip
2	recorder
2	wham
2	losing
2	uses
2	strong
2	process
2	eaten
2	batter
2	vegetable
2	mooshieboosh
2	kiddo
2	demand
2	screwdriver
2	sally
2	sitter
2	covers
2	handlebars
2	pitcher
2	yummies
2	returning
2	stomach
2	macaroni
2	bellies
2	bert
2	muffet
2	decibels
2	belong
2	parrot
2	sockies
2	someone's
2	hurting
2	ended
2	situation
2	spirit
2	glorify
2	cozy
2	ordered
2	exploded
2	ringing
2	birdie
2	whoopee
2	twelve
2	spots
2	attack
2	flip
2	squirt
2	scoop
2	yucka
2	banging
2	penny
2	elephants
2	beads
2	animal
2	exists
2	plants
2	middle
2	rattles
2	bummer
2	buying
2	supper
2	plop
2	pointed
2	whispering
2	explosion
2	candle
2	matthew
2	machine
2	crinkly
2	pool
2	gotten
2	stinkies
2	rougher
2	peter's
2	megablocks
2	sucking
2	super
2	boop
2	suction
2	suds
2	everyone
2	square
2	afternoon
2	spinning
2	tiger
2	terrible
2	organized
2	longer
2	bounces
2	citrus
2	sits
2	sticking
2	berries
2	laying
2	burping
2	hearing
2	ducks
2	whisker
2	interesting
2	sounded
2	robin
2	friday
2	picachu
2	balloons
2	started
2	oscar
2	living
2	butter
2	keeping
2	end
2	carried
2	store
2	fred
2	use
2	potatos
2	windowsill
2	coral
2	fourteen
2	sockie
2	difficult
2	peel
2	tree
2	escaped
2	iguana
2	closes
2	lovings
2	giraffe
2	wednesday
2	television
2	line
2	brave
2	muddy
2	emmy's
2	born
2	crash
2	fettuccini
2	overalls
2	mootiebooshas
2	bonnet
2	santa
2	shadow
2	boat
2	solid
2	deny
2	bench
2	suspender
2	leaning
2	boogie
2	bogus
1	puddles
1	pancakes
1	gracious
1	sewer
1	mootash
1	serving
1	advises
1	chafing
1	bambis
1	stirring
1	tearing
1	excitement
1	crust
1	pottie
1	tigger
1	backie
1	impressed
1	pegger
1	booneenie
1	oughta
1	embarrassed
1	restaurant
1	philosophy
1	o'clocker
1	pouring
1	bottles
1	unpleasant
1	grunting
1	promises
1	talker
1	dumbo
1	pigeon
1	washrag
1	increase
1	camera
1	drinkie
1	footsies
1	understand
1	nearer
1	basics
1	nasty
1	gram
1	colors
1	meeting
1	allowed
1	lemon
1	complication
1	someplace
1	jello
1	grover
1	formula
1	possums
1	suspenders
1	petal
1	important
1	sewing
1	lizard
1	awfuls
1	teacher's
1	pretties
1	genie
1	worried
1	lately
1	porthole
1	chip
1	settle
1	christmas
1	asparagus
1	shallots
1	master
1	cereals
1	blankies
1	kissing
1	awkward
1	shoulder
1	quieter
1	gesundheit
1	lou
1	hippo
1	margarine
1	exactly
1	wawa
1	anteater
1	waterfall
1	fallen
1	ugh
1	scared
1	gather
1	tylenol
1	pause
1	greg
1	russell
1	mustache
1	worries”
1	attitude
1	covered
1	raising
1	collar
1	taters
1	fiddle
1	peggie
1	itches
1	infant
1	gravy
1	yard
1	batteries
1	giver
1	fascinated
1	bottoms
1	battle
1	ladder
1	boneen's
1	mothers
1	session
1	doctor's
1	welcome
1	headache
1	beverage
1	filling
1	sausage
1	passenger
1	jiggling
1	needed
1	humming
1	calf
1	overload
1	beginning
1	dial
1	refuge
1	dell
1	abcs
1	road
1	appetite
1	nosy
1	chance
1	banner
1	baring
1	mootas
1	stupid
1	goers
1	added
1	headed
1	congestion
1	kissie
1	necessary
1	crunchies
1	slippies
1	belongs
1	roosters
1	antisocial
1	leggie
1	lacking
1	fifteen
1	turnaround
1	mixer
1	beef
1	alrightie
1	wishes
1	risen
1	fence
1	movie
1	heating
1	whining
1	siren
1	sandwich
1	blessing
1	nutritious
1	complicated
1	hidden
1	ripping
1	oatmeal
1	carton
1	routine
1	married
1	holly
1	disaster
1	fishies
1	snacks
1	elegant
1	zebra
1	wrecker
1	triangles
1	farther
1	abuse
1	hog
1	exciting
1	airing
1	tippietoes
1	lazy
1	blinking
1	plops
1	blessings
1	robert
1	believe
1	surrounded
1	renewed
1	tuffet
1	excellent
1	satisfy
1	spins
1	exalted
1	jeez
1	tires
1	hannah's
1	jingles
1	picky
1	muffins
1	backward
1	bootiebooshas
1	engine
1	entrance
1	cement
1	saving
1	blackberries
1	bracelet
1	youse
1	remembers
1	chasing
1	warrior
1	roses
1	only
1	eyebrow
1	antennaes
1	bibbie
1	ribbons
1	distracts
1	jackets
1	carrying
1	alibi
1	toothies
1	starting
1	despise
1	david
1	fishes
1	squirrelies
1	cooking
1	crumble
1	fussings
1	blink
1	straighten
1	snake
1	preparation
1	arguing
1	actually
1	dinnertime
1	sudsies
1	popular
1	hawk
1	peanuts
1	tumble
1	flamingo
1	stickers
1	generations
1	finicky
1	bumming
1	ridiculous
1	golly
1	disappointing
1	wiggle
1	continued
1	exercising
1	tight
1	exercises
1	shiny
1	touching
1	herself
1	timbers
1	although
1	kickball
1	swoosh
1	undressed
1	somersault
1	tweedlebug
1	stutter
1	dances
1	electrocuted
1	apricots
1	buried
1	shy
1	city
1	faster
1	koala
1	itch
1	comfortable
1	park
1	raineth
1	unhook
1	concerns
1	heros
1	beaten
1	loving
1	ocean
1	seeing
1	dandy
1	discover
1	krista
1	causing
1	microphones
1	puddy
1	covering
1	bummie's
1	toughie
1	nutritional
1	licking
1	below
1	challenging
1	acceptable
1	himself
1	softball
1	mooshmoosh
1	blackberry
1	messer
1	thigh
1	squirm
1	package
1	scissors
1	packet
1	fusser
1	sleepies
1	op
1	unplug
1	heaven
1	pushes
1	hots
1	wafer
1	energy
1	unfree
1	relax
1	nellie”
1	ruffle
1	habits
1	method
1	runaway
1	hallelujah
1	eighteen
1	pumpkin
1	showing
1	pedals
1	oranges
1	doopsie
1	pooping
1	luggage
1	hardly
1	kindly
1	wheeling
1	ashy
1	amen
1	puddle
1	combination
1	raven
1	universe
1	kaboom
1	stomping
1	remembered
1	turtleneck
1	rubbery
1	letting
1	gatorade
1	blankets
1	cameras
1	grass
1	practicing
1	butting
1	action
1	curtains
1	crunchy
1	impossible
1	disappeared
1	hanger
1	buddies
1	ben
1	sunday
1	salmon
1	forest
1	faking
1	reply
1	destroying
1	polite
1	needle
1	geese
1	paying
1	startled
1	glorified
1	ticklish
1	sidewalk
1	teether
1	cheeks
1	crabby
1	explanation
1	attacked
1	hum
1	mooshboosh
1	fry
1	peeing
1	shell
1	marni
1	bended
1	barn
1	inning
1	belt
1	lady's
1	nilly
1	buggie
1	feather
1	benjamin
