Freq	Type
9	dancing
9	only
9	andy
9	mootiemooshas
8	follow
8	quick
8	neat
8	course
8	turning
8	having
8	doctor
8	someone
8	across
8	whatever
8	empty
8	waving
8	plums
8	smile
8	breathe
8	backwards
8	slide
8	rings
8	shouldn't
8	visit
8	cover
8	pussycat
8	smiling
8	triangles
8	jumping
8	pears
8	somewhere
8	along
8	closet
8	between
8	birds
8	moving
8	beating
8	wouldn't
8	laugh
8	zach
8	yucky
7	dillon's
7	chair
7	vegetable
7	comb
7	hammer
7	cat
7	nala
7	doughnut
7	reindeer
7	definitely
7	listening
7	certainly
7	lift
7	able
7	rooster
7	bingo
7	swing
7	backing
7	fussy
7	eggs
7	build
7	doozy
7	needed
7	sick
7	toes
7	patio
7	interesting
7	road
7	once
7	pillows
7	coffee
7	lost
7	precious
7	backyard
7	leaving
7	sudden
7	buddy
7	pieces
7	booboo
7	simba
7	bubble
7	escape
7	allowed
7	pig
7	serious
7	zipper
7	color
7	snow
6	bones
6	crackers
6	booboon
6	hog
6	bike
6	tree
6	riding
6	shoe
6	checking
6	holding
6	overflow
6	broom
6	mommy'll
6	soap
6	laying
6	sweatshirt
6	sticks
6	scrumptious
6	kisses
6	o'clock
6	glory
6	pictures
6	crunchy
6	decide
6	wild
6	suppose
6	father
6	oranges
6	number
6	fishie
6	brisco's
6	actually
6	stars
6	carpet
6	doozies
6	thirty
6	cows
6	candy
6	happens
6	below
6	sucker
6	sticky
6	ring
6	biggest
6	dirt
6	bummie
6	sleeping
6	box
6	thanks
6	raccoon
5	heaven
5	achoo
5	interested
5	ears
5	wide
5	puzzle
5	purpose
5	formula
5	message
5	heavens
5	raisins
5	dinosaur
5	delicious
5	clapping
5	meat
5	cutie
5	ha
5	nana's
5	lion
5	girl
5	pasta
5	hannah
5	tastes
5	fingernail
5	following
5	busy
5	egg
5	balls
5	strap
5	house
5	raining
5	kitten
5	sunglasses
5	holy
5	football
5	mop
5	line
5	laundry
5	sad
5	cabinet
5	square
5	banging
5	acting
5	pigeons
5	trees
5	mike
5	oval
5	dish
5	moon
5	grover
5	pockets
5	toy
5	strawberry
5	sticking
5	noodle
5	wipers
5	answer
5	swinging
5	blocks
5	top
5	sean
5	coughing
5	slipping
5	coaster
5	miss
5	spinning
5	summer
5	wires
5	favor
5	clock
5	yawning
5	plug
5	itching
5	max
5	wobbly
5	every
5	peep
4	grater
4	happen
4	using
4	rolling
4	rock
4	talkative
4	jack
4	panther
4	machine
4	squeaky
4	neck
4	tadah
4	easter
4	hanging
4	biscuits
4	haystack
4	hunhunh
4	babac
4	sponge
4	shadow
4	magazine
4	calling
4	weekend
4	thingie
4	soccer
4	school
4	yumyum
4	tag
4	lick
4	opened
4	keeping
4	letters
4	loud
4	bib
4	lying
4	roadblock
4	each
4	bat
4	tiger
4	truck
4	washer
4	upset
4	sweeping
4	oats
4	knocking
4	mothers
4	giraffe
4	driver
4	potatos
4	closer
4	he'll
4	pudding
4	brother
4	soup
4	seagulls
4	whoopsie
4	chilly
4	opens
4	letter
4	problem
4	baba
4	handsome
4	fountain
4	basement
4	pushing
4	hum
4	vanilla
4	attached
4	dizzy
4	bibbie
4	why's
4	count
4	alligator
4	late
4	bright
4	boing
4	squirrels
4	sunshine
4	tickles
4	nah
4	cream
4	towels
4	bread
4	pony
3	necessary
3	control
3	middle
3	taller
3	gregory
3	notice
3	thirteen
3	mopping
3	hiccup
3	actor
3	crash
3	reason
3	iguana
3	mooshiebooshas
3	rhythm
3	thumb
3	meadow
3	dot
3	brothers
3	doorbell
3	further
3	losing
3	mega
3	father's
3	eyebrows
3	waiting
3	friday
3	smartie
3	lady
3	cutting
3	disobedient
3	river
3	itchy
3	licking
3	yelling
3	wheat
3	horse
3	megablocks
3	later
3	container
3	incredible
3	mosquito
3	waited
3	jumper
3	penguin
3	pack
3	pages
3	ryan
3	pouring
3	swim
3	froggie
3	controller
3	special
3	twelve
3	turtles
3	lever
3	drawer
3	rubber
3	nasty
3	overalls
3	muddy
3	point
3	whiskers
3	happening
3	scared
3	sister
3	drumming
3	porridge
3	faces
3	practice
3	cough
3	curtain
3	buttons
3	discovered
3	elephants
3	dessert
3	extra
3	seal
3	stupid
3	kettle
3	bury
3	mooshasboosh
3	stove
3	shy
3	dude
3	skateboard
3	partner
3	papa
3	bouncer
3	outfit
3	oscar
3	tulips
3	shell
3	remote
3	puppet
3	attacking
3	bother
3	recorder
3	baskets
3	pinch
3	cooking
3	bringing
3	end
3	whisper
2	paying
2	ringing
2	early
2	parrot
2	anybody
2	hurting
2	timber
2	decibels
2	peel
2	deny
2	carried
2	rhinoceros
2	buying
2	woman
2	gone
2	wrap
2	belong
2	sidewalk
2	pitcher
2	uhhum
2	cousin
2	himself
2	forest
2	robin
2	process
2	helps
2	squirt
2	bogus
2	plant
2	weird
2	whispering
2	keys
2	matches
2	solid
2	someplace
2	sits
2	october
2	butterflies
2	urchins
2	handlebars
2	started
2	somersaults
2	lambs
2	scream
2	sunny
2	stuffy
2	dear
2	arm
2	explosion
2	party
2	pickles
2	oughta
2	eaten
2	hearing
2	washcloths
2	picachu
2	mattress
2	hippo
2	waking
2	michael
2	born
2	whisker
2	crabby
2	squirmy
2	greedy
2	milkie
2	favorite
2	animal
2	attack
2	mooshieboosh
2	sharon
2	fishing
2	escaped
2	combing
2	ignoring
2	chichi's
2	fishies
2	leaning
2	relax
2	sally
2	mootiebooshas
2	fred
2	pacifier
2	covers
2	ordered
2	hours
2	exploded
2	ended
2	rattles
2	peeing
2	sitter
2	harder
2	riders
2	willy
2	unsnapped
2	organized
2	longer
2	cozy
2	hanger
2	redhead
2	bubbly
2	blankie
2	percent
2	chance
2	cried
2	eleven
2	colors
2	banillon
2	barking
2	stretch
2	prickly
2	shaking
2	spirit
2	arguing
2	exercising
2	super
2	spots
2	suspender
2	lovie
2	faster
2	closing
2	situation
2	blinking
2	wham
2	grass
2	game
2	faker
2	fettuccini
2	kiddo
2	polite
2	presents
2	batteries
2	horses
2	demand
2	everyone
2	hoping
2	strong
2	wiggle
2	difficult
2	taping
2	although
2	staying
2	shining
2	returning
2	weasel
2	jiggling
2	exists
2	auntie
2	sleeper
2	nutritious
2	lazy
2	michael's
2	letting
2	garden
2	pickle
2	petting
2	closes
2	fourteen
2	cereals
2	microwave
2	dining
2	ladder
2	coral
2	bonnet
2	track
2	giraffes
2	muffet
2	checkout
2	swoosh
2	yup
2	wednesday
2	susie”
2	kissie
2	amusing
2	leg
2	rougher
2	mootieboosh
2	glorify
2	crayon
2	covered
2	pool
2	bummer
2	tweedlebug
2	penny
2	stomach
2	living
1	whinyness
1	ballerinas
1	master
1	engine
1	mootas
1	downloaded
1	posy
1	lizard
1	cheeks
1	lacking
1	ruffly
1	fortune
1	believe
1	awkward
1	needle
1	david
1	somewhat
1	traffic
1	microphones
1	shiny
1	porthole
1	nut
1	tumble
1	volcano
1	appleses
1	inning
1	pokecenter
1	hopping”
1	vinegar
1	scissors
1	wawa
1	gravity
1	fiddles
1	napping
1	tickled
1	quietly
1	muffins
1	ducks
1	uses
1	suspenders
1	pigeon
1	filling
1	acceptable
1	ruffle
1	saving
1	kickball
1	airing
1	tangerines
1	combination
1	practicing
1	cannot
1	reply
1	grapefruit
1	cupboard
1	christmas
1	petal
1	pushes
1	ripping
1	click
1	label
1	fifty
1	geese
1	balmex
1	unfree
1	alibi
1	enjoy
1	kindly
1	pause
1	monkeys
1	whining
1	gesundheit
1	eyebrow
1	blessings
1	park
1	mixer
1	terrorizing
1	envelope
1	basketballs
1	exalted
1	seeing
1	stutter
1	brushing
1	wafers
1	turnaround
1	nutritional
1	mustache
1	hollywood
1	teacher's
1	warrior
1	people's
1	boop
1	hydrant
1	mootash
1	feeding
1	crybaby
1	sockies
1	wrecker
1	hush
1	risen
1	inches
1	koala
1	rosy
1	runaway
1	marni
1	strange
1	finicky
1	banner
1	whoopee
1	beverage
1	messages
1	hawk
1	washrag
1	hots
1	tires
1	robert
1	fusser
1	wooly
1	abuse
1	normal
1	appetite
1	options
1	pooping
1	margarine
1	dumpling
1	daffodil
1	television
1	bummie's
1	hidden
1	krista
1	citrus
1	battle
1	dell
1	roses
1	expensive
1	teapot
1	camels
1	chasing
1	lately
1	married
1	blockie
1	apron
1	ridiculous
1	dumbo
1	taters
1	hallelujah
1	wheeling
1	challenging
1	eyeball
1	quieter
1	deluxe
1	settle
1	pepper's
1	handle
1	chickie's
1	relocate
1	hollering
1	spins
1	holler
1	rover
1	complication
1	wishes
1	yard
1	pancakes
1	position
1	continued
1	machines
1	important
1	refuge
1	fingernails
1	kittycakes
1	duplo
1	youse
1	laughed
1	humming
1	collar
1	backward
1	berries
1	puddles
1	cuddly
1	mouthpiece
1	stinker
1	tylenol
1	concerns
1	explanation
1	snacks
1	crinkly
1	elegant
1	raineth
1	method
1	booster
1	cameras
1	increase
1	babycakes
1	doctor's
1	locking
1	sewer
1	crumble
1	settled
1	antisocial
1	stimulated
1	starting
1	heros
1	squirm
1	grunting
1	tantrums
1	apricots
1	fifteen
1	surrounded
1	chafing
1	gather
1	characters
1	fitting
1	buckled
1	lady's
1	ticklish
1	carrying
1	despise
1	impressed
1	byebyes
1	giver
1	sucking
1	rutabaga
1	brian
1	daughter
1	frozen
1	plop
1	nilly
1	sunday
1	kaboom
1	discover
1	electrocuted
1	cymbals
1	habits
1	jingles
1	tulip
1	sausage
1	kissing
1	salmon
1	attitude
1	antennaes
1	muppets
1	dumping
1	stretching
1	session
1	chip
1	welcome
1	exactly
1	universe
1	snake
1	op
1	candles
1	sour
1	cucumber
1	nearer
1	beads
1	picky
1	city
1	ribbons
1	batter
1	wrecking
1	attaches
1	gracious
1	leggie
1	renewed
1	faking
1	somehow
1	amen
1	butting
1	poopies
1	raising
1	infant
1	beginning
1	russell
1	disaster
1	gravel
1	jackets
1	action
1	raven
1	turtleneck
1	ocean
1	sewing
1	handkerchiefs
1	puddy
1	ahoy
1	extinguisher
1	gravy
1	promises
1	fishes
1	noses
1	afternoon
1	walkie
1	pepper
1	impossible
1	runny
1	stomping
1	router
1	gatorade
1	cement
1	timbers
1	excitement
1	untape
1	buddies
1	fossil
1	jungle
1	sounded
1	packet
1	dances
1	tiggers
1	feather
1	shallots
1	disappeared
1	suds
1	overload
1	popular
1	pegger
1	restaurant
1	belongs
1	chases
1	bended
1	certificate
1	movie
1	boneen's
1	fry
1	crunchies
1	peanuts
1	arches
1	attacked
1	repot
1	roosters
1	meeting
1	drinkie
1	eighteen
1	camera
1	satisfy
1	talker
1	fiddle
1	hannah's
1	buried
1	peggie
1	video
1	hanger's
1	mooshboosh
1	crust
1	blink
1	sometime
1	tearing
1	dial
1	glorified
1	record
1	embarrassed
1	headache
1	dressed
1	elisse
1	hostas
1	mercies
1	stickers
1	bootiebooshas
1	destroying
1	dinnertime
1	teether
1	somersault
1	fascinated
1	greg
1	purr
1	puddle
1	worried
1	accidentally
1	serving
1	jammies
1	blessing
1	tippietoes
1	energy
1	generations
1	worries”
1	carton
1	bottles
1	squashies
1	brusha
1	boogie
1	terrible
1	added
1	disappointing
1	fallen
1	minestrone
1	kerchief
1	remembered
1	abcs
1	lemon
1	nappie
1	beaten
1	flamingo
1	preparation
1	mooshmoosh
1	golly
1	unpleasant
1	crickets
1	distracts
1	ashy
1	diapie
1	understand
1	bumming
1	papers
1	jello
1	dandy
1	buggie
1	daffodils
1	litter
1	basics
1	complicated
1	refused
1	entrance
1	baring
1	messer
1	possums
1	benjamin
