Freq	Type
54	tell
54	keep
54	pull
54	change
54	night
54	stay
53	babies
53	found
53	boom
52	knees
52	new
52	blue
51	microphone
51	fish
51	jacob
51	under
50	six
50	pattycake
50	moomoo
50	flowers
50	double
49	circle
49	piggies
49	yuck
48	hot
48	nope
47	wipe
47	number
47	taste
47	cow
47	sing
47	shoes
46	looking
45	rattle
45	bottle
45	apart
45	judy
45	quack
45	own
44	button
44	hit
44	hungry
44	old
44	check
43	baa
43	green
43	ride
43	round
43	oink
43	fell
43	heavy
42	show
42	elephant
42	cheerios
41	playing
41	everywhere
41	kinda
41	coming
41	time
41	silly
41	birthday
40	woof
40	timmy's
40	putting
40	seven
40	ball
39	byebyes
39	eight
39	made
39	second
39	cereal
39	home
39	light
39	won't
39	basket
38	while
38	blow
38	ten
37	finish
37	looks
37	clifford
37	which
37	ring
36	might
36	balloon
36	leave
36	n
36	lots
36	sleepy
36	full
35	whole
35	use
35	guess
35	spider
35	kitty
35	yucky
35	enough
34	brush
34	thought
34	nine
34	matter
34	dry
33	books
33	rabbit
33	daddy's
33	animals
32	talk
32	stir
32	she's
32	closed
32	stuff
32	catch
32	diapie
32	stuck
32	run
32	nothing
31	turtle
31	fur
31	comes
31	bang
31	paul
31	comb
30	even
30	lie
30	hat
30	snap
30	airplane
30	sitting
30	mirror
30	tootsies
30	splash
29	carrots
29	mooshaboosh
29	rolling
29	sun
29	okay
29	everything
29	yourself
29	soon
29	talking
29	lunch
28	money
28	memee
28	jay
28	sweet
28	orange
28	music
28	timothy
28	hard
27	rain
27	finished
27	ah
27	shoulders
27	making
26	stinky
26	monster
26	am
26	shut
26	falling
26	being
26	eyes
26	blowing
26	happened
25	work
25	name
25	pumpkin
25	toe
25	bounce
25	pop
25	ouch
25	juice
25	gee
25	snow
24	refrigerator
24	tractor
24	applesauce
24	neigh
24	lot
24	paper
24	roo
24	doggies
24	grandma
24	somebody
23	taking
23	bunnies
23	been
23	flower
23	farmer
23	wet
23	bouncie
23	tired
23	lord
23	real
23	shoe
22	umbrella
22	table
22	called
22	done
22	remember
22	alone
22	balloons
22	yesterday
22	cut
22	rosy
21	almost
21	left
21	pocket
21	chicken
21	dad
21	saw
21	tape
21	fine
21	morning
21	warm
21	running
21	sleep
20	touch
20	monkey
20	pulling
20	song
20	bag
20	giving
20	froggie
20	dump
19	probably
19	trees
19	puppies
19	spoon
19	cookies
19	joy
19	wave
19	key
18	fishie
18	joe
18	telephone
18	after
18	santa
18	pumpkins
18	brown
18	it'll
18	triangle
18	ho
18	buddy
18	cards
18	keys
18	walking
17	throwing
17	spaghetti
17	blanket
17	washed
17	bite
17	mittens
17	drive
17	great
17	whoop
17	ground
17	easy
17	gentle
17	lotion
17	most
16	sticky
16	drinking
16	hammer
16	sunshine
16	horse
16	care
16	door
16	yuckies
16	peekaboo
16	soap
16	drop
16	pie
16	washcloth
16	oatmeal
16	always
16	chickie
16	stick
16	letter
16	climb
16	such
16	service
16	pieces
15	bet
15	asked
15	saying
15	sir
15	melon
15	lap
15	market
15	backwards
15	yumyum
15	biting
15	dance
15	king
15	puzzle
14	rock
14	o'clock
14	long
14	rinse
14	computer
14	behind
14	dropped
14	scratchy
14	lou
14	candle
14	sunny
14	call
14	slipper
14	either
14	you've
14	mean
14	peaches
14	count
14	slippy
14	black
13	clip
13	rough
13	kick
13	quiet
13	bread
13	everybody
13	duckie
13	teethies
13	noodles
13	thinking
13	carrot
13	we've
13	bambi
13	singing
13	spit
12	dinosaur
12	breakfast
12	top
12	bubbles
12	henry
12	cleaning
12	pudding
12	apple
12	working
12	pussycat
12	reading
12	once
12	far
12	blankie
12	cool
12	air
12	socks
11	straw
11	thirsty
11	lost
11	pan
11	peanut
11	radio
11	teeth
11	telling
11	rice
11	mattress
11	joseph
11	hair
11	sound
11	proper
11	crayon
11	buckets
11	alrightie
11	having
11	arise
10	pillow
10	last
10	leaf
10	excited
10	medicine
10	animal
10	white
10	hide
10	smart
10	cracker
10	busy
10	zoom
10	whoopsie
10	crayons
10	sounds
10	tummy
10	supper
10	winnie
10	resting
10	sticking
10	glasses
10	cheery
10	shouldn't
10	fly
10	flying
10	chewing
10	jacket
9	block
9	half
9	set
9	sweetheart
9	reach
9	next
9	fussing
9	waiting
9	nana's
9	rest
9	cute
9	mooshabooshas
9	different
9	slip
9	milk
9	tippy
9	waffles
9	bottom
9	low
9	messing
9	piglet
9	fussy
9	lego
9	recording
9	oven
9	family
9	changed
9	crackers
9	bears
9	chair
9	underarm
9	neat
9	square
9	feetsies
9	adam
9	twist
9	couldn't
9	noisy
9	pages
9	shaking
9	pig
9	mootiemooshas
9	best
9	macdonald
8	ribbet
8	listen
8	kitty's
8	bonk
8	diapers
8	ear
8	tweet
8	bump
8	fits
8	body
8	afraid
8	gone
8	sneaky
8	pear
8	listening
8	kittens
8	sleeping
8	bike
8	coaster
8	squeak
8	spinach
8	twenty
8	washing
8	bowl
8	nugget
8	start
8	children
8	trash
8	butter
8	waving
8	sheep
8	hop
8	opened
8	helicopter
8	chilly
8	phones
8	lick
8	hitting
8	hope
8	each
8	tigger
8	emmy
8	cover
8	whatever
7	purr
7	fuzzy
7	mouth
7	dancing
7	picture
7	stinker
7	bouncing
7	keaton
7	clippers
7	shirt
7	rabbits
7	opens
7	peep
7	hercules
7	control
7	watching
7	barrettes
7	genie
7	cabinet
7	simba
7	smells
7	thanks
7	row
7	happen
7	tiggers
7	hiding
7	fasten
7	bat
7	sock
7	helping
7	picachu
7	missed
7	able
7	batteries
7	slipping
7	groceries
7	aladin
7	itching
7	someone
7	legos
7	diamond
7	picking
7	dinner
7	doozy
7	tissue
6	school
6	bees
6	house
6	ribbon
6	box
6	bracelet
6	ever
6	kitchen
6	beads
6	sucker
6	overflow
6	yogurt
6	football
6	smile
6	much
6	purple
6	darn
6	garden
6	remote
6	rings
6	fixed
6	crazy
6	precious
6	hippopotamus
6	cheerio
6	quite
6	noodle
6	baseball
6	nasty
6	spin
6	missing
6	moving
6	minutes
6	daisy
6	doozies
6	holding
6	fingernails
6	octopus
6	ticklish
6	person
6	than
6	crabby
6	palace
6	nala
6	cows
6	instead
6	favorite
6	problem
6	jumping
6	poop
6	buttons
6	swing
6	patches
6	card
6	fill
6	sisters
5	everyone
5	mouse
5	somersault
5	slippers
5	leaving
5	eve
5	frogs
5	grandpa
5	booboo
5	frog
5	magnets
5	decided
5	outfit
5	turtles
5	tosses
5	yours
5	hanging
5	raisin
5	reindeer
5	bert
5	goldfish
5	toy
5	feels
5	pacifier
5	kayla
5	toes
5	colors
5	itchy
5	myself
5	carry
5	eggs
5	mother
5	sandwich
5	windy
5	hiccups
5	birds
5	kleenex
5	where'd
5	clock
5	sometimes
5	poppy
5	chugga
5	tiger
5	pack
5	slopping
5	jasmine
5	forest
5	mad
5	tadah
5	bus
5	pears
5	somewhere
5	controller
5	leg
5	front
5	reason
5	further
5	covers
5	life
5	tickling
5	willy
5	mine
5	tasty
5	hippety
5	pinch
5	definitely
4	noises
4	mickey
4	turning
4	laying
4	snowman's
4	messy
4	hush
4	bumpy
4	kanga
4	fussies
4	feather
4	shoulder
4	itches
4	save
4	crawl
4	bought
4	squish
4	granny
4	twelve
4	amen
4	booger
4	papers
4	jack
4	floor
4	promise
4	microwave
4	birdie
4	toot
4	knocking
4	nineteen
4	camera
4	hiccup
4	none
4	rooster
4	mockingbird
4	gotten
4	cough
4	meat
4	pickles
4	he'll
4	hoppity
4	barrette
4	haha
4	weekend
4	father
4	cup
4	scared
4	beating
4	basement
4	megan
4	frosty
4	teacher
4	jafar
4	course
4	sweatshirt
4	acting
4	mike
4	elizabeth
4	bigger
4	told
4	macaroni
4	balls
4	color
4	ding
4	never
4	honey
4	macaronis
4	learn
4	waited
4	pockets
4	dada
4	boys
4	actually
4	master
4	boogies
4	donald
4	tippietoe
4	cats
4	sara
4	quick
4	oval
4	cutie
4	digger
4	sticks
3	puddle
3	herself
3	attached
3	papa
3	underarms
3	ribbons
3	disobedient
3	untied
3	exciting
3	soft
3	roaming
3	rhythm
3	happens
3	puppet
3	dial
3	squirrels
3	tickles
3	hades
3	truck
3	mooshiebooshas
3	raccoons
3	muffin
3	empty
3	seconds
3	couple
3	soup
3	calling
3	walker
3	fishies
3	quit
3	carpet
3	dirt
3	whisper
3	boogie
3	hurting
3	soiled
3	berries
3	flip
3	alligator
3	garbage
3	harder
3	timmer
3	dizzy
3	point
3	although
3	buckled
3	neck
3	strawberries
3	calculator
3	giraffe
3	rattles
3	pants
3	labels
3	growing
3	drum
3	cinderella
3	apricots
3	mega
3	pegasus
3	pictures
3	kaboom
3	seeing
3	cried
3	teletubby
3	yelling
3	afternoon
3	letters
3	humpty
3	bah”
3	awful
3	vegetable
3	windows
3	matthew
3	lived
3	hunhunh
3	banging
3	draw
3	jesus
3	staying
3	sudden
3	ignoring
3	terry
3	brave
3	wishes
3	certainly
3	taping
3	ben
3	automobile
3	standing
3	sandals
3	dude
3	doctor
3	missy
3	climbing
3	raining
3	actor
3	groundhog
3	christmas
3	tennis
3	plays
3	muddy
3	mustard
3	mooshasboosh
3	bucket
3	sticker
3	strawberry
3	weasel
3	sausage
3	baba
2	marches
2	bringing
2	basketball
2	mootiebooshas
2	bother
2	direction
2	shorts
2	click
2	bib
2	underneath
2	lion
2	itch
2	biscuits
2	youse
2	fountain
2	visit
2	stickies
2	mailbox
2	difficult
2	elbows
2	himself
2	sneezes
2	keyboard
2	mootieboosh
2	recognize
2	moose
2	quilt
2	mary
2	especially
2	sally
2	belong
2	picnic
2	squishy
2	waffle
2	wires
2	rather
2	egg
2	banana
2	yummies
2	pineapple
2	brighter
2	vegetables
2	squirmy
2	hunkamunka
2	crash
2	cushions
2	helper
2	dig
2	messes
2	tigers
2	patty
2	swinging
2	lovings
2	aw
2	beef
2	dishes
2	burp
2	plop
2	apron
2	sucking
2	golly
2	mamama
2	flop
2	kicking
2	marble
2	barn
2	jackets
2	doghouse
2	follow
2	showing
2	hikers
2	numnum
2	straighten
2	cars
2	concentrating
2	lions
2	kitten
2	crinkly
2	sweetum
2	happening
2	suds
2	fence
2	shoestrings
2	solid
2	jello
2	wheels
2	abu
2	city
2	squirrel
2	leaves
2	yet
2	couch
2	stepping
2	upset
2	maybe
2	cat
2	squeaks
2	ducks
2	spinning
2	organized
2	heaven
2	dollars
2	lady
2	type
2	candy
2	shoot
2	weebles
2	teething
2	bellies
2	ashes
2	eleven
2	slobber
2	surprised
2	owl
2	hours
2	silky
2	strong
2	harmonica
2	loving
2	emily
2	curtain
2	fred
2	peter's
2	fishes
2	finding
2	toenails
2	cooking
2	ally
2	sneezing
2	penguin
2	vitamins
2	today
2	puzzles
2	sockie
2	ashley
2	spins
2	deny
2	thirteen
2	fifty
2	buckles
2	whew
2	emmy's
2	rougher
2	container
2	painting
2	octagon
2	numbers
2	suction
2	secret
2	mooshieboosh
2	tongue
2	spirit
2	wiping
2	gently
2	kissing
2	regular
2	bounces
2	bench
2	sounded
2	gums
2	lamp
2	exactly
2	apples
2	stinkies
2	crisscross
1	coughing
1	moon
1	accident
1	suspicious
1	macarena
1	cholesterol
1	hollering
1	screwdriver
1	grandpa's
1	summoned
1	sippie
1	added
1	eighteen
1	toasty
1	headed
1	telly
1	toasted
1	tastes
1	holler
1	airing
1	campbell
1	sudsies
1	oscar
1	mushy
1	microphones
1	flashlight
1	booshaboosh
1	forum
1	holder
1	crumble
1	favorites
1	tooting
1	philosophy
1	lovely
1	microphone's
1	embarrassed
1	photo
1	yeps
1	bottles
1	curtains
1	gordon
1	tylenol
1	welcome
1	peanuts
1	blankets
1	nosy
1	pinnochio
1	causing
1	birdies
1	cardboard
1	answer
1	demand
1	videos
1	sixteen
1	cinnamon
1	workout
1	bubble
1	eeyore
1	buzz
1	belt
1	ernie
1	pasty
1	kiddo
1	moneys
1	disappeared
1	elephants
1	thigh
1	concert
1	pony
1	butterflies
1	taters
1	appeared
1	design
1	increase
1	johnny
1	pretties
1	ponytail
1	grateful
1	perfume
1	muses
1	sleepies
1	footsies
1	stretching
1	dandy
1	wipies
1	interesting
1	sockies
1	blessing
1	target
1	cameras
1	squeezing
1	tickly
1	squash
1	photographic
1	somebody's
1	toothie
1	snake
1	reply
1	forward
1	pacifiers
1	excitement
1	hairie
1	owls
1	basic
1	stirring
1	hearing
1	lady's
1	circled
1	tissues
1	magnet
1	eaten
1	cleaner
1	gesundheit
1	asleep
1	bong
1	mustache
1	concerns
1	pokie
1	library
1	seventeen
1	zippers
1	dame
1	mooshmoosh
1	theodore
1	buster
1	tying
1	circles
1	o'clocker
1	pause
1	jemima
1	sixpence
1	smiling
1	catches
1	cabbage
1	dennis”
1	lizard
1	surprise
1	beauty
1	attitude
1	marcher
1	bicycle
1	mootash
1	breaking
1	patient
1	runny
1	fussings
1	terrible
1	uses
1	video
1	fairy
1	interested
1	matching
1	mootas
1	carrying
1	despise
1	tight
1	tires
1	luggage
1	using
1	snack
1	usual
1	electrocuted
1	tickets
1	blessings
1	boston
1	promises
1	plums
1	fifteen
1	continued
1	directions
1	awfuls
1	bury
1	passenger
1	hum
1	neither
1	undone
1	nutritional
1	hose
1	mommy'll
1	shaked
1	comfortable
1	shoestring
1	marker
1	yahtzee
1	requires
1	unicycle
1	fallen
1	plops
1	cozy
1	rainbow
1	session
1	meow
1	mothers
1	beavers
1	doopsie
1	unhook
1	roosters
1	playful
1	meg
1	boat
1	heating
1	bright
1	hallelujah
1	burping
1	grover
1	dead
1	piglet's
1	cushion
1	bootiebooshas
1	taken
1	offered
1	candles
1	slippies
1	sand
1	preparation
1	wawa
1	expensive
1	baskets
1	breakable
1	slowly
1	tweedlebug
1	gram
1	daring
1	photosynthesis
1	teether
1	sick
1	holly
1	quieter
1	fascinated
1	pottie
1	keeping
1	decoration
1	possible
1	bambis
1	remembered
1	envelopes
1	downtown
1	store
1	advises
1	op
1	stretches
1	interest
1	wiggle
1	middle
1	puddles
1	facing
1	spilling
1	shoesies
1	mooshboosh
1	brownies
1	raising
1	slow
1	goat
1	renewed
1	oats
1	content
1	pounding
1	daisys
1	scoop
1	softball
1	backie
1	calf
1	small
1	warrior
1	faster
1	santas
1	fourteen
1	thirty
1	acceptable
1	someone's
1	scissors
1	driving
1	cancel
1	pushing
1	unique
1	congestion
1	television
1	bottoms
1	puddleduck
1	forehead
1	organize
1	inning
1	luis
1	setting
1	experiment
1	nopes
1	faking
1	quasimodo
1	enormous
1	message
1	bob
1	tickled
1	paranoid
1	wednesday
1	faker
1	timone
1	dieing
1	angel
1	roofing
1	battery
1	undressed
1	tippietoes
1	talkative
1	kissies
1	dumbo
1	“daddy's”
1	penny
1	wheeling
1	phony
1	faces
1	dell
1	farther
1	sneaking
1	hera
1	families
1	antisocial
1	sometime
1	comfy
1	escaped
1	mooshaboosha
1	twos
1	smith
1	ashy
1	idiot
1	recorder
1	envelope
1	staring
1	pointy
1	hoot
1	cannot
1	record
1	beautiful
1	worries”
1	combing
1	important
1	kissie
1	shoelace
1	nellie”
1	whipping
1	touching
1	alibi
1	pedals
1	carmen
1	clipping
1	along
1	natural
1	tablecloth
1	toothies
1	cauliflower
1	complain
1	swoosh
1	hanger
1	ugh
