Freq	Type
7	fishie
7	wreck
7	mama's
7	course
7	granddaddy
7	chewing
7	carrot
7	polish
7	oval
7	rectangle
7	oranges
7	save
7	serious
7	top
7	rolling
7	rinse
7	laugh
6	heaven
6	pottie
6	closet
6	sheep
6	shapes
6	computer
6	marmalade
6	musical
6	mop
6	raccoon
6	sockie
6	iron
6	sugar
6	instead
6	cleaned
6	mothers
6	started
6	kisses
6	booboon
6	bones
6	bummie
6	maggie's
6	hairie
6	machine
6	fan
6	headed
6	bright
6	remote
6	sweepie
6	pumpkin
6	fit
6	tongue
6	rings
6	sticking
6	count
6	acting
6	grandma
6	cows
6	milkie
6	suppose
6	ray
6	candy
6	football
6	mommy'll
6	crunchy
6	buddy
6	sudden
6	biggest
6	interested
6	quiet
6	basement
6	across
6	rest
6	poopies
6	broom
6	stack
6	every
6	goat
6	eleven
6	whining
6	checking
6	carpet
5	squeaky
5	following
5	definitely
5	backwards
5	lion
5	jelly
5	hannah
5	visit
5	froggie
5	pocket
5	house
5	barking
5	friday
5	wipers
5	stupid
5	meadow
5	vanilla
5	wobbly
5	able
5	breathe
5	horse
5	favor
5	nas
5	broke
5	bubble
5	straw
5	else
5	sean
5	driver
5	noodle
5	willy
5	tylenol
5	baker
5	plug
5	line
5	massage
5	ring
5	english
5	lazy
5	answer
5	rock
5	toes
5	destructive
5	follow
5	learning
5	mags
5	spectrum
5	lost
5	comb
5	purpose
5	taller
5	fingernail
5	formula
5	certainly
5	wild
5	peanuts
5	yomiko
5	pigeons
5	natural
5	died
5	strawberry
5	rip
5	cutie
5	bury
5	matches
5	bowl
5	spinning
5	squirrels
5	christmas
5	achoo
5	between
5	jack
5	vegetable
5	mary
5	letters
5	myself
5	waiting
5	grover
4	grass
4	whiskers
4	outfit
4	mustard
4	belongs
4	drums
4	hammer
4	lift
4	seagulls
4	thingie
4	blocks
4	blockies
4	incredible
4	gone
4	message
4	babac
4	laughing
4	moon
4	girla
4	crash
4	strap
4	squeeze
4	ears
4	teletubby
4	banging
4	lolly
4	psghettios
4	granny
4	lying
4	yumyum
4	coughing
4	lou
4	clock
4	graham
4	daily
4	soap
4	bouncie
4	blind
4	tadah
4	reason
4	covers
4	dollars
4	otherwise
4	using
4	raining
4	grater
4	roadblock
4	numbers
4	born
4	neck
4	alligator
4	oats
4	party
4	cooking
4	messing
4	instrument
4	drawer
4	crabby
4	pack
4	porridge
4	holy
4	laying
4	max
4	bibbie
4	product
4	doughnut
4	sweetest
4	listening
4	magazine
4	decide
4	fry
4	cars
4	perfect
4	towels
4	loose
4	paying
4	seen
4	handle
4	slipping
4	boing
4	pig
4	upset
4	sailing
4	muddy
4	buying
4	wooly
4	soccer
4	yawning
4	ducklings
4	sunshine
4	twelve
4	tickles
4	truck
4	sponge
4	fever
4	panther
4	talkative
4	bringing
4	handsome
4	giraffe
4	slowly
3	practice
3	soup
3	pouring
3	tag
3	hollering
3	mopping
3	oughta
3	sweeta
3	megablocks
3	sore
3	shirts
3	dessert
3	queeka
3	eyebrows
3	discovered
3	lids
3	bib
3	kelly
3	enjoying
3	cutting
3	hen
3	fifteen
3	controller
3	thumb
3	iguana
3	puppet
3	starting
3	seeing
3	washer
3	direct
3	sticky
3	zizzerzazzerzoo
3	drumming
3	penny
3	click
3	lever
3	mosquito
3	sticks
3	plant
3	leggie
3	october
3	lately
3	grunting
3	bouncer
3	jumper
3	anything
3	stomach
3	sounded
3	tulips
3	smile
3	papers
3	cough
3	strong
3	sweeping
3	tweedledee
3	dot
3	regular
3	sad
3	wires
3	buttons
3	baskets
3	tweedledum
3	ground
3	skateboard
3	shoulda
3	whipping
3	david
3	waste
3	keeping
3	pickles
3	special
3	ticklish
3	rhinoceros
3	track
3	bat
3	doorbell
3	letting
3	middle
3	river
3	grapefruit
3	overalls
3	thirteen
3	hours
3	barroons
3	notice
3	staying
3	anybody
3	excellent
3	muffins
3	ordered
3	present
3	build
3	oscar
3	mooshas
3	picking
3	octopus
3	opens
3	extra
3	corn
3	areil
3	precious
3	shoot
3	necessary
3	eric
3	attacking
3	fishing
3	broccoli
3	ignoring
3	eaten
3	watering
3	pantsies
3	father's
3	startled
3	energy
3	yankee
3	hopefully
3	works
3	sleeper
3	loud
3	ryan
3	pow
3	praise
3	tommy
3	curtain
3	shiver
2	spinach
2	stinker
2	squirt
2	elephants
2	microwave
2	somersaults
2	ahead
2	stitches
2	michael's
2	letter
2	confused
2	haha
2	camel
2	package
2	comfortable
2	suspender
2	cereals
2	bitty
2	washcloths
2	uses
2	decibels
2	holler
2	truckie
2	cheery
2	jerome
2	bummer
2	prickly
2	exploded
2	olives
2	exercise
2	chance
2	family
2	bother
2	tense
2	kissie
2	taping
2	late
2	banner
2	bleach
2	hanging
2	control
2	hoping
2	quickly
2	wonder
2	licking
2	until
2	base
2	sofa
2	rubber
2	rattles
2	barely
2	stinks
2	pool
2	pitcher
2	beating
2	golly
2	peeing
2	susie”
2	muffet
2	bestest
2	barney
2	closer
2	queekiemoo
2	valentine
2	discover
2	woman
2	blinking
2	exists
2	nah
2	bonnet
2	banillon
2	hog
2	become
2	giraffes
2	relax
2	jimmy
2	tiger
2	process
2	sixty
2	fitting
2	particularly
2	life
2	fourteen
2	unsnapped
2	carried
2	sharon
2	begging
2	dining
2	lolo
2	explosion
2	pickle
2	joe
2	goose
2	ironed
2	quietly
2	situation
2	arm
2	live
2	distracted
2	matthew
2	secrets
2	candles
2	bubbly
2	timber
2	diamond
2	meat
2	digging
2	apart
2	knocking
2	sidewalk
2	stingy
2	mason
2	ended
2	mobile
2	serving
2	filling
2	finally
2	yucka
2	petting
2	somebody
2	latest
2	chichi's
2	hoochie
2	afraid
2	capris
2	arguing
2	wallet
2	absolutely
2	diapie
2	meddling
2	shaking
2	peel
2	whispering
2	kite
2	tennis
2	wednesday
2	concentrating
2	lovie
2	animal
2	women
2	lambs
2	jingles
2	bogus
2	brick
2	faker
2	stuffy
2	sweetsies
2	urchins
2	yelling
2	barber
2	feetsies
2	scream
2	strange
2	closes
2	stove
2	butterflies
2	dizzy
2	squirm
2	parrot
2	newport
2	sitter
2	anymore
2	percent
2	tweety
2	trouble
2	abcs
2	handlebars
2	jiggling
2	person
2	waking
2	july
2	happening
2	stones
2	ceiling
2	snakes
2	condo
2	ladder
2	adult
2	shadow
2	abuse
2	complete
2	gracious
2	greedy
2	magba
2	yup
2	container
2	horses
2	recording
2	fettuccini
2	end
2	london
2	uhhum
2	hanger
2	idea
2	exercising
2	steps
2	sending
2	weird
2	glorify
2	chasing
2	super
2	panties
2	swinging
2	rabbits
2	checkout
2	whisker
2	sometime
2	karen
2	happen
2	opened
2	belong
2	cousin
2	psalms
2	fishies
2	zero
2	wham
2	although
2	saturday
2	michael
2	faster
2	citrus
2	baggie
2	father
1	fingernails
1	daffodil
1	sebastian
1	testing
1	booboos
1	extinguisher
1	gesundheit
1	remembered
1	unfree
1	electrician
1	staples
1	sale
1	settled
1	fiddle
1	backward
1	understand
1	daffodils
1	brushing
1	disappeared
1	station
1	label
1	hollywood
1	locking
1	appetite
1	nearer
1	delete
1	carefully
1	biscuits
1	mostly
1	vinegar
1	fusser
1	dadada
1	boop
1	thingies
1	entrance
1	sunny
1	lacking
1	blink
1	diaper
1	goofy
1	nuisance
1	coasters
1	partner
1	somersault
1	universe
1	covered
1	kimani
1	enjoy
1	afternoon
1	babycakes
1	unscrew
1	rosy
1	dyiesha
1	truly
1	reverse
1	expensive
1	seashore
1	mouthie
1	pumpkins
1	destroying
1	stutter
1	cabbage
1	suspenders
1	characters
1	concert
1	monkeys
1	taken
1	conversation
1	tinkerbell
1	stretch
1	timer
1	handsies
1	cribbie
1	apricots
1	junior
1	wheaties
1	condos
1	writing
1	tumbles
1	latin
1	remembers
1	crust
1	unpleasant
1	wrecking
1	jethro
1	beginning
1	butting
1	geese
1	sickie
1	elisse
1	rover
1	turtleneck
1	sheila
1	tending
1	movement
1	moment
1	antennaes
1	headache
1	markers
1	pantsie
1	cupboard
1	everyone
1	ken
1	corral
1	downloaded
1	settle
1	camera
1	record
1	exactly
1	living
1	lillian
1	attack
1	overload
1	hassle
1	saving
1	italy
1	challenge
1	stomping
1	cozy
1	drinkie
1	favorites
1	leg
1	herself
1	aggressive
1	willing
1	impressed
1	snappie
1	noggin
1	crickets
1	disaster
1	important
1	dinnertime
1	handy
1	aggravated
1	items
1	defender
1	model
1	ichabod
1	robin
1	disappointing
1	blankets
1	conspiracy
1	sphere
1	complain
1	ruffle
1	yams
1	fossil
1	pepper
1	ruffly
1	ignorance
1	recorder
1	hunhunh
1	looka
1	scrumptious
1	thursday
1	minestrone
1	september
1	battle
1	turnaround
1	sixteenth
1	cakie
1	facie
1	router
1	cable
1	ramble”
1	ridiculous
1	hots
1	background
1	overboard
1	meow
1	marshalls
1	someplace
1	wrecker
1	blockbuster
1	test
1	swimsuit
1	infections
1	messages
1	demolition
1	gravel
1	machines
1	nothing's
1	seventh
1	holdup
1	crinkly
1	yard
1	napping
1	action
1	selling
1	unfold
1	knobs
1	crunchies
1	attaches
1	chip
1	bumming
1	recharges
1	talker
1	runaway
1	hannah's
1	marni
1	wilted
1	nipple”
1	complicated
1	difference
1	queekie
1	buggie
1	chases
1	squashies
1	headband
1	stickies
1	giggles
1	spilling
1	violent
1	unusual
1	refuge
1	people's
1	rocker
1	sandwich
1	hisself
1	negative
1	gravy
1	zippered
1	petal
1	ribbons
1	eyebrow
1	neatly
1	cherries
1	bended
1	oscar's
1	mittens
1	untape
1	hanger's
1	talkie
1	collar
1	pony
1	kissing
1	squirrelies
1	grams
1	peggie
1	luggages
1	shallots
1	bummie's
1	beads
1	mercies
1	blossomed
1	conditioning
1	russell
1	wonderful
1	wishes
1	hooray
1	disinfected
1	given
1	overflowing
1	challenging
1	psycho
1	wider
1	buckled
1	slobbering
1	infant
1	butts
1	highest
1	sensitive
1	graduation
1	buddies
1	engine
1	ahoy
1	gucci
1	tiggers
1	products
1	grandad
1	stimulated
1	usual
1	robert
1	hearing
1	microphones
1	buried
1	pegger
1	litter
1	complication
1	deluxe
1	beaten
1	heros
1	cranium
1	presents
1	hydrant
1	seal
1	tippietoes
1	tearing
1	mcdonalds
1	flamingo
1	anteater
1	timbers
1	survivor
1	video
1	brusha
1	moses
1	picky
1	cement
1	identify
1	overs
1	kiddo
1	turtles
1	handyman
1	relocate
1	brian
1	lunchie
1	ugly
1	period
1	messer
1	magsterina
1	shelby
1	blockie
1	exalted
1	talkies
1	hopping”
1	faking
1	hairies
1	popular
1	itty
1	generations
1	master
1	combing
1	addicted
1	wondered
1	tiring
1	specter
1	longest
1	ducks
1	roses
1	asleep
1	lippie
1	whinyness
1	traffic
1	cheers
1	raindrops
1	snacks
1	siree
1	sandals
1	eyeball
1	humming
1	eighteen
1	midnight
1	averaging
1	deborah
1	elegant
1	pigeon
1	reflection
1	pushes
1	risen
1	wafers
1	worried
1	spaghetti
1	milkies
1	stinking
1	cutest
1	drying
1	cannot
1	camels
1	snake
1	possums
1	phillip
1	matching
1	sewing
1	fifty
1	isaiah
1	caterpillar
1	mag
1	email
1	appleses
1	tangerines
1	helps
1	attacked
1	summertime
1	cheeks
1	expectations
1	dressed
1	baseball
1	barbies
1	basics
1	practicing
1	semicircle
1	scribble
1	rugrats
1	carrying
1	contain
1	rather
1	sour
1	whoopee
1	runny
1	baring
1	tires
1	finicky
1	chafing
1	wonderfully
1	shell
1	ketchup
1	colder
1	diamonds
1	rutabaga
1	pepper's
1	fortune
1	greg
1	entrapment
1	muppets
1	kittycakes
1	doctor's
1	impossible
1	ocean
1	stretching
1	basketballs
1	nighttime
1	feather
1	records
1	fiddles
1	brightness
1	zigzag
1	bubbilicious
1	roosters
1	beverage
1	catalogue
1	sooner
1	swim
1	bus
1	inches
1	weekend
1	order
1	amazement
1	anorexic
1	carton
1	leopard
1	duplo
1	crybaby
1	congestion
1	slobbered
1	porthole
1	suddenly
1	city
1	cucumber
1	pooping
1	lysol
1	bacon
1	routine
1	haystack
1	dipsy
1	girder
1	candle
1	terrorizing
1	volcano
1	lemon
1	innovative
1	pancakes
1	gravity
1	many
1	marking
1	coleman
1	removed
1	hostas
1	babe
1	pole
1	lucky
1	married
1	washrag
1	ballerinas
1	age
1	diesha
1	repot
1	tricycle
1	czechoslovakia's
1	tantrums
1	raven
1	rotten
1	stickers
1	chin
1	slobber
1	walters
1	boneen's
1	pain
1	during
1	noses
1	byebyes
1	yanking
1	queekola
1	nilly
1	unplugging
1	jungle
1	sixteen
1	juices
1	jackie
1	needle
1	balmex
1	hawk
1	dumbo
1	normal
1	movie
1	arches
1	berries
1	joey
1	missy
1	edible
1	packet
1	handkerchiefs
1	chuckie
1	bubblicious
1	combination
1	salmon
1	dial
1	chickie's
1	dumpling
1	electrolytes
1	twice
1	jammies
1	tulip
1	teacher's
1	distracts
1	frozen
1	habits
1	ripping
1	surrounded
1	illustrated
1	cheerio's
1	margarine
1	tickled
1	pages
1	refraction
1	macdonald
1	refused
1	monica
1	playoffs
1	orangutan
1	pausing
1	nut
1	laughed
1	quesadillas
1	posy
1	benjamin
1	sucking
1	kettle
1	feelings
1	tweedlebug
