Freq	Type
1	tooth
1	beak
1	sunny
1	tripping
1	stutter
1	missing
1	slippery
1	measuring
1	breather
1	tried
1	swimming
1	don't
1	choices
1	talker
1	polka
1	concentrating
1	started
1	sixteen
1	sofa
1	ribbons
1	climb
1	clip
1	interesting
1	glad
1	certainly
1	kiwi
1	woods
1	yell
1	believe
