Freq	Type
4	reading
4	spot
4	light
4	like
4	duckie
4	girl
4	yet
4	everybody
3	mooshas
3	running
3	she
3	mirror
3	net
3	belt
3	pigeons
3	extra
3	finish
3	feel
3	gum
3	sweater
3	first
3	weensie
3	hurt
3	bag
3	run
3	bear
3	flying
3	mom
3	swinging
3	sleeve
3	sad
3	wanted
3	lid
3	finger
3	oven
3	wake
3	probably
3	much
3	baseball
3	shade
3	says
3	dirt
3	father's
3	flavor
3	someone
3	city
3	lime
3	faces
3	long
3	front
3	cookie
3	tummy
3	somebody
3	games
3	square
3	rain
3	sauce
3	chin
3	foots
3	sing
3	seagulls
3	anything
3	yellow
3	saying
3	praise
3	panther
3	can't
3	bumpy
3	biting
3	home
3	tag
3	hold
3	still
3	raisins
3	sorry
3	night
3	noises
3	eight
3	visit
3	far
3	mixing
3	button
3	standing
3	drag
3	nana
3	teensie
3	pony
3	have
3	muddy
3	pamper
3	further
3	stuck
3	nap
3	upset
3	towels
3	string
3	skates
3	by
3	wreck
3	pile
3	jumper
3	messy
3	children
3	yumyum
3	sweet
3	flower
3	suspender
3	sidney
3	everywhere
3	oopsie
3	carrots
3	dangerous
3	pan
3	either
3	tool
3	controller
3	mosquito
2	changed
2	cap
2	earth
2	haha
2	zoo
2	fence
2	called
2	boobie
2	working
2	sunglasses
2	mess
2	toy
2	cooler
2	lately
2	laundry
2	whispering
2	basketball
2	saw
2	chance
2	beds
2	treat
2	twying
2	shorts
2	swing
2	turnaround
2	soda
2	best
2	sudden
2	mother
2	awful
2	line
2	toys
2	fuzzy
2	goodness
2	warm
2	bars
2	tunnel
2	fell
2	stepping
2	make
2	us
2	slurping
2	football
2	clothes
2	how
2	block
2	sponge
2	thingie
2	work
2	instead
2	answer
2	stove
2	would
2	whoopie
2	bath
2	pulling
2	heart
2	catch
2	judy
2	upstairs
2	frill
2	ma
2	munchkin
2	everything
2	goose
2	clock
2	idea
2	nothing
2	roller
2	strong
2	dessert
2	sit
2	burping
2	zachary
2	tell
2	same
2	whole
2	bill
2	longer
2	swimming
2	marni
2	matter
2	skateboard
2	bummer
2	poop
2	strings
2	growing
2	drink
2	pizza
2	exploded
2	slipping
2	rock
2	milkie
2	bed
2	push
2	get
2	wobbly
2	finished
2	bone
2	while
2	pig
2	lamp
2	jaylen
2	spout
2	flowing
2	ringing
2	twisty
2	grab
2	alligator
2	guys
2	boonie
2	counts
2	already
2	shiny
2	flavorful
2	trying
2	sunny
2	plants
2	to
2	loud
2	boys
2	sweep
2	great
2	daddy's
2	but
2	jesus
2	full
2	talk
2	birdie
2	serve
2	talking
2	about
2	ever
2	place
2	ease
2	snack
2	blocks
2	squash
2	lying
2	counter
2	wind
2	plate
2	hard
2	situation
2	telephone
2	dance
2	weak
2	swallow
2	fountain
2	enjoying
2	with
2	socks
2	singing
2	gate
2	video
2	those
2	clever
2	falling
2	body
2	wave
2	jeans
2	raining
2	cannot
2	cooking
2	tiger
2	handle
2	chilly
2	kitchen
2	market
2	bouncer
2	cheerful
2	bop
2	sleeping
2	eyes
2	next
2	shadow
2	buttons
2	bum
2	where'd
2	woman
2	left
2	airplane
2	clean
1	shut
1	lunchie
1	cry
1	sunflowers
1	trucks
1	broken
1	m
1	loudie
1	d
1	hitting
1	leggie
1	distracts
1	crawling
1	smart
1	car
1	were
1	signal
1	king
1	greasy
1	himself
1	mercy
1	king's
1	fishing
1	sheets
1	feed
1	song
1	trapeze
1	through
1	discover
1	exciting
1	squeaky
1	exalted
1	snacks
1	busy
1	fourth
1	peggie
1	backwards
1	fuss
1	redhead
1	taste
1	mosquitos
1	warming
1	care
1	fairly
1	geese
1	drive
1	pattycake
1	question
1	backward
1	voice
1	wuss
1	fishies
1	rings
1	buddy
1	cleaning
1	beans
1	seven
1	bogus
1	bike
1	couple
1	refuge
1	sidewalk
1	cheeks
1	cheek
1	bat
1	snaps
1	blockie
1	yelling
1	antennaes
1	infant
1	fridge
1	noise
1	keys
1	pushing
1	mootie
1	late
1	it'll
1	branch
1	guess
1	helping
1	wash
1	books
1	yogurt
1	meddlesome
1	peel
1	bothering
1	liz
1	shy
1	applesauce
1	engine
1	pro
1	steps
1	twice
1	squishing
1	missing
1	parkie
1	bouncie
1	both
1	you'll
1	windows
1	pegger
1	dude
1	destroying
1	old
1	blow
1	seed
1	greatly
1	bigger
1	mount
1	climb
1	hurts
1	burped
1	story
1	toothbrush
1	gross
1	screwy
1	kid
1	most
1	wrecker
1	outfit
1	chick
1	mama's
1	rattle
1	many
1	friend
1	hera
1	bibbie
1	bubbles
1	hanging
1	radio
1	kisses
1	coughing
1	timber
1	mail
1	perfectly
1	stretch
1	bringing
1	batman
1	touch
1	wire
1	movie
1	neighbor
1	bees
1	lost
1	sign
1	load
1	doubt
1	unpleasant
1	tac
1	mark
1	bra
1	fishie
1	am
1	bright
1	boosh
1	being
1	daisy
1	david
1	drooling
1	mamama
1	gravy
1	climbing
1	crowded
1	moses
1	stand
1	locked
1	dumbo
1	swings
1	meat
1	lefty
1	just
1	nails
1	coat
1	player
1	mush
1	special
1	tantrums
1	moving
1	hook
1	become
1	fork
1	jeez
1	protected
1	bony
1	mega
1	needed
1	drumming
1	we'll
1	wild
1	job
1	seeds
1	mine
1	plug
1	pot
1	washed
1	safety
1	salmon
1	lot
1	spinning
1	times
1	baring
1	read
1	squirmy
1	soap
1	stupid
1	smaller
1	minutes
1	buying
1	relax
1	stay
1	none
1	rubber
1	watering
1	hots
1	circle
1	boboonie
1	without
1	laughing
1	suddenly
1	fumble
1	turn
1	happen
1	quiet
1	roses
1	clapping
1	snacking
1	bushed
1	sheet
1	didn't
1	they
1	wrecking
1	smushed
1	sip
1	actually
1	fingers
1	boring
1	lawrence
1	closet
1	teddy
1	ran
1	lake
1	post
1	grow
1	count
1	greg
1	burp
1	fit
1	putting
1	lemon
1	cranky
1	al
1	pigeon
1	boobooneen
1	penguin
1	ladder
1	wipes
1	grace
1	biscuits
1	morning
1	key
1	smallness
1	missed
1	quick
1	study
1	shine
1	cool
1	steadfast
1	ramble”
1	cloth
1	stomping
1	counting
1	flirting
1	leaving”
1	mobile
1	sweepie
1	party
1	bread
1	nervous
1	griffin
1	kids
1	donald
1	sticks
1	myself
1	holly
1	mix
1	carriage
1	taping
1	colder
1	live
1	cows
1	frustrated
1	why's
1	filthy
1	letter
1	letters
1	appetite
1	driveway
1	skateboards
1	cousin
1	belongs
1	page
1	clips
1	vent
1	elegant
1	who
1	kick
1	toughie
1	shady
1	sometimes
1	carry
1	ride
1	lotion
1	crunchies
1	telling
1	crocuses
1	butter
1	clouds
1	almost
1	lion
1	reached
1	headache
1	might
1	celery
1	lever
1	shapes
1	skin
1	guy
1	started
1	truly
1	rays
1	barefoot
1	container
1	cutie
1	beads
1	hood
1	folding
1	papers
1	fallen
1	wrist
1	angels
1	listen
1	margarine
1	banging
1	follow
1	loose
1	entry
1	sir
1	learn
1	works
1	sticky
1	entrance
1	noodle
1	fusser
1	need
1	folded
1	disaster
1	break
1	nearby
1	makes
1	boneen's
1	then
1	halfway
1	smiling
1	seat
1	twister
1	whitney
1	tastes
1	feeling
1	egg
1	mind
1	ones
1	t
1	jump
1	messing
1	leaving
1	sitting
1	mood
1	donkey
1	wrong
1	tools
1	sprinkler
1	mouthpiece
1	praised
1	goat
1	baba
1	unruly
1	junky
1	acting
1	fan
1	finding
1	year
1	disney
1	loom
1	squirm
1	lighter
1	lights
1	river
1	hurry
1	street
1	brush
1	couch
1	choochoo
1	sick
1	byebye
1	stops
1	fruit
1	changes
1	teacher
1	ring
1	feels
1	bang
1	blowing
1	flows
